#{"t_start": 1765381089.401645, "env_id": "None"}
r,l,t
54.22735,15,407.896975
53.656249,15,407.991076
48.709575,15,408.081597
55.113101,15,408.170209
53.75274,15,408.26013
55.324588,15,408.382033
52.515674,15,408.47985
52.833077,15,408.571443
56.211705,15,408.662341
55.957002,15,408.754712
56.402789,15,408.846649
55.339477,15,408.936834
22.762589,12,409.009629
17.317763,10,409.071927
54.867199,15,409.490861
54.628845,15,409.582589
52.475528,15,409.673025
49.077125,15,409.762359
46.530301,15,409.851594
55.7968,15,409.941411
56.622317,15,410.028618
8.196721,10,410.086766
50.461606,15,410.17391
49.69082,15,410.262552
5.197546,7,410.304325
14.388831,9,410.358983
55.020769,15,410.450372
50.703437,15,410.543002
41.424359,15,410.638142
5.74202,8,410.69038
5.001717,7,410.731751
56.756989,15,411.207039
55.705144,15,411.301794
53.735978,15,411.397535
54.107967,15,411.492153
54.125583,15,411.58175
47.208485,15,411.672423
52.461147,15,411.763083
54.746586,15,411.852456
25.224156,13,411.927294
55.548658,15,412.013256
17.812896,11,412.076604
54.694355,15,412.166183
56.098115,15,412.254274
53.337879,15,412.339229
51.102197,15,412.42534
55.161832,15,412.511426
56.584905,15,412.932976
48.142448,15,413.018538
53.275407,15,413.103947
56.822814,15,413.189888
55.305847,15,413.275911
54.962917,15,413.361648
-7.032973,6,413.396365
52.539453,15,413.505471
55.36957,15,413.598005
53.784662,15,413.691399
47.723922,15,413.7844
49.922387,15,413.871876
49.55754,15,413.957824
51.163479,15,414.044579
56.711792,15,414.130724
55.482311,15,414.532559
56.055148,15,414.627019
57.2601,15,414.716542
57.180536,15,414.804719
51.661822,15,414.890102
18.251135,10,414.946482
53.255434,15,415.030789
11.581411,13,415.106715
49.446761,15,415.196804
54.918551,15,415.284327
51.605385,15,415.369957
51.244563,15,415.454973
51.817656,15,415.540752
50.426747,15,415.626472
47.639398,15,415.712279
52.691074,15,415.797641
3.664714,8,416.145426
56.181226,15,416.231652
21.84407,11,416.295415
56.297003,15,416.381967
51.02934,15,416.46884
54.989615,15,416.559889
37.454496,15,416.647715
54.291357,15,416.734344
48.960516,15,416.820915
48.431093,15,416.907341
33.163731,15,416.993135
56.448274,15,417.078762
50.67656,15,417.165606
54.091885,15,417.252039
53.362596,15,417.337874
57.599271,15,417.733469
40.116108,15,417.81842
49.373957,15,417.903844
54.778369,15,417.989755
55.164717,15,418.076124
56.018542,15,418.161549
56.810311,15,418.24796
57.353125,15,418.337324
50.319672,15,418.421946
53.743821,15,418.507291
55.363967,15,418.593209
58.061106,15,418.688061
58.30162,15,418.774622
50.896792,15,418.862054
55.179045,15,418.947436
56.089786,15,419.356392
55.213328,15,419.44261
53.110658,15,419.528718
34.148497,15,419.61317
54.218803,15,419.697513
56.285924,15,419.785779
55.850446,15,419.871255
11.776933,10,419.929765
55.669762,15,420.015345
45.331621,15,420.099875
55.915089,15,420.186164
48.354316,15,420.272504
14.968149,10,420.328891
16.97569,10,420.384499
55.707638,15,420.47131
54.968158,15,420.558915
55.270339,15,420.944028
50.981039,15,421.030984
48.71449,15,421.117177
54.740119,15,421.206025
56.644407,15,421.293335
54.282105,15,421.379748
55.666727,15,421.466966
56.751637,15,421.552867
15.934068,13,421.630334
15.701695,9,421.681405
54.562318,15,421.767577
50.315677,15,421.853376
56.288483,15,421.940112
52.886833,15,422.027123
55.006268,15,422.11333
20.629871,10,422.170229
47.396589,15,422.558511
29.889317,14,422.638898
55.962653,15,422.724766
52.452032,15,422.810144
-3.881682,5,422.839777
11.889444,13,422.913297
54.90818,15,422.997207
52.999273,15,423.082519
52.831628,15,423.166918
15.54942,9,423.218058
1.944914,7,423.256927
55.513794,15,423.343149
55.955902,15,423.427571
52.421462,15,423.512152
51.800657,15,423.598496
56.593972,15,423.684398
52.511702,15,423.76931
55.36864,15,424.166282
57.229122,15,424.256667
56.224588,15,424.342513
5.787819,7,424.382507
52.562901,15,424.467618
51.294329,15,424.553548
55.152998,15,424.639551
57.058154,15,424.725574
51.872834,15,424.813897
3.929704,9,424.865109
10.097338,8,424.910413
55.707484,15,424.995812
53.873465,15,425.08315
54.348077,15,425.170306
53.545506,15,425.257027
56.469925,15,425.3442
54.346848,15,425.731053
37.26198,15,425.817367
31.672681,13,425.892237
53.45526,15,425.980632
53.737643,15,426.065557
48.301467,15,426.149965
53.786246,15,426.23811
46.968268,15,426.325222
46.215588,15,426.412162
55.134728,15,426.498872
37.467834,15,426.584714
55.447603,15,426.670469
54.363308,15,426.755562
48.274091,15,426.8413
55.878747,15,426.926222
54.803228,15,427.011531
56.958643,15,427.408352
50.461994,15,427.493696
53.962694,15,427.580117
26.792448,14,427.659434
46.795376,15,427.745565
54.510007,15,427.833819
55.769618,15,427.920058
53.635089,15,428.005325
57.173408,15,428.089867
54.188654,15,428.174929
55.045865,15,428.259965
19.69279,10,428.316329
55.647438,15,428.401054
33.331751,14,428.479233
54.514259,15,428.56392
54.67321,15,428.953441
56.041571,15,429.039015
54.965983,15,429.123819
47.113389,15,429.20956
18.976048,12,429.278031
55.444296,15,429.363311
52.576444,15,429.449625
53.30603,15,429.535044
55.875823,15,429.620363
55.45306,15,429.705621
52.044239,15,429.789805
55.753394,15,429.875176
54.910131,15,429.960106
53.296525,15,430.04489
49.377161,15,430.131547
55.250934,15,430.523046
45.679262,15,430.608875
57.59342,15,430.695027
55.955652,15,430.780047
53.685546,15,430.866625
55.817401,15,430.952626
56.445664,15,431.04027
56.173871,15,431.126129
51.793224,15,431.212643
55.365354,15,431.297896
26.88034,13,431.371221
52.40508,15,431.460191
57.809725,15,431.547466
51.384796,15,431.634906
52.233095,15,431.721117
56.986332,15,432.119365
53.6743,15,432.206137
51.665492,15,432.292964
51.234052,15,432.379357
53.885719,15,432.466331
53.070588,15,432.551152
57.24697,15,432.639194
5.87238,7,432.678507
15.090957,11,432.7401
52.49173,15,432.826048
52.496685,15,432.913141
54.060964,15,432.999514
57.606981,15,433.085619
6.023262,9,433.13765
28.060106,14,433.217262
15.549352,10,433.272449
-3.886658,6,433.309005
40.134905,15,433.39519
54.916453,15,433.788172
54.748875,15,433.874856
46.673362,15,433.960734
7.706173,7,434.000001
57.565697,15,434.085422
49.89747,15,434.173438
54.281261,15,434.258918
53.25597,15,434.344699
55.07696,15,434.431168
53.937188,15,434.517689
4.542919,7,434.557296
51.683318,15,434.643083
9.392493,12,434.71187
6.9737,10,434.768453
52.548151,15,434.857095
52.879803,15,434.945399
47.934482,15,435.343627
50.493303,15,435.431788
22.899741,11,435.493306
54.193504,15,435.578309
54.316933,15,435.664921
54.360623,15,435.751196
53.911507,15,435.838092
49.081063,15,435.924066
54.689045,15,436.00939
-8.476596,4,436.032358
26.949748,13,436.10666
52.213702,15,436.192718
55.048236,15,436.278243
13.322521,9,436.3301
48.520972,15,436.416055
27.484445,12,436.485417
-0.497653,6,436.521187
50.563106,15,436.909387
3.980666,6,436.943509
16.286483,10,437.002172
55.200582,15,437.087506
55.833154,15,437.171921
51.143481,15,437.256841
53.716095,15,437.341976
51.108623,15,437.426589
55.228189,15,437.511718
48.307204,15,437.599827
55.174709,15,437.684008
56.651736,15,437.769362
51.555519,15,437.856286
53.727247,15,437.940753
47.826787,15,438.025056
54.672662,15,438.109516
52.25664,15,438.499986
13.304221,9,438.550038
52.803457,15,438.635483
29.700903,14,438.714355
55.193669,15,438.799429
49.56081,15,438.887306
57.242004,15,438.973018
54.189073,15,439.060073
46.021696,15,439.145877
57.276932,15,439.232039
54.03907,15,439.318534
53.847439,15,439.404324
55.21286,15,439.489223
54.095745,15,439.576198
55.769129,15,439.662843
53.603356,15,439.746549
9.01976,10,440.112113
53.808206,15,440.200627
55.534424,15,440.285627
52.563721,15,440.375595
49.368623,15,440.461829
55.538786,15,440.546771
-7.017276,6,440.580331
55.657481,15,440.66524
2.375061,10,440.722039
54.378385,15,440.806246
54.345385,15,440.890548
47.848645,15,440.975536
46.862339,15,441.060253
16.473927,10,441.118082
51.586936,15,441.203236
56.04383,15,441.288114
46.894993,15,441.680966
28.074272,14,441.760133
51.163636,15,441.845178
52.164524,15,441.930232
48.007668,15,442.015535
57.710106,15,442.100845
56.63059,15,442.186326
49.392024,15,442.272545
55.01428,15,442.359162
52.520283,15,442.44401
54.266167,15,442.530874
55.642686,15,442.620552
55.812489,15,442.707042
53.98824,15,442.79221
51.086872,15,442.877259
51.261279,15,442.962304
42.954376,15,443.356627
47.956094,15,443.442195
58.527499,15,443.528194
49.397007,15,443.613871
51.986646,15,443.700552
56.651259,15,443.786669
48.992139,15,443.872459
56.847417,15,443.95705
57.290843,15,444.041873
53.548253,15,444.129807
55.049833,15,444.216676
55.354347,15,444.302969
52.540647,15,444.389199
55.663618,15,444.474532
52.973156,15,444.560078
54.802187,15,445.000278
49.180606,15,445.088618
9.815967,9,445.143009
50.223494,15,445.231876
55.352059,15,445.322606
55.101336,15,445.410585
55.14809,15,445.499966
56.261135,15,445.586038
50.027155,15,445.677288
50.60111,15,445.773478
51.781777,15,445.865449
29.605763,13,445.943424
7.177644,9,445.997001
51.878478,15,446.086971
52.040409,15,446.173773
51.549002,15,446.608261
54.573592,15,446.69786
55.43072,15,446.787857
54.388902,15,446.879028
55.311535,15,446.965387
53.49762,15,447.054349
50.926969,15,447.14518
52.68896,15,447.236961
55.812961,15,447.326139
52.771703,15,447.417424
55.309315,15,447.512406
51.119139,15,447.603027
55.108785,15,447.690766
56.628492,15,447.779092
-5.339076,5,447.808065
54.794277,15,447.895417
2.565795,7,447.937112
10.876418,8,448.323301
58.07132,15,448.418924
55.025715,15,448.506793
55.159409,15,448.595592
49.451135,15,448.684928
54.91534,15,448.774431
53.30652,15,448.864337
54.494906,15,448.952785
39.835965,15,449.041151
53.416185,15,449.130559
14.179631,10,449.190501
44.953084,15,449.278212
56.07321,15,449.371936
55.328688,15,449.596231
53.0124,15,449.706154
56.126467,15,450.231436
43.383174,15,450.324155
1.228572,7,450.37449
47.473631,15,450.466709
52.868749,15,450.560573
53.502275,15,450.689135
53.214949,15,450.800991
55.890799,15,450.897761
9.960003,8,450.947143
57.417423,15,451.041362
55.305993,15,451.134912
52.897156,15,451.227767
55.685171,15,451.321669
57.288425,15,451.417187
54.195125,15,451.511544
51.86608,15,451.60558
51.563321,15,452.04544
19.644087,12,452.12504
55.562312,15,452.22646
47.647761,15,452.329616
54.83759,15,452.425301
11.468311,8,452.477593
4.342251,6,452.518583
56.36646,15,452.618498
50.344809,15,452.719474
57.271043,15,452.81543
47.783984,15,452.907678
41.287947,15,453.005343
54.164337,15,453.099068
52.850088,15,453.192612
49.022246,15,453.28593
55.149823,15,453.384311
53.48634,15,453.481335
49.286592,15,453.929153
52.114976,15,454.02294
-8.687515,4,454.046691
53.822178,15,454.14208
54.539709,15,454.237314
48.467638,15,454.333604
53.323908,15,454.43267
8.647694,7,454.479239
46.577215,15,454.573534
53.947021,15,454.666032
48.362591,15,454.759564
54.143045,15,454.853345
4.272263,6,454.890497
28.586272,14,454.978624
51.955111,15,455.073031
41.479525,15,455.166199
55.460891,15,455.264356
43.861598,15,455.719745
53.441081,15,455.815614
54.978716,15,455.91125
47.240552,15,456.00663
57.497999,15,456.15605
52.191821,15,456.254281
55.334213,15,456.347375
36.592204,15,456.450385
5.196781,6,456.488131
23.007976,11,456.558958
50.217725,15,456.754912
40.950621,15,456.855619
55.329506,15,456.991491
19.717242,10,457.056928
2.446278,6,457.095663
56.410278,15,457.189671
-3.765796,5,457.220069
9.323394,7,457.262223
55.399863,15,457.840651
41.218642,15,457.938004
53.736912,15,458.028167
50.567496,15,458.121663
33.247793,14,458.209073
47.20725,15,458.303355
55.364126,15,458.404379
48.298885,15,458.501448
53.936084,15,458.601981
54.309644,15,458.710461
55.716544,15,458.818285
55.649028,15,458.914194
2.374814,9,458.972165
16.265511,10,459.036622
55.83274,15,459.13625
53.493523,15,459.581986
52.341813,15,459.673839
55.37912,15,459.768713
54.579938,15,459.862278
50.713099,15,459.957681
32.815744,13,460.042881
55.469355,15,460.136151
48.761331,15,460.227223
51.651336,15,460.319215
53.493589,15,460.41127
50.86748,15,460.504604
50.913583,15,460.597636
28.274391,12,460.669974
55.813921,15,460.764302
52.604748,15,460.857194
56.035105,15,460.952097
52.681605,15,461.39794
-2.663326,5,461.427821
-24.863936,4,461.453975
52.532794,15,461.54761
54.23302,15,461.642783
15.484658,10,461.70604
55.001284,15,461.801938
26.198317,14,461.892
7.824597,8,461.942995
54.2855,15,462.037848
-7.794017,5,462.070573
48.905934,15,462.165297
24.793134,15,462.258568
46.933415,15,462.349976
0.9328,8,462.400394
48.110107,15,462.495342
55.487668,15,462.591548
1.86276,6,462.628528
25.479711,11,462.697221
48.201157,15,463.143291
19.741716,10,463.206238
18.524085,11,463.274218
38.999304,15,463.369626
55.971898,15,463.465781
50.251644,15,463.56006
49.48732,15,463.652787
34.344557,14,463.741505
51.307302,15,463.834388
54.391061,15,463.927676
11.19995,9,463.982215
14.752094,10,464.042954
45.866009,15,464.135251
43.598146,15,464.22857
55.176059,15,464.324408
49.561768,15,464.419449
11.200625,10,464.481849
55.957524,15,464.891514
50.683426,15,464.986561
53.715488,15,465.080444
54.559457,15,465.172427
52.108619,15,465.265665
52.194482,15,465.357962
53.153176,15,465.450801
52.287191,15,465.542922
52.428806,15,465.639578
50.08709,15,465.736078
46.870199,15,465.832322
54.29386,15,465.928486
6.613271,8,465.979557
55.848857,15,466.075793
55.800678,15,466.171121
53.726673,15,467.562922
50.114617,15,467.713865
15.025017,9,467.77781
56.518451,15,467.87519
31.230283,14,467.965279
54.412158,15,468.101957
54.968484,15,468.203669
52.757559,15,468.303831
22.851828,10,468.381185
49.300514,15,468.513539
52.217328,15,468.615182
54.370903,15,468.710307
36.834275,15,469.032402
54.408736,15,469.132325
32.381402,14,469.224658
52.67627,15,469.331434
12.973615,9,469.398162
55.253677,15,469.848913
27.358168,14,469.939285
13.148208,12,470.015791
10.121906,11,470.08464
57.745892,15,470.179597
48.212254,15,470.274813
55.664296,15,470.368074
50.864928,15,470.460569
52.780795,15,470.562414
55.107672,15,470.658438
51.07692,15,470.753481
50.272261,15,470.850574
52.002488,15,470.948934
6.788692,7,470.994982
53.296497,15,471.094988
-5.990854,6,471.135917
49.191204,15,471.630764
52.055863,15,471.720977
51.689992,15,471.812535
51.577722,15,471.906504
54.143114,15,472.002385
53.161736,15,472.098446
0.905028,8,472.150047
54.85866,15,472.245691
52.466374,15,472.361211
48.922039,15,472.455416
54.128596,15,472.549134
47.860759,15,472.643683
4.992367,11,472.709176
2.760471,5,472.740638
55.296028,15,472.831847
54.039043,15,472.923676
50.381091,15,473.015865
53.293113,15,600.499816
22.376812,13,600.579844
53.115667,15,600.667547
54.704497,15,600.76047
45.524628,15,600.855849
37.535882,15,600.944088
54.449386,15,601.032815
57.923357,15,601.126235
56.130543,15,601.224204
54.003266,15,601.363952
-9.683247,5,601.514268
49.245442,15,601.61539
-21.736434,8,601.66375
5.033995,6,601.699167
53.863045,15,601.795858
19.690111,15,601.892237
52.402189,15,602.351047
51.807118,15,602.465354
54.362527,15,602.585624
53.107082,15,602.70783
52.00177,15,602.840138
55.265909,15,602.974861
54.499568,15,603.121873
18.02293,11,603.233786
-6.198819,6,603.302292
53.340488,15,603.473813
55.492571,15,603.666668
50.47618,15,603.864857
51.575412,15,604.067682
17.911026,14,604.299017
29.028653,13,604.590475
55.303075,15,604.961211
51.100994,15,605.295094
50.503627,15,607.670478
23.848092,11,607.886054
54.346632,15,608.197806
55.684603,15,608.552938
51.584699,15,609.019565
52.414747,15,609.38172
53.570062,15,609.726487
57.128773,15,610.033896
39.623045,15,610.334536
50.306374,15,610.617177
47.748418,15,610.886514
55.808373,15,611.166355
54.339916,15,611.41624
51.440336,15,611.665059
54.873244,15,611.895388
24.769683,11,612.829695
56.118814,15,613.031566
45.435907,15,613.242966
31.713486,13,613.429142
53.979331,15,613.631752
53.057031,15,613.840347
53.126875,15,614.049339
53.053274,15,614.304656
22.815563,11,614.455018
53.268552,15,614.719492
54.324558,15,614.922713
56.013456,15,615.093071
52.118971,15,615.247551
48.165966,15,615.395312
55.690281,15,615.637478
1.033867,9,615.741116
49.10276,15,645.223772
44.567796,15,645.346647
49.263454,15,645.516615
-1.429056,6,645.583778
28.972281,14,646.021368
53.724927,15,646.300045
52.574966,15,646.515791
53.00586,15,646.702049
48.438326,15,646.865737
50.649712,15,647.030828
55.714489,15,647.199775
54.279939,15,647.3599
55.579289,15,647.512599
50.781071,15,647.668683
47.716854,15,647.819788
30.667688,15,647.979183
53.700175,15,648.818046
55.735575,15,649.0084
53.64199,15,649.20019
53.358448,15,649.393227
54.762803,15,649.591803
54.647599,15,649.785112
55.422684,15,649.978477
43.790525,15,650.172287
54.390356,15,650.366096
10.562476,12,650.531274
54.786294,15,650.700195
13.491896,9,650.798486
14.366711,13,650.943913
52.486376,15,651.114434
53.975008,15,651.268299
49.746061,15,651.949035
54.589107,15,652.111455
51.480547,15,688.144945
53.723978,15,689.066859
54.850172,15,689.305617
53.755497,15,689.456691
47.471021,15,689.562445
53.96142,15,689.667012
2.725062,10,689.732183
51.176071,15,689.822297
47.71369,15,689.909903
41.43905,15,689.996295
26.692483,13,690.072239
51.693293,15,690.160425
43.799138,15,690.247692
54.884902,15,690.333915
54.64081,15,690.803231
50.542493,15,690.889879
54.654654,15,690.976454
51.54702,15,691.070604
55.606389,15,691.157006
52.432904,15,691.243431
54.623769,15,691.330712
37.158503,15,691.418737
10.801701,7,691.461696
55.13004,15,691.551507
27.81545,15,691.641161
49.729192,15,691.743598
53.057215,15,691.836953
49.355075,15,691.924488
54.523647,15,692.011147
52.227991,15,692.594413
45.436663,15,692.688846
54.484597,15,692.780699
24.938423,11,692.846119
48.513215,15,692.935376
17.70202,10,692.996402
53.437364,15,693.101834
31.38127,13,693.18145
47.814354,15,693.271787
15.770538,9,693.325619
56.009936,15,693.413609
52.222734,15,693.504445
50.854649,15,693.591871
21.164521,12,693.663183
56.339497,15,693.794149
52.738336,15,693.886208
52.934447,15,693.976238
53.069208,15,694.446067
54.195778,15,694.534408
53.461594,15,694.624242
47.155365,15,694.714418
8.273534,10,694.785588
51.560856,15,694.974442
54.735238,15,695.139083
55.776147,15,695.249905
53.415526,15,695.343997
51.14355,15,695.435893
57.156188,15,695.527195
-9.963469,7,695.569554
53.054286,15,695.660011
-5.300724,5,695.690644
37.076547,15,695.782588
52.143818,15,695.877047
53.617896,15,696.319163
26.16614,12,696.391215
25.582432,14,696.475174
52.134653,15,696.565734
51.970953,15,696.70212
54.910222,15,696.791262
50.976709,15,696.881028
54.303401,15,696.969653
-3.169511,5,696.998795
52.116359,15,697.085763
48.044998,15,697.175108
24.379317,11,697.24083
52.781148,15,697.35649
56.663585,15,697.445081
54.873873,15,697.532409
48.028318,15,697.62195
52.646602,15,698.047582
53.704129,15,698.137798
52.710573,15,698.228003
51.989352,15,698.317007
50.431983,15,698.404525
51.48892,15,698.493178
53.333027,15,698.582633
49.246354,15,698.669787
56.150548,15,698.758665
54.003551,15,698.847691
-3.539467,5,698.877706
50.079938,15,698.96686
35.931923,15,699.054198
35.05381,15,699.140411
49.857453,15,699.227469
49.748099,15,699.315533
23.544155,11,699.876042
48.004555,15,699.964468
51.179668,15,700.053681
53.031598,15,700.143113
50.697542,15,700.229737
52.799133,15,700.316838
53.248547,15,700.404352
49.100005,15,700.493052
51.91846,15,700.581387
49.14316,15,700.670861
-2.164809,5,700.701999
52.046779,15,700.792101
37.31112,15,700.881738
22.406766,12,700.953836
46.670377,15,701.043799
14.295178,13,701.120411
55.144868,15,701.554414
55.040962,15,701.642592
50.231675,15,701.731519
55.68319,15,701.822886
51.648661,15,701.913387
49.027791,15,702.002133
56.211972,15,702.091389
53.02766,15,702.179906
52.70093,15,702.267191
52.582813,15,702.355438
51.5001,15,702.44473
46.907378,15,702.533051
1.931702,6,702.568318
51.673645,15,702.658124
48.609342,15,702.746537
56.902323,15,702.835278
50.148992,15,703.263644
42.613537,15,703.351736
54.190866,15,703.441646
51.431119,15,703.5285
48.118719,15,703.618596
48.932453,15,703.707223
4.052773,7,703.74878
38.3552,15,703.837976
46.607184,15,703.92747
-0.816024,10,703.986487
53.27372,15,704.073703
-2.787793,5,704.103049
49.140701,15,704.190218
10.224362,13,704.266003
42.744502,15,704.354523
51.676785,15,704.443836
52.760321,15,704.533385
53.92582,15,704.968547
46.810357,15,705.056539
51.494653,15,705.144594
50.310044,15,705.232177
52.89317,15,705.320175
52.524796,15,705.408184
51.290462,15,705.495849
55.599556,15,705.59183
10.659612,9,705.645514
55.514806,15,705.735213
46.089102,15,705.823884
-1.182401,5,705.853945
57.175182,15,705.942915
55.118619,15,706.030622
47.929116,15,706.119044
50.56073,15,706.20662
50.517558,15,706.640244
54.855796,15,706.730064
56.429021,15,706.818979
53.152443,15,706.90866
55.710714,15,706.998306
52.523571,15,707.088025
51.430075,15,707.176476
50.02043,15,707.265518
56.510609,15,707.360362
55.160582,15,707.483417
52.179414,15,707.621663
12.45351,9,707.684101
29.871574,14,707.833707
46.01611,15,707.989816
-9.775874,5,708.028538
54.166406,15,708.13151
51.958597,15,708.673643
-0.986704,5,708.705908
54.197935,15,708.802282
56.514195,15,708.9036
47.870236,15,709.013318
53.04398,15,709.112878
51.702589,15,709.214384
55.803848,15,709.384784
48.773137,15,709.493742
48.04421,15,709.622511
-25.018341,4,709.651675
20.391386,10,709.723317
54.25441,15,709.845484
22.531417,12,709.921666
51.38497,15,710.014022
50.762906,15,710.105514
52.527382,15,710.200677
46.087883,15,710.725913
55.516116,15,710.822175
11.027206,7,710.862826
53.025512,15,711.092639
54.001393,15,711.177071
54.280919,15,711.262699
55.128233,15,711.34983
55.956346,15,711.436977
55.03336,15,711.528971
3.64501,6,711.565145
56.720839,15,711.657823
57.034816,15,711.756381
47.254232,15,711.848367
19.183324,13,711.926746
27.116805,14,712.0099
20.296816,10,712.071773
4.522535,9,712.125961
55.984125,15,712.634989
57.553595,15,712.74479
31.072793,15,712.884333
12.424662,10,712.963301
11.751467,8,713.021439
54.280528,15,713.128136
48.913688,15,713.226573
49.835151,15,713.322235
53.780393,15,713.413978
52.951254,15,713.501651
50.410832,15,713.591254
-14.009689,6,713.627964
55.45257,15,713.718513
39.701196,15,713.808315
39.968096,15,713.916368
4.992019,6,714.038701
11.049772,7,714.092267
6.360482,6,714.130167
52.188737,15,714.622639
54.876358,15,714.715822
55.09885,15,714.814881
54.970163,15,714.912509
14.14621,9,714.979546
22.84776,14,715.065249
17.001636,12,715.137277
54.374293,15,715.227496
30.660108,14,715.312525
49.337728,15,715.410097
32.269608,14,715.499489
53.169119,15,715.588674
54.256697,15,715.682694
21.506152,13,715.764966
52.805612,15,715.855046
51.465133,15,715.948634
4.853816,8,716.375465
26.159321,13,716.458047
49.901992,15,716.559107
57.491478,15,716.668796
47.770909,15,716.764076
50.742043,15,716.87345
48.168074,15,716.978151
53.40319,15,717.075757
52.829989,15,717.166597
53.015372,15,717.258194
52.944453,15,717.348602
48.94505,15,717.440093
-16.894851,6,717.478664
53.660099,15,717.58681
55.663,15,717.840286
53.382562,15,717.986635
5.520776,7,718.027957
50.79972,15,718.45349
-3.762373,5,718.481672
55.529844,15,718.568585
-16.633593,6,718.603282
47.389596,15,718.688899
25.436754,12,718.759336
55.528323,15,718.844469
53.168719,15,718.930574
52.065448,15,719.014359
54.2662,15,719.099676
54.8067,15,719.183482
51.638943,15,719.267941
53.80973,15,719.352373
47.313483,15,719.435786
41.967662,15,719.520225
51.326512,15,719.608112
8.787844,7,719.647055
7.993296,9,720.031553
50.745273,15,720.119983
33.248244,14,720.198735
25.621864,15,720.282589
-25.833995,5,720.310518
50.453169,15,720.39442
50.847567,15,720.478316
47.543462,15,720.580304
52.251386,15,720.664876
51.954599,15,720.749568
53.56437,15,720.834541
51.671142,15,720.917159
38.324139,15,721.000171
53.556401,15,721.084166
37.59082,15,721.166584
49.904535,15,721.250088
54.178633,15,721.669079
7.23883,7,721.709025
53.126724,15,721.795349
51.985937,15,721.879683
28.352281,13,721.950575
22.67452,12,722.022774
51.079921,15,722.106927
10.075602,8,722.151398
46.413589,15,722.234454
32.727504,14,722.3127
51.488653,15,722.396729
-12.646285,6,722.430554
56.144833,15,722.514438
8.86541,7,722.55386
54.964638,15,722.637888
-4.420417,6,722.670051
50.081591,15,722.753526
48.667806,15,722.836305
16.461344,10,723.193483
55.025583,15,723.278562
53.311496,15,723.363003
54.70111,15,723.448832
54.385661,15,723.532979
48.817121,15,723.618288
50.272201,15,723.710508
48.802437,15,723.796533
45.986919,15,723.88087
53.781574,15,723.965287
47.8816,15,724.048694
52.199181,15,724.131233
23.012211,13,724.20406
53.653114,15,724.287836
51.631032,15,724.372281
51.529787,15,724.759578
54.532091,15,724.850676
52.096169,15,724.936292
53.663437,15,725.02055
48.978894,15,725.105695
49.410548,15,725.189492
50.389061,15,725.274621
47.884909,15,725.358827
53.591598,15,725.445188
33.657064,15,725.532297
1.191604,5,725.560175
54.532798,15,725.646324
56.936889,15,725.731776
53.268016,15,725.817513
25.58736,13,725.889972
50.757927,15,725.974415
28.784735,12,726.34164
35.835652,14,726.421959
49.726369,15,726.507143
32.825712,14,726.585808
49.972752,15,726.670002
52.943303,15,726.754777
49.938904,15,726.839088
52.8173,15,726.923334
9.048292,9,726.974785
3.970471,5,727.002122
55.33881,15,727.086638
16.983951,11,727.150446
4.670403,10,727.206537
40.865207,15,727.291021
4.389399,6,727.324841
53.746721,15,727.408757
50.102766,15,727.493619
-16.593257,8,727.538866
52.362325,15,727.934623
0.173433,8,727.979388
47.848084,15,728.063721
52.257009,15,728.148773
50.154001,15,728.233166
49.202588,15,728.317428
10.549627,8,728.362689
50.439784,15,728.44641
51.837371,15,728.530402
14.323005,11,728.591165
50.144615,15,728.675343
46.666284,15,728.759551
2.580355,5,728.787799
-5.157965,4,728.809285
55.932714,15,728.892987
50.610736,15,728.977537
49.398625,15,729.061141
49.386897,15,729.144617
41.931752,15,729.530035
50.096193,15,729.615578
55.609803,15,729.700714
33.341289,15,729.786459
0.998406,8,729.832623
-15.572793,5,729.860694
49.643553,15,729.944587
54.512736,15,730.028904
-3.787948,7,730.068029
49.553991,15,730.153546
53.409579,15,730.238989
47.095947,15,730.323097
54.331746,15,730.407566
52.676494,15,730.492377
-0.928189,9,730.543043
51.163181,15,730.626903
2.990447,5,730.655176
54.00226,15,731.041193
1.534115,6,731.075728
48.94814,15,731.161186
48.669191,15,731.2463
47.415365,15,731.331193
55.360068,15,731.415914
50.786043,15,731.500462
55.145759,15,731.586053
48.406239,15,731.670176
46.847517,15,731.754763
-11.491909,9,731.806747
51.078892,15,731.890985
28.286623,14,731.970228
-0.674477,7,732.009218
55.4611,15,732.09296
53.683228,15,732.177351
53.760364,15,732.261452
49.092393,15,732.64697
52.425707,15,732.732904
54.286431,15,732.818063
53.658902,15,732.902387
55.06331,15,732.98645
1.349013,5,733.015234
49.062685,15,733.099653
49.854851,15,733.182691
47.553392,15,733.26762
17.453811,10,733.323161
55.789964,15,733.408009
50.969281,15,733.492109
13.442045,8,733.53621
47.491834,15,733.621945
52.136787,15,733.706975
53.256233,15,733.79231
55.654592,15,733.876721
54.847113,15,734.265438
54.483211,15,734.350189
23.338757,11,734.413149
49.471363,15,734.499134
53.118292,15,734.584718
49.144945,15,734.672686
5.966998,7,734.711914
50.641634,15,734.796948
54.333945,15,734.88179
45.883914,15,734.965443
6.100553,6,734.999641
12.323867,8,735.04355
50.557177,15,735.127494
51.124924,15,735.216067
51.770218,15,735.304359
49.679241,15,735.393208
56.091897,15,735.798273
49.369416,15,735.884233
52.315228,15,735.9689
29.626418,14,736.049934
28.325496,15,736.135526
36.303762,15,736.222302
38.892269,15,736.308833
