#{"t_start": 1765376885.145493, "env_id": "None"}
r,l,t
59.444588,15,122.170619
59.514463,15,122.257899
59.758921,15,122.344739
59.249183,15,122.431631
59.096389,15,122.518124
59.586634,15,122.603055
59.356851,15,122.687708
59.036061,15,122.777606
58.889559,15,122.869303
59.762333,15,122.957631
59.374371,15,123.044831
59.433436,15,123.133456
59.575156,15,123.224138
59.851526,15,123.315117
59.738232,15,123.701556
59.284634,15,123.788755
59.787454,15,123.875715
59.711953,15,123.965345
59.900934,15,124.056083
58.922223,15,124.142982
59.764318,15,124.22942
59.736921,15,124.316491
59.661226,15,124.403211
59.829378,15,124.490413
59.730777,15,124.579016
59.471899,15,124.668893
59.537824,15,124.757929
59.115597,15,124.846972
59.800301,15,124.936728
58.879391,15,125.32425
59.588552,15,125.412976
59.438218,15,125.50401
59.881097,15,125.593696
59.863829,15,125.680708
59.856142,15,125.76751
59.550063,15,125.858946
59.321655,15,125.948673
59.525784,15,126.035637
59.677077,15,126.122127
59.655455,15,126.211761
59.798624,15,126.30245
59.334315,15,126.392101
59.396751,15,126.4811
59.656445,15,126.567942
59.759053,15,126.969826
59.749104,15,127.057795
59.846313,15,127.144529
59.469366,15,127.231793
59.893459,15,127.318312
59.609892,15,127.404765
59.832521,15,127.491239
59.87367,15,127.577003
59.791199,15,127.665433
59.489877,15,127.754472
59.268102,15,127.842049
59.616601,15,127.929064
59.211178,15,128.015679
59.26656,15,128.100954
59.772669,15,128.186425
59.578089,15,128.608753
59.598975,15,128.695444
59.788609,15,128.781578
58.864377,15,128.868097
59.789996,15,128.953132
59.494962,15,129.039588
59.880101,15,129.128734
59.865519,15,129.216358
58.403387,15,129.302958
59.081275,15,129.388579
59.80875,15,129.475554
59.422459,15,129.561816
59.765448,15,129.648071
59.702928,15,129.734429
59.661079,15,129.821323
59.79274,15,130.22139
59.611433,15,130.307867
59.88765,15,130.393953
59.619214,15,130.479466
59.429914,15,130.566062
59.712118,15,130.652738
59.708483,15,130.73901
59.857223,15,130.825759
59.625709,15,130.911974
59.627986,15,130.997726
59.789348,15,131.08312
59.720483,15,131.168508
59.75212,15,131.253747
59.605991,15,131.339422
59.617813,15,131.424815
59.769804,15,131.81005
59.718403,15,131.896803
59.762525,15,131.98294
59.913785,15,132.068307
59.236155,15,132.153399
59.737591,15,132.239429
59.78539,15,132.326482
59.574481,15,132.413011
59.820707,15,132.498366
59.605316,15,132.582778
59.69732,15,132.667468
59.370366,15,132.75252
59.71355,15,132.838409
59.79414,15,132.926447
59.614557,15,133.012627
59.551758,15,133.4106
59.888336,15,133.497329
59.891679,15,133.586165
59.632354,15,133.677106
59.816885,15,133.767451
59.549313,15,133.857194
59.870912,15,133.948449
59.107336,15,134.037204
59.052467,15,134.124483
59.707856,15,134.211598
59.75026,15,134.299253
59.092718,15,134.38575
59.639382,15,134.472173
59.438783,15,134.558934
59.677433,15,134.645884
59.854206,15,135.032096
59.640995,15,135.120323
59.773649,15,135.210692
59.786532,15,135.299052
59.896794,15,135.386375
59.809536,15,135.476471
59.75261,15,135.565002
59.72307,15,135.652275
59.715415,15,135.757836
59.873182,15,135.848906
59.706835,15,135.938223
59.765693,15,136.029366
59.703475,15,136.118804
59.815947,15,136.207226
59.741526,15,136.297628
59.713828,15,136.711162
59.778639,15,136.799117
59.798955,15,136.886299
59.543154,15,136.974642
59.526714,15,137.06316
59.919384,15,137.150094
59.784423,15,137.236535
58.580047,15,137.329331
59.817389,15,137.422573
59.88046,15,137.518014
59.806779,15,137.611902
59.289754,15,137.706769
59.195521,15,137.796244
59.72669,15,137.887314
59.30693,15,137.977203
59.470551,15,138.37732
59.637826,15,138.463552
59.788179,15,138.549066
59.793355,15,138.635953
59.392661,15,138.722909
59.470991,15,138.809953
59.602066,15,138.89808
59.053401,15,138.986289
59.673292,15,139.073699
59.803951,15,139.159329
59.919745,15,139.244668
59.624892,15,139.330262
59.778089,15,139.416235
59.708088,15,139.502083
59.816044,15,139.58751
59.721594,15,139.974355
59.729427,15,140.059547
59.584669,15,140.14608
58.678041,15,140.232223
59.170732,15,140.318593
59.847386,15,140.404675
59.08109,15,140.490989
59.825646,15,140.577211
59.846524,15,140.663596
59.763547,15,140.749689
59.431754,15,140.836204
59.781084,15,140.922695
59.776432,15,141.009052
59.487676,15,141.096026
59.632085,15,141.184044
59.322257,15,141.571447
59.736374,15,141.65787
59.334573,15,141.744966
59.690003,15,141.832086
59.496478,15,141.918701
59.892275,15,142.004826
59.828946,15,142.091305
59.298135,15,142.17775
59.867899,15,142.320205
59.601956,15,142.575111
59.552046,15,142.683964
59.763967,15,142.793959
59.627878,15,142.89978
59.178117,15,142.991454
59.722031,15,143.096346
59.297114,15,143.525532
59.426593,15,143.611495
59.894379,15,143.6996
58.719077,15,143.787736
59.648606,15,143.877052
59.82877,15,143.964409
59.690585,15,144.051076
58.387907,15,144.137913
59.718137,15,144.224133
59.728989,15,144.310503
59.517867,15,144.397243
59.861264,15,144.483388
59.478237,15,144.56974
59.801948,15,144.65626
58.722626,15,144.74342
59.538028,15,145.130716
59.739697,15,145.215372
59.596713,15,145.301349
58.915027,15,145.386382
59.470915,15,145.471648
59.803684,15,145.557111
59.833583,15,145.641613
59.482742,15,145.727977
59.769038,15,145.814692
59.751535,15,145.900503
59.788524,15,145.98659
59.89787,15,146.072074
59.266966,15,146.157642
59.819317,15,146.242993
59.203132,15,146.433611
59.889127,15,146.82393
59.88882,15,146.918481
59.547743,15,147.007031
59.903312,15,147.093409
59.860308,15,147.180003
59.284783,15,147.269134
59.524654,15,147.355481
59.838401,15,147.442995
59.005053,15,147.52965
59.628566,15,147.616431
59.671166,15,147.703565
59.138711,15,147.792198
59.69055,15,147.879711
59.176383,15,147.966946
59.745258,15,148.05469
59.157634,15,148.451395
59.776083,15,148.540628
59.781883,15,148.628867
59.923948,15,148.715442
59.745602,15,148.80351
59.465766,15,148.890504
59.288231,15,148.977001
59.650139,15,149.064107
59.866372,15,149.152746
59.378022,15,149.239561
59.634052,15,149.325871
59.740371,15,149.412425
58.452918,15,149.500529
59.624049,15,149.58771
59.684407,15,149.675174
59.805227,15,150.067825
59.343222,15,150.15479
59.65154,15,150.24182
59.931124,15,150.32908
59.693633,15,150.415887
59.564054,15,150.502295
59.655232,15,150.588986
59.347763,15,150.676151
59.63269,15,150.763556
59.923917,15,150.850027
59.686115,15,150.935744
59.398049,15,151.022292
59.370123,15,151.109415
59.686493,15,151.195892
59.832283,15,151.283492
59.851044,15,151.677221
59.664176,15,151.764797
59.808942,15,151.872214
59.824788,15,151.959849
59.806273,15,152.046255
59.912679,15,152.133157
59.848647,15,152.219901
59.626317,15,152.307626
59.812841,15,152.393636
59.870509,15,152.480218
59.593886,15,152.56682
59.723751,15,152.652935
59.635281,15,152.74006
59.805768,15,152.827574
59.637403,15,152.915486
59.648351,15,153.304891
59.750312,15,153.391819
59.811187,15,153.477243
59.447297,15,153.562857
59.572869,15,153.648156
59.625106,15,153.734051
59.74037,15,153.819671
59.71581,15,153.905697
59.160937,15,153.991565
59.382872,15,154.077367
59.871616,15,154.16309
59.369551,15,154.248894
59.630505,15,154.334479
59.525468,15,154.4197
59.114377,15,154.505303
59.925461,15,154.887275
59.764176,15,154.9738
59.766866,15,155.059822
59.865266,15,155.145356
59.579547,15,155.23077
59.897001,15,155.316636
59.551697,15,155.402205
59.386498,15,155.488012
59.882692,15,155.573864
59.844659,15,155.659322
59.788475,15,155.744775
59.564004,15,155.82972
59.778471,15,155.914774
59.800724,15,156.000351
59.789339,15,156.085749
59.591081,15,156.479172
59.854032,15,156.565681
59.75202,15,156.65387
59.839162,15,156.742912
59.477324,15,156.832139
59.78915,15,156.922347
59.887232,15,157.012255
59.649712,15,157.100277
59.479629,15,157.189702
59.837478,15,157.278603
59.919539,15,157.365951
59.741234,15,157.45456
59.863807,15,157.544491
59.772153,15,157.634833
59.677154,15,157.722335
59.857763,15,158.112352
59.177218,15,158.198675
59.799385,15,158.284448
59.918997,15,158.371913
59.909228,15,158.458619
59.759163,15,158.547554
59.797962,15,158.637839
59.635537,15,158.728958
59.895137,15,158.819343
59.607844,15,158.909459
59.425059,15,158.998787
59.516549,15,159.088159
59.819947,15,159.177277
59.757514,15,159.266953
59.821849,15,159.355757
59.152882,15,159.744373
59.544423,15,159.831348
59.728363,15,159.917619
59.65068,15,160.004085
59.522422,15,160.090355
59.877448,15,160.175974
59.731722,15,160.261985
59.579064,15,160.34804
59.699152,15,160.433989
59.408313,15,160.519919
59.534608,15,160.605523
59.446051,15,160.690706
59.6488,15,160.775959
59.766496,15,160.861267
59.64411,15,160.946359
59.61959,15,161.330769
59.760756,15,161.420822
59.790315,15,161.510523
59.866245,15,161.599481
59.54907,15,161.688473
59.561223,15,161.79159
59.896023,15,161.880074
59.760824,15,161.966851
59.580545,15,162.053795
59.862752,15,162.143455
59.293593,15,162.233506
59.636703,15,162.322324
59.834755,15,162.412232
59.868878,15,162.501269
59.68585,15,162.588587
59.858097,15,162.980808
59.492479,15,163.068234
59.74751,15,163.154876
59.089617,15,163.241248
59.532746,15,163.327555
59.692072,15,163.414434
59.189297,15,163.501451
59.835445,15,163.58803
59.44749,15,163.674496
59.825042,15,163.760413
59.615397,15,163.847323
59.578059,15,163.933773
59.524233,15,164.020448
59.677558,15,164.10617
59.595132,15,164.191581
59.710491,15,164.572508
59.371936,15,164.658012
59.710051,15,164.743303
59.848866,15,164.828322
59.803259,15,164.91344
59.818615,15,164.998385
59.889266,15,165.083241
59.885407,15,165.168498
59.194116,15,165.253805
59.759664,15,165.338892
59.6622,15,165.423869
59.665134,15,165.50871
59.559399,15,165.593585
58.660739,15,165.678558
59.806004,15,165.763536
59.812003,15,166.155029
59.675403,15,166.240914
59.867716,15,166.326514
59.853117,15,166.412004
59.361043,15,166.497369
59.6491,15,166.582608
59.228144,15,166.668087
59.701863,15,166.75326
59.636984,15,166.838501
59.775375,15,166.92407
59.221466,15,167.009281
59.778402,15,167.094587
59.680721,15,167.179669
59.795299,15,167.264266
59.774021,15,167.348613
59.662032,15,167.728207
59.570608,15,167.813773
59.76563,15,167.899953
59.672909,15,167.985992
59.837927,15,168.07138
59.665508,15,168.157561
59.677829,15,168.243932
59.628477,15,168.33032
59.821802,15,168.416106
59.897675,15,168.505108
59.668286,15,168.591035
59.037982,15,168.676303
59.738435,15,168.761252
59.787783,15,168.846468
59.679921,15,168.931845
59.278134,15,169.330812
59.216967,15,169.419711
59.892764,15,169.508185
59.818336,15,169.595458
59.377892,15,169.682558
59.268027,15,169.769302
59.882269,15,169.856043
59.438671,15,169.942586
59.741494,15,170.029011
59.522509,15,170.115033
59.711902,15,170.20117
59.671373,15,170.287755
59.657131,15,170.374796
59.928992,15,170.461483
58.707462,15,170.550158
59.470586,15,170.944809
59.550052,15,171.032126
59.823069,15,171.118392
59.621432,15,171.203974
59.732002,15,171.289067
59.824078,15,171.373663
59.436281,15,171.458343
59.679401,15,171.542894
59.87887,15,171.627326
59.853207,15,171.711776
59.118258,15,171.796064
59.2891,15,171.880749
59.468867,15,171.965236
59.911515,15,172.049767
59.850798,15,172.13402
59.807773,15,172.518598
59.76554,15,172.60478
59.913765,15,172.690635
59.533234,15,172.776849
59.631489,15,172.862533
59.380122,15,172.948893
59.714503,15,173.034147
59.330202,15,173.119236
59.672157,15,173.205647
59.60398,15,173.291835
59.117422,15,173.377818
59.600954,15,173.46392
59.790391,15,173.549696
59.526802,15,173.635483
59.702931,15,173.72082
59.751153,15,174.104368
59.331609,15,174.190007
59.768726,15,174.275777
59.817716,15,174.362514
59.675022,15,174.448602
59.770529,15,174.536585
59.852063,15,174.62156
59.347492,15,174.706724
59.813921,15,174.792091
59.79481,15,174.87722
59.762251,15,174.962851
59.893352,15,175.050312
59.819013,15,175.13641
59.743198,15,175.221467
59.865489,15,175.30799
59.821218,15,175.702307
59.85943,15,175.788563
59.814853,15,175.875216
59.374924,15,175.962545
59.652847,15,176.048989
59.469337,15,176.135238
59.819981,15,176.221235
59.350539,15,176.3073
59.007137,15,176.393232
59.782767,15,176.478889
59.712671,15,176.564918
59.346393,15,176.651286
59.842235,15,176.737086
59.773576,15,176.822709
59.71661,15,176.908914
59.759999,15,177.290609
59.191404,15,177.37641
59.738136,15,177.462602
59.170646,15,177.549622
59.848808,15,177.636304
59.808521,15,177.722588
59.434292,15,177.807626
58.969096,15,177.8946
59.580665,15,177.980336
59.804509,15,178.065913
59.537503,15,178.151233
59.654756,15,178.236989
59.704255,15,178.3232
59.370771,15,178.408875
59.56309,15,178.494841
59.804265,15,178.883629
59.239201,15,178.970077
59.812436,15,179.057295
59.526682,15,179.143179
59.486012,15,179.23186
59.285173,15,179.317996
59.707308,15,179.403361
59.247572,15,179.489037
59.657818,15,179.57413
59.544454,15,179.659511
59.740459,15,179.744309
59.382591,15,179.829106
58.963853,15,179.913643
59.717231,15,179.998254
59.820934,15,180.082706
59.700003,15,180.467895
59.858928,15,180.554965
59.166751,15,180.640874
59.774371,15,180.726357
58.965823,15,180.811788
59.614892,15,180.89827
59.873309,15,180.98454
59.789703,15,181.070255
59.55636,15,181.156261
59.641219,15,181.241795
59.541874,15,181.327045
59.853976,15,181.412274
59.818373,15,181.497989
59.671283,15,181.583033
59.85489,15,181.668614
59.422726,15,182.050853
59.601496,15,182.138094
59.825506,15,182.224934
59.75284,15,182.311565
59.131263,15,182.397857
59.635819,15,182.484092
59.764359,15,182.569914
59.377543,15,182.655957
59.732347,15,182.742573
59.607796,15,182.829504
59.623518,15,182.918851
59.426272,15,183.007142
59.768208,15,183.094268
59.882814,15,183.181444
59.819275,15,183.269407
58.821785,15,183.658318
59.484309,15,183.744539
59.85885,15,183.829836
59.623885,15,183.914747
59.808294,15,183.999894
59.547294,15,184.084726
59.501404,15,184.169807
59.386882,15,184.254339
59.696233,15,184.339416
59.254986,15,184.424397
59.674305,15,184.509182
59.712087,15,184.594109
59.563447,15,184.678944
59.079109,15,184.764167
59.482702,15,184.849352
59.495465,15,185.236215
58.598916,15,185.324406
58.898141,15,185.411164
59.861225,15,185.497166
58.733863,15,185.583965
59.746878,15,185.670143
59.102348,15,185.75684
59.609375,15,185.844403
59.789144,15,185.930215
59.78035,15,186.016644
59.813144,15,186.103111
59.606131,15,186.189571
59.489986,15,186.275459
59.768237,15,186.360993
58.097473,15,186.446323
59.160972,15,186.830528
59.577952,15,186.917626
59.439667,15,187.003922
59.401563,15,187.090065
59.663144,15,187.177586
59.254668,15,187.265183
59.603303,15,187.35331
59.50431,15,187.439969
59.438829,15,187.526938
59.191052,15,187.614193
59.702578,15,187.701108
59.614928,15,187.787946
59.613457,15,187.874084
59.456217,15,187.961782
59.502628,15,188.047571
59.831471,15,188.466739
59.867795,15,188.554976
59.726134,15,188.642898
59.754398,15,188.729656
59.795774,15,188.816018
59.640861,15,188.902439
59.714549,15,188.989568
59.003541,15,189.077022
59.286496,15,189.163718
59.694605,15,189.249858
59.745197,15,189.337086
59.877297,15,189.424736
59.825408,15,189.514436
59.848936,15,189.601835
59.772965,15,189.688642
59.705091,15,190.075386
59.798148,15,190.163414
59.657325,15,190.275782
59.547477,15,190.364589
59.179469,15,190.451389
59.526315,15,190.537534
59.515249,15,190.624669
59.464487,15,190.713429
59.78501,15,190.801553
59.557038,15,190.88967
59.814795,15,190.977042
59.728757,15,191.064592
59.812396,15,191.15184
59.720136,15,191.239791
59.393207,15,191.327207
59.489297,15,191.714565
59.768451,15,191.801902
59.711298,15,191.889746
59.421287,15,191.976822
59.757935,15,192.062583
59.62462,15,192.148201
59.7715,15,192.233883
59.233458,15,192.319249
59.728537,15,192.40477
59.838262,15,192.48992
59.688223,15,192.574882
59.786065,15,192.659539
59.205278,15,192.744175
59.574369,15,192.828839
59.553859,15,192.914707
59.773738,15,193.295755
59.868493,15,193.381968
59.784552,15,193.468498
59.659639,15,193.554385
59.555124,15,193.640601
59.763761,15,193.726252
59.528884,15,193.811572
58.91407,15,193.896846
59.534675,15,193.981993
59.580648,15,194.06823
59.700231,15,194.153342
59.680154,15,194.238261
59.223383,15,194.323548
59.70835,15,194.408448
59.447849,15,194.493054
59.010257,15,194.874388
59.679971,15,194.960139
59.761775,15,195.045686
59.367974,15,195.131116
59.83283,15,195.216676
57.618946,15,195.301942
59.807456,15,195.387137
58.87756,15,195.472185
59.543082,15,195.556864
59.482432,15,195.642046
58.928211,15,195.72786
59.594464,15,195.812503
59.47667,15,195.897597
59.446408,15,195.984282
59.199355,15,196.071868
59.875388,15,196.453926
59.69247,15,196.539865
59.61012,15,196.629453
59.531819,15,196.714212
59.838252,15,196.799614
59.643195,15,196.885007
59.788326,15,196.970072
59.403984,15,197.055194
59.504173,15,197.139635
59.793626,15,197.224358
59.294226,15,197.309754
59.837183,15,197.394681
59.433521,15,197.479475
59.58416,15,197.564429
59.642389,15,197.649108
59.672655,15,198.036131
59.655397,15,198.122254
59.714064,15,198.208004
59.173652,15,198.292306
59.305249,15,198.376794
