#{"t_start": 1765376885.146278, "env_id": "None"}
r,l,t
42.498053,15,2249.741465
-7.611406,5,2249.769722
4.654217,7,2249.808061
-1.515007,8,2249.851844
26.148398,13,2249.923814
43.146048,15,2250.006631
17.972222,10,2250.060958
-3.601847,6,2250.094041
50.555852,15,2250.179872
-31.410587,6,2250.213783
12.674075,9,2250.261637
31.196926,15,2250.34299
43.280545,15,2250.424555
3.82452,7,2250.462436
-9.711806,10,2250.51755
1.156081,7,2250.556573
21.407973,11,2250.617412
43.828639,15,2250.700166
10.951378,9,2250.750129
36.822309,15,2250.832539
-2.860928,4,2250.854787
40.985784,15,2251.298184
-1.239581,5,2251.326621
42.185859,15,2251.410025
10.578432,8,2251.453931
11.439634,8,2251.497665
-12.684505,4,2251.520084
20.913866,10,2251.575104
14.685214,9,2251.625655
46.446181,15,2251.70959
50.688353,15,2251.792629
49.276262,15,2251.875308
-0.985642,12,2251.941308
48.412824,15,2252.024244
18.000171,13,2252.096153
-20.101306,9,2252.145938
-4.866291,6,2252.179334
20.005374,14,2252.258822
44.330686,15,2252.343922
18.689496,11,2252.405453
24.58348,12,2252.475745
17.37621,10,2252.536151
29.036187,14,2252.989188
4.224302,5,2253.017648
38.85432,15,2253.103031
26.471419,14,2253.181226
18.200114,9,2253.231406
1.007841,6,2253.264491
9.168969,11,2253.325528
14.394846,11,2253.387511
14.634009,10,2253.445194
31.866222,14,2253.527079
46.679676,15,2253.628543
14.275789,10,2253.858339
6.238896,7,2253.928347
0.218311,7,2253.982414
42.175894,15,2254.074563
47.567381,15,2254.165849
-12.403849,7,2254.208001
27.571861,12,2254.277009
42.139704,15,2254.362685
4.381906,6,2254.397681
43.642918,15,2254.838584
45.738429,15,2254.922988
47.436026,15,2255.007634
3.261339,5,2255.035739
-33.079539,15,2255.121514
-9.233345,4,2255.144228
23.30583,12,2255.213187
9.592118,11,2255.276402
33.693368,15,2255.363882
10.885513,9,2255.416473
-19.898631,8,2255.462368
10.830042,8,2255.506548
1.304333,5,2255.535104
4.265033,10,2255.590724
-11.331621,5,2255.618146
48.965724,15,2255.702652
25.039025,14,2255.781479
16.07462,13,2255.854518
51.22643,15,2255.939756
47.262879,15,2256.026547
7.929011,11,2256.089
5.067426,5,2256.47219
48.895911,15,2256.55671
39.492381,15,2256.641242
28.654895,14,2256.722413
18.261603,10,2256.77875
10.917226,10,2256.834901
17.625501,11,2256.898229
6.382393,10,2256.955923
18.426936,12,2257.023084
23.493344,12,2257.090701
47.056162,15,2257.175391
47.907742,15,2257.259542
8.028464,7,2257.300355
13.48076,9,2257.349988
19.884172,11,2257.411268
-24.486029,8,2257.456272
42.593515,15,2257.545902
46.466696,15,2257.636981
45.8428,15,2257.721612
3.743361,9,2258.140333
-3.125692,6,2258.17476
10.561494,7,2258.214335
49.005375,15,2258.299539
15.882391,11,2258.36104
-6.782611,4,2258.383126
10.913929,9,2258.434027
-2.456155,5,2258.46182
49.741191,15,2258.549124
-1.198179,5,2258.577821
23.259792,15,2258.660884
23.879827,13,2258.732769
18.537282,9,2258.786313
-0.316025,13,2258.861203
18.669802,10,2258.918079
13.647106,9,2259.000781
31.40767,14,2259.080561
-1.275442,5,2259.109096
14.143508,9,2259.160579
15.878671,13,2259.23882
17.995721,10,2259.295519
51.032254,15,2259.382367
9.629764,8,2259.777147
2.022043,10,2259.833879
48.99374,15,2259.919411
47.745673,15,2260.004685
10.645405,9,2260.055641
10.952653,8,2260.100765
-9.858418,6,2260.133817
-3.558689,7,2260.17365
26.660953,14,2260.249998
10.031129,13,2260.321633
55.360058,15,2260.405002
3.16304,6,2260.437952
21.935476,12,2260.505122
18.99207,14,2260.58129
45.161663,15,2260.670221
54.555501,15,2260.75451
45.368301,15,2260.839482
11.731363,12,2260.906343
8.105704,13,2260.978561
42.98291,15,2261.40802
15.196514,10,2261.464369
4.919516,7,2261.503761
42.756167,15,2261.586529
2.325261,5,2261.614249
48.038673,15,2261.696906
23.212784,12,2261.767367
14.435417,11,2261.829461
45.292737,15,2261.912583
26.90969,13,2261.9839
-16.804352,8,2262.028695
9.129463,10,2262.085762
-1.650535,4,2262.108786
5.53277,6,2262.142622
51.535476,15,2262.226014
6.569171,6,2262.259161
5.890766,9,2262.309766
3.788608,9,2262.3591
-7.111611,8,2262.403257
49.036938,15,2262.486233
42.398927,15,2262.570237
3.494753,8,2262.616616
48.300501,15,2263.143575
40.941168,15,2263.23815
9.015727,7,2263.279783
17.130058,10,2263.337016
-1.708722,10,2263.396024
0.087712,5,2263.425427
16.032727,10,2263.484235
23.730603,12,2263.555393
3.354183,6,2263.590978
28.307016,15,2263.687213
0.416824,4,2263.711571
5.27511,7,2263.754185
48.741127,15,2263.843615
2.170049,5,2263.874029
13.894668,10,2263.934687
6.785619,9,2263.990772
15.930074,9,2264.045657
-8.911144,7,2264.088084
-2.547013,5,2264.118523
15.866889,12,2264.188725
23.912769,10,2264.245985
9.132971,8,2264.291923
7.122703,8,2264.339281
18.934836,9,2264.393309
4.436336,8,2264.829096
-17.296242,5,2264.858083
12.070647,9,2264.910726
12.119326,12,2264.980799
3.595974,8,2265.028614
13.104107,8,2265.07389
40.489285,15,2265.158398
-2.655204,14,2265.240981
11.098247,9,2265.292291
49.741911,15,2265.380266
-19.258631,4,2265.403514
34.532646,15,2265.487902
-7.584354,10,2265.545189
17.822682,12,2265.614517
16.587168,9,2265.668685
1.935942,6,2265.704295
48.952431,15,2265.794593
46.287244,15,2265.883287
45.979809,15,2265.972664
14.452696,8,2266.018321
30.504633,14,2266.098597
44.281466,15,2266.574576
38.000256,15,2266.670495
0.661249,5,2266.702339
-2.101353,7,2266.746698
42.589301,15,2266.836334
6.219783,7,2266.876052
-4.064977,4,2266.906716
-4.024699,6,2266.940512
18.597161,10,2266.996633
-9.104488,4,2267.019293
-8.663257,4,2267.043085
8.015423,9,2267.097873
-17.360065,7,2267.139924
12.434319,12,2267.212533
48.88723,15,2267.303123
9.610915,13,2267.380983
-2.77592,7,2267.422597
-4.037392,5,2267.451303
18.57423,9,2267.502194
21.112078,14,2267.58493
-10.681717,4,2267.609739
-17.145695,6,2267.646512
28.124071,15,2267.736948
46.459146,15,2267.830691
24.705012,14,2268.300093
2.336117,5,2268.329013
-7.55314,4,2268.352352
21.11572,11,2268.416592
-3.687725,5,2268.444987
4.061842,7,2268.485334
5.38805,7,2268.531008
44.228319,15,2268.618121
17.061995,10,2268.677064
39.332964,15,2268.764685
20.531909,13,2268.839416
6.881956,8,2268.88628
3.847747,9,2268.938315
-3.311046,5,2268.968303
26.405863,15,2269.055659
51.701921,15,2269.144761
51.170044,15,2269.233205
5.055629,5,2269.262754
45.054632,15,2269.350881
-3.349032,8,2269.398675
10.43508,10,2269.456929
14.808084,9,2269.509482
19.419662,12,2269.958706
12.436235,8,2270.005632
6.054819,11,2270.070893
7.006749,7,2270.1125
-18.500093,6,2270.147945
52.060475,15,2270.237244
23.120422,12,2270.30802
2.500013,6,2270.343282
27.419138,13,2270.419678
-12.354678,8,2270.465367
22.451181,11,2270.531364
46.950774,15,2270.620312
-29.952351,12,2270.690874
21.2355,11,2270.75556
-14.881341,5,2270.786009
3.422269,8,2270.832704
19.591021,10,2270.892632
-3.41204,5,2270.922236
23.991521,15,2271.011501
-2.09214,7,2271.054656
-8.011485,6,2271.091845
42.775416,15,2271.182863
23.078951,11,2271.249652
44.798453,15,2271.731563
10.229791,8,2271.77991
47.062247,15,2271.86868
-3.819494,8,2271.916674
42.331934,15,2272.003931
-5.951439,6,2272.038607
51.02668,15,2272.125955
14.94307,11,2272.189888
3.16608,8,2272.236427
42.452159,15,2272.321798
9.080824,9,2272.371798
11.245402,9,2272.422129
-19.482535,7,2272.461542
14.556716,8,2272.507178
29.004236,12,2272.572781
38.823136,15,2272.657341
-6.725716,8,2272.701724
-3.590972,5,2272.730255
48.188106,15,2272.816208
-20.124806,7,2272.855148
11.86736,10,2272.912156
36.534724,15,2273.336039
4.040359,6,2273.369917
4.336746,8,2273.414547
15.934454,8,2273.459509
50.730067,15,2273.544345
47.45527,15,2273.627938
41.088458,15,2273.715148
-3.364467,5,2273.744198
17.639306,14,2273.827999
-1.577786,5,2273.856618
6.090854,8,2273.904843
0.483585,10,2273.977968
19.476963,12,2274.045624
1.655386,6,2274.078599
-4.656337,8,2274.123789
2.213527,7,2274.16375
10.173042,8,2274.251058
-14.714357,4,2274.305092
9.63269,7,2274.353646
45.368664,15,2274.475977
-19.402812,9,2274.554755
2.446934,5,2274.588475
44.555505,15,2274.679376
4.436184,7,2274.719522
40.703396,15,2275.145994
-5.244442,6,2275.180602
17.550482,9,2275.231724
3.899447,7,2275.2713
-10.216868,4,2275.294996
12.340882,8,2275.339329
48.750626,15,2275.42413
3.475672,6,2275.45703
12.859315,12,2275.523874
-3.434359,10,2275.580279
22.21346,14,2275.66116
10.447563,7,2275.699352
44.282131,15,2275.783974
4.32919,5,2275.811743
16.789556,9,2275.862336
20.933033,12,2275.929294
23.899697,12,2275.995693
18.656351,10,2276.051862
43.233262,15,2276.13555
7.355299,9,2276.186664
43.424856,15,2276.271062
1.051763,5,2276.298265
-3.480189,5,2276.32678
10.06223,8,2276.371869
2.160866,8,2276.758772
15.227612,10,2276.816203
7.815087,7,2276.854287
49.176252,15,2276.936962
24.781948,14,2277.017077
0.282629,5,2277.045404
51.59388,15,2277.128978
-27.885054,6,2277.16215
-9.947935,4,2277.184653
13.066271,8,2277.231478
-0.747445,4,2277.254549
28.646231,13,2277.327594
10.3904,7,2277.365867
-4.940278,7,2277.404186
51.873618,15,2277.489655
7.76444,9,2277.540094
5.723215,10,2277.5954
3.801479,6,2277.628359
8.402524,8,2277.673621
-0.430263,6,2277.706653
3.398828,6,2277.739685
-9.026375,6,2277.774293
42.437915,15,2277.858286
4.985077,6,2277.891602
35.024041,15,2277.975637
32.904892,15,2278.404435
2.224149,7,2278.44722
48.106904,15,2278.539434
6.562143,6,2278.573929
4.176944,7,2278.628783
15.046861,11,2278.691117
7.732626,9,2278.741872
21.54582,13,2278.814915
44.12807,15,2278.897986
21.605472,13,2278.972389
38.287299,15,2279.056715
46.617665,15,2279.140227
7.924009,8,2279.184763
4.943732,7,2279.224648
10.447111,8,2279.270028
7.377946,8,2279.315029
41.324008,15,2279.39771
4.020929,5,2279.425461
-13.161679,4,2279.447439
-3.831899,5,2279.475384
19.247511,10,2279.532111
-9.579741,8,2279.57579
29.653281,13,2279.988604
45.126542,15,2280.072996
13.454645,10,2280.129892
8.764045,7,2280.170217
20.621226,14,2280.249841
15.386681,10,2280.305407
0.357745,7,2280.343893
10.281521,9,2280.394402
25.876566,12,2280.46078
49.213502,15,2280.549856
29.37075,14,2280.6306
2.357937,6,2280.664348
0.810604,6,2280.697429
14.059961,8,2280.742718
4.489058,10,2280.798607
23.98559,11,2280.860484
32.303753,15,2280.944161
-7.492631,7,2280.983607
24.01901,15,2281.067633
46.560922,15,2281.151139
42.244255,15,2281.576513
34.408937,14,2281.656341
12.164819,8,2281.700965
0.441805,8,2281.745934
2.918071,10,2281.80079
10.562169,9,2281.850006
1.968426,5,2281.878641
-16.902851,7,2281.917563
45.940831,15,2282.000371
-11.54334,6,2282.035613
-4.109678,6,2282.068055
14.432188,8,2282.113282
13.992644,10,2282.168123
-12.684083,5,2282.19621
-1.306927,5,2282.223788
10.632303,8,2282.268186
2.120314,9,2282.319389
17.413145,10,2282.3752
-9.311469,4,2282.397442
44.30476,15,2282.480893
15.666063,9,2282.530605
23.967584,14,2282.608493
14.534692,9,2282.660629
3.671426,9,2282.71305
47.188314,15,2282.796766
5.50845,6,2283.167583
5.684374,6,2283.203454
4.089885,6,2283.238027
0.545946,5,2283.266616
7.52808,7,2283.306521
-36.261749,5,2283.335072
24.227204,13,2283.407511
-0.987191,9,2283.457666
35.931815,15,2283.542325
45.881734,15,2283.628302
26.546928,12,2283.695329
-9.98902,5,2283.723515
-4.403596,8,2283.768262
-13.641376,7,2283.807208
-4.479121,6,2283.840499
17.080053,10,2283.895735
-2.331267,4,2283.918468
5.984457,7,2283.95788
6.337171,9,2284.009047
5.704361,10,2284.065212
3.877435,9,2284.116103
49.514465,15,2284.19892
2.449234,5,2284.226839
20.708864,12,2284.296483
2.131921,11,2284.356915
48.232352,15,2284.778519
-9.110835,5,2284.805749
52.800225,15,2284.890607
1.681587,6,2284.923792
-6.554887,5,2284.951137
14.258703,8,2284.995165
46.682755,15,2285.079173
-0.924648,7,2285.118971
9.077826,7,2285.15762
31.270334,14,2285.233985
0.773803,5,2285.261738
-1.886113,11,2285.323194
47.957562,15,2285.405775
-8.213836,6,2285.439427
-11.750832,7,2285.479944
41.810044,15,2285.562764
32.63353,15,2285.645611
0.01276,9,2285.69589
29.812553,15,2285.779482
23.922578,14,2285.85773
24.372746,12,2285.924441
18.225273,15,2286.007688
0.116045,4,2286.368954
1.019212,5,2286.397837
22.181895,11,2286.462228
52.58806,15,2286.54795
44.957801,15,2286.63185
49.431763,15,2286.716468
23.032189,11,2286.778034
1.760714,6,2286.811618
35.46237,15,2286.894993
0.528223,7,2286.934936
8.745065,9,2286.988855
44.726869,15,2287.075089
45.645868,15,2287.159612
40.29486,15,2287.246855
-3.778835,6,2287.280525
18.959945,12,2287.347323
22.135257,13,2287.41941
16.799817,11,2287.480674
13.117654,11,2287.54199
16.389189,12,2287.608222
45.947493,15,2288.028
0.10971,5,2288.055394
22.816435,12,2288.122018
51.463966,15,2288.206053
18.708625,10,2288.261619
0.801182,5,2288.289896
-5.296302,4,2288.311639
-3.283993,5,2288.339071
37.984575,15,2288.423303
-0.713417,5,2288.450708
15.823666,9,2288.501243
28.19981,14,2288.578853
16.441478,10,2288.634606
8.451516,13,2288.706804
12.236615,9,2288.756711
23.425931,12,2288.8225
7.654505,8,2288.867593
0.622573,6,2288.901118
5.869667,7,2288.940352
-11.302725,6,2288.975351
13.463949,12,2289.042966
-1.255875,6,2289.07642
0.421751,5,2289.103265
12.047675,12,2289.169466
15.585926,10,2289.554973
45.113128,15,2289.63776
35.474297,15,2289.722176
18.519208,12,2289.788675
44.228082,15,2289.873434
7.912035,11,2289.933389
7.454106,7,2289.97201
18.695657,12,2290.03848
40.793318,15,2290.121224
-1.462665,7,2290.160414
20.980641,12,2290.227532
42.034055,15,2290.31094
27.220246,12,2290.378582
36.693902,15,2290.461619
18.653397,13,2290.533625
20.827325,14,2290.610563
0.09826,11,2290.671134
-14.830651,6,2290.703727
17.005613,9,2290.753875
43.486262,15,2291.190734
-10.224756,4,2291.213348
21.84686,11,2291.276049
7.768884,9,2291.327187
4.212681,8,2291.375074
28.267936,14,2291.454091
15.422346,10,2291.510695
-2.987778,7,2291.5499
-2.527482,9,2291.60354
-42.639731,7,2291.643492
-4.129341,9,2291.694165
18.600037,9,2291.745102
45.619683,15,2291.829672
16.286322,9,2291.8794
7.406491,11,2291.94053
-11.008737,5,2291.968955
-5.126567,5,2291.996836
38.761364,15,2292.081252
0.353357,13,2292.153464
32.146865,15,2292.239834
2.82314,7,2292.280353
-0.428832,6,2292.327676
29.881802,14,2292.406122
0.175212,5,2292.433918
7.46508,8,2292.852647
13.993653,8,2292.898929
-22.188369,4,2292.92119
-8.866269,6,2292.955787
0.248276,5,2292.985014
-20.736425,8,2293.030814
-39.804848,4,2293.05394
18.696215,12,2293.122961
43.779645,15,2293.208397
19.783956,10,2293.265153
-12.137148,7,2293.305432
7.437847,8,2293.350173
4.517337,9,2293.399852
22.90039,12,2293.468113
10.907503,8,2293.512503
25.555303,11,2293.575659
13.601005,11,2293.637838
7.49792,7,2293.678598
49.963499,15,2293.766184
-2.304174,8,2293.812367
24.046281,12,2293.882347
19.402498,10,2293.94025
42.539903,15,2294.025418
13.042581,9,2294.075623
20.550437,10,2294.472424
-0.475478,6,2294.506253
5.957754,6,2294.53913
-8.179058,4,2294.563028
8.663456,7,2294.60237
12.088989,10,2294.658665
13.641659,11,2294.720778
0.87992,8,2294.765772
-4.0285,5,2294.793433
-0.854144,11,2294.855186
3.066892,6,2294.888765
28.313755,14,2294.965887
45.8074,15,2295.051492
5.078771,7,2295.09062
26.920289,12,2295.157007
-0.953671,11,2295.218288
4.458712,6,2295.251459
-3.987147,5,2295.278727
15.414733,9,2295.328751
17.349462,11,2295.390662
-2.002202,7,2295.42892
-3.272311,6,2295.462505
48.667567,15,2295.545622
3.574429,5,2295.57273
-0.548161,5,2295.600744
-7.017387,4,2295.622879
12.097646,7,2295.661539
9.780383,7,2296.037196
24.873476,14,2296.11644
-10.386997,6,2296.149751
30.374987,13,2296.223
11.313384,10,2296.278626
6.921123,9,2296.32891
7.082062,10,2296.385031
14.32965,10,2296.441209
7.805835,14,2296.518786
-0.29227,5,2296.546263
27.338304,12,2296.612273
5.54688,7,2296.651178
22.948441,12,2296.717905
20.364026,11,2296.779852
0.191448,6,2296.813129
8.663357,8,2296.857441
45.518888,15,2296.942504
-4.42519,5,2296.969707
10.935711,7,2297.009026
38.442633,15,2297.092291
45.079154,15,2297.175411
9.541943,10,2297.230275
-16.996762,4,2297.252086
0.944053,5,2297.280152
46.011887,15,2297.698795
-31.174705,6,2297.733432
15.53834,12,2297.801196
23.559783,14,2297.87852
18.212814,12,2297.94347
13.907417,10,2297.997862
10.373313,15,2298.08189
43.59596,15,2298.165458
-17.40664,6,2298.199302
-16.710994,4,2298.220876
-9.494921,6,2298.254161
47.759886,15,2298.33944
-0.187068,5,2298.367823
20.848322,11,2298.427534
24.554521,12,2298.494345
4.192553,6,2298.527564
24.056044,12,2298.593044
21.480287,13,2298.665139
9.517945,8,2298.70906
21.583737,12,2298.775459
25.521831,13,2298.847002
46.841723,15,2299.27282
-8.65246,7,2299.312298
21.271753,11,2299.374183
9.699236,8,2299.419352
19.967111,11,2299.480784
0.608167,5,2299.509268
-11.071047,4,2299.531841
45.186488,15,2299.617283
6.800315,7,2299.657783
50.062207,15,2299.741426
37.360101,15,2299.826188
-0.693984,6,2299.859378
38.314985,15,2299.943014
-1.58083,8,2299.987886
0.660089,4,2300.009979
6.0719,8,2300.053555
-7.448593,15,2300.137847
-1.411876,5,2300.165333
-37.492927,4,2300.18761
27.608424,14,2300.26571
8.658011,8,2300.310298
-2.528493,6,2300.343606
50.346916,15,2300.428439
16.196917,15,2300.84514
33.386156,15,2300.928217
-19.89483,6,2300.96091
19.209754,10,2301.019111
42.068348,15,2301.102694
21.033795,10,2301.157237
3.705681,7,2301.196141
51.220122,15,2301.279245
47.636709,15,2301.362494
-3.834319,5,2301.392212
2.208958,5,2301.420169
17.719613,11,2301.480179
10.725639,11,2301.540755
42.730981,15,2301.622014
-4.775345,6,2301.655622
3.229346,7,2301.69344
12.337745,9,2301.743749
22.882746,12,2301.809417
48.399679,15,2301.891924
12.097538,8,2301.936277
7.409484,8,2301.980856
22.643826,13,2302.387995
-8.864728,6,2302.421848
-2.115594,4,2302.444479
-3.697634,5,2302.471567
1.289643,10,2302.526606
6.800174,9,2302.576605
40.428912,15,2302.659791
8.704698,9,2302.710344
4.719804,9,2302.760367
2.730386,5,2302.789389
-8.566933,7,2302.82816
0.115274,9,2302.879452
11.287846,13,2302.950824
19.481563,13,2303.023664
21.735715,14,2303.100366
-4.854203,4,2303.123219
-6.883284,4,2303.145147
33.972929,14,2303.221848
21.385094,13,2303.293261
1.54179,6,2303.32609
19.059773,11,2303.386633
-9.643636,6,2303.418809
12.202658,10,2303.474158
-9.718912,5,2303.501651
2.060969,9,2303.551233
4.870286,6,2303.58349
6.823745,7,2303.62352
46.534377,15,2304.047533
20.311646,15,2304.12976
28.482152,13,2304.202227
0.320511,6,2304.234806
-2.306076,11,2304.298374
5.194684,6,2304.330978
15.305462,9,2304.382178
45.422595,15,2304.465856
25.382576,13,2304.537667
31.48327,15,2304.621332
27.306238,13,2304.694924
10.63711,10,2304.749843
7.477574,9,2304.800396
5.286875,8,2304.844409
2.975445,14,2304.921867
7.187213,6,2304.957602
37.504873,15,2305.041006
39.648879,15,2305.12365
22.302722,14,2305.202252
4.50469,9,2305.588194
31.231077,15,2305.672705
-34.135008,6,2305.705841
46.017377,15,2305.789473
-6.19201,6,2305.823549
40.510354,15,2305.906856
-0.27616,6,2305.940398
40.855521,15,2306.026479
3.63346,7,2306.066118
24.357632,13,2306.139981
49.193022,15,2306.222507
30.701911,15,2306.305812
7.576667,8,2306.349879
41.620324,15,2306.434743
22.96449,11,2306.494948
49.515232,15,2306.57787
-3.676288,6,2306.612274
7.642949,7,2306.651757
17.803957,11,2306.712536
-3.587369,4,2306.735482
53.264874,15,2306.818401
17.406021,11,2307.215429
48.874398,15,2307.298564
48.839698,15,2307.382373
31.020451,13,2307.455615
6.535232,8,2307.50032
-2.545473,6,2307.533239
-1.199151,8,2307.577464
-21.700338,7,2307.614894
46.38345,15,2307.69738
23.000914,11,2307.75821
6.697443,6,2307.791699
12.948707,10,2307.846933
41.854675,15,2307.930009
18.156391,10,2307.985874
-2.125985,4,2308.008047
8.432029,6,2308.041508
-5.508602,6,2308.073315
19.349085,15,2308.155436
10.653069,9,2308.205968
-6.012314,7,2308.243793
0.949812,7,2308.283635
-1.321241,5,2308.310613
15.129884,10,2308.366008
3.242275,7,2308.748075
-1.74385,9,2308.799216
-18.834837,8,2308.844295
6.934844,7,2308.884485
41.86592,15,2308.967189
5.412332,11,2309.030384
-0.628677,6,2309.063235
3.180484,6,2309.097801
19.072376,12,2309.166643
15.590206,12,2309.24214
49.933036,15,2309.326396
7.490844,11,2309.38906
-24.593697,7,2309.429257
23.522026,11,2309.491803
12.385927,9,2309.543111
18.668917,12,2309.610667
43.80989,15,2309.696212
27.773139,14,2309.775946
-1.356457,7,2309.815748
1.594627,5,2309.843029
1.975414,9,2309.894492
-6.515272,5,2309.922621
6.288714,7,2309.962362
32.882549,15,2310.400809
0.939905,6,2310.434665
6.664029,6,2310.46798
10.941289,8,2310.512903
53.213608,15,2310.598941
47.137985,15,2310.683896
-0.56735,5,2310.712886
24.060197,14,2310.791498
5.761917,8,2310.836608
52.666634,15,2310.921311
46.981657,15,2311.005641
15.436437,9,2311.056542
48.780345,15,2311.141195
21.796229,12,2311.208572
50.249012,15,2311.293225
19.006043,11,2311.356931
-0.172698,6,2311.390869
-21.934256,5,2311.418993
41.928715,15,2311.50461
14.349458,10,2311.561341
23.099676,12,2311.630078
6.037284,7,2312.029819
9.722978,9,2312.080612
-8.34546,6,2312.11484
41.292889,15,2312.200674
19.438698,12,2312.268199
45.177699,15,2312.353284
-1.913026,4,2312.375905
20.780167,14,2312.455311
35.225911,15,2312.536855
50.00593,15,2312.61945
-17.647777,7,2312.659207
-6.288942,5,2312.687742
41.921278,15,2312.773038
20.920075,11,2312.834038
2.859815,7,2312.873255
4.958562,8,2312.917494
10.222499,8,2312.961904
21.763834,13,2313.03464
1.593725,6,2313.067879
10.235515,8,2313.112114
-1.546054,9,2313.162788
-13.992152,8,2313.207342
-5e-06,8,2313.250486
51.086295,15,2313.875458
51.286954,15,2314.064664
-4.298789,5,2314.100683
37.814004,15,2314.199429
7.100899,12,2314.272611
-7.198678,3,2314.292858
3.415862,6,2314.32948
1.75333,5,2314.401264
30.23234,15,2314.505376
23.199528,15,2314.591601
52.903302,15,2314.689109
21.8647,11,2314.752145
-0.117585,6,2314.786875
-3.920256,4,2314.809601
24.110253,14,2314.888098
0.27897,5,2314.916737
5.190072,6,2314.951993
-0.384415,6,2314.985709
20.056635,10,2315.041111
-8.160831,4,2315.063379
2.755057,15,2315.148808
16.832986,10,2315.205508
2.930526,5,2315.233828
39.767648,15,2315.89426
7.749999,7,2316.001964
34.073878,14,2316.12268
18.940479,15,2316.21257
1.411687,6,2316.260005
16.656305,9,2316.311182
12.339203,9,2316.361383
4.294369,6,2316.396119
48.134676,15,2316.482245
17.175361,10,2316.538943
24.733615,13,2316.613024
1.822198,6,2316.647972
14.112971,9,2316.699254
37.446923,15,2316.788582
4.541462,8,2316.833264
-8.05582,6,2316.867758
16.402317,11,2316.929229
2.488123,6,2316.962984
20.434824,11,2317.025629
46.546966,15,2317.108782
27.697493,14,2317.187251
-5.899847,9,2317.238478
-8.692901,4,2317.261724
42.490858,15,2317.740602
6.125781,10,2317.800567
49.477821,15,2317.888429
-8.570089,6,2317.92155
15.918853,11,2317.985552
0.473173,5,2318.014159
16.435978,9,2318.066947
36.44841,15,2318.159615
1.325313,5,2318.190232
32.691795,15,2318.279519
8.207703,7,2318.320589
-13.008848,5,2318.349023
15.694408,9,2318.400396
-0.023313,5,2318.428143
10.313074,8,2318.474791
24.593508,13,2318.547753
11.38092,8,2318.59528
-9.484738,4,2318.617931
-6.674085,4,2318.641586
18.522555,9,2318.693038
0.390898,5,2318.721774
18.615378,11,2318.783392
6.996283,10,2318.839789
7.230563,6,2318.874511
13.182482,9,2318.923911
3.784253,5,2318.951814
-9.484168,4,2318.974343
6.736201,8,2319.405929
43.311961,15,2319.488138
28.869112,13,2319.563508
-11.142684,5,2319.591678
29.481089,14,2319.671923
10.574644,14,2319.789175
43.912731,15,2319.892147
44.946913,15,2319.988573
2.639197,5,2320.018972
41.743981,15,2320.107789
-1.116863,9,2320.162694
-13.110961,5,2320.192598
37.213062,14,2320.398597
-8.424025,4,2320.497778
28.810249,13,2320.582807
-9.797267,6,2320.623987
48.106418,15,2320.712872
52.065424,15,2320.797511
48.543338,15,2320.884762
0.467988,8,2320.92995
13.183022,9,2321.361085
-5.757341,5,2321.389449
2.819602,5,2321.418445
-4.256444,6,2321.452628
20.959209,13,2321.525539
38.452752,15,2321.615112
-5.303739,7,2321.655093
0.560514,5,2321.683284
14.301284,9,2321.733794
49.195282,15,2321.816114
6.380913,7,2321.855484
20.568642,10,2321.910883
31.500181,15,2321.995866
10.485202,11,2322.056977
8.405735,9,2322.109799
0.987563,5,2322.140026
32.277375,15,2322.2269
17.375757,12,2322.295535
51.918684,15,2322.381782
51.070904,15,2322.466734
44.614926,15,2322.549989
-1.405185,5,2322.577332
2.843662,5,2322.605109
10.800315,7,2323.055283
4.030573,6,2323.090013
49.356032,15,2323.173695
49.022706,15,2323.256635
3.215303,5,2323.286271
-11.633195,4,2323.309016
39.940918,15,2323.393976
43.064634,15,2323.478658
44.01149,15,2323.563209
-4.063992,4,2323.586174
29.31876,15,2323.670145
9.661326,7,2323.712598
34.529957,15,2323.796745
30.135396,15,2323.881323
-3.99829,5,2323.909913
0.347052,6,2323.944508
17.541888,9,2323.994306
-1.428238,5,2324.022413
24.305895,11,2324.083655
24.662939,12,2324.150901
-10.44783,5,2324.18123
-9.436723,8,2324.227364
4.374064,6,2324.260399
29.304015,15,2324.68348
-6.004079,5,2324.711737
45.047789,15,2324.795032
2.153549,6,2324.829469
10.009948,7,2324.868619
8.153018,8,2324.91367
33.200558,15,2324.997913
-2.807959,6,2325.030918
40.901562,15,2325.114366
40.535712,15,2325.19749
15.523939,10,2325.25399
-3.334624,7,2325.293999
-3.535808,7,2325.332567
35.061036,15,2325.41685
52.118787,15,2325.501082
38.267232,15,2325.584384
42.526125,15,2325.672029
46.809339,15,2325.763587
14.002665,12,2325.832547
3.305624,7,2325.874119
3.559415,8,2326.270688
2.619211,10,2326.327475
43.557933,15,2326.411396
-2.450037,5,2326.43952
45.461379,15,2326.53382
42.949041,15,2326.619548
10.537251,8,2326.670792
-6.862328,5,2326.700978
-12.10381,5,2326.730665
37.149068,15,2326.818528
-0.62713,5,2326.847398
1.73406,6,2326.880045
4.495495,7,2326.921132
6.097769,7,2326.961238
-5.886524,4,2326.983024
52.763847,15,2327.069831
4.755907,5,2327.097979
34.592962,15,2327.184354
-10.239708,6,2327.218381
19.074185,13,2327.29092
49.063329,15,2327.375595
48.029476,15,2327.461061
5.10014,11,2327.521863
7.622857,8,2327.91359
36.170448,14,2327.99242
-2.592138,5,2328.020128
47.481772,15,2328.101796
