#{"t_start": 1765387522.270692, "env_id": "None"}
r,l,t
0.20471,8,745.211513
16.16522,12,745.279682
24.822314,12,745.346304
47.964317,15,745.435031
18.182754,9,745.48715
-21.378301,5,745.516426
53.967473,15,745.604269
8.531908,8,745.651124
21.740324,13,745.728119
1.832891,7,745.7672
6.517261,8,745.811946
8.560301,8,745.856871
20.434751,12,745.921357
27.96707,15,746.006674
17.769695,15,746.0981
37.008396,15,746.190612
46.32222,15,746.282432
39.896723,15,746.373657
44.720424,15,746.45905
26.052301,12,746.844139
13.220577,8,746.889928
47.817611,15,746.97624
15.236943,11,747.039615
20.496241,14,747.120752
45.756345,15,747.207247
11.050885,8,747.254261
21.360074,11,747.316974
-28.619921,6,747.354939
7.620228,7,747.398542
-29.156109,7,747.439276
49.664477,15,747.536617
-23.011154,6,747.572239
3.389642,7,747.61189
6.89966,6,747.650388
-12.694087,7,747.690237
52.168934,15,747.779289
3.492184,5,747.807854
-3.197268,5,747.836519
42.378769,15,747.920636
3.254875,5,747.948356
40.296635,15,748.034213
-9.488683,5,748.06305
23.873427,12,748.44546
6.572465,7,748.483998
10.471076,9,748.534461
-5.558617,4,748.557234
13.674668,10,748.612845
24.076157,15,748.696747
-1.063535,6,748.730156
11.964429,9,748.780051
11.948301,13,748.855803
-19.787451,4,748.878885
-10.145193,4,748.905698
10.880317,7,748.945836
16.572282,12,749.016515
1.477337,7,749.055036
38.570716,15,749.145351
41.167843,15,749.246012
28.17928,13,749.320887
-2.413871,5,749.348788
41.352633,15,749.436162
22.035512,13,749.509702
14.883373,9,749.559542
6.813174,8,749.606325
2.828232,7,749.646994
46.191473,15,749.732266
39.435983,15,750.123606
-9.869165,5,750.151875
44.876661,15,750.238039
17.289502,15,750.324972
19.241472,10,750.38399
26.937422,15,750.471242
2.682941,6,750.506071
0.218031,5,750.534929
2.277522,5,750.564678
6.58637,11,750.627714
43.718257,15,750.714583
1.506532,5,750.74335
-0.633925,5,750.773087
28.291916,12,750.842215
11.182534,11,750.905416
-13.841426,7,750.945697
11.184494,8,750.992415
3.435625,7,751.032918
44.827443,15,751.120103
-3.786939,5,751.149556
41.625555,15,751.233495
4.017297,5,751.261428
48.87737,15,751.652458
-14.731773,4,751.675273
1.434135,6,751.708157
2.22721,5,751.735988
-7.500603,6,751.770148
-2.004768,5,751.797286
45.055277,15,751.882983
-7.299139,5,751.911648
-3.374381,5,751.939945
43.305999,15,752.028474
4.554661,5,752.056979
10.86523,8,752.102167
27.889068,15,752.188731
10.521117,8,752.234028
1.252352,10,752.290755
45.477975,15,752.37575
5.524813,11,752.438625
23.284038,14,752.518234
47.55847,15,752.601778
2.894832,6,752.635414
12.389061,9,752.686652
38.305374,15,752.772399
-2.094294,11,752.833431
6.550251,6,752.867277
16.841987,12,753.257422
-8.117097,5,753.288545
14.298759,10,753.345141
22.869887,15,753.430146
11.498576,8,753.474768
8.573643,15,753.558905
9.464439,9,753.610075
49.596223,15,753.694567
3.118479,7,753.73531
5.359934,6,753.772672
-2.454722,4,753.79631
-14.811359,4,753.818498
46.361631,15,753.904963
41.142527,15,753.990562
15.130197,8,754.036539
22.42406,15,754.124473
-3.278812,7,754.168155
35.295732,15,754.257716
45.524232,15,754.342653
1.544175,5,754.370317
8.481133,6,754.404214
12.015358,9,754.453845
8.269435,8,754.497567
8.504964,7,754.538881
33.672403,15,754.920992
-0.005356,10,754.976643
52.236113,15,755.086324
-1.037568,6,755.124993
-10.096347,5,755.155837
3.925641,6,755.191541
22.275804,14,755.274213
46.533041,15,755.371959
49.293552,15,755.4582
20.698012,10,755.513713
-0.165048,6,755.548184
6.874598,8,755.593892
6.378711,6,755.627207
-2.374809,5,755.66001
46.513909,15,755.748567
50.889507,15,755.840708
8.450129,7,755.880451
49.328508,15,755.964365
3.539054,5,755.992044
1.412572,7,756.031859
4.092425,6,756.066781
43.150335,15,756.153098
8.004677,8,756.497091
7.239208,12,756.563971
-12.698301,7,756.604066
6.05748,7,756.642701
49.734881,15,756.72765
2.486035,7,756.767374
12.385206,8,756.81327
50.023323,15,756.89701
-22.424813,9,756.945865
39.255435,15,757.02967
15.578153,10,757.084693
22.597188,12,757.154486
-1.911537,8,757.199877
47.560666,15,757.284004
-21.714605,4,757.30605
-4.134554,5,757.333797
47.724626,15,757.416717
1.718855,5,757.445189
22.846733,10,757.499631
-13.342103,5,757.527159
8.101978,6,757.560607
32.761532,15,757.644086
44.991105,15,757.727556
48.256026,15,758.125664
-25.063676,7,758.165138
8.264168,10,758.223035
26.209861,13,758.29504
12.378568,8,758.340067
47.950204,15,758.424792
15.018649,12,758.492366
30.340016,13,758.566015
45.261723,15,758.649817
17.921986,12,758.716088
11.910463,13,758.788758
10.332808,8,758.834305
2.600066,7,758.873033
42.51978,15,758.956729
42.670884,15,759.043133
44.071266,15,759.127098
31.646539,13,759.199836
31.727815,15,759.284354
50.25735,15,759.691629
23.121361,13,759.765048
31.561092,13,759.837408
-8.80329,5,759.866522
17.069658,10,759.925782
5.062926,7,759.965537
26.247064,14,760.048761
50.908517,15,760.134378
45.700224,15,760.224076
28.933357,13,760.29616
50.487969,15,760.380951
50.366454,15,760.466183
-1.147388,7,760.504245
-4.598201,9,760.555684
1.924837,7,760.596259
-28.072541,5,760.624759
12.765898,9,760.677556
8.057586,8,760.721695
13.904429,9,760.772287
37.537956,15,760.865913
12.917375,9,760.918082
-0.511929,6,761.291355
23.121226,10,761.345891
-17.155116,5,761.374761
-2.114056,5,761.402479
31.174131,15,761.489917
52.320515,15,761.575046
14.777527,11,761.639036
3.788257,8,761.685373
11.979918,15,761.771381
-14.799081,5,761.7996
14.851006,13,761.872902
4.176196,8,761.918683
21.335622,10,761.978867
0.023294,8,762.024491
7.727104,6,762.060947
25.964702,15,762.153893
42.769405,15,762.239854
4.868181,8,762.288551
23.73359,12,762.357539
24.739578,12,762.425685
32.735764,14,762.503951
1.858567,5,762.532315
47.822774,15,762.917826
-3.22545,5,762.94562
11.094518,10,763.001961
46.480974,15,763.087923
-5.158922,6,763.122617
47.323948,15,763.206663
0.61228,5,763.235326
7.912388,7,763.275429
29.746775,14,763.359044
46.775662,15,763.449368
-1.707923,6,763.484024
47.626674,15,763.57034
17.187221,10,763.63133
4.557863,7,763.680584
46.965059,15,763.772971
6.583864,7,763.813468
2.852205,5,763.842151
35.172349,15,763.93038
46.053911,15,764.016878
44.929672,15,764.112586
19.508472,10,764.174282
2.633424,5,764.534809
3.027825,8,764.584268
4.62301,5,764.61406
2.67897,5,764.64337
-25.587159,8,764.69126
20.998922,10,764.751528
-4.145509,8,764.799435
-2.311805,6,764.838065
17.785796,11,764.90059
27.774892,15,764.988746
-1.411525,4,765.016041
20.840356,11,765.081497
11.424248,10,765.142267
4.294939,6,765.176142
17.911488,10,765.237325
6.578647,9,765.289255
15.389986,11,765.356815
-13.581503,7,765.39754
-4.831622,6,765.440485
46.681091,15,765.52689
41.215333,15,765.618592
3.032467,6,765.656624
0.479368,6,765.691059
3.37561,14,765.773957
44.729043,15,765.865063
32.937047,13,766.272766
19.528786,13,766.345665
15.314814,10,766.400909
2.815545,6,766.434503
-25.82018,5,766.483577
-8.839872,6,766.518212
3.986313,9,766.574798
13.18193,10,766.631974
9.365788,9,766.687556
52.316526,15,766.776888
-16.666542,7,766.820807
24.090024,13,766.899206
44.141739,15,766.984831
2.530051,5,767.014348
2.388226,7,767.054413
10.698131,9,767.265896
47.103392,15,767.385275
15.433697,9,767.444934
44.526498,15,767.541326
11.19017,9,767.595834
38.703476,15,767.687445
7.170782,6,767.735178
44.386419,15,768.170571
5.356909,5,768.198628
0.528177,5,768.226968
52.284009,15,768.313432
28.752503,12,768.38234
37.729994,15,768.468994
4.428099,6,768.50332
4.318673,6,768.537099
-4.557965,11,768.598513
22.190844,11,768.659907
-6.6118,6,768.693099
-24.88213,5,768.720375
11.842748,8,768.764781
15.604016,12,768.831887
5.06667,8,768.876649
-23.732242,5,768.904401
54.592625,15,768.987746
3.160469,7,769.026526
-21.538658,7,769.064939
9.454007,8,769.111414
-1.903604,4,769.133939
41.546226,15,769.217866
52.891461,15,769.30742
-9.767175,6,769.341596
9.054245,8,769.39626
-2.930214,6,769.779242
-2.601017,4,769.806309
48.578299,15,769.893031
6.577776,7,769.93212
18.020369,10,769.994078
-26.248858,7,770.033931
1.268235,5,770.065367
48.233257,15,770.15556
19.322584,10,770.218955
-13.874624,4,770.241709
-5.29268,5,770.271613
-7.703012,5,770.303831
45.182585,15,770.396957
9.514814,9,770.44968
6.704799,9,770.502307
47.437353,15,770.589315
42.774481,15,770.678054
4.302998,8,770.724541
2.477358,8,770.774891
46.722506,15,770.865317
50.242803,15,770.954517
30.456394,13,771.032449
-7.996651,9,771.087758
44.302471,15,771.47952
49.006264,15,771.562731
2.354492,6,771.596239
-6.459555,6,771.630324
0.067992,8,771.674013
5.608772,11,771.736437
14.910859,11,771.800308
2.928494,5,771.828058
0.585361,9,771.881726
-12.762994,4,771.904175
36.875798,15,771.993864
8.120869,7,772.03275
-5.272496,6,772.073422
52.204582,15,772.163602
44.728356,15,772.28052
48.346545,15,772.370187
26.39675,12,772.440417
1.372749,7,772.478929
23.003498,12,772.553612
19.691104,15,772.645155
20.612251,11,772.712215
41.230821,15,773.143616
3.567624,7,773.187047
20.621788,13,773.262767
46.442065,15,773.356886
42.205593,15,773.446638
15.858468,14,773.534313
4.351081,5,773.56379
46.202866,15,773.655898
2.102341,5,773.684478
6.389815,7,773.727764
9.094417,7,773.768307
11.919479,10,773.823901
12.551746,12,773.899095
6.267935,6,773.933492
27.87107,15,774.01795
-37.227737,6,774.05032
51.396711,15,774.134146
45.182725,15,774.21827
42.605571,15,774.304464
19.872756,15,774.389772
10.487863,11,774.749063
8.870656,7,774.796065
8.688949,7,774.839321
28.113751,14,774.924708
2.943559,6,774.959928
4.934472,5,774.988581
11.59722,8,775.034925
31.040235,15,775.130564
9.053582,7,775.173427
30.673916,13,775.253247
13.489437,15,775.34193
42.525411,15,775.557156
12.215481,8,775.625074
22.561618,11,775.687857
3.165791,7,775.726382
2.165764,5,775.75515
52.3494,15,775.839539
0.208959,5,775.866872
29.152835,15,775.951032
-21.214009,13,776.021959
38.88243,15,776.111063
3.613741,6,776.145042
46.851305,15,776.528892
-8.270377,4,776.551332
46.76074,15,776.638112
17.402203,13,776.713743
-18.490243,11,776.777766
3.38942,6,776.81344
11.475215,11,776.876864
21.991145,15,776.96366
13.208145,10,777.02107
6.851989,9,777.073177
5.532411,8,777.12215
-5.162121,8,777.167567
16.336539,12,777.234104
9.92324,10,777.289648
22.138808,10,777.347336
-6.457345,10,777.403435
1.276983,8,777.448283
9.21896,8,777.493031
50.009151,15,777.577172
31.042875,15,777.660766
24.059139,11,777.722149
9.240428,7,777.76111
1.515205,7,778.098409
13.406449,11,778.160992
44.590799,15,778.246094
45.910916,15,778.329604
4.115886,7,778.369238
-0.044995,5,778.396505
6.359255,6,778.430758
-2.975299,6,778.464632
4.951371,5,778.492433
4.676855,6,778.526186
26.187704,12,778.592324
43.649013,15,778.675838
31.753022,15,778.759072
1.176742,5,778.786966
19.535346,10,778.843735
14.57571,10,778.899463
10.303674,8,778.943658
0.929247,6,778.977784
35.244253,15,779.063053
24.217156,13,779.139033
-4.428942,7,779.184757
8.013817,8,779.229752
44.728945,15,779.313801
18.214008,9,779.659082
4.476767,6,779.695488
45.358356,15,779.779549
42.684424,15,779.862773
6.098944,7,779.901851
6.596337,6,779.934859
49.849941,15,780.019635
11.051252,9,780.069795
4.386307,8,780.113287
-5.286358,5,780.143191
-8.999147,5,780.171699
-1.673528,7,780.211287
-1.369929,12,780.278289
32.632509,13,780.351393
7.621283,8,780.396444
20.316919,12,780.465439
18.65549,11,780.525996
50.59683,15,780.610245
1.849547,6,780.643671
16.810376,11,780.707896
18.023695,15,780.791156
-23.910229,6,780.823993
-1.988069,9,780.873829
0.97827,5,780.901131
-2.327917,5,781.235832
29.98371,15,781.318955
49.775565,15,781.402203
24.103971,12,781.467792
6.952087,7,781.506824
-0.738323,8,781.551549
1.358184,10,781.606972
-1.095776,8,781.652141
25.88758,12,781.71978
46.154996,15,781.805326
15.184633,8,781.850238
39.855017,15,781.933225
45.638809,15,782.01728
14.087609,10,782.072949
-1.557466,7,782.111256
-0.028552,6,782.144547
7.223374,7,782.183048
16.408883,11,782.244739
5.472064,7,782.283721
41.777785,15,782.365864
0.055257,6,782.398798
-26.001563,7,782.437567
0.178802,4,782.460245
5.821435,8,782.798889
48.102867,15,782.884568
-12.762897,4,782.907209
49.105563,15,782.990929
14.283649,14,783.069658
20.449977,14,783.151627
52.641942,15,783.233806
-12.96937,12,783.300932
43.227849,15,783.384901
20.943665,12,783.451755
-15.138652,8,783.495845
14.36812,10,783.550855
9.30957,9,783.601115
11.159889,8,783.646508
-6.211241,5,783.674084
15.945276,8,783.719127
14.985184,8,783.764465
7.774992,9,783.814726
15.668418,10,783.870139
-7.103905,6,783.90352
4.432398,11,783.963396
31.274812,15,784.344067
47.726134,15,784.428166
51.55655,15,784.510365
7.33616,12,784.577072
8.882735,8,784.622062
4.101552,7,784.660556
21.432753,13,784.732999
49.2295,15,784.816093
25.624334,15,784.898321
0.044518,4,784.921721
41.096857,15,785.0061
-5.693966,4,785.028156
3.380991,6,785.061176
-3.539514,6,785.094258
52.098261,15,785.177893
5.430449,7,785.216936
-4.439552,4,785.239451
22.421598,12,785.306262
49.972722,15,785.389216
14.450519,10,785.444663
0.990513,6,785.477083
46.211069,15,785.56004
11.962288,10,785.914151
-1.536245,4,785.937484
24.950939,13,786.009359
46.351577,15,786.092577
-6.607002,8,786.139404
28.258757,13,786.212981
45.2118,15,786.296953
5.06271,7,786.336785
53.991638,15,786.419526
46.28928,15,786.502633
12.926569,8,786.547726
11.498875,8,786.592615
10.095539,9,786.64278
-3.344258,4,786.665489
18.870466,10,786.726801
47.602726,15,786.810356
21.548878,11,786.870577
51.750147,15,786.95414
9.40719,7,786.993215
-6.418043,5,787.020934
-8.986406,5,787.048403
27.817895,14,787.424291
1.284834,7,787.463348
20.207531,12,787.530811
48.491778,15,787.613663
16.346609,9,787.66323
3.067102,12,787.729958
50.787475,15,787.814064
0.854721,5,787.840983
21.745242,10,787.895655
-6.831076,6,787.932824
7.49108,9,787.981678
1.436011,6,788.015256
19.65822,10,788.069492
8.38096,7,788.109095
-12.029096,6,788.143571
13.325515,10,788.200749
8.846506,7,788.239438
43.782464,15,788.323451
6.661299,9,788.374047
14.430354,12,788.44086
7.124085,7,788.480015
48.103942,15,788.563549
-4.022127,4,788.587096
-3.370073,5,788.61533
9.95472,8,788.660254
-1.837352,7,788.994962
-9.736722,4,789.016903
13.921047,11,789.079731
12.485973,9,789.130356
0.57094,8,789.177796
38.224522,15,789.261358
16.876742,9,789.311535
13.617259,12,789.377556
26.820489,12,789.443115
13.693732,12,789.510794
-46.32637,7,789.549483
11.00504,9,789.599461
-23.562695,5,789.627649
3.322387,5,789.655723
8.441124,10,789.711148
45.37995,15,789.794994
2.652614,5,789.822442
2.342686,6,789.856513
25.238897,13,789.927841
9.344402,9,789.976937
39.876044,15,790.059345
11.408722,14,790.136944
45.306976,15,790.220384
-19.069066,5,790.545446
-1.776289,4,790.567695
14.986642,12,790.636099
11.003703,10,790.692237
6.803804,8,790.736782
41.425206,15,790.820129
10.659465,11,790.880548
1.31212,5,790.909721
47.214514,15,790.994058
52.428723,15,791.077517
11.249046,10,791.134196
43.636383,15,791.219571
12.080468,8,791.264375
51.695979,15,791.348594
-8.155575,9,791.397666
31.270386,13,791.470236
8.816859,9,791.519133
0.834051,6,791.552381
8.312597,9,791.60288
-16.022528,5,791.631051
46.291996,15,791.714896
29.64043,15,792.096652
2.097237,6,792.135499
43.050844,15,792.220301
15.133564,11,792.280371
40.535641,15,792.363984
-4.59949,5,792.391698
-5.910785,8,792.436015
50.033884,15,792.518957
-14.343823,4,792.540892
14.111963,9,792.59042
42.918486,15,792.672461
3.268853,5,792.701067
48.081672,15,792.782931
10.316262,10,792.839423
45.973496,15,792.922792
32.063803,14,793.001132
-4.000854,5,793.028745
46.897931,15,793.11183
1.241177,5,793.138773
-2.151026,4,793.161374
0.975614,6,793.195025
-7.011425,4,793.216994
40.614422,15,793.297916
2.554063,5,793.326418
-3.683323,5,793.650664
20.183202,11,793.713337
7.098046,7,793.752527
9.118579,10,793.80759
-15.817594,9,793.858603
43.5906,15,793.941954
48.5054,15,794.026619
24.75662,11,794.087
7.439735,8,794.133741
28.185765,13,794.207541
42.756068,15,794.293403
3.262377,5,794.320802
5.830953,10,794.376593
-3.313366,8,794.42119
9.418153,9,794.471118
4.076027,5,794.498835
24.151675,11,794.5611
3.85554,6,794.594121
41.381068,15,794.677545
-12.936991,5,794.705294
44.165266,15,794.788918
-0.658523,4,794.81134
20.078079,12,794.877942
46.239197,15,795.261509
50.965283,15,795.347096
-20.473528,6,795.380867
-29.119558,5,795.408859
17.863293,10,795.465106
14.048271,9,795.51621
21.03922,12,795.584423
1.225606,5,795.612836
11.737939,9,795.665612
28.254674,15,795.749824
14.589487,8,795.794672
22.174551,15,795.877934
40.098873,15,795.962369
-0.288826,6,795.995788
16.923932,9,796.044815
38.292091,15,796.130836
26.885979,12,796.199987
43.869911,15,796.285525
-1.924126,5,796.31292
-9.344186,5,796.340601
12.519165,9,796.392626
44.426417,15,796.782272
17.609838,11,796.847015
31.835718,14,796.925953
-30.331491,6,796.960215
-3.807032,6,796.994393
-26.395552,7,797.034158
13.310265,12,797.103687
26.724239,13,797.177174
48.756245,15,797.262748
14.26816,9,797.312638
18.418852,14,797.390861
46.369274,15,797.475799
25.547762,12,797.542518
52.596475,15,797.626246
43.647563,15,797.710699
10.03708,8,797.757296
46.471623,15,797.842074
-1.274722,9,797.89397
49.105469,15,797.976046
27.095493,14,798.358873
-3.96918,4,798.381366
47.038295,15,798.466017
4.121155,9,798.518198
-46.579569,6,798.551066
8.552422,10,798.607561
51.002403,15,798.691946
15.899988,9,798.743214
0.111878,4,798.766117
-5.288591,8,798.810001
22.725112,11,798.871919
1.531911,6,798.905149
45.521752,15,798.989353
-5.32365,7,799.028622
-3.178096,5,799.055544
7.974031,8,799.10122
-3.602693,9,799.158949
27.425174,12,799.231433
44.908005,15,799.313968
1.734235,5,799.340988
30.850189,14,799.418945
50.256983,15,799.502631
17.808362,9,799.553666
-0.803736,8,799.598361
1.2776,5,799.923526
3.983216,5,799.951347
0.649065,6,799.985716
35.418566,15,800.06956
49.10002,15,800.153867
46.026702,15,800.239431
13.042511,8,800.28544
-3.028144,6,800.318252
-33.819973,9,800.369095
23.530067,14,800.445703
18.431865,13,800.518872
21.174451,14,800.596705
-1.286335,4,800.619471
2.11953,6,800.652455
24.625851,14,800.729901
8.624661,9,800.779747
-3.992349,8,800.822983
37.625375,15,800.905587
3.138591,5,800.933543
14.783524,14,801.011004
1.676366,5,801.038316
-4.917459,4,801.060063
4.147728,6,801.093107
-0.686121,5,801.120859
13.600247,14,801.496767
48.758595,15,801.581331
2.579009,5,801.60895
10.788124,8,801.654541
12.731783,8,801.699254
45.67914,15,801.783619
-0.207228,5,801.811694
-9.982158,5,801.840934
46.81804,15,801.92598
50.651416,15,802.00938
45.363578,15,802.095662
44.342547,15,802.179601
18.707346,12,802.247447
47.717631,15,802.333236
47.892391,15,802.418733
15.98705,11,802.480381
17.007802,10,802.535495
-0.127015,9,802.585682
-1.384158,5,802.621909
-43.351495,6,802.654163
12.977516,10,802.708989
-3.437216,8,803.058052
-38.505186,8,803.10726
48.54574,15,803.190946
25.738292,13,803.263288
12.751474,8,803.307946
6.551592,6,803.342229
-16.323272,5,803.372463
-2.024487,4,803.463919
-8.660633,9,803.519127
4.745491,6,803.553281
31.251357,13,803.625318
19.32643,13,803.698821
27.408412,15,803.784213
-2.304275,6,803.817363
-2.765862,4,803.840131
8.236796,7,803.879884
7.709118,9,803.930963
8.048182,8,803.975954
0.983141,4,804.051379
16.96135,11,804.214363
-26.451169,6,804.249807
-0.982803,8,804.293995
8.698423,8,804.34369
1.304724,6,804.37746
-1.191352,4,804.399419
-3.081458,5,804.427978
12.6386,10,804.483872
-15.3643,8,804.528671
8.638677,12,804.900196
45.66843,15,804.983657
7.702001,8,805.028463
47.458948,15,805.112604
-26.265793,4,805.13617
-7.908754,5,805.163869
43.771915,15,805.249421
-16.8117,8,805.294676
-0.091879,6,805.327787
6.83031,8,805.37294
18.27043,11,805.435167
28.459697,12,805.503296
17.028905,9,805.553303
-1.745004,4,805.576685
42.831196,15,805.661479
21.799348,14,805.740915
-0.271491,5,805.768895
6.584243,11,805.833078
22.365813,13,805.906211
30.383314,14,805.985138
32.507922,15,806.067875
43.385024,15,806.450438
13.955019,11,806.512748
9.502131,8,806.55738
14.16598,14,806.635003
3.508181,5,806.663342
3.69006,8,806.708342
4.531331,6,806.742001
6.690008,7,806.780966
26.182433,13,806.854045
-11.880174,4,806.876678
48.198997,15,806.960084
18.203695,10,807.015261
40.91375,15,807.099444
6.203508,7,807.13867
12.291032,7,807.177902
-3.810471,5,807.205457
32.557418,15,807.289587
10.895426,7,807.327951
-13.292857,5,807.356634
-3.839715,8,807.402171
-1.150219,5,807.429924
-5.481996,6,807.463108
1.611086,8,807.507477
3.110137,5,807.535045
-7.372837,6,807.568739
20.139983,14,807.647149
36.281975,15,808.030973
-5.497981,4,808.05327
22.221904,15,808.142219
19.938729,11,808.20859
-6.940509,9,808.26437
11.548513,9,808.316881
53.140424,15,808.404158
-1.244379,5,808.43342
18.825533,11,808.510712
-13.360138,8,808.55483
-9.489808,7,808.594103
48.247568,15,808.678719
36.452502,15,808.761946
15.760341,11,808.823333
4.127244,5,808.851244
13.722466,11,808.912026
7.419036,11,808.973566
14.714254,14,809.050731
17.447095,11,809.113532
20.874781,13,809.18501
29.744443,15,809.269687
45.357845,15,809.651963
36.738142,15,809.761638
26.111357,14,809.847734
8.493629,14,809.93721
5.065366,6,809.971897
-0.673532,4,809.995222
19.900304,10,810.052194
-10.279459,5,810.081433
4.533187,7,810.120185
37.608894,15,810.20452
11.490675,9,810.255122
17.704936,12,810.321738
4.739692,11,810.384818
19.284209,12,810.451526
-0.585785,5,810.479435
31.206475,15,810.565359
-5.192291,7,810.603882
43.870008,15,810.688901
4.760172,8,810.733661
3.42521,5,810.761633
46.694482,15,810.851002
17.204922,11,811.20983
7.313153,8,811.254872
-28.56524,6,811.290232
-2.165592,4,811.312713
50.498864,15,811.397897
49.198785,15,811.485102
10.23023,9,811.536615
51.217453,15,811.627309
49.184099,15,811.727837
46.110266,15,811.826614
24.063852,13,811.902555
18.514627,13,811.979139
3.739297,6,812.014359
2.376886,5,812.070469
5.223266,8,812.117036
2.983449,8,812.166079
18.87191,10,812.222917
0.727769,5,812.251564
-5.801637,4,812.274352
5.530649,7,812.31487
22.069567,11,812.379493
-1.422566,4,812.401629
0.119932,9,812.452461
-9.011954,7,812.496745
13.088209,9,812.911386
18.91587,13,812.990772
21.001044,12,813.062867
0.783564,6,813.09686
14.238411,9,813.153094
42.539127,15,813.2455
-5.774289,4,813.268579
37.091424,15,813.356173
1.940091,5,813.386154
21.318898,13,813.461648
47.952632,15,813.545972
10.170672,8,813.592025
15.113075,10,813.646918
0.633664,10,813.702081
46.768436,15,813.786297
31.801768,15,813.875657
-0.136638,4,813.899396
3.224524,6,813.934766
42.948572,15,814.02338
23.244573,15,814.114116
0.618574,12,814.187223
-8.49077,4,814.210344
18.540516,10,814.57252
2.758295,6,814.607849
7.206204,9,814.661508
51.976633,15,814.746743
19.398787,12,814.817644
-13.807491,4,814.840222
10.52933,7,814.883867
45.890361,15,814.96708
3.791461,5,814.996863
40.128117,15,815.088084
18.540274,9,815.140676
9.803502,9,815.192965
11.697275,8,815.242528
-0.162368,5,815.271594
-5.477463,4,815.294744
8.373126,8,815.343746
1.990846,5,815.372782
50.865722,15,815.459883
-12.54879,5,815.488225
11.845801,9,815.538646
54.561476,15,815.622626
44.225501,15,815.707658
41.133171,15,815.792275
3.431201,13,816.162196
-22.325536,6,816.195411
50.221621,15,816.319711
18.500517,11,816.38515
6.829551,10,816.44171
10.941698,7,816.480897
18.581493,9,816.531114
41.68128,15,816.615536
1.036461,5,816.64301
3.528802,6,816.675782
-19.718686,6,816.709464
19.898745,11,816.770072
22.204051,10,816.827133
4.911502,6,816.889519
13.743062,11,816.957366
43.111061,15,817.043332
-13.286955,6,817.076069
8.677969,10,817.132945
7.537848,8,817.179278
12.169659,11,817.241634
37.679664,15,817.32724
5.394254,8,817.371705
1.553198,5,817.400114
5.958206,8,817.445236
5.066363,9,817.794391
-0.209889,6,817.828638
43.748559,15,817.914022
12.955458,10,817.969867
4.923264,7,818.010299
-34.354393,12,818.076896
-5.445843,6,818.110756
18.113828,10,818.166791
4.485294,7,818.207322
4.132675,7,818.24753
29.171768,13,818.321371
13.170416,8,818.366502
17.873637,13,818.439717
-3.054856,5,818.469287
14.925296,11,818.530125
19.137129,14,818.609764
45.616065,15,818.693716
25.62352,12,818.761442
16.738439,10,818.817893
3.012062,7,818.856567
-0.773148,6,818.890204
40.693908,15,818.972667
-8.236028,4,818.994781
10.829867,11,819.362263
49.046243,15,819.44635
18.770314,13,819.519675
0.551569,6,819.553604
11.711757,13,819.626132
17.692496,9,819.676688
30.183173,14,819.753861
-0.210704,5,819.781262
-15.567858,7,819.8201
-6.722899,5,819.848632
-16.331168,8,819.893864
5.584057,6,819.927406
-2.015964,7,819.966554
41.251308,15,820.052089
23.711517,14,820.130052
19.041193,13,820.202299
50.650311,15,820.286649
3.867662,9,820.338275
2.624336,5,820.365579
15.806824,10,820.421993
7.118523,6,820.455712
14.34523,8,820.500638
12.8671,11,820.562276
-7.734953,5,820.589948
13.042973,8,820.929031
-12.129672,6,820.964256
24.322524,14,821.042536
48.308145,15,821.129892
50.40161,15,821.212898
11.310085,12,821.280287
-2.881298,4,821.302865
13.950723,8,821.347261
37.885299,15,821.432159
2.041237,6,821.466102
13.661665,13,821.537446
6.84069,8,821.58213
9.565349,8,821.625939
-39.802986,13,821.697173
52.230597,15,821.781126
19.108188,12,821.848193
-2.039868,5,821.87631
-1.685309,5,821.905039
3.493438,5,821.932956
20.11598,12,822.003018
0.661151,6,822.036738
52.308299,15,822.120992
-1.181104,6,822.155792
-3.417995,5,822.482333
48.307512,15,822.564669
30.740182,14,822.643693
40.017791,15,822.727912
10.753613,7,822.766807
43.623007,15,822.850942
-8.326362,6,822.884704
0.288052,5,822.912869
-7.22796,7,822.952178
-10.706123,6,822.984914
51.484651,15,823.071899
43.425822,15,823.155475
44.605572,15,823.239488
51.292652,15,823.324315
-5.43909,5,823.352469
-17.337381,12,823.418379
39.790359,15,823.502601
6.765411,9,823.553276
52.013751,15,823.636577
23.29247,13,823.708535
9.262821,7,824.041968
-5.853346,4,824.065242
3.035587,7,824.10499
2.545645,7,824.144689
47.609946,15,824.229308
1.337876,5,824.257145
12.159576,10,824.313954
7.187446,8,824.358392
25.685443,14,824.435321
-4.564995,8,824.479886
51.674319,15,824.56781
7.713818,10,824.622919
30.714897,15,824.705905
2.541223,5,824.733489
2.068755,6,824.767322
13.444912,8,824.810802
47.038147,15,824.894218
8.993722,7,824.933609
20.592064,11,824.995976
2.178972,7,825.035556
3.93604,6,825.068713
20.863558,12,825.136315
-4.541567,6,825.170298
50.014325,15,825.252956
41.452644,15,825.631522
45.306799,15,825.718469
-9.138382,9,825.76813
29.976188,14,825.845672
43.771319,15,825.92926
43.02091,15,826.012343
11.526583,9,826.063122
4.175649,5,826.091131
-7.550929,4,826.114231
39.120403,15,826.197031
15.787609,10,826.252602
11.657176,9,826.302942
15.629059,13,826.375082
50.900282,15,826.458437
14.219262,10,826.513862
-3.057696,6,826.54721
4.439967,7,826.586143
29.888461,12,826.651884
