#{"t_start": 1765382135.4076831, "env_id": "None"}
r,l,t
-1.200098,4,799.11988
40.55618,15,799.217978
-5.377104,6,799.254716
48.294608,15,799.349722
1.590752,7,799.389414
-5.710047,12,799.458455
37.734279,15,799.548833
53.749526,15,799.646928
51.761238,15,799.742704
0.182979,5,799.775018
26.715626,14,799.864278
5.71787,7,799.909006
9.6957,7,799.954234
-8.91399,5,799.985356
41.972747,15,800.084054
-2.789073,4,800.109672
13.053419,8,800.159358
10.20632,9,800.21662
8.731568,7,800.261781
43.364789,15,800.356663
43.294638,15,800.451219
16.578961,12,800.827573
22.672553,13,800.902807
19.276661,11,800.965849
33.99542,15,801.059752
35.707302,15,801.151419
18.755914,9,801.207502
2.031864,5,801.239854
12.396432,12,801.315645
13.805864,9,801.370985
33.757026,14,801.469065
6.39442,6,801.510653
10.682038,8,801.565005
43.48337,15,801.687036
0.888753,9,801.745059
11.35876,10,801.810748
42.548654,15,801.915339
3.546832,5,801.94901
49.533128,15,802.057148
3.785429,5,802.092035
23.930017,11,802.171435
41.408705,15,802.635222
16.435143,10,802.703874
50.474854,15,802.800389
47.306418,15,802.897065
-0.064894,6,802.93558
4.503549,7,802.980531
38.340671,15,803.079487
-2.028678,7,803.124596
16.920929,10,803.18847
18.255036,11,803.25567
9.518405,11,803.323762
43.254066,15,803.414063
-0.590857,7,803.455985
31.664633,15,803.547422
12.561527,7,803.588281
28.668354,15,803.67735
0.49162,5,803.706096
6.640447,8,803.750688
13.665321,9,803.802279
3.448265,9,803.853527
46.07884,15,803.938096
18.4145,9,803.991341
-0.762922,5,804.354652
-3.519525,7,804.397363
-2.225487,6,804.433213
-3.908144,5,804.464957
14.188065,9,804.519238
8.585959,9,804.570162
7.892334,6,804.604608
20.907698,12,804.675403
48.220166,15,804.762956
0.139894,4,804.787382
-8.529395,5,804.815502
-4.965768,4,804.838123
26.829654,15,804.924408
-1.354128,4,804.949034
12.8727,11,805.012611
4.972146,5,805.041847
12.12263,10,805.099798
24.085354,13,805.176883
-9.348013,4,805.200568
-5.532804,4,805.224466
1.311518,5,805.256147
15.898838,10,805.312891
2.088645,5,805.34174
-3.470185,4,805.365955
39.548045,15,805.456408
44.64495,15,805.542756
29.156724,15,805.628098
18.895992,11,806.01002
3.837984,7,806.050283
13.426775,14,806.138073
47.07916,15,806.232335
-13.163109,5,806.267345
-18.39024,7,806.313094
7.019883,10,806.378001
0.058513,6,806.415606
-2.463044,6,806.455033
2.794433,7,806.503369
9.236094,15,806.605434
31.579367,15,806.708844
4.795327,6,806.749948
12.9848,9,806.805658
18.369616,10,806.869383
4.946744,6,806.908063
18.838523,13,806.995701
23.823929,12,807.073847
43.53244,15,807.17388
37.320127,15,807.275945
15.163297,8,807.329757
49.145691,15,807.430664
-35.981558,15,807.920689
48.576231,15,808.018584
24.396202,14,808.110743
43.925667,15,808.214094
-14.683215,5,808.248056
38.436335,15,808.342409
16.692036,10,808.401175
44.701847,15,808.487803
-4.204011,5,808.516233
20.192463,12,808.584271
15.975632,9,808.637827
22.029244,12,808.708592
-23.566635,4,808.732243
10.15093,8,808.778915
-15.301232,7,808.821036
13.681319,9,808.873892
51.527245,15,808.960431
-0.20311,6,808.996241
9.378182,8,809.042898
9.87181,9,809.094149
12.959883,9,809.146181
18.065936,11,809.211262
-1.441135,4,809.544657
16.994284,10,809.61045
-12.811265,7,809.653603
48.830426,15,809.748411
19.528967,11,809.818913
44.824542,15,809.910522
42.223498,15,810.003362
24.397061,15,810.095112
7.992522,7,810.13845
-5.247067,5,810.169988
47.71489,15,810.257074
3.728737,6,810.291386
9.661682,7,810.332546
-5.997396,6,810.369588
-13.227526,4,810.39489
25.248031,13,810.475708
25.110513,15,810.57648
7.790614,10,810.667765
37.937527,15,810.761563
-12.49877,7,810.8041
19.93219,10,810.869963
41.656555,15,811.528347
51.168576,15,811.631898
47.465514,15,811.732634
22.488388,11,811.802341
9.741416,8,811.855722
-6.255622,9,811.918711
1.946092,8,811.966861
44.324693,15,812.066739
2.825253,8,812.11676
42.933064,15,812.213178
9.243387,8,812.265344
49.469508,15,812.36435
10.318455,8,812.413412
34.354598,15,812.508458
2.980405,5,812.54175
4.329718,8,812.597698
-13.762196,7,812.649468
7.233756,8,812.70511
-0.840193,6,812.746463
-1.482429,4,812.774583
-10.514102,11,812.850954
43.354481,15,812.954143
5.380896,8,813.007075
-12.222059,11,813.46538
0.501194,5,813.498191
34.054139,15,813.596649
8.842396,6,813.6364
-35.857798,12,813.720215
3.917485,6,813.762366
3.879788,8,813.816388
12.502238,12,813.896937
8.500366,7,813.943826
-2.117048,5,813.977437
46.54178,15,814.073797
3.103837,5,814.107223
20.419377,10,814.175753
1.552796,7,814.220517
7.947152,10,814.28339
-7.273246,5,814.315758
10.271931,8,814.369649
41.037127,15,814.469091
13.856339,10,814.536995
47.3051,15,814.63976
42.591512,15,814.742085
1.867057,6,814.782702
-11.338607,4,814.806994
26.300901,13,814.892266
44.746794,15,815.383275
8.870187,12,815.466721
12.883382,9,815.524965
24.528512,13,815.610643
27.861928,12,815.688389
25.460222,13,815.771245
1.691301,7,815.816486
21.109227,13,815.901703
-3.805282,5,815.933646
47.74094,15,816.039279
50.095934,15,816.148338
20.701694,12,816.239565
-4.20969,4,816.290229
21.412765,13,816.382273
16.324645,12,816.464352
24.347631,14,816.584457
9.714158,9,816.646388
39.324458,15,816.747693
-30.355024,4,816.781545
46.023405,15,816.886442
47.021308,15,817.413461
51.744606,15,817.510841
-8.338697,6,817.550224
-3.587011,10,817.616181
32.678737,15,817.718017
2.582623,7,817.76598
44.939118,15,817.869823
46.072015,15,817.975133
47.859771,15,818.081766
24.388844,13,818.168896
24.665346,14,818.263626
-46.551525,4,818.290258
-2.743359,5,818.323849
13.921908,10,818.392083
-11.960528,4,818.419563
-14.316299,9,818.479501
-6.880384,6,818.516315
14.266041,9,818.57492
4.669674,12,818.65217
12.004656,9,818.709675
-6.109371,5,818.746064
47.179827,15,819.225718
15.152976,9,819.287212
-4.902806,13,819.375177
45.768987,15,819.474532
37.999672,15,819.573577
41.493209,15,819.670189
51.59406,15,819.765578
42.921915,15,819.863893
-1.024765,6,819.902424
9.659624,7,819.949205
11.641999,12,820.026139
51.414475,15,820.121503
1.50996,7,820.167792
22.828643,11,820.241639
-11.930634,10,820.308824
1.314127,5,820.344064
46.322119,15,820.448682
47.03632,15,820.547628
43.941745,15,820.644993
19.013306,13,821.081542
-0.469354,5,821.117734
-4.720631,4,821.144578
-9.633052,5,821.176041
45.280574,15,821.280042
45.634706,15,821.377779
44.827628,15,821.475989
4.483688,9,821.534424
47.248598,15,821.634108
45.305773,15,821.733665
51.408679,15,821.826549
0.7477,5,821.859909
29.016123,14,821.957753
47.9732,15,822.063043
3.218439,6,822.105212
38.827985,15,822.203909
-5.802684,9,822.262236
1.268949,5,822.295175
6.12982,7,822.338478
-22.003507,6,822.37499
49.395523,15,822.47505
22.18476,15,823.178452
17.082943,10,823.244766
-5.286471,7,823.294534
14.586481,9,823.354487
22.393273,15,823.452382
11.859598,11,823.526616
8.696993,9,823.590197
2.483537,6,823.630353
16.911942,9,823.685923
-0.123545,9,823.745076
8.776897,9,823.803778
2.84233,6,823.843599
8.334779,9,823.904536
9.178586,8,823.95941
20.042533,13,824.041676
21.878883,12,824.117512
0.268296,12,824.192121
2.31169,8,824.243891
10.350014,7,824.290963
0.093721,6,824.333915
39.383799,15,824.440129
-5.561043,11,824.519715
1.508069,5,824.55604
53.059151,15,824.966672
15.533698,10,825.035793
46.569285,15,825.132892
3.931638,9,825.191511
49.935942,15,825.290093
-9.411638,5,825.323746
4.770183,6,825.362606
33.101617,15,825.461282
4.214796,6,825.499357
-0.476501,7,825.544465
15.282283,14,825.632367
9.052872,11,825.702771
1.916563,7,825.746198
11.585447,14,825.833776
5.910746,12,825.911488
18.045606,11,825.985799
2.95579,6,826.02734
3.093249,10,826.096611
45.686381,15,826.200655
11.856473,10,826.265274
23.281972,13,826.350614
3.560328,7,826.394905
44.758897,15,827.004797
11.99138,8,827.064268
-22.382727,10,827.134591
-12.135772,7,827.183318
4.649212,7,827.228102
5.888504,7,827.274462
15.435447,9,827.334134
10.046015,9,827.389222
19.964832,11,827.456621
42.898417,15,827.549714
13.404123,11,827.615314
0.770654,7,827.656786
-20.23979,5,827.686514
16.619565,11,827.755555
2.818661,5,827.786915
4.877091,9,827.840838
-0.211659,4,827.864473
40.584634,15,827.960719
14.676301,11,828.030992
10.309224,10,828.094134
-6.274101,7,828.135406
14.565083,13,828.213343
1.604394,5,828.242558
48.159254,15,828.334276
-7.505342,4,828.358318
11.861336,7,828.704994
47.665653,15,828.798645
3.526407,7,828.841752
45.274826,15,828.933583
8.760723,11,829.004731
31.933425,15,829.09926
50.88336,15,829.187077
22.435758,13,829.269091
23.752435,11,829.334304
27.878944,13,829.415186
-1.724246,4,829.439853
50.698772,15,829.53254
26.679875,15,829.621176
12.719916,12,829.692025
1.560066,7,829.734423
-5.805074,7,829.77599
44.482263,15,829.864156
1.134358,6,829.904422
46.278962,15,829.995703
13.20676,13,830.378558
15.334473,11,830.44486
-31.072168,7,830.485689
6.653017,10,830.545218
-7.36889,5,830.575466
3.274261,7,830.61667
46.59392,15,830.706507
2.837779,5,830.735728
10.354215,9,830.789693
-0.900944,5,830.820203
20.068577,11,830.885589
42.185582,15,830.978431
24.026679,14,831.062313
-3.20204,5,831.091473
39.430434,15,831.203365
4.986992,6,831.239827
-19.236427,4,831.262558
-3.914007,8,831.309873
46.447973,15,831.400766
-2.682173,4,831.42444
-6.727651,5,831.454192
28.733463,15,831.544267
-11.334212,6,831.579745
-6.656124,11,831.643937
25.836431,13,832.054309
12.356403,9,832.109275
11.945706,10,832.179702
48.239516,15,832.266092
34.034314,15,832.355354
10.67999,8,832.40249
48.867513,15,832.489298
9.658005,12,832.558887
-26.216445,4,832.581671
9.822007,8,832.629286
10.050126,7,832.669845
-4.963011,4,832.693597
7.12998,9,832.745423
35.967885,15,832.836077
2.761352,7,832.876269
7.839085,11,832.938808
22.781763,11,833.003068
7.309088,6,833.037024
24.111957,12,833.105055
2.757575,7,833.147808
45.493174,15,833.247763
26.414981,13,833.327981
-3.03393,5,833.359813
-9.819421,5,833.388728
1.405047,5,833.779166
-3.016554,5,833.808309
24.591126,11,833.875606
-3.005862,4,833.899404
27.889496,15,833.994385
43.219625,15,834.087638
-7.161821,12,834.160663
2.526155,11,834.227076
-0.661267,5,834.257987
2.315337,6,834.295577
49.531782,15,834.381476
3.691089,8,834.427589
48.199985,15,834.513327
-1.656467,5,834.544082
44.934146,15,834.636455
-13.018436,9,834.692864
22.836682,11,834.759961
53.502113,15,834.853807
2.629567,5,834.884507
4.073849,11,834.952475
-45.958816,4,834.978543
4.936837,8,835.024255
-4.982138,4,835.046921
44.603845,15,835.547331
49.160701,15,835.63751
2.986921,6,835.672889
9.174389,7,835.714719
47.969079,15,835.804374
31.657452,15,835.893463
-5.332324,6,835.928714
25.119998,11,835.994622
16.169986,12,836.064948
0.266901,4,836.089788
44.852735,15,836.182706
0.426915,4,836.208701
-4.827602,5,836.238447
4.582243,7,836.278818
-1.308501,4,836.303648
-9.373756,6,836.340335
41.050632,15,836.426283
48.403557,15,836.514528
11.650253,7,836.557147
2.468453,8,836.604359
-3.896652,4,836.628937
2.553338,6,836.665055
10.114856,7,836.706802
48.300522,15,836.796004
-3.248897,5,836.825145
41.257119,15,837.268733
28.999283,14,837.358088
-3.245511,11,837.426551
12.063764,8,837.477127
20.205595,12,837.54885
22.660087,15,837.637601
-6.391246,6,837.677483
22.914131,13,837.759902
-8.338631,6,837.796867
-11.791796,6,837.835207
46.256346,15,837.924339
-9.645569,5,837.95377
48.275558,15,838.037657
52.360617,15,838.122579
18.889758,10,838.179903
45.919042,15,838.269032
-1.45219,4,838.293631
47.133677,15,838.382075
-37.846166,4,838.404984
14.971941,10,838.464483
4.238257,8,838.514311
-22.681553,5,838.546771
-7.092535,4,838.57252
-18.332866,4,838.94544
-4.489851,7,838.985452
39.185228,15,839.07609
51.382053,15,839.165672
30.314148,13,839.243197
0.824395,6,839.279036
40.305096,15,839.369191
3.576001,10,839.428861
-7.920913,4,839.450999
-28.36419,9,839.502982
-0.70018,7,839.54318
3.652126,5,839.571632
30.564016,15,839.659644
44.231368,15,839.74786
42.083263,15,839.839164
12.577456,13,839.913304
9.970884,8,839.958879
-1.408397,4,839.983262
11.55701,10,840.042274
-7.119578,6,840.076433
-0.826555,4,840.100031
17.975627,10,840.158092
15.868051,9,840.210759
12.449795,11,840.675951
6.917364,7,840.718325
-6.665099,8,840.770169
2.447857,7,840.811462
16.756046,11,840.876951
2.393861,7,840.915579
13.28803,8,840.965343
6.426062,7,841.004333
3.016243,6,841.03842
6.274128,7,841.078734
8.276858,10,841.135326
-7.938515,6,841.170716
41.076702,15,841.262953
44.312694,15,841.356618
-8.344209,4,841.38068
17.47716,15,841.471681
44.436075,15,841.561344
22.517377,11,841.626146
52.136477,15,841.71393
11.478995,9,841.770798
25.945207,14,841.849207
5.876809,8,841.895785
49.932152,15,841.987697
12.53381,9,842.384941
29.121396,15,842.47543
32.157007,14,842.555558
12.380424,9,842.609633
-8.725559,4,842.633915
1.594768,7,842.677556
1.029385,5,842.708794
11.37242,12,842.78348
44.598592,15,842.87211
49.335688,15,842.960342
-10.295458,4,842.983846
13.447225,9,843.034949
8.73316,8,843.07989
-12.372353,5,843.108721
19.000812,12,843.179144
15.454597,11,843.243435
-7.949135,13,843.326818
5.933781,8,843.377678
44.584449,15,843.469614
-44.976734,6,843.505976
1.533037,6,843.541568
34.073529,15,843.633922
-0.388709,5,843.664268
13.259193,9,844.575101
26.712955,15,844.689127
-6.07129,4,844.717746
21.871456,11,844.803001
15.457683,13,844.91071
50.26131,15,845.026098
-2.088298,4,845.056294
17.586886,12,845.14497
24.61745,12,845.232474
-2.985391,7,845.280915
-11.475958,5,845.31578
1.636876,13,845.412972
8.920851,8,845.469824
26.015663,14,845.564698
1.794167,7,845.610711
-4.093159,5,845.669879
-9.583236,10,845.801107
6.829022,8,845.855386
-0.005122,6,845.896157
20.094889,11,845.964112
-0.715097,6,846.002581
4.174512,12,846.077347
13.314306,10,846.140789
5.267512,14,846.664216
10.377684,10,846.724958
7.482906,10,846.79294
37.482128,15,846.888213
8.831794,8,846.935344
-4.801779,8,846.983505
10.432965,8,847.032863
11.493921,12,847.106441
-7.606596,5,847.136704
44.507507,15,847.227796
1.962142,9,847.281453
47.349296,15,847.375747
16.544689,10,847.44094
9.503419,9,847.49878
51.790937,15,847.589859
9.077993,7,847.63233
16.678447,13,847.708482
-1.589684,5,847.738533
20.111403,14,847.824777
0.985897,11,847.890549
16.320529,10,847.949809
15.087145,12,848.020637
10.901453,8,848.438548
16.971695,10,848.501326
45.888994,15,848.592599
18.148154,12,848.666069
43.787371,15,848.756584
21.112207,12,848.831327
47.829179,15,848.924789
1.236599,7,848.968259
-8.158258,8,849.017772
-3.623986,5,849.048859
-14.350668,7,849.093026
18.019994,11,849.161547
-3.547856,4,849.185055
46.946258,15,849.276526
5.621587,6,849.31402
-11.189844,7,849.35609
27.059371,15,849.448428
17.22836,12,849.516867
43.899945,15,849.601463
12.052233,9,849.654559
-15.148901,5,849.684134
12.463294,12,849.755848
24.678788,12,850.192782
20.071642,14,850.274981
6.143204,6,850.312204
2.933442,5,850.343867
21.723151,11,850.409217
28.286524,14,850.495357
-4.12446,8,850.545277
16.055381,9,850.599933
37.745827,15,850.690472
-2.129519,5,850.719547
0.581181,6,850.756153
-11.153817,4,850.779966
5.357023,9,850.834065
19.021337,10,850.892894
-1.733665,4,850.916497
38.49583,15,851.006284
44.720435,15,851.096378
9.778234,8,851.145293
0.757363,5,851.175476
44.853522,15,851.264943
-6.517675,6,851.300413
51.148642,15,851.38814
51.787573,15,851.477271
-3.716967,4,851.867346
-2.547218,4,851.891814
9.000102,8,851.942577
-0.59104,4,851.967344
0.815406,10,852.030286
1.735617,7,852.075096
3.215499,6,852.111902
46.427274,15,852.201086
40.913639,15,852.309061
-0.45297,4,852.333149
7.421622,9,852.397961
29.923525,12,852.473435
27.568289,14,852.56358
10.214788,8,852.616293
16.539652,11,852.685452
0.455694,8,852.731366
1.389289,5,852.76075
14.165345,15,852.849568
4.003005,5,852.879039
-4.117938,4,852.902398
43.135752,15,852.990285
1.198659,9,853.043568
11.43262,10,853.102256
50.366644,15,853.193306
-0.36438,4,853.217543
16.54198,12,853.725589
32.049151,15,853.841505
45.627683,15,853.929875
14.821964,11,853.994637
28.340124,15,854.082075
22.695044,12,854.156197
6.324172,6,854.192483
17.578278,10,854.253703
40.458312,15,854.350805
0.00344,6,854.389027
44.032473,15,854.480879
10.727217,7,854.526289
0.599096,6,854.562462
3.577409,10,854.61997
51.194668,15,854.715408
-7.299055,8,854.76343
24.985412,12,854.838015
-3.286976,5,854.869279
44.164266,15,854.964556
-9.70707,6,855.002699
52.399402,15,855.483794
4.391657,8,855.530751
0.530914,6,855.569689
7.013534,6,855.607987
-0.724366,7,855.646223
-15.143838,4,855.668297
12.81332,9,855.718057
21.201603,11,855.783665
0.542017,4,855.808587
18.199874,10,855.870063
21.728309,14,855.956368
-7.264706,5,855.987359
-4.354002,4,856.009973
22.331488,13,856.089385
-3.63817,4,856.112899
8.737919,7,856.1532
-24.157949,8,856.199855
48.776584,15,856.288279
45.174302,15,856.377817
4.440409,9,856.433139
10.217514,10,856.491461
6.55126,9,856.544463
48.874504,15,856.632408
12.535411,11,856.694481
42.256673,15,856.781999
22.987855,14,857.243535
-1.591035,6,857.281574
20.548614,14,857.363417
14.821744,14,857.445759
8.050356,11,857.509767
0.679059,5,857.539039
20.511766,12,857.608158
46.189599,15,857.697079
6.695126,7,857.738769
-2.891907,6,857.776018
10.729324,10,857.838548
5.534018,6,857.876635
14.310578,9,857.933359
45.687813,15,858.029162
-15.177451,7,858.070196
45.690112,15,858.156822
10.383554,9,858.20801
15.375526,9,858.26041
1.928512,6,858.295128
15.243417,9,858.346577
-30.496804,10,858.409052
-14.983439,5,858.441337
44.312866,15,858.529378
-2.458066,4,858.909005
45.833117,15,858.9947
-8.744876,10,859.054447
13.750484,14,859.138038
7.241779,7,859.178602
29.620953,14,859.262495
2.688205,6,859.298743
-1.37009,6,859.333686
25.098918,12,859.407316
13.697449,9,859.463191
-12.26469,7,859.503426
11.991018,10,859.563252
1.34324,7,859.603138
6.286558,6,859.636651
37.960344,15,859.725016
14.807004,10,859.784867
-19.552483,7,859.826985
-12.613004,4,859.850574
36.792653,15,859.942685
2.296997,5,859.973395
23.806394,13,860.051886
-25.087074,6,860.087553
43.074799,15,860.176224
10.362718,9,860.229164
0.164852,5,860.613755
13.812845,10,860.673455
2.358194,5,860.704227
4.83068,7,860.749013
3.760224,7,860.793808
24.359349,14,860.884535
12.1645,8,860.931624
27.021713,13,861.008851
45.953963,15,861.097643
22.048966,13,861.17159
0.339801,6,861.208702
48.88523,15,861.303189
44.129373,15,861.39553
49.726746,15,861.489297
-45.367095,8,861.539903
-12.014379,10,861.600924
-2.34345,5,861.632276
-34.700344,5,861.663227
-11.792283,5,861.694437
21.885799,11,861.761678
-0.874708,7,861.8046
8.358493,7,861.847069
8.470649,14,861.931185
-13.335785,5,861.962715
25.147401,12,862.381468
16.075672,12,862.44899
3.691636,10,862.507014
48.966131,15,862.593069
9.256662,9,862.645118
-3.158292,8,862.691745
48.196263,15,862.780816
16.030973,10,862.838966
20.200646,12,862.913211
34.096211,14,862.998145
30.521221,14,863.08216
6.01122,6,863.116318
17.094879,10,863.175327
48.689952,15,863.267484
3.935969,7,863.310328
49.989786,15,863.401432
50.331798,15,863.489243
-12.342643,7,863.52833
24.161712,13,863.604333
11.256891,8,864.042189
-11.155769,4,864.064892
35.873118,15,864.155364
-2.780887,5,864.188194
-15.111514,10,864.24769
-11.67055,7,864.290167
40.482872,15,864.38339
-1.453967,6,864.419507
7.822203,8,864.465074
-2.198227,9,864.517313
51.395567,15,864.60634
-18.841301,5,864.636554
11.92127,13,864.712914
7.07143,7,864.753825
42.370937,15,864.841854
-10.882688,7,864.882896
8.877469,7,864.924333
-22.539796,4,864.948626
0.078135,5,864.979484
28.330354,12,865.052195
11.887807,9,865.107565
48.800248,15,865.197019
32.788019,14,865.280981
14.229614,14,865.364175
6.998806,8,865.760362
37.466636,15,865.855716
17.555418,10,865.917117
5.034817,8,865.966693
6.592551,9,866.022965
10.944697,8,866.071904
22.198937,12,866.145029
19.668687,14,866.227968
-16.487645,8,866.273529
19.091303,11,866.337374
-0.165856,5,866.366819
16.178027,13,866.444483
48.5487,15,866.536011
-12.687472,4,866.561504
11.180684,9,866.613824
1.359453,6,866.651023
25.774665,12,866.721115
-3.033016,5,866.751322
54.422264,15,866.838398
16.89096,10,866.89478
0.881154,5,866.923887
1.242027,6,866.959858
3.77079,6,866.993891
9.557133,8,867.039446
8.058473,12,867.476788
44.928301,15,867.574495
48.7588,15,867.668385
34.812414,15,867.764295
-11.660983,4,867.786705
42.229544,15,867.874173
44.427481,15,867.96373
5.088657,6,867.999224
11.723672,14,868.0828
12.941734,10,868.145212
48.251739,15,868.237238
12.323795,10,868.2965
44.617048,15,868.382619
0.789577,5,868.411248
4.797737,8,868.461295
0.244609,6,868.49845
-3.135241,6,868.535777
23.435053,12,868.606709
22.703007,11,868.670856
6.159606,8,868.720788
16.384082,12,868.795586
16.919025,12,869.205933
46.762885,15,869.292581
44.040635,15,869.381725
33.871583,13,869.465624
14.876876,13,869.553206
48.700192,15,869.648945
11.638298,13,869.72631
0.372294,5,869.755051
12.24801,8,869.801118
46.441301,15,869.88688
19.677815,13,869.962314
37.448737,15,870.055009
46.182766,15,870.143923
-25.087483,5,870.173118
43.388504,15,870.265218
-13.636447,8,870.315678
21.380724,10,870.379393
-1.217511,6,870.416006
3.017776,6,870.452888
26.961642,14,870.898287
1.024565,5,870.932313
19.670336,12,871.011895
0.52835,5,871.043963
-10.267194,4,871.069499
-4.628492,6,871.106737
2.517605,6,871.143628
-0.487513,7,871.187563
20.495176,14,871.274022
5.425798,8,871.3232
45.584014,15,871.417324
44.969396,15,871.509861
29.41691,15,871.600321
45.074531,15,871.693776
23.497816,15,871.785538
24.654827,13,871.863202
2.830425,10,871.922144
7.333716,7,871.963486
7.135856,11,872.027461
-6.03802,5,872.056102
9.185524,7,872.095722
-18.613707,4,872.119085
46.486213,15,872.205056
15.263533,9,872.67593
-2.154409,13,872.756211
45.040143,15,872.871806
40.685294,15,873.088976
-3.690742,5,873.141385
37.053082,15,873.77306
-0.759293,5,874.951409
2.044489,6,874.989888
36.262498,15,875.079151
-1.685141,5,875.108727
4.080256,6,875.146724
14.254961,9,875.203834
46.398956,15,875.306724
-13.241551,9,875.374036
52.202312,15,875.473656
21.576211,13,875.560247
9.824259,14,875.640973
15.472118,10,875.698288
0.120931,5,875.729473
9.874754,10,875.788331
46.985742,15,875.873423
18.576321,11,876.316053
3.644953,5,876.351213
45.45875,15,876.442846
9.554206,10,876.503461
-7.336729,4,876.528163
50.902978,15,876.623033
33.472402,15,876.713993
-33.997062,5,876.743748
10.726878,8,876.791651
38.081492,15,876.881668
14.724023,9,876.9347
45.904522,15,877.024321
45.095328,15,877.109249
42.708368,15,877.197673
9.272178,8,877.246627
50.658024,15,877.341105
-0.23068,6,877.377669
4.160586,6,877.413927
5.876627,7,877.455888
-8.697184,4,877.480275
-1.859198,5,877.510445
-47.598709,4,877.535584
-2.101942,15,877.623831
18.974537,13,878.081908
-2.85328,6,878.118421
41.7437,15,878.208312
6.83889,8,878.261323
-7.363002,4,878.285279
45.251824,15,878.378704
49.81948,15,878.476403
2.476341,6,878.517715
-11.131234,5,878.550011
40.164669,15,878.636413
15.628366,10,878.694812
46.965815,15,878.78686
48.269212,15,878.874123
7.1913,7,878.913933
-1.728548,8,878.96391
2.788647,6,878.99836
4.547891,8,879.046715
-7.71958,6,879.084031
28.865591,15,879.176333
-10.257354,5,879.207173
4.054072,5,879.238873
43.223509,15,879.329115
8.881917,9,879.382295
39.505988,15,879.819735
-3.299589,4,879.84456
14.03164,8,880.138293
43.00944,15,880.231055
-22.284608,4,880.254019
29.666874,15,880.33789
50.953829,15,880.423619
10.012129,8,880.469148
47.52666,15,880.567724
1.171437,5,880.59538
4.415741,8,880.640048
45.510719,15,880.725554
6.563965,9,880.776073
9.829105,10,880.843278
17.589805,11,880.910856
48.591884,15,880.996737
5.474213,8,881.04446
37.909058,15,881.226684
5.038853,6,881.265644
2.10112,6,881.305006
6.585599,8,881.355742
5.026581,8,881.423415
17.096881,11,882.116656
-2.313926,6,882.162319
3.642472,9,882.226179
16.098439,9,882.288622
2.580689,6,882.32996
12.450441,8,882.384421
-1.439776,4,882.413774
47.917198,15,882.527325
22.946238,13,882.61395
-13.629262,5,882.645932
-0.966285,5,882.678748
14.18275,8,882.734476
13.964945,10,882.808196
16.307288,9,882.87292
47.098255,15,882.977705
-0.197972,4,883.005186
38.013331,15,883.235884
-3.197228,4,883.282025
0.621631,9,883.351529
-10.656022,10,883.426623
44.015352,15,883.531801
45.846411,15,883.642192
45.088049,15,883.738392
5.643119,8,883.787411
43.298024,15,884.231887
16.158644,9,884.29225
9.290756,9,884.351187
16.612829,14,884.440256
28.613264,14,884.528052
22.501301,11,884.593308
52.083533,15,884.67833
19.969898,12,884.74824
0.902415,5,884.777424
6.769838,7,884.81869
-0.142546,5,884.849137
5.441316,6,884.884288
20.290719,11,884.948093
-6.641861,6,884.981909
36.962701,15,885.067502
-1.000134,8,885.113975
-1.931948,4,885.137523
15.876697,9,885.188371
-28.369848,4,885.211477
4.59549,5,885.240213
-0.587597,7,885.281201
17.597606,15,885.366065
43.941585,15,885.452833
2.183102,9,885.856394
17.735371,10,885.916967
46.979707,15,886.006013
-17.93915,4,886.030074
-19.420666,4,886.052673
40.233576,15,886.140689
21.822919,13,886.218438
-5.660234,10,886.278968
9.021105,10,886.337243
44.835535,15,886.42417
20.674205,12,886.494325
-16.916178,4,886.516983
22.604534,11,886.579869
38.983629,15,886.668299
23.789185,15,886.757276
50.24646,15,886.84781
31.594234,13,886.922631
2.92068,5,886.951789
6.524499,8,886.99818
3.249053,7,887.037287
7.975922,11,887.100157
50.097167,15,887.536489
8.659391,8,887.582452
31.289543,15,887.668335
-2.503515,4,887.691381
3.497241,7,887.73118
-30.084243,10,887.788008
-6.282575,7,887.82765
6.267005,7,887.866687
21.943759,11,887.929866
-0.131363,4,887.952375
45.209126,15,888.040269
10.539301,9,888.090266
51.310156,15,888.17317
-6.141157,6,888.206216
1.668265,6,888.240876
44.349551,15,888.324155
14.644676,12,888.39101
24.122885,12,888.460298
3.781117,6,888.494574
-9.283342,6,888.527985
5.781869,7,888.567888
17.542015,12,888.636023
37.399237,15,888.722115
47.911345,15,889.18933
4.594401,9,889.244174
47.343609,15,889.336151
11.18836,8,889.385629
-6.649984,7,889.429809
48.379857,15,889.516341
43.031806,15,889.60381
-1.016312,5,889.634058
45.194641,15,889.717361
-24.787523,5,889.745664
3.79979,11,889.806505
50.611207,15,889.894761
8.922616,7,889.936866
-8.912181,6,889.971645
3.067522,6,890.004195
41.554853,15,890.090208
51.514378,15,890.180558
0.49805,5,890.208667
12.401147,7,890.248777
6.754546,8,890.294939
-39.655438,5,890.322968
27.962224,14,890.400741
-0.455718,4,890.423905
16.530289,10,890.480922
2.625689,6,890.856043
7.433527,6,890.890168
1.73224,8,890.938741
15.639867,10,890.997986
14.770077,9,891.05237
3.30309,6,891.088644
49.986024,15,891.18084
-11.445679,5,891.21057
1.254061,5,891.24014
11.77066,11,891.306833
5.914192,10,891.365886
31.924903,14,891.452027
43.726394,15,891.538882
25.40546,13,891.617498
42.302905,15,891.706234
54.345858,15,891.795311
-2.383613,7,891.837693
