#{"t_start": 1765380064.445196, "env_id": "None"}
r,l,t
59.387346,15,126.143239
58.749811,15,126.229482
59.097516,15,126.315436
58.498326,15,126.403689
59.656708,15,126.490003
59.243263,15,126.57647
58.725155,15,126.665553
59.140942,15,126.752111
57.837692,15,126.838828
57.715455,15,126.926517
59.083911,15,127.012783
59.277034,15,127.099143
58.83967,15,127.185335
59.338957,15,127.571851
55.861463,15,127.68901
57.987597,15,127.923259
58.760712,15,128.627441
59.155546,15,128.742563
58.679436,15,128.997702
59.28519,15,129.099252
58.010291,15,129.189991
59.225757,15,129.278778
58.855861,15,129.367187
58.916225,15,129.454126
59.194697,15,129.541281
58.852241,15,129.627824
57.851621,15,129.715987
59.076503,15,129.805775
59.193318,15,130.198621
59.373099,15,130.287285
59.356795,15,130.383004
57.4975,15,130.470631
59.599038,15,130.558242
59.005848,15,130.645189
59.08907,15,130.732965
58.85769,15,130.82231
59.170498,15,131.109767
58.422286,15,131.200208
56.922704,15,131.288701
58.774987,15,131.377142
58.668931,15,131.464463
59.100223,15,131.552009
59.197104,15,131.639778
58.485936,15,132.155594
58.899379,15,132.242296
58.157319,15,132.329337
59.516227,15,132.416555
59.42399,15,132.501775
59.265752,15,132.586651
58.78173,15,132.672273
59.542469,15,132.758235
59.486765,15,132.844815
59.391136,15,132.930067
59.485688,15,133.018137
59.477036,15,133.105165
59.119794,15,133.191902
59.256145,15,133.278092
59.181694,15,133.364633
59.12436,15,133.752347
58.347567,15,133.840786
56.729827,15,133.928321
59.327045,15,134.016439
58.84503,15,134.104509
59.195671,15,134.19117
59.398885,15,134.278353
58.110197,15,134.364944
58.125048,15,134.451335
59.343711,15,134.540554
58.467401,15,134.631861
59.621674,15,134.721647
59.431649,15,134.811141
59.590432,15,134.901111
58.800116,15,134.991123
59.466365,15,135.379284
59.005945,15,135.468488
57.638756,15,135.558122
58.645809,15,135.645582
58.59575,15,135.732829
58.935599,15,135.820975
59.267937,15,135.907893
59.206376,15,135.994925
58.556813,15,136.081506
59.226687,15,136.167671
57.017724,15,136.253266
59.148626,15,136.339305
58.195934,15,136.425667
57.74649,15,136.514112
58.364454,15,136.600931
59.412972,15,136.99029
59.389833,15,137.078468
59.199043,15,137.168157
59.210851,15,137.255733
58.949018,15,137.34375
59.600559,15,137.438249
59.219299,15,137.535688
58.770216,15,137.630319
59.642628,15,137.719365
58.291327,15,137.820682
59.444712,15,137.908196
59.530806,15,137.996638
59.29124,15,138.084129
57.553324,15,138.171469
58.997407,15,138.259452
58.711991,15,138.657604
58.487631,15,138.747073
59.290731,15,138.834978
59.219974,15,138.922065
59.391297,15,139.010034
58.566801,15,139.097427
57.996781,15,139.183725
58.992036,15,139.269139
59.040928,15,139.355479
58.53129,15,139.441426
57.69631,15,139.526525
58.600508,15,139.6118
58.198963,15,139.697197
58.956523,15,139.783457
59.532354,15,139.871153
59.333584,15,140.260298
59.047979,15,140.349413
59.007483,15,140.43919
59.014753,15,140.526317
59.167935,15,140.613095
58.965548,15,140.699356
59.569829,15,140.785742
59.040941,15,140.874167
58.758387,15,140.961228
59.20052,15,141.048465
57.649601,15,141.134865
58.905261,15,141.221164
59.473198,15,141.306459
59.283516,15,141.392573
58.767567,15,141.478421
59.239546,15,141.865837
59.308132,15,141.953658
58.732464,15,142.042303
57.616984,15,142.129496
59.617414,15,142.216817
59.380204,15,142.303241
59.566108,15,142.390451
59.194468,15,142.477771
58.103172,15,142.564996
58.776015,15,142.651895
59.383399,15,142.738743
58.335586,15,142.826686
57.541001,15,142.914949
59.706745,15,143.002389
59.300998,15,143.090608
57.663805,15,143.505534
58.878805,15,143.593682
59.180501,15,143.680475
58.395411,15,143.766636
56.309097,15,143.853919
58.52636,15,143.941265
59.584414,15,144.027503
59.212595,15,144.114865
59.035821,15,144.202023
59.100691,15,144.288178
59.45604,15,144.374569
59.016566,15,144.4614
59.011758,15,144.547492
58.888469,15,144.633418
56.717848,15,144.719699
58.345849,15,145.105364
58.943241,15,145.197431
59.132885,15,145.294947
59.233355,15,145.38322
56.004848,15,145.471019
58.841403,15,145.558801
58.848684,15,145.646137
58.75869,15,145.733421
57.109049,15,145.877195
59.433506,15,145.970386
59.542415,15,146.066843
59.260163,15,146.157831
59.148075,15,146.244739
59.494779,15,146.331346
59.348076,15,146.417455
59.26059,15,146.801179
56.472406,15,146.889568
59.072417,15,146.977317
58.517488,15,147.065003
59.586532,15,147.156049
58.513264,15,147.248494
58.910827,15,147.339635
56.881529,15,147.431413
58.626929,15,147.522432
59.104181,15,147.61221
58.008345,15,147.700448
57.743625,15,147.803718
57.901865,15,147.901141
56.232234,15,147.990689
58.224404,15,148.078934
59.458153,15,148.47296
59.179281,15,148.560247
58.916395,15,148.646715
59.019462,15,148.732938
57.506207,15,148.820339
58.93517,15,148.907172
59.455492,15,148.994353
58.256137,15,149.082414
58.667875,15,149.171096
59.137536,15,149.257608
59.281932,15,149.345802
58.709168,15,149.438002
58.295427,15,149.527631
57.916648,15,149.614881
58.776183,15,149.70194
59.146518,15,150.091761
59.061115,15,150.179167
57.285731,15,150.266634
58.846585,15,150.35378
59.54621,15,150.443227
57.7133,15,150.536143
59.149742,15,150.623401
58.03694,15,150.710198
58.859585,15,150.798742
59.171043,15,150.885934
58.83582,15,150.972908
57.008412,15,151.077711
59.220345,15,151.168454
58.912569,15,151.264154
58.221321,15,151.463759
59.05503,15,151.874629
59.004514,15,151.995965
58.307765,15,152.084623
58.965244,15,152.171332
59.354618,15,152.259288
57.315794,15,152.347488
57.868352,15,152.441936
59.588266,15,152.536057
57.848465,15,152.62857
59.105982,15,152.71755
59.231686,15,152.809068
58.56076,15,152.897776
59.238685,15,152.986099
58.840766,15,153.074235
57.821804,15,153.16156
58.213633,15,153.555161
58.760546,15,153.643769
59.237233,15,153.730728
59.317869,15,153.822038
59.253529,15,153.918198
58.896763,15,154.006868
58.488108,15,154.096662
59.207798,15,154.185011
59.075674,15,154.273443
58.959903,15,154.550835
58.87734,15,154.731089
58.057159,15,154.835603
59.475974,15,154.939837
58.870818,15,155.035955
57.712833,15,155.12566
58.738152,15,155.561924
59.376616,15,155.655714
58.192317,15,155.74705
58.133584,15,155.83475
58.6916,15,155.923997
58.127595,15,156.011985
59.37139,15,156.100029
58.516416,15,156.187593
58.589026,15,156.274457
58.443365,15,156.362303
59.57139,15,156.449482
59.310894,15,156.536823
59.303348,15,156.624293
55.939451,15,156.712797
58.785662,15,156.79987
59.597343,15,157.199247
58.566369,15,157.287237
58.797193,15,157.375526
58.667209,15,157.463965
58.069615,15,157.55208
58.485056,15,157.639972
59.34308,15,157.72762
58.975405,15,157.816597
57.805524,15,157.90744
58.899736,15,157.995682
58.859626,15,158.084679
58.03372,15,158.173233
59.227971,15,158.261432
59.2591,15,158.351494
59.257451,15,158.439311
59.328131,15,158.831286
59.287318,15,158.9198
57.650197,15,159.006233
58.681382,15,159.093582
57.191228,15,159.180065
59.489627,15,159.266459
58.913006,15,159.353078
56.735974,15,159.442278
59.156472,15,159.528259
58.044934,15,159.613601
58.605715,15,159.699106
58.951912,15,159.784995
58.38792,15,159.875688
58.660426,15,159.964027
59.447554,15,160.051462
58.355167,15,160.437592
59.548233,15,160.524781
59.05157,15,160.611728
59.289047,15,160.698383
58.864752,15,160.785523
59.435466,15,160.874213
57.869067,15,160.96283
58.194843,15,161.051124
59.060965,15,161.138131
59.124206,15,161.226145
56.299337,15,161.314024
57.807044,15,161.404019
57.769118,15,161.493715
58.663465,15,161.580978
58.340653,15,161.668669
58.759664,15,162.070534
59.196749,15,162.157834
57.427247,15,162.244944
55.000609,15,162.333402
58.982783,15,162.421306
58.661746,15,162.509012
59.393508,15,162.596454
58.230117,15,162.683778
57.177594,15,162.771245
58.420659,15,162.858681
58.724259,15,162.946826
58.599289,15,163.034833
56.611948,15,163.122609
59.661001,15,163.20933
59.280698,15,163.296803
59.355173,15,163.686374
58.458883,15,163.775217
56.901754,15,163.863437
57.278697,15,163.952173
59.049218,15,164.040188
58.932627,15,164.130857
58.24795,15,164.218618
58.053258,15,164.306828
57.542679,15,164.394414
58.994811,15,164.48206
58.892326,15,164.570333
57.478371,15,164.657866
58.865157,15,164.744363
56.902364,15,164.832101
59.267412,15,164.923928
59.399884,15,165.320037
59.635996,15,165.40874
58.201759,15,165.497879
59.136669,15,165.587907
56.614485,15,165.679047
59.192878,15,165.769317
59.006827,15,165.857762
56.322732,15,165.946478
59.059485,15,166.033885
58.48898,15,166.121069
59.010692,15,166.208444
58.572044,15,166.296511
57.800003,15,166.406331
58.988108,15,166.616114
59.326346,15,166.879735
58.774781,15,167.843723
58.838487,15,167.935993
58.936731,15,168.023137
54.449887,15,168.109515
58.845102,15,168.195835
59.325238,15,168.283508
58.023097,15,168.370191
58.460597,15,168.460118
59.587042,15,168.549599
59.16592,15,168.638896
59.130746,15,168.729997
58.835559,15,168.819689
58.353456,15,168.909913
59.612999,15,168.997095
58.568045,15,169.084982
59.058777,15,169.473136
59.330262,15,169.561114
59.118841,15,169.64788
59.05518,15,169.735292
57.588481,15,169.821439
58.892216,15,169.910153
58.927152,15,169.996242
59.335519,15,170.082504
59.423726,15,170.16794
57.136279,15,170.255506
58.863041,15,170.346238
58.659957,15,170.443923
59.046696,15,170.536225
59.011906,15,170.624155
58.842728,15,170.71134
54.713801,15,171.106821
59.012694,15,171.194233
58.504204,15,171.280505
58.664975,15,171.366611
58.309256,15,171.452019
59.009556,15,171.538152
59.045492,15,171.624673
56.431487,15,171.710853
57.185037,15,171.797013
59.155584,15,171.882904
59.165265,15,171.969287
58.188589,15,172.055663
58.698891,15,172.141359
59.667801,15,172.22735
57.661203,15,172.314757
58.625017,15,172.716191
58.671018,15,172.805606
58.510787,15,172.893918
59.06088,15,172.982315
58.173832,15,173.071992
57.611312,15,173.164879
58.715549,15,173.256746
58.983716,15,173.346728
58.575948,15,173.436696
59.09559,15,173.527101
56.507185,15,173.613633
57.955093,15,173.699595
58.33052,15,173.785601
59.261696,15,173.871804
59.054079,15,173.959971
57.744495,15,174.350508
59.394118,15,174.436333
58.036894,15,174.522454
58.814055,15,174.6085
57.949944,15,174.698007
57.371212,15,174.784677
56.532646,15,174.870511
59.081932,15,174.957426
58.970976,15,175.045411
59.226883,15,175.132043
58.098327,15,175.217625
59.030555,15,175.303523
59.486997,15,175.388978
59.339338,15,175.474333
57.16027,15,175.559726
59.12275,15,175.955166
58.707645,15,176.045958
57.553565,15,176.137663
58.868547,15,176.226015
59.127377,15,176.316397
59.406141,15,176.406862
58.783713,15,176.494262
58.325673,15,176.582081
57.003534,15,176.669319
57.506988,15,176.756383
59.327953,15,176.84355
58.457907,15,176.931378
58.931182,15,177.018586
58.034646,15,177.10541
58.22767,15,177.19197
58.342845,15,177.581972
58.299789,15,177.669091
58.467121,15,177.757186
59.047922,15,177.843995
54.388892,15,177.93249
58.801845,15,178.019845
55.11882,15,178.108946
59.386648,15,178.198794
58.032596,15,178.285911
58.715469,15,178.372096
58.988713,15,178.458534
59.246152,15,178.545143
56.483647,15,178.631729
58.957178,15,178.717756
58.22375,15,178.807379
59.246103,15,179.230992
58.542764,15,179.318618
57.240839,15,179.406833
58.032829,15,179.495069
57.460803,15,179.585311
58.587921,15,179.672963
59.492242,15,179.760671
54.262937,15,179.847663
56.915102,15,179.935318
58.735728,15,180.022511
56.147791,15,180.109531
58.66132,15,180.196216
59.121117,15,180.282469
59.185177,15,180.369762
59.178578,15,180.456533
58.095379,15,180.840935
58.31196,15,180.927456
58.858203,15,181.013756
58.990324,15,181.099886
57.277538,15,181.185612
58.535144,15,181.273253
58.566652,15,181.36045
59.087903,15,181.453356
58.933178,15,181.551141
57.882013,15,181.647507
59.10433,15,181.743505
59.237599,15,181.846611
57.748291,15,181.936544
57.739566,15,182.025093
58.963379,15,182.111176
56.590954,15,182.497229
59.242431,15,182.584518
57.943296,15,182.67143
58.914574,15,182.759512
57.584415,15,182.84642
56.34393,15,182.933086
57.651837,15,183.021726
57.402794,15,183.109144
59.298832,15,183.196575
57.246602,15,183.283365
57.886546,15,183.372486
57.388316,15,183.459217
58.643,15,183.547197
58.594154,15,183.632474
59.121926,15,183.717783
56.868858,15,184.108334
59.158666,15,184.196106
59.291583,15,184.283543
55.855969,15,184.371023
58.239033,15,184.461037
59.129116,15,184.551184
56.064189,15,184.642003
54.453589,15,184.728203
58.439827,15,184.813346
58.698389,15,184.898517
55.291953,15,184.984674
58.197533,15,185.070331
58.577334,15,185.155946
58.558633,15,185.241596
54.995586,15,185.328019
56.296048,15,185.711884
56.841439,15,185.798857
58.985027,15,185.887289
59.278067,15,185.974045
57.073323,15,186.06018
58.760496,15,186.146082
56.111411,15,186.232015
58.139806,15,186.318399
58.481913,15,186.404144
55.214574,15,186.489997
57.817709,15,186.575802
58.91075,15,186.661214
58.810865,15,186.746983
58.629757,15,186.83245
53.093845,15,186.91808
57.217178,15,187.318302
59.599756,15,187.409497
51.920744,15,187.498742
57.517844,15,187.58622
57.752768,15,187.672858
58.566691,15,187.759559
58.554695,15,187.846077
58.92435,15,187.932672
58.372705,15,188.01986
59.313786,15,188.106138
56.816269,15,188.193258
58.688472,15,188.279881
58.93833,15,188.366966
58.953747,15,188.453654
58.903456,15,188.540563
58.045404,15,188.926891
58.826152,15,189.01507
56.853072,15,189.101866
57.08197,15,189.188252
59.232951,15,189.278249
58.154559,15,189.366773
58.602457,15,189.458161
58.65196,15,189.546755
58.733362,15,189.635972
58.153269,15,189.724407
58.900873,15,189.812233
59.109951,15,189.899821
57.959066,15,189.987048
56.121958,15,190.075191
59.090757,15,190.164793
55.151796,15,190.569225
58.459835,15,190.656098
58.404678,15,190.7422
58.431481,15,190.828237
56.896366,15,190.91433
58.386275,15,191.001092
57.088329,15,191.087233
59.178198,15,191.173046
58.512091,15,191.259016
59.656947,15,191.344653
56.965515,15,191.430583
58.221185,15,191.516193
58.557327,15,191.601935
58.738395,15,191.688095
58.745652,15,191.773492
58.878383,15,192.159873
58.608712,15,192.24806
58.680036,15,192.334874
58.608256,15,192.425164
58.732701,15,192.514662
58.992566,15,192.602136
57.70447,15,192.687954
56.222155,15,192.773862
58.658214,15,192.859908
58.72892,15,192.948352
57.061383,15,193.039903
57.417127,15,193.132602
55.027199,15,193.22772
59.177148,15,193.321423
56.736222,15,193.414062
55.243727,15,193.807034
57.432976,15,193.894282
52.699982,15,193.981067
56.528453,15,194.068074
58.000675,15,194.156001
58.073834,15,194.242927
59.15616,15,194.3294
58.099292,15,194.417918
58.301495,15,194.50353
58.274145,15,194.588865
57.977313,15,194.67424
58.678159,15,194.75973
58.808414,15,194.844889
58.166741,15,194.930539
58.203127,15,195.016662
59.079839,15,195.401568
56.118719,15,195.488855
58.928208,15,195.57558
58.54577,15,195.662299
58.884711,15,195.749814
58.408645,15,195.839611
58.886995,15,195.930014
58.051304,15,196.020716
57.010219,15,196.107858
57.471194,15,196.194489
58.597649,15,196.283052
58.808708,15,196.369267
57.399069,15,196.455101
58.265487,15,196.544731
57.319896,15,196.633317
58.757276,15,197.106956
59.245094,15,197.205099
56.875669,15,197.322322
57.815511,15,197.622218
57.904851,15,197.883421
56.211127,15,198.205716
58.440099,15,198.497494
58.718409,15,198.653647
58.896979,15,198.745638
59.051337,15,198.838175
58.971507,15,198.942669
57.66877,15,199.038113
56.685443,15,199.135771
58.609505,15,199.231021
58.944318,15,199.32131
58.887284,15,199.722707
57.315369,15,199.81368
58.163918,15,199.905494
57.373387,15,200.001323
53.681329,15,200.097614
59.114296,15,200.19367
58.425327,15,200.291634
56.47615,15,200.391785
57.398739,15,200.479758
58.210149,15,200.571124
58.703634,15,200.663203
59.086026,15,200.751598
59.399173,15,200.84077
58.330562,15,200.929409
58.6713,15,201.017968
58.250792,15,201.425196
58.479538,15,201.512856
58.719768,15,201.601326
58.23575,15,201.689607
59.22768,15,201.778343
55.799064,15,201.868651
57.364899,15,201.958979
57.065858,15,202.050681
58.407147,15,202.138765
58.940665,15,202.22588
59.014666,15,202.317478
58.524448,15,202.416429
58.502553,15,202.529512
58.541081,15,202.626243
58.454878,15,202.717315
58.410918,15,203.140406
55.417882,15,203.227565
58.018977,15,203.315135
57.990082,15,203.40326
56.904496,15,203.490128
57.004217,15,203.577133
58.225819,15,203.664244
58.385685,15,203.750723
58.104578,15,203.837122
57.241071,15,203.924001
57.891591,15,204.011207
57.497489,15,204.099592
58.587889,15,204.188437
58.568036,15,204.274633
58.940843,15,204.360482
59.079359,15,204.747715
54.564844,15,204.834865
57.58962,15,204.924058
55.124658,15,205.010334
56.030347,15,205.098492
57.580946,15,205.185358
59.337982,15,205.276975
56.839969,15,205.367632
56.706314,15,205.459302
57.242603,15,205.599168
58.198329,15,205.686904
50.495445,15,205.777199
58.001362,15,205.863799
59.004598,15,205.950623
58.827856,15,206.037282
55.709448,15,206.434922
