#{"t_start": 1765383143.0680919, "env_id": "None"}
r,l,t
59.102806,15,614.112655
59.621638,15,614.202662
59.402984,15,614.290654
59.507588,15,614.692204
59.522315,15,614.779871
58.625392,15,614.868398
59.185377,15,614.955856
59.046472,15,615.042615
59.36393,15,615.130585
57.837735,15,615.217039
58.624621,15,615.304194
59.365609,15,615.390637
58.324178,15,615.477789
58.921435,15,615.564159
59.295749,15,615.64987
58.550755,15,615.735915
58.499331,15,615.823398
59.153027,15,615.910454
57.79926,15,616.300553
59.799254,15,616.401538
59.107153,15,616.4885
58.851037,15,616.57486
59.488884,15,616.661066
59.305476,15,616.747884
59.089159,15,616.835505
59.065063,15,617.025292
59.492135,15,617.21339
59.559211,15,617.300501
58.581292,15,617.392028
58.767714,15,617.485702
59.728558,15,617.57227
59.019875,15,617.657927
58.709313,15,617.744044
57.516643,15,618.177718
59.366591,15,618.267769
59.641798,15,618.355565
58.618354,15,618.442168
59.531676,15,618.52755
59.103772,15,618.612738
58.217649,15,618.698342
58.551176,15,618.78452
59.585798,15,618.873534
59.500398,15,618.960638
59.498035,15,619.047336
58.571821,15,619.134366
58.56403,15,619.22334
59.613655,15,619.310535
59.737097,15,619.398449
58.871126,15,619.789292
59.379494,15,619.879454
59.460833,15,619.970035
59.631559,15,620.059779
58.304838,15,620.148264
59.385983,15,620.238702
58.984173,15,620.326025
59.242242,15,620.4122
59.341758,15,620.498664
59.081635,15,620.58483
56.949401,15,620.670525
58.628014,15,620.756448
59.254366,15,620.843716
59.435915,15,620.930123
59.104877,15,621.017302
59.067631,15,621.412325
59.543933,15,621.497908
59.573491,15,621.583202
58.361727,15,621.672213
58.503339,15,621.761503
57.762068,15,621.852273
57.307948,15,621.943188
59.3973,15,622.040081
58.999464,15,622.137373
59.537499,15,622.23509
58.944916,15,622.334503
56.07169,15,622.428378
58.987064,15,622.515858
59.253422,15,622.602359
59.22758,15,622.687777
59.29504,15,623.129448
58.912829,15,623.216088
59.498296,15,623.30308
58.820923,15,623.388895
58.402006,15,623.474441
59.418303,15,623.559824
59.618145,15,623.645173
58.006506,15,623.731697
58.340801,15,623.820054
59.67134,15,623.907458
59.562013,15,623.996422
59.554315,15,624.085885
58.828211,15,624.178918
58.067091,15,624.267195
56.874136,15,624.353146
59.458778,15,624.744147
58.224085,15,624.829783
59.266122,15,624.916366
59.282117,15,625.003163
57.432742,15,625.088064
59.002786,15,625.172872
59.36468,15,625.257985
58.815734,15,625.345513
57.846613,15,625.431191
59.245263,15,625.516836
59.519541,15,625.602654
58.203769,15,625.691674
59.596502,15,625.780681
57.229454,15,625.871093
59.563304,15,625.95747
59.346907,15,626.364605
58.918038,15,626.449596
58.132228,15,626.535216
58.830505,15,626.620813
59.237296,15,626.705337
59.480335,15,626.790061
59.444832,15,626.876693
59.014148,15,626.963346
58.551627,15,627.047535
59.314769,15,627.135195
59.585656,15,627.21922
58.735045,15,627.302925
59.36897,15,627.386655
58.427762,15,627.470675
59.086724,15,627.554314
59.190697,15,628.018704
59.744507,15,628.115901
59.012749,15,628.216517
59.12603,15,628.309858
59.513056,15,628.401802
58.775489,15,628.491351
58.978147,15,628.579689
58.927588,15,628.668693
59.362389,15,628.758188
58.333803,15,628.857253
59.030109,15,628.94867
57.287046,15,629.039555
57.885189,15,629.135284
59.114348,15,629.222528
59.388496,15,629.31062
59.069963,15,629.708039
59.628723,15,629.793402
59.288074,15,629.878499
59.457695,15,629.963485
58.571016,15,630.048254
59.0291,15,630.132979
56.95985,15,630.217428
59.411897,15,630.302164
59.395186,15,630.386579
59.645481,15,630.471198
59.518591,15,630.555822
56.565347,15,630.642313
58.776757,15,630.726618
59.524172,15,630.812186
58.909143,15,630.896788
59.143801,15,631.28267
59.202335,15,631.367761
59.287444,15,631.452946
57.324331,15,631.537748
59.305932,15,631.622485
59.138074,15,631.707263
59.313683,15,631.795537
58.983751,15,631.885184
57.110845,15,631.973906
58.711547,15,632.059562
59.255618,15,632.145331
58.409863,15,632.231406
59.079763,15,632.318127
59.496478,15,632.402443
57.611459,15,632.486879
59.067898,15,632.879372
57.724804,15,632.9672
57.943451,15,633.060828
59.367292,15,633.147746
59.236352,15,633.233602
59.277743,15,633.319709
59.7394,15,633.4054
58.005068,15,633.490763
58.236127,15,633.576237
59.242882,15,633.66385
58.847383,15,633.75071
58.992163,15,633.837164
59.332952,15,633.923642
56.428076,15,634.0093
58.736192,15,634.094522
59.441595,15,634.483635
59.662535,15,634.570329
59.704479,15,634.658526
58.688152,15,634.746528
59.096267,15,634.836335
58.395365,15,634.92235
58.600408,15,635.009634
59.209136,15,635.095479
59.322407,15,635.180503
59.267889,15,635.265286
59.67452,15,635.35005
58.893607,15,635.434839
58.166722,15,635.519804
59.308315,15,635.604694
59.526612,15,635.689746
59.278607,15,636.076403
59.204461,15,636.162246
58.834644,15,636.247725
58.536346,15,636.334637
59.620091,15,636.420254
59.538225,15,636.508145
59.136452,15,636.593358
58.374912,15,636.678004
59.519989,15,636.762605
59.262572,15,636.848769
58.534093,15,636.934281
57.514051,15,637.028404
59.046971,15,637.11695
58.122303,15,637.203296
57.820409,15,637.28835
58.433938,15,637.706876
55.327397,15,637.793273
58.932509,15,637.880194
59.454483,15,637.965838
57.457831,15,638.051114
59.422406,15,638.135862
57.807637,15,638.22081
59.628921,15,638.30539
59.234823,15,638.390484
58.827304,15,638.475488
59.306707,15,638.560149
59.188339,15,638.645163
59.1135,15,638.729953
58.757618,15,638.89352
57.196806,15,638.983404
59.187696,15,639.377323
59.574289,15,639.464544
59.096195,15,639.550852
59.208555,15,639.640947
54.928063,15,639.72653
58.932064,15,639.814525
58.692744,15,639.904559
58.891237,15,639.992703
59.301022,15,640.078725
59.573197,15,640.166544
59.333135,15,640.252835
59.260276,15,640.342233
59.629164,15,640.431496
56.812306,15,640.524923
58.346068,15,640.614328
59.083211,15,641.007364
59.076081,15,641.092936
59.188331,15,641.178295
57.064595,15,641.263925
58.545885,15,641.350281
58.931803,15,641.437356
58.671608,15,641.522601
58.898734,15,641.608366
58.928908,15,641.69359
58.091346,15,641.779007
58.926235,15,641.868236
58.228558,15,641.954959
59.302746,15,642.040804
59.507242,15,642.126289
56.963643,15,642.212211
58.168443,15,642.600335
58.337665,15,642.687323
59.453651,15,642.772918
57.794445,15,642.858709
58.624729,15,642.945443
58.789382,15,643.038682
59.14451,15,643.245207
58.544874,15,643.335751
58.90518,15,643.425161
59.130758,15,643.513048
58.298895,15,643.600143
58.815385,15,643.686486
59.084877,15,643.77232
59.330449,15,643.858259
59.135799,15,643.945657
59.100541,15,644.412802
57.513555,15,644.500926
57.318813,15,644.588041
57.055894,15,644.674888
58.390133,15,644.761296
58.472052,15,644.848242
59.505192,15,644.934516
59.023964,15,645.020743
59.13567,15,645.106724
59.028839,15,645.192576
58.008433,15,645.278583
57.226154,15,645.364999
59.154619,15,645.450931
57.951937,15,645.536698
58.419104,15,645.626647
58.831191,15,646.012671
58.394114,15,646.102123
59.238896,15,646.191608
58.253109,15,646.281144
57.02611,15,646.368654
59.373688,15,646.455776
59.029142,15,646.542313
59.185011,15,646.628389
58.449651,15,646.71634
59.212547,15,646.802328
59.091727,15,646.889532
59.377361,15,646.97522
59.611552,15,647.060937
59.449987,15,647.146341
58.849129,15,647.234968
58.603112,15,647.623508
58.691571,15,647.710095
59.11116,15,647.796218
58.802997,15,647.882741
59.078126,15,647.968352
56.681913,15,648.054014
59.438907,15,648.139649
58.489764,15,648.225266
58.434664,15,648.311244
58.868421,15,648.39698
58.952041,15,648.482421
58.960958,15,648.56762
58.842964,15,648.65272
59.338516,15,648.737846
59.256968,15,648.823034
58.512957,15,649.252283
58.934359,15,649.339329
59.463635,15,649.427326
58.894518,15,649.514404
56.496326,15,649.604814
59.049558,15,649.691845
59.297958,15,649.778232
59.368824,15,649.864834
59.291881,15,649.95108
59.343496,15,650.037016
58.611753,15,650.122982
59.219847,15,650.208856
59.421354,15,650.294431
58.742472,15,650.380305
59.412916,15,650.466361
59.521305,15,650.853867
58.909858,15,650.941157
58.01607,15,651.029157
59.25094,15,651.115554
59.252149,15,651.201773
59.0059,15,651.290332
59.22666,15,651.376102
57.318562,15,651.462239
58.956797,15,651.548274
59.056316,15,651.634333
58.37496,15,651.720499
58.614227,15,651.809604
59.441159,15,651.89771
59.358753,15,651.99184
56.598612,15,652.080016
58.875144,15,652.46836
58.798136,15,652.554923
58.947739,15,652.641547
53.741057,15,652.728129
59.451472,15,652.816329
59.118194,15,652.904341
59.096309,15,652.990923
59.051257,15,653.076723
58.811688,15,653.162728
59.6674,15,653.248544
58.953214,15,653.334019
57.752743,15,653.420112
59.028466,15,653.506093
56.894196,15,653.59397
57.827108,15,653.680024
59.237253,15,654.08899
58.404959,15,654.17505
58.074119,15,654.260804
58.433524,15,654.346351
58.317568,15,654.431871
57.745267,15,654.520334
58.033407,15,654.607323
57.926535,15,654.714373
59.350344,15,654.804463
58.90747,15,654.891515
58.821629,15,654.980506
57.62252,15,655.069538
59.186426,15,655.155909
59.049896,15,655.241504
56.035041,15,655.327409
58.93333,15,655.714969
59.670521,15,655.801565
57.408245,15,655.8881
59.073495,15,656.120205
58.524523,15,656.650837
59.077442,15,656.736516
58.22068,15,656.822733
57.234623,15,656.909483
58.231144,15,656.997584
58.821801,15,657.084233
58.098046,15,657.171067
59.029851,15,657.256759
59.13616,15,657.345914
58.044406,15,657.431799
59.225787,15,657.524363
59.129233,15,657.965359
59.016488,15,658.051458
58.100312,15,658.137264
59.078599,15,658.223011
59.067699,15,658.309377
59.14545,15,658.394577
58.682569,15,658.479808
59.328803,15,658.565149
58.635641,15,658.650157
58.462315,15,658.735176
59.213944,15,658.820229
59.418532,15,658.907223
58.900613,15,658.992284
58.539509,15,659.076927
59.199545,15,659.161779
58.926549,15,659.551349
58.098262,15,659.637278
59.160798,15,659.72315
57.688343,15,659.808873
59.238973,15,659.894906
59.078087,15,659.981978
59.307868,15,660.0678
59.373328,15,660.153602
57.803877,15,660.239334
58.63274,15,660.324463
57.829788,15,660.414456
58.645398,15,660.510746
59.179348,15,660.59961
58.718222,15,660.686542
59.411494,15,660.773185
57.951685,15,661.160122
58.493621,15,661.246298
59.314623,15,661.331155
59.239993,15,661.41617
58.865275,15,661.501143
58.791019,15,661.586009
58.352397,15,661.671132
58.380037,15,661.756145
58.772595,15,661.841123
59.200592,15,661.926163
58.432052,15,662.01354
58.694735,15,662.09861
59.237018,15,662.18343
56.658412,15,662.268216
56.546127,15,662.353123
59.184154,15,662.74109
58.955796,15,662.827407
58.212595,15,662.914074
58.786386,15,663.000149
59.520661,15,663.085848
59.294606,15,663.171549
58.837111,15,663.260735
59.084268,15,663.350076
59.328138,15,663.440333
58.598185,15,663.526967
58.701354,15,663.61352
58.93983,15,663.698597
57.828225,15,663.783176
58.627679,15,663.867377
58.931315,15,663.957883
59.470685,15,664.343064
55.662308,15,664.427841
54.120327,15,664.513158
56.911844,15,664.598572
57.731106,15,664.685119
58.647013,15,664.771666
58.709377,15,664.857844
59.267967,15,664.944742
58.668725,15,665.030442
59.359673,15,665.116132
58.376973,15,665.201523
59.06737,15,665.28691
58.090931,15,665.372503
58.629368,15,665.457773
55.823941,15,665.54248
58.601196,15,665.929202
59.252614,15,666.019539
58.974862,15,666.11504
59.189744,15,666.208135
57.474816,15,666.297542
56.151639,15,666.386666
57.651156,15,666.473481
58.400504,15,666.559888
59.332397,15,666.645931
58.500322,15,666.734497
57.652068,15,666.824358
59.151598,15,666.913212
59.383192,15,667.001536
59.676263,15,667.089429
59.086711,15,667.177027
59.174854,15,667.565901
57.937701,15,667.651456
56.17222,15,667.737223
57.99272,15,667.822472
57.87515,15,667.912403
57.008378,15,668.002207
58.467535,15,668.088526
58.800121,15,668.174571
57.017726,15,668.260284
59.109701,15,668.345751
59.010236,15,668.431252
58.681544,15,668.516959
58.885962,15,668.602671
57.990069,15,668.692121
58.766833,15,668.777819
57.278311,15,669.201748
57.863031,15,669.288496
58.32711,15,669.374743
58.951077,15,669.460341
58.780296,15,669.545888
58.800587,15,669.631356
59.074387,15,669.716772
57.194395,15,669.802392
58.664984,15,669.887489
58.823123,15,669.973279
59.214584,15,670.058282
59.087429,15,670.143747
59.214642,15,670.229219
57.639353,15,670.314611
58.740534,15,670.39965
56.794629,15,670.786898
57.182206,15,670.873393
59.122017,15,670.960249
56.245325,15,671.047618
59.270941,15,671.134471
57.822678,15,671.220426
58.636137,15,671.306127
59.279932,15,671.391683
58.485036,15,671.477309
58.84034,15,671.563185
56.770757,15,671.649198
58.051604,15,671.735388
57.831784,15,671.824129
59.078894,15,671.911899
59.475665,15,672.514029
59.356071,15,672.899638
57.231893,15,672.992311
58.967195,15,673.079259
59.040107,15,673.166011
58.195145,15,673.252924
58.06882,15,673.339326
53.556767,15,673.425803
58.167449,15,673.5127
58.282324,15,673.598926
58.132644,15,673.685396
58.273573,15,673.771561
57.672433,15,673.857595
58.996628,15,673.945029
57.955175,15,674.031169
58.621897,15,674.117268
59.412873,15,674.504665
56.253279,15,674.591462
57.881908,15,674.683493
59.005552,15,674.772718
59.463059,15,674.862679
58.897328,15,674.951257
58.092478,15,675.037941
57.814643,15,675.123882
58.465809,15,675.209669
58.627896,15,675.295912
59.313,15,675.382204
58.653182,15,675.467869
57.169455,15,675.553595
59.036181,15,675.639331
58.753591,15,675.724981
59.194354,15,676.117175
57.71553,15,676.201967
59.047661,15,676.287143
58.54456,15,676.372168
57.147479,15,676.457412
56.73034,15,676.542093
59.224782,15,676.626758
58.256233,15,676.711068
59.345357,15,676.795629
56.28075,15,676.882591
57.42457,15,676.970529
58.49766,15,677.060363
58.229346,15,677.14712
56.75974,15,677.23289
58.743798,15,677.318778
58.619251,15,677.749803
58.984093,15,677.837009
58.812256,15,677.92344
58.528099,15,678.009679
55.467715,15,678.095395
56.239999,15,678.180998
58.857294,15,678.282343
53.576882,15,678.367571
59.404155,15,678.453086
58.944313,15,678.538458
59.026894,15,678.623841
59.32575,15,678.709089
59.045698,15,678.794426
58.591084,15,678.879811
58.381282,15,678.967042
57.251402,15,679.357076
58.601686,15,679.44312
59.023394,15,679.529593
57.377996,15,679.615592
58.659704,15,679.701496
55.746282,15,679.787029
58.106874,15,679.880797
54.960563,15,679.966713
57.658019,15,680.052394
56.826434,15,680.137798
56.234268,15,680.24331
58.630018,15,680.333242
58.305925,15,680.42182
58.435944,15,680.510474
58.640234,15,680.602289
57.059257,15,680.989339
58.669581,15,681.074564
58.673529,15,681.160196
59.225918,15,681.246461
58.052762,15,681.333606
58.758581,15,681.420108
58.878862,15,681.508791
58.856359,15,681.594953
59.153223,15,681.682791
55.028645,15,681.78205
58.1309,15,681.867739
59.245125,15,681.95419
57.372312,15,682.040331
58.822743,15,682.126088
58.856585,15,682.211445
55.178406,15,682.597401
58.966354,15,682.684167
58.426515,15,682.770536
57.449147,15,682.856818
59.039908,15,682.943224
58.769939,15,683.029442
58.524233,15,683.115277
57.976604,15,683.201067
58.527556,15,683.290507
58.483371,15,683.380759
55.250842,15,683.473488
57.023005,15,683.560609
59.360348,15,683.646458
58.057421,15,683.732737
58.717499,15,683.818736
57.814101,15,684.210669
57.433867,15,684.296368
58.563824,15,684.382376
59.086161,15,684.468167
58.779059,15,684.553775
58.248382,15,684.639409
58.917965,15,684.724794
58.643925,15,684.810277
58.114896,15,684.895493
58.792416,15,684.981204
58.656574,15,685.070181
58.285038,15,685.155489
56.917307,15,685.24064
52.838817,15,685.326227
57.197531,15,685.411122
56.575047,15,685.797138
54.624162,15,685.883579
58.496967,15,685.970338
57.874818,15,686.05672
56.247936,15,686.146196
58.762447,15,686.240825
59.007797,15,686.345899
56.661504,15,686.651733
58.492117,15,687.025478
57.885728,15,687.220571
57.498982,15,687.326282
57.44181,15,687.526606
57.776903,15,687.62126
58.229289,15,687.712219
58.48218,15,687.802686
55.996221,15,688.251476
59.209535,15,688.352252
58.9373,15,688.444966
58.541368,15,688.532646
58.437868,15,688.619521
58.246462,15,688.705247
56.228433,15,688.791086
58.356826,15,688.876498
58.500274,15,688.966511
59.317945,15,689.057844
58.654145,15,689.148648
57.722638,15,689.235803
59.066424,15,689.322837
58.805037,15,689.409255
