#{"t_start": 1765381089.4024599, "env_id": "None"}
r,l,t
54.780658,15,735.434289
19.576268,13,735.826807
35.729794,15,735.912242
53.415575,15,735.998798
50.992728,15,736.084098
25.816184,13,736.158469
-21.957587,10,736.216197
50.225953,15,736.30309
33.310199,14,736.383071
31.87893,13,736.45624
2.09632,7,736.4965
52.894842,15,736.580671
6.311613,6,736.614353
52.797048,15,736.699869
46.775711,15,736.785748
52.289522,15,736.871933
7.00684,10,736.928944
47.757358,15,737.013355
51.379449,15,737.400167
16.469425,11,737.463247
50.89843,15,737.54884
53.850201,15,737.639038
-0.964126,10,737.70143
53.074572,15,737.794482
12.789968,9,737.852467
52.677954,15,737.946016
50.475397,15,738.03776
51.778632,15,738.126607
40.10265,15,738.215721
55.081891,15,738.30918
49.929496,15,738.404535
44.047562,15,738.496302
47.557683,15,738.587738
54.68044,15,738.676983
50.740874,15,739.128406
56.062443,15,739.217283
53.993478,15,739.305169
17.765263,9,739.359168
33.286149,15,739.456564
47.136081,15,739.547126
48.114953,15,739.6357
47.225244,15,739.723414
44.876326,15,739.815036
-1.621636,5,739.848644
50.992562,15,739.93743
3.180541,5,739.966984
-3.657865,7,740.036885
52.940209,15,740.378768
48.506702,15,740.570549
-3.083276,4,740.600657
49.54039,15,740.765905
-22.548022,4,740.86602
51.788056,15,741.081991
33.033357,15,741.896557
48.915134,15,741.986684
50.137354,15,742.088255
8.395081,10,742.149954
10.839309,9,742.203763
53.223405,15,742.291945
52.168496,15,742.380312
48.608832,15,742.468051
21.364038,11,742.533007
54.842858,15,742.62762
9.944999,9,742.680587
27.112221,12,742.74991
25.016849,11,742.814971
49.36781,15,742.905079
54.547696,15,742.993158
37.931593,15,743.084852
56.020986,15,743.174808
55.412451,15,743.624466
31.638359,13,743.708048
10.687869,9,743.766366
53.307453,15,743.856411
29.948016,14,743.938582
40.368837,15,744.029575
51.433312,15,744.122849
53.372158,15,744.215609
54.310329,15,744.303227
49.580759,15,744.397261
45.690098,15,744.494504
50.739473,15,744.587225
17.908771,12,744.661686
53.430977,15,744.756133
9.465098,8,744.805698
33.115931,13,744.88397
7.892306,8,744.931399
7.229471,7,745.395827
52.024146,15,745.514836
5.684231,9,745.567807
51.560117,15,745.659704
18.1956,13,745.739725
11.439329,9,745.801224
3.752718,7,745.845083
13.099263,14,745.926779
50.759998,15,746.01247
48.02256,15,746.098234
50.923189,15,746.183853
2.857135,7,746.224379
9.71145,8,746.269206
48.23088,15,746.353346
55.521646,15,746.437931
51.438431,15,746.523392
51.125849,15,746.610732
36.984508,15,746.698961
2.494398,5,747.071137
53.02203,15,747.156166
46.382416,15,747.241996
46.798125,15,747.325712
7.777996,8,747.371239
44.375274,15,747.458469
56.229229,15,747.547755
2.039182,6,747.583218
25.561171,14,747.667458
47.528893,15,747.757759
-7.90149,6,747.791978
50.170974,15,747.878705
28.302811,15,747.965335
-8.621389,6,748.001216
50.361321,15,748.088975
50.753275,15,748.17668
55.470797,15,748.263868
48.83498,15,748.351816
-5.110109,4,748.69939
32.463797,15,748.788795
56.137884,15,748.878224
6.591938,7,748.919709
54.103126,15,749.005206
49.917686,15,749.092638
1.777603,7,749.135202
54.34371,15,749.222404
55.175366,15,749.31271
52.245541,15,749.403172
10.915531,12,749.472599
51.004241,15,749.560211
10.369898,9,749.613496
45.434193,15,749.702507
46.458999,15,749.788969
48.415341,15,749.87731
-11.333874,5,749.906554
39.329815,15,749.993189
56.404707,15,750.398544
18.219074,11,750.460241
49.680434,15,750.544793
56.636375,15,750.63107
22.735767,14,750.714266
46.007193,15,750.805174
5.806219,12,750.876735
14.317719,8,750.923162
49.686872,15,751.014482
25.58531,12,751.086511
50.868372,15,751.174149
9.587678,9,751.22598
53.980388,15,751.312693
53.314388,15,751.397829
53.98868,15,751.484031
39.809792,15,751.579673
47.062027,15,751.979597
52.182046,15,752.069028
48.242631,15,752.158492
50.675688,15,752.24476
-1.531507,6,752.27811
44.45657,15,752.362598
10.603608,8,752.413781
37.15541,15,752.4978
7.368095,7,752.536092
55.910575,15,752.620878
28.244607,13,752.69389
26.295729,12,752.760872
55.803336,15,752.846104
50.399029,15,752.945781
51.328922,15,753.031141
52.348487,15,753.115789
1.820497,9,753.167196
53.188971,15,753.25403
55.334536,15,753.644479
28.99738,14,753.723031
10.579174,10,753.78015
-2.089521,5,753.807821
50.161217,15,753.893173
45.188661,15,753.981583
2.770865,7,754.021545
52.399287,15,754.10672
48.682731,15,754.192624
-0.72189,10,754.249691
50.292513,15,754.335115
52.673401,15,754.420001
-2.879377,6,754.453002
51.782,15,754.538707
18.079081,10,754.595553
21.505908,13,754.670204
42.883253,15,754.755815
51.562027,15,754.840141
48.902892,15,755.228899
1.3784,7,755.26834
53.655025,15,755.35313
56.150949,15,755.439703
49.452873,15,755.52573
53.513768,15,755.610222
47.931425,15,755.695893
-2.76327,6,755.731489
53.477691,15,755.816417
25.775465,13,755.888578
-4.323962,5,755.917938
52.15406,15,756.001437
53.986915,15,756.087028
-1.509836,5,756.115498
54.413362,15,756.200454
50.500797,15,756.285046
51.828558,15,756.370849
48.514303,15,756.849659
53.614255,15,756.939335
15.755285,8,757.001959
49.590572,15,757.088268
8.602019,8,757.163889
25.288243,12,757.331468
43.435546,15,757.421743
49.973831,15,757.50799
50.132061,15,757.593526
54.855999,15,757.68174
15.517409,9,757.734562
53.293955,15,757.821755
-2.964911,8,757.866887
20.749078,12,757.935488
10.380976,9,757.986357
52.445011,15,758.07206
53.48239,15,758.156893
46.831704,15,758.243162
54.618326,15,758.691392
51.446536,15,758.779827
8.639324,8,758.826614
53.664693,15,758.914795
51.905774,15,759.002136
40.83006,15,759.090396
46.739453,15,759.175915
2.042142,6,759.209731
54.966507,15,759.299951
54.339123,15,759.385767
48.013327,15,759.471069
54.505249,15,759.555728
50.730503,15,759.696044
-0.230726,5,759.725957
4.275317,7,759.766362
22.010956,14,759.84637
50.290793,15,759.933139
26.119511,12,760.30845
49.802502,15,760.393272
1.369703,5,760.421849
54.126803,15,760.507166
27.885036,13,760.580563
9.649966,8,760.627375
47.985781,15,760.713082
-19.668636,6,760.747001
46.552095,15,760.832195
26.339943,12,760.900107
47.897647,15,760.986294
54.91663,15,761.081052
52.314252,15,761.166426
36.168662,15,761.252574
37.835652,15,761.337294
24.154251,13,761.409594
53.766747,15,761.493264
55.353523,15,761.620708
5.055238,7,762.039855
50.357659,15,762.128555
56.94887,15,762.212951
1.418365,5,762.242434
12.788201,12,762.312971
0.95056,9,762.364913
54.653447,15,762.451296
17.058262,11,762.514818
54.771131,15,762.604556
4.846754,9,762.655872
46.806055,15,762.742437
49.6369,15,762.827814
51.219,15,762.912166
50.974835,15,762.995781
49.450994,15,763.0809
26.897162,14,763.161227
53.35347,15,763.248828
4.421254,8,763.295789
47.090493,15,763.682926
50.940145,15,763.768433
16.151971,9,763.820346
54.347071,15,763.904521
54.897299,15,763.991418
3.274348,6,764.025962
40.456304,15,764.111396
50.259859,15,764.196708
7.550012,7,764.236112
37.610746,15,764.321583
51.369878,15,764.405583
51.442682,15,764.489806
39.168553,15,764.574172
11.619298,8,764.620033
54.699076,15,764.707878
55.499065,15,764.795191
55.498973,15,764.880957
5.98347,7,765.222535
49.955679,15,765.309047
50.336857,15,765.396591
13.406053,8,765.442854
53.65383,15,765.5295
50.020238,15,765.615336
53.601332,15,765.700588
39.707461,15,765.785779
21.959877,12,765.854051
13.422141,8,765.899538
0.412572,6,765.936092
14.55702,10,765.996317
48.484389,15,766.084244
50.313886,15,766.173178
6.257784,7,766.213703
49.311792,15,766.299736
55.293008,15,766.38552
11.836621,9,766.436351
12.278157,8,766.481914
39.345729,15,766.878372
47.874191,15,766.967074
54.033903,15,767.051648
3.544126,7,767.091924
44.555302,15,767.198756
20.18182,11,767.288508
-11.920945,4,767.311896
10.320212,8,767.362026
12.486623,9,767.414105
14.015912,13,767.490802
53.496801,15,767.579077
13.777239,11,767.643089
16.081139,10,767.699226
5.601429,6,767.733089
33.903568,15,767.816389
50.032145,15,767.960089
48.028501,15,768.047647
19.134246,12,768.115497
53.404669,15,768.199506
29.35958,13,768.588487
52.963935,15,768.673453
47.648058,15,768.758442
8.378616,6,768.791452
52.895283,15,768.876573
-2.374001,8,768.921956
51.812789,15,769.007792
48.935014,15,769.091949
33.611598,14,769.171423
15.528884,12,769.240091
48.146633,15,769.325344
48.042487,15,769.409317
13.487453,11,769.472668
23.387034,11,769.535088
50.845656,15,769.621374
13.841451,11,769.683976
45.777088,15,769.76865
51.651909,15,770.157624
8.218648,9,770.207622
47.703405,15,770.292969
56.491585,15,770.377703
36.761315,14,770.455853
50.425216,15,770.540456
35.837332,14,770.618978
-11.706665,7,770.661425
49.730512,15,770.750611
10.717777,10,770.81214
54.321108,15,770.897463
27.807446,13,770.969847
51.491282,15,771.054819
14.573361,11,771.114879
52.632909,15,771.199379
45.791824,15,771.282961
49.728022,15,771.366977
12.951606,8,771.709852
0.540766,7,771.749953
51.506453,15,771.835205
51.820967,15,771.927024
44.645958,15,772.01672
53.743737,15,772.101293
48.359112,15,772.185348
51.226213,15,772.268296
49.979687,15,772.353206
31.012804,15,772.43633
37.824767,15,772.520624
55.114978,15,772.604326
-1.386023,5,772.632745
45.613607,15,772.715877
48.879661,15,772.799599
51.772361,15,772.883085
31.948279,15,773.268687
3.44555,7,773.307811
54.234264,15,773.392716
9.614317,9,773.44349
53.720127,15,773.528417
49.373622,15,773.613266
12.666999,11,773.678038
47.409164,15,773.773015
13.6157,12,773.845273
26.442906,13,773.928316
8.468407,9,773.985789
46.915454,15,774.081168
35.422768,15,774.181317
36.403741,15,774.302745
23.116928,14,774.387194
21.318534,10,774.446907
52.198213,15,774.546913
54.871981,15,774.6363
24.69941,13,775.074076
49.862734,15,775.163075
49.645896,15,775.252726
35.663474,14,775.336395
-6.429235,9,775.389523
22.370703,12,775.457003
53.501737,15,775.546272
53.649471,15,775.635588
51.098489,15,775.725422
18.655796,13,775.80062
21.753629,11,775.86396
44.59561,15,775.95167
23.12852,12,776.020785
47.681076,15,776.108023
52.541199,15,776.19776
50.541056,15,776.28481
15.450705,9,776.803421
32.371281,13,776.879713
49.241295,15,776.970349
15.568628,14,777.049456
53.224582,15,777.133079
52.585044,15,777.217489
52.371662,15,777.304854
47.46711,15,777.389711
52.144463,15,777.474899
13.183151,8,777.520485
37.759324,15,777.605679
47.115443,15,777.689979
51.97507,15,777.775239
26.936636,13,777.849014
-0.57621,5,777.878376
-11.007869,8,777.923519
49.095685,15,778.008295
19.477719,11,778.071746
38.179877,15,778.460014
50.785253,15,778.545338
54.664438,15,778.63041
20.625979,14,778.711252
9.241572,8,778.756961
52.296821,15,778.841301
9.337376,7,778.881473
-7.537941,6,778.914642
14.167316,10,778.972904
-4.945595,8,779.017551
53.415245,15,779.101323
50.053795,15,779.186711
54.057082,15,779.271632
45.060977,15,779.35811
45.069042,15,779.442994
-1.78799,5,779.470874
47.97997,15,779.554889
32.711237,14,779.633354
12.118029,8,779.978778
48.78288,15,780.063614
51.650145,15,780.148892
12.517577,9,780.200162
5.999592,6,780.23409
48.249988,15,780.318872
24.17148,13,780.392811
34.694342,15,780.47761
7.396352,7,780.517517
47.356346,15,780.601491
52.096709,15,780.68549
48.652871,15,780.77066
37.203664,15,780.855764
53.383509,15,780.939183
51.220821,15,781.023911
6.210102,8,781.06922
49.281558,15,781.153695
49.047609,15,781.541831
50.435609,15,781.627425
52.507244,15,781.712431
-5.899462,5,781.740445
32.490084,15,781.827237
49.211975,15,781.912399
56.03483,15,781.996928
-1.597069,5,782.02463
-13.116586,6,782.058329
1.008215,5,782.086723
7.117213,8,782.131482
1.271504,9,782.186983
7.149242,7,782.226058
13.523377,11,782.288356
50.250711,15,782.373512
51.466511,15,782.458453
-2.582393,6,782.493235
55.414455,15,782.591312
51.078456,15,782.676984
-6.245582,4,782.699499
-0.875202,5,782.729018
13.041698,8,782.774053
3.524825,8,782.819563
55.194808,15,783.212966
19.043678,10,783.270606
51.643625,15,783.354999
21.858963,11,783.417059
51.483939,15,783.502174
50.648452,15,783.586133
-4.90574,5,783.61398
51.607856,15,783.698555
9.006007,9,783.749264
-1.746468,6,783.782631
43.319732,15,783.866463
54.064266,15,783.952063
54.988053,15,784.037741
3.357321,5,784.065902
51.34635,15,784.150254
47.236897,15,784.234111
26.423958,13,784.306603
3.766343,6,784.341741
53.268084,15,784.729465
55.41869,15,784.813238
8.382084,7,784.85278
51.869862,15,784.937268
51.961603,15,785.024909
-1.318753,8,785.070416
-5.257646,5,785.098359
50.302335,15,785.183511
50.247709,15,785.268836
13.22351,9,785.319796
0.747846,5,785.348791
50.941685,15,785.433008
51.042276,15,785.518315
43.431688,15,785.601361
55.686042,15,785.684855
53.798794,15,785.769856
4.325436,6,785.803941
-6.340033,5,785.831918
33.752736,15,785.916135
52.295467,15,786.302747
51.112805,15,786.388427
50.37225,15,786.47408
54.265559,15,786.557258
47.476307,15,786.642334
52.473054,15,786.72722
40.388783,15,786.811734
0.277649,10,786.867643
46.123474,15,786.951819
57.303387,15,787.036797
50.891043,15,787.122228
53.107568,15,787.20672
49.441087,15,787.29113
53.71459,15,787.375782
47.715982,15,787.458828
52.593121,15,787.543182
3.483964,6,787.884339
0.298972,5,787.916538
29.180423,12,787.984354
-1.039858,12,788.051854
17.39389,9,788.102047
49.677564,15,788.186159
49.303798,15,788.269415
52.994692,15,788.353835
28.381692,15,788.439233
4.895034,7,788.47821
49.786747,15,788.562747
18.187824,10,788.618932
-3.813377,9,788.669051
51.352071,15,788.752491
49.635774,15,788.83618
51.304313,15,788.919541
50.615563,15,789.00489
5.0759,7,789.044062
53.548618,15,789.129959
51.129436,15,789.535665
51.957144,15,789.61984
1.69008,10,789.67545
47.335224,15,789.759066
51.998078,15,789.841563
2.09555,15,789.925263
50.981541,15,790.009384
21.783954,13,790.082037
51.368912,15,790.166343
23.679274,13,790.237797
54.145533,15,790.321987
-1.275716,5,790.35097
54.138601,15,790.434733
51.114041,15,790.51779
52.291684,15,790.60061
6.942778,8,790.644712
48.311946,15,791.033614
27.218736,14,791.112689
15.603937,9,791.162697
51.34881,15,791.247308
28.964815,14,791.327863
0.888985,6,791.361475
51.126306,15,791.446041
15.434579,12,791.5135
15.662363,9,791.562502
25.528741,13,791.635868
52.904674,15,791.720373
54.039132,15,791.808338
51.297265,15,791.893128
44.52737,15,791.977189
1.780104,13,792.054574
51.071223,15,792.141664
20.905134,12,792.210287
47.555201,15,792.601
14.554802,15,792.686363
-1.890715,6,792.719929
8.69036,8,792.764499
51.1301,15,792.849301
51.560073,15,792.939828
0.090505,13,793.021305
40.982489,15,793.11082
-11.790549,9,793.161646
50.581944,15,793.247473
6.457353,11,793.308955
54.400248,15,793.393506
36.281375,15,793.479334
48.192508,15,793.564612
13.507226,8,793.610333
53.856204,15,793.694457
50.700029,15,793.778598
49.491134,15,793.862458
2.786848,5,794.19569
16.136488,11,794.258881
49.903869,15,794.342237
10.140738,8,794.387922
-11.168399,6,794.422724
46.43883,15,794.506387
-4.522993,6,794.539839
4.118813,6,794.573108
53.744302,15,794.660081
54.886826,15,794.747185
15.010274,8,794.793716
46.487952,15,794.88404
2.806027,8,794.932142
2.369375,11,794.998648
45.858881,15,795.094191
41.096443,15,795.186413
-12.784781,5,795.215105
10.214002,8,795.260809
54.075425,15,795.347222
50.40283,15,795.435626
52.832681,15,795.824779
51.159894,15,795.911052
49.125281,15,795.994959
0.201641,7,796.035132
50.166434,15,796.120499
41.874334,15,796.213212
12.45192,8,796.260451
47.87717,15,796.345443
31.096876,15,796.431221
49.17219,15,796.514443
-4.37023,5,796.542977
55.460077,15,796.627704
4.09548,7,796.666848
51.959178,15,796.752721
17.296842,9,796.804631
16.6362,10,796.86064
-15.015238,9,796.912109
6.035897,7,796.95036
1.816794,7,796.990702
-6.541445,5,797.018255
0.992565,5,797.046373
46.111521,15,797.439935
18.539939,11,797.501851
51.17541,15,797.586501
53.273266,15,797.671563
9.673725,7,797.713545
7.773796,7,797.752617
20.511164,14,797.831583
49.421855,15,797.914795
39.363833,15,797.997579
-0.644949,13,798.070889
-2.973836,5,798.099273
-6.229098,10,798.158081
49.134053,15,798.242805
7.931577,7,798.283247
50.814624,15,798.369201
52.776356,15,798.455873
48.223422,15,798.540662
45.414833,15,798.626294
7.67265,10,798.991967
32.318368,14,799.071896
36.024812,15,799.157659
40.032616,15,799.242062
17.485264,10,799.298852
30.296958,15,799.384679
52.379815,15,799.468761
51.374579,15,799.555049
49.928162,15,799.644823
16.56069,9,799.696916
40.514446,15,799.781755
53.231467,15,799.867734
2.175352,8,799.91527
22.41877,12,799.991408
50.371342,15,800.07741
51.616802,15,800.162552
18.808578,13,800.238486
50.147061,15,800.668081
37.03715,15,800.754166
53.895229,15,800.842488
7.125519,9,800.892989
-2.178952,6,800.926826
52.825574,15,801.013383
52.720156,15,801.100328
24.818987,13,801.177091
11.048322,10,801.235881
17.848767,9,801.28637
48.545343,15,801.375245
55.283667,15,801.462147
3.003474,6,801.496439
-7.496662,5,801.526585
17.052633,15,801.61349
18.881028,9,801.664061
-5.542168,8,801.709632
50.215211,15,801.79697
7.063779,8,801.843426
52.639656,15,801.93099
13.737293,9,802.299647
21.166668,12,802.369681
9.974621,7,802.410335
20.04483,11,802.471617
6.89799,7,802.510286
47.757553,15,802.669518
-1.412908,4,802.692747
50.234342,15,802.777644
7.797206,8,802.821867
22.63764,13,802.893477
9.11828,10,802.951172
49.810773,15,803.037351
16.106502,10,803.09423
21.771132,11,803.155303
50.969824,15,803.240297
-6.836752,5,803.268771
54.40492,15,803.354969
52.449619,15,803.444284
51.099068,15,803.529962
52.882471,15,803.946831
4.259987,6,803.982352
50.979857,15,804.067508
2.046419,7,804.106362
52.811222,15,804.190549
17.058381,10,804.246547
4.036395,5,804.281719
52.17917,15,804.367483
6.799595,8,804.4141
0.045655,11,804.47928
48.607756,15,804.566712
-3.815253,5,804.594233
20.894965,11,804.657705
6.47255,9,804.708243
52.116412,15,804.792962
2.984322,5,804.821645
26.003367,12,804.888062
52.624975,15,804.972185
23.682126,10,805.030927
1.237241,8,805.075789
26.738073,15,805.15916
50.488174,15,805.551623
23.209059,15,805.638496
50.71185,15,805.724049
50.919301,15,805.809494
24.280594,11,805.870252
18.2506,10,805.928187
2.932458,7,805.966793
0.664199,5,805.995867
22.351091,12,806.06389
45.929591,15,806.148905
1.018093,7,806.188075
47.07032,15,806.271519
51.016201,15,806.355649
31.107514,15,806.439296
19.264689,11,806.500809
-2.08854,7,806.538919
52.192069,15,806.623023
8.469474,8,806.667389
-4.002531,9,806.717119
18.538606,11,806.7782
57.726572,15,807.16346
50.014697,15,807.247431
52.823183,15,807.331072
2.940375,6,807.36443
52.295786,15,807.447773
2.986404,5,807.478458
19.694818,12,807.545813
21.094354,15,807.631129
10.164822,9,807.682542
-3.808002,6,807.715745
48.523909,15,807.7995
50.809583,15,807.882893
51.008744,15,807.967111
49.546749,15,808.051521
0.896086,6,808.086425
1.131058,6,808.118785
2.419935,5,808.146367
6.98842,8,808.190764
-15.496909,4,808.213628
52.018526,15,808.297334
4.34037,6,808.330073
2.619241,10,808.694052
49.030532,15,808.777747
47.650931,15,808.862606
50.954092,15,808.945765
49.225973,15,809.029927
24.854905,12,809.096221
33.944218,14,809.173944
41.317417,15,809.256606
-1.04798,6,809.290044
52.128124,15,809.372517
17.810005,11,809.432943
50.075582,15,809.516828
35.56574,14,809.59578
18.769026,10,809.651233
3.789883,8,809.696524
1.566836,5,809.723491
50.767628,15,809.809332
10.115821,8,809.853311
53.682152,15,810.236969
17.819267,10,810.293726
0.831351,5,810.322197
48.798396,15,810.405886
18.803187,15,810.489026
1.342426,8,810.533414
48.249363,15,810.620681
52.933894,15,810.704302
-0.271136,5,810.732323
16.928417,12,810.799454
-17.976918,5,810.826918
52.028107,15,810.91168
4.836574,6,810.946379
55.528725,15,811.030147
12.374653,12,811.097644
53.213939,15,811.181074
-0.528231,5,811.207945
47.998311,15,811.291833
13.948341,8,811.340237
27.31124,12,811.407144
49.419823,15,811.791614
50.316925,15,811.875512
45.575444,15,811.959469
48.555343,15,812.043893
1.675131,9,812.094369
20.161936,14,812.172288
-2.480953,7,812.211057
-10.842146,6,812.244946
55.946061,15,812.327413
52.421632,15,812.409518
-2.695904,9,812.464781
-2.131956,6,812.503321
21.666488,14,812.582171
9.756131,9,812.633442
42.453388,15,812.717273
39.554621,15,812.801886
49.011175,15,812.886581
6.490078,7,812.925099
26.680993,14,813.003438
24.777598,11,813.3847
51.11091,15,813.471027
1.61639,8,813.516576
-5.279591,6,813.549165
51.203902,15,813.632142
53.943819,15,813.715455
55.278042,15,813.801693
34.16362,15,813.884732
53.464736,15,813.969002
47.223381,15,814.053559
4.464634,9,814.103667
52.505703,15,814.186748
-22.942743,5,814.214691
52.969778,15,814.297728
-1.511091,9,814.347622
52.699561,15,814.429562
18.82522,11,814.491165
22.708139,11,814.552616
53.239447,15,814.93835
13.980068,9,814.98995
46.919565,15,815.075637
46.914637,15,815.160594
49.424118,15,815.244826
42.668638,15,815.332695
53.574433,15,815.415396
2.900347,7,815.456267
48.092248,15,815.54305
2.823811,8,815.587897
4.49258,6,815.621453
51.049168,15,815.70566
17.81299,10,815.761352
49.78322,15,815.845752
15.594115,15,815.928163
1.341962,6,815.961144
26.596843,15,816.047334
8.327262,10,816.102887
-8.130753,11,816.163455
48.10775,15,816.558262
47.125185,15,816.643627
53.374775,15,816.728233
28.930158,14,816.807752
30.704447,14,816.886459
52.023898,15,816.969986
55.638942,15,817.054956
47.0136,15,817.140072
19.479528,11,817.201927
19.27922,10,817.258178
45.885432,15,817.342716
29.933189,13,817.415902
-2.540447,9,817.466686
23.362659,15,817.552676
45.909827,15,817.637647
54.540522,15,817.723533
51.956856,15,818.1099
44.33169,15,818.194421
-0.549617,4,818.21692
50.908599,15,818.300303
-3.815731,6,818.334816
47.690924,15,818.417912
32.02265,14,818.496342
51.731174,15,818.578599
-1.984247,6,818.61345
-9.777802,6,818.646758
48.267662,15,818.730319
5.173212,8,818.773767
51.740509,15,818.857292
46.285261,15,818.93992
41.949801,15,819.025851
-2.142409,4,819.048253
17.740708,11,819.112013
1.407433,7,819.151342
44.45652,15,819.23589
12.424438,9,819.287098
31.336372,15,819.702891
2.063669,5,819.732621
50.516895,15,819.818909
49.707373,15,819.902639
35.336722,15,819.987259
51.673538,15,820.070947
27.152896,14,820.151253
51.169768,15,820.237613
45.709128,15,820.322002
48.344939,15,820.405374
47.2818,15,820.490871
-5.821741,7,820.53025
49.363537,15,820.615096
56.327352,15,820.699695
42.440535,15,820.787858
24.790188,13,820.860272
12.3605,11,820.92177
49.029414,15,821.312281
21.032256,11,821.374891
14.051406,8,821.419734
11.998676,10,821.475961
18.387465,10,821.531782
50.785559,15,821.616325
-2.475748,6,821.649842
7.076199,7,821.693404
48.948892,15,821.77873
34.986476,15,821.864865
54.661444,15,821.950327
0.428295,6,821.984284
32.741019,15,822.06873
27.054677,13,822.140743
50.565658,15,822.225973
52.978112,15,822.310246
7.647639,6,822.343365
-2.393017,6,822.377768
15.926235,12,822.443411
6.524843,6,822.478082
49.303941,15,822.865079
18.082325,10,822.922815
48.54782,15,823.007062
2.165406,8,823.05285
16.705957,10,823.11046
4.25973,6,823.143915
2.788052,6,823.177665
14.676478,10,823.235035
49.937553,15,823.319515
21.366414,11,823.381045
46.31306,15,823.465176
10.129569,10,823.521715
51.330787,15,823.605525
7.571871,7,823.644534
46.913689,15,823.728606
49.475668,15,823.812802
-10.317213,7,823.851005
53.546945,15,823.936721
2.221918,6,823.969998
48.290307,15,824.053362
-6.778653,4,824.075887
16.352509,10,824.435386
18.292989,13,824.509188
18.119649,11,824.572617
29.437453,13,824.64499
2.141519,6,824.680171
54.588772,15,824.76298
15.364435,13,824.835615
3.992476,5,824.86352
50.912317,15,824.946441
26.484207,11,825.008041
50.93977,15,825.090818
54.211793,15,825.174152
27.188018,14,825.252289
47.556464,15,825.335968
51.568373,15,825.420165
3.732012,6,825.454107
-2.345264,6,825.487884
48.461698,15,825.571385
33.263895,14,825.649094
17.777715,11,826.009889
7.431079,7,826.050239
20.804851,10,826.106639
43.738434,15,826.191376
27.716312,14,826.270202
40.280979,15,826.353445
13.668206,8,826.399
21.1086,14,826.48112
3.125854,8,826.524809
0.608391,8,826.570603
11.453645,8,826.614602
49.292047,15,826.698755
51.167135,15,826.782278
10.72221,9,826.83056
-0.899322,6,826.863846
25.07467,12,826.930014
53.426663,15,827.01574
52.424887,15,827.102077
24.012815,11,827.164865
47.495353,15,827.557355
53.411497,15,827.641101
49.510421,15,827.724402
29.202863,14,827.804176
1.250832,6,827.838875
8.696135,7,827.877147
47.443926,15,827.963417
2.07537,5,827.991492
52.247446,15,828.075892
0.233323,8,828.121044
49.950775,15,828.206329
6.168908,6,828.240672
10.654135,9,828.393675
45.005288,15,828.480371
23.244947,14,828.561081
51.745519,15,828.646296
4.428439,5,828.675287
1.270139,5,828.70278
16.62348,10,828.75992
5.33823,6,828.794047
6.117837,6,828.828753
45.140994,15,828.911992
46.609322,15,829.302495
-4.312124,4,829.324841
-2.780957,4,829.347931
51.305423,15,829.433255
3.172723,10,829.490087
24.327749,14,829.571404
47.190322,15,829.655359
52.051493,15,829.740816
-13.444935,7,829.78099
44.772373,15,829.86569
31.607,14,829.944466
42.147923,15,830.029116
51.727726,15,830.116347
48.537585,15,830.201605
21.964533,10,830.258064
11.476244,11,830.32024
52.200745,15,830.405272
-5.552229,5,830.433712
2.781127,6,830.467675
48.808997,15,830.856022
9.113047,7,830.896943
52.713519,15,830.981744
9.252661,7,831.021651
53.176704,15,831.105172
42.81586,15,831.19254
50.343989,15,831.27643
14.89596,11,831.337414
-5.312322,5,831.36563
5.94004,7,831.404582
48.4854,15,831.488606
3.943792,7,831.528336
5.355081,8,831.573177
12.246452,12,831.641656
51.766709,15,831.725866
10.537392,8,831.771115
49.502897,15,831.854598
0.810815,7,831.892639
-7.292077,4,831.915584
56.733415,15,831.999155
48.002879,15,832.404177
26.317678,15,832.491871
49.17363,15,832.57777
52.187394,15,832.668683
45.782902,15,832.756301
48.88124,15,832.842156
52.493844,15,832.928226
37.447762,15,833.013757
49.324377,15,833.099411
32.425248,14,833.179775
52.754531,15,833.265527
3.494598,5,833.294164
19.027485,13,833.36791
49.313049,15,833.453457
24.703701,12,833.520782
45.747178,15,833.60682
51.78523,15,833.996297
37.915617,15,834.079664
49.932812,15,834.163027
-14.908846,4,834.184637
46.400711,15,834.268752
0.185907,6,834.30229
23.842689,12,834.368767
6.361448,7,834.410375
48.96384,15,834.494539
50.460668,15,834.579236
51.009397,15,834.664899
47.901384,15,834.749878
0.559322,5,834.777795
0.750169,5,834.806467
48.425115,15,834.891033
-4.469203,5,834.918849
9.299159,9,834.970239
21.485374,15,835.054722
51.076033,15,835.144736
49.547292,15,835.228685
29.075076,14,835.618061
47.328907,15,835.700375
21.843805,15,835.783848
46.212416,15,835.866489
14.419092,9,835.914872
1.642971,5,835.942338
5.276426,6,835.978988
3.688795,9,836.028583
42.415129,15,836.111479
2.893775,5,836.13966
55.552521,15,836.222079
27.932979,14,836.300369
19.812413,12,836.36706
39.402868,15,836.449374
3.88764,9,836.499234
50.51042,15,836.583121
47.240429,15,836.666635
-8.209182,5,836.694235
3.557939,5,836.721803
51.72592,15,836.806922
46.128431,15,837.194282
-21.797938,6,837.227433
6.209169,7,837.267009
25.907983,12,837.333748
10.169397,7,837.373162
-5.867419,9,837.423715
49.361294,15,837.507853
-6.580592,6,837.547175
20.584062,13,837.618811
4.323781,7,837.657959
24.562452,14,837.736252
40.57518,15,837.818683
7.26609,15,837.902424
-7.245031,5,837.930834
28.763184,14,838.007109
5.747127,7,838.047353
