#{"t_start": 1765380064.443617, "env_id": "None"}
r,l,t
8.605349,8,777.504026
32.896683,15,777.600849
50.967267,15,777.694107
8.428306,9,777.750491
8.208029,9,777.80611
-9.472608,6,777.84221
21.865126,11,777.910967
2.399032,5,777.94087
-0.819131,7,777.983604
3.355933,6,778.019705
10.30514,8,778.06832
17.988901,10,778.129608
16.28709,11,778.197111
17.761571,12,778.269161
5.245509,6,778.307235
-17.91816,4,778.332022
43.322582,15,778.426994
-0.292164,7,778.469739
-3.696466,4,778.852711
0.860374,5,778.884327
46.472604,15,778.982721
49.268531,15,779.081512
-3.66004,5,779.111926
16.527393,12,779.188275
6.17302,8,779.237664
-0.928583,4,779.266515
8.457342,7,779.310426
2.218936,9,779.366777
5.362661,13,779.44913
2.512467,5,779.480224
14.672522,10,779.541322
49.52818,15,779.636354
38.499244,15,779.7303
38.843493,15,779.824901
-14.433432,7,779.868215
0.991644,5,779.899116
0.80283,7,779.942909
44.177718,15,780.036824
21.36838,11,780.103724
-77.424429,8,780.151405
51.548459,15,780.244408
4.543717,7,780.642349
18.501817,11,780.714199
43.549087,15,780.81827
36.453365,15,780.912174
29.655961,15,781.00498
0.444909,5,781.036319
48.686795,15,781.12853
43.075071,15,781.222944
-2.041543,6,781.262189
48.173746,15,781.363025
11.040612,8,781.417387
-4.985485,7,781.463544
4.410451,11,781.535532
-6.043764,5,781.566767
21.445419,12,781.640459
36.681608,14,781.727226
-8.54056,5,781.757421
35.421357,15,781.848882
7.851427,6,781.886515
-3.196864,4,781.911314
5.89005,7,781.957998
4.756297,6,781.996072
9.948538,7,782.386719
0.69004,9,782.443859
17.472265,11,782.514015
35.458061,15,782.610977
-4.199318,4,782.63421
28.923567,15,782.727957
5.425698,6,782.76732
19.858624,14,782.852423
22.463345,15,782.946718
-16.496347,9,783.003624
42.759097,15,783.097703
-0.170827,6,783.136061
15.334692,8,783.185571
-8.535373,7,783.228734
43.86702,15,783.318854
-1.30403,6,783.355875
14.690144,10,783.417345
7.403904,12,783.492093
26.386797,14,783.579097
-1.250251,4,783.605054
2.03005,10,783.668797
18.776724,10,783.730567
28.388274,14,784.16188
46.563364,15,784.256005
-10.788912,7,784.29963
15.132964,10,784.362177
39.630702,15,784.452969
46.586187,15,784.546155
-5.276309,5,784.578102
-0.02276,4,784.602963
13.441232,10,784.666739
45.623755,15,784.761578
15.340814,8,784.810102
-34.15716,5,784.842184
38.182269,15,784.936046
11.374503,9,784.991012
11.005729,8,785.040103
3.982515,9,785.095549
16.045206,13,785.180696
38.729921,15,785.281876
41.72464,15,785.379896
36.016239,15,785.473373
-0.9707,10,785.539621
24.565161,12,785.980642
43.758701,15,786.078878
37.339326,15,786.179368
21.007203,15,786.279252
16.184373,13,786.364898
-6.92385,7,786.411153
52.893725,15,786.505852
-20.941354,4,786.530158
-2.280897,4,786.556055
26.780287,13,786.637868
13.445593,9,786.693305
9.974739,7,786.736514
0.091708,12,786.807665
30.027401,13,786.88709
7.358113,7,786.930622
36.912761,15,787.025866
-6.907246,9,787.08494
12.321154,8,787.137
22.213717,12,787.217468
23.394747,12,787.29759
-4.689411,8,787.348729
6.948607,7,787.742186
15.785463,11,787.812806
0.492548,5,787.843335
24.845642,14,787.928936
-4.861446,5,787.959387
23.720423,15,788.049714
33.572779,13,788.129192
6.628702,6,788.165512
3.381922,5,788.194761
23.627959,15,788.291844
48.309961,15,788.388373
47.913506,15,788.486044
31.503441,13,788.571995
1.606267,5,788.606437
-0.549502,4,788.631792
53.287739,15,788.74478
-2.837283,4,788.769161
1.599048,6,788.80684
49.709988,15,788.901587
23.694062,12,788.979295
0.392078,5,789.011875
3.057063,8,789.063698
44.393487,15,789.516592
46.149962,15,789.613951
8.38197,7,789.661124
20.282493,11,789.734332
20.9453,11,789.806081
-5.160087,5,789.837157
0.461468,5,789.871556
-0.312399,10,789.936646
26.605679,15,790.035258
9.864561,8,790.088552
39.954612,15,790.188619
9.054642,7,790.23679
-5.353684,4,790.262978
1.186428,5,790.294632
5.85037,8,790.344579
-7.625252,5,790.376412
-17.443711,4,790.401551
-11.289754,5,790.433912
10.242407,12,790.509226
50.166844,15,790.608635
-5.081931,5,790.640032
27.088966,13,790.724218
42.309209,15,790.820407
12.239014,12,790.896298
14.126571,9,790.954825
-7.079498,5,791.349554
17.370656,12,791.424654
3.38463,10,791.489271
35.510667,15,791.585709
16.817716,9,791.642613
12.296012,11,791.711494
3.795548,8,791.761996
46.818018,15,791.858368
-19.337783,7,791.905394
7.884162,8,791.955902
49.306552,15,792.048623
43.464309,15,792.143206
9.058371,10,792.205
19.23282,11,792.27382
2.249745,8,792.325691
14.833879,10,792.385673
51.657553,15,792.47702
40.113566,15,792.57023
0.705598,5,792.600236
-7.042651,5,792.63047
9.588782,9,792.686418
3.832509,5,792.71718
3.333141,8,793.108067
31.736253,15,793.199884
12.844919,11,793.266793
47.864045,15,793.358587
4.722553,7,793.401822
11.338854,9,793.456431
4.841587,7,793.498103
2.682116,7,793.540144
-17.615607,5,793.572529
28.31535,13,793.651596
-5.792032,4,793.67627
10.111438,8,793.725887
6.584212,8,793.774425
2.199448,5,793.806358
0.770245,5,793.838022
16.73305,10,793.898543
30.650186,14,793.983911
5.189364,7,794.027582
20.156352,12,794.1079
1.071253,7,794.156353
23.910733,12,794.234335
42.27825,15,794.331777
12.817536,9,794.388655
51.21016,15,794.487785
44.315309,15,794.944086
20.850282,11,795.016833
38.67238,15,795.118073
1.314524,7,795.165082
10.201171,13,795.252724
-14.466515,7,795.298399
-0.006641,5,795.331374
-2.441491,10,795.397639
21.182846,11,795.4715
-2.863893,6,795.511795
20.777772,13,795.600627
12.515493,11,795.675345
0.860478,5,795.708131
14.955249,9,795.766693
-1.218134,4,795.792483
30.186577,14,795.885968
-3.095216,5,795.9212
41.679914,15,796.022836
-4.665719,4,796.049949
14.471233,9,796.113487
15.457113,12,796.191793
4.17996,6,796.231812
12.752147,8,796.284537
29.586485,13,796.733164
44.307324,15,796.831973
38.649433,15,796.931122
50.284919,15,797.029443
10.008799,13,797.115403
48.887659,15,797.214097
11.049226,8,797.26557
44.439814,15,797.364657
-11.161568,5,797.398756
-10.180641,8,797.45221
18.690864,11,797.524119
38.850768,15,797.619801
20.851935,12,797.699003
22.714572,12,797.775503
5.345971,7,797.818864
-0.082449,5,797.849787
-1.268289,4,797.874477
-2.62256,8,797.924705
5.028573,7,797.967902
45.854236,15,798.062172
-5.235033,6,798.101195
45.456952,15,798.546173
-3.331225,8,798.595001
4.24759,6,798.633121
-2.47967,4,798.658454
20.472537,11,798.726433
-15.763572,8,798.778295
16.140787,10,798.842156
-4.074086,4,798.868067
9.078117,11,798.937057
43.346241,15,799.032198
17.297962,10,799.095074
3.83059,6,799.13253
49.501217,15,799.227498
51.439075,15,799.321237
3.582661,8,799.371315
16.21944,10,799.434145
25.386825,13,799.514714
24.70335,14,799.601773
-10.57727,7,799.646327
-5.296149,4,799.671626
7.426309,11,799.742329
1.639815,6,799.779613
4.429409,9,799.836706
8.656605,8,799.8869
4.635174,5,799.918328
17.045243,13,800.345502
2.500192,6,800.384108
43.655093,15,800.479525
10.512288,7,800.524213
13.557085,10,800.585741
15.104484,11,800.655387
12.755511,9,800.712879
9.134771,8,800.761938
47.528776,15,800.856255
16.073972,10,800.920317
-0.188533,6,800.957668
5.936575,7,801.002233
9.39103,7,801.046821
12.641923,9,801.104165
20.709595,12,801.178113
-16.278005,5,801.208875
19.778615,11,801.277447
-16.943145,5,801.307852
-3.507644,4,801.3335
29.302936,15,801.428675
44.604592,15,801.525178
-3.307282,10,801.586888
45.844204,15,801.680923
50.053026,15,802.118921
6.98217,7,802.162662
27.737496,13,802.245282
6.628564,9,802.302104
-3.686764,5,802.335177
2.786482,5,802.368732
-2.184558,5,802.401319
-2.065137,6,802.440825
-15.423293,10,802.505224
51.872379,15,802.601843
16.268483,10,802.667039
-4.93005,5,802.700529
-7.904617,4,802.725907
26.440168,13,802.808779
-5.097361,4,802.833827
-0.553601,4,802.859037
8.869599,8,802.910473
9.105067,7,802.954126
-21.735815,7,802.997545
8.635648,7,803.042851
1.160821,6,803.08247
47.069944,15,803.18151
25.841664,11,803.252812
1.23937,6,803.291821
15.213964,9,803.348972
18.935227,14,803.439961
48.739617,15,803.892481
10.278615,7,803.939673
1.802749,6,803.977527
24.943165,15,804.07139
12.263171,9,804.127855
9.425307,11,804.196591
-3.353089,4,804.222417
9.834754,15,804.316603
6.783691,7,804.362561
4.566722,7,804.405702
42.995755,15,804.500743
47.588289,15,804.597929
6.723672,8,804.65002
21.256069,13,804.735034
3.590192,7,804.780125
-0.789109,4,804.805903
12.186942,11,804.873363
7.368875,7,804.917533
43.825646,15,805.01252
17.209022,13,805.095498
23.229904,11,805.165634
2.548489,8,805.215609
-11.865753,4,805.240723
50.695752,15,805.690599
1.810229,7,805.735747
25.175438,13,805.819539
-15.429178,14,805.909348
31.206422,13,805.99253
20.232042,14,806.082149
1.754616,5,806.114416
7.537616,9,806.170438
49.07874,15,806.266063
49.27334,15,806.365651
47.904149,15,806.459849
47.792398,15,806.558767
-4.482982,5,806.592271
7.178821,6,806.632014
48.126283,15,806.749477
-18.724568,4,806.778692
23.937683,14,806.870827
-3.545993,10,806.934347
35.108047,15,807.031194
28.2754,14,807.119397
7.71948,9,807.608616
5.50904,6,807.648516
23.811859,14,807.74023
-1.950354,7,807.787073
9.545048,8,807.838627
20.554058,14,807.926161
13.338886,9,807.986005
-7.282732,4,808.012097
-0.500645,8,808.062665
24.681517,13,808.149031
24.865718,13,808.232088
13.092027,13,808.315082
18.204929,9,808.376718
-5.572675,5,808.409814
8.53406,8,808.461037
54.792503,15,808.560888
1.213878,5,808.592564
-2.556081,4,808.617936
-3.835455,4,808.643082
10.207586,8,808.694709
25.422835,14,808.781371
29.92633,15,808.874224
7.919271,12,808.951068
15.194392,9,809.355334
4.405026,5,809.387792
-0.887147,5,809.419429
12.975701,11,809.487845
-4.030212,6,809.525482
2.721432,5,809.557614
4.194831,11,809.629871
50.763207,15,809.729627
15.677521,9,809.786411
52.968276,15,809.883896
4.781762,8,809.93511
47.368586,15,810.028737
-1.859075,6,810.064587
17.920535,12,810.140728
2.234742,5,810.173091
44.848272,15,810.266728
6.944073,7,810.310638
25.525814,12,810.387727
22.573861,11,810.456382
42.581709,15,810.550793
9.327703,7,810.594523
-2.935347,5,810.625557
51.191733,15,810.721547
19.764415,11,811.17454
13.421648,9,811.230588
41.945022,15,811.323305
10.220818,8,811.373884
18.192544,11,811.441828
46.5103,15,811.534011
0.256943,5,811.564463
19.38669,12,811.639967
6.375381,7,811.682972
17.034831,12,811.761022
-5.291777,6,811.798469
3.173131,7,811.843487
4.721755,6,811.881127
11.295656,8,811.93169
-0.832617,4,811.957719
12.255947,10,812.019605
3.531364,6,812.058709
16.918812,11,812.127608
5.921244,7,812.173321
24.465606,10,812.23823
-22.201411,4,812.264788
-8.202432,12,812.340649
-21.833191,6,812.377953
17.615087,9,812.434846
49.329161,15,812.529215
15.64398,11,812.959292
-2.107864,4,812.984831
6.502012,6,813.022535
-1.128136,5,813.053614
8.660145,7,813.096074
25.802299,12,813.170853
15.723779,11,813.238717
12.872457,8,813.287784
47.382455,15,813.379985
-6.736996,8,813.430466
8.421098,9,813.484869
42.640463,15,813.578442
32.21737,15,813.670031
7.067378,9,813.727752
6.925496,8,813.776073
14.933221,12,813.853233
-7.363087,5,813.883924
44.652041,15,813.978005
18.441347,11,814.049567
46.009298,15,814.146432
-63.084993,4,814.172
16.474114,9,814.228605
1.660482,8,814.277394
10.216652,8,814.326459
12.036875,9,815.219518
0.818309,7,815.26661
0.186562,9,815.325433
-5.183353,5,815.360043
33.011424,14,815.454911
-31.47675,6,815.495439
44.019919,15,815.593606
1.601979,7,815.640571
-0.796638,6,815.678736
-6.529103,10,815.744458
44.660027,15,815.84399
29.588705,14,815.932804
-1.467385,7,815.975931
0.756407,5,816.007697
9.74052,9,816.062945
1.073722,8,816.113262
11.460048,10,816.176162
51.701583,15,816.270556
53.919778,15,816.366508
5.338047,8,816.417048
46.948555,15,816.510962
-3.00275,6,816.549458
0.572681,4,816.574285
2.787145,6,816.610605
8.064416,8,817.000595
-8.794352,5,817.031786
13.804639,9,817.08762
33.287378,15,817.181845
25.550685,13,817.264897
41.385872,15,817.364391
43.016306,15,817.462109
6.739667,7,817.50831
48.653693,15,817.599814
2.408742,6,817.63711
8.640964,8,817.686159
-0.935484,8,817.735471
4.400108,6,817.772186
17.459574,11,817.83909
5.746273,13,817.917169
-12.936351,10,817.979808
52.078683,15,818.069974
52.436363,15,818.162018
5.396737,9,818.216548
15.098722,9,818.271069
18.48351,15,818.362085
-4.574727,4,818.740225
38.706525,15,818.834747
-0.750692,5,818.866409
7.509452,8,818.916752
19.183162,11,818.985152
47.362732,15,819.079728
5.65833,14,819.16431
49.074737,15,819.255366
9.12094,7,819.299688
-0.232567,5,819.330437
48.636266,15,819.42586
-21.568969,5,819.458068
-26.011415,5,819.489346
21.404855,10,819.553268
13.944428,8,819.603954
20.478624,15,819.698367
3.078402,5,819.729237
53.547442,15,819.823338
6.959643,7,819.867712
7.463464,6,819.905755
-3.490585,4,819.934739
-1.051058,5,819.966893
42.383249,15,820.062733
12.104473,7,820.1063
-4.279553,14,820.545981
6.430634,11,820.614045
10.41882,8,820.662386
-4.304381,4,820.68663
3.606077,8,820.748758
-2.461268,8,820.800495
25.048506,14,820.884864
5.90636,7,820.927974
0.575614,6,820.964229
42.948295,15,821.05496
24.421476,14,821.140974
3.187047,5,821.171261
16.285659,14,821.25493
5.552582,6,821.291567
9.52748,7,821.334694
3.752881,5,821.365107
49.827913,15,821.45864
-15.2519,10,821.522438
3.318253,6,821.560979
6.723108,13,821.642546
27.656902,13,821.724283
14.272004,9,821.782724
-7.153204,4,821.808091
22.975951,11,821.984254
7.694267,7,822.885465
1.504796,5,822.919456
3.983838,8,822.972086
48.283898,15,823.070456
-1.81574,5,823.101987
20.193578,12,823.175999
44.546834,15,823.270982
-8.456497,5,823.303062
6.924174,6,823.340201
5.54718,10,823.406686
10.771587,10,823.46883
43.30458,15,823.566389
-2.016115,7,823.609765
-0.356784,5,823.642674
-4.068043,5,823.675977
17.550191,12,823.754924
42.379657,15,823.850739
-3.980616,4,823.876814
2.302122,6,823.91636
-12.403239,6,823.954282
52.209649,15,824.050039
25.639431,12,824.126165
18.997733,11,824.194755
44.177596,15,824.288226
39.568917,15,824.797893
-6.797984,6,824.836637
12.139716,8,824.887706
2.860244,5,824.920652
4.845835,7,824.965866
-6.972586,9,825.022
-1.322885,5,825.05322
19.233511,10,825.116561
36.484658,15,825.214394
-6.696835,5,825.249359
12.37262,13,825.33143
10.967956,9,825.391298
-2.126052,6,825.428959
19.773093,10,825.494311
-38.713154,9,825.551755
0.474257,6,825.589953
6.956825,6,825.627795
-6.422329,4,825.652708
32.345376,15,825.746055
2.672715,9,825.801516
18.805761,9,825.858385
12.514457,10,825.921655
24.282062,11,825.991374
-7.261791,6,826.029729
5.371585,7,826.072689
-15.36937,5,826.103939
4.564545,5,826.136323
12.847712,9,826.553354
-4.576342,5,826.585141
49.959246,15,826.680423
12.630771,10,826.74392
-4.787081,4,826.770126
-2.8329,6,826.806912
19.353866,11,826.878099
21.32705,11,826.947577
30.909303,13,827.029214
2.09031,5,827.060902
-10.49666,5,827.091971
19.045721,9,827.151945
42.193892,15,827.24743
50.655516,15,827.347396
11.249545,10,827.409521
16.713196,11,827.477279
2.995142,8,827.526288
44.00284,15,827.621737
42.368322,15,827.713723
46.188378,15,827.815633
-1.525739,6,827.854451
-0.635681,7,827.898572
4.13398,7,827.941734
-4.02582,10,828.362191
12.417186,12,828.436283
50.052436,15,828.532965
35.566928,15,828.628914
16.139517,11,828.697155
-4.849609,5,828.727322
1.104598,5,828.761256
7.408537,10,828.825899
18.347745,10,828.88743
23.348812,14,828.972887
-0.041925,6,829.059434
32.816016,15,829.29561
-7.000365,5,829.356625
0.037231,5,829.420723
-10.563053,4,829.477497
-11.966623,10,830.184944
53.563839,15,830.341494
8.074884,9,831.039258
6.613041,7,831.08211
49.362619,15,831.179304
9.08318,10,831.243148
3.318425,9,831.300639
-0.389564,5,831.332741
42.679627,15,831.844853
19.159819,9,831.904807
9.262738,8,831.955747
27.385118,13,832.037555
21.531114,15,832.13401
-0.293242,10,832.195619
50.231197,15,832.293235
27.087471,12,832.372741
9.376774,9,832.432095
48.5123,15,832.536869
17.591675,11,832.610796
5.243414,10,832.674464
-10.464557,5,832.724175
44.684974,15,832.825494
48.297252,15,832.919618
15.452614,12,832.996275
12.002748,10,833.058109
12.19581,8,833.107908
43.238283,15,833.200248
44.715642,15,833.658135
17.158854,11,833.726502
30.157791,14,833.812979
-2.925251,9,833.867612
0.829722,6,833.90547
39.155127,15,834.004823
18.727697,12,834.088254
8.082108,10,834.150653
-9.028533,9,834.209104
54.689497,15,834.308598
10.833149,9,834.365805
23.896032,13,834.449356
1.815416,5,834.482635
17.856939,11,834.552329
35.796486,15,834.644762
9.393109,9,834.701652
42.187412,15,834.798751
13.327348,10,834.876163
1.590949,5,834.913827
5.789262,6,834.954121
45.142129,15,835.054422
3.243121,7,835.467613
12.244316,10,835.530479
-10.249275,8,835.581294
6.164567,6,835.617998
19.040861,10,835.682905
4.544514,8,835.734011
9.765955,7,835.780038
-0.187685,8,835.831632
-4.644176,7,835.877136
-0.172742,5,835.911936
19.844128,15,836.30109
8.117388,8,836.358217
6.454354,8,836.415219
-9.811797,4,836.44238
-1.095719,4,836.46873
-1.511562,6,836.509121
2.258857,6,836.550092
9.27876,7,836.598572
40.506322,15,836.701727
2.742795,6,836.743782
27.884121,13,836.832375
26.606073,15,837.111779
1.272878,5,837.142841
42.684269,15,837.240573
39.096465,15,837.36627
1.926105,9,837.425013
26.929641,14,837.890421
12.803952,10,837.957966
44.001336,15,838.060027
-2.18103,7,838.111518
13.721683,9,838.177062
8.063357,7,838.225145
4.231564,5,838.258788
16.453717,10,838.327459
0.744754,5,838.36407
10.144624,7,838.415842
5.880839,7,838.464489
7.005504,9,838.526359
19.605914,13,838.622533
-10.103939,6,838.660704
7.093988,8,838.71408
5.328093,7,838.760897
43.434472,15,838.862473
5.13226,9,838.921981
14.821563,10,838.990403
46.8438,15,839.08967
15.281875,14,839.202298
5.125061,9,839.26176
12.552537,8,839.326703
48.408214,15,839.790149
12.337829,11,839.859195
44.109081,15,839.956006
8.949899,11,840.028387
-16.174457,5,840.061757
24.311895,13,840.143008
20.264704,13,840.230328
-6.212504,8,840.282305
30.317883,13,840.383475
4.59198,7,840.430732
47.240789,15,840.529869
46.668306,15,840.627684
45.596215,15,840.729337
3.333675,9,840.788488
9.937433,8,840.840515
-8.121446,9,840.899234
19.489187,14,840.98799
2.055059,6,841.026587
-7.754354,5,841.059516
-7.886474,11,841.133579
-7.594513,4,841.160509
38.361278,15,841.650828
30.258758,14,841.74247
1.180419,5,841.773782
-5.934458,4,841.798908
15.585506,10,841.863458
50.525503,15,841.95955
53.504659,15,842.056241
0.964968,5,842.089695
48.743165,15,842.188814
51.319312,15,842.286658
9.581433,11,842.362656
3.46644,6,842.40198
-7.64637,4,842.429992
27.055546,14,842.520183
8.495553,8,842.572808
30.834352,14,842.664165
48.980484,15,842.761849
49.752457,15,842.85918
-3.95177,5,842.889989
-2.523361,4,842.915919
13.916711,11,842.988129
2.041213,6,843.026878
50.399389,15,843.480425
24.088525,13,843.565191
2.982495,6,843.604149
-5.605217,7,843.650629
-37.233407,5,843.682761
22.052118,10,843.747369
41.467785,15,843.84349
43.308565,15,843.937078
2.514464,6,843.974587
-4.194803,4,843.999416
8.865027,9,844.05497
-9.621498,6,844.091879
0.960503,6,844.12878
45.945806,15,844.225688
-2.396415,8,844.284422
17.497817,13,844.369647
7.861932,8,844.420622
47.321333,15,844.516437
-12.60312,4,844.542698
2.157956,7,844.592435
-1.224604,7,844.636423
15.506394,11,844.707363
5.084076,7,844.753663
3.768825,5,844.786893
4.831909,7,844.831923
6.119786,6,844.871339
0.801469,4,845.255714
45.867277,15,845.355866
-3.849564,5,845.390695
48.31329,15,845.493246
-3.778271,12,845.572586
22.205836,12,845.654218
51.487715,15,845.757707
7.41065,7,845.804564
-0.657349,4,845.831763
9.801982,9,845.89103
-6.990684,9,845.952226
18.116089,11,846.026985
46.468158,15,846.127385
-19.840905,4,846.153145
16.801273,10,846.218588
29.687798,14,846.312697
11.386418,10,846.379505
-1.777204,6,846.419283
-7.837027,6,846.460297
46.751579,15,846.555608
-8.933978,5,846.586493
2.507803,13,846.667094
40.411582,15,847.145461
9.496356,10,847.215068
27.70969,13,847.301524
46.785208,15,847.396979
44.199483,15,847.494569
29.082235,15,847.59143
4.882254,7,847.637625
29.946925,13,847.722186
2.834315,6,847.761579
-7.386234,5,847.79209
13.945126,11,847.859771
30.174093,15,847.953569
24.537676,12,848.029646
-4.211135,5,848.061464
15.209484,9,848.117893
7.703234,6,848.154934
4.882646,7,848.198421
45.160116,15,848.292608
-9.881013,10,848.35522
11.777151,9,848.412093
3.470841,5,848.44348
44.847213,15,848.539959
40.094199,15,849.072811
-2.509838,6,849.11045
17.58127,12,849.276666
-31.719731,4,849.306287
6.649954,15,849.414028
-4.918033,5,849.449454
29.710645,13,849.53553
23.35633,14,849.638259
-7.851449,5,849.671554
11.904373,8,849.727157
5.276082,7,849.773654
12.300095,10,849.838274
13.431738,9,849.8945
3.334153,7,849.94072
40.747965,15,850.036616
0.787418,10,850.098793
17.687492,14,850.279525
21.71052,14,850.421186
-27.331555,4,850.454217
23.236592,15,850.558677
3.82165,5,850.592705
2.964032,11,850.666159
24.036898,12,851.108323
50.718657,15,851.205291
-8.60328,10,851.271547
1.267729,7,851.317772
47.547295,15,851.416247
44.771506,15,851.515389
25.626412,14,851.603818
13.624923,11,851.672767
4.475585,6,851.711662
21.601533,13,851.793567
53.561461,15,851.888641
31.65964,14,851.977997
45.50911,15,852.076195
45.581033,15,852.173011
-1.332734,7,852.218678
43.168094,15,852.32035
-1.869925,6,852.360874
43.918627,15,852.503643
19.211908,11,852.580345
6.302042,6,853.065056
11.761403,11,853.138557
-1.72496,6,853.177714
5.856802,6,853.215628
-0.500626,10,853.277934
0.643345,6,853.317305
48.295607,15,853.414506
-2.896234,6,853.453316
4.373241,8,853.503815
4.905025,6,853.543374
-0.155688,5,853.575666
0.623944,13,853.656321
32.284328,15,853.750132
-42.323378,5,853.781535
38.94982,15,853.875098
24.765261,12,853.948784
-1.636203,4,853.973824
-13.039937,6,854.011808
11.160452,15,854.104144
40.539256,15,854.199845
7.459891,14,854.288867
22.196954,12,854.364683
-6.528907,8,854.415812
7.729715,7,854.460194
8.44208,7,854.853414
14.75626,9,854.907701
-1.327258,7,854.951666
54.703956,15,855.046383
0.113277,13,855.128929
48.011643,15,855.225869
46.860256,15,855.323886
4.404305,8,855.375435
-5.982468,5,855.407468
40.33063,15,855.50562
2.556694,5,855.536987
12.299387,10,855.597242
41.726466,15,855.689883
4.474653,5,855.721927
-10.504791,5,855.754087
-1.838746,5,855.785454
1.643093,6,855.823655
41.945018,15,855.916544
48.04038,15,856.011929
8.551134,11,856.082206
50.615964,15,856.173201
-15.785945,5,856.203435
9.632835,9,856.606342
9.86635,11,856.673784
51.022751,15,856.767328
39.517468,15,856.861408
-7.739979,7,856.905838
-11.588936,5,856.936989
29.559123,14,857.02611
-4.943257,5,857.05877
5.498637,6,857.095967
47.142899,15,857.188522
4.074538,5,857.219447
0.84539,6,857.256042
15.559948,11,857.326217
7.99639,9,857.381637
43.727344,15,857.47503
-0.180857,10,857.53708
39.504903,15,857.631116
43.744061,15,857.727133
-5.829604,7,857.772704
-37.671454,5,857.804755
2.931563,5,857.83657
41.148623,15,857.933472
15.078646,11,858.002027
27.887157,14,858.43063
35.103424,15,858.525315
47.603634,15,858.618502
29.386901,14,858.706855
35.171264,15,858.802557
45.62444,15,858.895388
19.028409,13,858.974348
47.053901,15,859.066796
5.532268,10,859.131467
45.9363,15,859.229221
49.249003,15,859.317855
6.16303,7,859.359711
17.043065,12,859.435699
5.357787,5,859.466539
-6.403851,9,859.522658
15.414814,11,859.590493
-4.679202,11,859.663705
0.362825,14,859.754886
6.971652,8,860.16285
14.900389,10,860.226183
2.157179,6,860.264119
46.416362,15,860.358892
1.603682,7,860.404521
1.762842,5,860.436694
24.182063,13,860.518295
8.162702,7,860.560398
2.565823,6,860.598421
11.015283,10,860.66037
12.146484,8,860.708877
-6.824514,6,860.746511
7.245371,15,860.838647
13.244738,11,860.91229
48.01886,15,861.014374
51.757983,15,861.115078
14.942603,9,861.173372
46.456665,15,861.273392
16.982532,9,861.334742
14.758545,12,861.414427
-6.455454,9,861.473673
26.04191,14,861.566935
38.442361,15,862.023766
-7.723745,4,862.050737
6.620003,6,862.089278
0.450308,9,862.148532
44.654134,15,862.246525
50.695299,15,862.343375
2.907961,5,862.376241
-3.392695,7,862.419665
50.38051,15,862.514491
17.129628,13,862.597788
-11.000641,6,862.636877
-3.397236,5,862.668803
-2.550818,11,862.740363
4.802361,7,862.785819
18.841227,12,862.863605
49.859064,15,862.961296
-4.093921,6,863.000648
49.804777,15,863.096679
11.934777,13,863.179878
5.870331,6,863.218442
13.765741,9,863.277416
8.021478,7,863.322946
24.20583,13,863.773035
12.136521,8,863.823021
18.982586,13,863.907593
45.384472,15,864.004683
54.980301,15,864.101898
48.028242,15,864.196978
-0.826981,8,864.246494
46.276714,15,864.342864
40.674463,15,864.444602
-9.858926,5,864.477458
43.713239,15,864.57273
1.481679,7,864.694017
-2.180148,5,864.753153
30.907306,14,864.902884
50.337369,15,865.002898
-0.733168,5,865.034948
-37.527775,11,865.106457
47.549301,15,865.20437
44.087437,15,865.302336
-7.413807,5,865.334282
2.167632,5,865.366286
40.102128,15,865.855297
33.521967,14,865.945255
8.927663,10,866.010501
19.932233,15,866.104037
4.388506,8,866.155137
40.876755,15,866.248485
12.778657,9,866.304926
28.352279,15,866.398109
22.883924,12,866.475718
45.48553,15,866.584092
21.080351,11,866.654419
-4.759963,6,866.694277
47.771263,15,866.792895
1.048859,6,866.835676
27.000087,12,866.916692
40.356174,15,867.039593
52.912241,15,867.138668
51.589003,15,867.245069
19.908345,12,867.739261
29.167797,15,867.843027
-3.034883,7,867.911988
19.684417,11,867.99038
6.676165,7,868.039292
48.411691,15,868.145164
3.068155,6,868.185612
5.99259,7,868.232073
27.948297,12,868.309777
-4.106875,4,868.335701
7.164892,7,868.379782
-2.494371,5,868.412196
41.653415,15,868.508322
44.366842,15,868.606969
37.064007,15,868.705021
-7.372001,5,868.737087
48.743099,15,868.83599
-1.803958,5,868.869227
-6.473164,5,868.901202
34.928811,15,869.002357
46.11497,15,869.096132
9.622723,11,869.163563
-15.923895,8,869.570861
9.267322,14,869.660078
10.720088,7,869.703877
11.252587,12,869.782109
42.72735,15,869.877591
42.156201,15,869.981904
8.304971,7,870.027017
4.744144,10,870.092822
1.485304,6,870.131827
43.866083,15,870.227264
8.060621,13,870.306977
6.939893,8,870.357685
47.94896,15,870.458766
-15.665294,4,870.486477
23.402229,15,870.5794
40.897269,15,870.674409
52.938264,15,870.768677
1.081457,7,870.8138
2.940793,6,870.850895
-0.530141,5,870.882527
-12.976096,4,870.907977
19.196375,10,870.971795
36.576088,15,871.432892
-19.684961,8,871.485123
17.385031,14,871.577081
13.713331,9,871.636294
-1.838149,6,871.675744
28.877425,14,871.765679
13.009774,9,871.828838
45.878079,15,871.927004
10.701087,9,871.986057
0.759208,5,872.017792
45.235988,15,872.112719
-2.319453,5,872.143638
-0.089353,6,872.181056
4.587429,7,872.225167
-1.852139,4,872.249899
12.022849,9,872.306136
-1.39333,5,872.337741
8.930135,6,872.373969
-28.273203,6,872.40947
