#{"t_start": 1765383143.068912, "env_id": "None"}
r,l,t
2.547094,15,1342.385821
1.988677,7,1342.449132
15.012957,9,1343.190756
-13.246551,5,1343.241597
45.682094,15,1343.389913
3.655418,7,1343.461926
5.801118,7,1343.531103
-6.499705,4,1343.57093
-1.790393,7,1343.642201
-44.244881,8,1343.722746
15.051672,12,1343.841843
48.828987,15,1343.985643
-2.785421,4,1344.022093
9.021897,12,1344.136034
25.010933,14,1344.294432
-7.159294,7,1344.404336
-16.970593,6,1344.465328
38.076391,15,1344.621121
4.988966,6,1344.685824
12.591854,10,1344.786095
30.214936,15,1344.916392
-5.331286,8,1344.986963
1.828667,9,1345.068384
49.895606,15,1345.213373
40.561268,15,1345.363691
2.771692,6,1345.984058
8.556251,9,1346.058104
11.27451,7,1346.113611
-18.441287,4,1346.148201
15.084634,10,1346.229713
44.593656,15,1346.351079
2.112809,8,1346.413366
-12.417731,5,1346.45293
4.216804,6,1346.498071
-0.844482,6,1346.542852
39.682983,15,1346.655062
0.275707,5,1346.692554
45.071389,15,1346.804108
20.845051,15,1346.913672
1.173548,9,1346.985286
50.319298,15,1347.096751
10.498136,9,1347.164209
40.2867,15,1347.27651
0.692254,7,1347.332517
-9.825444,6,1347.381298
2.272213,7,1347.443924
4.454606,7,1347.503172
-0.776665,5,1347.544008
4.047158,7,1347.604676
46.187863,15,1348.323511
19.066092,10,1348.409649
-2.841984,13,1348.540659
54.230799,15,1348.658288
49.691765,15,1348.777233
15.926907,9,1348.84837
-5.834772,4,1348.880047
7.301284,7,1348.934333
26.294867,13,1349.028995
6.520171,6,1349.072478
18.857117,9,1349.133679
7.208205,7,1349.182526
9.029592,10,1349.250754
-8.045511,6,1349.290401
5.580584,7,1349.338414
19.543935,10,1349.404049
29.983091,15,1349.501631
-1.016564,5,1349.533782
16.785237,9,1349.592125
6.535577,6,1349.62896
5.578576,7,1349.671364
51.453863,15,1349.766266
18.897335,13,1349.850343
6.462091,9,1349.907812
4.193165,6,1350.425536
19.00188,12,1350.51501
-9.27444,5,1350.552455
23.139969,12,1350.639009
12.248949,9,1350.704237
39.871722,15,1350.81894
-5.763112,5,1350.856149
52.724491,15,1350.968013
52.138046,15,1351.086368
51.898594,15,1351.217168
2.932962,11,1351.315867
6.456113,10,1351.40352
43.911538,15,1351.523814
3.140984,8,1351.586258
1.720508,5,1351.626201
20.706404,14,1351.741871
39.563815,15,1351.86589
2.425956,7,1351.922073
3.399613,6,1351.969518
46.207668,15,1352.090362
45.379322,15,1352.717632
-3.987797,6,1352.770114
12.743196,8,1352.832778
-1.159594,6,1352.87791
4.497587,9,1352.94729
43.538295,15,1353.065635
3.130684,7,1353.119642
37.511723,15,1353.238339
20.104275,10,1353.317093
42.580002,15,1353.434476
-2.465737,4,1353.465704
8.414704,9,1353.53739
45.322155,15,1353.656421
43.067468,15,1353.767949
36.703971,15,1353.879797
3.873222,6,1353.924792
-25.625768,11,1354.015738
48.180382,15,1354.147
-1.384287,7,1354.212395
-46.637264,8,1354.28158
-17.449723,7,1354.342276
33.763339,14,1354.458222
41.707247,15,1355.150775
16.679782,11,1355.24005
-0.094458,5,1355.279643
18.735012,11,1355.370031
13.082602,11,1355.460549
24.893595,13,1355.561671
45.513668,15,1355.671503
2.147405,8,1355.730107
20.423911,12,1355.819415
18.861016,12,1355.905744
39.647659,15,1356.011424
-5.78009,4,1356.038795
14.361183,10,1356.10639
-0.181611,5,1356.139053
-11.276631,8,1356.195608
6.981261,8,1356.254017
53.784264,15,1356.363194
48.724331,15,1356.471934
13.965536,9,1356.537483
7.643571,8,1356.594542
40.608603,15,1356.734924
8.234249,8,1357.324618
46.844097,15,1357.441046
25.800696,14,1357.536892
-32.498842,7,1357.584901
-3.958519,8,1357.63837
47.860736,15,1357.739087
5.945191,7,1357.796656
-3.710261,5,1357.827911
-2.077551,10,1357.894067
0.572393,7,1357.939637
1.824695,6,1357.982592
11.084771,8,1358.035422
-67.480031,4,1358.062262
4.009675,6,1358.102582
28.53681,15,1358.199555
23.567477,14,1358.291055
7.024191,7,1358.334296
19.398419,10,1358.397081
6.810703,11,1358.475011
3.261148,5,1358.505826
11.890481,11,1358.573526
3.434165,7,1358.616342
-12.138556,4,1358.641626
-13.531166,5,1358.671494
-0.673988,6,1358.706964
-15.630877,6,1358.743846
28.111222,12,1359.318358
1.682062,5,1359.360133
-0.869178,5,1359.395185
21.823496,13,1359.534064
0.194162,13,1359.638851
-7.645415,4,1359.670414
4.188338,6,1359.715706
33.641887,14,1359.825209
22.915009,10,1359.907076
-2.806174,6,1359.969238
7.349971,8,1360.046413
4.399838,7,1360.113749
-16.226158,4,1360.152159
-10.132299,5,1360.201743
4.903158,10,1360.294976
2.022957,6,1360.34873
18.327207,10,1360.439563
10.371679,8,1360.509845
-3.641216,8,1360.577553
15.384791,9,1360.656469
48.599978,15,1360.818742
-0.561483,5,1360.870033
18.371121,10,1360.963592
0.018389,7,1361.023646
-8.884524,5,1361.074689
4.770137,7,1361.129723
31.119584,15,1361.240926
14.390287,15,1361.768003
41.102547,15,1361.869529
0.868015,7,1361.916372
10.210685,9,1361.976039
-5.309607,4,1362.002942
-0.611637,4,1362.028596
0.440608,8,1362.078229
7.160781,6,1362.116115
43.243437,15,1362.210468
47.539915,15,1362.303546
-28.368068,9,1362.361816
-4.238047,7,1362.406427
40.794666,15,1362.539605
29.319327,14,1362.635058
49.960096,15,1362.740889
18.524427,11,1362.819101
4.762314,5,1362.856061
-6.007516,5,1362.892779
-1.369135,5,1362.930526
-4.701198,7,1362.982158
25.866634,13,1363.088976
48.330281,15,1363.223945
12.394367,10,1363.311696
49.419076,15,1363.929301
43.003577,15,1364.048535
8.373014,8,1364.112267
16.574797,11,1364.194944
-1.813055,5,1364.231327
5.997261,7,1364.281969
38.308002,15,1364.388178
11.259555,15,1364.49105
-22.732621,5,1364.525435
12.921522,9,1364.587967
27.068519,15,1364.698618
1.67685,5,1364.734622
46.675438,15,1364.843086
45.201151,15,1364.952599
7.402716,7,1365.004448
6.417257,6,1365.050056
28.430352,15,1365.159305
49.097105,15,1365.270223
-11.699705,9,1365.336075
30.969744,14,1365.436096
46.541067,15,1366.002994
-4.816185,4,1366.036139
2.616128,5,1366.076843
16.021523,12,1366.174295
9.143097,11,1366.266108
7.741494,8,1366.329049
-39.869523,4,1366.359944
0.88422,7,1366.41638
-25.598479,4,1366.447651
-15.513358,6,1366.493839
10.119149,8,1366.556805
54.438896,15,1366.673986
20.890794,11,1366.766053
-0.061946,6,1366.815109
13.431855,9,1366.886883
8.706127,8,1366.946647
32.520119,15,1367.065036
4.262152,6,1367.1092
41.37334,15,1367.230816
37.506105,15,1367.342513
0.964507,10,1367.416095
24.805317,13,1367.51214
13.066139,9,1367.577688
0.216163,6,1367.621997
46.551659,15,1368.210856
-13.527712,4,1368.241395
45.98884,15,1368.350546
48.586524,15,1368.460474
7.824908,7,1368.515404
9.747409,10,1368.588534
46.949081,15,1368.697958
6.036691,9,1368.765861
47.839198,15,1368.881246
1.86057,6,1368.927494
-11.229787,7,1368.981603
13.75226,10,1369.054689
3.803495,9,1369.124594
43.599518,15,1369.251624
-10.393688,9,1369.3368
45.076317,15,1369.455676
0.345806,5,1369.495915
42.101304,15,1369.617877
11.482435,15,1369.731534
26.981301,13,1369.86082
-3.621527,4,1369.893588
-11.593861,4,1369.925663
37.543462,15,1370.575171
18.148167,10,1370.656211
48.062418,15,1370.775974
-1.062155,5,1370.816078
26.970401,13,1370.92031
-10.780015,7,1370.985359
48.267296,15,1371.100694
9.650573,8,1371.158242
0.12798,5,1371.194417
-0.600191,5,1371.233266
-7.967465,5,1371.271599
11.390722,9,1371.339958
37.295816,15,1371.459121
10.278542,9,1371.530955
16.038125,8,1371.593373
22.319572,14,1371.706574
8.472972,7,1371.760853
12.164753,10,1371.840706
10.129535,9,1371.914235
-12.668035,6,1371.974112
51.710476,15,1372.110714
-23.924794,5,1372.156127
28.935208,14,1372.284919
29.100607,12,1372.903799
20.43622,14,1373.015248
48.570371,15,1373.135353
0.254377,6,1373.18313
-7.281064,5,1373.223918
0.052428,5,1373.262536
-13.221291,6,1373.308378
21.677672,11,1373.395759
9.034934,9,1373.605845
-4.591308,13,1373.736449
0.174765,10,1373.83607
2.137987,5,1373.88453
-8.12649,4,1373.938442
47.817974,15,1374.092089
15.625083,12,1374.221485
39.035322,15,1374.383429
5.288561,13,1374.514331
-12.436583,8,1374.593204
1.379998,7,1374.660223
51.056455,15,1374.793566
-1.975277,8,1374.866508
38.850787,15,1375.012334
-2.352735,4,1375.047634
-2.501947,4,1375.083973
-7.250545,5,1375.636617
-4.145974,10,1375.7083
7.413436,12,1375.790814
-22.971999,9,1375.856499
11.463206,7,1375.904084
8.306945,8,1376.067268
3.472584,5,1376.112051
15.201428,11,1376.235383
-6.882472,6,1376.293246
-49.65978,9,1376.376532
-1.659876,9,1376.457325
0.699574,5,1376.504469
17.684177,10,1376.595466
21.588924,10,1376.684284
32.919082,15,1376.808745
18.608802,11,1376.898107
28.178495,14,1377.019246
15.907951,9,1377.10303
26.909255,13,1377.221994
1.96314,6,1377.274657
53.213655,15,1377.409722
14.621169,13,1377.529992
4.437184,6,1377.584665
-5.493026,4,1377.618835
9.296796,8,1378.486475
3.626985,9,1378.577002
23.912724,13,1378.701662
-0.486412,4,1378.740166
43.072299,15,1378.923214
51.111076,15,1379.081949
-2.754909,4,1379.120179
2.396008,7,1379.187531
6.628039,7,1379.258096
3.2663,5,1379.307558
7.018881,7,1379.376873
3.193881,5,1379.425912
45.987734,15,1379.571144
-4.144178,4,1379.610227
-14.400301,7,1379.676291
28.847755,14,1379.809949
21.387179,11,1379.908846
24.199969,13,1380.03085
36.752424,15,1380.161858
4.677347,5,1380.206383
-0.993849,5,1380.253089
1.122815,12,1380.35898
1.830992,8,1380.428768
5.938551,6,1380.477395
-7.935975,6,1380.53047
-34.695497,9,1381.408861
44.5585,15,1381.568223
0.740877,8,1381.674203
37.805593,15,1381.829069
12.280646,9,1381.919642
1.783434,5,1381.969055
11.529306,8,1382.042068
-1.957172,6,1382.098442
40.466636,15,1382.234078
-2.67727,5,1382.277223
15.571545,11,1382.374866
7.229015,9,1382.455753
-2.553885,8,1382.528376
46.128327,15,1382.706142
49.345815,15,1382.856193
9.853986,7,1382.923455
53.135415,15,1383.071055
1.144638,6,1383.130533
5.523666,7,1383.237358
22.228729,11,1383.398421
27.090708,12,1383.515977
0.731447,6,1383.576474
18.868383,10,1383.676364
-38.799072,13,1384.609994
13.289393,8,1384.689806
10.823256,7,1384.758163
44.373153,15,1384.910804
7.668707,10,1385.002729
20.147113,14,1385.12623
14.692246,9,1385.2077
45.135349,15,1385.33714
13.487447,8,1385.495123
53.327375,15,1385.645807
12.551141,11,1385.747415
12.806434,9,1385.826053
-20.358158,8,1385.895448
-0.015409,6,1385.947964
6.934518,11,1386.041091
7.575784,8,1386.10601
-0.520205,7,1386.165812
1.770874,11,1386.255368
15.020561,8,1386.318506
10.197477,9,1386.391177
27.802212,15,1386.511963
-53.072293,8,1386.577797
45.378862,15,1387.236361
3.640828,8,1387.296263
9.011844,9,1387.363839
3.05205,6,1387.409167
46.68139,15,1387.515985
5.899183,6,1387.560822
26.32741,13,1387.658389
-27.231664,7,1387.709907
25.516511,14,1387.811899
6.037208,8,1387.868288
51.140548,15,1387.976928
43.114191,15,1388.093266
49.866928,15,1388.213806
42.584284,15,1388.334674
17.663495,12,1388.42993
6.617165,6,1388.478711
52.963104,15,1388.597265
47.176631,15,1388.735747
39.812082,15,1388.871818
-17.680615,10,1389.600263
3.451745,5,1389.640651
35.60723,15,1389.762439
3.4683,8,1389.827733
-1.771425,8,1389.892266
26.552869,12,1389.995895
35.894747,15,1390.125538
9.494229,7,1390.214609
-16.46249,11,1390.315987
50.699955,15,1390.692771
-8.275229,7,1390.873837
2.588546,9,1390.987752
43.658575,15,1391.137324
-9.614689,5,1391.191059
-1.634833,4,1391.233926
12.23981,8,1391.315588
19.072653,10,1391.418537
17.685281,10,1391.520605
1.313491,4,1391.560513
9.353598,11,1391.672414
0.078905,5,1391.722332
4.973731,8,1391.805096
49.703841,15,1392.093821
-15.02434,5,1392.147743
2.385903,6,1392.209322
4.95656,6,1392.975514
-3.709056,5,1393.026369
20.256993,13,1393.142649
28.282211,14,1393.26681
5.454741,8,1393.336033
-5.714154,5,1393.378665
-12.786967,4,1393.413721
12.198186,9,1393.48665
2.72807,6,1393.537106
12.808502,10,1393.616378
19.685524,11,1393.706197
-2.261027,5,1393.748498
0.361411,6,1393.797269
-1.614734,6,1393.847831
39.500387,15,1393.974443
8.656231,11,1394.074534
6.665671,7,1394.130843
12.461934,10,1394.210371
-4.408463,7,1394.266052
-0.831472,9,1394.339083
20.560262,10,1394.414536
17.9254,12,1394.50651
-28.107451,4,1394.536009
5.354919,8,1394.59471
49.730631,15,1394.705226
10.566211,8,1394.765893
2.451406,6,1395.457627
31.439899,15,1395.591527
4.402498,6,1395.640104
4.963827,10,1395.720351
50.424236,15,1395.844684
47.707437,15,1395.966639
-2.937195,4,1396.002108
11.925656,8,1396.066618
-4.057881,4,1396.098407
2.351732,5,1396.138828
16.316234,11,1396.229178
10.85481,8,1396.358428
10.236899,7,1396.423011
8.995395,11,1396.519126
22.230338,13,1396.632414
22.398992,12,1396.733459
47.882593,15,1396.854491
41.778492,15,1396.984426
4.510081,7,1397.041122
4.488109,8,1397.108529
-19.973118,8,1397.172435
43.487646,15,1397.299901
46.651982,15,1397.960109
25.781599,15,1398.096848
-1.430968,9,1398.177245
14.964151,13,1398.295715
7.530286,7,1398.352686
-6.262544,14,1398.465393
27.047546,13,1398.571182
22.634331,13,1398.677245
-29.158024,4,1398.709496
12.720067,10,1398.787287
3.042826,6,1398.832508
28.871129,13,1398.944574
-0.056083,7,1399.000945
0.400224,5,1399.040676
8.41189,7,1399.099074
-10.691069,9,1399.183743
2.677015,6,1399.244519
48.995918,15,1399.389297
44.431469,15,1399.523008
23.123425,14,1399.64678
19.791582,14,1399.762409
18.045725,9,1399.833899
1.771343,13,1400.51368
-16.28798,5,1400.552798
19.771436,10,1400.628187
-12.509656,7,1400.69277
11.232856,7,1400.743813
-4.990062,6,1400.786096
28.165498,15,1400.89137
24.733551,15,1401.010924
29.098862,15,1401.140378
16.380404,13,1401.241204
44.260551,15,1401.361464
2.254053,5,1401.399109
49.103161,15,1401.52671
-1.760914,6,1401.593119
32.764041,15,1401.716482
4.568087,8,1401.780248
0.276386,5,1401.821136
49.088823,15,1401.940147
-3.506962,4,1401.974766
1.52887,7,1402.031954
4.053833,7,1402.088613
38.084544,15,1402.206827
36.224369,15,1402.885747
4.399527,7,1402.942267
-0.408731,10,1403.025909
21.137607,11,1403.114099
9.454413,9,1403.202587
-2.41018,6,1403.28435
12.586948,9,1403.367381
-3.180369,6,1403.420244
-10.117914,4,1403.454386
24.751885,13,1403.558656
15.271377,9,1403.629086
42.991063,15,1403.749762
1.849413,6,1403.79781
21.007309,11,1403.88669
6.481101,14,1403.999083
14.670106,12,1404.107326
40.892171,15,1404.236752
5.509442,9,1404.32453
23.702966,13,1404.442162
12.018762,8,1404.525989
30.114735,14,1404.65491
-19.332975,14,1404.794156
-3.002994,5,1405.6137
8.630318,7,1405.687943
7.178941,8,1405.767036
13.693861,9,1405.85712
21.801145,14,1405.986886
40.646668,15,1406.120459
-9.040161,5,1406.16392
-0.183841,6,1406.216346
17.587569,13,1406.330866
24.602227,13,1406.447601
-2.955703,4,1406.480325
-8.955452,9,1406.556239
48.019645,15,1406.705744
49.296401,15,1406.849335
-17.043148,10,1406.931049
-0.210043,5,1406.97272
2.570657,6,1407.021806
-3.222754,6,1407.071061
22.999777,15,1407.194546
37.63601,15,1407.312282
45.661653,15,1407.42905
23.677144,13,1407.527867
-14.588723,7,1408.094443
20.962046,12,1408.193886
4.640941,6,1408.240843
-1.834886,4,1408.277579
5.622439,9,1408.345964
31.009944,15,1408.462909
39.327474,15,1408.576475
35.298376,15,1408.690415
2.657467,5,1408.730663
-5.778118,6,1408.775336
16.763624,9,1408.848221
18.624186,10,1408.922936
31.593297,15,1409.030612
43.49001,15,1409.135141
49.356278,15,1409.23988
32.311005,15,1409.343893
-12.854345,6,1409.384656
-2.598975,7,1409.435659
4.591315,7,1409.488869
50.873966,15,1409.60042
18.972285,10,1409.673587
29.237164,15,1410.271776
-9.337605,5,1410.309895
8.445001,11,1410.390682
17.02697,11,1410.475097
22.337203,14,1410.582313
28.728798,15,1410.700619
9.467668,9,1410.765313
-3.261244,4,1410.794258
-10.670117,5,1410.829874
-2.39391,7,1410.880088
41.418216,15,1410.987637
34.706731,15,1411.094097
18.192095,14,1411.196079
25.467811,11,1411.278532
-0.516965,6,1411.323743
19.894098,13,1411.424695
-11.975811,5,1411.466855
20.708646,10,1411.541015
13.689803,9,1411.611904
-1.76187,7,1411.665312
40.893744,15,1411.770629
30.196671,14,1411.874658
0.30391,8,1412.37657
2.097469,6,1412.420517
-16.49498,5,1412.458081
49.383678,15,1412.566443
40.347591,15,1412.676539
18.12908,10,1412.750465
25.614841,12,1412.837739
-0.784802,6,1412.880561
2.831304,7,1412.933312
-0.231192,5,1412.971744
45.256903,15,1413.084442
-5.09133,9,1413.148051
8.871974,14,1413.249222
13.941005,10,1413.322296
16.287801,10,1413.395793
41.916937,15,1413.501448
-9.091399,4,1413.528572
-15.041011,5,1413.564127
-6.698137,6,1413.606007
-7.55248,5,1413.640058
-9.476148,5,1413.67322
47.868876,15,1413.778773
-7.726574,7,1413.830279
33.384275,15,1413.936388
17.577659,11,1414.499118
8.912218,7,1414.552837
52.020683,15,1414.669397
3.133925,9,1414.739804
14.816513,13,1414.835619
13.468227,9,1414.903654
17.918965,10,1414.983758
15.433423,10,1415.06224
1.802532,5,1415.097736
-16.496885,4,1415.12754
5.871591,6,1415.171292
-0.3994,8,1415.233024
6.204534,8,1415.292718
21.609535,15,1415.406408
2.177869,5,1415.44148
39.181245,15,1415.550174
43.595329,15,1415.657832
3.051926,8,1415.715176
6.960569,7,1415.766882
7.633534,8,1415.824729
23.450553,11,1415.904537
-2.148314,6,1415.948865
-1.267634,5,1415.984474
51.433637,15,1416.095114
-21.348117,8,1416.612043
-3.990351,6,1416.655653
6.776577,7,1416.709025
-5.881338,8,1416.767919
47.753771,15,1416.879908
-5.15316,6,1416.928603
13.867717,13,1417.023988
-1.070011,8,1417.082378
47.632517,15,1417.191508
34.579851,15,1417.30648
14.004169,9,1417.371881
8.917234,8,1417.432615
13.541802,10,1417.504932
-54.97275,5,1417.541566
-17.262844,5,1417.585083
47.118824,15,1417.696252
10.041473,8,1417.756989
10.242704,11,1417.836818
-2.658525,5,1417.874161
23.077375,13,1417.969069
15.993749,10,1418.043801
1.045192,5,1418.080428
-23.94579,5,1418.11612
28.226393,14,1418.221142
3.468888,6,1418.263989
18.622188,12,1418.802037
33.219025,15,1418.910376
21.078404,11,1418.993109
3.713998,6,1419.036749
7.018318,11,1419.119008
38.358026,15,1419.224981
13.212807,9,1419.289857
44.543911,15,1419.395481
41.852828,15,1419.502578
24.575605,12,1419.589701
44.428961,15,1419.701125
42.081678,15,1419.810597
25.052794,12,1419.901775
23.739529,13,1419.998817
-1.698829,5,1420.034905
20.164522,9,1420.103127
-12.645833,6,1420.146719
43.912483,15,1420.347093
17.445125,11,1420.424424
44.345545,15,1421.008396
-19.061446,4,1421.038259
11.996625,10,1421.111088
15.333453,12,1421.198999
48.917145,15,1421.335616
0.307554,5,1421.368031
15.7158,11,1421.43986
36.364816,15,1421.549883
23.116903,13,1421.632591
16.417775,12,1421.708354
0.65307,10,1421.771819
-3.539189,4,1421.79639
18.05236,11,1421.865232
3.222555,11,1421.933992
11.086752,8,1421.983246
2.533478,6,1422.021483
47.170621,15,1422.110803
30.774869,14,1422.19308
14.715706,9,1422.245886
-3.04368,7,1422.285925
-8.292255,7,1422.327455
1.909275,5,1422.356698
14.283173,9,1422.408804
1.398578,5,1422.798655
3.228487,7,1422.842936
30.452231,13,1422.924795
42.581243,15,1423.02086
2.614802,5,1423.054373
19.665715,11,1423.128839
3.144089,9,1423.192182
14.436547,8,1423.249995
12.586196,8,1423.306085
48.468125,15,1423.411135
18.059953,12,1423.49454
50.248441,15,1423.601933
5.245819,6,1423.644379
50.297351,15,1423.750758
17.646405,9,1423.813372
47.919494,15,1423.920612
41.645522,15,1424.02439
-0.845601,4,1424.050825
1.027057,4,1424.077386
27.034195,12,1424.15841
25.653534,15,1424.261542
-12.96956,5,1424.297128
14.493727,10,1424.85851
27.73795,13,1424.962933
17.299761,13,1425.067528
43.061295,15,1425.209361
11.737314,8,1425.283165
10.266591,8,1425.353724
45.093942,15,1425.497338
13.631447,13,1425.60906
42.424172,15,1425.73734
36.710866,15,1425.858976
-2.700604,6,1425.902716
38.138418,15,1426.019126
-0.15495,11,1426.106356
-5.445109,7,1426.1626
1.938263,5,1426.201222
50.352691,15,1426.315314
-5.58509,4,1426.347021
12.314405,10,1426.428132
5.542435,6,1426.475566
52.244528,15,1426.593386
-2.351849,5,1426.63474
9.87971,8,1427.200588
45.215186,15,1427.318705
20.438291,12,1427.409983
44.449897,15,1427.522282
22.970709,12,1427.609939
13.695536,9,1427.675978
20.533448,12,1427.763217
3.712365,6,1427.807098
15.102143,11,1427.887162
4.012616,5,1427.923722
8.27582,6,1427.966387
50.827383,15,1428.083079
15.198848,10,1428.154776
53.889883,15,1428.257336
2.924325,6,1428.297904
9.10765,11,1428.370204
4.66922,7,1428.414737
15.629951,11,1428.486361
49.649895,15,1428.587643
22.428575,11,1428.66186
4.386745,5,1428.695705
-4.401759,6,1428.735351
36.886617,15,1429.287265
-0.540119,7,1429.337862
3.894541,5,1429.373636
33.057228,15,1429.478176
41.252381,15,1429.594015
14.677332,9,1429.658046
17.178676,9,1429.723679
-3.698805,14,1429.822449
50.029733,15,1429.924275
27.184137,15,1430.022505
3.665379,12,1430.09904
40.57933,15,1430.190823
12.307445,8,1430.239847
23.772922,12,1430.31303
19.174438,11,1430.391422
19.953791,13,1430.471099
20.85335,12,1430.547168
-0.643194,6,1430.588225
-3.441876,4,1430.614043
0.377614,4,1430.639364
49.405311,15,1430.733978
13.053027,8,1431.218801
21.890369,12,1431.307256
5.686533,8,1431.363114
-8.905088,9,1431.427928
33.132181,14,1431.523079
-4.05521,5,1431.55808
21.20277,14,1431.65153
9.457285,8,1431.708111
24.183143,13,1431.797337
4.987081,7,1431.844278
5.441848,6,1431.884017
-6.798897,6,1431.924691
14.517789,10,1431.997018
-17.128076,6,1432.035871
4.485463,8,1432.090992
1.19852,7,1432.140359
19.764504,11,1432.218323
10.076986,9,1432.281059
-1.507515,4,1432.308997
11.794283,9,1432.37206
11.746467,8,1432.425785
3.228717,6,1432.467319
4.119258,6,1432.510494
2.70783,11,1432.589837
4.78791,9,1432.65464
6.449692,9,1432.723766
3.139122,8,1433.253118
48.628025,15,1433.369438
0.264038,4,1433.398436
41.965059,15,1433.507713
15.470105,14,1433.608475
40.546997,15,1433.722067
-17.363363,7,1433.771361
10.161972,11,1433.851744
3.308238,7,1433.90326
41.871304,15,1434.012677
-0.951967,6,1434.057021
1.213119,6,1434.101044
-0.108426,9,1434.165326
31.514663,14,1434.264433
7.915176,7,1434.315519
-16.718433,5,1434.355608
37.407093,15,1434.466554
42.805113,15,1434.576599
25.908177,15,1434.689676
7.479161,11,1434.770741
-2.603744,6,1434.816455
13.222251,8,1435.428205
16.523297,11,1435.515647
8.611403,8,1435.579575
-12.419789,7,1435.633354
-11.003132,8,1435.694185
3.088062,5,1435.73523
-6.28594,4,1435.766084
6.323861,12,1435.858296
25.602802,14,1436.123471
-1.995775,4,1436.222215
11.686217,12,1436.444551
34.118007,15,1436.602618
25.957641,14,1436.79367
21.221221,12,1436.937059
17.801218,14,1437.115467
41.660875,15,1437.315942
-1.534002,5,1437.366837
21.425316,11,1437.473577
15.971563,9,1437.559561
32.989753,15,1437.699347
5.752206,7,1437.760912
46.638005,15,1437.88684
0.694293,5,1437.935237
37.82545,15,1438.584019
-0.787075,5,1438.624867
4.142656,5,1438.662962
-1.171938,8,1438.725063
19.623003,14,1438.834405
38.296111,15,1438.955569
56.222113,15,1439.069091
0.465382,5,1439.108425
0.08916,5,1439.148302
5.310563,7,1439.200772
1.565504,10,1439.275292
48.266022,15,1439.388253
-9.859534,4,1439.418029
25.485835,13,1439.517289
4.509107,6,1439.564241
45.430433,15,1439.678539
-3.557682,5,1439.715428
-17.469373,9,1439.781264
-0.674194,5,1439.817228
41.201679,15,1439.925711
21.403701,13,1440.016383
20.903835,11,1440.100308
45.142689,15,1440.65482
27.723646,13,1440.754302
8.317146,7,1440.805607
-2.38643,7,1440.85708
5.257955,6,1440.89981
17.910738,9,1440.967514
12.985813,10,1441.038851
48.083628,15,1441.152708
30.375337,14,1441.252585
21.474854,11,1441.334721
41.727729,15,1441.451468
24.183312,14,1441.55483
6.783737,7,1441.610923
-2.917893,6,1441.653719
12.170801,9,1441.716458
25.081653,13,1441.807651
22.592718,14,1441.906737
19.599631,10,1441.978714
-0.734975,9,1442.043889
-16.374994,7,1442.093713
42.753097,15,1442.204633
3.084625,6,1442.247681
-15.157014,9,1442.765658
9.784245,9,1442.832305
11.569632,11,1442.913668
32.471703,15,1443.030126
9.495984,9,1443.09464
48.993233,15,1443.202657
6.132558,10,1443.273336
21.440536,12,1443.359666
21.995767,14,1443.463783
45.005404,15,1443.572115
34.246327,15,1443.685075
22.519069,13,1443.785107
5.879719,8,1443.842523
0.886041,6,1443.886603
49.424624,15,1443.995904
36.216451,15,1444.108982
46.769419,15,1444.226071
44.946408,15,1444.342225
-2.311644,7,1444.394985
-0.026484,5,1444.925187
46.312263,15,1445.048005
-2.055647,4,1445.082641
43.343261,15,1445.202451
44.179289,15,1445.315662
40.688143,15,1445.430703
5.667225,8,1445.488486
5.183649,8,1445.546692
28.030073,14,1445.644231
-8.624448,4,1445.670947
8.224176,7,1445.718859
46.254709,15,1445.824527
44.099019,15,1445.93365
-2.866909,5,1445.972236
-2.164788,5,1446.008576
28.338626,14,1446.103707
48.120796,15,1446.206631
3.990321,6,1446.247003
10.143455,10,1446.317138
37.149236,15,1446.424764
38.532681,15,1446.534683
-5.152992,4,1447.044113
42.654205,15,1447.172727
-4.490706,7,1447.231055
-13.9959,9,1447.310612
0.109659,4,1447.34583
9.069471,7,1447.408024
30.410219,14,1447.546325
-2.126655,5,1447.589904
51.987704,15,1447.709121
51.518366,15,1447.833135
-26.92349,5,1447.874279
26.760004,13,1447.976905
8.959769,8,1448.039153
23.743549,11,1448.126072
15.103273,9,1448.196109
26.732467,15,1448.315554
-9.444004,5,1448.355018
-0.083602,4,1448.387174
49.925519,15,1448.50104
-0.765055,9,1448.571798
15.638553,10,1448.651088
-1.210444,5,1448.688678
15.682683,8,1448.749722
26.112379,12,1448.852147
45.798126,15,1449.469935
16.03968,9,1449.541027
6.781664,9,1449.611344
44.661635,15,1449.733305
8.271808,7,1449.896495
29.461147,13,1449.997782
52.257007,15,1450.11999
-0.909744,4,1450.146872
28.13697,14,1450.239264
16.649957,10,1450.30369
7.578454,10,1450.369314
1.508439,8,1450.42309
-17.391592,5,1450.45857
-5.591032,4,1450.485868
12.629763,8,1450.541024
-5.772792,6,1450.581152
8.737079,6,1450.62313
44.527864,15,1450.726821
11.561694,7,1450.779585
46.651131,15,1450.88229
2.794559,9,1450.944604
-8.399874,4,1450.97232
18.671661,13,1451.064374
42.219414,15,1452.51768
47.838096,15,1452.619442
13.563366,11,1452.683872
4.090415,7,1452.725964
43.863809,15,1452.81395
3.215473,12,1452.889523
-8.361623,10,1452.950781
16.972795,12,1453.026544
40.386447,15,1453.124269
50.006522,15,1453.223877
-24.808518,4,1453.248937
