#{"t_start": 1764869462.3700302, "env_id": "None"}
r,l,t
41.631547,8,319.039468
43.053063,8,319.085336
-57.155056,4,319.117954
216.809324,15,319.223599
19.127847,7,319.254963
369.827266,15,319.608554
119.036808,11,319.630204
-4.294832,6,319.677267
43.833167,8,319.692834
369.747917,15,319.722297
-30.732561,5,319.73076
42.084837,8,319.740537
20.423989,7,319.748048
68.44466,9,319.76965
-8.364959,6,319.782689
-5.768708,6,319.792706
-78.110281,3,319.804217
-6.996835,6,319.812083
117.383318,11,319.824029
92.698342,10,319.838029
117.208026,11,319.8608
20.496925,7,319.877358
-7.23063,6,319.884202
19.494243,7,319.89532
19.895748,7,319.905141
-29.083082,5,319.912514
-56.105173,4,319.917357
44.707517,8,319.927141
370.464293,15,319.949086
368.094303,15,319.997912
369.305394,15,320.056426
140.755145,12,320.226917
18.697892,7,320.275007
-29.501601,5,320.379484
118.040277,11,320.418869
193.666533,14,320.44876
139.474919,12,320.465089
367.882164,15,320.480804
-5.820327,6,320.48756
-29.407307,5,320.493341
367.670282,15,320.509938
65.534192,9,320.519258
-8.666195,6,320.525595
16.180618,7,320.533353
215.687322,15,320.54863
-29.673912,5,320.553992
142.670198,12,320.567334
19.202817,7,320.574679
-30.180059,5,320.579768
370.585638,15,320.595863
-30.725784,5,320.601364
93.057888,10,320.611263
370.709539,15,320.62789
-28.666163,5,320.633457
-31.044256,5,320.638332
69.804831,9,320.64816
17.490069,7,320.655382
191.749675,14,320.670543
-29.110349,5,320.675723
69.333607,9,320.684709
370.525222,15,320.700124
116.349465,11,320.711351
369.693391,15,320.727756
-31.697167,5,320.733085
-7.541482,6,320.73933
368.964132,15,320.755901
370.502943,15,320.771993
-8.383421,6,320.777849
370.19774,15,320.792802
168.017258,13,320.806469
368.964202,15,320.822249
-4.910703,6,320.828553
69.428615,9,320.837476
142.878601,12,320.849359
370.031168,15,320.864563
68.889732,9,320.874279
-78.106797,3,320.877682
-6.070248,6,320.883586
164.448052,13,320.895956
117.806298,11,320.907149
66.190339,9,320.915605
69.7609,9,320.924542
369.07741,15,320.940054
370.307293,15,320.955214
-6.176373,6,320.961264
20.209599,7,320.968509
-4.769444,6,320.97452
-29.449423,5,320.979453
116.271,11,320.99
116.767865,11,321.00075
165.078064,13,321.012987
-35.261438,5,321.017361
162.455672,13,321.029135
369.94376,15,321.044273
369.86828,15,321.059244
212.670965,15,321.07436
369.728441,15,321.089014
42.469593,8,321.096765
90.558634,10,321.106383
369.474262,15,321.120953
370.432957,15,321.135931
164.065824,13,321.148346
67.497131,9,321.1568
42.276589,8,321.16431
166.627674,13,321.177454
40.834478,8,321.184949
-56.751717,4,321.188673
44.367579,8,321.196589
89.734313,10,321.206868
19.580098,7,321.213767
67.667847,9,321.222052
-29.130532,5,321.227045
-8.12712,6,321.232839
-56.410657,4,321.236648
18.53658,7,321.243355
370.023573,15,321.257621
68.59377,9,321.26612
68.863989,9,321.274595
41.244241,8,321.282056
215.120827,15,321.295806
69.940204,9,321.304951
69.332534,9,321.313666
19.21426,7,321.320315
115.83466,11,321.331017
-3.808435,6,321.337401
-28.813967,5,321.342605
370.203803,15,321.675842
215.610523,15,321.690418
138.908912,12,321.702208
-28.874039,5,321.71055
369.824725,15,321.725659
164.683869,13,321.740299
166.412954,13,321.762762
-56.538916,4,321.766959
-5.897336,6,321.772955
-30.256841,5,321.777743
368.536433,15,321.792764
370.354885,15,321.808953
41.843742,8,321.81662
370.228006,15,321.832137
115.91409,11,321.843502
192.020845,14,321.857245
18.958762,7,321.864236
-28.906935,5,321.86962
-31.725781,5,321.874758
69.268923,9,321.884581
114.995438,11,321.895857
-29.595147,5,321.900784
17.885753,7,321.907512
369.867429,15,321.921863
-29.734147,5,321.926748
42.99968,8,321.935245
-29.05365,5,321.940545
216.844326,15,321.954906
142.674904,12,321.967043
369.396743,15,321.982483
370.284253,15,321.99778
17.459378,7,322.004497
367.775655,15,322.018896
42.074533,8,322.026252
369.911391,15,322.041357
369.85071,15,322.057056
-55.740562,4,322.061682
140.898689,12,322.074329
369.892532,15,322.089918
44.572805,8,322.098144
40.775,8,322.106039
-8.344078,6,322.111945
42.971958,8,322.120258
159.479997,13,322.133357
368.930963,15,322.148973
44.439124,8,322.15681
-29.702341,5,322.162093
42.962646,8,322.169993
141.336386,12,322.182015
369.894639,15,322.197462
118.637648,11,322.209445
69.021931,9,322.218427
90.603145,10,322.228131
93.401419,10,322.238645
-30.04012,5,322.243791
-28.801982,5,322.24937
164.747735,13,322.26226
20.318281,7,322.269915
44.250504,8,322.278709
370.618658,15,322.293715
92.789094,10,322.306736
-29.335726,5,322.311558
43.06369,8,322.318907
42.896678,8,322.326914
-5.071321,6,322.333118
-29.545827,5,322.338182
41.190232,8,322.345971
-7.699281,6,322.351846
370.946313,15,322.368231
-55.27993,4,322.372424
19.662453,7,322.379198
-4.142346,6,322.385147
369.714831,15,322.400133
368.771635,15,322.415144
44.233318,8,322.422911
68.001883,9,322.431855
-31.287448,5,322.436792
67.498088,9,322.445485
166.173495,13,322.45776
168.047301,13,322.470513
42.493767,8,322.478111
-5.662912,6,322.48387
370.307217,15,322.498556
-5.804313,6,322.504473
-28.952218,5,322.509649
66.480766,9,322.518084
-30.594674,5,322.522817
-5.762015,6,322.528635
369.487535,15,322.543397
116.806667,11,322.553875
43.521876,8,322.561695
-6.571065,6,322.567425
44.631523,8,322.575449
142.28454,12,322.586815
20.883588,7,322.593837
-54.683003,4,322.598097
164.652218,13,322.61096
41.993194,8,322.618699
211.297071,15,322.632871
94.111483,10,322.643217
139.785218,12,322.654691
215.557334,15,322.669442
41.676197,8,322.677392
-58.366863,4,322.680997
216.915807,15,322.69609
-5.733434,6,322.701965
-33.234816,5,322.706828
-31.636766,5,322.711578
-28.997786,5,322.716622
-6.344314,6,322.722491
369.852633,15,322.737471
-29.317265,5,322.742926
370.376808,15,322.75789
368.960834,15,322.773174
167.917438,13,322.785788
369.576125,15,322.800356
-5.489414,6,322.806246
-4.007556,6,322.812302
63.329557,9,322.820586
-30.365427,5,322.825262
69.113216,9,322.834109
-33.525155,5,322.838886
-30.029995,5,322.843829
17.1367,7,322.850449
216.578528,15,322.864708
-56.27459,4,322.868544
66.442593,9,322.877307
-5.524986,6,322.883548
-29.363952,5,322.888894
-29.597504,5,322.893767
20.387144,7,322.901086
370.324453,15,322.916528
68.033483,9,322.925435
67.656366,9,322.934357
-32.931638,5,322.938944
43.285429,8,322.947312
19.919746,7,322.954433
370.38645,15,322.969511
215.257469,15,322.984395
44.935261,8,322.992563
-8.522393,6,322.998565
166.880921,13,323.011916
15.414317,7,323.018325
89.386076,10,323.027519
92.820416,10,323.037669
-5.175387,6,323.043628
90.591087,10,323.053101
69.257725,9,323.061723
43.871283,8,323.069401
-54.66794,4,323.073422
-56.050943,4,323.077168
67.306945,9,323.085505
-30.77326,5,323.090262
-29.144657,5,323.0952
92.80089,10,323.105088
-8.335435,6,323.110643
43.199808,8,323.11819
-29.385014,5,323.123061
370.302696,15,323.137629
-30.902987,5,323.142442
-4.970883,6,323.14821
-30.828615,5,323.152842
144.06855,12,323.164446
42.559337,8,323.172673
369.51407,15,323.187373
-8.450663,6,323.193037
16.024447,7,323.199642
142.687883,12,323.211605
43.958176,8,323.219202
-29.689748,5,323.224014
91.895879,10,323.23358
369.987938,15,323.248055
-29.528947,5,323.252981
90.296995,10,323.262203
65.644128,9,323.270718
370.094663,15,323.285161
20.640783,7,323.292035
-8.190449,6,323.297552
369.450305,15,323.312294
370.240424,15,323.326738
68.623859,9,323.335702
-9.034925,6,323.341319
116.1777,11,323.35168
-29.983939,5,323.356513
118.253053,11,323.367303
370.536758,15,323.381827
143.170232,12,323.393358
-8.545439,6,323.398973
186.281907,14,323.411873
19.915686,7,323.418759
-5.214182,6,323.424528
-29.927114,5,323.429337
142.031714,12,323.440766
142.566643,12,323.452054
19.717035,7,323.458915
19.708742,7,323.465735
43.189645,8,323.473604
117.763284,11,323.483979
218.34704,15,323.498446
91.73368,10,323.507893
68.111989,9,323.516357
118.578165,11,323.527051
369.854831,15,323.542044
94.17016,10,323.552122
-28.427698,5,323.557402
369.990732,15,323.572195
209.290849,15,323.586344
92.911316,10,323.596102
369.325853,15,323.611242
-4.091561,6,323.617581
66.745884,9,323.625899
19.944221,7,323.632999
168.632327,13,323.645625
118.415831,11,323.656397
-29.737005,5,323.661301
-5.551908,6,323.66719
18.259462,7,323.673946
118.803391,11,323.685248
369.68153,15,323.701038
-29.123338,5,323.706314
116.436134,11,323.98323
369.966805,15,323.998371
370.634588,15,324.013971
-54.328307,4,324.018107
19.694603,7,324.024983
13.264722,7,324.031521
370.050509,15,324.046748
114.552228,11,324.057127
68.357099,9,324.066065
370.088122,15,324.081808
370.490058,15,324.097234
93.011899,10,324.108102
-30.240985,5,324.113285
369.365113,15,324.128713
93.294621,10,324.13852
20.189251,7,324.145452
115.626309,11,324.155586
188.70865,14,324.168766
-8.216141,6,324.17441
369.964799,15,324.189043
20.473075,7,324.196232
68.685833,9,324.205633
93.784033,10,324.215369
143.369693,12,324.226817
143.367564,12,324.23896
-5.846757,6,324.244863
69.246084,9,324.253692
-57.02992,4,324.257459
-4.503032,6,324.263738
-10.45198,6,324.269174
143.349263,12,324.280937
20.063037,7,324.287741
369.994188,15,324.302319
43.688606,8,324.310079
90.488656,10,324.319334
117.384771,11,324.329477
369.831238,15,324.344091
369.003956,15,324.358517
90.306474,10,324.368074
16.185956,7,324.37449
69.188509,9,324.383235
-31.275102,5,324.387874
118.764835,11,324.398738
369.519933,15,324.413571
44.786502,8,324.42135
370.02611,15,324.435834
68.015656,9,324.44434
118.067842,11,324.454832
369.456672,15,324.469399
218.128398,15,324.483885
116.161099,11,324.494125
20.001628,7,324.501104
19.929896,7,324.508657
19.110509,7,324.515565
-29.640392,5,324.520438
-9.102741,6,324.525919
-30.196183,5,324.530849
-28.700286,5,324.536502
116.367254,11,324.547068
20.293839,7,324.553943
-7.160763,6,324.559509
-28.460675,5,324.564618
118.199707,11,324.57539
-28.803443,5,324.580437
369.442591,15,324.59658
191.644058,14,324.610558
165.878382,13,324.622704
-7.794485,6,324.628255
68.277589,9,324.637064
140.679291,12,324.648716
19.120197,7,324.656162
166.127898,13,324.668486
116.328854,11,324.679476
-6.098441,6,324.685177
369.978806,15,324.700023
369.838288,15,324.715262
19.727799,7,324.722126
187.130919,14,324.735318
139.093832,12,324.747015
116.801601,11,324.757822
370.199887,15,324.772851
-8.334001,6,324.778624
-29.422896,5,324.783602
-77.868894,3,324.786902
92.980289,10,324.79682
-55.0715,4,324.801001
-29.53114,5,324.806059
369.695127,15,324.820584
17.423612,7,324.82721
-29.962933,5,324.831977
-28.957416,5,324.836948
192.822353,14,324.850386
-28.527339,5,324.855378
168.331372,13,324.86771
191.784115,14,324.881032
-7.649671,6,324.886523
41.306775,8,324.893846
-28.915198,5,324.898855
20.917107,7,324.905751
370.327297,15,324.9201
117.827545,11,324.930366
-29.496777,5,324.935263
370.919716,15,324.949876
68.5348,9,324.95875
368.803129,15,324.97355
-29.362943,5,324.978501
-30.087248,5,324.983244
142.058323,12,324.994801
-5.000003,6,325.000702
-5.947756,6,325.006577
-30.835001,5,325.011197
16.403584,7,325.017651
216.355949,15,325.031855
369.796436,15,325.046364
18.217847,7,325.052956
-28.712774,5,325.057957
-5.71675,6,325.063704
-28.476639,5,325.068944
370.067377,15,325.083327
369.871577,15,325.097782
-4.459435,6,325.103732
-6.393673,6,325.109436
164.731965,13,325.121595
93.640494,10,325.131197
44.117861,8,325.139179
92.962642,10,325.149209
17.974368,7,325.156164
19.171824,7,325.163174
-28.965223,5,325.168326
-53.379877,4,325.172487
-6.334176,6,325.178346
69.586685,9,325.187513
166.821444,13,325.200078
91.622647,10,325.209899
369.244233,15,325.224485
-28.992097,5,325.229532
-7.469328,6,325.235481
369.591624,15,325.25058
119.346914,11,325.261497
69.140028,9,325.270588
191.799061,14,325.284199
43.558839,8,325.291681
90.667675,10,325.301122
40.291682,8,325.308606
370.211839,15,325.323554
67.719478,9,325.3324
69.922743,9,325.341424
92.743074,10,325.350891
-29.271824,5,325.355831
18.230152,7,325.362551
-55.059976,4,325.366638
141.636806,12,325.377986
139.588052,12,325.389244
118.498327,11,325.400268
-5.455198,6,325.406905
140.067842,12,325.466438
94.292357,10,325.47765
16.157119,7,325.484129
140.979034,12,325.49533
42.692738,8,325.503416
40.440675,8,325.511375
369.646871,15,325.526043
369.535785,15,325.540938
370.583442,15,325.555402
370.842811,15,325.570552
43.837398,8,325.578456
370.260319,15,325.593108
218.083099,15,325.608058
369.47374,15,325.62273
65.707012,9,325.631181
366.59251,15,325.646122
69.616968,9,325.655019
-30.503895,5,325.659751
370.369507,15,325.674599
370.042525,15,325.689161
19.767137,7,325.695993
-4.383787,6,325.702055
369.512471,15,325.717248
165.38951,13,325.730326
66.973775,9,325.73908
18.398221,7,325.745862
216.766751,15,325.760472
189.856724,14,325.773968
-7.183909,6,325.779729
369.797082,15,325.794273
91.602723,10,325.803936
370.250601,15,325.818662
165.296808,13,325.831119
189.707329,14,325.844628
20.503085,7,325.85156
-3.775427,6,325.857541
20.272988,7,325.864564
142.299538,12,325.876649
369.897437,15,325.891448
-30.50614,5,325.896356
-29.393825,5,325.901716
168.61608,13,325.914714
-29.709192,5,325.919762
118.898046,11,325.93084
192.450144,14,325.944631
-4.236983,6,325.950709
43.018685,8,325.958492
-5.826637,6,325.964591
370.350654,15,325.979333
215.778774,15,325.993611
143.213612,12,326.005623
16.837262,7,326.013181
370.720867,15,326.028622
217.660855,15,326.308655
-56.269774,4,326.312561
215.191607,15,326.327076
370.604857,15,326.342039
-77.953893,3,326.345346
19.903739,7,326.352411
214.423586,15,326.366745
-5.999531,6,326.372838
217.029471,15,326.387275
15.068557,7,326.393755
369.579996,15,326.408657
139.19736,12,326.420097
45.21797,8,326.427834
370.251529,15,326.442698
166.471196,13,326.455224
-4.958011,6,326.461314
-53.988349,4,326.465304
-4.576794,6,326.472006
15.970955,7,326.478768
69.241568,9,326.487565
168.012384,13,326.500246
-4.820663,6,326.506795
369.456576,15,326.521553
-7.815255,6,326.527233
-28.976709,5,326.532324
-4.48307,6,326.538442
367.43106,15,326.553511
66.364691,9,326.562038
370.309706,15,326.577242
-54.207095,4,326.581507
68.861691,9,326.590361
-5.982805,6,326.596216
93.757851,10,326.606397
163.564274,13,326.618565
43.187001,8,326.626129
93.97847,10,326.638228
43.206459,8,326.645967
191.555698,14,326.659485
19.615585,7,326.666446
191.27997,14,326.680158
69.718424,9,326.688915
111.888671,11,326.700536
-28.603695,5,326.705719
-4.818091,6,326.71163
370.238412,15,326.726128
44.961727,8,326.734071
68.420868,9,326.74266
67.790253,9,326.751061
214.355542,15,326.765358
19.955687,7,326.772287
69.211208,9,326.781043
69.599447,9,326.789885
-29.838067,5,326.794784
370.440181,15,326.809905
370.100461,15,326.906252
17.513415,7,326.947137
141.304521,12,326.963759
370.226447,15,326.990086
-54.62483,4,326.998272
-29.672561,5,327.004192
45.240633,8,327.012557
216.203856,15,327.028068
19.780295,7,327.03539
94.622268,10,327.046088
65.75755,9,327.054963
-8.960918,6,327.061082
90.638137,10,327.07262
369.764234,15,327.088257
20.375433,7,327.095839
93.327901,10,327.106364
-30.141277,5,327.111576
20.361477,7,327.119352
166.851343,13,327.13316
20.58693,7,327.141837
16.06656,7,327.148887
-29.204059,5,327.154192
-55.278619,4,327.158643
-28.954498,5,327.164999
369.806333,15,327.181553
143.250468,12,327.194927
370.370088,15,327.212143
-29.849666,5,327.217766
-6.703505,6,327.224302
167.152035,13,327.239238
217.902426,15,327.255874
-29.357191,5,327.261034
-29.886763,5,327.266366
69.772017,9,327.278283
-31.420474,5,327.283258
92.721177,10,327.304762
-4.503975,6,327.3116
18.879289,7,327.318582
369.710216,15,327.333588
18.932286,7,327.340519
369.30064,15,327.356155
-30.778171,5,327.361549
216.542211,15,327.37646
69.618386,9,327.386723
41.76848,8,327.394316
-29.942652,5,327.399809
-29.912026,5,327.405051
165.397928,13,327.418918
15.186358,7,327.425891
192.411072,14,327.440413
370.475379,15,327.455688
191.186963,14,327.469676
69.887027,9,327.479362
-54.504592,4,327.483477
-30.037481,5,327.488637
20.10324,7,327.495607
370.466809,15,327.510649
18.593653,7,327.517624
-8.95097,6,327.523228
-3.974411,6,327.529332
369.598863,15,327.544243
93.064199,10,327.553909
43.965668,8,327.5618
16.205517,7,327.568885
118.939209,11,327.580031
216.678363,15,327.594648
93.295552,10,327.605246
69.69992,9,327.614392
93.014528,10,327.624268
215.050633,15,327.639172
-3.972989,6,327.645592
369.9056,15,327.660186
