#{"t_start": 1764854029.909832, "env_id": "None"}
r,l,t
89.690038,10,445.07113
-55.299462,4,445.074756
141.010476,12,445.085932
-8.232144,6,445.091165
-56.37908,4,445.094591
-6.048621,6,445.100066
-6.320867,6,445.105528
-29.438027,5,445.110298
20.123134,7,445.116969
44.166048,8,445.124502
370.13544,15,445.13871
141.741179,12,445.150084
-5.511225,6,445.155816
19.243271,7,445.1625
-11.126904,6,445.167993
166.516213,13,445.17995
40.794333,8,445.187058
18.209433,7,445.193464
166.347337,13,445.205521
-30.666891,5,445.210212
-6.01914,6,445.215814
42.810744,8,445.223019
67.968343,9,445.2313
37.860915,8,445.238356
18.968204,7,445.245052
116.540584,11,445.255007
94.042603,10,445.264473
87.642471,10,445.273427
117.216494,11,445.283736
369.972532,15,445.297875
216.468704,15,445.312
164.408507,13,445.323722
369.909167,15,445.337929
-6.605982,6,445.343418
-54.679434,4,445.347191
-5.72291,6,445.35276
92.69884,10,445.362355
-5.61767,6,445.368096
-7.0504,6,445.373413
370.062954,15,445.387643
20.09921,7,445.394362
-4.727134,6,445.400158
18.922553,7,445.406953
-7.526352,6,445.412266
44.183183,8,445.41983
-6.477237,6,445.425176
-53.927802,4,445.429059
369.491601,15,445.443237
-5.739664,6,445.449
63.59076,9,445.457125
17.929205,7,445.463752
117.42137,11,445.474314
-5.758771,6,445.479959
18.772811,7,445.486743
368.290376,15,445.500926
-8.2246,6,445.506267
88.700189,10,445.515179
111.269561,11,445.525186
-4.604304,6,445.531032
-33.654017,5,445.53553
40.067784,8,445.542684
92.714295,10,445.551959
-5.899999,6,445.557421
-30.237649,5,445.5623
92.528292,10,445.571543
17.10979,7,445.577742
-30.308014,5,445.582614
17.414028,7,445.588928
-55.996088,4,445.592462
-6.633973,6,445.597865
369.288209,15,445.61209
-29.985892,5,445.616966
215.36397,15,445.630509
-5.248778,6,445.636421
-6.045726,6,445.642077
17.851288,7,445.648247
-5.493133,6,445.654365
-29.91124,5,445.659521
14.212532,7,445.665807
66.898254,9,445.673946
-5.721461,6,445.679782
143.273438,12,445.691195
66.725851,9,445.699285
-31.545577,5,445.704021
16.976493,7,445.71035
-5.480597,6,445.71623
13.748327,7,445.722462
370.00143,15,445.971388
64.467056,9,445.979703
-5.530619,6,445.986076
90.123418,10,445.995237
370.004992,15,446.009851
-30.047923,5,446.014822
42.003311,8,446.022054
-5.468725,6,446.027885
116.756853,11,446.0383
61.107378,9,446.046491
61.750191,9,446.054607
-29.603303,5,446.059632
116.259726,11,446.069843
140.133505,12,446.080912
92.960643,10,446.090252
18.405543,7,446.096825
-5.75243,6,446.102616
18.165432,7,446.109083
370.013048,15,446.123398
-53.719233,4,446.127431
-6.806734,6,446.132768
369.412959,15,446.147257
66.039294,9,446.155429
-8.482239,6,446.160779
117.26082,11,446.171293
-56.058538,4,446.174881
62.252351,9,446.183045
86.543372,10,446.192184
-5.162864,6,446.197972
17.807857,7,446.204201
370.351522,15,446.218641
15.163217,7,446.225013
67.737821,9,446.233499
-5.626591,6,446.239231
15.887396,7,446.245523
-30.273963,5,446.250464
43.363746,8,446.257886
114.78169,11,446.26779
-55.091029,4,446.271481
370.0842,15,446.285718
62.37148,9,446.293904
43.096962,8,446.301408
43.37171,8,446.309021
-4.109244,6,446.314956
369.935166,15,446.329307
192.033051,14,446.342677
91.219868,10,446.351746
112.27789,11,446.361777
-9.127926,6,446.367082
67.067464,9,446.375486
369.739946,15,446.389787
-5.78805,6,446.395493
137.421565,12,446.406398
-5.525591,6,446.412305
-56.568282,4,446.415805
17.758226,7,446.42219
-5.770414,6,446.427893
-6.277773,6,446.433433
-28.858478,5,446.438408
369.633911,15,446.452732
-5.145847,6,446.45853
-5.563306,6,446.464315
369.887157,15,446.47865
369.910792,15,446.493078
11.760653,7,446.499392
19.463597,7,446.506005
-30.414994,5,446.51082
-5.477952,6,446.516588
18.260376,7,446.523063
-6.18845,6,446.528582
44.944786,8,446.536291
-5.362234,6,446.542067
61.416565,9,446.550136
43.72103,8,446.557899
142.304621,12,446.569348
-55.596915,4,446.573202
42.58532,8,446.580715
17.936958,7,446.58712
40.57553,8,446.594305
-8.931188,6,446.599678
43.495145,8,446.607504
-56.36652,4,446.611054
18.744381,7,446.617856
167.030007,13,446.63036
370.136529,15,446.644746
67.053869,9,446.653016
369.792277,15,446.667787
92.610452,10,446.677348
370.013839,15,446.691792
-54.389727,4,446.695696
369.180705,15,446.710459
-5.830596,6,446.716716
-11.22334,6,446.722654
369.807977,15,446.737699
140.481848,12,446.74981
92.739933,10,446.759866
43.453076,8,446.768061
369.428227,15,446.783143
368.811052,15,446.798757
369.678673,15,446.813977
-31.268527,5,446.818876
92.806573,10,446.828556
192.221112,14,446.842176
-6.169363,6,446.847767
43.718946,8,446.855231
-30.380789,5,446.860198
64.267405,9,446.868873
164.040656,13,446.880786
69.758837,9,446.889663
14.271894,7,446.895895
-6.053992,6,446.901447
-5.489316,6,446.90729
-4.936567,6,446.913051
17.330272,7,446.919265
115.306496,11,446.929842
42.875972,8,446.937233
-5.62495,6,446.942975
-6.568297,6,446.948436
-6.040565,6,446.953999
369.551534,15,446.968093
369.602683,15,446.982546
-30.503778,5,446.987358
192.659979,14,447.000549
61.532792,9,447.008572
166.693269,13,447.020817
-53.57865,4,447.024786
68.369504,9,447.033521
19.619017,7,447.040075
-53.574543,4,447.044053
-54.902824,4,447.047762
19.551425,7,447.054383
192.594572,14,447.067544
139.017358,12,447.078287
68.315791,9,447.08678
-6.9845,6,447.092057
-8.729351,6,447.097299
63.6736,9,447.105356
165.46557,13,447.117419
369.551482,15,447.131607
18.70483,7,447.1384
189.437539,14,447.151062
-29.625975,5,447.155988
-33.495017,5,447.160456
44.097016,8,447.167992
-5.550394,6,447.173812
66.83052,9,447.181827
369.708365,15,447.19603
110.304416,11,447.205963
67.567546,9,447.214296
92.867068,10,447.22378
143.016567,12,447.235083
-4.375094,6,447.240906
-33.206272,5,447.245384
-3.804852,6,447.251248
-5.839799,6,447.256772
-54.870527,4,447.260439
369.913663,15,447.274637
-5.696789,6,447.2805
15.706623,7,447.286706
18.664452,7,447.293341
369.968379,15,447.307574
-5.790308,6,447.313181
42.483742,8,447.320779
369.648341,15,447.335038
61.074262,9,447.343193
166.358908,13,447.355488
90.443504,10,447.364543
65.870152,9,447.372804
41.010419,8,447.379892
165.78092,13,447.391625
41.522072,8,447.398711
92.802246,10,447.408138
39.187936,8,447.415236
42.934214,8,447.42268
42.479259,8,447.42991
-5.771731,6,447.43547
-57.605263,4,447.438877
-5.249757,6,447.444526
-5.623161,6,447.450383
14.247832,7,447.456616
44.47117,8,447.464199
-29.859209,5,447.469206
-30.555181,5,447.473976
65.403394,9,447.482029
-53.286954,4,447.486087
-8.179002,6,447.49136
117.385747,11,447.501741
-5.754847,6,447.50741
68.467725,9,447.516084
370.026455,15,447.530303
369.397181,15,447.544569
-29.606749,5,447.549525
-29.903442,5,447.55448
138.266506,12,447.56529
-5.820716,6,447.570994
67.611749,9,447.579206
-5.733858,6,447.584847
87.637347,10,447.593792
-5.624115,6,447.599427
67.033497,9,447.607571
369.414597,15,447.621781
-33.38661,5,447.626354
-56.174116,4,447.630041
-4.818662,6,447.635849
115.894798,11,447.645968
-5.623096,6,447.651753
-5.364285,6,447.657724
369.896545,15,447.672117
-6.102187,6,447.677597
-5.556953,6,447.68325
-8.378022,6,447.688492
89.915274,10,447.697607
37.411529,8,447.704675
-6.098239,6,447.710149
-31.426457,5,447.714798
18.607304,7,447.721167
12.071684,7,447.727426
215.640306,15,447.741561
91.592834,10,447.750601
161.354377,13,447.762346
18.840566,7,447.76898
213.019017,15,447.782549
-4.92892,6,447.788223
-7.055456,6,447.793505
-5.563131,6,447.799284
42.42464,8,447.806526
166.625673,13,447.818675
-30.472266,5,447.823427
18.588999,7,447.829781
-5.623256,6,447.835536
19.127028,7,447.84228
16.299899,7,447.848666
-4.397496,6,447.854501
37.196178,8,447.86164
192.548068,14,447.875456
-5.823324,6,447.881286
-30.388759,5,447.886292
-6.371005,6,447.891796
-5.364531,6,448.128572
18.63216,7,448.135604
370.004463,15,448.149985
92.562495,10,448.159318
-5.557824,6,448.165353
18.753805,7,448.172189
66.570244,9,448.180614
63.717795,9,448.188689
15.989614,7,448.194922
-4.67278,6,448.200758
370.241061,15,448.214999
44.160969,8,448.222492
-11.30107,6,448.227769
42.849767,8,448.234997
191.701762,14,448.248387
-4.924525,6,448.254079
116.060938,11,448.264223
115.740899,11,448.274174
141.902109,12,448.285442
370.31392,15,448.299605
43.636699,8,448.307241
370.301479,15,448.321504
216.799075,15,448.335614
17.97314,7,448.341745
-5.990279,6,448.347252
116.469549,11,448.357396
-5.510106,6,448.363165
-7.18966,6,448.368535
-53.552852,4,448.372551
18.747506,7,448.379092
-5.4943,6,448.385691
369.426575,15,448.399854
-5.468151,6,448.40565
65.904677,9,448.413947
-53.423383,4,448.41794
369.782622,15,448.432247
-6.993668,6,448.437849
-5.838158,6,448.443413
66.7247,9,448.451534
-29.959687,5,448.456551
141.854017,12,448.467815
369.528206,15,448.482216
17.174495,7,448.488451
369.964023,15,448.502824
42.936371,8,448.510178
369.190296,15,448.524366
-5.780438,6,448.529986
-6.101909,6,448.535434
140.175067,12,448.54611
16.305419,7,448.552375
67.388241,9,448.560577
166.448188,13,448.572417
67.276612,9,448.580772
18.635781,7,448.587424
115.107851,11,448.59745
-57.611585,4,448.600846
369.897234,15,448.615109
68.066491,9,448.623769
-4.815292,6,448.629491
-6.108137,6,448.635013
40.984847,8,448.642175
14.955912,7,448.648357
42.657101,8,448.65556
18.817921,7,448.661992
141.132797,12,448.673021
116.635562,11,448.683086
18.853655,7,448.689674
370.047328,15,448.703942
-6.619781,6,448.709366
-53.67613,4,448.713447
-55.812674,4,448.717131
-31.097285,5,448.721586
19.64932,7,448.728225
-5.665905,6,448.733947
40.234189,8,448.741001
13.773533,7,448.747152
69.223742,9,448.755709
15.222186,7,448.761967
43.674315,8,448.769758
91.430942,10,448.778992
369.741356,15,448.793155
-30.124641,5,448.798089
-54.466675,4,448.801923
141.984057,12,448.814468
114.916185,11,448.824442
92.766025,10,448.833882
61.402696,9,448.841987
-29.778341,5,448.846992
370.158118,15,448.861292
-5.060089,6,448.867085
43.687929,8,448.87485
368.945033,15,448.889123
165.746634,13,448.901581
-53.771604,4,448.905537
-6.091257,6,448.911089
19.957859,7,448.917799
19.122264,7,448.924638
87.879893,10,448.933658
-4.736707,6,448.939474
17.344112,7,448.945916
215.834729,15,448.959892
16.766804,7,448.966233
369.695433,15,448.98091
-6.155967,6,448.986687
-53.818116,4,448.990728
370.280034,15,449.005075
14.573332,7,449.011361
17.83353,7,449.017811
369.643621,15,449.032183
93.233111,10,449.041636
141.650301,12,449.052933
92.635907,10,449.062284
93.205378,10,449.071761
191.446566,14,449.084993
18.895594,7,449.091657
366.952665,15,449.105967
369.011246,15,449.120318
68.827473,9,449.128894
61.404251,9,449.13699
-54.785361,4,449.140731
92.398284,10,449.150083
43.306001,8,449.157684
370.306057,15,449.172024
190.965773,14,449.185348
-29.952895,5,449.190276
38.970432,8,449.197456
-30.093516,5,449.202452
-7.459876,6,449.207814
67.599606,9,449.216259
-5.452808,6,449.222144
70.490696,9,449.230878
-31.923528,5,449.235531
167.755574,13,449.247932
19.41281,7,449.254793
45.342533,8,449.262589
166.445497,13,449.274952
64.592394,9,449.283086
-32.966346,5,449.287603
15.618841,7,449.29386
164.287656,13,449.305746
369.871078,15,449.320099
-30.754824,5,449.324895
-30.396481,5,449.329769
-5.848278,6,449.33539
12.162479,7,449.341654
43.947447,8,449.349175
15.945914,7,449.355615
-5.060255,6,449.361283
-10.441846,6,449.366617
-54.147998,4,449.370514
15.955237,7,449.3767
216.830311,15,449.390706
370.572104,15,449.404874
68.235027,9,449.413588
116.887502,11,449.423685
92.625123,10,449.433111
193.396919,14,449.44639
-4.80362,6,449.452075
367.993112,15,449.466376
162.241228,13,449.478214
369.871079,15,449.492454
370.194045,15,449.506835
369.104656,15,449.521232
19.652378,7,449.527911
-6.38058,6,449.533482
66.302693,9,449.541585
18.194547,7,449.54802
-7.348366,6,449.553311
-5.806977,6,449.558941
15.652391,7,449.565156
-5.576403,6,449.571046
-5.984107,6,449.576679
43.581387,8,449.584393
18.797003,7,449.591124
160.124456,13,449.605348
192.007649,14,449.618404
141.851835,12,449.629687
42.901058,8,449.636956
-12.058027,6,449.642179
191.072114,14,449.655062
-5.796823,6,449.661281
-29.819698,5,449.666779
369.674218,15,449.681587
214.715022,15,449.695965
43.511589,8,449.703619
41.32268,8,449.71084
216.890367,15,449.724894
-5.488859,6,449.730626
14.149299,7,449.736813
136.375795,12,449.747691
43.557853,8,449.755438
18.901265,7,449.762138
216.15659,15,449.775998
117.793012,11,449.786317
-4.314509,6,449.792163
-5.600743,6,449.797866
-10.267778,6,449.80312
40.151285,8,449.810321
115.71878,11,449.820493
18.641613,7,449.827075
369.133965,15,449.841322
140.467427,12,449.852256
18.877916,7,449.859042
17.01428,7,449.865232
-5.478215,6,449.870913
369.888734,15,449.885188
-31.066394,5,449.889947
68.977378,9,449.898656
-4.507739,6,449.904429
14.82636,7,449.910633
92.284985,10,449.920098
41.537036,8,449.92718
-6.293221,6,449.9326
66.535312,9,449.9408
66.476458,9,449.949082
68.527511,9,449.957748
-7.39105,6,449.963025
367.47976,15,449.977273
161.894519,13,449.989386
-6.303964,6,449.99501
-54.193402,4,449.99885
-54.723101,4,450.00257
16.394249,7,450.008766
-54.057885,4,450.012623
369.675657,15,450.026856
-5.442124,6,450.032759
16.500711,7,450.038963
-5.858848,6,450.044672
190.300897,14,450.289772
167.552948,13,450.302557
15.791119,7,450.308833
369.753271,15,450.323069
215.402339,15,450.337283
17.429338,7,450.343587
116.501858,11,450.353655
-6.244152,6,450.359098
370.055749,15,450.373297
191.34793,14,450.386203
-5.535003,6,450.392099
65.296034,9,450.400189
66.034966,9,450.408222
119.042983,11,450.418808
-6.008427,6,450.42421
-29.715614,5,450.429048
-30.064127,5,450.433872
42.771949,8,450.441289
18.660142,7,450.447933
17.748479,7,450.45432
63.871479,9,450.462385
369.774972,15,450.476591
-30.406019,5,450.481443
67.164112,9,450.489812
-5.747296,6,450.496425
19.186075,7,450.503164
17.976421,7,450.509536
190.610214,14,450.52268
-6.752892,6,450.52793
117.486395,11,450.538152
43.033397,8,450.545521
-54.712632,4,450.549288
-5.982583,6,450.554816
369.843133,15,450.569019
-12.517313,6,450.574387
-5.452554,6,450.580176
69.134905,9,450.58862
-6.372654,6,450.594161
369.992993,15,450.608349
-8.352732,6,450.61365
369.822778,15,450.627822
42.610002,8,450.63513
165.498745,13,450.646867
370.238612,15,450.661071
18.578797,7,450.667564
114.857593,11,450.677591
-5.615577,6,450.683187
369.001661,15,450.697344
369.352052,15,450.711675
165.808103,13,450.723645
-5.484817,6,450.72937
114.213621,11,450.739228
-4.959914,6,450.74493
20.61301,7,450.751738
-6.668025,6,450.757147
-6.00268,6,450.76273
19.110444,7,450.769528
-54.297204,4,450.773347
141.144654,12,450.784453
369.826461,15,450.798607
-9.594303,6,450.803898
-8.585658,6,450.80911
191.105391,14,450.822058
367.714721,15,450.836218
142.35887,12,450.847715
369.660191,15,450.861863
13.233311,7,450.868081
90.856016,10,450.877075
370.196442,15,450.891334
-7.479081,6,450.896666
-11.189109,6,450.901935
188.473664,14,450.91467
-6.77487,6,450.919915
18.895824,7,450.926583
217.093425,15,450.940828
370.572657,15,450.954974
-5.08811,6,450.960911
-5.375624,6,450.966607
-8.126395,6,450.971868
66.31686,9,450.9801
66.876341,9,450.988178
-5.346237,6,450.993859
-30.150424,5,450.998704
-30.069097,5,451.003593
217.83075,15,451.017766
40.006267,8,451.024911
-4.000113,6,451.030762
-53.679579,4,451.034741
369.057678,15,451.048962
141.762099,12,451.060138
19.369836,7,451.066682
-29.841385,5,451.071493
93.779098,10,451.080941
93.449657,10,451.090522
17.100667,7,451.096757
92.321286,10,451.10621
165.412903,13,451.118059
-7.011114,6,451.123492
-5.729724,6,451.129144
-32.674462,5,451.133701
17.436091,7,451.139964
-55.289466,4,451.143611
369.99135,15,451.157834
-6.224262,6,451.163372
67.059671,9,451.171585
370.214361,15,451.185807
369.346921,15,451.200059
68.373521,9,451.208716
19.056572,7,451.215464
164.87362,13,451.227213
-7.024731,6,451.232601
67.692947,9,451.240969
15.632575,7,451.247173
39.479884,8,451.254326
141.549281,12,451.267723
-5.718852,6,451.273173
190.57566,14,451.285947
116.33785,11,451.295947
67.878633,9,451.30419
42.965089,8,451.311459
-79.085521,3,451.31453
140.748062,12,451.325492
-54.027824,4,451.32932
-5.597931,6,451.33505
88.588095,10,451.343989
-30.399236,5,451.348792
369.665186,15,451.363169
-5.751323,6,451.368944
-54.079133,4,451.372784
213.692793,15,451.386689
-30.276738,5,451.391519
217.272288,15,451.405731
92.470481,10,451.415095
19.152007,7,451.421811
369.584028,15,451.43614
164.88227,13,451.448081
19.038606,7,451.454786
116.915983,11,451.464965
92.964874,10,451.474257
-7.745464,6,451.479533
14.56271,7,451.485706
-8.695887,6,451.491027
-5.542847,6,451.496743
87.935991,10,451.505758
37.472024,8,451.51287
-5.909749,6,451.518437
369.142758,15,451.532763
-55.060256,4,451.536507
87.506878,10,451.545529
166.949036,13,451.557649
118.125821,11,451.568259
117.903416,11,451.578758
-30.119423,5,451.583642
-5.650188,6,451.589547
38.829986,8,451.596646
94.33306,10,451.606258
190.954199,14,451.619199
44.984296,8,451.626938
-9.964199,6,451.632208
-31.544447,5,451.636913
140.770655,12,451.647867
40.832758,8,451.655015
-54.286618,4,451.658844
89.725517,10,451.668005
91.94285,10,451.677301
369.691961,15,451.693209
93.139044,10,451.702782
-53.981687,4,451.706845
-6.63664,6,451.712164
17.312871,7,451.718633
209.952498,15,451.732408
18.17252,7,451.738998
369.879772,15,451.753304
18.759764,7,451.759913
19.038816,7,451.766676
17.372151,7,451.773113
142.062843,12,451.784566
117.810326,11,451.795157
43.071842,8,451.802721
15.935263,7,451.808998
38.664978,8,451.816239
-11.388504,6,451.82159
370.135291,15,451.836032
-54.329852,4,451.839951
43.284324,8,451.847825
-6.907154,6,451.853181
116.25336,11,451.863443
-32.930376,5,451.867973
370.373477,15,451.882359
186.71268,14,451.895162
214.094513,15,451.909136
-30.32859,5,451.914098
18.014227,7,451.920575
93.813187,10,451.930243
-5.3261,6,451.936151
-10.331065,6,451.941433
164.767395,13,451.953286
93.009371,10,451.962908
-5.789535,6,451.968823
-5.887758,6,451.974458
-5.444612,6,451.980082
166.341504,13,451.99234
-6.297542,6,451.997892
17.109205,7,452.004251
92.351232,10,452.013494
-30.533256,5,452.018336
-5.524047,6,452.024089
370.146084,15,452.038534
190.684727,14,452.051616
-29.897571,5,452.056595
-5.241239,6,452.062285
44.199959,8,452.069899
43.689926,8,452.077355
-5.33348,6,452.083215
63.931216,9,452.091363
-5.555869,6,452.09709
-6.034081,6,452.102731
117.41846,11,452.11343
67.152768,9,452.121681
18.746981,7,452.128275
141.478421,12,452.139486
-8.573162,6,452.144788
36.92006,8,452.151964
-54.824841,4,452.15567
43.586688,8,452.163492
370.499327,15,452.177978
-5.774666,6,452.18361
-29.716983,5,452.188594
-9.471805,6,452.193857
-7.442604,6,452.199167
116.369277,11,452.44032
166.072138,13,452.453111
-30.587523,5,452.457947
92.323168,10,452.467148
-9.931194,6,452.472447
-28.99624,5,452.477333
91.637895,10,452.486598
-5.840708,6,452.492215
190.594652,14,452.505052
16.92883,7,452.511254
-29.951407,5,452.516166
-5.406564,6,452.521964
66.649263,9,452.530154
141.241758,12,452.540901
43.846636,8,452.548317
-6.472918,6,452.553686
-5.476911,6,452.559478
18.827854,7,452.566241
369.907292,15,452.580339
-6.606966,6,452.585809
368.440516,15,452.600102
18.603226,7,452.606568
-29.752489,5,452.611504
369.682074,15,452.625652
141.258008,12,452.636808
62.396732,9,452.644865
-5.794577,6,452.65054
117.493117,11,452.660905
67.640486,9,452.669455
-7.969155,6,452.674705
91.17359,10,452.683731
366.695585,15,452.698164
-5.561809,6,452.704129
192.071835,14,452.717337
18.099492,7,452.723656
-6.837078,6,452.729029
42.019358,8,452.736139
43.718364,8,452.74359
19.030264,7,452.750309
-5.778226,6,452.755721
17.534745,7,452.761957
43.403305,8,452.769366
-5.607444,6,452.775063
-5.463394,6,452.780819
-5.326359,6,452.786564
369.553783,15,452.800676
-29.965654,5,452.842733
43.753326,8,452.850945
68.446057,9,452.859775
-30.096599,5,452.865001
92.573979,10,452.874766
-4.60687,6,452.880671
117.804859,11,452.891165
93.534406,10,452.900677
66.565451,9,452.908921
68.688427,9,452.917387
-11.782944,6,452.922692
-29.929833,5,452.930162
-29.82125,5,452.935067
-55.791881,4,452.938846
118.17717,11,452.949244
-31.096233,5,452.954021
-5.521022,6,452.959901
68.72581,9,452.968397
116.92016,11,452.978834
42.663366,8,452.986613
18.94627,7,452.99354
-11.945505,6,452.998904
17.989048,7,453.005379
-32.942402,5,453.009949
42.16763,8,453.017202
189.76798,14,453.030053
16.020885,7,453.036321
14.052883,7,453.042484
42.351809,8,453.049579
91.280762,10,453.058739
-4.283848,6,453.064582
67.066118,9,453.072755
18.660483,7,453.079242
111.213069,11,453.089187
142.075828,12,453.100614
115.850506,11,453.110481
43.439875,8,453.117841
117.825705,11,453.128215
367.12611,15,453.142621
93.475254,10,453.152135
18.492954,7,453.158848
369.27366,15,453.17325
-4.753485,6,453.179076
91.025969,10,453.188145
140.246431,12,453.199149
-30.06672,5,453.20413
12.920536,7,453.210324
-6.236146,6,453.215701
369.897023,15,453.230072
-6.352583,6,453.235563
-5.567427,6,453.241139
369.221806,15,453.255509
-5.374569,6,453.261158
369.55051,15,453.275327
186.203068,14,453.288019
14.376459,7,453.29417
18.542163,7,453.300757
-5.49762,6,453.306432
142.052388,12,453.317692
18.865213,7,453.324372
-6.290147,6,453.329899
186.337325,14,453.342589
43.435343,8,453.3503
-4.126286,6,453.356245
-5.560124,6,453.364685
-31.992652,5,453.36933
17.654561,7,453.375667
-6.704125,6,453.381088
115.970735,11,453.391329
188.790323,14,453.404278
214.908378,15,453.418338
68.288626,9,453.426803
-4.79511,6,453.432615
-7.461145,6,453.43803
116.50156,11,453.448167
44.050655,8,453.455749
43.564585,8,453.463569
19.277056,7,453.470424
142.714074,12,453.481816
65.273042,9,453.489942
-5.551019,6,453.495735
-53.688561,4,453.499721
-56.746604,4,453.503193
191.632837,14,453.516247
142.515809,12,453.527553
-7.182853,6,453.532896
-5.47402,6,453.538592
370.329234,15,453.552956
-5.383499,6,453.558789
19.061881,7,453.56533
143.050055,12,453.5767
15.621576,7,453.582904
142.02927,12,453.594058
191.402709,14,453.60732
-53.890633,4,453.611232
43.628017,8,453.618972
189.646591,14,453.631649
67.406027,9,453.640089
-32.725959,5,453.644649
142.453841,12,453.655984
-5.404492,6,453.661786
18.206364,7,453.668253
-55.715515,4,453.671812
369.477249,15,453.686079
369.950099,15,453.700575
-5.625986,6,453.706513
18.203428,7,453.713093
119.201816,11,453.723546
18.657572,7,453.730264
44.60099,8,453.737859
92.636689,10,453.747372
370.174346,15,453.761631
64.859687,9,453.769711
44.381201,8,453.777383
11.59096,7,453.783564
115.829053,11,453.793553
117.436665,11,453.803468
-30.344216,5,453.80829
-5.716539,6,453.814129
191.338711,14,453.828395
-6.188843,6,453.834012
-6.40377,6,453.839456
-5.816465,6,453.845096
-6.200618,6,453.850682
369.353932,15,453.864895
367.588021,15,453.879174
214.696922,15,453.893091
-4.940431,6,453.898799
117.516801,11,453.909139
-6.189176,6,453.914639
-10.211996,6,453.919909
-30.277625,5,453.924814
-6.141076,6,453.930301
18.428206,7,453.936749
-6.32626,6,453.942164
18.887809,7,453.948686
117.54236,11,453.958892
42.478426,8,453.966097
-5.642245,6,453.972041
68.054837,9,453.980858
-5.46961,6,453.986817
42.381133,8,453.99418
-5.648399,6,453.999977
368.790104,15,454.014218
161.295596,13,454.026014
-5.953848,6,454.031569
-5.446786,6,454.037223
-7.455177,6,454.042491
43.599108,8,454.050189
-5.73142,6,454.055893
16.155732,7,454.0621
-6.086664,6,454.067685
68.403431,9,454.076327
17.973873,7,454.082712
67.18246,9,454.094076
16.873228,7,454.100285
139.77903,12,454.11132
69.495182,9,454.119858
189.648601,14,454.132532
18.253365,7,454.138864
-5.242618,6,454.144716
-5.649262,6,454.150451
41.456789,8,454.157615
215.558264,15,454.171573
-5.960868,6,454.177088
90.828386,10,454.186047
-9.582691,6,454.191312
111.193813,11,454.201198
-7.015474,6,454.206553
-5.345322,6,454.212438
119.095272,11,454.223052
-12.010502,6,454.22858
370.116167,15,454.243033
216.338139,15,454.256963
43.342251,8,454.264469
18.199365,7,454.270706
370.027982,15,454.284965
18.62345,7,454.291635
18.005509,7,454.298797
142.586939,12,454.310037
93.353452,10,454.319443
68.004919,9,454.327865
45.143848,8,454.335634
369.660178,15,454.349692
68.123595,9,454.358286
42.407566,8,454.365515
143.269673,12,454.376859
370.302657,15,454.391027
370.268794,15,454.636101
68.130329,9,454.644753
217.235683,15,454.659474
118.895067,11,454.669978
-5.468856,6,454.675631
117.24627,11,454.686218
14.254842,7,454.693106
40.276815,8,454.700441
142.383704,12,454.711806
-57.124108,4,454.715314
18.581935,7,454.721929
369.551308,15,454.736457
370.294824,15,454.751029
117.07412,11,454.761397
37.201127,8,454.768637
17.644716,7,454.775104
65.903441,9,454.783228
16.08275,7,454.789568
-30.000182,5,454.794688
215.694701,15,454.809203
17.951788,7,454.815767
43.806506,8,454.823598
65.317074,9,454.831812
-6.021595,6,454.837389
368.975806,15,454.851846
369.671865,15,454.868925
68.494457,9,454.877868
116.915639,11,454.888337
-5.921164,6,454.89393
141.936796,12,454.905519
-5.956895,6,454.911027
68.269792,9,454.919669
-8.389284,6,454.924965
165.758017,13,454.937152
116.177951,11,454.94713
89.729499,10,454.956219
19.210349,7,454.963007
-31.194172,5,454.967424
165.564221,13,454.979653
142.734295,12,454.991201
118.240432,11,455.001654
218.085022,15,455.016058
92.882936,10,455.025523
-29.970747,5,455.030264
66.111104,9,455.038604
-6.916011,6,455.044054
-30.079245,5,455.048708
-5.834183,6,455.054323
42.597411,8,455.061723
165.967477,13,455.07377
20.377172,7,455.081039
19.941569,7,455.087803
-5.982138,6,455.093418
17.034339,7,455.099691
18.677095,7,455.106407
-5.777817,6,455.112208
18.912712,7,455.118965
-5.803903,6,455.124667
369.594533,15,455.139085
-55.03878,4,455.142814
-6.108789,6,455.148342
369.362045,15,455.162602
-5.880813,6,455.168226
18.265167,7,455.174804
18.585116,7,455.181491
41.454375,8,455.188669
113.808039,11,455.198854
370.064231,15,455.213209
45.144385,8,455.221143
166.886993,13,455.233267
19.02907,7,455.24015
-5.749216,6,455.24575
63.602216,9,455.253884
369.684733,15,455.268373
16.75206,7,455.2747
-5.699207,6,455.280379
-5.828778,6,455.286067
-5.261805,6,455.291989
42.378522,8,455.29933
-5.459079,6,455.305301
-5.838255,6,455.31096
18.052408,7,455.317492
18.54644,7,455.324178
-10.679986,6,455.329563
41.88327,8,455.336853
369.982208,15,455.351297
369.132583,15,455.365837
18.220825,7,455.372595
37.160546,8,455.379826
369.903756,15,455.394225
68.161536,9,455.402865
18.923152,7,455.409601
-5.976274,6,455.415073
12.75282,7,455.421311
369.130697,15,455.435619
17.539427,7,455.441902
88.276753,10,455.450889
-5.575753,6,455.456609
-53.451735,4,455.460674
-5.468961,6,455.466592
-6.84528,6,455.472001
43.91006,8,455.479844
114.707634,11,455.489941
13.910355,7,455.496242
-31.244315,5,455.500922
-8.782579,6,455.506272
17.740927,7,455.512654
68.336144,9,455.521352
18.311838,7,455.527818
369.953903,15,455.542288
19.223907,7,455.549085
369.73681,15,455.563611
116.694287,11,455.57434
-10.721381,6,455.579687
