#{"t_start": 1765376885.144701, "env_id": "None"}
r,l,t
9.145647,8,1868.976253
33.118936,15,1869.059528
28.690449,15,1869.142252
13.342192,9,1869.192776
3.408185,7,1869.231241
46.125003,15,1869.660396
9.086043,9,1869.711516
-1.883552,5,1869.739181
2.197603,5,1869.767315
7.429996,10,1869.823141
53.576532,15,1869.907695
17.682153,10,1869.964195
6.114633,7,1870.004361
3.504115,6,1870.037596
10.792519,7,1870.07563
26.601999,15,1870.159619
-9.277637,15,1870.242663
8.238556,7,1870.281671
3.770442,6,1870.314895
10.586589,7,1870.35399
2.594493,5,1870.381093
-23.742335,5,1870.409173
47.972948,15,1870.496728
23.164542,15,1870.579822
50.742578,15,1870.663159
-29.758226,4,1870.685875
-5.327946,7,1870.725293
6.59589,9,1870.774896
51.535627,15,1870.858816
-28.654059,5,1870.886847
10.123716,7,1871.269499
36.968718,15,1871.354719
3.543207,11,1871.417703
29.804711,12,1871.485618
-16.594793,6,1871.522279
6.134817,9,1871.574788
9.246919,8,1871.623937
50.224174,15,1871.719388
6.887622,7,1871.773682
21.907425,15,1871.875563
-7.371979,4,1871.897949
50.390309,15,1871.98306
5.760662,6,1872.016113
8.881733,7,1872.055339
-3.82392,9,1872.105446
17.206306,11,1872.167806
7.273941,7,1872.206691
41.396722,15,1872.290417
11.911754,10,1872.346785
12.112126,10,1872.402709
47.216628,15,1872.486434
24.257858,12,1872.553033
17.165914,11,1872.9685
43.246533,15,1873.052349
5.71121,7,1873.091715
17.530757,13,1873.164902
16.256711,11,1873.225935
28.237675,15,1873.308513
-7.404695,5,1873.336799
18.396244,10,1873.393346
-0.777126,7,1873.432233
41.558344,15,1873.515421
-8.992331,8,1873.561357
2.409959,6,1873.595175
48.743215,15,1873.680543
15.584834,8,1873.724771
10.590495,9,1873.77507
9.758129,12,1873.841983
52.665017,15,1873.925826
16.684591,12,1873.992981
14.706259,10,1874.049022
2.678809,5,1874.077752
7.807172,12,1874.144167
19.051477,14,1874.569203
43.79285,15,1874.655901
25.135187,12,1874.726226
21.485849,10,1874.782634
1.808222,11,1874.845584
42.609969,15,1874.930516
12.380356,9,1874.981117
17.936098,13,1875.052673
-6.523729,7,1875.091078
5.926495,6,1875.123391
1.789011,7,1875.162548
47.586347,15,1875.245308
6.442605,8,1875.291334
-18.061221,7,1875.330308
5.741453,6,1875.363428
20.895439,11,1875.425028
4.560003,5,1875.452358
40.553201,15,1875.535521
-0.749078,7,1875.575271
12.050953,10,1875.631312
6.344026,9,1875.681755
1.539413,7,1875.719749
-0.888897,9,1875.770624
-0.823821,7,1876.15898
14.321611,8,1876.205394
44.663133,15,1876.28999
28.483058,14,1876.370059
12.50274,10,1876.428625
48.927125,15,1876.512333
44.351516,15,1876.595697
-0.625994,7,1876.635064
-9.931562,6,1876.668943
28.853452,15,1876.751974
50.824964,15,1876.83876
5.891479,8,1876.884194
7.679368,6,1876.917987
13.505522,10,1876.973315
11.747702,7,1877.011656
48.167177,15,1877.094172
38.255503,15,1877.17786
4.538232,7,1877.215991
16.720645,9,1877.266007
29.174253,13,1877.337632
16.031787,11,1877.399238
17.264204,10,1877.799896
-0.847316,8,1877.843632
46.446458,15,1877.927853
33.387407,15,1878.015282
47.028571,15,1878.124679
34.492471,15,1878.210187
2.545349,6,1878.246954
-4.358788,6,1878.280532
-11.661492,5,1878.30841
-7.674201,4,1878.330499
-2.491687,4,1878.353832
47.257265,15,1878.437757
14.271521,11,1878.500014
14.375525,8,1878.545112
7.641121,9,1878.707834
21.7072,12,1878.785364
8.27005,8,1878.833395
38.65422,15,1878.920414
20.668072,11,1878.982588
2.20515,5,1879.011039
-7.802215,4,1879.033801
42.176188,15,1879.118636
13.179014,9,1879.168873
-35.354628,4,1879.580707
22.96181,13,1879.656754
-26.528005,14,1879.73545
-1.403132,4,1879.759363
16.35834,11,1879.82187
13.242439,8,1879.86682
1.577661,7,1879.907016
7.208093,9,1879.958094
2.100443,6,1879.991783
11.015937,8,1880.036183
44.44263,15,1880.11894
37.57156,15,1880.20229
12.305399,10,1880.257885
-2.771001,4,1880.280539
3.728818,7,1880.319295
13.379551,10,1880.374602
1.711441,5,1880.403566
-6.242175,5,1880.431483
1.904759,5,1880.45997
15.941916,10,1880.516778
-5.909058,4,1880.539698
49.112433,15,1880.622643
3.972376,5,1880.651403
15.622996,8,1880.696484
45.530776,15,1880.779718
2.842347,12,1881.252117
31.684545,15,1881.336459
22.044895,13,1881.408438
4.62349,9,1881.457585
15.410175,12,1881.523238
38.829094,15,1881.606322
33.594471,14,1881.683929
1.098033,6,1881.717331
10.886019,11,1881.779253
46.387734,15,1881.863296
-8.333611,7,1881.902301
3.55981,6,1881.935051
-1.733968,11,1881.995711
41.991501,15,1882.079721
10.404664,9,1882.130327
3.633134,5,1882.158552
48.446618,15,1882.241122
15.815768,11,1882.301112
-4.233059,4,1882.323238
-24.000628,7,1882.361001
19.219898,10,1882.415349
27.031477,14,1882.842088
48.283977,15,1882.925608
-11.615856,4,1882.948591
7.102048,7,1882.989759
22.464781,12,1883.056495
-1.626491,4,1883.077815
2.43985,7,1883.115754
42.093063,15,1883.198523
38.062133,15,1883.281148
-5.413605,12,1883.348808
-19.909204,3,1883.365471
52.20089,15,1883.449491
32.062835,13,1883.522722
2.441566,5,1883.550697
16.957246,13,1883.62444
-24.10764,4,1883.64823
51.858604,15,1883.734131
-7.761685,4,1883.757794
-19.022894,4,1883.781154
26.086304,12,1883.850571
0.899347,7,1883.891632
4.381069,6,1883.926253
16.730185,10,1883.983587
49.925918,15,1884.068138
51.783558,15,1884.519002
6.183646,6,1884.551985
-1.699474,5,1884.579669
50.085605,15,1884.662838
44.216634,15,1884.750205
44.585418,15,1884.837945
-4.937298,6,1884.876352
15.346639,12,1884.951739
11.031754,9,1885.009292
45.580011,15,1885.105547
-1.406368,5,1885.136715
3.828906,7,1885.179311
54.718412,15,1885.273014
7.127738,9,1885.329794
-7.861509,9,1885.384883
4.712217,7,1885.425469
14.816278,11,1885.48825
1.188863,7,1885.528564
12.621982,14,1885.609673
18.339429,15,1885.699647
45.553594,15,1885.96862
10.087551,10,1886.836356
43.657854,15,1887.070618
8.928166,7,1887.112631
-2.080533,7,1887.156157
18.909181,11,1887.226846
9.621565,9,1887.292166
1.687835,5,1887.322312
0.187283,5,1887.350673
46.918823,15,1887.435055
7.203683,6,1887.468116
29.730606,15,1887.552943
4.452996,7,1887.592414
8.44226,8,1887.63889
-15.4185,7,1887.679126
10.585531,9,1887.729076
-8.231104,3,1887.746011
45.053956,15,1887.829327
-2.685791,4,1887.851983
31.622225,15,1887.934147
18.589717,11,1887.995642
19.506426,10,1888.052
17.442898,11,1888.113325
50.232368,15,1888.197031
26.05221,12,1888.630096
2.060185,5,1888.658516
50.470321,15,1888.745041
2.016145,6,1888.778257
21.559924,13,1888.854219
26.109328,13,1888.931482
28.854269,14,1889.009094
13.820422,9,1889.064584
50.451271,15,1889.153835
-3.150341,8,1889.199717
4.992219,6,1889.234375
2.991817,5,1889.263393
14.610586,11,1889.330719
32.070279,15,1889.417676
8.390863,8,1889.464695
15.886119,9,1889.518711
0.869978,10,1889.581096
43.357448,15,1889.671949
14.027818,13,1889.747891
44.993973,15,1889.836516
9.76343,9,1889.886175
3.417554,8,1889.933563
-9.357445,8,1890.33804
-0.636169,11,1890.39841
47.122431,15,1890.482628
-5.011375,12,1890.555913
51.458386,15,1890.642112
40.063327,15,1890.725597
-1.398161,8,1890.771361
-3.923472,7,1890.810048
2.689115,5,1890.838044
10.901483,13,1890.910982
37.861653,15,1890.995042
11.436814,11,1891.05585
48.491642,15,1891.13963
-7.311251,5,1891.168002
4.025964,7,1891.207022
37.849223,15,1891.293194
4.920437,10,1891.348143
18.863596,11,1891.409918
48.767635,15,1891.492913
40.897662,15,1891.930943
49.586634,15,1892.014565
5.397524,6,1892.048431
1.949907,7,1892.087118
36.057225,15,1892.170006
2.70093,5,1892.197526
50.387496,15,1892.279893
44.303085,15,1892.363988
-0.875504,5,1892.391197
2.948428,8,1892.437601
-7.813588,7,1892.477473
25.809176,12,1892.542686
2.673335,5,1892.570208
11.252049,7,1892.608384
18.333526,10,1892.665493
-3.48005,5,1892.693792
3.454322,11,1892.756674
10.383987,10,1892.813745
-5.038648,4,1892.836055
20.093222,11,1892.898452
16.551152,9,1892.948444
12.193538,11,1893.010514
1.544919,8,1893.054475
-26.537816,7,1893.09349
11.640176,14,1893.171727
25.845041,13,1893.596157
5.344372,6,1893.74672
16.571937,15,1893.971035
48.709596,15,1894.080202
16.341673,10,1894.139263
-9.759633,8,1894.185629
36.605913,15,1894.274846
11.295508,8,1894.320049
20.827019,11,1894.379949
31.974873,13,1894.452179
19.309823,11,1894.51316
35.426293,15,1894.597134
22.604902,13,1894.672194
18.678555,11,1894.734032
-7.255393,4,1894.756847
-5.006278,6,1894.791113
10.748334,11,1894.851092
39.45039,15,1894.934658
-8.807294,4,1894.957396
-0.087932,6,1894.990686
46.01731,15,1895.073845
19.17201,15,1895.525488
-3.529694,14,1895.603538
46.839996,15,1895.691241
43.522407,15,1895.77932
47.236551,15,1895.871666
9.908372,11,1895.936564
22.165675,15,1896.020677
29.703397,14,1896.097731
0.858436,6,1896.131155
0.81744,6,1896.163704
48.432094,15,1896.24593
-5.886038,5,1896.273464
26.694605,14,1896.353397
-6.817212,5,1896.381503
27.78656,14,1896.460324
40.091025,15,1896.54444
-6.499871,6,1896.577901
20.262323,15,1896.661143
-2.553838,6,1896.695125
-0.719365,4,1896.718256
49.608107,15,1897.34566
-12.799707,6,1897.37928
3.843439,6,1897.413482
6.485095,6,1897.448149
11.743817,8,1897.493078
-4.364304,8,1897.539265
12.501799,9,1897.590407
12.627912,13,1897.664464
42.202979,15,1897.750792
43.376448,15,1897.837191
14.356466,11,1897.901127
-6.195818,5,1897.929253
18.453836,10,1897.986237
45.716897,15,1898.07028
3.479295,7,1898.11024
4.008044,6,1898.24208
-11.417937,4,1898.268064
16.956442,10,1898.324558
10.406957,11,1898.387994
46.424672,15,1898.473873
-7.813444,14,1898.555908
28.241069,14,1898.636491
-8.270495,4,1899.202038
10.994158,8,1899.255317
41.27391,15,1899.376034
10.256171,8,1899.421862
4.904464,14,1899.499621
47.314582,15,1899.609259
23.716001,11,1899.691284
4.824851,6,1899.731783
40.782315,15,1899.817908
14.991491,11,1899.882017
27.417438,14,1899.962515
3.271986,6,1899.998381
52.51683,15,1900.083838
4.183564,6,1900.11892
17.804793,12,1900.186985
47.702461,15,1900.272515
-6.767564,5,1900.299901
51.284063,15,1900.387104
11.588369,8,1900.433434
10.697523,8,1900.477858
41.758454,15,1900.562204
40.711775,15,1901.021125
3.272755,5,1901.04834
9.85406,9,1901.099275
0.310398,7,1901.137526
14.044857,9,1901.188395
6.990192,8,1901.234732
16.608203,11,1901.298392
-2.438556,5,1901.325701
4.699468,6,1901.361075
25.111604,14,1901.440717
5.937706,14,1901.519223
29.897915,14,1901.601635
4.524957,6,1901.6366
46.334262,15,1901.724434
-6.357678,5,1901.753244
-3.827597,12,1901.820748
7.771547,9,1901.87171
17.711748,9,1901.922936
7.641884,6,1901.957897
23.778853,11,1902.020439
-4.330006,4,1902.043178
0.690182,9,1902.092945
19.723609,11,1902.152202
16.853749,13,1902.611658
-0.398904,4,1902.634404
13.181892,9,1902.686207
2.23083,6,1902.719984
-0.182365,5,1902.748192
13.078592,10,1902.803474
2.346701,8,1902.84817
17.83075,11,1902.909682
2.335167,5,1902.937779
46.362876,15,1903.019627
16.247359,9,1903.06907
-14.206349,4,1903.091728
26.389153,14,1903.1715
14.221332,10,1903.230381
15.30587,14,1903.309698
43.268587,15,1903.398188
20.977135,14,1903.477396
49.760672,15,1903.563322
1.099635,5,1903.59132
-37.730015,4,1903.613957
9.447529,9,1903.664688
11.824639,9,1903.715455
4.917753,6,1903.75014
11.689272,8,1903.792958
31.342941,14,1903.878432
20.684975,11,1904.388572
-1.632774,4,1904.410936
-9.722986,9,1904.462517
0.802677,8,1904.50901
7.987535,8,1904.554493
28.019295,15,1904.641114
18.67928,13,1904.714601
3.253774,10,1904.771363
7.473564,7,1904.811529
49.668996,15,1904.899292
44.131246,15,1904.987809
15.384435,9,1905.040608
1.769738,6,1905.074539
32.685229,15,1905.161402
13.80217,11,1905.223326
-34.877793,8,1905.268749
41.440967,15,1905.355277
25.396355,12,1905.424183
29.593016,15,1905.510696
50.269854,15,1905.595921
25.053685,13,1906.065485
-3.728916,4,1906.088157
9.107869,8,1906.13391
16.5744,10,1906.191004
-1.917304,4,1906.21399
39.802911,15,1906.298608
30.829194,15,1906.381968
-3.479396,6,1906.415746
-9.487563,6,1906.448004
22.783741,13,1906.519093
18.244354,9,1906.568353
12.270004,9,1906.619917
8.303545,6,1906.654967
-8.932438,5,1906.684997
5.053607,11,1906.747369
-0.664397,5,1906.775107
19.394825,10,1906.832149
14.902179,9,1906.883664
12.257939,9,1906.938014
11.121888,7,1906.97696
11.569455,9,1907.027639
49.035552,15,1907.113184
3.564434,5,1907.142869
5.327296,6,1907.177275
11.670004,13,1907.250603
-0.074038,7,1907.289359
47.110967,15,1907.760134
1.996346,7,1907.800582
7.391171,11,1907.863538
4.266376,7,1907.903408
18.491008,12,1907.971563
20.198175,11,1908.032886
31.109942,14,1908.112583
-5.795034,6,1908.146407
21.468779,11,1908.211222
48.798182,15,1908.29803
52.816028,15,1908.383155
11.689044,13,1908.457471
39.804127,15,1908.54051
10.304027,8,1908.58572
6.266689,6,1908.620137
-3.581955,5,1908.648198
38.68009,15,1908.734467
16.064865,9,1908.785089
25.612837,13,1908.857739
42.342916,15,1908.940895
36.173253,15,1909.372475
2.750923,12,1909.441068
7.749991,8,1909.485741
-1.04178,5,1909.51423
18.43438,12,1909.581682
9.138015,7,1909.620121
45.166675,15,1909.70498
53.628879,15,1909.789541
19.482073,11,1909.852684
25.958671,14,1909.93099
-2.102386,5,1909.959789
25.804437,14,1910.037941
0.970708,7,1910.076703
11.059565,9,1910.12684
44.862229,15,1910.211549
16.10616,11,1910.273136
29.037921,15,1910.369405
18.972119,10,1910.425528
25.770405,12,1910.495324
-1.270261,7,1910.536797
14.64183,8,1910.585362
32.946975,15,1911.034379
9.665585,10,1911.09276
-8.602809,8,1911.138439
-2.730974,5,1911.165961
49.273852,15,1911.254381
9.760456,8,1911.30693
14.350421,11,1911.372454
-15.520429,8,1911.41798
45.129964,15,1911.504905
4.43993,7,1911.549147
43.073794,15,1911.635189
49.965208,15,1911.723197
-4.194641,4,1911.746448
49.449236,15,1911.83106
47.15691,15,1911.916946
31.263343,15,1912.004204
-2.012376,8,1912.049672
32.23845,15,1912.13412
-5.43761,5,1912.162907
14.143748,10,1912.220254
25.862338,13,1912.664528
3.350674,7,1912.704002
4.094045,6,1912.737458
17.262726,9,1912.787
20.258346,12,1912.856387
41.806815,15,1912.943159
4.576924,9,1912.993278
4.53043,6,1913.029628
8.497351,7,1913.069714
23.090882,11,1913.134666
29.153563,14,1913.216809
-13.624006,6,1913.251286
25.329881,15,1913.337064
46.795238,15,1913.423295
2.79911,8,1913.470356
14.871668,9,1913.52316
-1.579405,5,1913.55394
5.044016,9,1913.604984
18.376191,11,1913.667255
-1.559512,5,1913.697595
20.740759,10,1913.770985
-1.195301,4,1913.794728
23.378314,12,1913.866303
19.240372,12,1913.936814
50.796069,15,1914.391688
10.319067,7,1914.432356
2.752466,5,1914.461779
22.927449,13,1914.537576
-3.148783,5,1914.566195
42.303486,15,1914.651155
-2.340499,5,1914.679293
3.47171,11,1914.741344
11.313552,7,1914.781207
-2.975377,4,1914.803771
14.167814,11,1914.864832
51.502059,15,1914.951188
13.771349,13,1915.02531
-2.807613,4,1915.047362
-6.369532,6,1915.082809
19.067866,14,1915.161548
10.007131,7,1915.199902
37.798645,15,1915.285294
37.297274,15,1915.371233
-0.954012,6,1915.404887
-20.3892,7,1915.444048
51.232185,15,1915.527887
17.896337,12,1915.595404
12.523629,10,1916.014263
47.207894,15,1916.099159
41.677758,15,1916.183295
55.160795,15,1916.268931
9.317459,7,1916.308684
0.026691,4,1916.33078
-0.73357,5,1916.357952
48.00647,15,1916.441517
26.739195,15,1916.528514
21.991251,14,1916.609082
23.714916,11,1916.670987
5.422825,6,1916.705025
47.083775,15,1916.790088
47.738709,15,1916.876612
41.528306,15,1916.960561
-14.437155,6,1916.994651
0.865767,6,1917.028859
45.183478,15,1917.115231
49.191844,15,1917.198279
4.74325,7,1917.588512
7.806786,6,1917.622954
3.643729,6,1917.657005
39.390269,15,1917.741559
3.105389,5,1917.769447
-0.167299,6,1917.802226
7.442303,8,1917.847442
0.502105,4,1917.870753
42.563629,15,1917.954771
-15.528785,6,1917.988511
20.008193,15,1918.074229
9.824477,8,1918.117507
3.06565,5,1918.145759
3.447182,7,1918.185029
-31.002158,4,1918.207685
29.227234,15,1918.292103
-12.653175,5,1918.320749
12.617783,9,1918.370155
11.048076,8,1918.414883
15.785055,15,1918.499725
1.4659,6,1918.533705
41.671996,15,1918.620505
-17.008073,4,1918.643155
12.308157,8,1918.690422
40.81162,15,1918.776767
-1.243305,5,1918.805235
48.323655,15,1919.255191
48.803361,15,1919.339225
7.838694,8,1919.384522
47.185376,15,1919.468526
51.203023,15,1919.551618
12.298121,8,1919.596091
22.869339,12,1919.66254
14.547993,8,1919.707714
26.672418,13,1919.783937
22.262253,14,1919.860601
5.890836,14,1919.937969
-1.119926,5,1919.965494
35.970589,15,1920.049472
0.363454,5,1920.076662
-1.906787,5,1920.104314
3.154472,5,1920.133199
-6.097766,5,1920.160669
-1.986114,5,1920.188676
15.277297,10,1920.245011
2.354026,5,1920.273018
9.529555,9,1920.322112
-12.100612,4,1920.34478
24.304662,13,1920.418084
41.273806,15,1920.84907
26.72988,15,1920.935167
-3.535318,4,1920.9583
50.053308,15,1921.042114
12.928534,9,1921.093344
-5.265254,8,1921.138585
-2.601583,5,1921.166253
24.072032,13,1921.238888
0.493531,15,1921.321856
19.044936,9,1921.372893
8.855633,7,1921.411951
10.489137,8,1921.455906
13.430106,10,1921.513223
-3.685258,6,1921.546921
-0.422015,6,1921.582044
48.729062,15,1921.666671
49.339314,15,1921.751482
48.061593,15,1921.836196
5.279209,7,1921.874931
-14.444494,4,1921.897771
-7.916754,7,1921.93892
13.038876,9,1921.989202
-1.955013,7,1922.027391
1.935411,6,1922.060588
22.616066,12,1922.507333
7.263345,8,1922.552899
-10.663435,5,1922.580444
11.801847,10,1922.63585
0.525175,7,1922.675227
-1.924523,4,1922.697587
3.044411,7,1922.73582
7.269512,8,1922.779948
4.263074,6,1922.813303
-12.941822,6,1922.84742
43.008851,15,1922.930706
46.791038,15,1923.014414
-1.946095,7,1923.052616
18.567469,11,1923.115166
10.341099,7,1923.154908
14.040628,8,1923.20629
48.162089,15,1923.289804
7.015625,10,1923.344929
-3.170218,5,1923.372673
3.080777,6,1923.406632
21.146968,11,1923.472299
8.494282,7,1923.512644
31.67924,13,1923.592441
1.604841,6,1923.628345
44.229187,15,1923.72505
16.403451,11,1924.35248
6.768541,8,1924.397528
0.958248,7,1924.438049
52.080655,15,1924.522721
5.248356,8,1924.571256
10.441338,10,1924.627821
22.010263,14,1924.710763
52.483265,15,1924.798278
12.270289,7,1924.837258
51.115209,15,1924.925444
51.790734,15,1925.028513
25.139107,11,1925.091331
7.790008,12,1925.158176
29.522576,15,1925.244324
43.762613,15,1925.329532
-3.235814,5,1925.358143
-4.192023,4,1925.380698
18.775345,14,1925.459052
-1.455609,4,1925.48151
2.44944,5,1925.510016
-4.916419,4,1925.533395
5.388297,7,1925.572736
-5.314764,4,1925.594867
-13.907768,7,1925.633596
3.280926,13,1926.131055
48.279697,15,1926.221544
15.843442,9,1926.27347
-10.658115,5,1926.302421
-1.659894,5,1926.332155
1.106457,8,1926.377179
-1.727942,6,1926.411755
17.541195,12,1926.482235
5.783229,6,1926.516299
-12.476955,6,1926.552165
10.02552,7,1926.592894
-13.414751,4,1926.615458
24.145833,12,1926.686168
13.464316,8,1926.731744
34.057725,15,1926.821775
3.972274,8,1926.866997
2.440642,6,1926.903173
9.721042,11,1926.971207
43.369101,15,1927.061531
25.30675,15,1927.154459
4.197311,6,1927.190196
6.726371,9,1927.244813
49.475644,15,1927.333279
13.365971,9,1927.389661
27.709872,13,1927.912754
24.21192,12,1927.980716
3.303485,5,1928.010966
21.147656,10,1928.0685
26.915705,15,1928.15507
22.745346,13,1928.233744
-0.842535,5,1928.262832
21.472466,12,1928.331551
2.607017,8,1928.377213
7.108758,6,1928.411425
6.009281,6,1928.446043
11.361826,8,1928.49174
-3.895492,15,1928.57784
26.885551,12,1928.649655
-5.011761,7,1928.693087
40.789223,15,1928.785532
4.736645,6,1928.822798
17.9731,12,1928.891811
40.821945,15,1928.988689
1.671676,6,1929.046018
15.421349,12,1929.116363
14.800501,9,1929.173019
14.741041,9,1929.670087
16.512505,10,1929.733923
27.874206,13,1929.808125
6.721587,7,1929.853316
13.111113,10,1929.916063
2.613575,6,1929.952051
-1.284391,8,1930.000442
6.333383,8,1930.050681
-3.404913,7,1930.092871
10.131026,7,1930.133836
8.538774,8,1930.184737
-1.039944,5,1930.217866
-0.589018,6,1930.253176
16.266196,9,1930.311046
46.414879,15,1930.398288
15.215747,11,1930.462631
41.083031,15,1930.555478
24.024335,12,1930.624171
19.992782,15,1930.717058
15.057343,11,1930.781993
16.030017,10,1930.844372
16.655677,10,1930.903826
33.502879,15,1930.999873
-3.80315,6,1931.46831
6.117612,9,1931.524518
-5.488708,5,1931.554557
29.418045,13,1931.635921
2.426056,5,1931.667265
9.877021,8,1931.714204
6.613017,7,1931.755876
-7.120486,4,1931.778873
4.823159,5,1931.807858
-0.880509,5,1931.83729
5.478868,6,1931.873072
-0.975134,13,1931.949578
9.656205,11,1932.018828
12.920092,9,1932.073029
26.864495,15,1932.164799
-1.911329,5,1932.195244
33.016549,15,1932.298651
18.67572,12,1932.429447
-11.303705,5,1932.460403
10.743522,7,1932.503985
43.938262,15,1932.592661
4.722372,7,1932.634212
43.050493,15,1932.726741
4.873006,6,1932.765401
8.848634,7,1932.807824
5.217558,7,1932.852624
-13.679043,10,1933.328021
-32.061715,8,1933.37575
38.493341,15,1933.463994
4.784283,6,1933.497578
6.191587,8,1933.543647
46.948639,15,1933.630689
41.521908,15,1933.71941
-4.22481,7,1933.760057
3.269985,7,1933.799398
-11.99881,4,1933.822894
8.837944,7,1933.862991
23.355696,12,1933.932644
-13.533215,5,1933.962051
44.926519,15,1934.048687
45.586017,15,1934.135852
5.259797,6,1934.17312
32.91255,15,1934.260431
-10.369565,4,1934.284154
-1.330724,6,1934.317777
-8.162974,4,1934.341407
25.617638,11,1934.406832
25.254129,12,1934.474337
-4.613385,4,1934.497959
9.701839,8,1934.544155
27.849132,14,1935.052862
-27.661554,4,1935.076211
23.548595,15,1935.160953
51.0893,15,1935.247
20.911711,13,1935.320928
4.429317,7,1935.362549
-2.04167,4,1935.38561
-4.026696,6,1935.420226
-20.530256,12,1935.49041
4.054044,7,1935.530615
29.045666,14,1935.612179
15.3684,10,1935.66965
31.657883,14,1935.753448
2.893733,5,1935.781481
15.540431,9,1935.833063
0.727424,6,1935.867748
39.692584,15,1935.955438
9.424611,8,1936.002789
47.587894,15,1936.090071
29.55651,15,1936.176035
-6.851246,5,1936.204519
19.520018,11,1936.266994
5.738653,6,1936.301012
-2.641337,6,1936.755081
0.167934,6,1936.794544
16.354471,11,1936.859608
1.986317,6,1936.894913
-12.715085,4,1936.917678
48.334762,15,1937.006187
20.787663,10,1937.063513
1.017147,6,1937.098198
50.714701,15,1937.183047
-5.751465,4,1937.207722
52.64732,15,1937.293329
21.313767,10,1937.36687
10.069881,8,1937.428873
26.005447,15,1937.516992
17.297708,12,1937.584676
11.468157,8,1937.632109
33.110836,15,1937.718162
27.666004,12,1937.78819
9.128289,10,1937.845209
8.798869,6,1937.880681
-4.018897,4,1937.90328
-2.551914,5,1937.932373
-0.899773,6,1937.96674
0.910909,5,1937.996594
23.585685,13,1938.099449
-1.237873,4,1938.804974
51.033813,15,1938.901417
44.775051,15,1938.995419
47.478426,15,1939.09156
36.824495,15,1939.188183
24.092017,12,1939.262173
12.862852,8,1939.309434
20.615465,13,1939.3953
41.9374,15,1939.496085
16.309299,10,1939.556451
-1.221353,7,1939.603553
12.604643,9,1939.66081
-7.180299,7,1939.706549
41.608215,15,1939.804714
1.128409,5,1939.83714
1.273406,5,1939.867127
3.626586,9,1939.926113
41.574001,15,1940.017884
15.799073,14,1940.10498
-10.247731,4,1940.130316
12.459301,8,1940.178756
49.096729,15,1940.855003
17.159452,10,1940.924395
3.625509,5,1940.957
2.504884,12,1941.044724
0.164788,5,1941.079604
9.503708,8,1941.14484
45.219504,15,1941.23546
-12.983807,5,1941.266186
1.700617,8,1941.314725
11.271836,9,1941.368055
-2.335756,5,1941.397792
43.338327,15,1941.737336
46.913386,15,1941.958553
10.370749,10,1942.097567
24.440158,13,1942.188411
13.809862,9,1942.255308
17.549174,10,1942.322223
19.219004,11,1942.39472
25.581815,15,1942.488293
31.321018,14,1942.592397
23.149714,13,1942.699386
10.987035,8,1942.759381
-10.884636,5,1943.306299
-11.318693,4,1943.331815
39.705814,15,1943.438576
4.114103,6,1943.476575
45.860335,15,1943.569495
-4.4449,4,1943.595984
49.13571,15,1943.687508
27.110062,13,1943.771944
43.54068,15,1943.869389
4.605061,7,1943.912404
13.715414,9,1943.971064
0.758239,6,1944.01167
-6.48643,4,1944.08556
-0.810841,7,1944.128978
43.262141,15,1944.227825
35.850774,15,1944.32328
11.570217,8,1944.379055
27.956553,12,1944.454869
22.359079,11,1944.521787
8.929345,7,1944.5641
4.925028,6,1944.600472
22.799046,15,1944.694247
-2.683589,4,1944.719254
25.377266,14,1945.264437
9.825414,9,1945.32255
16.386179,12,1945.39624
0.715394,5,1945.427595
19.488377,10,1945.484081
12.709941,8,1945.529975
2.498253,5,1945.558932
49.364174,15,1945.646577
7.301224,6,1945.680873
54.845199,15,1945.770979
9.176761,7,1945.815677
14.357769,13,1945.896986
45.118456,15,1945.992423
37.023249,15,1946.086566
29.652925,15,1946.180302
-14.818506,5,1946.212485
22.917138,12,1946.28417
26.551513,15,1946.375959
41.505688,15,1946.467216
-4.89547,4,1946.491579
22.493428,15,1946.579222
27.753497,13,1947.069003
51.356917,15,1947.160853
14.845967,9,1947.217464
10.945773,8,1947.268323
9.096136,10,1947.32873
4.518932,5,1947.357649
5.936394,9,1947.412376
49.790925,15,1947.499316
41.122185,15,1947.587654
12.986951,8,1947.636978
27.526641,13,1947.711126
2.777129,9,1947.761821
14.98411,12,1947.833558
-5.799233,5,1947.863763
-7.998435,9,1947.917002
23.180039,14,1947.998721
-0.665148,5,1948.027973
8.570686,7,1948.069721
29.783246,13,1948.143784
26.11473,15,1948.22852
-24.644774,5,1948.258492
5.115811,13,1948.333735
5.038954,6,1948.777145
45.109749,15,1948.863725
7.533068,8,1948.909346
52.061597,15,1948.994684
14.21905,9,1949.046314
-10.633124,7,1949.087507
17.734587,13,1949.160564
2.591025,5,1949.19174
3.210128,7,1949.233559
-3.316232,5,1949.262495
11.851578,8,1949.309801
16.179815,11,1949.372931
39.346092,15,1949.460259
-38.406055,7,1949.500543
8.111736,6,1949.535365
4.964233,6,1949.569308
23.113205,14,1949.651844
9.435893,13,1949.728745
-39.157592,6,1949.765083
29.949593,15,1949.853069
-26.253378,4,1949.877372
36.334895,15,1949.96366
0.253288,7,1950.004942
12.34731,7,1950.044717
-1.258091,7,1950.489863
3.540418,6,1950.526687
4.867393,6,1950.561751
6.771769,11,1950.627919
9.67927,9,1950.681401
-18.214379,8,1950.729328
48.301598,15,1950.822676
1.650768,6,1950.858111
17.407703,10,1950.915534
7.918732,8,1950.961614
26.740389,13,1951.038902
