#{"t_start": 1765387522.26914, "env_id": "None"}
r,l,t
58.398396,15,121.71151
55.606977,15,121.79763
59.259917,15,121.88357
55.959675,15,122.277568
58.944062,15,122.364753
59.0463,15,122.451092
59.257685,15,122.53797
59.742154,15,122.663874
57.937096,15,122.751387
59.102891,15,122.837803
59.642802,15,122.924051
56.209113,15,123.01074
57.147966,15,123.09645
57.293726,15,123.182418
58.852172,15,123.268734
59.167652,15,123.357223
59.205957,15,123.44342
59.846481,15,123.529889
59.16325,15,123.913779
58.162062,15,124.003744
59.4722,15,124.090182
59.308071,15,124.176468
59.411203,15,124.262398
57.938521,15,124.348166
57.04088,15,124.43507
58.457774,15,124.521498
59.072873,15,124.606737
59.105856,15,124.691541
58.585583,15,124.776219
59.066205,15,124.860737
58.775188,15,124.944614
58.584048,15,125.028752
59.514813,15,125.112958
59.213925,15,125.523834
58.166719,15,125.610258
58.001102,15,125.698042
57.270957,15,125.783866
59.492822,15,125.869977
58.602498,15,125.955037
58.840127,15,126.040765
58.319622,15,126.12896
59.189007,15,126.216344
57.593773,15,126.304152
58.959532,15,126.395302
58.907276,15,126.485882
57.108209,15,126.573229
57.518434,15,126.659825
57.925661,15,126.746041
57.338461,15,127.128459
58.500628,15,127.214678
57.271023,15,127.303259
57.710138,15,127.38838
59.114129,15,127.473191
59.363185,15,127.558743
59.53088,15,127.643923
58.847896,15,127.729163
55.948294,15,127.817052
59.030799,15,127.903977
59.435675,15,127.989947
57.607994,15,128.076562
59.323369,15,128.16431
58.478008,15,128.25149
58.914208,15,128.338362
59.32585,15,128.727719
59.126576,15,128.813751
59.111705,15,128.899378
59.267193,15,128.985007
59.128718,15,129.07051
59.372664,15,129.155918
58.247075,15,129.242237
57.603831,15,129.327626
58.667966,15,129.415776
58.97402,15,129.501514
58.51593,15,129.587784
57.374344,15,129.673415
59.320139,15,129.759293
58.117416,15,129.845235
57.702586,15,129.931107
59.327985,15,130.315775
59.422328,15,130.401133
56.889,15,130.488338
59.429801,15,130.574849
59.265736,15,130.66071
58.961505,15,130.747141
58.430118,15,130.833369
58.843691,15,130.919026
57.588754,15,131.005
59.353074,15,131.091173
58.533068,15,131.177219
59.468994,15,131.265476
59.228588,15,131.356944
59.153071,15,131.445491
58.829588,15,131.531605
59.451422,15,131.914833
58.106002,15,132.000633
58.474901,15,132.085867
58.570335,15,132.17024
57.385445,15,132.256493
57.89427,15,132.341594
59.353131,15,132.425947
59.224312,15,132.51096
59.288636,15,132.598652
59.181178,15,132.683595
59.272749,15,132.768082
59.226872,15,132.853326
58.654781,15,132.938065
58.148973,15,133.022839
58.466543,15,133.108097
59.241572,15,133.493133
59.582974,15,133.578794
58.855385,15,133.663334
59.583332,15,133.747531
58.909096,15,133.831339
57.979322,15,133.9157
57.383323,15,134.000138
58.357622,15,134.084469
59.422337,15,134.169071
59.269351,15,134.253456
59.417436,15,134.337979
58.566992,15,134.42229
57.313587,15,134.509276
58.972715,15,134.59476
59.561011,15,134.678669
59.523486,15,135.065588
58.534063,15,135.151721
57.67726,15,135.237429
59.52386,15,135.323224
59.289518,15,135.409155
58.293696,15,135.494376
57.741187,15,135.583036
58.936338,15,135.668846
59.467544,15,135.754211
59.41001,15,135.8421
59.218232,15,135.92872
59.18365,15,136.01527
59.449838,15,136.101605
58.122949,15,136.187923
57.132964,15,136.274145
59.398305,15,136.663402
59.233001,15,136.750421
59.120216,15,136.838276
58.261209,15,136.924575
59.340925,15,137.010804
58.900725,15,137.099961
58.761301,15,137.187488
58.783247,15,137.274475
59.216173,15,137.360483
57.725741,15,137.446485
59.261608,15,137.533466
58.870257,15,137.619364
59.466404,15,137.704324
57.327346,15,137.788975
59.26507,15,137.873876
58.246529,15,138.25872
59.139923,15,138.345791
59.456772,15,138.432943
58.781596,15,138.521031
59.241831,15,138.610784
57.373031,15,138.699803
59.467412,15,138.798198
57.968289,15,138.912238
57.484004,15,139.003813
59.20911,15,139.099214
57.976892,15,139.191579
58.95122,15,139.282504
59.268566,15,139.368764
59.39914,15,139.455044
57.747592,15,139.541361
58.519802,15,139.930947
59.600498,15,140.016108
59.116478,15,140.10384
57.711939,15,140.188825
59.308326,15,140.273248
58.283612,15,140.358286
58.876643,15,140.443308
58.896109,15,140.528041
57.92531,15,140.615797
58.596849,15,140.700449
58.173462,15,140.785285
57.173616,15,140.869816
55.260048,15,140.95446
59.296714,15,141.043539
59.180661,15,141.12904
59.559777,15,141.515589
56.946712,15,141.60269
59.476399,15,141.691899
57.435916,15,141.778253
59.173711,15,141.864876
58.883729,15,141.951262
57.96028,15,142.036638
57.820955,15,142.122561
58.388812,15,142.20891
59.274248,15,142.295394
58.574107,15,142.381399
58.812114,15,142.467718
58.913059,15,142.55328
59.304193,15,142.639489
57.829823,15,142.725399
58.912234,15,143.116636
59.282827,15,143.206905
57.617921,15,143.293878
59.16314,15,143.383703
58.471769,15,143.488657
56.461468,15,143.586306
59.18986,15,143.682209
58.027049,15,143.776136
58.257778,15,143.864169
59.497004,15,143.958619
59.189067,15,144.045997
58.126897,15,144.133059
58.759914,15,144.219592
58.398987,15,144.305921
59.46681,15,144.391836
58.588566,15,144.779199
58.901816,15,144.892909
58.60318,15,144.982882
58.799552,15,145.06849
59.332112,15,145.15404
57.982457,15,145.241304
59.218885,15,145.331362
59.211404,15,145.423446
59.010355,15,145.515252
58.981367,15,145.608398
59.092489,15,145.700487
59.462377,15,145.790247
59.297432,15,145.876783
58.817447,15,145.966416
58.438637,15,146.112633
58.921373,15,146.501983
57.654853,15,146.589345
59.163656,15,146.677043
54.868219,15,146.763831
57.20222,15,146.850732
58.562962,15,146.936131
58.526202,15,147.024934
57.083153,15,147.111761
57.168032,15,147.198282
59.458707,15,147.285399
59.113168,15,147.372606
57.829074,15,147.458788
59.138099,15,147.545237
58.79588,15,147.631961
53.419816,15,147.718888
58.497789,15,148.112305
59.228697,15,148.199656
58.93919,15,148.285671
57.940846,15,148.371855
57.621563,15,148.457422
58.821232,15,148.543538
58.764345,15,148.631193
57.834231,15,148.716816
59.112175,15,148.802551
59.301599,15,148.888264
58.345564,15,148.976942
59.198151,15,149.062302
59.247615,15,149.147782
55.827586,15,149.233363
59.049062,15,149.318909
58.915233,15,149.706869
55.472351,15,149.793744
58.429094,15,149.879714
58.972454,15,149.965733
57.858728,15,150.052141
58.774466,15,150.138118
59.372736,15,150.224042
58.145314,15,150.309383
57.909258,15,150.3952
58.683013,15,150.480279
57.245843,15,150.565351
54.879044,15,150.651598
57.828975,15,150.738177
57.629463,15,150.824858
59.049255,15,150.911189
59.494919,15,151.307866
58.316516,15,151.395814
57.487914,15,151.481778
57.801067,15,151.590391
58.591653,15,151.678449
57.557259,15,151.766497
59.263498,15,151.853727
59.305057,15,151.94151
59.482611,15,152.03193
58.541161,15,152.118797
58.134013,15,152.20598
59.434231,15,152.293416
58.810264,15,152.380477
55.729586,15,152.467351
55.848059,15,152.55451
59.473961,15,152.9412
59.183008,15,153.027179
57.400081,15,153.112504
58.615013,15,153.197976
56.547948,15,153.283319
59.022562,15,153.368388
59.385054,15,153.45368
58.840391,15,153.538358
58.531744,15,153.624101
57.52859,15,153.709135
59.501945,15,153.793768
57.833085,15,153.88027
57.892831,15,153.969296
59.16844,15,154.056063
58.603173,15,154.143099
55.248939,15,154.527629
58.488974,15,154.614508
58.77319,15,154.701267
58.317515,15,154.787791
59.094079,15,154.874458
59.131623,15,154.960723
58.310096,15,155.047146
57.93112,15,155.132851
58.290355,15,155.218572
58.641774,15,155.304687
59.503488,15,155.390223
59.16946,15,155.475892
55.336748,15,155.561815
58.738815,15,155.648076
58.00515,15,155.733549
57.92973,15,156.116495
59.045575,15,156.203502
58.937826,15,156.28968
58.88432,15,156.374951
58.943895,15,156.460565
58.111698,15,156.545915
59.280036,15,156.634205
58.349317,15,156.72062
57.799507,15,156.806659
59.514122,15,156.892913
58.970123,15,156.978617
56.373076,15,157.063717
58.634963,15,157.149409
59.239652,15,157.235517
58.857156,15,157.321324
58.572113,15,157.708368
56.185922,15,157.795009
58.588845,15,157.881192
57.421753,15,157.967267
59.090379,15,158.053132
57.538825,15,158.138977
57.419709,15,158.224863
56.448979,15,158.311826
57.12227,15,158.398178
57.442136,15,158.484494
54.615563,15,158.570893
58.563854,15,158.657069
58.943209,15,158.743384
58.986836,15,158.829381
57.311591,15,158.915336
58.985668,15,159.338827
57.823808,15,159.439892
53.127727,15,159.526833
57.204713,15,159.613213
57.54064,15,159.700495
58.767624,15,159.786759
57.591317,15,159.873546
59.184537,15,159.961287
59.43166,15,160.047094
59.189324,15,160.133187
57.055556,15,160.218939
58.242949,15,160.304856
59.374355,15,160.391315
58.769417,15,160.47692
56.673012,15,160.562912
56.510647,15,160.945611
58.389462,15,161.031917
57.445869,15,161.120074
58.795782,15,161.206081
57.726187,15,161.292693
57.317448,15,161.378857
56.72194,15,161.465437
57.696745,15,161.551963
57.103652,15,161.640502
58.6649,15,161.72726
58.640628,15,161.813551
58.209444,15,161.899685
59.048506,15,161.985419
59.049169,15,162.071679
58.642422,15,162.158508
58.355827,15,162.545502
57.7064,15,162.633005
55.882405,15,162.719961
57.859069,15,162.806441
58.741626,15,162.892776
57.045994,15,162.979458
58.802074,15,163.065631
59.373474,15,163.151361
58.267709,15,163.237271
57.966762,15,163.322908
55.91878,15,163.409003
59.090116,15,163.494824
59.121193,15,163.580908
58.094771,15,163.666605
58.891517,15,163.752552
58.548275,15,164.136033
56.081546,15,164.222288
57.322569,15,164.310831
58.608457,15,164.396484
58.74032,15,164.482217
58.684844,15,164.567508
59.015798,15,164.652749
58.618499,15,164.739498
58.63358,15,164.825514
58.574807,15,164.911279
59.311361,15,164.996957
59.365296,15,165.083065
57.966888,15,165.169002
57.86967,15,165.255041
59.236857,15,165.341229
58.752308,15,165.727236
58.348512,15,165.814409
58.85954,15,165.900417
58.938303,15,165.986553
59.522866,15,166.07181
58.467511,15,166.15662
54.527305,15,166.241885
58.441763,15,166.327033
57.801055,15,166.411791
58.987573,15,166.496729
58.338472,15,166.581891
55.202264,15,166.667261
59.218892,15,166.752636
58.971394,15,166.837569
58.756813,15,166.922466
59.271707,15,167.760279
59.245757,15,167.859585
57.88489,15,167.945138
59.211271,15,168.031701
59.245721,15,168.11885
55.460009,15,168.205341
58.362949,15,168.291729
56.002553,15,168.37835
59.024514,15,168.465041
58.364603,15,168.55136
56.805724,15,168.637287
58.786387,15,168.724121
57.696672,15,168.819718
58.242783,15,168.923845
57.800708,15,169.28259
52.789024,15,169.694954
59.192179,15,169.781618
56.152362,15,169.913278
57.136922,15,170.006633
58.260409,15,170.106981
58.784646,15,170.199571
57.358592,15,170.293973
59.306296,15,170.384571
58.394689,15,170.480225
56.76469,15,170.583135
56.026039,15,170.670159
56.706135,15,170.757958
55.729395,15,170.844192
58.976553,15,170.931042
56.791043,15,171.017557
58.889395,15,171.413543
58.854311,15,171.504323
58.051882,15,171.590005
58.607916,15,171.675944
58.544727,15,171.761873
59.005905,15,171.847591
58.164753,15,171.932783
56.313029,15,172.018206
57.089213,15,172.107617
58.777239,15,172.195417
56.814819,15,172.288487
56.149882,15,172.374927
58.990976,15,172.46083
56.434634,15,172.546826
57.719996,15,172.635527
58.630387,15,173.069765
58.94633,15,173.161894
54.827387,15,173.250269
57.305304,15,173.344594
59.276893,15,173.432923
57.974551,15,173.523517
57.491924,15,173.615168
57.874061,15,173.707694
57.398962,15,173.799089
58.73294,15,173.903239
59.082933,15,173.994678
57.329081,15,174.088829
55.788646,15,174.180535
58.611352,15,174.267975
58.337259,15,174.35646
58.693855,15,174.769823
57.545881,15,174.855981
59.117123,15,174.941854
59.262883,15,175.029379
58.665593,15,175.12264
58.650614,15,175.237233
58.812035,15,175.327214
58.888362,15,175.418518
58.849036,15,175.512919
58.275673,15,175.60559
55.040784,15,175.698141
56.83186,15,175.789867
59.31788,15,175.883419
58.720582,15,175.972372
56.716265,15,176.064144
58.155389,15,176.46691
58.420483,15,176.553329
58.177003,15,176.639218
56.109609,15,176.73289
58.710716,15,176.819418
59.175858,15,176.905336
57.437093,15,176.993423
58.629769,15,177.079201
58.559384,15,177.164922
58.743773,15,177.254859
57.778685,15,177.340715
59.531155,15,177.425808
56.577088,15,177.51063
58.01406,15,177.595304
58.703812,15,177.679888
59.244993,15,178.068333
57.882655,15,178.155255
57.403806,15,178.241185
58.363999,15,178.326977
57.567456,15,178.413192
59.282088,15,178.498968
56.995698,15,178.584916
58.018128,15,178.670631
56.957975,15,178.757293
59.327624,15,178.842363
58.94185,15,178.927082
59.551947,15,179.012419
59.156676,15,179.09726
58.538574,15,179.181997
58.599244,15,179.266877
58.595892,15,179.65191
55.34123,15,179.73817
56.725041,15,179.823873
58.434345,15,179.909692
59.110043,15,179.995201
58.400662,15,180.080579
59.211132,15,180.166109
59.302672,15,180.25167
58.361262,15,180.336892
55.764743,15,180.424351
58.714425,15,180.51291
56.895071,15,180.599277
55.525093,15,180.68513
58.898108,15,180.771486
59.285243,15,180.859275
59.068672,15,181.265443
59.430295,15,181.352402
57.746939,15,181.438687
57.983456,15,181.524812
58.130062,15,181.612279
58.723935,15,181.702034
57.795962,15,181.794081
57.426235,15,181.885735
58.197098,15,181.976671
59.063199,15,182.068464
57.247913,15,182.16132
58.913675,15,182.256518
58.10041,15,182.348806
57.79918,15,182.440258
58.444871,15,182.531658
59.025173,15,182.977821
58.998632,15,183.064776
58.351585,15,183.151993
57.894232,15,183.240162
58.604098,15,183.326844
59.227992,15,183.412572
58.833125,15,183.502654
58.367529,15,183.589368
59.384009,15,183.676216
58.836628,15,183.762902
59.30689,15,183.848842
58.205941,15,183.942629
57.369153,15,184.030258
57.674667,15,184.11948
58.987688,15,184.206831
57.481468,15,184.597258
58.715864,15,184.685345
58.743571,15,184.776421
57.100707,15,184.864271
59.024199,15,184.951898
57.015759,15,185.042623
59.317603,15,185.130383
53.005566,15,185.216235
56.869037,15,185.302752
57.671723,15,185.393796
57.946673,15,185.485167
58.11534,15,185.571929
56.617483,15,185.658325
58.43664,15,185.744366
57.139866,15,185.831838
56.031727,15,186.232448
58.785684,15,186.324447
56.386848,15,186.413771
58.474148,15,186.502866
58.606174,15,186.597055
56.900115,15,186.683072
58.690745,15,186.770044
57.145105,15,186.856949
58.54844,15,186.942904
56.566453,15,187.028115
59.044368,15,187.113544
57.302145,15,187.199095
57.094876,15,187.285661
58.062498,15,187.371795
57.922285,15,187.458825
59.015952,15,187.849916
58.781074,15,187.939553
56.613549,15,188.026129
57.094864,15,188.112321
57.454963,15,188.198749
57.606052,15,188.28528
57.752634,15,188.374524
53.117814,15,188.4616
55.77713,15,188.547738
58.903172,15,188.633774
57.422297,15,188.719679
58.649939,15,188.805987
57.445038,15,188.891972
57.460874,15,188.9785
54.107773,15,189.064614
57.996985,15,189.531276
59.075271,15,189.61856
55.159776,15,189.70563
57.250543,15,189.793192
58.389935,15,189.880419
57.011889,15,189.966605
58.007959,15,190.094478
58.754655,15,190.1821
57.268725,15,190.26773
59.277677,15,190.353534
57.356834,15,190.439766
56.043845,15,190.526345
57.674839,15,190.612952
58.300409,15,190.700208
58.066031,15,190.786578
58.212633,15,191.173211
59.133049,15,191.259586
58.463752,15,191.346013
58.935418,15,191.434894
57.168637,15,191.523622
54.835848,15,191.610435
58.171238,15,191.696436
57.049098,15,191.782748
59.023546,15,191.868597
56.616361,15,191.954196
58.146501,15,192.039688
58.333428,15,192.129481
58.252865,15,192.217773
58.2089,15,192.304274
57.812357,15,192.389623
57.886677,15,192.775538
57.991818,15,192.86177
58.904353,15,192.94795
58.407649,15,193.036126
56.626785,15,193.130371
58.724651,15,193.222213
57.650668,15,193.314353
57.899209,15,193.401197
58.877832,15,193.487532
59.094684,15,193.574019
58.640428,15,193.665015
58.953467,15,193.756121
58.069845,15,193.844784
57.364657,15,193.932104
58.347654,15,194.019725
58.466145,15,194.410366
52.105553,15,194.496618
58.792696,15,194.58244
57.688304,15,194.66774
58.511864,15,194.753058
58.626443,15,194.839245
54.773715,15,194.92627
57.651475,15,195.011665
58.283462,15,195.102443
55.426047,15,195.192927
59.142592,15,195.279205
57.371628,15,195.365774
57.499931,15,195.451445
56.910516,15,195.537003
58.24988,15,195.622988
54.359808,15,196.011781
56.272644,15,196.097989
58.341385,15,196.184069
58.657408,15,196.270878
57.854949,15,196.35851
57.513731,15,196.445504
56.700707,15,196.531676
56.417911,15,196.616911
57.160949,15,196.702935
55.80089,15,196.789199
55.037575,15,196.875108
58.395216,15,196.960662
55.249361,15,197.045913
59.527739,15,197.131768
57.432765,15,197.217515
58.00642,15,197.60697
56.207732,15,197.693533
57.409086,15,197.779966
59.059457,15,197.866923
54.880337,15,197.952054
59.057718,15,198.037869
56.513917,15,198.123127
58.409883,15,198.208145
58.466163,15,198.298241
58.033298,15,198.384582
57.604402,15,198.471248
57.441243,15,198.562177
57.390727,15,198.654102
58.885977,15,198.748173
58.717636,15,198.835213
59.069193,15,199.277824
