#{"t_start": 1765382135.406249, "env_id": "None"}
r,l,t
21.91819,14,754.72747
47.775972,15,754.817666
50.542034,15,754.904509
6.454329,11,754.966935
39.503807,15,755.052056
25.830302,13,755.125125
-0.124929,4,755.150686
7.906325,9,755.200002
41.27254,15,755.284595
17.920736,12,755.357544
-4.369947,7,755.397336
43.982838,15,755.481507
49.334483,15,755.564845
5.751132,6,755.600292
46.800976,15,755.685965
49.482018,15,756.074058
21.368623,11,756.135813
31.321015,13,756.211709
-1.760907,4,756.233769
3.391933,6,756.267135
8.285011,15,756.352817
-9.222113,5,756.380043
8.713944,7,756.418749
-7.786334,9,756.468925
-1.616051,5,756.496942
5.698064,7,756.53711
40.738982,15,756.622844
38.877421,15,756.706824
46.410975,15,756.792483
47.128804,15,756.878951
50.259823,15,756.963363
-2.297226,6,756.997244
-24.238732,9,757.048304
42.941239,15,757.132529
44.872185,15,757.216817
50.201703,15,757.301645
24.845149,13,757.693801
15.948222,10,757.75204
11.272692,10,757.8105
-31.895072,6,757.857454
15.862116,11,757.919243
-0.561292,5,757.947327
38.866049,15,758.033234
-7.064494,5,758.062021
-1.263917,6,758.096138
46.939216,15,758.181134
2.549514,5,758.210271
5.897965,8,758.25522
22.411764,11,758.317296
15.785816,11,758.380354
48.23015,15,758.465918
20.097135,10,758.522546
1.809533,6,758.55673
43.759233,15,758.64261
30.715107,13,758.71697
-20.133205,10,758.776265
10.527363,7,758.816054
22.439329,13,758.89062
49.590922,15,759.284617
-22.857646,4,759.307478
14.518074,14,759.385202
2.843762,6,759.418433
-3.380244,6,759.45161
-15.325262,5,759.478867
9.19933,7,759.518548
54.930102,15,759.602216
-6.720426,4,759.624278
28.950954,15,759.71202
-2.462114,4,759.734481
43.751262,15,759.819145
12.392671,8,759.86505
19.639198,10,759.919855
4.923356,6,759.954088
7.870894,7,759.992827
-19.502462,8,760.038442
3.219716,5,760.066347
-0.143679,5,760.095448
9.529692,7,760.134966
43.810709,15,760.219697
10.431273,8,760.264123
50.588833,15,760.351558
13.381571,9,760.404696
26.000711,12,760.476264
-0.152231,6,760.813142
0.574589,6,760.847425
18.101654,14,760.925774
49.766462,15,761.016901
7.656861,6,761.050951
10.611346,12,761.120722
7.254951,6,761.156438
6.36749,6,761.191534
-2.256047,4,761.214823
47.205685,15,761.30699
-6.791644,4,761.33004
7.708374,7,761.370956
-2.968449,5,761.399457
10.544188,8,761.444598
48.094052,15,761.531121
24.376218,15,761.617031
12.376005,10,761.673405
12.987547,9,761.724698
18.449055,12,761.79262
19.274504,13,761.869838
7.611733,8,761.917511
38.493969,15,762.003531
44.280225,15,762.087495
-0.259672,6,762.434967
-8.025534,6,762.47083
21.153957,15,762.556362
4.505057,6,762.590882
48.991329,15,762.680751
54.745634,15,762.774369
18.591535,10,762.83862
13.648948,8,762.901293
6.246577,13,763.009229
10.787333,8,763.069742
37.162498,15,763.161323
19.194801,11,763.237031
45.12944,15,763.334088
41.896948,15,763.457811
1.846192,11,763.591171
15.483744,10,763.687621
1.051754,6,763.751567
42.276734,15,763.916241
0.85284,8,763.999638
1.41893,6,764.05176
32.906004,15,764.174741
22.687747,12,764.701956
-2.962989,4,764.728368
-1.483985,9,764.785083
16.964438,10,764.848622
8.767322,9,764.911343
0.549716,7,764.958328
-7.527631,5,764.99132
7.79173,9,765.051353
-4.286725,5,765.08484
0.727967,7,765.13154
14.934013,10,765.198976
18.58536,13,765.282056
-6.638542,7,765.327844
-15.231042,4,765.353903
14.414199,10,765.417484
-9.881627,9,765.476131
39.954103,15,765.571725
-2.721786,4,765.596989
9.665132,9,765.654078
44.856509,15,765.745912
0.443513,5,765.776826
-14.100484,7,765.823156
45.866267,15,765.92037
-13.957783,5,765.952859
27.80943,14,766.040672
37.330108,15,766.52852
3.325645,5,766.561302
-1.480221,4,766.585845
5.97061,8,766.636538
2.234573,9,766.693369
-9.988968,4,766.718482
-5.101517,5,766.747809
1.010664,5,766.77877
29.288388,15,766.874893
11.95733,10,766.939482
11.474356,8,766.991449
-4.360209,7,767.037275
-4.207094,6,767.076826
47.585347,15,767.176097
-3.391616,12,767.254314
9.296594,10,767.321134
12.205259,10,767.386663
1.185442,6,767.42637
48.490421,15,767.51848
5.872356,8,767.56931
51.049394,15,767.705786
0.002161,4,767.744741
0.738797,6,767.815203
9.907381,8,767.869801
4.984928,8,767.921899
11.642162,11,768.012737
6.959262,8,768.52569
42.855022,15,768.61971
18.538947,10,768.680551
45.326628,15,768.772143
7.681364,7,768.813774
-19.213873,6,768.850357
52.531651,15,768.939822
10.868392,9,768.991988
43.753346,15,769.080014
9.498308,9,769.133751
-2.452044,4,769.166216
4.861548,7,769.206731
20.729286,12,769.276701
42.716649,15,769.365835
21.146213,15,769.463951
40.443428,15,769.550173
52.314018,15,769.63746
42.766676,15,769.724704
46.069795,15,769.812246
13.927858,9,770.180063
7.249286,6,770.213556
-0.804999,4,770.236523
44.576,15,770.321778
20.594943,12,770.390746
26.597826,15,770.475745
47.690653,15,770.565227
10.1392,7,770.605081
23.069551,11,770.665866
-29.151425,6,770.699355
5.254609,7,770.739492
-28.979123,7,770.778325
49.568654,15,770.864919
-16.263576,6,770.898196
-5.80209,6,770.933209
11.197328,8,770.978801
-13.544691,6,771.012088
52.461135,15,771.096092
3.107498,5,771.124434
-10.279878,4,771.150266
0.560741,7,771.198732
43.810806,15,771.29543
13.707211,14,771.386398
-11.115679,5,771.415899
50.253314,15,771.81041
32.128462,15,771.897509
1.813482,5,771.926548
13.728218,8,771.976406
47.853503,15,772.076547
-4.176727,5,772.10843
15.306219,9,772.162909
15.763958,14,772.242674
-13.194057,6,772.276517
17.169726,9,772.328079
19.229248,12,772.395438
-0.330153,6,772.429252
40.018809,15,772.513572
37.987596,15,772.606777
24.098725,13,772.680931
-4.430228,5,772.709459
43.567076,15,772.798584
41.208369,15,772.88392
4.900946,7,772.924658
7.080647,8,772.971396
7.951085,7,773.012873
44.658476,15,773.099082
22.686031,15,773.487672
-0.507816,6,773.521178
41.897005,15,773.605932
1.889911,7,773.645198
15.211756,10,773.701049
52.867921,15,773.784928
-1.244527,7,773.824459
0.159861,6,773.859137
-7.252117,4,773.882113
0.365114,5,773.91099
12.190071,8,773.955361
-7.122114,5,773.982524
41.900455,15,774.068812
3.895145,6,774.103704
34.098201,15,774.185576
9.356104,11,774.246298
-11.625203,7,774.284785
10.263324,8,774.330607
2.557983,7,774.368937
41.286713,15,774.454041
-5.204416,5,774.481877
43.768613,15,774.569157
-0.418993,4,774.591707
19.253587,10,774.646745
1.483284,9,775.034405
0.563739,5,775.062074
6.092482,7,775.101894
-10.27296,5,775.130776
-6.726727,5,775.159292
43.092784,15,775.24636
-8.253402,5,775.275763
-0.985263,7,775.316202
44.770346,15,775.404632
48.116178,15,775.490729
4.288692,12,775.566239
15.95763,9,775.620472
2.008564,9,775.675944
40.522157,15,775.763369
2.6358,11,775.828362
11.507903,9,775.879998
-4.315403,4,775.90337
46.07228,15,775.988781
4.233929,7,776.029345
8.169112,9,776.082534
40.113133,15,776.180193
3.340327,12,776.246958
2.277264,6,776.281726
14.757973,12,776.65621
7.457364,8,776.702297
-0.821248,6,776.73676
23.747324,15,776.825553
15.105897,9,776.878147
17.791945,14,776.967668
9.581944,8,777.013235
22.17418,11,777.076911
-4.011452,5,777.109305
1.111913,7,777.151745
5.518675,6,777.186251
-6.05775,4,777.209904
-14.321804,4,777.23386
-0.984922,6,777.269623
48.44731,15,777.357581
2.434513,11,777.422466
11.418437,7,777.463319
12.351249,12,777.53303
2.633403,8,777.578903
45.831232,15,777.683031
45.864236,15,777.780386
50.104438,15,777.868957
9.7874,7,777.909198
10.810372,8,777.954642
4.314785,6,777.9885
36.150617,15,778.385351
2.914953,10,778.443942
4.89741,6,778.477007
21.164405,15,778.560638
-8.923121,5,778.59358
4.537519,6,778.633294
14.897661,9,778.684185
46.809156,15,778.767259
48.120619,15,778.851676
8.70242,9,778.900639
9.886085,7,778.939283
3.235375,6,778.971998
-0.416749,5,779.00023
-22.225411,4,779.021861
14.458525,10,779.076178
7.408913,6,779.116151
9.0253,9,779.166842
46.730465,15,779.250719
51.287043,15,779.33796
45.740885,15,779.422738
-5.441072,5,779.450976
46.67466,15,779.536497
31.445471,14,779.957777
-1.637581,9,780.01382
2.792618,8,780.061605
5.891386,7,780.104457
49.098297,15,780.196664
2.702238,7,780.238484
11.765905,8,780.286423
39.68387,15,780.38807
-22.966805,9,780.444922
15.201969,12,780.522616
18.662078,12,780.601243
27.721783,13,780.682768
20.108165,10,780.747551
17.004247,9,780.803606
-22.67586,7,780.848782
-3.099965,6,780.8858
50.491517,15,780.973919
7.656887,6,781.009935
16.868779,9,781.062574
-11.187618,5,781.09213
7.897513,6,781.128104
33.978772,15,781.219445
48.978142,15,781.311322
21.328088,11,781.67919
2.923422,11,781.740688
12.052899,10,781.79662
25.622051,13,781.869538
15.931122,9,781.919483
48.691676,15,782.003923
10.34182,11,782.064595
24.331029,13,782.139041
7.413986,8,782.192114
38.179416,15,782.278126
38.572412,15,782.366275
2.206484,5,782.394781
3.588758,5,782.423673
5.732974,7,782.463605
43.696781,15,782.547715
39.851547,15,782.633216
47.394467,15,782.717142
25.804294,12,782.786579
35.244725,15,782.875832
50.143963,15,783.283397
9.269171,7,783.324224
11.010032,8,783.371572
6.662894,7,783.413179
3.100206,5,783.443147
-2.20616,5,783.472222
23.066236,11,783.539235
-4.669995,5,783.568376
32.287941,15,783.656495
44.564964,15,783.742994
45.030053,15,783.827893
5.108422,6,783.860586
8.662934,8,783.903945
41.60756,15,783.986941
28.714139,15,784.070406
-3.611196,6,784.105117
-3.65631,7,784.144356
21.036218,10,784.199772
-23.64369,4,784.222224
-14.752463,7,784.260605
17.042565,10,784.316171
42.263941,15,784.400013
43.447618,15,784.486733
20.037015,13,784.859796
7.939807,6,784.893385
-25.122137,5,784.92222
-1.887399,5,784.950591
24.226018,15,785.034444
5.236533,6,785.068155
4.577807,5,785.09573
16.996218,9,785.147593
-1.851601,6,785.184839
6.782076,8,785.231345
11.569834,14,785.309443
-6.633837,5,785.337787
18.273123,14,785.41783
8.340469,9,785.468258
20.019186,10,785.524287
-0.954449,7,785.563251
4.16387,5,785.590803
39.902418,15,785.675586
-0.221059,6,785.709812
10.176397,9,785.759461
42.97287,15,785.843825
-1.56765,6,785.877685
18.258148,11,785.939428
-6.485863,4,785.962139
24.887297,11,786.023697
6.437776,6,786.056873
42.937301,15,786.462236
27.305951,14,786.551996
42.9165,15,786.646366
-1.735864,6,786.685518
47.686344,15,786.779988
0.363302,5,786.811154
7.407998,7,786.855376
22.039417,13,786.939328
43.809616,15,787.035569
-5.635679,7,787.082055
46.769267,15,787.177285
16.102182,10,787.241664
4.198761,7,787.286875
46.232191,15,787.383866
6.525927,7,787.428866
47.632711,15,787.526491
3.205201,6,787.566785
52.289602,15,787.669835
42.862857,15,787.768201
15.089299,9,787.830782
2.79554,5,788.274515
1.015792,8,788.328851
0.816414,4,788.357708
-0.562428,13,788.449102
6.391294,7,788.495189
11.62495,13,788.580913
-0.466857,6,788.61918
10.657292,8,788.673502
43.120736,15,788.776396
-1.298116,4,788.803518
44.821204,15,788.907386
11.494996,9,788.969614
6.547561,6,789.008338
16.407892,9,789.07076
18.01923,10,789.140825
15.567909,10,789.213538
-12.530416,7,789.266599
-3.13637,6,789.311306
29.357221,14,789.415744
-8.175137,5,789.454887
50.514206,15,789.559733
-2.588828,5,789.593081
3.568042,6,789.635356
-3.009783,11,789.717875
46.328994,15,789.820267
22.059385,10,790.355284
30.959623,15,790.4542
17.438782,11,790.523778
3.339388,6,790.563097
-21.83293,5,790.595631
-16.415081,6,790.635799
1.337172,9,790.694972
8.101425,10,790.758859
1.878021,8,790.816139
50.627168,15,790.918522
-14.328617,8,790.972291
0.203804,5,791.004083
10.926001,8,791.056937
34.292226,14,791.154416
6.37512,6,791.196359
-4.668059,7,791.242017
7.536606,7,791.287089
47.619523,15,791.384574
44.208633,15,791.483737
48.04021,15,791.579047
-4.154145,4,791.606851
45.839276,15,791.704374
7.314206,6,791.742432
43.982353,15,792.397854
-1.303122,9,792.474296
50.728415,15,792.593103
3.39906,5,792.638552
16.851799,10,792.717376
39.641508,15,792.829641
2.029966,5,792.865345
3.361747,7,792.913491
-5.237232,10,792.984511
22.256029,11,793.066509
0.854003,6,793.107124
-25.40991,5,793.148506
14.699401,9,793.219471
14.921195,11,793.298633
5.651919,8,793.368381
-19.727774,5,793.406309
19.833839,10,793.476388
46.509333,15,793.585696
-15.816324,4,793.692315
5.612254,7,793.845246
-2.096894,5,793.907701
45.929368,15,794.041299
54.795617,15,794.161653
-9.746706,6,794.207814
2.741435,7,794.279353
-7.824393,8,795.206383
48.654773,15,795.324269
16.865097,10,795.393167
19.930175,12,795.473882
-38.066223,4,795.501736
-13.936269,4,795.527632
-3.547986,5,795.559222
31.354446,14,795.646146
0.394611,13,795.729709
-5.856182,5,795.764734
6.671595,6,795.804385
46.497813,15,795.913224
-0.53643,6,795.951311
5.903147,9,796.011726
49.535584,15,796.110573
7.470609,6,796.152992
4.503901,5,796.185936
-3.492375,7,796.233856
-0.016544,7,796.27931
4.352514,7,796.329788
47.079943,15,796.43081
11.587645,7,796.477687
51.050353,15,796.582863
1.285118,5,796.616528
-6.40069,10,796.682847
43.138151,15,797.194612
47.778638,15,797.297934
-0.445205,5,797.331164
2.604706,5,797.366576
-26.986429,4,797.39229
-3.184673,6,797.433727
5.815313,11,797.508894
13.037535,11,797.581038
0.14185,5,797.61554
0.973051,9,797.677615
-18.420033,4,797.704633
45.389889,15,797.809017
4.652155,6,797.849702
-8.063864,7,797.89651
52.614536,15,797.993658
46.974986,15,798.101937
48.903951,15,798.210933
25.130782,12,798.294316
0.504768,7,798.342527
22.165103,12,798.417709
-4.05944,4,798.440838
7.741471,11,798.513166
22.036058,11,798.583914
44.36481,15,799.093268
2.786939,6,799.132341
23.382999,14,799.224178
44.798247,15,799.316205
41.353897,15,799.407028
19.599949,14,799.488916
4.018881,5,799.51828
44.229308,15,799.614162
4.262488,6,799.65312
6.170765,6,799.691213
6.737407,7,799.735744
11.157756,10,799.800304
16.790371,12,799.876697
5.365899,6,799.915615
35.853748,15,800.01251
-14.658232,4,800.038151
-6.239264,4,800.065045
10.223224,8,800.115943
46.196144,15,800.209927
53.140508,15,800.306436
40.688659,15,800.40076
-12.086725,5,800.432157
12.877404,11,800.803452
7.670596,7,800.844457
8.555465,7,800.885409
27.660001,15,800.97188
-1.004112,5,801.004632
4.678336,5,801.034906
10.876875,8,801.083485
43.485332,15,801.175191
8.103834,7,801.219985
37.025503,14,801.30911
-2.427501,5,801.340059
12.218292,9,801.399676
41.91633,15,801.503641
10.633048,7,801.551273
16.661032,9,801.613621
16.863713,11,801.705861
19.504245,11,801.776656
25.211046,13,801.864541
27.588697,15,801.971072
-14.766743,13,802.0636
41.049256,15,802.170895
15.114945,10,802.241715
8.454686,14,802.697673
47.154691,15,802.793913
24.345276,14,802.884681
-8.010171,11,802.954451
-1.743583,5,802.987159
17.464584,12,803.066507
19.022709,14,803.157095
39.287854,15,803.249899
-11.759675,4,803.274286
8.076844,9,803.329677
-1.642995,8,803.37847
20.524547,12,803.449975
7.991934,10,803.51073
52.434304,15,803.600101
-16.944276,5,803.630094
6.165885,8,803.677513
10.451292,8,803.722644
50.025899,15,803.808546
9.404926,9,803.859244
-4.414365,6,803.892865
53.514109,15,803.979506
5.000877,10,804.373217
12.033084,11,804.439507
46.19632,15,804.530792
49.28593,15,804.616619
1.973766,7,804.658905
0.237352,5,804.686455
4.54022,6,804.720259
-2.224993,6,804.757168
0.174131,4,804.78167
46.194958,15,804.865975
4.023433,6,804.900507
39.822141,15,804.989436
21.339309,13,805.064795
1.286508,5,805.094441
30.016889,12,805.163754
9.34595,8,805.212148
8.104246,8,805.262176
3.474795,7,805.301222
17.914848,15,805.389254
14.027904,12,805.462117
-9.512239,6,805.496406
6.952232,8,805.542517
48.416187,15,805.627796
52.369762,15,806.033637
31.216108,13,806.11313
41.253584,15,806.207184
21.714786,11,806.281115
48.293355,15,806.377837
23.326083,13,806.46191
14.744342,9,806.523002
-2.457118,5,806.557107
-9.562754,5,806.591033
-7.466654,8,806.646661
0.800896,11,806.722395
30.896983,13,806.805465
42.996693,15,806.901433
-0.894371,5,806.937271
13.192963,10,807.002452
51.076674,15,807.101017
2.764437,6,807.140956
21.834879,11,807.215647
37.456433,15,807.316502
-15.679209,7,807.362863
-2.25469,9,807.423213
-0.314114,5,807.460366
-3.338341,5,807.87455
30.167222,15,807.978832
48.004353,15,808.076013
21.950641,12,808.159251
7.786852,7,808.206838
-3.93304,7,808.254955
6.40485,10,808.317424
45.215225,15,808.407232
-3.448075,5,808.435219
43.631689,15,808.522514
-9.598235,4,808.544891
43.809362,15,808.631409
35.490797,15,808.720041
46.810054,15,808.807882
-5.025781,7,808.850435
-5.860245,6,808.884764
6.816868,7,808.925564
14.757712,11,808.990344
3.924578,7,809.031355
42.192642,15,809.117252
-12.795342,13,809.194819
0.64821,4,809.21736
23.422885,12,809.604151
43.143378,15,809.697825
50.492475,15,809.793165
29.054661,15,809.885383
21.539844,13,809.966463
8.725557,7,810.009471
27.358917,15,810.101545
-29.113194,4,810.125704
47.788328,15,810.216856
22.002202,13,810.29151
-6.145915,8,810.338702
14.729728,10,810.400452
44.128715,15,810.495719
-0.582156,4,810.520513
5.82478,6,810.557852
18.377504,9,810.649165
-2.929099,4,810.673973
10.91588,9,810.730269
7.158326,8,810.779958
-3.18675,7,810.824666
3.572777,12,810.899448
34.98563,15,811.561658
47.73656,15,811.664397
51.078678,15,811.764636
11.211365,12,811.842246
28.652173,15,811.943655
22.441256,13,812.026187
46.669,15,812.123298
28.840216,15,812.220414
0.585946,4,812.246497
41.484841,15,812.345184
-4.847476,4,812.370739
3.729308,6,812.407381
-0.904097,6,812.444084
18.664288,10,812.507833
30.751144,13,812.5976
46.967506,15,812.704631
33.813295,15,812.808452
18.093674,11,812.885797
-4.446074,5,812.920711
47.971514,15,813.020351
28.773913,15,813.504351
22.470274,11,813.577352
45.814191,15,813.678002
11.35673,8,813.734461
-2.290912,4,813.762486
10.007545,9,813.822575
29.332101,15,813.923549
1.868349,8,813.977144
51.84234,15,814.073315
3.891507,8,814.127735
38.101313,15,814.226798
1.584243,6,814.264982
-8.00977,4,814.290332
10.328864,8,814.344037
16.511979,9,814.401951
-2.587753,5,814.435449
42.296259,15,814.536831
10.870646,9,814.597349
52.783776,15,814.701128
3.893332,7,814.748919
-7.597239,6,814.789007
-0.502782,6,814.828526
27.880618,13,815.298016
-1.76757,7,815.347353
18.030788,10,815.419262
22.572802,11,815.492821
9.249425,8,815.544812
45.190094,15,815.641926
-17.520454,3,815.66158
53.122943,15,815.757966
3.316459,6,815.796425
23.149904,10,815.860166
12.358569,9,815.920047
5.236199,7,815.968478
-4.034738,4,815.996558
-4.366173,4,816.024411
13.518024,8,816.083461
6.535039,6,816.126761
-8.927606,6,816.168663
46.745695,15,816.304898
13.410496,9,816.369211
27.592675,15,816.471312
26.065206,15,816.598528
0.353597,6,816.639097
53.187499,15,816.73991
-5.118501,4,816.774607
-3.149935,5,816.809132
12.234731,9,816.871845
-5.456491,6,817.338268
-10.982478,3,817.358885
17.755629,12,817.439333
41.93189,15,817.536558
41.1437,15,817.636334
24.334104,11,817.710594
10.898922,12,817.791236
24.674772,11,817.869147
13.847074,13,817.960526
-54.703113,7,818.010164
13.124706,10,818.081125
-27.869899,4,818.108693
3.623366,5,818.142813
42.469528,15,818.243667
39.16698,15,818.344324
6.992887,7,818.39218
20.606426,12,818.472011
10.726384,9,818.529196
39.181789,15,818.626378
14.401542,14,818.719639
40.331629,15,818.817443
-20.103719,4,819.225085
-7.497896,4,819.252397
20.564995,14,819.349295
5.696411,9,819.407574
4.473085,7,819.454061
43.638764,15,819.554314
15.260296,13,819.638057
3.967541,6,819.676415
50.213765,15,819.772917
41.090411,15,819.870914
5.613789,8,819.923712
25.178012,14,820.013527
9.483037,7,820.057592
49.181859,15,820.154242
3.355571,11,820.228185
31.900882,13,820.315702
9.292989,9,820.378173
43.558343,15,820.480207
-9.465363,6,820.519291
42.0805,15,820.620156
25.397448,13,821.054342
-1.157328,5,821.088349
45.863852,15,821.191721
22.225333,13,821.279702
41.42281,15,821.377193
-5.892802,5,821.410091
-6.848359,8,821.462502
8.733115,7,821.508442
-6.737709,11,821.58018
2.721867,5,821.614446
0.899363,5,821.647199
40.90424,15,821.746012
2.807316,5,821.777263
45.760311,15,821.874505
12.482976,10,821.943558
46.343822,15,822.048297
34.200054,15,822.153237
-6.368385,4,822.177978
22.985299,15,822.274892
0.506332,5,822.307221
-4.459182,4,822.33271
-6.420006,6,822.368359
-9.117595,4,822.394645
36.407644,15,822.494868
0.073445,5,822.526072
-5.321158,5,823.163516
21.700381,11,823.238643
6.823995,6,823.280951
11.061718,11,823.353877
-19.564301,9,823.413827
44.580855,15,823.512054
20.203314,11,823.589765
24.508872,13,823.673498
-1.388636,5,823.704519
-5.631526,4,823.730536
31.971525,14,823.823253
45.026186,15,823.926073
2.214401,5,823.959163
8.239975,10,824.023004
-8.852896,8,824.074703
7.763939,9,824.130797
3.734498,5,824.161586
24.055426,11,824.23165
5.689156,6,824.270279
45.851846,15,824.376987
-11.323911,5,824.412019
40.602981,15,824.519319
3.358459,5,824.556126
16.855229,11,824.633765
50.75271,15,825.042395
47.268906,15,825.139703
-27.755307,6,825.178909
-33.504531,5,825.210352
51.410736,15,825.310571
-0.719945,5,825.34282
20.937447,12,825.420957
29.038971,13,825.505841
23.339711,15,825.600279
16.342585,10,825.66412
11.449019,13,825.746254
27.61527,13,825.827295
9.3887,8,825.880311
4.710626,7,825.923922
17.598956,9,825.985641
12.74535,8,826.046543
25.956467,12,826.123255
48.499749,15,826.226775
-4.887375,5,826.258603
-10.688721,5,826.28962
35.128769,15,826.388837
15.546777,12,826.974958
8.974783,8,827.034358
31.350465,14,827.133979
-19.445872,6,827.176548
-6.414234,6,827.215279
-20.704944,6,827.25474
24.366483,14,827.346015
19.657715,13,827.425836
47.969915,15,827.518652
35.655667,14,827.603136
2.383258,8,827.651198
44.633866,15,827.742563
24.994222,11,827.81229
53.040776,15,827.901848
40.630449,15,827.999305
18.087095,10,828.062355
24.092413,11,828.129087
6.39299,8,828.177063
1.654605,6,828.213456
43.929465,15,828.30433
12.176308,11,828.674834
-1.285238,5,828.704924
28.072422,13,828.785897
1.456039,10,828.847594
-23.293856,6,828.884095
11.131066,11,828.952682
39.26451,15,829.047568
18.782859,9,829.105022
-1.787254,4,829.128048
-0.402745,8,829.174795
21.074995,11,829.245715
1.985281,6,829.280654
46.129888,15,829.371396
-0.993856,7,829.414869
0.284567,5,829.44599
10.443901,8,829.495268
-5.129512,9,829.550246
54.062703,15,829.639254
25.714743,14,829.722744
0.900045,5,829.75202
23.120947,12,829.822331
51.088697,15,829.915786
12.463793,8,829.965653
7.035945,9,830.020879
-1.547585,5,830.356674
8.42479,7,830.395473
2.056336,5,830.426368
16.981228,15,830.515855
31.895244,14,830.599247
42.301274,15,830.688288
15.452518,9,830.741926
-5.006157,5,830.77145
-28.234477,9,830.826385
24.759846,14,830.90963
14.932872,11,830.97821
10.425988,8,831.026491
6.878141,8,831.074134
3.249025,5,831.102991
-4.791928,4,831.126703
27.038718,15,831.23991
16.862008,10,831.297219
-4.082436,7,831.339637
18.13259,9,831.395243
7.028754,6,831.430261
43.811978,15,831.520029
25.676062,13,831.597605
6.283515,10,831.655872
32.447449,15,832.080003
48.721111,15,832.180035
2.88584,5,832.207727
9.627897,8,832.253826
52.317957,15,832.343396
16.738332,10,832.40251
-33.212679,6,832.436823
24.437561,11,832.500978
3.267193,7,832.541308
7.482323,6,832.576673
31.109101,15,832.664063
46.578577,15,832.751199
47.891567,15,832.842217
-2.899422,6,832.876318
47.849807,15,832.962023
49.214706,15,833.048451
11.351372,10,833.105046
18.651542,10,833.166558
-3.495218,9,833.221461
0.123883,5,833.259789
-36.630636,6,833.293938
14.537474,10,833.359555
-8.357359,8,833.76793
-2.330165,6,833.802343
6.268382,6,833.838196
30.922341,13,833.918255
22.472348,11,833.987844
15.474839,9,834.043334
3.823476,6,834.080728
-18.203521,4,834.105921
3.284646,5,834.137025
-30.957971,7,834.178092
3.02318,6,834.214611
38.022865,15,834.307135
49.057251,15,834.3934
19.19989,12,834.462503
5.82324,7,834.501533
4.147524,5,834.531353
-2.209455,5,834.561459
5.774181,9,834.616774
5.362468,8,834.666794
0.363541,4,834.692567
2.257571,6,834.729126
11.310832,7,834.77271
-28.474591,4,834.798467
2.282519,8,834.847363
15.138064,9,834.902119
0.576133,5,834.93397
-3.745462,4,834.958797
-3.223239,5,834.99132
12.171021,10,835.047048
-16.288385,8,835.091135
16.369094,12,835.576932
41.923162,15,835.666887
9.066991,8,835.714823
44.157541,15,835.804132
-28.696004,4,835.827844
-5.576578,5,835.858175
41.381435,15,835.947272
-15.547897,8,835.994472
-1.401748,5,836.022625
12.053899,10,836.082896
10.693417,9,836.137217
33.032147,14,836.226497
16.204477,8,836.273255
-1.257795,4,836.297565
47.731353,15,836.386031
19.439246,13,836.461983
-0.33386,6,836.497401
-1.607557,11,836.563189
15.801608,13,836.640904
27.664417,13,836.718846
-6.948598,5,836.750986
14.648894,11,836.81394
44.468617,15,837.255439
13.075448,11,837.32677
9.452348,8,837.376388
16.527404,14,837.465716
2.733315,5,837.495889
-0.128477,8,837.5427
3.965713,6,837.577627
7.380722,10,837.637591
13.450434,9,837.696276
-11.98183,6,837.734773
47.603576,15,837.82921
48.374584,15,837.918229
13.712307,10,837.976113
48.058066,15,838.060211
27.302099,13,838.133497
1.020331,5,838.162438
8.525157,12,838.234199
1.331125,8,838.281037
0.06263,6,838.318088
-4.910445,5,838.347558
2.905254,8,838.393772
-0.792997,4,838.41972
0.552467,7,838.458607
21.42123,14,838.546645
34.867914,15,838.985496
-8.743075,4,839.009305
22.241697,15,839.10257
14.541762,11,839.16543
-1.034771,9,839.219071
12.507644,9,839.273103
51.985743,15,839.363028
-1.765912,5,839.392788
13.283617,11,839.456384
-6.245839,8,839.503259
-13.664414,7,839.543375
55.156848,15,839.629088
41.418503,15,839.718618
16.104785,12,839.792259
0.919065,5,839.820587
8.377243,10,839.87975
3.017713,11,839.941578
41.236719,15,840.030264
14.12073,10,840.08814
17.289041,13,840.163994
13.38555,10,840.222407
3.285063,6,840.657413
48.835877,15,840.749849
35.383546,15,840.841392
49.13361,15,840.927504
14.427046,12,840.998976
3.683229,6,841.032959
-3.160942,4,841.055736
19.959155,10,841.112394
-8.85738,6,841.147185
40.960282,15,841.237846
13.823054,9,841.293615
38.047373,15,841.386921
17.05118,14,841.471453
21.133348,12,841.543603
1.110832,5,841.573076
33.078771,15,841.660609
2.143304,7,841.702226
44.414673,15,841.793559
4.999498,8,841.837704
7.698727,6,841.871585
35.557279,14,841.956625
16.638235,11,842.368466
10.734538,9,842.418118
-19.362239,5,842.447822
-1.500494,4,842.475704
52.624953,15,842.56198
48.970368,15,842.65282
10.197444,9,842.708494
49.586484,15,842.801816
47.994749,15,842.890254
4.370102,6,842.925047
37.765426,15,843.012566
7.594526,8,843.057187
13.38552,12,843.126216
5.713309,6,843.161785
-1.252587,4,843.184956
8.10619,9,843.236785
6.350622,8,843.288204
18.073958,10,843.352381
2.429557,5,843.384298
-9.417628,4,843.408824
4.322168,7,843.449949
26.214955,12,843.524076
5.104963,11,843.590063
8.332567,9,843.646505
11.279684,8,844.544252
28.320225,14,844.650642
16.684218,11,844.733763
-3.269868,6,844.781129
12.124684,9,844.85201
46.020895,15,844.972478
-5.828248,4,845.002282
18.616761,15,845.113543
0.166529,5,845.152246
22.55794,13,845.245856
