#{"t_start": 1765383143.069725, "env_id": "None"}
r,l,t
-6.284954,7,1317.582022
-3.705556,9,1317.713654
15.635268,9,1317.827235
4.139892,14,1318.038144
16.722023,11,1318.148187
46.3314,15,1318.34329
16.489715,12,1319.313423
-29.650909,5,1319.375041
51.634453,15,1320.404613
12.817503,15,1320.838093
40.003788,15,1321.091582
52.31022,15,1321.401511
26.224387,12,1321.535249
5.591512,8,1321.63204
33.269595,15,1321.80468
3.314632,7,1321.878248
11.053217,9,1321.975984
45.062511,15,1322.127771
-9.988473,4,1322.1678
7.498834,11,1322.280769
44.08476,15,1322.439617
-1.890912,8,1322.521769
-0.026216,5,1322.574591
33.512907,15,1322.729988
8.254505,9,1322.823714
-2.083158,4,1322.863661
-3.115662,4,1322.903675
16.296111,11,1323.014065
45.486265,15,1323.86505
7.953219,7,1323.934856
50.03717,15,1324.08307
-3.834599,7,1324.152766
41.131889,15,1324.301975
40.080644,15,1324.457633
1.190611,5,1324.507888
49.841481,15,1324.663334
3.18655,5,1324.713789
19.90883,11,1324.823585
4.306211,7,1324.894083
48.176142,15,1325.054762
33.333981,15,1325.202869
-10.451513,6,1325.269215
27.115508,14,1325.420676
30.920739,14,1325.557808
9.803486,12,1325.685291
3.23349,12,1325.79518
18.795656,14,1325.956122
23.697587,15,1326.921047
53.238662,15,1327.073606
7.337499,10,1327.172449
7.340817,9,1327.25651
12.184571,14,1327.38226
44.5737,15,1327.523526
2.298407,5,1327.567373
-12.147448,6,1327.625113
51.163126,15,1327.759467
0.867538,6,1327.813951
-14.76764,4,1327.85328
-1.812946,5,1327.905294
19.608226,11,1328.229635
-10.614222,5,1328.286085
-7.646278,11,1328.42064
10.735923,9,1328.529504
27.966446,15,1328.723552
-31.239994,5,1328.790826
24.093782,13,1328.992388
26.278559,14,1329.171817
15.021237,9,1329.273603
1.054765,5,1329.33074
4.154776,7,1329.415111
-1.165006,5,1329.478875
-2.705431,5,1329.540873
-9.707345,10,1330.452121
23.679366,12,1330.583552
4.48853,8,1330.675684
-11.164202,5,1330.732157
14.838274,10,1330.842027
1.926441,7,1330.910804
52.30397,15,1331.07237
-5.580335,4,1331.112753
14.192187,12,1331.233571
39.098496,15,1331.384322
46.946019,15,1331.536
3.61304,8,1331.621627
-0.316997,5,1331.67352
50.028618,15,1331.826231
-0.271302,9,1331.932915
51.935834,15,1332.084307
8.781497,9,1332.171005
11.568045,9,1332.260908
-1.824808,6,1332.325259
-1.002316,6,1332.383462
46.625115,15,1332.537711
-1.963127,5,1332.62491
4.837757,6,1332.698413
1.678287,8,1333.692903
19.452431,10,1333.79784
50.16073,15,1333.950963
47.883401,15,1334.101517
14.794853,10,1334.204295
41.134179,15,1334.35013
-1.272646,10,1334.44356
9.026752,7,1334.506996
37.450746,15,1334.661578
51.074886,15,1334.849028
-38.386542,6,1334.904087
51.656481,15,1335.038967
12.076585,12,1335.158895
6.576518,7,1335.415985
40.423496,15,1335.691201
20.784307,10,1335.818632
27.629107,13,1335.970231
0.1024,5,1336.051511
43.526494,15,1336.236759
40.559548,15,1337.568132
-2.420192,6,1337.638328
42.606704,15,1337.828157
42.879197,15,1337.980537
8.436188,9,1338.069838
48.181635,15,1338.236245
3.770275,6,1338.306888
-1.46486,4,1338.352964
0.361119,8,1338.433797
49.235287,15,1338.582931
20.625777,14,1338.720006
2.06473,5,1338.769269
-4.672177,4,1338.818931
41.894288,15,1338.972266
22.725353,14,1339.103847
-1.017169,5,1339.150033
41.571404,15,1339.28111
46.201148,15,1339.412212
54.619157,15,1339.541126
7.459796,7,1339.599905
21.254932,12,1339.70882
28.134961,12,1340.291582
1.89878,8,1340.350155
54.976426,15,1340.467879
-6.276703,10,1340.543094
41.488396,15,1340.690654
45.495232,15,1340.798597
46.55884,15,1340.989561
-12.801893,5,1341.02931
47.90335,15,1341.139991
17.292591,12,1341.225322
9.988917,10,1341.305668
13.423936,8,1341.375465
4.783515,9,1341.475866
-2.005434,4,1341.646214
45.867925,15,1341.82912
-18.827638,6,1341.925155
2.204697,6,1341.975712
19.348141,10,1342.056564
3.607796,8,1342.129135
51.717286,15,1342.280419
-4.076264,6,1342.33537
21.119456,12,1342.449778
-3.973866,4,1343.142233
-5.30073,5,1343.191102
7.870778,11,1343.300797
-4.362222,7,1343.370064
-6.528261,5,1343.424286
13.302228,9,1343.511379
9.035649,10,1343.611353
37.572545,15,1343.763811
5.970391,7,1343.832804
11.435804,11,1343.94183
15.028534,9,1344.022458
41.897649,15,1344.163922
11.101,7,1344.246766
1.653618,5,1344.308549
43.171643,15,1344.49605
3.317837,7,1344.569449
6.802893,11,1344.686119
-12.847305,7,1344.755133
7.013773,8,1344.830906
23.32114,12,1344.934206
16.6551,15,1345.068736
7.300815,9,1345.153211
-2.334144,4,1345.193873
8.34671,8,1345.275537
10.820606,8,1345.353602
0.536076,6,1345.975881
23.862099,15,1346.098239
-2.477326,12,1346.19588
-6.794139,13,1346.301189
6.949989,6,1346.351542
7.501768,7,1346.405251
-0.405067,5,1346.445179
41.168676,15,1346.557715
-1.892081,14,1346.662466
21.100521,13,1346.758741
7.584828,6,1346.804492
18.965196,11,1346.883328
-4.716516,6,1346.930009
1.77847,10,1347.006949
30.819063,13,1347.10416
28.174611,15,1347.216279
-2.235675,5,1347.253151
52.806529,15,1347.373174
27.394714,14,1347.495304
36.929665,15,1347.620798
5.612978,7,1347.678143
13.597599,13,1348.383826
21.444296,11,1348.497999
45.079247,15,1348.619402
3.322411,7,1348.674125
-6.150359,6,1348.72185
16.159195,11,1348.80899
-6.420231,5,1348.848713
-0.747818,6,1348.895713
48.433921,15,1349.007182
-15.941173,4,1349.03627
24.100991,14,1349.133739
10.374193,8,1349.189511
-8.77434,5,1349.223391
-7.924201,5,1349.257531
22.412422,15,1349.357406
42.51149,15,1349.454832
-17.223733,6,1349.494875
9.658626,10,1349.55994
-2.540637,9,1349.617177
49.483056,15,1349.70934
52.765353,15,1349.804531
-8.776633,4,1349.830401
43.438159,15,1349.930955
45.61801,15,1350.515508
15.927807,11,1350.595332
-0.857135,6,1350.638956
4.112383,7,1350.689467
7.939653,7,1350.742147
21.459684,13,1350.841982
32.157754,15,1350.951732
22.178156,14,1351.061003
18.866377,12,1351.163674
15.280568,9,1351.245327
0.399959,5,1351.289345
-14.27805,12,1351.394638
-1.966689,5,1351.436717
17.461579,9,1351.507264
21.483682,13,1351.610008
7.111681,6,1351.658851
25.256899,13,1351.767364
39.940226,15,1351.889877
9.649126,7,1351.945547
44.255652,15,1352.066528
-6.740576,5,1352.106875
-11.38126,5,1352.146668
6.818124,7,1352.200302
53.646124,15,1352.833346
24.092986,15,1352.947596
43.854936,15,1353.066242
-2.56844,6,1353.112244
45.829916,15,1353.230119
9.856373,9,1353.301219
42.785429,15,1353.41779
7.451427,8,1353.481345
1.63082,8,1353.54834
41.283278,15,1353.66342
13.257546,8,1353.72277
11.266784,10,1353.797661
51.360367,15,1353.909033
14.681767,11,1354.000057
1.586486,5,1354.041489
34.209072,15,1354.177082
44.406268,15,1354.311025
6.497559,8,1354.373893
0.489855,6,1354.423134
45.622628,15,1355.118582
44.681085,15,1355.240681
44.8875,15,1355.361855
44.984582,15,1355.483143
2.623906,6,1355.527686
-0.831882,5,1355.569297
50.773491,15,1355.679258
48.865603,15,1355.789346
-2.012213,5,1355.826532
3.998119,6,1355.869513
46.636146,15,1355.976091
5.572217,6,1356.018333
17.210346,9,1356.07967
4.889497,7,1356.126229
39.971014,15,1356.232309
14.656827,15,1356.341238
11.340697,10,1356.413883
1.691924,6,1356.457298
21.151161,11,1356.537901
40.112551,15,1356.648214
2.975022,5,1356.68716
12.167194,9,1356.778954
25.68514,15,1357.426129
45.973845,15,1357.529863
11.058167,9,1357.592111
6.81322,7,1357.638638
6.790846,7,1357.686672
22.83008,15,1357.796265
1.350406,9,1357.854634
3.035102,6,1357.893743
15.216739,9,1357.957145
-4.64651,7,1358.003026
-3.210886,5,1358.035564
29.26226,13,1358.122721
-40.450206,6,1358.16118
-2.512199,4,1358.186732
50.372938,15,1358.284453
-15.879323,8,1358.334274
14.643007,12,1358.409
16.46539,9,1358.474812
7.496225,13,1358.555298
8.78667,7,1358.598154
-28.484342,4,1358.622672
46.435661,15,1358.713435
16.032416,11,1358.779375
33.771024,14,1359.382247
12.225368,10,1359.45519
5.145536,7,1359.551547
22.936549,12,1359.646447
24.752299,11,1359.730411
15.943425,14,1359.841639
46.061551,15,1359.979392
-3.389946,7,1360.046409
-31.403547,6,1360.104073
50.687027,15,1360.24896
7.908365,8,1360.322359
-10.497969,7,1360.385206
3.828721,7,1360.447521
49.426351,15,1360.578217
46.687101,15,1360.707522
6.310735,7,1360.779399
14.567974,11,1360.908155
45.909472,15,1361.051362
9.654352,8,1361.114896
-3.28375,6,1361.159031
-4.366171,4,1361.189658
42.125082,15,1361.298779
20.872972,12,1361.803245
12.720154,10,1361.869322
50.446503,15,1361.96956
-4.184003,4,1361.99616
0.471088,12,1362.071744
-11.551045,5,1362.103549
-0.610271,4,1362.128781
5.489189,6,1362.166386
9.791274,8,1362.216674
40.253102,15,1362.31001
47.515179,15,1362.406781
-0.253881,4,1362.442429
26.705882,14,1362.559514
18.186647,11,1362.635469
3.470772,6,1362.677624
43.443689,15,1362.782123
41.450095,15,1362.893281
4.344661,5,1362.930778
7.602958,6,1362.974542
41.124459,15,1363.097587
40.591788,15,1363.234778
0.530791,7,1363.295982
30.595653,15,1363.913257
-1.552731,4,1363.945408
6.95371,7,1364.000204
0.095565,4,1364.032482
46.670763,15,1364.149573
18.722992,9,1364.216724
38.818408,15,1364.325881
0.549569,5,1364.360146
3.936941,6,1364.402926
11.537972,11,1364.477456
-9.349248,5,1364.511557
28.135804,15,1364.617656
47.745671,15,1364.727872
18.63495,11,1364.806115
43.014479,15,1364.915995
22.545538,12,1365.004581
14.741533,11,1365.085456
44.647714,15,1365.19505
-14.890298,6,1365.23975
-15.947625,4,1365.270697
1.170145,8,1365.328697
-3.443915,5,1365.365358
16.881023,10,1365.436012
19.080321,14,1365.994857
3.572873,7,1366.052318
-11.95324,5,1366.092623
16.365281,10,1366.17424
21.198636,12,1366.274354
49.46637,15,1366.391898
45.459865,15,1366.509642
49.893697,15,1366.627263
-20.721191,5,1366.665706
9.327621,7,1366.722407
4.140304,8,1366.792056
26.146789,13,1366.894284
25.017618,14,1367.00263
10.123215,8,1367.065252
13.620274,9,1367.132285
0.230392,6,1367.185935
48.11787,15,1367.297452
6.871666,8,1367.357187
4.289512,11,1367.43912
-10.801727,5,1367.475215
0.924173,11,1367.554831
-0.761168,6,1367.600594
43.132936,15,1367.708978
16.137917,10,1368.263157
19.458199,13,1368.357715
-15.03608,7,1368.407905
19.850633,11,1368.490498
1.348505,5,1368.530167
1.379543,6,1368.574064
11.314348,10,1368.645154
6.797961,7,1368.698069
43.725343,15,1368.812562
34.290492,15,1368.92799
16.014801,11,1369.011041
52.684323,15,1369.125243
-0.297319,5,1369.166289
15.132809,14,1369.295754
6.124486,9,1369.369139
7.570796,6,1369.416041
50.262056,15,1369.536744
46.942341,15,1369.655217
21.144055,12,1369.746401
8.527504,8,1369.831798
19.623462,10,1369.9176
46.933701,15,1370.566399
50.065672,15,1370.687871
15.788683,9,1370.7599
1.262131,5,1370.800279
-19.401389,5,1370.840013
4.025759,5,1370.879814
13.900427,10,1370.96934
17.770077,11,1371.056999
4.564764,6,1371.100662
34.771212,15,1371.210635
-14.579012,6,1371.256299
45.612124,15,1371.371707
6.797682,10,1371.45106
44.915368,15,1371.569777
52.316541,15,1371.690567
51.66311,15,1371.809027
14.778906,9,1371.880812
39.056673,15,1372.018246
-4.553318,6,1372.074505
47.588816,15,1372.213106
-0.425269,6,1372.266854
41.818285,15,1372.912371
-0.48679,4,1372.944359
41.566289,15,1373.063312
-6.78906,6,1373.111334
43.135993,15,1373.232252
0.329931,7,1373.285917
2.220519,6,1373.332737
-13.70085,6,1373.37983
48.577869,15,1373.645812
36.01788,14,1373.786398
17.839929,9,1373.875482
22.814155,11,1373.997768
51.393903,15,1374.158341
9.959272,8,1374.244493
5.904193,6,1374.304009
-8.678684,5,1374.362027
24.08152,13,1374.495246
5.17004,6,1374.552784
10.985251,8,1374.634099
4.86686,9,1374.714317
9.672429,7,1374.775459
48.087727,15,1374.916868
48.057211,15,1375.057337
16.133107,11,1375.65872
27.83179,14,1375.756771
17.11207,10,1375.827875
8.5892,11,1375.904074
46.18094,15,1376.131699
2.896043,5,1376.185279
33.000191,15,1376.33866
20.218758,12,1376.44924
9.364674,8,1376.523048
51.444622,15,1376.65806
5.979748,6,1376.709376
5.839865,7,1376.76861
47.225148,15,1376.890077
-0.309187,9,1376.96544
8.395355,9,1377.047618
50.474844,15,1377.184438
-0.68005,5,1377.231725
29.024476,13,1377.347936
0.939202,7,1377.409858
28.331542,12,1377.521001
41.867426,15,1378.444126
16.410894,10,1378.548975
51.816444,15,1378.693015
46.911929,15,1378.85533
0.175737,6,1378.935997
4.847413,7,1379.011099
43.099662,15,1379.159591
-2.273826,7,1379.22773
18.587485,10,1379.327393
14.36102,10,1379.426908
9.38482,11,1379.533684
44.494796,15,1379.677274
7.26879,8,1379.753191
27.027972,15,1379.890991
11.772416,7,1379.955672
30.216093,15,1380.093135
3.668218,6,1380.14447
1.941412,7,1380.20704
0.697296,6,1380.262863
-1.72446,4,1380.298333
7.807777,7,1380.359658
50.018622,15,1380.486426
50.640385,15,1381.419666
5.355576,8,1381.504014
-2.578797,4,1381.547634
-0.298212,7,1381.636487
10.636796,7,1381.718393
8.77564,11,1381.829046
24.235471,11,1381.940053
12.388902,9,1382.02477
6.47437,6,1382.079392
4.979006,6,1382.137169
1.262643,4,1382.172959
-10.974239,5,1382.216202
0.564872,5,1382.260185
18.576359,13,1382.375586
-6.891421,4,1382.412987
5.781064,11,1382.51135
4.071594,9,1382.595347
-1.821907,6,1382.686015
50.357467,15,1382.836469
23.800889,12,1382.953895
10.34605,10,1383.050352
2.648342,5,1383.100781
-5.712017,4,1383.140655
47.061078,15,1383.379528
26.382053,14,1383.515971
43.921004,15,1383.666389
49.531131,15,1384.621066
-2.847024,5,1384.670333
16.518139,13,1384.799379
46.013071,15,1384.949997
-10.266719,5,1384.994481
-13.829928,7,1385.056368
2.312274,7,1385.117908
-0.239121,5,1385.164105
1.841859,5,1385.208449
-3.672734,5,1385.252422
42.180326,15,1385.457428
-23.075557,7,1385.537855
29.105889,15,1385.683922
4.72986,6,1385.738954
3.083971,6,1385.79188
18.368293,11,1385.88729
40.585315,15,1386.017558
0.273955,6,1386.065811
49.374969,15,1386.190275
25.012273,15,1386.311158
24.902229,11,1386.399305
15.89908,8,1386.463704
11.679908,8,1386.529226
10.018409,10,1386.611455
-48.957795,13,1387.25046
46.909636,15,1387.364341
23.564272,13,1387.458276
40.881749,15,1387.568805
-6.328553,6,1387.61344
46.142552,15,1387.725691
26.114794,12,1387.811548
1.955958,8,1387.86823
11.853228,10,1387.940944
24.003893,12,1388.028539
7.237164,6,1388.076699
31.118037,15,1388.197644
-21.45928,4,1388.231347
-9.607889,7,1388.28806
-19.463248,8,1388.351162
31.15752,14,1388.462437
20.008243,11,1388.549933
-4.062662,5,1388.588957
12.490823,9,1388.667606
9.417331,8,1388.745756
51.305314,15,1388.884358
-3.059256,6,1388.941325
3.42535,6,1389.624171
11.671945,8,1389.688551
-13.257408,6,1389.738717
42.239367,15,1389.85985
19.486826,11,1389.951092
41.215885,15,1390.079321
28.154834,15,1390.244006
6.965136,9,1390.324396
0.550812,6,1390.376737
14.212477,9,1390.728914
-9.078669,4,1390.80439
14.319596,11,1390.987993
5.05403,6,1391.047619
10.861736,11,1391.161131
-11.622517,5,1391.211734
-15.18771,4,1391.253463
25.169139,13,1391.388404
16.205342,15,1391.540122
7.501485,10,1391.642601
42.722991,15,1391.795
-4.795068,8,1391.972258
49.172211,15,1392.168816
5.881211,10,1392.97609
10.986541,8,1393.05362
8.155324,6,1393.107688
46.923835,15,1393.23927
24.901032,11,1393.336643
9.059653,8,1393.404905
-11.253789,8,1393.471605
12.048599,8,1393.537812
4.32439,5,1393.578095
45.700992,15,1393.697847
1.933298,6,1393.748918
13.56166,11,1393.839592
18.592229,11,1393.933263
50.555931,15,1394.063081
4.016487,7,1394.122888
38.52188,15,1394.242141
4.759051,6,1394.290894
2.847138,7,1394.346332
-31.905704,7,1394.399041
7.505171,8,1394.459727
5.510566,7,1394.51396
-2.502403,4,1394.543829
-8.656818,10,1394.617224
26.098711,15,1394.72754
2.409089,7,1394.781005
-18.731897,12,1395.530701
-1.31218,5,1395.574973
22.85379,13,1395.679871
-10.220889,5,1395.720447
7.725885,15,1395.845348
1.286748,6,1395.894941
11.551233,10,1395.975665
8.363664,10,1396.058952
5.103548,7,1396.114507
1.184852,5,1396.155355
23.147479,13,1396.271521
5.175565,6,1396.377193
47.784922,15,1396.510316
15.63898,12,1396.615819
-1.982966,6,1396.66661
3.444965,8,1396.733862
40.053305,15,1396.855103
7.275912,9,1396.929326
8.596504,6,1396.984476
21.472301,11,1397.075069
28.488446,15,1397.198447
-2.619536,5,1397.240006
-10.272492,4,1397.273221
23.269189,12,1397.375701
-2.426198,4,1397.94125
26.575396,14,1398.068212
-2.505159,8,1398.14118
22.868473,13,1398.257311
19.31737,11,1398.352724
28.883628,12,1398.448829
13.6157,11,1398.539263
4.105411,9,1398.611443
21.336561,13,1398.717917
-1.956116,5,1398.756462
46.128319,15,1398.87595
51.51958,15,1399.001644
18.508985,12,1399.09979
-2.640437,4,1399.138905
31.671862,14,1399.278445
16.846109,11,1399.380033
32.713409,15,1399.513925
16.369691,9,1399.599072
25.269495,13,1399.701227
-17.27253,5,1399.742429
43.527262,15,1399.86644
44.827685,15,1400.560805
34.574192,15,1400.674409
-9.360036,6,1400.729731
-3.858687,9,1400.793385
35.845817,15,1400.910767
-10.933344,4,1400.938816
12.504077,8,1400.996723
47.610146,15,1401.124731
42.358863,15,1401.241822
50.087851,15,1401.361974
13.516285,10,1401.435969
24.387349,12,1401.542743
-41.453031,5,1401.601457
-4.68001,5,1401.643053
13.902892,10,1401.724418
-14.930538,4,1401.75697
-5.344713,10,1401.837088
-7.059609,7,1401.89128
7.610583,8,1401.957533
4.15334,11,1402.048339
12.864486,9,1402.120395
-9.523211,5,1402.160719
44.308145,15,1402.838435
15.01323,9,1402.909367
-9.044902,12,1403.009983
12.903491,9,1403.081761
44.425181,15,1403.235489
19.526436,10,1403.341431
44.053371,15,1403.470847
35.3901,15,1403.59037
30.513525,15,1403.709806
17.058337,9,1403.78268
19.174873,13,1403.887173
49.491188,15,1404.007656
0.968658,7,1404.069858
46.741987,15,1404.200746
-39.328707,6,1404.258767
0.838614,5,1404.307761
44.904457,15,1404.44299
48.677169,15,1404.592953
47.403243,15,1404.733221
20.623561,13,1405.635528
-1.14651,5,1405.688816
-6.081618,4,1405.727869
-7.23289,5,1405.777605
15.213079,9,1405.866011
48.715082,15,1406.005192
45.669323,15,1406.138841
22.758795,15,1406.268763
5.186416,7,1406.331403
13.686357,9,1406.412637
47.901422,15,1406.538783
11.220628,8,1406.61272
21.447912,11,1406.727529
36.006898,15,1406.865887
-3.405553,5,1406.907736
45.426412,15,1407.030954
40.969807,15,1407.151531
-5.192356,9,1407.226021
-1.339789,5,1407.264956
5.686294,6,1407.312479
-13.36819,7,1407.366195
3.916978,7,1407.420711
49.258956,15,1407.535729
-11.585464,9,1408.119356
5.689558,8,1408.186588
0.458886,7,1408.243842
17.298551,11,1408.330711
17.585649,13,1408.429424
35.854808,15,1408.544487
-0.721521,5,1408.586157
6.891931,7,1408.638042
14.481163,9,1408.705645
8.95089,9,1408.775874
11.04996,9,1408.851239
2.321982,6,1408.894771
4.192991,9,1408.958413
2.407021,7,1409.009534
28.756651,14,1409.107433
21.309186,12,1409.192251
9.039344,10,1409.260841
10.25231,10,1409.32952
30.164896,14,1409.42842
18.757122,13,1409.526453
1.649946,12,1409.615386
3.862489,6,1409.658805
55.015612,15,1410.254823
8.91679,9,1410.325876
45.126516,15,1410.437717
7.683331,9,1410.50428
49.731165,15,1410.623971
-8.708436,5,1410.66013
2.917989,6,1410.707933
32.93817,15,1410.81631
4.06966,6,1410.858478
-2.232654,7,1410.908723
18.959301,15,1411.015453
36.303003,15,1411.123531
46.658674,15,1411.233085
-5.490535,4,1411.263611
-4.415629,9,1411.333864
14.430765,10,1411.409047
11.533396,8,1411.473855
1.521099,9,1411.541416
44.573445,15,1411.658547
9.858621,10,1411.730149
20.47825,13,1411.824183
-0.411413,6,1411.866699
27.137135,14,1412.412977
17.204163,10,1412.48658
-19.879428,11,1412.566441
-20.8264,5,1412.602568
5.779736,7,1412.653562
6.452438,7,1412.70701
18.695969,11,1412.785741
5.57263,8,1412.845305
20.556377,11,1412.925879
46.294037,15,1413.036938
13.135286,11,1413.119943
3.112436,7,1413.170015
-23.225498,5,1413.207116
10.771087,10,1413.280886
10.496123,7,1413.329301
-0.104105,8,1413.387586
-0.241337,4,1413.416242
40.399963,15,1413.522173
12.223716,10,1413.591825
6.89026,7,1413.640072
1.309198,5,1413.673565
-11.296659,6,1413.715466
3.750681,13,1413.806613
3.390453,6,1413.850663
48.89825,15,1413.959335
1.679868,6,1414.483303
47.003085,15,1414.600069
22.753033,11,1414.686432
49.991676,15,1414.79882
18.737938,11,1414.879571
36.427042,15,1415.002741
49.340885,15,1415.112674
21.684401,13,1415.212042
20.296536,10,1415.286223
32.145815,15,1415.39677
0.104557,4,1415.427068
46.257492,15,1415.534892
24.245785,14,1415.63605
21.300641,12,1415.722629
0.375612,7,1415.774506
-7.198839,7,1415.824709
41.56475,15,1415.93419
36.712664,15,1416.044725
35.923217,15,1416.612539
-6.306899,4,1416.641455
18.201866,12,1416.731247
-23.975778,6,1416.775785
17.610611,10,1416.850294
-2.613813,5,1416.89171
1.566014,7,1416.944379
43.957744,15,1417.052834
1.589044,5,1417.089863
4.622108,8,1417.148296
0.452986,6,1417.191464
41.969866,15,1417.30696
49.116248,15,1417.418027
0.707169,5,1417.454875
3.900443,6,1417.498086
-2.280656,4,1417.527031
38.178599,15,1417.642936
7.039273,6,1417.687972
-13.526333,5,1417.724732
-2.164513,7,1417.779068
44.983498,15,1417.888587
1.228307,5,1417.924996
-11.631673,5,1417.961253
9.345815,15,1418.073068
-11.23475,5,1418.108832
2.665251,9,1418.175972
25.1022,14,1418.728833
9.060289,12,1418.816589
44.55633,15,1418.927982
7.646884,11,1419.007557
23.077765,13,1419.101699
9.885636,7,1419.154622
47.807779,15,1419.260795
12.509626,12,1419.346487
-23.244947,4,1419.373941
47.559255,15,1419.481167
0.205965,5,1419.516862
6.222833,8,1419.574611
36.864383,15,1419.68598
-7.742093,5,1419.723301
6.702616,13,1419.818424
25.10109,12,1419.909257
2.212632,6,1419.95609
25.628147,12,1420.041707
53.233668,15,1420.154223
3.05526,7,1420.288375
8.179155,12,1420.381082
-2.308256,5,1420.415541
-7.124868,5,1420.463929
8.985886,10,1421.000239
38.425801,15,1421.111129
24.791509,15,1421.220834
45.14352,15,1421.355137
-5.73474,11,1421.42624
3.414751,6,1421.46656
-17.184372,6,1421.518742
7.271084,7,1421.562932
3.450603,5,1421.593904
47.095516,15,1421.68958
3.124282,7,1421.733126
47.362964,15,1421.827744
-4.720103,5,1421.858905
43.836274,15,1421.95276
-8.924869,9,1422.00839
22.414192,11,1422.075136
50.102529,15,1422.163968
3.775915,5,1422.192898
-1.001716,11,1422.256941
-42.25039,4,1422.280147
3.171254,8,1422.327551
-5.826522,4,1422.351033
46.083758,15,1422.798984
49.636809,15,1422.893071
18.066854,9,1422.949694
-5.70522,4,1422.97456
44.779678,15,1423.074606
38.997069,15,1423.175252
-2.851551,6,1423.219412
21.596649,11,1423.29771
46.423868,15,1423.40351
44.484745,15,1423.509094
-2.94247,4,1423.537958
4.152696,7,1423.587243
-5.465513,6,1423.629651
4.344329,5,1423.66589
-6.01408,5,1423.702027
42.560198,15,1423.80652
48.6002,15,1423.912828
18.619777,15,1424.016328
-4.010031,4,1424.044187
43.991324,15,1424.144438
45.347792,15,1424.247001
4.479364,7,1424.296872
20.885106,12,1424.875124
30.501392,14,1424.98708
-16.200802,10,1425.067691
6.050013,7,1425.136064
2.391432,6,1425.191323
2.583068,7,1425.254712
22.304516,15,1425.39125
-1.780593,6,1425.452912
27.415225,14,1425.578332
-9.232826,5,1425.617189
-10.121524,6,1425.675532
46.592845,15,1425.794381
-10.127166,5,1425.836385
16.879626,12,1425.925767
50.527088,15,1426.044302
5.239009,5,1426.082909
11.268373,9,1426.154343
45.407076,15,1426.267754
7.992986,7,1426.322982
-23.508614,15,1426.443736
15.16452,10,1426.522997
1.694042,7,1426.577625
-27.667958,5,1426.618592
3.407703,6,1426.666489
-17.882489,4,1427.201228
-3.112437,6,1427.246978
-1.285902,5,1427.284695
15.360329,12,1427.377302
16.596748,10,1427.455589
40.366458,15,1427.56695
1.301706,6,1427.609993
35.63523,15,1427.719787
14.316858,12,1427.807264
-7.891684,12,1427.894964
0.049126,7,1427.944733
2.249894,5,1427.981253
32.766368,15,1428.098504
47.869191,15,1428.204192
41.7196,15,1428.305084
11.197338,11,1428.376463
12.761982,10,1428.440903
-2.452775,4,1428.466837
6.590587,10,1428.5329
-10.782819,6,1428.573229
-0.663566,4,1428.602232
46.737943,15,1428.702343
26.937351,15,1429.249842
6.077211,7,1429.300935
-5.175718,8,1429.358368
0.00629,8,1429.415552
38.829172,15,1429.527839
45.11859,15,1429.637683
3.690277,8,1429.693976
2.391712,6,1429.739713
18.596202,12,1429.822261
-2.199751,5,1429.857227
45.149072,15,1429.957835
45.192762,15,1430.054639
-9.175523,4,1430.080222
31.022304,14,1430.166543
46.491596,15,1430.258586
23.326656,12,1430.331249
7.597497,6,1430.379335
21.634805,12,1430.452548
51.042752,15,1430.547494
17.973988,13,1430.632771
45.440474,15,1430.727192
7.817344,8,1431.207997
41.465773,15,1431.321244
12.351952,11,1431.39718
5.81124,10,1431.469276
22.354503,11,1431.544596
-4.971558,6,1431.584412
15.822948,8,1431.638366
-2.927914,7,1431.686775
46.281918,15,1431.789977
48.83959,15,1431.891514
8.038698,6,1431.937046
29.216258,14,1432.02884
-18.637813,5,1432.062563
43.450199,15,1432.16839
10.177028,9,1432.233241
-3.270418,12,1432.315882
8.423845,8,1432.372234
18.092563,10,1432.43911
-21.584266,11,1432.517768
0.134178,6,1432.560369
33.005692,15,1432.667966
-3.065872,5,1432.70511
12.361934,9,1433.245196
32.441905,15,1433.3609
-6.285674,4,1433.390615
17.735216,11,1433.472705
17.192471,13,1433.565643
49.928196,15,1433.677487
0.328214,4,1433.707511
28.265355,15,1433.816096
15.151815,9,1433.880423
-2.641968,7,1433.932554
-5.870528,5,1433.96893
-9.953959,13,1434.064526
9.853538,8,1434.12251
4.961864,6,1434.165364
2.63622,8,1434.222145
3.842077,7,1434.272306
-5.184722,5,1434.307434
-7.70012,10,1434.384775
4.979862,8,1434.443423
-2.989685,6,1434.488588
27.876021,13,1434.583797
30.868743,15,1434.697689
16.606882,11,1434.77782
5.771203,15,1435.443832
10.259667,10,1435.524222
-0.344601,8,1435.587611
38.29451,15,1435.702772
-2.696863,4,1435.73526
3.15524,6,1435.78096
-7.500536,8,1435.842234
8.042556,7,1435.896517
12.406995,12,1436.203817
-7.66638,5,1436.320209
43.912429,15,1436.516929
11.623904,10,1436.629362
50.684186,15,1436.832747
16.579856,10,1436.949609
2.544589,8,1437.041305
47.951708,15,1437.261165
51.080545,15,1437.415321
-2.986953,6,1437.474254
46.252288,15,1437.620327
4.79875,6,1437.673258
-6.751798,6,1437.725737
52.028722,15,1437.85413
0.148651,8,1437.927631
11.464887,9,1438.529779
14.654266,10,1438.609167
21.160413,10,1438.685877
