#{"t_start": 1765383143.066827, "env_id": "None"}
r,l,t
59.534721,15,613.690793
59.582112,15,613.77878
59.212091,15,613.866393
58.28822,15,613.953784
59.516943,15,614.042991
59.698546,15,614.131617
59.121472,15,614.220933
58.607644,15,614.622395
59.540716,15,614.710356
56.717192,15,614.798149
58.213136,15,614.886753
59.377498,15,614.974364
59.466147,15,615.060916
59.106558,15,615.14837
59.009169,15,615.235151
59.718074,15,615.322267
59.576822,15,615.408634
59.642987,15,615.496001
57.479903,15,615.582065
59.015113,15,615.667774
57.302513,15,615.754062
58.915191,15,615.841492
59.346259,15,616.231449
58.839785,15,616.324138
58.031294,15,616.419881
59.564525,15,616.506665
58.057496,15,616.593034
59.368969,15,616.679872
58.484206,15,616.7658
59.017751,15,616.853805
59.726022,15,617.073112
57.793465,15,617.231766
58.802587,15,617.323291
58.632234,15,617.41022
58.934012,15,617.503866
59.080938,15,617.590296
58.258419,15,617.676201
58.431613,15,618.106065
59.29293,15,618.197708
58.837232,15,618.285729
59.058529,15,618.373762
59.392791,15,618.460115
59.352428,15,618.545401
57.517131,15,618.630594
59.383398,15,618.71616
59.489905,15,618.802422
59.391463,15,618.892088
58.860498,15,618.978775
58.842221,15,619.065382
59.414238,15,619.153536
57.192443,15,619.241664
57.8719,15,619.328405
59.062338,15,619.71784
55.830968,15,619.808516
59.161329,15,619.898813
59.397028,15,619.988506
59.035205,15,620.078799
58.523432,15,620.168029
58.72133,15,620.256874
59.295702,15,620.344158
59.446437,15,620.430291
59.405726,15,620.516572
58.677371,15,620.602656
59.368976,15,620.68841
59.300587,15,620.774826
58.907671,15,620.861727
58.873396,15,620.948031
59.377897,15,621.344239
57.598163,15,621.430137
59.353169,15,621.515701
59.140049,15,621.601087
59.594262,15,621.691079
58.131417,15,621.779537
59.080969,15,621.870675
59.0408,15,621.96399
59.681785,15,622.060279
59.532919,15,622.161859
59.578292,15,622.253828
59.037025,15,622.359083
59.376886,15,622.447396
58.86939,15,622.53394
59.352894,15,622.620384
59.419234,15,623.058419
59.485538,15,623.147741
58.856627,15,623.234013
58.857649,15,623.321074
59.193462,15,623.406762
58.489956,15,623.492192
59.187942,15,623.577629
59.347029,15,623.66396
59.302263,15,623.74978
58.069486,15,623.838186
59.269921,15,623.925286
57.669508,15,624.014496
58.662492,15,624.108134
57.427725,15,624.196931
59.267954,15,624.285157
59.087397,15,624.676754
59.300514,15,624.762203
55.75122,15,624.847402
59.701505,15,624.934256
59.374751,15,625.020951
59.230024,15,625.105727
59.521061,15,625.1907
59.458758,15,625.276699
57.302304,15,625.363529
58.277098,15,625.449164
58.656028,15,625.53469
59.362724,15,625.621113
59.492316,15,625.710388
59.567655,15,625.799608
59.240857,15,625.889137
58.543368,15,626.291841
59.550294,15,626.382465
57.778994,15,626.467226
59.421138,15,626.552967
58.489139,15,626.638458
59.112916,15,626.723117
59.202586,15,626.808216
59.325854,15,626.894778
58.992669,15,626.981021
58.684811,15,627.068783
58.886888,15,627.152763
58.475292,15,627.236598
58.76679,15,627.32042
58.753747,15,627.404184
58.915587,15,627.488163
58.007759,15,627.937842
58.716052,15,628.038342
58.216982,15,628.136638
59.023987,15,628.23611
58.973991,15,628.329425
59.345348,15,628.420808
58.948788,15,628.509564
58.743222,15,628.598086
59.312711,15,628.687157
58.058304,15,628.779091
57.068713,15,628.876143
59.466666,15,628.967858
57.979522,15,629.058384
59.364889,15,629.153669
59.476179,15,629.240958
57.060644,15,629.639998
58.427194,15,629.725881
57.595303,15,629.811278
58.790376,15,629.896172
59.439765,15,629.981274
59.326667,15,630.066031
59.284318,15,630.150658
58.789879,15,630.235217
59.115253,15,630.319737
58.584668,15,630.404291
58.884433,15,630.488895
58.577322,15,630.573457
58.503352,15,630.659855
59.241056,15,630.744745
59.305892,15,630.829856
58.866028,15,631.215129
58.443758,15,631.300345
58.356126,15,631.385523
59.536546,15,631.470481
59.006381,15,631.555428
58.622854,15,631.640217
59.237639,15,631.725639
58.936351,15,631.814538
58.891219,15,631.903853
58.879815,15,631.992007
57.327036,15,632.07764
59.418164,15,632.163268
59.209213,15,632.251103
58.126118,15,632.335776
58.9026,15,632.420136
58.717157,15,632.810407
59.484809,15,632.897508
58.797542,15,632.985792
58.855928,15,633.078969
58.088028,15,633.165562
59.401656,15,633.251569
58.513001,15,633.337594
58.942304,15,633.423258
58.945495,15,633.508621
59.041406,15,633.594686
58.348523,15,633.682074
57.610689,15,633.768582
58.423271,15,633.855381
57.163324,15,633.941554
59.348165,15,634.02706
59.028852,15,634.414631
59.037848,15,634.501605
58.921108,15,634.588931
59.218028,15,634.676795
58.788958,15,634.76524
58.09824,15,634.854306
58.993573,15,634.940622
58.777274,15,635.027782
58.709377,15,635.113226
58.895418,15,635.198222
59.512662,15,635.283131
58.389566,15,635.367833
58.720718,15,635.452545
58.372377,15,635.53754
59.481598,15,635.622503
59.327004,15,636.008045
58.899792,15,636.094178
59.15944,15,636.180123
58.973169,15,636.265497
57.929658,15,636.352555
59.264491,15,636.43806
57.223644,15,636.526043
58.523474,15,636.611065
59.228506,15,636.695709
58.977053,15,636.780302
58.183735,15,636.866726
58.725875,15,636.952938
58.686741,15,637.046546
59.031212,15,637.135216
59.44542,15,637.221167
59.368481,15,637.635933
59.159119,15,637.724936
59.253418,15,637.811876
59.206168,15,637.898085
54.275702,15,637.983576
57.78153,15,638.068794
59.382491,15,638.153536
59.509928,15,638.238583
57.901968,15,638.323215
59.262153,15,638.40815
58.262435,15,638.493262
58.103889,15,638.577967
57.295642,15,638.662891
58.885319,15,638.747898
59.397373,15,638.912594
59.08233,15,639.306008
58.545249,15,639.395631
58.535628,15,639.482719
59.128343,15,639.568904
58.656351,15,639.658853
59.117236,15,639.744614
58.844305,15,639.832751
59.342006,15,639.922898
58.843547,15,640.01079
58.91179,15,640.096889
58.711625,15,640.184559
59.073679,15,640.27093
59.228701,15,640.361086
59.569743,15,640.452808
59.383951,15,640.544251
59.004072,15,640.939374
59.010134,15,641.025429
59.009363,15,641.11082
58.610345,15,641.196218
58.1881,15,641.28184
58.119674,15,641.368352
59.207379,15,641.455339
58.473333,15,641.54045
58.033564,15,641.626156
59.185795,15,641.711353
59.283185,15,641.796894
58.923596,15,641.886471
58.999439,15,641.972687
58.686701,15,642.058658
59.251107,15,642.144268
59.422681,15,642.532432
58.784236,15,642.618737
59.156884,15,642.704962
54.004047,15,642.790703
57.072819,15,642.876598
57.855755,15,642.967377
57.365202,15,643.174382
59.45295,15,643.263937
59.408604,15,643.354688
59.039712,15,643.443664
58.25664,15,643.531361
56.23078,15,643.618257
58.090209,15,643.70443
58.608416,15,643.790349
58.040167,15,643.876759
57.509605,15,644.324989
57.503255,15,644.431245
58.120374,15,644.51919
58.514521,15,644.606198
59.261826,15,644.693121
58.874224,15,644.779411
59.17078,15,644.866586
59.644419,15,644.952474
57.386945,15,645.038712
57.963184,15,645.124744
58.488756,15,645.210561
57.910305,15,645.296549
58.587615,15,645.382878
59.733573,15,645.468756
59.052144,15,645.558191
59.110552,15,645.94153
58.84533,15,646.031406
58.871311,15,646.120749
56.846397,15,646.210327
57.291703,15,646.29928
58.422728,15,646.387038
59.224757,15,646.47391
58.732935,15,646.560399
59.201313,15,646.646244
59.368311,15,646.734307
57.764846,15,646.820154
58.488022,15,646.907465
59.265752,15,646.992864
59.20057,15,647.078881
58.42365,15,647.164325
57.493342,15,647.554919
58.746723,15,647.641484
58.729039,15,647.728226
59.54892,15,647.814335
59.507933,15,647.900809
59.289977,15,647.986398
58.964929,15,648.071864
58.058526,15,648.157446
59.171456,15,648.243161
59.278139,15,648.329425
59.42396,15,648.414721
56.98846,15,648.500195
58.504846,15,648.585369
59.429524,15,648.670521
58.867795,15,648.755534
59.117701,15,649.181561
57.75707,15,649.270581
59.304082,15,649.357452
59.153622,15,649.445618
59.38127,15,649.532559
59.142443,15,649.622823
56.903649,15,649.709845
59.415982,15,649.796588
54.924191,15,649.882557
56.465549,15,649.969154
57.800195,15,650.055079
58.859923,15,650.140928
58.74159,15,650.226708
59.000516,15,650.312285
59.457604,15,650.398259
58.973658,15,650.785495
59.136876,15,650.872169
58.767391,15,650.960194
58.418457,15,651.047201
58.890882,15,651.133608
58.63322,15,651.222438
58.018542,15,651.308421
59.146075,15,651.394122
59.336122,15,651.480133
59.216055,15,651.566224
58.77375,15,651.652242
58.78411,15,651.739144
58.234374,15,651.827981
58.26302,15,651.918312
56.844979,15,652.010969
58.990865,15,652.399247
58.832851,15,652.486583
58.586562,15,652.573081
58.901571,15,652.659565
58.240004,15,652.74619
58.512123,15,652.834281
59.042097,15,652.922412
58.734831,15,653.008843
58.889801,15,653.094781
57.953493,15,653.180496
56.895551,15,653.266165
56.005429,15,653.35207
59.54863,15,653.438093
57.413659,15,653.525881
59.011665,15,653.611983
56.722386,15,654.008506
58.109405,15,654.106833
58.707434,15,654.193113
59.003781,15,654.278799
57.677889,15,654.364178
58.706774,15,654.449573
59.19502,15,654.538168
59.093251,15,654.626545
58.403273,15,654.733399
57.576292,15,654.822637
58.978412,15,654.909524
57.095181,15,654.999406
58.593785,15,655.087717
59.345597,15,655.173862
58.886563,15,655.259447
59.257639,15,655.646231
59.445072,15,655.732988
59.288264,15,655.819662
57.408762,15,655.906221
58.477857,15,656.166214
58.647785,15,656.668788
59.417624,15,656.754429
58.797655,15,656.840927
58.504545,15,656.927417
57.834987,15,657.0162
59.164733,15,657.101997
58.925135,15,657.188969
59.321202,15,657.278264
59.140366,15,657.363685
59.511053,15,657.450936
57.926855,15,657.893946
57.973224,15,657.983412
58.819522,15,658.069395
57.081114,15,658.155368
59.329211,15,658.240891
57.96072,15,658.327237
56.993208,15,658.412464
59.354561,15,658.497606
59.140877,15,658.582857
57.540293,15,658.668004
57.0836,15,658.753014
58.923602,15,658.837827
57.262063,15,658.925152
58.561254,15,659.009998
59.046985,15,659.094727
58.996188,15,659.482747
58.98492,15,659.569332
59.200094,15,659.655332
59.298456,15,659.741058
56.45266,15,659.826828
57.766761,15,659.912933
58.951118,15,659.999834
58.699641,15,660.085706
57.319134,15,660.171409
58.474991,15,660.257101
58.934279,15,660.342445
59.40698,15,660.439956
58.92026,15,660.529745
58.698225,15,660.617791
58.217933,15,660.704814
58.428136,15,661.091408
59.060345,15,661.17882
58.983199,15,661.264073
58.16451,15,661.348909
58.691427,15,661.433877
59.34384,15,661.518836
59.226047,15,661.603762
58.945765,15,661.68877
58.96666,15,661.773946
58.574781,15,661.858825
57.616022,15,661.943883
59.385696,15,662.031317
58.761814,15,662.116386
58.0046,15,662.201108
59.268594,15,662.286001
59.184194,15,662.672404
58.767205,15,662.759003
58.994662,15,662.845423
58.842181,15,662.932069
58.174511,15,663.018051
58.849673,15,663.103757
58.554009,15,663.18951
56.295429,15,663.279262
57.876232,15,663.368731
57.30682,15,663.458463
59.162654,15,663.544983
58.43246,15,663.631376
58.637647,15,663.716043
58.974483,15,663.800619
59.091272,15,663.885572
58.518789,15,664.274978
58.729004,15,664.360767
59.006307,15,664.445681
58.053369,15,664.530849
58.806879,15,664.616486
58.873444,15,664.703233
59.326477,15,664.7897
58.840449,15,664.87572
58.170996,15,664.962747
57.375271,15,665.0483
58.941464,15,665.13404
57.635612,15,665.219429
56.688035,15,665.304751
59.279309,15,665.390387
58.749828,15,665.475539
57.060845,15,665.859868
58.863378,15,665.947837
58.231764,15,666.038369
59.264299,15,666.137306
58.857194,15,666.227015
58.872659,15,666.315923
56.585301,15,666.404869
58.535032,15,666.491566
59.25648,15,666.577966
57.8356,15,666.66402
58.98844,15,666.752845
56.745533,15,666.84257
59.024123,15,666.931729
56.168826,15,667.01984
59.322799,15,667.10769
58.577727,15,667.497747
54.486139,15,667.583704
59.158899,15,667.669381
59.016166,15,667.755131
59.113232,15,667.840473
59.524368,15,667.930926
58.787626,15,668.020274
57.660606,15,668.106393
59.008383,15,668.192541
55.802865,15,668.278243
58.4279,15,668.36359
58.963029,15,668.449294
58.176336,15,668.534835
59.201275,15,668.620609
58.156845,15,668.709903
54.188409,15,669.131021
58.936306,15,669.219954
59.290367,15,669.306681
56.432641,15,669.392698
58.259613,15,669.478195
59.080498,15,669.563735
58.789499,15,669.649126
58.383063,15,669.734494
58.119451,15,669.820135
58.900944,15,669.905168
58.850634,15,669.991023
56.028551,15,670.076206
59.041258,15,670.161479
57.850829,15,670.247014
57.623194,15,670.332454
58.132057,15,670.718088
59.047451,15,670.805039
58.959445,15,670.891437
58.019454,15,670.978152
58.912329,15,671.065827
58.369208,15,671.152442
58.5439,15,671.238225
58.941894,15,671.32385
56.57832,15,671.409575
57.809384,15,671.495159
59.296105,15,671.581193
58.838902,15,671.667241
57.704367,15,671.753242
59.122801,15,671.842657
58.112419,15,671.932754
57.2661,15,672.830957
58.653561,15,672.919917
58.98817,15,673.010558
58.489455,15,673.097329
55.129285,15,673.184195
58.665461,15,673.270913
57.339572,15,673.35742
56.810234,15,673.443783
59.185673,15,673.530702
59.311662,15,673.616914
58.481508,15,673.703366
59.005516,15,673.789527
58.636871,15,673.875594
59.32676,15,673.963097
58.698574,15,674.049199
57.832498,15,674.435366
56.28233,15,674.522795
58.046228,15,674.609617
58.877456,15,674.701994
58.264012,15,674.791252
57.194191,15,674.88098
59.452966,15,674.969367
57.113875,15,675.055835
58.537946,15,675.141674
56.383624,15,675.227544
58.207634,15,675.31395
58.146991,15,675.400082
58.065064,15,675.485737
58.705328,15,675.571557
58.274141,15,675.657243
57.057045,15,676.046929
58.973717,15,676.134863
59.50997,15,676.219867
57.880484,15,676.304959
58.686902,15,676.390021
58.383654,15,676.47502
57.560941,15,676.559756
59.803127,15,676.64425
58.176592,15,676.728756
59.487113,15,676.813643
58.386721,15,676.900769
58.546234,15,676.989186
59.089237,15,677.078701
56.984422,15,677.165062
57.326869,15,677.250794
57.43564,15,677.671388
57.047757,15,677.768012
58.29518,15,677.855133
58.854318,15,677.941687
59.237264,15,678.027562
57.953396,15,678.113183
58.974374,15,678.198825
57.185679,15,678.300172
58.329312,15,678.385355
58.639227,15,678.470926
58.991247,15,678.556256
58.706856,15,678.641677
58.785361,15,678.726909
57.820436,15,678.812219
59.081737,15,678.898019
58.503306,15,679.284676
58.109894,15,679.375083
59.000138,15,679.460979
58.7183,15,679.547578
59.164981,15,679.63354
57.445964,15,679.719406
58.832909,15,679.813133
55.269125,15,679.898731
58.670347,15,679.984576
56.488892,15,680.070247
57.729,15,680.155576
59.461687,15,680.265032
58.859427,15,680.351374
58.714623,15,680.440192
59.293025,15,680.530424
56.141461,15,680.921159
58.604728,15,681.007198
58.698049,15,681.092401
57.531369,15,681.177992
56.429244,15,681.265081
58.927886,15,681.351786
58.926534,15,681.43818
59.349849,15,681.526772
59.267732,15,681.61305
56.620828,15,681.713853
58.543798,15,681.799912
58.512159,15,681.885608
58.842792,15,681.972476
57.717622,15,682.058115
55.737282,15,682.144016
59.120056,15,682.528361
58.663497,15,682.615495
58.39718,15,682.702157
59.164213,15,682.78854
58.255743,15,682.874773
58.791832,15,682.961274
59.064698,15,683.047338
59.345694,15,683.133307
59.410873,15,683.219596
56.80853,15,683.309097
59.048635,15,683.403896
58.452671,15,683.491694
58.502919,15,683.578748
59.578271,15,683.664497
58.60205,15,683.750965
59.291807,15,684.142349
59.62321,15,684.228576
57.859682,15,684.314314
59.193016,15,684.400235
59.02027,15,684.486101
58.412804,15,684.57165
58.978571,15,684.657266
58.457105,15,684.742731
54.762152,15,684.828012
58.320339,15,684.913373
58.597464,15,684.99902
57.882986,15,685.087883
58.062626,15,685.173358
58.277285,15,685.258526
58.549617,15,685.343999
59.153207,15,685.726953
58.075442,15,685.815144
58.61539,15,685.901669
58.889855,15,685.988341
58.915953,15,686.075495
56.595188,15,686.165862
57.451936,15,686.259391
58.364402,15,686.416294
58.158803,15,686.720495
58.736839,15,687.056075
58.603185,15,687.250551
58.202976,15,687.382649
58.459025,15,687.545957
57.475628,15,687.640873
58.296949,15,687.730999
58.854398,15,688.180245
58.596121,15,688.270146
59.172357,15,688.373508
57.845694,15,688.46314
59.077477,15,688.550734
58.419923,15,688.637401
58.808827,15,688.723266
58.701444,15,688.809087
57.537191,15,688.894718
55.90147,15,688.986539
