#{"t_start": 1765380064.444417, "env_id": "None"}
r,l,t
-1.0203,8,775.570995
-0.208757,8,775.620664
37.15927,15,775.719957
2.127731,6,775.758752
5.028437,6,775.79668
50.764094,15,775.896208
24.378449,13,775.979145
-2.853601,5,776.013119
42.78898,15,776.10882
-2.130644,5,776.13981
2.65959,5,776.172918
44.465582,15,776.272349
3.475555,6,776.312525
-3.305834,4,776.338348
16.23312,9,776.396449
41.990681,15,776.492966
2.399773,7,776.538926
44.673954,15,776.637168
28.182103,14,777.07777
45.518341,15,777.170656
51.363619,15,777.290225
48.401071,15,777.383692
13.855856,13,777.466621
24.079969,12,777.541615
27.78849,13,777.625847
4.347118,6,777.663581
11.440181,11,777.730967
7.814604,7,777.775803
17.867179,10,777.836198
20.937535,12,777.910587
10.189042,12,777.983218
-1.452511,8,778.031521
-0.988246,10,778.092345
46.819248,15,778.184705
10.402475,8,778.233439
47.873736,15,778.325796
16.783814,11,778.395569
43.883778,15,778.845056
45.760191,15,778.943163
24.91843,15,779.042376
1.313299,6,779.081107
46.424954,15,779.176318
3.155738,6,779.213625
-1.561846,5,779.244401
48.673319,15,779.341862
12.672834,11,779.411813
9.231599,7,779.455359
19.932986,11,779.523042
46.647098,15,779.616609
8.424954,7,779.661171
1.650355,6,779.699009
5.527635,7,779.743919
6.583359,9,779.800027
46.634427,15,779.892856
0.442673,10,779.955157
31.291264,15,780.048509
-20.121626,5,780.079458
42.645382,15,780.170508
0.138831,5,780.201621
0.473961,8,780.60267
7.773118,7,780.648441
46.275005,15,780.752274
31.545867,15,780.850693
14.599872,9,780.905993
7.697845,10,780.968342
5.149783,11,781.036309
13.86113,8,781.085952
8.104931,11,781.154556
3.572372,6,781.190672
18.322825,11,781.262121
15.882061,10,781.328492
5.182366,6,781.369857
18.481736,12,781.450509
1.266887,5,781.482984
-4.241255,4,781.509713
16.551075,10,781.572985
48.15852,15,781.665713
-4.114413,4,781.69017
-10.59432,5,781.720774
43.545253,15,781.811978
45.013055,15,781.905062
-0.85389,5,781.938942
7.244775,12,782.014845
50.883551,15,782.456361
43.729772,15,782.552159
8.022717,8,782.604278
-4.560726,6,782.640567
15.594159,12,782.715256
23.208614,13,782.797532
21.190918,11,782.865336
25.892746,13,782.946943
20.046271,10,783.010121
44.284967,15,783.104201
10.596057,9,783.160523
18.979009,13,783.240883
19.631873,11,783.306434
25.229906,12,783.380324
8.652275,8,783.429619
40.32988,15,783.523752
-12.768936,5,783.553412
50.077757,15,783.64944
24.489618,15,783.743155
44.419648,15,784.180912
-1.371325,6,784.218435
-1.712521,5,784.249668
10.402136,7,784.293695
14.440221,9,784.350077
-0.352991,6,784.386277
20.650307,11,784.453028
46.523102,15,784.546484
51.823507,15,784.64207
44.009358,15,784.73589
25.272289,13,784.817202
-2.522206,6,784.854364
1.449786,5,784.885541
7.770514,9,784.942082
-8.88749,9,784.997355
13.07138,12,785.070119
49.121743,15,785.168276
18.056808,12,785.246076
-5.872062,6,785.28885
6.50119,6,785.329085
48.445852,15,785.422715
41.065812,15,785.519751
22.214146,13,785.966869
38.991148,15,786.065543
3.598276,10,786.132559
31.194917,15,786.23287
30.657882,15,786.330534
2.262304,5,786.364887
53.343154,15,786.461665
11.839731,8,786.512184
4.7776,7,786.555955
47.109325,15,786.650577
8.193745,8,786.699762
-1.198871,6,786.736433
42.266153,15,786.827601
49.571467,15,786.917853
6.607358,8,786.967335
7.743576,11,787.039218
-6.648818,7,787.084818
44.197799,15,787.183936
44.931839,15,787.283507
10.84784,10,787.348504
40.564291,15,787.79388
30.916434,13,787.874218
4.635129,5,787.904211
47.591473,15,787.995666
14.720281,12,788.0687
-19.297434,5,788.099393
10.748317,8,788.147732
-1.14158,4,788.171274
35.601173,15,788.265339
0.669166,7,788.311256
-1.967762,8,788.362329
32.872365,15,788.460224
10.393572,8,788.512888
15.258076,11,788.585951
1.452615,9,788.644798
33.897236,15,788.756892
7.056071,7,788.800178
10.351159,7,788.844426
6.375167,6,788.882276
6.807419,8,788.934211
-4.55328,5,788.966682
9.514801,8,789.01831
7.014568,9,789.075651
41.204086,15,789.530295
10.501425,7,789.575267
1.944818,10,789.63967
5.895773,9,789.701052
-14.325013,6,789.740419
1.409724,5,789.773166
-1.815818,4,789.799568
4.422089,10,789.864624
9.88304,13,789.949218
44.455748,15,790.048581
8.621287,9,790.107854
27.356398,13,790.196364
29.626225,13,790.282403
41.279591,15,790.376806
-16.976531,14,790.464521
11.031792,7,790.509257
-12.631675,5,790.542872
4.72601,5,790.573269
45.604057,15,790.670677
0.605832,7,790.71763
45.98239,15,790.813175
0.6552,5,790.844988
5.352251,9,790.902454
16.92451,12,791.343792
48.809711,15,791.437288
50.813312,15,791.534348
6.998161,10,791.598588
31.213502,15,791.691185
-6.744151,9,791.749752
43.557584,15,791.84549
-2.793403,5,791.877902
-13.656971,5,791.911819
-10.842602,11,791.980278
-9.653985,7,792.02352
51.121217,15,792.118052
21.834371,12,792.192453
-2.582737,5,792.223798
-3.719779,5,792.254311
-5.515822,4,792.284718
46.081546,15,792.373289
1.480693,6,792.410562
-27.208662,8,792.458582
6.145936,6,792.495474
4.563721,6,792.53193
47.341467,15,792.624694
16.401805,11,792.692903
45.442197,15,793.127265
25.015418,15,793.218082
5.323541,7,793.260133
43.451966,15,793.352041
-29.916296,5,793.383564
-1.322646,12,793.456025
-0.011455,6,793.491755
4.445398,9,793.546879
-7.248209,5,793.578559
3.416873,9,793.633697
-5.522901,5,793.664293
-4.24919,5,793.695027
-12.912325,8,793.743757
24.155402,14,793.831675
46.348561,15,793.922817
43.266829,15,794.014601
28.870343,15,794.114966
17.951154,11,794.189096
41.60603,15,794.284196
-2.236866,8,794.338108
-6.293232,5,794.369818
3.695715,5,794.40154
3.0239,5,794.43572
8.772873,9,794.493929
34.961982,15,794.95107
4.984767,6,794.990416
10.605902,9,795.050451
3.699563,7,795.096976
8.496835,8,795.151231
-4.422353,5,795.185056
13.15313,12,795.265814
17.674415,11,795.338779
4.153962,10,795.403752
3.971919,5,795.4378
16.683865,10,795.505191
15.02405,11,795.580891
17.649196,11,795.655269
14.599325,10,795.721235
5.200505,7,795.766915
40.01905,15,795.866038
-2.403169,6,795.906346
14.568546,12,795.990051
3.274665,5,796.022881
5.905077,10,796.092428
19.611288,10,796.159323
46.701826,15,796.258062
-0.445736,6,796.298512
-10.902324,8,796.352082
1.493088,6,796.753818
25.658358,15,796.851926
-3.979617,5,796.884432
-4.922218,5,796.918328
9.922416,8,796.96998
27.874087,13,797.056245
10.654721,9,797.115327
-7.65581,7,797.161756
26.634195,13,797.245665
1.636196,5,797.278513
46.797905,15,797.378816
21.984509,15,797.47887
21.586715,13,797.562181
14.799013,9,797.620199
48.825013,15,797.718031
18.96429,11,797.787828
6.581484,6,797.825059
6.870923,9,797.880821
-7.413832,8,797.930996
-2.726214,5,797.961505
49.830895,15,798.055731
-3.76545,5,798.088228
30.198395,14,798.176399
39.470264,15,798.620121
16.624498,13,798.701699
-0.611253,5,798.732531
16.081231,10,798.7971
45.522364,15,798.892787
39.469979,15,798.987487
49.78631,15,799.082596
-20.320661,5,799.113891
5.611516,9,799.170099
-1.574629,5,799.20219
-1.193336,5,799.234852
9.720923,7,799.277629
7.044881,7,799.32137
-5.177826,7,799.365157
2.387525,8,799.414517
30.086338,14,799.501884
31.289112,14,799.589632
46.593368,15,799.684233
43.047314,15,799.779933
8.709781,7,799.823781
-9.52045,6,799.861474
6.717559,7,799.905614
7.183351,8,800.300885
47.98027,15,800.397657
42.579847,15,800.492312
1.041222,8,800.542384
10.271156,11,800.60999
47.356371,15,800.706747
-5.248654,7,800.749772
43.131599,15,800.843234
4.362063,6,800.881707
6.888311,6,800.920355
-3.607245,5,800.951927
-14.516099,5,800.983245
17.976896,11,801.053137
-4.009615,8,801.104147
11.892884,8,801.154024
-2.375221,5,801.184905
13.036953,8,801.233567
11.08262,14,801.3202
28.691751,14,801.409987
42.744727,15,801.505727
1.142844,13,801.587177
6.176585,8,801.636493
24.500455,13,802.061338
7.112229,10,802.125019
2.706348,6,802.162319
28.974731,15,802.25824
37.587949,15,802.355886
-0.626179,4,802.381665
11.650976,8,802.433433
19.668008,10,802.498576
17.537123,9,802.556282
49.395957,15,802.653778
-8.455705,4,802.680495
5.632657,7,802.726128
-11.691895,5,802.759176
20.961496,12,802.833564
36.246766,15,802.929278
-3.497175,5,802.960406
8.797411,7,803.003761
9.089964,14,803.096558
7.555716,9,803.154635
3.05827,8,803.206673
15.182558,9,803.266162
8.687323,9,803.323001
9.416311,7,803.367472
47.925445,15,803.465537
1.736814,9,803.879065
48.314094,15,803.977833
41.413067,15,804.071753
6.812306,11,804.140516
-23.738779,3,804.159416
7.124592,10,804.222017
15.609311,13,804.303404
10.069963,8,804.35565
53.455941,15,804.449197
47.397152,15,804.546736
8.0364,9,804.604274
-45.561265,6,804.643259
0.874299,9,804.703175
53.468924,15,804.799527
3.592669,6,804.837151
2.878643,6,804.8734
-54.289332,6,804.911127
21.935588,12,804.986296
50.133725,15,805.083006
15.5259,11,805.152449
6.016134,15,805.24714
17.679727,14,805.690873
11.006114,9,805.748004
55.029535,15,805.844677
13.270214,10,805.909685
-4.384377,7,805.954046
51.223448,15,806.050677
-2.338089,4,806.075619
7.896695,8,806.126501
-11.434022,5,806.157743
14.28544,12,806.233218
47.036035,15,806.333295
13.601059,10,806.396643
8.717865,8,806.446943
28.963725,15,806.544599
3.25373,12,806.625511
2.191504,8,806.689373
2.330139,7,806.742438
15.261813,10,806.813456
42.251824,15,806.90856
16.957839,11,806.980548
2.504112,8,807.03134
24.439136,13,807.113102
43.904696,15,807.642045
16.542139,9,807.701535
42.592787,15,807.8
-19.053347,4,807.826242
14.460153,10,807.888779
7.755522,7,807.932605
16.940041,11,808.00542
18.866725,14,808.097259
-1.548393,4,808.124103
49.960029,15,808.219293
9.866317,8,808.270755
41.698397,15,808.369941
8.647963,7,808.415987
13.72073,12,808.495414
16.584219,8,808.547871
1.377444,5,808.579867
17.772856,10,808.64309
32.811602,15,808.738096
-3.095386,6,808.775249
-3.665508,9,808.830403
19.10478,14,808.91856
-0.876244,6,808.95767
-11.228556,9,809.361688
-1.823436,4,809.388039
16.097841,11,809.455474
46.50114,15,809.550904
-8.799248,12,809.629774
-3.173692,7,809.675034
26.691994,14,809.767648
47.601122,15,809.864871
16.297816,10,809.928769
18.185528,11,809.9972
26.979648,14,810.083759
5.364026,10,810.147171
30.181752,14,810.234681
43.736406,15,810.329794
4.007026,8,810.381595
9.215776,9,810.437034
-0.022971,8,810.487622
0.1484,7,810.531312
-9.012185,5,810.563401
44.947438,15,810.657769
46.250682,15,810.752834
8.009021,11,811.204786
43.795952,15,811.298585
-1.133557,4,811.323309
9.268617,8,811.37398
13.299073,9,811.429465
8.587895,7,811.471951
10.690119,8,811.521371
5.307141,6,811.55852
5.087556,6,811.596298
38.742223,15,811.689572
1.923598,5,811.723954
43.65401,15,811.818228
-9.467627,6,811.855848
-14.294612,6,811.892824
5.498855,6,811.931731
2.749891,6,811.96959
47.430569,15,812.065103
8.502541,10,812.127923
47.435461,15,812.225256
0.174123,5,812.258557
-0.83831,4,812.283909
46.907768,15,812.378194
7.321486,10,812.440516
51.843515,15,812.539094
37.458035,15,812.99199
-2.590517,5,813.022165
29.746594,15,813.114938
47.977074,15,813.207585
-0.393323,4,813.232312
4.319939,6,813.26982
9.023626,8,813.31797
35.01906,15,813.411776
-26.869754,5,813.442741
5.400857,9,813.496214
17.338094,11,813.56607
1.024914,6,813.602681
9.707117,9,813.657674
16.089673,13,813.739574
7.580686,6,813.77592
-0.918402,6,813.815405
5.452524,6,813.853158
0.519502,7,813.89619
22.40471,13,813.977641
24.386207,11,814.049715
-11.237034,13,814.133521
-5.434853,6,814.171909
-2.69335,6,814.210201
18.273958,10,814.270718
47.736738,15,815.197456
11.72257,10,815.266649
-0.444082,6,815.305492
38.561368,15,815.407914
21.252572,12,815.488555
47.632488,15,815.586588
-6.197772,5,815.62022
30.367921,14,815.711422
-0.434145,5,815.744211
0.906847,5,815.776366
23.156755,15,815.876121
-20.592318,5,815.907779
20.18847,13,815.988565
20.783952,11,816.056895
38.447431,15,816.151053
19.734897,13,816.23264
-0.608378,4,816.257734
25.201954,13,816.341234
6.846233,7,816.38518
17.020827,11,816.454655
3.571837,5,816.485186
11.55284,14,816.573899
39.564811,15,817.00682
13.180261,8,817.056877
-10.811927,5,817.087925
7.846417,6,817.125019
18.262556,12,817.200046
9.8764,10,817.265084
47.583935,15,817.364743
22.167751,10,817.429559
10.204818,8,817.481387
16.072403,9,817.540312
-1.933436,9,817.593405
32.771215,14,817.679521
6.799805,6,817.717753
2.552122,8,817.766084
24.642752,14,817.851277
-8.475049,7,817.892566
17.807959,12,817.968003
-40.123229,11,818.033575
28.761171,14,818.11829
46.606804,15,818.210708
19.530453,11,818.276888
-6.136641,5,818.306745
3.30492,7,818.349307
11.600236,11,818.771876
44.197507,15,818.866722
39.773611,15,818.9601
24.814854,15,819.055044
44.809222,15,819.146298
23.315533,13,819.22387
42.816273,15,819.317936
45.967662,15,819.412944
38.657358,15,819.508626
26.152927,12,819.585123
2.677071,5,819.617023
-15.036243,4,819.642385
10.685973,10,819.704766
2.688963,5,819.735493
-4.42178,4,819.760101
46.897039,15,819.8549
49.394049,15,819.953601
44.386198,15,820.049828
23.418187,12,820.125493
-1.599619,7,820.518332
24.799201,14,820.6074
9.566074,9,820.662423
17.683798,9,820.722764
1.555916,11,820.800501
49.075753,15,820.891173
10.252996,11,820.958179
1.055232,6,820.993622
2.798043,7,821.035866
-0.053837,10,821.098368
47.589399,15,821.189361
41.942151,15,821.279508
13.084342,10,821.34027
25.069697,12,821.414757
25.610229,13,821.496392
14.685085,8,821.547613
40.51546,15,821.642812
7.9868,8,821.692694
-1.972242,4,821.718069
-8.188964,6,821.756655
3.195097,5,821.789131
21.611786,12,821.940743
-1.892985,5,822.023798
-1.789584,4,822.885749
-10.959135,5,822.919785
4.156983,11,822.990897
9.8347,7,823.037583
13.194573,8,823.089682
41.745221,15,823.182412
3.514677,6,823.219604
2.22981,10,823.284149
0.884815,5,823.315811
4.489785,8,823.366462
1.547517,6,823.406553
-0.76997,10,823.46899
14.0937,10,823.533745
-7.870343,6,823.573325
45.425922,15,823.668766
3.051735,6,823.708348
-3.786733,7,823.754676
-8.705679,5,823.787912
4.851445,6,823.825852
11.023482,8,823.877014
21.397763,13,823.960478
45.763762,15,824.056883
-44.004395,5,824.088422
-1.478458,11,824.156893
14.137827,9,824.212954
2.680035,7,824.256746
51.071758,15,824.765711
7.648589,7,824.810229
50.609842,15,824.907513
1.345344,5,824.940604
1.899281,7,824.984498
10.841232,9,825.040758
17.085054,11,825.109832
4.383011,7,825.155105
19.013993,11,825.226744
-0.803082,6,825.26876
-2.940693,5,825.300355
22.258219,10,825.363816
46.788515,15,825.461478
-12.749658,6,825.500631
21.052963,14,825.590115
15.533941,12,825.665806
-49.063452,5,825.69676
-9.508101,7,825.739322
0.674304,7,825.783088
-18.154662,4,825.808336
3.274229,5,825.839384
15.851832,10,825.903012
2.998849,6,825.941169
-3.228134,5,825.971685
-2.528321,5,826.004626
-17.523819,6,826.042163
-4.678222,13,826.123552
20.469932,12,826.559843
2.632907,5,826.591553
-7.189625,10,826.654981
47.272781,15,826.750814
39.295366,15,826.844962
36.829805,15,826.940589
22.959326,15,827.035512
10.653878,7,827.078833
15.05699,13,827.164435
-3.230954,4,827.189259
-3.330791,10,827.255166
5.944986,15,827.353594
45.099102,15,827.445752
29.962321,13,827.526551
2.863635,9,827.582036
5.427259,9,827.639922
47.338301,15,827.735104
14.082752,15,827.835288
0.778079,6,827.873825
1.492475,5,827.905518
5.398649,9,828.318601
7.839359,8,828.368104
3.334658,6,828.404882
39.532588,15,828.500327
7.560479,7,828.545198
-6.612209,5,828.577151
-0.068805,6,828.614827
-17.57403,5,828.648079
6.563905,9,828.703293
-49.115733,5,828.735323
-18.352912,6,828.774663
8.210593,7,828.819242
42.46213,15,828.910868
35.793567,14,829.014567
1.867472,10,829.185738
2.565918,5,829.262006
14.622175,11,829.405768
18.819301,10,829.530569
37.588574,15,830.300575
19.964855,14,831.039334
13.904684,8,831.088441
44.503567,15,831.186254
51.717417,15,831.281276
12.47135,8,831.332434
3.595281,6,831.786874
20.347086,11,831.858809
13.088825,10,831.92387
-15.095892,6,831.961245
48.663389,15,832.057472
23.026646,15,832.152616
9.619811,12,832.228716
16.374689,13,832.313166
7.839466,7,832.359589
-4.414173,6,832.399437
9.711468,15,832.50323
16.061092,11,832.578011
52.211155,15,832.674813
43.523244,15,832.792249
13.453826,10,832.85741
7.201725,8,832.907434
2.443171,8,832.958507
6.147083,11,833.027314
10.710435,12,833.101791
32.542371,14,833.187775
46.95457,15,833.645322
14.819713,9,833.702522
43.965041,15,833.794077
38.261073,15,833.88589
16.004806,12,833.963817
-1.233752,9,834.025205
-2.078586,4,834.052027
13.28754,11,834.125618
48.045121,15,834.223031
2.213375,5,834.256025
29.437281,15,834.353675
4.016734,5,834.384828
2.019489,5,834.417372
20.555069,12,834.49561
9.82152,13,834.576837
-0.934067,7,834.619649
-24.531903,4,834.644926
20.14675,12,834.720573
41.566063,15,834.816767
17.691302,11,834.905536
11.470609,14,835.00162
3.844144,5,835.034071
50.87825,15,835.499648
-10.964268,4,835.524321
3.895347,5,835.556048
-5.126012,5,835.58708
-3.290066,6,835.625018
-16.39426,5,835.656779
18.502087,10,835.721989
12.028021,11,835.792833
44.795206,15,835.89081
0.18839,5,835.925638
39.858373,15,836.314792
50.616563,15,836.422454
16.985132,13,836.509149
-11.876908,9,836.571097
-7.147168,4,836.598789
-8.065602,4,836.625872
-10.351393,4,836.65416
23.568743,11,836.729977
6.669091,7,836.778765
43.449584,15,837.063019
20.648395,11,837.129484
42.352688,15,837.225714
-23.773036,4,837.275083
50.048138,15,837.379605
52.315964,15,837.846344
-1.774306,5,837.88384
44.863362,15,837.985798
2.871912,5,838.018852
21.703723,13,838.111802
18.097241,9,838.17744
-3.598336,6,838.21758
13.178909,12,838.299158
21.969343,11,838.378902
4.467744,7,838.429738
17.173972,14,838.526671
0.947908,5,838.566129
43.041624,15,838.667188
42.600304,15,838.767781
-0.523084,5,838.799432
51.533788,15,838.901544
5.295785,8,838.956178
-9.619483,9,839.017712
-1.515944,5,839.050453
22.574816,13,839.134534
-2.787698,5,839.167722
1.921004,9,839.248228
28.68053,14,839.352919
1.68622,5,839.749793
51.182635,15,839.847068
38.197161,15,839.942613
5.751257,8,839.99482
-4.381786,4,840.021731
26.20924,15,840.118389
4.538316,8,840.168411
17.722593,11,840.243538
48.193262,15,840.355876
1.691261,6,840.397941
-16.399361,5,840.430988
14.138548,11,840.502917
2.837522,8,840.556886
11.516254,12,840.635101
-10.56836,7,840.681003
11.679378,10,840.749225
15.358063,8,840.801343
50.478073,15,840.899471
-3.229927,5,840.930596
11.220757,9,840.987624
45.453796,15,841.086224
8.874198,7,841.133334
17.844577,13,841.219045
-9.397354,6,841.650757
8.501257,11,841.722433
13.066345,9,841.779723
52.707174,15,841.876844
-2.382043,9,841.933699
1.599117,5,841.965431
40.588658,15,842.063066
0.689387,15,842.162447
37.915273,15,842.260349
9.702363,10,842.329341
18.916826,15,842.429847
-3.987357,5,842.462127
44.019584,15,842.559275
4.692833,6,842.598822
19.974773,13,842.683967
10.724616,8,842.735249
41.630693,15,842.831711
6.4549,9,842.889905
7.372813,7,842.934867
14.424937,9,842.994227
-6.193688,5,843.027001
6.241162,6,843.06566
16.299202,12,843.499685
22.271303,12,843.578005
8.020511,8,843.631224
1.119131,6,843.670064
35.294222,15,843.766726
39.874904,15,843.862362
5.800663,6,843.900185
10.245985,11,843.968524
11.147389,13,844.048905
2.246965,9,844.104364
8.60045,8,844.154325
-4.394573,5,844.18686
29.021777,15,844.292006
14.865642,10,844.357202
0.175234,5,844.388906
-2.005216,7,844.433829
56.29098,15,844.52899
-0.694656,9,844.592027
10.017388,11,844.661358
13.374163,11,844.733187
-0.068746,9,844.793705
2.440018,5,844.82639
43.114177,15,845.281868
-1.299898,5,845.315667
49.444855,15,845.417664
-6.293777,6,845.459132
10.337267,9,845.520673
23.553663,12,845.598818
17.565469,10,845.668688
44.179407,15,845.770984
21.912253,13,845.857521
23.498295,12,845.93894
46.966211,15,846.040255
21.164097,14,846.134306
19.67456,10,846.198717
13.15146,9,846.259347
3.193123,5,846.293051
2.608831,6,846.332507
-3.516437,7,846.379605
9.995558,11,846.452845
10.752761,9,846.512598
47.228608,15,846.605623
-11.267679,4,846.629941
5.129395,9,846.688184
1.256012,6,846.731929
22.511593,12,847.186691
33.387559,15,847.288625
27.709471,13,847.370948
40.473376,15,847.469426
45.183273,15,847.565815
8.156129,9,847.625232
13.887007,9,847.682779
47.362856,15,847.780555
46.821591,15,847.872399
22.899697,11,847.940843
35.283032,15,848.036432
35.441176,15,848.130447
11.045539,9,848.185581
47.03444,15,848.279987
11.706647,9,848.335752
8.994555,8,848.387128
14.924946,11,848.456536
0.293452,7,848.501268
1.490347,5,848.533404
2.714014,5,848.56614
21.72582,14,849.091381
11.756153,8,849.149504
10.714343,10,849.299037
23.193489,13,849.392716
0.305889,7,849.442739
15.924476,12,849.522263
29.043636,13,849.618415
25.576526,13,849.704229
-7.233405,7,849.753414
41.615093,15,849.851114
9.161795,7,849.894119
44.62321,15,849.990625
24.634434,11,850.061166
-3.363363,4,850.0863
14.484042,10,850.165124
10.417441,10,850.340639
0.724486,7,850.397429
43.150293,15,850.510304
-1.657074,5,850.545323
21.292751,15,850.645719
42.869395,15,851.10871
18.836942,12,851.185695
-4.126883,5,851.218573
-5.323635,4,851.24577
3.006475,6,851.285025
0.857573,5,851.318007
0.34703,5,851.349882
14.028258,14,851.44303
17.456775,10,851.508182
-5.248125,6,851.547372
5.023792,6,851.584666
19.672959,14,851.672571
37.665575,15,851.768049
45.770133,15,851.862236
11.148524,9,851.921909
5.599369,13,852.003108
10.218309,8,852.056459
10.274525,8,852.109612
3.611918,11,852.179706
-0.27162,12,852.257082
6.477288,11,852.33362
18.660517,13,852.421275
6.751637,7,852.51194
51.289175,15,852.614615
0.593234,6,853.098495
-0.091272,9,853.157875
5.271575,6,853.196657
41.823513,15,853.291072
-2.976833,6,853.330327
-1.110655,10,853.394256
3.40943,6,853.43412
5.875996,6,853.472461
10.98227,8,853.522902
5.026863,12,853.600686
-2.887985,5,853.63252
4.776634,8,853.68139
9.704025,8,853.731178
12.896741,9,853.787787
-3.66139,8,853.838008
9.315013,9,853.892878
-25.292802,5,853.923684
48.502183,15,854.01845
-4.164745,4,854.043134
-27.375407,4,854.06718
31.074861,13,854.147754
-5.031294,4,854.173628
2.519328,5,854.206479
7.599996,15,854.301843
13.523152,9,854.358323
10.725203,11,854.429035
2.747973,6,854.466219
45.627545,15,854.907953
8.758544,7,854.951519
-30.578268,5,854.982596
42.65597,15,855.079664
41.782007,15,855.174062
13.036985,13,855.258726
23.73725,13,855.343196
56.586867,15,855.44104
53.08366,15,855.537229
20.185459,10,855.597441
26.173598,13,855.677356
37.240677,15,855.772963
22.148597,11,855.842174
10.039963,9,855.897231
-6.307458,7,855.942297
-6.826927,5,855.973005
46.076909,15,856.069806
27.449934,14,856.155047
13.934466,8,856.203353
5.850919,8,856.252949
38.523706,15,856.692648
47.198155,15,856.786206
-4.971752,4,856.811193
-6.270074,8,856.861586
5.368186,7,856.905718
3.453865,6,856.943161
45.447322,15,857.039485
1.184563,5,857.071535
1.448291,5,857.102494
9.566726,7,857.145755
16.03564,11,857.213546
46.296917,15,857.307477
-13.157081,8,857.356479
28.565529,14,857.443565
-4.881938,5,857.475002
44.471976,15,857.569334
-8.254705,9,857.62428
27.311771,14,857.714276
4.286405,7,857.759606
-12.524861,4,857.785453
49.589787,15,857.881411
6.080228,6,857.920621
-2.84167,5,857.951927
12.227306,8,858.001791
0.328191,9,858.39979
49.680302,15,858.49341
3.099404,5,858.525085
10.273914,10,858.586647
50.571427,15,858.681635
1.093562,8,858.733371
-3.295976,4,858.758239
18.034154,10,858.82217
3.10779,6,858.859609
0.489662,5,858.889362
47.28254,15,858.981138
-3.499495,4,859.005597
-0.307952,4,859.030163
7.874136,7,859.073106
7.30941,7,859.118413
10.660893,12,859.197999
20.238108,12,859.269535
39.962073,15,859.359989
0.521089,8,859.410601
45.330431,15,859.503709
48.001822,15,859.597062
-7.466322,4,859.624472
10.866541,12,859.702871
49.925491,15,860.155995
43.308299,15,860.25195
39.377148,15,860.345161
-18.931516,4,860.371143
48.286266,15,860.468099
11.343232,9,860.524451
9.513463,7,860.566942
3.418354,6,860.604141
-9.537224,5,860.634945
17.147714,14,860.721678
23.41562,12,860.795584
44.027419,15,860.8931
2.141132,6,860.933275
21.548824,11,861.007294
-0.401667,6,861.048183
9.693894,11,861.121637
-14.524453,12,861.200215
-17.10177,5,861.233809
45.423292,15,861.33506
23.097654,12,861.414828
48.928934,15,861.5129
51.324271,15,861.971809
-11.72166,6,862.010636
-1.546796,7,862.056651
15.052063,9,862.115462
57.85233,15,862.211988
9.949076,7,862.259582
15.422156,12,862.336959
0.393221,5,862.369777
52.033454,15,862.462647
1.55866,8,862.514819
12.769027,11,862.583291
-3.290303,12,862.661757
26.038105,12,862.740399
44.785389,15,862.838356
7.205734,6,862.876314
0.07349,5,862.90968
8.973376,12,862.987333
48.303502,15,863.083345
44.744033,15,863.180331
18.116914,11,863.250459
23.19271,13,863.337109
14.454924,10,863.766234
5.773967,6,863.804161
3.30052,5,863.836132
16.83814,9,863.894865
10.322197,11,863.965694
48.251783,15,864.063264
-1.038467,5,864.094811
41.551934,15,864.190444
1.339436,5,864.220886
50.724827,15,864.317405
6.264599,8,864.368525
8.737682,7,864.417083
47.788454,15,864.515231
32.99062,15,864.657793
5.855984,7,864.7668
12.158979,8,864.861898
1.724414,5,864.903132
3.4269,5,864.938326
0.927147,10,865.002689
-4.363211,4,865.028176
28.26988,14,865.120462
6.503797,8,865.171631
50.081475,15,865.269977
46.853212,15,865.366775
29.933863,15,865.855106
11.364985,10,865.920335
4.578154,10,865.984199
-5.00876,6,866.022924
-2.678708,4,866.047251
12.649085,9,866.104255
-13.777518,4,866.129684
41.69013,15,866.223414
-17.413558,7,866.267519
-0.725712,4,866.291636
24.001538,12,866.366447
55.156936,15,866.459455
40.64497,15,866.570315
38.086499,15,866.668509
50.652666,15,866.766804
2.505282,6,866.807408
6.365725,6,866.849773
50.606735,15,866.951102
49.446193,15,867.073504
0.726723,5,867.106766
3.094507,5,867.13903
-3.747133,12,867.222573
39.956077,15,867.739701
-2.493224,4,867.767165
-17.478347,5,867.802085
16.192083,11,867.879935
-4.469904,5,867.935268
2.88714,8,867.990657
23.16298,10,868.059073
-3.538484,6,868.100319
45.912218,15,868.205549
29.567045,14,868.297138
11.784996,10,868.360465
-2.029461,4,868.386437
15.240597,10,868.450572
-27.726977,5,868.4817
24.63877,12,868.561488
50.408577,15,868.659284
39.649216,15,868.757157
6.978208,12,868.835971
41.085751,15,868.934735
-0.668185,6,868.976652
18.403703,11,869.047674
26.108298,13,869.127002
32.254565,14,869.571155
0.666049,12,869.647182
18.170882,10,869.710256
11.029818,10,869.776015
1.66813,5,869.807421
11.779074,11,869.877831
-6.94537,6,869.914898
47.980936,15,870.020846
49.090893,15,870.118566
15.809239,9,870.175938
4.857319,10,870.239435
16.375627,10,870.300586
11.19423,10,870.364485
-10.55754,4,870.392083
49.076258,15,870.492857
4.172181,11,870.560424
1.075139,5,870.591175
32.053198,13,870.674491
5.242305,7,870.718129
-1.850911,7,870.761905
4.625208,6,870.800957
17.833013,10,870.863278
-2.785671,6,870.900989
13.03894,10,870.964795
15.971079,10,871.393636
-5.431004,7,871.439347
19.722416,12,871.518468
