#{"t_start": 1765382135.405518, "env_id": "None"}
r,l,t
1.129205,5,683.714795
-3.971586,6,683.748984
8.64785,7,683.78958
-0.118021,4,683.813126
-12.201315,4,683.835901
14.24074,8,683.880607
-23.33567,5,683.907751
39.56397,15,683.991656
40.477168,15,684.075412
-6.135331,7,684.114626
4.651836,6,684.14805
-4.668371,8,684.193028
42.136852,15,684.276364
-2.923558,6,684.309536
4.071996,6,684.343957
-0.741459,6,684.37936
27.162788,14,684.456018
-2.393466,4,684.478451
54.541302,15,684.563149
24.722904,10,684.619195
39.420109,15,684.702623
22.238924,13,684.775452
5.253173,8,684.819343
43.608907,15,685.206596
5.941926,6,685.239866
2.921227,5,685.267235
16.095074,10,685.325201
-4.399275,4,685.347544
-6.863855,7,685.385889
4.599122,5,685.414166
9.323698,7,685.454004
41.359384,15,685.538315
4.096841,7,685.576976
4.360292,10,685.635353
-12.484502,5,685.662977
-2.309614,8,685.707392
45.04526,15,685.794304
51.297254,15,685.879122
51.634508,15,685.968165
13.3212,8,686.015116
8.658059,10,686.074486
3.497144,7,686.115617
14.127711,10,686.17354
53.504574,15,686.258639
47.744426,15,686.343549
38.477026,15,686.428217
26.583835,12,686.840734
-9.424495,9,686.891216
7.446073,7,686.930259
16.419403,8,686.978689
49.715653,15,687.062616
-2.761471,6,687.096383
44.356994,15,687.183792
20.120459,14,687.262738
-3.97934,5,687.290388
43.007789,15,687.373847
13.74117,8,687.418554
-5.303074,13,687.490701
49.279703,15,687.574721
25.87888,13,687.647577
2.77424,6,687.682299
-6.39889,4,687.705716
1.107928,5,687.733439
12.484827,8,687.780953
2.149,5,687.809809
6.19519,7,687.848529
-3.367753,4,687.870622
47.733032,15,687.958467
5.623646,6,687.991523
51.984175,15,688.381425
38.237514,15,688.466353
-14.552206,9,688.515758
6.879057,6,688.548942
34.949237,15,688.638972
17.80717,14,688.717831
-7.893008,4,688.741457
23.864845,12,688.816773
-4.861519,4,688.840171
9.802039,9,688.891368
2.596128,7,688.933605
14.324159,10,688.991881
32.073636,14,689.071625
10.366828,11,689.135095
33.728,14,689.215375
0.262057,6,689.250911
-1.369246,4,689.273891
42.298261,15,689.358692
-65.334612,7,689.398076
-4.60647,5,689.42584
6.522608,7,689.464786
36.10166,14,689.542942
-4.789909,4,689.565572
50.76333,15,689.649881
-10.183438,4,689.979747
16.891437,9,690.03091
-0.847907,5,690.058393
43.69485,15,690.142355
48.928635,15,690.22663
11.670339,7,690.265251
-2.219605,9,690.315749
44.541002,15,690.398854
44.511167,15,690.482138
18.863213,13,690.558676
-23.909,4,690.58107
44.704295,15,690.664135
32.668025,15,690.747444
30.886863,15,690.833329
45.62099,15,690.91957
0.33692,10,690.975382
18.252057,10,691.032922
45.802603,15,691.117716
52.322328,15,691.203651
27.210096,13,691.579505
42.177387,15,691.667329
1.989901,5,691.696732
16.173485,9,691.748639
12.466484,8,691.794755
16.456728,11,691.859957
0.262608,10,691.91598
49.742854,15,692.00037
31.714005,14,692.079021
-22.136615,5,692.107421
19.068399,10,692.163865
22.406861,14,692.241903
15.812855,9,692.290862
8.400909,10,692.347692
-1.387403,5,692.375235
31.629792,15,692.459468
19.200643,13,692.530849
6.921643,8,692.575472
0.390625,5,692.602849
22.758056,14,692.680456
17.226217,11,692.741748
48.109613,15,693.127963
10.941281,7,693.168355
41.205489,15,693.253167
45.052445,15,693.338662
-9.791688,8,693.383486
16.812247,13,693.455759
13.760909,10,693.512152
8.856372,8,693.55696
-0.831832,6,693.590613
2.499017,8,693.634346
9.751227,12,693.701634
-5.337196,4,693.724272
51.288011,15,693.809311
21.484458,11,693.870968
46.899743,15,693.953877
48.582167,15,694.037336
-0.688543,5,694.065688
20.12691,15,694.148536
47.04587,15,694.231573
31.890689,15,694.315482
51.676105,15,694.731324
50.020277,15,694.815801
46.152871,15,694.89978
50.305517,15,694.985934
50.006325,15,695.069124
39.961566,14,695.148582
53.270721,15,695.234463
0.248528,6,695.268275
6.631178,9,695.318762
49.634034,15,695.403427
-0.879359,5,695.432585
26.186707,14,695.512432
1.085393,4,695.535208
35.059945,15,695.61976
14.32369,8,695.663967
3.770364,7,695.702697
20.07028,13,695.775393
49.032764,15,695.86254
-1.859964,7,695.901398
-6.516812,5,695.929405
24.168256,13,696.303515
-2.585685,5,696.331734
5.777148,7,696.371433
5.628122,7,696.410966
45.798851,15,696.494298
20.422768,13,696.578837
14.91101,10,696.636401
-0.349224,7,696.67592
0.613338,6,696.70924
20.491092,13,696.781386
-3.268565,6,696.816248
49.043746,15,696.899789
32.516838,15,696.985102
-7.722975,4,697.007737
-0.890143,5,697.035855
0.077017,5,697.063473
17.848752,11,697.124961
44.733711,15,697.209936
1.834204,6,697.243519
42.876161,15,697.32756
47.371886,15,697.415604
-6.470876,4,697.440115
24.072022,13,697.519268
8.737339,11,697.896262
2.69784,5,697.924383
49.427233,15,698.00845
11.631885,12,698.075319
45.253752,15,698.164007
54.155221,15,698.24888
18.671405,11,698.30967
4.388046,7,698.349014
0.270261,10,698.404243
4.006583,11,698.464898
-23.989883,8,698.510584
23.975918,12,698.577187
13.764422,8,698.621845
1.5126,5,698.651672
4.435909,7,698.690452
17.644492,9,698.742137
5.182973,7,698.779993
11.989058,9,698.831299
14.89658,12,698.899401
25.114069,12,698.967492
-5.262436,10,699.022508
24.737644,15,699.106976
1.607402,5,699.135131
7.607356,9,699.487959
4.822934,6,699.52238
19.449769,11,699.583548
7.072284,6,699.618631
2.547189,8,699.665639
28.401109,13,699.738576
-16.088245,4,699.763635
0.466598,6,699.7988
-16.042577,6,699.834041
-20.388777,5,699.863466
10.999952,10,699.919508
48.375613,15,700.004885
20.390037,10,700.061986
49.983219,15,700.146747
10.872204,8,700.194309
50.355803,15,700.281131
20.932161,13,700.35894
-28.044209,7,700.398745
8.938531,8,700.444075
-11.461714,4,700.466757
23.466953,11,700.531997
2.397504,6,700.565696
29.775657,14,700.644516
-15.705933,11,700.706089
-13.161133,4,700.728131
5.079387,9,701.088321
47.028835,15,701.173759
10.301608,10,701.230913
7.264842,7,701.269797
47.676763,15,701.355456
47.170383,15,701.439514
31.549763,15,701.524335
12.18851,10,701.581144
-9.600327,4,701.6038
48.210517,15,701.690249
41.665291,15,701.775235
-14.653551,7,701.816611
8.102688,7,701.855361
9.571148,8,701.898875
43.169903,15,701.983859
46.802139,15,702.067595
-22.90029,10,702.123616
36.068861,15,702.208065
-11.418736,5,702.236174
51.698497,15,702.320726
48.12451,15,702.708053
11.549533,10,702.765113
47.977613,15,702.851945
6.134066,6,702.885467
24.3763,11,702.949539
6.51473,6,702.983066
28.30022,15,703.069465
-8.075003,3,703.087849
0.312456,5,703.116626
-2.308691,4,703.142158
48.706695,15,703.229044
-3.589969,4,703.251627
19.294749,12,703.321898
10.875316,10,703.380564
26.120707,14,703.459674
2.912044,5,703.487371
23.921009,12,703.553513
-3.668863,7,703.592406
5.069249,7,703.63142
26.282736,12,703.698008
0.202671,10,703.752656
41.38908,15,703.83682
2.261386,9,703.887323
43.072044,15,704.273577
50.226544,15,704.358704
17.146266,10,704.415162
-8.604335,6,704.448437
-16.564417,4,704.470648
47.568344,15,704.554988
11.865526,8,704.599998
11.568536,9,704.650078
-1.68326,9,704.69974
-1.595043,6,704.734059
51.439162,15,704.817359
-3.623937,6,704.853763
-2.843583,5,704.881274
37.03183,15,704.965057
23.382674,11,705.025647
41.780923,15,705.113683
-0.049722,6,705.147286
-9.581965,6,705.180203
27.598302,13,705.251678
1.7755,5,705.280216
43.441287,15,705.364319
12.726692,7,705.402733
-4.240371,8,705.447311
49.649522,15,705.834646
14.369303,12,705.904057
9.29393,8,705.951225
1.161919,5,705.980528
14.647066,11,706.047217
22.098497,15,706.133676
-2.02672,4,706.155409
49.832327,15,706.238265
0.686619,5,706.266245
6.090214,8,706.310747
6.301953,6,706.344254
47.222576,15,706.428524
47.346814,15,706.511752
44.161061,15,706.599173
-24.285822,13,706.670896
4.861422,8,706.714578
-3.929413,7,706.753341
9.494255,8,706.798821
34.744191,15,706.885326
10.784314,7,706.92534
3.637155,6,706.958578
49.910941,15,707.042666
48.284481,15,707.429295
48.087234,15,707.515644
14.488832,11,707.578058
0.979395,7,707.617518
47.622906,15,707.701888
9.082863,15,707.786022
49.656482,15,707.872132
27.76986,13,707.945554
1.889252,7,707.985982
-0.306056,7,708.025378
7.880522,9,708.076283
5.765775,8,708.121511
3.545161,8,708.166407
-9.618111,6,708.199785
-4.197209,8,708.24476
-2.552041,5,708.272992
22.164103,12,708.340513
45.563979,15,708.424529
43.960838,15,708.508945
4.968559,8,708.553361
18.315728,11,708.615139
6.236997,6,708.983659
24.956293,13,709.060583
41.393872,15,709.145445
-16.683855,5,709.173269
12.485009,10,709.229322
-7.422465,5,709.257864
-2.218685,5,709.286115
-35.499118,9,709.336984
48.138623,15,709.420098
21.554459,10,709.47817
-19.228407,8,709.521774
7.6125,9,709.572295
11.389334,7,709.611146
17.109025,12,709.681104
-13.152363,6,709.714667
48.415943,15,709.800245
18.1808,11,709.863107
4.652876,6,709.895699
0.711694,5,709.925161
11.645528,8,709.969344
2.908323,7,710.010185
-0.485697,5,710.038218
2.107417,6,710.071863
15.836105,10,710.127763
18.066406,11,710.188526
-6.77133,4,710.211125
46.401796,15,710.599555
-2.588128,6,710.633435
45.195359,15,710.71668
9.691418,11,710.777655
47.200086,15,710.863802
3.874105,6,710.898351
23.162642,14,710.977341
46.397145,15,711.061464
-2.895424,5,711.088772
5.424633,8,711.133434
0.766362,5,711.163286
45.137812,15,711.247268
-2.767826,5,711.27524
19.151549,11,711.346642
3.06747,5,711.374589
44.439332,15,711.45956
8.542284,7,711.498258
5.836936,6,711.531954
24.495554,13,711.604833
-25.740107,7,711.645809
-12.668508,4,711.668402
-4.156429,12,711.737002
33.951717,15,712.129648
-0.898195,6,712.163706
15.195134,9,712.213678
4.040121,6,712.251311
37.866782,15,712.339336
-0.995441,4,712.362047
-3.036076,4,712.386258
27.216472,12,712.457784
7.075585,7,712.499073
50.111274,15,712.586438
5.567299,6,712.62079
31.993007,14,712.701842
45.237444,15,712.787558
24.213229,15,712.875509
9.204989,7,712.91493
9.329224,9,712.964199
43.452257,15,713.048312
27.387146,14,713.126209
17.346053,11,713.187213
7.680557,7,713.228507
-1.996814,7,713.265839
12.993835,11,713.327441
18.99439,10,713.382379
6.464873,7,713.725614
13.783325,13,713.7984
40.249946,15,713.884071
42.358041,15,713.968815
6.866237,9,714.019894
11.290249,9,714.070844
-4.712366,5,714.099059
43.683013,15,714.18248
47.05028,15,714.265329
44.404137,15,714.350385
6.894742,7,714.389389
26.109781,15,714.473612
-14.793865,6,714.508986
1.577813,5,714.537906
14.313901,10,714.596648
-1.650483,4,714.620456
42.497769,15,714.708592
0.665133,5,714.737511
1.057452,6,714.772429
11.599213,10,714.82754
48.254509,15,714.913609
20.333341,15,715.297983
-12.728829,9,715.349306
-4.286188,4,715.372616
16.824313,9,715.423621
8.133762,7,715.462685
28.010449,13,715.536395
47.028718,15,715.621905
-8.704998,5,715.650066
-2.145959,8,715.694277
13.647456,10,715.751372
45.845125,15,715.834167
45.046062,15,715.918854
-4.144984,6,715.952995
-1.556053,7,715.99616
17.447378,11,716.058225
-0.265225,6,716.091128
17.083229,10,716.147776
29.91681,15,716.231546
42.754418,15,716.315333
31.415567,15,716.398509
-7.951612,4,716.420815
40.2135,15,716.503689
2.57025,7,716.542768
-0.060812,7,716.886891
38.448512,15,716.97069
0.560724,7,717.00922
46.614272,15,717.092361
8.274821,8,717.137351
5.922021,7,717.176677
8.851973,14,717.254163
-6.39346,7,717.293495
41.876026,15,717.380222
3.528848,6,717.414853
49.818608,15,717.503919
-10.378419,5,717.533722
41.505002,15,717.61951
18.104985,10,717.677013
39.75638,15,717.765566
34.755422,15,717.853128
-5.611012,8,717.899121
-1.457812,7,717.939169
0.426882,5,717.967103
27.436897,15,718.053463
-1.364961,9,718.105055
3.125633,8,718.150289
40.929083,15,718.540859
-2.060861,4,718.563338
49.071834,15,718.651054
52.839577,15,718.735602
-0.716439,5,718.767216
48.697219,15,718.852065
20.738458,12,718.920593
0.81064,6,718.954416
3.143922,6,718.988259
3.034132,8,719.035792
0.768592,6,719.069311
16.262593,9,719.117887
3.971798,7,719.156405
12.076936,9,719.205754
-0.805119,7,719.245901
9.906169,9,719.296058
20.873693,11,719.35772
14.127376,9,719.413257
-12.378882,6,719.446913
7.73745,6,719.480664
-1.862081,8,719.528831
-18.795125,6,719.561559
29.516799,15,719.648492
-24.471519,6,719.682109
5.314578,9,719.733061
14.180161,8,720.096379
5.029792,7,720.135187
-2.412731,14,720.219085
29.666899,13,720.295355
8.009649,8,720.343044
36.463685,15,720.432907
45.236161,15,720.517566
8.587172,9,720.567598
36.547522,15,720.652118
9.958558,7,720.691341
2.049984,7,720.73034
23.130635,12,720.798036
43.45092,15,720.885388
46.281244,15,720.969474
-4.899162,6,721.003261
45.728203,15,721.087766
14.34352,9,721.137745
8.294675,8,721.18297
-4.359402,6,721.216248
13.312292,9,721.26633
18.250817,12,721.333428
-15.149073,7,721.675249
51.035097,15,721.759851
46.667131,15,721.844062
47.770408,15,721.931775
0.984803,4,721.956287
8.849325,8,722.003108
2.774358,7,722.042063
-14.697632,4,722.064435
6.623963,8,722.108956
11.72371,9,722.158354
-2.610207,4,722.180337
57.402913,15,722.26364
26.312656,15,722.347865
47.911228,15,722.432694
1.519484,6,722.466391
25.198345,12,722.534399
-11.674807,4,722.559546
0.856759,6,722.592677
1.184247,7,722.631413
15.008715,8,722.67688
1.165966,5,722.705962
18.236371,10,722.762748
47.61938,15,722.84713
8.769866,7,722.887489
3.571826,11,723.289253
21.513044,13,723.366356
31.635843,15,723.452857
6.18571,7,723.495029
51.780688,15,723.581546
51.277482,15,723.668231
6.034798,6,723.702511
-2.564909,4,723.727265
11.292909,11,723.788368
15.158795,9,723.838998
8.932601,12,723.907034
49.012796,15,723.999977
13.032387,9,724.048923
16.792131,15,724.133407
42.432192,15,724.217007
52.727844,15,724.302843
0.918799,6,724.338188
41.352969,15,724.424426
16.037293,12,724.492786
-15.483518,5,724.520342
6.921198,6,724.857706
-6.937584,4,724.880094
19.890164,13,724.963005
-0.826157,5,724.990578
47.277572,15,725.075585
-0.810982,4,725.09905
16.301433,11,725.165084
2.228276,6,725.198349
8.936341,7,725.2382
50.424693,15,725.32099
48.539467,15,725.405797
4.442517,6,725.440079
43.475847,15,725.523392
5.896197,7,725.562175
7.704886,7,725.600848
43.408367,15,725.686975
48.507379,15,725.769731
4.768599,8,725.814316
3.406754,10,725.869604
16.549472,10,725.929689
-1.886192,5,725.958408
-0.807573,6,725.993253
4.701214,6,726.028178
-6.004539,7,726.067445
16.227374,9,726.122669
1.471941,6,726.467112
17.766651,10,726.524745
-0.951289,6,726.559993
30.702366,14,726.639727
19.099065,12,726.708129
-4.571533,4,726.730226
10.904463,11,726.792492
15.966138,12,726.860289
14.025189,10,726.916937
47.251216,15,727.001595
9.571641,8,727.047613
46.209937,15,727.135347
-18.944194,4,727.157322
44.055274,15,727.240829
30.51001,15,727.328083
-18.803747,7,727.367188
44.963066,15,727.451893
20.153013,10,727.50874
38.33484,15,727.593988
1.08867,5,727.622113
47.683267,15,727.708116
7.842302,6,728.050764
46.797483,15,728.134693
27.119547,13,728.207109
47.906893,15,728.290422
12.794851,9,728.340407
4.323097,11,728.401719
17.654432,12,728.467289
-1.699877,8,728.511298
17.736729,10,728.568116
20.340471,11,728.629114
28.241446,13,728.700422
51.604457,15,728.784165
12.124126,11,728.847298
48.350746,15,728.942626
45.293249,15,729.035799
4.044088,7,729.07539
46.347414,15,729.161375
4.332506,8,729.206524
42.913044,15,729.291706
0.168919,5,729.320424
0.101176,5,729.655791
9.808852,9,729.705571
41.853278,15,729.790046
44.08493,15,729.877031
18.697115,14,729.956969
10.097719,10,730.013239
-3.099416,6,730.047217
9.686815,7,730.086869
9.554735,8,730.130418
49.21998,15,730.214028
10.076432,9,730.26299
1.301929,5,730.290431
9.89239,9,730.339934
9.285834,7,730.378556
8.704842,10,730.434625
1.986106,6,730.467619
42.992323,15,730.551805
9.205501,9,730.602344
57.052409,15,730.689476
-27.802865,4,730.714505
1.844453,6,730.748233
4.586027,6,730.781747
-1.937613,4,730.804761
3.960338,7,730.844392
44.894024,15,731.23439
-9.247847,7,731.273833
-1.368292,6,731.307614
31.792694,14,731.385765
43.458576,15,731.476072
22.203012,11,731.537577
-2.113736,9,731.589178
4.672115,9,731.639702
45.776283,15,731.734802
43.061769,15,731.822446
43.789746,15,731.910108
2.569762,8,731.955816
-8.903334,5,731.984461
10.830759,15,732.069159
11.838136,8,732.114045
16.567297,14,732.192294
51.564072,15,732.277258
51.408278,15,732.361432
0.197722,5,732.388552
-13.000467,6,732.422535
20.405782,15,732.812375
20.832816,12,732.879827
25.771827,15,732.965174
7.168804,6,732.999649
15.684522,12,733.065135
45.119771,15,733.14931
1.770334,6,733.183276
44.720272,15,733.266837
8.040821,9,733.318003
16.989269,14,733.39512
-36.323937,4,733.419595
42.983807,15,733.503038
9.131459,7,733.542534
40.301358,15,733.678078
20.646659,11,733.792968
-1.801835,5,733.821957
48.282978,15,733.909228
3.007406,7,733.949108
-2.770124,5,733.977444
-13.403302,6,734.011187
-4.964688,6,734.045134
