#{"t_start": 1765382135.4032588, "env_id": "None"}
r,l,t
-14.346386,5,665.625347
46.221921,15,665.711744
51.933037,15,665.797678
14.874635,9,665.848177
24.053777,12,665.914926
4.973946,6,665.947663
8.875542,11,666.008531
48.378414,15,666.092371
7.443715,6,666.430463
44.356721,15,666.514457
12.244814,9,666.564463
48.362831,15,666.652375
24.441438,12,666.718608
-4.451654,5,666.748746
10.192431,7,666.78848
8.834995,8,666.834655
22.883906,12,666.900851
19.898269,10,666.956449
45.588558,15,667.040228
13.57223,10,667.095835
13.38086,8,667.143729
-2.68272,4,667.166603
48.920064,15,667.251762
41.967641,15,667.336341
48.318416,15,667.420471
32.292188,13,667.493834
-20.94827,4,667.515798
54.001682,15,667.60064
-2.818989,4,667.623177
40.999971,15,668.014514
-12.934656,5,668.0427
12.185655,10,668.099904
18.160456,10,668.154863
6.212733,15,668.239164
13.778102,10,668.295778
47.854378,15,668.380619
51.710797,15,668.465309
1.27584,5,668.493102
43.146294,15,668.57655
39.4179,15,668.672546
11.053273,9,668.724607
-3.023453,4,668.746341
42.325443,15,668.832539
7.331573,6,668.86615
12.554789,9,668.916974
32.708774,15,668.998732
22.133226,12,669.066319
3.201226,8,669.111643
15.944472,9,669.161141
-8.597377,4,669.18398
15.459086,9,669.235136
8.779008,12,669.611845
7.629454,8,669.657354
-21.913151,7,669.697295
47.537081,15,669.782199
52.812659,15,669.867427
30.151471,14,669.945728
13.330406,8,669.992485
-4.378837,10,670.049224
-2.021405,5,670.078123
8.404102,8,670.124064
2.478877,6,670.1578
10.917816,10,670.213496
56.482304,15,670.297208
51.715814,15,670.380278
8.523121,10,670.436123
4.958247,7,670.474562
1.008511,5,670.502193
41.130444,15,670.586128
40.798402,15,670.668991
27.90195,13,670.74094
-5.69033,5,670.773789
-1.894755,7,670.813154
3.360881,6,670.846097
4.126884,6,671.187554
-19.496406,7,671.226996
45.321143,15,671.310989
32.780464,14,671.388163
-6.747008,5,671.415435
1.728441,6,671.448924
27.663785,14,671.527507
-5.110783,6,671.56063
20.028144,10,671.616832
10.652987,9,671.666529
1.597359,5,671.694032
-16.049455,5,671.723191
1.585021,8,671.767635
51.62205,15,671.855571
7.644501,9,671.908245
41.111237,15,671.996013
25.459461,12,672.063683
-8.597189,7,672.10373
40.2463,15,672.190669
26.649841,13,672.26322
3.530763,7,672.302133
11.867343,7,672.340701
26.420292,12,672.407523
50.993165,15,672.810308
42.062917,15,672.899281
-0.869313,6,672.931681
35.622125,15,673.016639
39.097846,15,673.099284
29.801925,14,673.177211
-3.688204,13,673.249151
48.693653,15,673.333924
-4.580689,6,673.367457
24.277788,11,673.428568
17.515583,10,673.48353
47.45292,15,673.567206
-12.863215,5,673.597248
-4.096943,9,673.716529
4.309849,8,673.767236
19.85233,10,673.825134
10.924243,7,673.869952
-4.73812,7,673.912089
51.585879,15,674.00215
30.327984,14,674.423416
42.624655,15,674.840207
11.370062,7,674.879815
4.567483,7,674.918329
44.233869,15,675.006507
4.372852,6,675.048759
-12.506163,4,675.071449
46.212752,15,675.158581
48.435551,15,675.244112
18.648466,10,675.30029
50.721916,15,675.386002
25.311266,11,675.448053
8.320487,9,675.4972
-0.730872,5,675.524779
13.659182,9,675.573865
36.524281,15,675.657309
46.207563,15,675.740455
43.095705,15,675.824234
7.951254,9,675.874105
51.846773,15,675.958155
5.702826,7,675.997885
-2.945362,5,676.025273
46.984668,15,676.414858
42.088682,15,676.498224
-8.723993,6,676.532041
47.191922,15,676.614759
46.066918,15,676.699299
45.360919,15,676.795283
51.665764,15,676.878982
49.630689,15,676.960772
25.318216,12,677.038841
8.764536,9,677.088911
47.890594,15,677.17227
8.111893,7,677.213112
46.786986,15,677.297373
-0.007803,10,677.353316
45.757132,15,677.437037
12.171517,10,677.494407
2.076772,6,677.529461
-8.999254,6,677.562908
1.80943,6,677.597332
48.296854,15,677.99264
14.079761,8,678.036911
-18.896513,8,678.081353
10.008959,11,678.143688
20.484174,10,678.200173
50.268053,15,678.285302
51.492868,15,678.369849
38.798033,15,678.45635
24.899393,14,678.534714
-0.698696,7,678.575096
51.82362,15,678.659334
0.845812,7,678.698429
-11.749825,5,678.726201
16.409344,12,678.794113
6.770204,9,678.844034
20.064927,11,678.908035
15.937826,12,678.975646
50.772421,15,679.061032
48.348904,15,679.14504
47.717741,15,679.544127
-2.959565,5,679.573855
19.911492,13,679.648241
5.142655,7,679.688344
-8.407281,5,679.717566
31.544258,15,679.804166
47.328043,15,679.888588
9.943091,7,679.927832
27.379803,13,680.000511
-19.47456,4,680.022982
-2.587469,4,680.045824
9.592203,7,680.093625
-1.639666,4,680.137945
13.370859,9,680.193946
30.976432,13,680.268935
0.577529,6,680.305556
44.774457,15,680.396416
6.276798,11,680.467619
-7.987765,5,680.498763
20.364685,11,680.60618
15.195938,12,680.938244
-4.226607,6,680.981825
53.333804,15,681.087878
47.262851,15,681.187564
3.754837,7,681.668403
8.505862,10,681.738484
-13.160722,5,681.773652
6.372061,13,681.875014
22.920866,12,681.959612
-2.472322,6,681.999488
-6.163064,6,682.0392
51.117915,15,682.144143
46.165857,15,682.236105
25.780463,13,682.326148
-11.931567,4,682.353122
39.732642,15,682.447184
5.87719,15,682.539618
-3.301823,7,682.585837
11.76041,8,682.782655
45.948317,15,682.874039
20.737175,10,682.931767
27.044786,15,683.017798
7.588318,8,683.063632
9.011256,9,683.115492
-2.517962,9,683.166696
16.530232,11,683.231698
14.627473,11,683.64402
25.487911,14,683.726362
8.806195,7,683.766311
21.378203,11,683.830523
16.359237,10,683.886167
16.998918,14,683.963799
5.25024,7,684.003355
3.069578,6,684.036978
8.924021,6,684.069424
40.212676,15,684.1542
0.986011,9,684.204116
48.082479,15,684.288023
44.419062,15,684.373943
-6.092156,5,684.400892
48.987582,15,684.484489
24.301893,15,684.569006
2.519752,7,684.607874
2.875893,6,684.641951
-2.6437,5,684.669377
12.925613,13,684.741579
-10.486755,7,684.78164
2.865554,6,684.814504
10.757556,9,684.864241
6.540454,8,685.212265
40.516384,15,685.296231
27.985398,14,685.374977
13.446875,11,685.437336
-6.974705,7,685.476238
27.149256,13,685.550283
19.698435,10,685.60542
-1.063374,5,685.635599
1.3012,6,685.66859
41.846914,15,685.752345
-2.37979,6,685.788724
-24.712301,4,685.811521
43.761067,15,685.897505
15.161407,12,685.968047
46.712189,15,686.056393
-41.448254,5,686.087068
0.547173,5,686.115702
-1.369567,5,686.145575
23.557308,11,686.207436
7.379422,6,686.241193
49.205311,15,686.325506
22.74455,11,686.388888
14.599685,8,686.433881
49.357079,15,686.864185
46.950231,15,686.949204
5.043495,6,686.984263
34.130223,15,687.068645
26.130086,15,687.153513
12.928386,14,687.235015
2.177956,6,687.268822
-5.828687,7,687.3073
24.829377,13,687.379792
48.594106,15,687.463139
22.08965,11,687.524099
-3.056266,4,687.546074
-0.131489,7,687.585751
19.294077,9,687.635908
-0.369346,7,687.67702
-3.755858,4,687.699999
26.08557,12,687.769763
-1.804751,5,687.798783
48.306674,15,687.884227
0.067601,9,687.936055
-2.058934,5,687.964099
3.096767,6,687.997035
-6.939762,6,688.032218
6.393333,8,688.381245
49.681173,15,688.466321
46.732473,15,688.549471
5.467216,8,688.600616
10.902755,7,688.63905
48.166405,15,688.723949
-19.427515,4,688.747252
-4.614016,10,688.81151
0.862685,6,688.846198
-10.92498,4,688.868764
12.163189,11,688.934107
36.946818,15,689.021169
32.577514,13,689.096118
28.537564,14,689.175485
-4.175351,13,689.251242
7.757042,7,689.291203
2.184169,6,689.325561
-18.150428,12,689.392086
9.917624,7,689.431855
1.991967,9,689.481616
19.60879,11,689.543224
14.460951,12,689.610033
8.55756,8,689.655572
7.608784,7,690.003231
46.901108,15,690.086999
52.719942,15,690.170912
23.365101,13,690.243413
16.476908,10,690.299656
14.402325,10,690.354054
21.441506,14,690.432794
-1.347647,4,690.454466
2.268652,5,690.482097
27.510875,15,690.570008
26.14607,14,690.646465
9.287366,14,690.724965
3.355141,5,690.753362
18.760679,12,690.822226
1.772192,5,690.850797
16.133758,11,690.913757
0.974206,6,690.947768
42.781227,15,691.033021
7.670987,11,691.094956
7.025045,6,691.129706
1.981197,5,691.158067
51.11427,15,691.243673
-4.13414,7,691.585528
51.671225,15,691.673709
18.150174,12,691.743294
0.500617,5,691.771466
47.270824,15,691.859757
2.547759,6,691.893533
53.008926,15,691.977508
23.905552,14,692.057104
-7.977518,6,692.090615
24.982834,12,692.158375
27.100203,15,692.242446
49.503092,15,692.326096
15.02084,10,692.381044
18.595213,12,692.448334
-2.256323,10,692.503807
43.861275,15,692.587033
7.305384,7,692.624875
6.315743,9,692.674711
14.366509,11,692.736461
-8.047153,6,692.770325
6.669922,11,693.134045
50.107849,15,693.219111
6.510799,7,693.259193
1.659185,5,693.287225
12.760432,8,693.332601
3.685917,8,693.378223
-8.81612,4,693.401208
15.88758,12,693.467746
32.238305,15,693.551398
12.774122,11,693.613371
52.495872,15,693.696139
38.809676,15,693.780868
43.404924,15,693.865984
-7.915653,5,693.893703
28.511095,15,693.976504
41.246793,15,694.059958
4.695187,6,694.093433
0.264031,4,694.11498
6.966329,8,694.159692
1.087183,5,694.187094
19.411912,13,694.259707
20.875088,12,694.326698
18.604369,11,694.719797
-11.275983,4,694.74296
-12.204518,4,694.765007
19.010696,12,694.833142
7.45665,6,694.866498
52.965395,15,694.951351
47.167852,15,695.036285
4.131825,11,695.096867
-4.952961,6,695.131441
-2.663345,4,695.154636
40.42437,15,695.240685
-3.696787,8,695.28516
40.552055,15,695.369807
-5.3906,5,695.397868
46.38821,15,695.484174
44.021809,15,695.568934
6.230535,7,695.608682
-2.149374,7,695.647429
9.821474,8,695.69198
5.643366,8,695.736242
10.37194,7,695.775496
14.166138,9,695.828445
51.778977,15,695.912928
5.387835,6,695.946028
-4.352795,7,696.287033
10.437095,7,696.326376
26.222185,14,696.405454
1.074228,8,696.450104
42.829611,15,696.532619
4.761311,5,696.571723
26.020957,13,696.648235
0.289512,9,696.69762
7.305456,8,696.742883
32.552365,15,696.827808
24.643641,12,696.894371
-7.565206,5,696.923126
1.789518,7,696.962911
46.587719,15,697.047458
5.278056,6,697.080745
47.765561,15,697.16468
11.79356,7,697.204293
5.910619,7,697.243505
9.970199,11,697.304821
26.280146,14,697.386136
2.468482,7,697.427585
46.285713,15,697.518889
7.408475,9,697.573913
15.311788,12,697.952519
5.669325,7,697.991825
13.673166,9,698.042666
41.078034,15,698.126776
2.443387,6,698.161115
48.633769,15,698.248792
-5.97909,10,698.304223
1.477445,5,698.332612
-21.688683,9,698.382427
-4.450919,6,698.415871
46.895064,15,698.499709
40.086741,15,698.583265
14.274187,11,698.645486
8.468457,8,698.690791
14.870299,15,698.775251
0.801666,7,698.814829
14.571265,10,698.870836
48.427043,15,698.956018
-10.067687,6,698.989613
-9.494026,5,699.017365
17.737189,10,699.073337
35.578291,15,699.461059
-1.369992,15,699.544301
20.272134,11,699.607184
15.771686,9,699.660035
52.565601,15,699.744885
39.919354,15,699.833783
3.223237,5,699.86367
-3.206357,5,699.892042
39.41792,15,699.976961
13.843089,10,700.033526
4.183918,5,700.062092
-27.663858,8,700.107695
26.267539,14,700.187978
-5.136882,5,700.217843
-9.051082,4,700.241447
1.501676,5,700.269904
52.162589,15,700.358503
52.122857,15,700.444204
0.422473,6,700.480495
39.799994,15,700.566006
44.320605,15,700.650645
25.350068,15,700.734582
4.66028,6,701.076995
17.033144,10,701.134598
18.023126,13,701.207865
15.920676,8,701.253303
49.397769,15,701.338332
7.415655,6,701.372735
-2.980546,7,701.412466
5.326116,8,701.456557
31.459644,14,701.535998
6.97498,7,701.575484
44.626161,15,701.660724
31.200808,15,701.747205
41.566575,15,701.833588
5.166997,8,701.877027
38.350994,15,701.961031
10.963568,7,702.001239
43.452222,15,702.085431
1.49168,7,702.124175
47.045056,15,702.208321
46.275397,15,702.292649
-2.183328,5,702.320653
3.32681,5,702.647193
-5.326378,6,702.682305
54.174177,15,702.771259
44.709667,15,702.85849
3.034654,8,702.903771
-46.944141,6,702.93858
4.175036,9,702.98908
10.152083,7,703.029025
16.264548,9,703.081655
15.984474,9,703.136383
18.18501,13,703.211113
14.792354,9,703.26363
14.183034,8,703.310827
11.477599,8,703.358276
17.740181,11,703.419789
41.151059,15,703.504137
-10.150815,13,703.576045
29.495109,14,703.653479
14.532089,9,703.703902
45.254947,15,703.786808
0.145378,6,703.820602
-4.046898,5,703.848501
22.957822,13,704.223128
37.28945,15,704.306931
7.372128,13,704.381713
30.617575,14,704.4597
28.794168,13,704.531393
-8.925608,4,704.554328
14.56085,12,704.622141
48.429524,15,704.70603
31.137212,15,704.789448
0.634987,7,704.829316
35.315404,15,704.914846
1.66769,6,704.948318
-12.77161,5,704.976101
45.489082,15,705.06284
3.975099,7,705.102429
11.513206,9,705.153054
24.930917,15,705.235438
13.083963,12,705.302584
5.539233,6,705.336071
24.358857,14,705.414712
17.216525,11,705.474991
5.130934,6,705.810797
22.474871,11,705.875633
6.030024,6,705.91008
3.899716,6,705.945418
20.778661,13,706.024329
44.674383,15,706.11094
3.192112,6,706.144787
10.918141,7,706.184104
-5.984098,6,706.216938
47.264216,15,706.299935
-2.872254,6,706.333088
9.070689,12,706.400303
52.243923,15,706.484378
47.348392,15,706.568288
-0.752681,5,706.599122
2.161342,6,706.632746
7.57799,7,706.671156
41.070834,15,706.753559
42.116022,15,706.840809
23.509878,12,706.908334
4.092235,6,706.94192
53.88588,15,707.026025
9.52824,9,707.378378
27.464306,14,707.457812
-20.299939,13,707.532647
0.692166,7,707.572624
18.839778,9,707.623142
13.672986,9,707.672914
5.346024,10,707.730556
-13.918531,10,707.786229
9.865673,11,707.848937
4.834017,11,707.911627
2.314055,5,707.939513
-5.68246,5,707.968887
13.792498,8,708.01445
-0.75809,5,708.04206
7.503153,8,708.087824
43.862413,15,708.172601
47.461605,15,708.256552
30.886615,14,708.335188
6.036623,8,708.380341
-0.319547,10,708.435373
-8.301985,3,708.452512
-7.030024,4,708.474636
15.012793,9,708.525835
-8.647665,4,708.548232
-14.71914,11,708.609623
-11.880089,6,708.976912
-10.054296,5,709.008542
-3.825452,4,709.032474
21.978345,11,709.095179
-1.338772,7,709.134445
46.848692,15,709.217723
11.79151,7,709.257862
7.190788,9,709.309387
3.672824,6,709.34295
16.741498,10,709.397665
12.848098,8,709.442848
16.891457,9,709.494962
10.595582,7,709.53352
-1.291159,5,709.561493
-1.759687,5,709.589037
-4.614163,8,709.634088
21.51203,11,709.698524
2.084766,5,709.726004
-0.968712,6,709.76071
-1.002883,6,709.794486
10.149439,8,709.840908
47.523975,15,709.924987
40.48365,15,710.010181
34.587678,15,710.094893
9.453975,8,710.139285
46.087519,15,710.222981
15.67095,10,710.582606
2.906314,10,710.638967
-2.154243,5,710.667066
27.167821,15,710.750601
42.78198,15,710.834476
27.011807,12,710.904229
-2.674112,5,710.932035
0.96893,9,710.983138
9.320831,7,711.0218
11.361065,8,711.06732
48.642657,15,711.151796
8.82224,7,711.191424
-14.300497,4,711.213395
44.430157,15,711.301641
53.868054,15,711.392149
-1.599309,6,711.425827
2.504653,6,711.459466
7.184403,8,711.504453
50.203942,15,711.587971
8.711205,7,711.62949
33.977355,15,711.714285
24.733089,14,711.794215
23.591281,15,712.186565
8.614024,8,712.233355
0.349203,6,712.270579
-9.015819,4,712.29275
45.686046,15,712.380324
32.617824,14,712.464145
3.711221,8,712.511682
41.630327,15,712.597979
-11.411553,7,712.638214
50.13437,15,712.724704
-2.194627,4,712.747827
49.581066,15,712.835065
9.391491,10,712.89245
-0.419042,8,712.936856
1.373325,7,712.975862
-0.373329,6,713.009003
26.599114,11,713.070621
2.634948,7,713.109101
41.846787,15,713.193346
-2.496656,4,713.218114
30.274418,14,713.293611
-21.388149,6,713.327782
41.288053,15,713.411133
-7.712707,7,713.753853
10.358482,9,713.804328
38.662314,15,713.89031
24.977682,12,713.957175
-10.854437,7,713.997096
-6.558216,5,714.02578
7.95281,7,714.065656
-20.980907,5,714.092695
12.660474,10,714.148662
7.157823,7,714.188376
14.375054,9,714.23789
46.860487,15,714.322199
42.323184,15,714.406388
24.299534,11,714.467953
-9.261743,5,714.497535
-5.672726,5,714.526086
46.226968,15,714.614613
32.736334,13,714.690534
3.362147,6,714.725989
6.792676,7,714.766401
7.891193,9,714.815871
4.552509,7,714.856061
36.015754,14,714.936022
23.709262,12,715.303893
-15.526451,5,715.332113
19.694705,11,715.39544
13.996966,14,715.473739
22.547874,12,715.542615
16.59966,10,715.599556
-0.276703,4,715.621776
18.004376,11,715.683322
-1.639527,7,715.723383
1.40486,6,715.757054
-5.339239,5,715.784772
9.744743,9,715.834094
41.976752,15,715.918757
34.420432,15,716.008082
48.213722,15,716.09202
21.505232,13,716.16475
-3.317633,5,716.191758
13.926332,9,716.242736
7.296626,7,716.281979
11.494468,9,716.331986
4.791508,5,716.359501
5.974277,8,716.404462
25.660203,14,716.481867
-1.678651,5,716.509405
23.481372,11,716.876
14.038149,11,716.937556
52.596806,15,717.020681
25.004113,13,717.092284
3.093695,11,717.154877
4.57843,10,717.210532
-6.696495,7,717.248897
-0.303942,7,717.287651
21.256841,13,717.362315
28.674154,15,717.449877
44.738059,15,717.540125
