#{"t_start": 1765383143.070569, "env_id": "None"}
r,l,t
9.237462,7,1287.550295
41.426005,15,1287.700787
1.581121,5,1287.750738
-2.842088,4,1287.789945
13.235935,8,1287.869529
31.231276,14,1287.993427
29.155019,14,1288.120762
-0.806813,6,1288.179982
39.714572,15,1288.324002
3.535951,7,1288.390684
-1.222846,11,1288.491496
45.284069,15,1288.626376
-25.585849,4,1288.660752
-4.173751,8,1288.735092
24.858458,13,1288.848528
26.929421,12,1288.95286
10.978111,10,1289.55454
2.503682,7,1289.617996
18.567171,13,1289.729917
44.77681,15,1289.859993
41.550425,15,1289.991951
0.867174,5,1290.033876
-4.057519,4,1290.065417
20.202759,12,1290.16147
-23.061601,7,1290.214686
18.888491,14,1290.328354
32.601671,15,1290.46409
13.101492,9,1290.552049
27.945344,13,1290.667538
26.947303,11,1290.758787
16.126959,11,1290.848669
6.688368,9,1290.920298
10.804878,9,1290.993091
37.011424,15,1291.113933
10.42559,12,1291.213073
14.93687,9,1291.291473
18.047068,11,1291.381228
-3.044743,6,1291.921992
9.735449,8,1291.994409
51.358717,15,1292.116634
15.222694,8,1292.181533
51.352028,15,1292.30537
42.60863,15,1292.422289
12.910181,8,1292.485496
18.726324,11,1292.577222
0.974816,7,1292.634687
-13.575374,7,1292.692513
-1.521707,5,1292.736464
17.345258,11,1292.837824
-10.727814,5,1292.884597
16.384481,10,1292.974596
10.443637,15,1293.117135
21.144196,14,1293.261389
-15.44252,8,1293.347886
44.494256,15,1293.522818
10.663361,14,1293.694415
7.163216,7,1293.76331
17.462118,10,1293.864412
3.764793,6,1293.924349
34.598943,15,1294.663289
49.09834,15,1294.807555
1.19789,7,1294.873306
6.187716,7,1294.941632
46.334607,15,1295.09271
47.71261,15,1295.23642
21.613809,14,1295.36952
21.996697,11,1295.465821
7.002918,7,1295.527809
15.642091,12,1295.633701
26.257388,15,1295.768512
45.964872,15,1295.899876
10.526655,7,1295.961129
7.755083,7,1296.020957
39.767412,15,1296.152771
44.453614,15,1296.28623
-6.807674,5,1296.331202
-2.057684,8,1296.406562
50.161432,15,1296.557368
-6.618961,5,1296.606711
22.992735,13,1297.215681
19.097589,10,1297.303049
51.183249,15,1297.436967
6.731551,11,1297.530385
18.385716,10,1297.608928
14.235817,12,1297.704544
10.11807,7,1297.766085
5.928892,7,1297.819594
23.596199,15,1297.936549
-1.347656,10,1298.017235
-2.261422,8,1298.080556
-0.844411,5,1298.120611
46.667388,15,1298.242731
5.37368,6,1298.291832
4.632709,8,1298.363672
-2.310623,6,1298.414969
-38.842414,4,1298.451102
35.45953,15,1298.589753
35.793765,15,1298.713451
5.051574,7,1298.769797
9.499008,8,1298.834525
27.577565,13,1298.945758
-1.436342,5,1298.987918
22.886462,12,1299.689322
47.764669,15,1299.840353
37.608888,15,1299.98329
22.440011,13,1300.09774
-5.724947,4,1300.131992
-0.715736,7,1300.193651
14.278671,12,1300.297336
-5.421745,13,1300.409723
0.491068,6,1300.461594
22.569331,11,1300.555714
13.770606,11,1300.660811
3.059144,10,1300.757935
-1.092944,5,1300.804185
32.208976,15,1300.949247
3.151775,6,1301.008071
9.884212,11,1301.112599
-19.399303,7,1301.173223
34.793776,14,1301.292859
13.357549,10,1301.379824
0.87078,5,1301.427484
1.883781,5,1301.473571
18.74904,13,1301.589781
49.845656,15,1302.210215
48.467292,15,1302.341
7.749335,8,1302.410949
3.482501,7,1302.468175
-0.842602,7,1302.532522
51.909682,15,1302.66273
38.538818,15,1302.786444
46.607895,15,1302.904053
18.577384,10,1302.976685
9.437951,8,1303.110115
12.85442,9,1303.177468
10.585989,10,1303.254029
43.577903,15,1303.366845
-8.238054,7,1303.421533
-26.774981,4,1303.464822
34.561028,15,1303.593587
12.750103,10,1303.681443
-6.10205,6,1303.730239
-15.369528,10,1303.811913
-13.513485,4,1303.845875
4.497868,6,1303.89298
30.646999,14,1304.0221
9.395448,7,1304.091822
4.372452,7,1304.160395
22.666246,15,1304.867013
45.717363,15,1304.986027
7.840871,7,1305.042331
14.719181,13,1305.13986
7.230092,7,1305.189419
46.215049,15,1305.314127
-39.682701,4,1305.34316
43.438229,15,1305.453429
18.34029,9,1305.53164
19.170371,13,1305.633435
-9.001477,5,1305.67179
9.079072,7,1305.72825
7.167981,8,1305.79038
3.909606,5,1305.828879
6.040975,7,1305.882724
50.871979,15,1305.99298
4.500063,6,1306.034636
36.990839,15,1306.134022
-11.997504,7,1306.196453
49.498315,15,1306.296546
18.726522,12,1306.393067
12.581991,9,1306.454456
21.916578,15,1307.038751
7.402441,8,1307.107766
11.569632,9,1307.177328
-0.221231,14,1307.286253
-5.1226,8,1307.349194
4.961242,11,1307.433246
5.963947,7,1307.489051
42.9575,15,1307.609718
7.434935,7,1307.66555
16.315753,10,1307.746455
49.184008,15,1307.868906
34.758598,15,1307.987395
49.311842,15,1308.104024
-10.147163,6,1308.152291
-3.71661,4,1308.184591
-7.163389,5,1308.226593
24.586735,14,1308.3531
36.5227,15,1308.492075
26.891319,11,1308.600046
5.327726,5,1308.645199
7.628442,9,1308.728417
6.463067,11,1309.332236
2.644867,13,1309.434657
4.090979,7,1309.490074
-5.150191,6,1309.540521
26.152012,12,1309.644024
9.828834,8,1309.707567
3.113273,7,1309.76269
46.515787,15,1309.882304
-15.973629,5,1309.923638
1.478349,7,1309.979829
-15.680102,7,1310.036719
-3.20588,9,1310.110035
44.328126,15,1310.232728
10.825652,10,1310.313881
28.693815,13,1310.419187
27.593561,13,1310.530725
-0.465997,10,1310.617737
-0.637931,5,1310.661325
-9.579278,4,1310.696149
26.651368,15,1310.829848
-5.065214,10,1310.915868
-1.633562,5,1310.959683
-16.823983,6,1311.009143
-10.165131,6,1311.058542
48.936641,15,1311.840215
50.512354,15,1312.011145
13.962687,12,1312.154782
36.142074,14,1312.322448
30.189313,14,1312.492585
6.655842,8,1312.599246
-10.861403,5,1312.667264
3.424836,6,1312.746457
9.084105,9,1312.866953
11.811062,8,1312.977539
55.535888,15,1313.180891
8.895039,8,1313.296097
-9.322126,5,1313.359859
-1.788852,5,1313.417466
44.882379,15,1313.58399
-28.585759,5,1313.637655
-11.863154,5,1313.692105
46.073455,15,1313.860015
23.646859,11,1314.006306
4.46663,11,1314.131333
7.805937,6,1314.200268
18.551935,10,1314.311174
-43.31628,5,1314.366711
39.099039,15,1314.533384
1.366427,6,1315.230869
48.282308,15,1315.361784
17.213188,10,1315.45106
46.527493,15,1315.595332
-4.034586,9,1315.687088
-1.960512,7,1315.757931
11.06953,8,1315.843365
47.651881,15,1316.247555
-0.962092,5,1316.327137
-6.784598,6,1316.43285
3.872289,13,1316.678088
14.415336,12,1316.807856
46.385709,15,1316.97957
47.702346,15,1317.237038
-32.178254,6,1317.491552
17.293765,10,1317.669237
24.658936,12,1317.803519
2.280615,6,1317.944757
19.463177,14,1318.088128
45.912327,15,1318.26857
48.008682,15,1319.271747
19.424806,11,1319.411562
48.424041,15,1320.476716
-20.528997,4,1320.597088
-3.917498,5,1320.772698
52.517894,15,1321.050675
41.353737,15,1321.361754
-0.360627,6,1321.434752
-4.797215,4,1321.481069
18.627829,12,1321.621404
24.332083,15,1321.793867
50.853767,15,1321.954681
5.185293,11,1322.066909
36.932573,15,1322.219577
19.210555,11,1322.331905
3.172719,6,1322.396686
16.694501,9,1322.492312
4.680659,6,1322.552074
4.00496,5,1322.608485
2.573186,5,1322.660003
5.050384,7,1322.730544
24.092426,11,1322.844028
-19.433543,5,1322.893782
1.506278,6,1322.953291
45.970336,15,1323.80517
20.944566,11,1323.915242
11.849596,11,1324.023374
14.891573,11,1324.132787
9.912677,8,1324.21241
21.995546,12,1324.3315
17.541817,10,1324.436574
4.580483,10,1324.539471
-17.96221,9,1324.633185
41.219091,15,1324.784434
1.842758,6,1324.843652
-5.000418,4,1324.884251
18.887086,13,1325.021173
-10.621423,4,1325.065917
40.934007,15,1325.21492
38.733773,15,1325.381539
14.003484,12,1325.500012
43.30197,15,1325.659475
25.933025,15,1325.795364
11.436207,9,1325.883733
19.316935,14,1326.107538
-14.081702,5,1326.9037
-9.608345,14,1327.054043
-1.423003,7,1327.123157
7.879723,8,1327.202462
7.09035,12,1327.310669
13.52235,10,1327.406588
18.708249,11,1327.505818
-30.973859,5,1327.549499
13.702559,8,1327.625474
41.998851,15,1327.760268
-1.115897,7,1327.823638
-15.823057,7,1327.894597
8.882295,13,1328.243711
47.993369,15,1328.421871
6.848526,6,1328.489878
-8.450845,8,1328.590339
7.708078,9,1328.711679
47.569292,15,1328.938824
5.628299,9,1329.060251
10.27093,8,1329.159286
40.393272,15,1329.331895
-6.947612,5,1329.389186
-2.879214,8,1329.490385
-18.040574,6,1330.365853
0.895139,7,1330.442096
-2.844297,4,1330.485723
12.34166,10,1330.598716
3.923898,12,1330.73244
10.867911,8,1330.821905
-2.566348,6,1330.88181
18.728951,10,1330.985045
-8.196059,7,1331.062046
-3.575512,6,1331.122685
6.387429,7,1331.19324
52.147978,15,1331.343993
23.683094,12,1331.466183
17.878364,10,1331.565608
53.549667,15,1331.724589
21.296836,12,1331.846763
14.657988,13,1331.995583
33.866659,15,1332.142486
4.237924,8,1332.22196
9.474519,8,1332.305453
29.148628,15,1332.454184
7.581415,11,1332.589304
10.749882,10,1332.720901
-4.213793,4,1333.671418
13.330178,10,1333.776979
6.299749,6,1333.838003
42.497512,15,1333.993611
2.455358,6,1334.052885
-30.733278,6,1334.114006
17.479328,11,1334.224177
0.10807,5,1334.272935
18.008043,12,1334.38607
0.68488,5,1334.433506
16.770479,9,1334.516324
-27.727945,5,1334.573744
24.78279,12,1334.724425
48.453566,15,1334.876784
24.152784,12,1334.985328
-4.549825,4,1335.020666
-5.667881,5,1335.067534
16.781163,9,1335.159234
42.834066,15,1335.505491
6.105959,6,1335.678439
7.934753,7,1335.769369
3.254709,5,1335.830248
45.614885,15,1336.021673
27.930354,15,1336.213279
4.269922,6,1336.285564
2.106215,5,1336.346009
1.841786,6,1337.568916
14.852972,13,1337.715717
-2.047794,6,1337.804951
19.060822,11,1337.920662
-3.682983,6,1337.981378
16.486881,10,1338.080159
44.261967,15,1338.248802
10.861239,8,1338.341681
-12.087232,12,1338.464918
25.767226,15,1338.612898
46.495078,15,1338.759963
48.178786,15,1338.919016
17.735435,11,1339.031873
4.881801,7,1339.095928
0.535021,5,1339.141905
48.577948,15,1339.272043
3.846505,7,1339.335348
18.852125,11,1339.430227
4.77748,7,1339.490266
5.041186,7,1339.550708
-1.0276,4,1339.583772
-12.420372,5,1339.629992
13.864853,9,1339.709443
16.82854,15,1340.313776
52.111393,15,1340.427198
-0.669078,4,1340.459512
44.409345,15,1340.573212
53.138237,15,1340.719501
-3.76854,4,1340.74761
-13.55853,4,1340.775342
7.653503,8,1340.871793
1.701273,7,1340.964716
-1.077559,5,1341.007187
23.987152,15,1341.118027
-9.683006,10,1341.19078
-21.125016,7,1341.240546
51.869883,15,1341.36528
2.158594,5,1341.409693
-20.767798,5,1341.476404
-12.866196,8,1341.67862
17.22162,11,1341.862669
18.614167,9,1341.950604
-19.982605,10,1342.032362
-49.917869,5,1342.074389
-23.091721,4,1342.109581
19.372332,9,1342.199122
43.017535,15,1342.346211
21.799513,10,1342.440771
21.073438,12,1343.211095
29.774602,14,1343.350304
14.786667,9,1343.443464
19.526987,11,1343.551525
46.960052,15,1343.703616
7.132558,6,1343.764558
17.137945,12,1343.882752
-19.07029,7,1343.950775
3.823582,6,1344.004128
44.267674,15,1344.145855
46.633932,15,1344.323306
46.416086,15,1344.50743
43.517608,15,1344.664066
46.731103,15,1344.813614
15.921424,9,1344.890723
9.712956,8,1344.961195
13.216727,11,1345.060352
14.980176,11,1345.16316
-5.95313,4,1345.203814
1.083452,5,1345.255489
31.0685,13,1345.383645
48.577239,15,1346.074409
34.875408,15,1346.196486
-10.641189,5,1346.239046
17.809372,13,1346.342598
46.309494,15,1346.460701
47.236095,15,1346.573145
4.439975,6,1346.617624
52.008765,15,1346.729699
-0.91698,6,1346.773644
44.648164,15,1346.883799
-6.892092,7,1346.938081
-2.169877,4,1346.969763
17.833192,15,1347.081933
44.177181,15,1347.19367
-6.916724,5,1347.231534
0.925039,6,1347.276722
5.416554,6,1347.324621
48.4977,15,1347.454613
-20.288433,5,1347.495424
44.734668,15,1347.621384
-1.494353,5,1347.661199
-0.004206,5,1347.702597
-16.652624,9,1348.37584
23.446779,11,1348.489619
15.419035,9,1348.564529
44.891716,15,1348.682354
-2.29349,4,1348.714149
-0.573196,9,1348.785582
1.816233,5,1348.825302
7.240545,8,1348.888018
3.456592,5,1348.92717
7.35499,10,1348.99961
-26.762681,5,1349.036253
-6.896875,4,1349.065663
-3.17669,5,1349.100045
1.87077,5,1349.133999
25.371175,11,1349.209858
43.786165,15,1349.310793
6.958295,7,1349.357252
6.466739,7,1349.403897
19.598323,12,1349.480917
21.238979,11,1349.55326
0.462032,4,1349.578949
4.420916,6,1349.616724
14.141917,9,1349.671091
23.653379,12,1349.746375
-0.736976,7,1349.791422
-0.122026,9,1349.849923
46.525206,15,1350.426122
46.518201,15,1350.537697
-4.360905,4,1350.566864
39.385472,15,1350.674806
-1.008437,7,1350.726684
-2.689354,7,1350.777764
50.726911,15,1350.892975
6.66634,7,1350.943741
46.416178,15,1351.06164
46.710423,15,1351.19051
16.828596,12,1351.298753
30.309562,15,1351.428924
-9.133828,7,1351.483929
17.065781,12,1351.57923
10.216162,8,1351.642848
3.970423,6,1351.689999
50.187454,15,1351.81854
-7.647148,5,1351.857978
2.800529,11,1351.945852
16.629111,12,1352.042981
9.759417,8,1352.107244
26.917461,15,1352.734053
-3.109746,5,1352.778698
-22.530572,9,1352.847985
17.665488,14,1352.955867
46.19552,15,1353.074848
1.142179,6,1353.119432
52.063739,15,1353.239082
9.581568,8,1353.301648
29.227874,15,1353.418317
19.990778,11,1353.505911
-1.182291,6,1353.559624
45.057084,15,1353.671402
-2.093181,6,1353.715107
7.228436,6,1353.760537
-2.08656,8,1353.821842
1.465691,5,1353.857056
-12.710741,8,1353.916704
27.339793,14,1354.032951
9.724619,10,1354.120406
14.372805,12,1354.231587
18.454722,10,1354.318903
-3.620306,5,1354.358344
39.07702,15,1354.483251
46.943933,15,1355.17673
32.655785,15,1355.295883
52.364031,15,1355.42393
8.361668,9,1355.490348
2.197115,6,1355.535322
9.753953,9,1355.605706
17.175565,12,1355.694006
47.180674,15,1355.804757
22.406446,10,1355.876722
18.175186,11,1355.954821
36.00323,15,1356.059186
46.688891,15,1356.159034
13.67959,9,1356.223999
-0.868078,7,1356.276903
7.773472,10,1356.348583
-1.591232,4,1356.377944
6.712269,10,1356.450018
0.935681,5,1356.486924
43.328749,15,1356.595167
43.313706,15,1356.735373
-1.37403,5,1356.771162
16.715442,9,1357.374133
22.613412,11,1357.454894
34.494736,15,1357.557921
20.694095,10,1357.625339
50.375189,15,1357.725742
44.948278,15,1357.835208
13.521734,9,1357.894084
12.069721,13,1357.982732
13.841195,9,1358.042257
7.711137,6,1358.08321
54.11346,15,1358.180101
25.946636,14,1358.269992
11.796122,9,1358.327292
8.307524,11,1358.397004
-3.115681,5,1358.426994
40.673886,15,1358.530215
27.521007,12,1358.603944
-7.754262,6,1358.641153
15.03382,8,1358.688873
-9.205511,5,1358.719666
1.525333,5,1358.749826
-20.808826,7,1358.791735
2.928128,5,1359.325442
45.713704,15,1359.436222
45.269437,15,1359.60102
3.113536,7,1359.654158
-4.001599,5,1359.693487
51.33439,15,1359.807384
49.325428,15,1359.935064
9.976761,7,1360.006441
12.113014,9,1360.094456
3.200551,6,1360.15276
21.263042,10,1360.249826
45.175858,15,1360.386339
26.340746,12,1360.493023
5.648964,8,1360.561718
-2.665102,5,1360.604723
1.008176,6,1360.657211
46.600053,15,1360.819781
-6.535615,4,1360.859337
-5.436103,7,1360.926244
15.226171,13,1361.051592
41.541062,15,1361.167243
-11.189613,7,1361.218867
-4.398146,7,1361.270921
22.105227,12,1361.775176
16.015484,11,1361.849398
9.057034,10,1361.916605
-24.405786,8,1361.969143
41.010656,15,1362.065337
24.604278,12,1362.141905
7.348966,9,1362.197295
47.866358,15,1362.290487
6.605037,8,1362.342395
-8.416531,4,1362.368134
1.136925,7,1362.413374
6.935746,6,1362.469952
11.422608,12,1362.566423
-1.020689,7,1362.61465
6.184478,10,1362.684766
42.196713,15,1362.789195
-5.114268,4,1362.8196
13.671608,12,1362.907743
12.986955,9,1362.974968
50.088523,15,1363.098239
9.753809,9,1363.172157
3.110658,5,1363.224904
15.244095,9,1363.30393
21.442967,13,1363.904909
48.296604,15,1364.024311
2.077105,7,1364.080716
8.655879,8,1364.141903
7.970148,6,1364.18776
17.459935,13,1364.282176
47.49809,15,1364.38864
14.651852,10,1364.457005
35.746299,15,1364.559788
50.339534,15,1364.668936
0.209872,8,1364.727607
4.836362,6,1364.769231
-16.180729,4,1364.798865
27.589523,12,1364.886738
2.022214,6,1364.930809
37.579628,15,1365.042466
26.81596,13,1365.137094
4.197915,5,1365.173556
7.867926,12,1365.262681
16.15714,9,1365.328796
-25.0826,5,1365.365681
-9.315933,4,1365.393159
46.611069,15,1365.506641
5.154363,7,1366.011655
-7.698251,13,1366.117119
20.078256,13,1366.224533
4.457856,7,1366.282362
30.033047,15,1366.400207
14.186794,11,1366.486567
16.324309,9,1366.557089
-52.253531,10,1366.634794
42.429458,15,1366.755002
42.151518,15,1366.879604
9.235013,11,1366.963426
1.07957,5,1367.003034
-9.14892,5,1367.043413
38.77074,15,1367.16327
10.967466,8,1367.223063
10.791058,9,1367.29014
49.379729,15,1367.401527
11.780498,8,1367.461077
52.752557,15,1367.570524
46.798609,15,1367.680213
24.950035,13,1368.256065
2.1309,5,1368.291811
-30.179218,4,1368.321165
5.027087,6,1368.365023
15.740318,10,1368.437787
14.522442,8,1368.498126
49.013751,15,1368.610335
17.039289,10,1368.681608
0.07993,5,1368.720624
-3.863169,6,1368.766327
25.466194,14,1368.873517
29.927003,15,1368.989133
37.709836,15,1369.101758
23.311594,12,1369.196723
2.16492,7,1369.270105
6.51283,6,1369.320705
45.111129,15,1369.439493
47.135957,15,1369.562685
37.638405,15,1369.678868
47.43829,15,1369.815096
19.989785,15,1369.943367
25.263288,13,1370.575934
-2.067505,6,1370.624415
42.106298,15,1370.743951
44.632645,15,1370.864469
-0.18268,6,1370.912861
-6.742266,4,1370.943908
-18.009506,7,1371.008978
3.85548,7,1371.064259
34.852894,15,1371.172152
1.673912,7,1371.226102
23.415925,12,1371.317302
3.695156,7,1371.372117
52.620283,15,1371.491669
49.330864,15,1371.610206
7.679831,7,1371.666521
-5.197313,8,1371.729809
7.994743,7,1371.783846
19.227963,11,1371.873054
4.373384,5,1371.914552
3.934918,6,1371.974086
16.429715,13,1372.092543
0.682462,4,1372.12943
19.182406,9,1372.213814
-24.1252,5,1372.257998
3.424486,6,1372.313309
10.796147,8,1372.895689
5.311214,6,1372.944028
-9.401418,8,1373.008253
18.534722,10,1373.087593
-4.758782,6,1373.135933
40.316676,15,1373.255306
-2.87304,9,1373.324631
6.740966,9,1373.396076
24.869747,13,1373.646091
29.368178,14,1373.786823
23.192015,14,1373.939024
25.276921,12,1374.05832
31.69083,15,1374.222982
39.989449,15,1374.384946
-3.190756,10,1374.486303
10.377077,10,1374.583968
33.160673,15,1374.723262
14.700276,9,1374.803352
22.794619,12,1374.917454
7.507524,6,1374.975928
25.391911,13,1375.606962
50.341432,15,1375.715391
50.830796,15,1375.818686
43.697437,15,1375.959587
9.503875,12,1376.132283
0.15058,5,1376.186635
5.238897,7,1376.265798
-17.491655,5,1376.312425
4.025733,8,1376.386841
2.915932,6,1376.440301
46.878394,15,1376.579132
-10.030454,8,1376.648569
-9.034205,6,1376.702063
44.125876,15,1376.825844
44.33476,15,1376.949583
11.091357,13,1377.066243
5.553303,6,1377.121629
-0.645465,5,1377.166244
15.086763,9,1377.24906
3.25739,5,1377.29298
46.46403,15,1377.429123
1.404971,5,1377.475692
-22.95164,7,1377.542331
26.047318,14,1378.455544
5.745861,9,1378.549324
20.606639,12,1378.664892
19.346605,11,1378.768502
-13.937943,8,1378.866064
16.400403,9,1378.977402
-2.384367,5,1379.033542
19.989049,10,1379.12968
4.52829,5,1379.178548
17.681952,11,1379.28816
43.874749,15,1379.437362
-4.395595,8,1379.515009
23.740421,13,1379.63953
-19.340442,4,1379.677065
44.99966,15,1379.820491
-4.960772,4,1379.856476
2.603722,6,1379.909369
13.529177,11,1380.013205
45.088528,15,1380.145191
2.298992,7,1380.207636
-20.581559,4,1380.244627
20.602552,12,1380.350887
13.570687,9,1380.429034
26.068373,14,1380.548241
19.237096,10,1381.442036
48.170173,15,1381.605578
33.289305,15,1381.779279
-2.109904,4,1381.819453
54.084962,15,1381.970399
-0.526914,7,1382.033697
3.114339,6,1382.089925
18.852784,10,1382.181566
19.805963,11,1382.277137
-4.408818,5,1382.320043
4.586614,7,1382.38415
13.354414,10,1382.473771
5.864688,9,1382.556021
-3.016205,4,1382.596326
-0.221091,11,1382.735555
15.361743,9,1382.825968
-16.047812,7,1382.895109
-1.840953,5,1382.944315
8.725197,9,1383.031679
-10.967116,6,1383.090828
1.263562,7,1383.160608
32.506936,15,1383.399726
-3.815645,7,1383.467064
50.704203,15,1383.617069
-16.638002,4,1383.655745
1.242679,8,1383.736219
4.273788,6,1384.601172
-2.107457,7,1384.671071
1.999008,6,1384.729477
-9.119606,11,1384.841164
12.849128,10,1384.940627
6.849199,10,1385.030555
19.56675,11,1385.126714
9.479705,9,1385.209037
46.679786,15,1385.33798
50.4491,15,1385.568319
43.532037,15,1385.711973
10.210431,12,1385.817402
2.051846,7,1385.87882
14.474686,13,1385.991887
52.031084,15,1386.117255
-1.039295,6,1386.165697
10.669835,8,1386.231935
-27.948029,8,1386.295215
6.554295,10,1386.374324
14.378701,9,1386.447987
2.38844,5,1386.488254
9.243788,11,1386.578469
7.137984,8,1387.180838
16.36376,10,1387.258107
23.71999,12,1387.348735
-4.586978,6,1387.394317
40.208359,15,1387.500136
36.978102,15,1387.613898
9.676782,7,1387.66601
12.92363,9,1387.732982
40.138145,15,1387.839415
48.923078,15,1387.948432
49.131961,15,1388.058216
13.973551,8,1388.124923
35.344235,15,1388.249139
45.049933,15,1388.367727
34.603051,15,1388.487121
46.138931,15,1388.606191
29.924016,14,1388.736692
51.799489,15,1388.872855
28.625938,15,1389.641308
21.086557,11,1389.730575
-16.386161,5,1389.770775
8.876594,14,1389.884479
6.599347,9,1389.959388
-17.013228,6,1390.01363
15.630437,8,1390.07962
20.529213,13,1390.224869
42.468343,15,1390.359633
11.22576,8,1390.641992
0.152895,7,1390.805725
-1.231312,5,1390.927573
-3.137978,10,1391.028014
1.955469,5,1391.077925
-0.457699,7,1391.151416
47.105715,15,1391.304647
43.957718,15,1391.46089
50.446734,15,1391.610974
10.508754,8,1391.69292
16.962622,10,1391.795643
-1.312492,9,1391.99475
50.153684,15,1392.179909
-1.008247,6,1392.241562
25.352873,14,1393.08114
-1.556393,5,1393.12562
42.689781,15,1393.257963
-5.262565,5,1393.303146
6.965599,7,1393.362264
-1.964446,4,1393.396223
25.290798,15,1393.520777
20.671109,12,1393.616439
50.489871,15,1393.740313
10.940749,9,1393.815048
27.334984,13,1393.925224
40.302184,15,1394.054428
22.459497,12,1394.15382
-0.633169,5,1394.19441
46.566199,15,1394.315137
43.448244,15,1394.429604
-2.073741,7,1394.482389
-2.132397,10,1394.558221
-3.201338,5,1394.595158
16.305853,11,1394.675322
0.537868,11,1394.758807
49.045131,15,1395.531476
-16.636657,5,1395.575036
15.433535,8,1395.640015
-0.971219,4,1395.671924
4.320763,7,1395.729011
1.383275,9,1395.802585
-8.745059,6,1395.854482
0.134894,5,1395.894935
-38.989291,5,1395.934394
7.656469,13,1396.042935
3.842588,6,1396.090741
-2.335229,9,1396.163777
4.378787,6,1396.213254
24.719725,13,1396.38656
31.432939,14,1396.510517
45.798234,15,1396.64128
-7.809095,6,1396.692276
-5.007861,5,1396.734272
19.007829,11,1396.822065
47.646712,15,1396.948066
9.684586,10,1397.033021
12.761499,12,1397.132969
-10.22921,5,1397.172828
-1.674831,7,1397.231801
48.039165,15,1397.356555
16.243039,10,1397.976671
-16.61002,4,1398.013204
18.739561,12,1398.123493
46.490353,15,1398.258163
50.932142,15,1398.384897
37.066558,15,1398.506307
0.295424,14,1398.620763
7.294119,6,1398.669457
25.898766,13,1398.771533
-39.881525,6,1398.817118
39.843341,15,1398.945324
45.469761,15,1399.065352
7.560417,7,1399.129475
52.551592,15,1399.279331
7.379042,8,1399.353035
9.500759,12,1399.459859
38.675661,15,1399.599628
36.402974,15,1399.718729
21.365844,12,1399.817856
49.400308,15,1400.515154
2.843051,8,1400.576075
11.836179,8,1400.636596
11.789286,8,1400.707956
14.888826,8,1400.765413
48.182452,15,1400.870794
10.206463,9,1400.946107
16.813274,10,1401.018055
18.281,10,1401.108806
11.096299,9,1401.179329
15.57352,10,1401.257847
-9.030129,6,1401.306473
42.658183,15,1401.421336
-1.77972,8,1401.49613
-1.840535,7,1401.550376
1.920837,5,1401.60951
15.834777,10,1401.691948
-8.615007,5,1401.732496
21.437025,12,1401.829239
36.710983,15,1401.948844
1.868777,5,1401.990993
13.840683,10,1402.073406
13.717046,9,1402.145076
45.554549,15,1402.821628
9.230808,8,1402.886292
-3.062951,4,1402.917395
1.974454,9,1402.993779
-17.164832,4,1403.026463
5.987678,10,1403.105913
-7.50165,5,1403.148812
21.549505,11,1403.288048
46.710998,15,1403.421165
5.415265,8,1403.486798
4.515309,9,1403.559025
48.52876,15,1403.677278
-5.137612,4,1403.709983
-2.293324,4,1403.741789
24.904855,12,1403.838878
12.441354,10,1403.91923
42.099273,15,1404.042044
50.123909,15,1404.175513
8.507907,9,1404.259152
8.665661,6,1404.31656
24.539845,11,1404.414164
-2.427875,6,1404.472523
1.216152,5,1404.526789
34.091408,15,1404.664215
-2.167767,5,1404.710405
15.473262,11,1405.593455
6.122371,7,1405.667809
12.543654,11,1405.77763
12.315367,9,1405.866102
-6.041976,7,1405.931059
-3.885818,6,1405.987541
15.589026,10,1406.077192
-34.642615,7,1406.139095
37.296701,15,1406.2695
32.217579,13,1406.385594
-0.5974,5,1406.430816
2.554235,5,1406.472041
44.999988,15,1406.602231
21.379713,10,1406.706223
1.501311,6,1406.768912
31.411161,13,1406.88438
45.810225,15,1407.005529
15.293253,12,1407.10426
-10.537224,8,1407.167637
46.505251,15,1407.288189
2.624093,6,1407.336368
-2.135378,6,1407.382778
49.491579,15,1407.497817
0.016876,6,1407.543383
10.284739,9,1408.127223
52.292251,15,1408.25542
-1.327599,6,1408.30117
-4.348843,7,1408.3537
39.342609,15,1408.470581
13.962623,9,1408.537367
11.326226,8,1408.601195
5.536922,6,1408.645757
21.718851,11,1408.730987
41.343371,15,1408.851735
17.16315,10,1408.923012
6.061137,7,1408.972794
10.502541,9,1409.038403
-2.62421,6,1409.080082
43.087936,15,1409.182357
49.940724,15,1409.288493
49.614959,15,1409.391888
17.017694,10,1409.466475
-5.899113,4,1409.496561
-2.296312,6,1409.542355
-25.950693,6,1409.585711
6.319756,7,1409.637489
0.267179,5,1409.673985
-5.968154,4,1409.702921
0.161854,5,1409.740002
12.554589,10,1410.302781
24.642803,15,1410.415638
4.497473,7,1410.467685
-5.479024,6,1410.511548
7.102697,6,1410.561818
-7.935801,5,1410.59699
45.892467,15,1410.715454
12.978662,11,1410.794593
-17.565964,4,1410.823534
44.653343,15,1410.930736
2.061216,8,1410.987326
-1.2583,6,1411.029143
47.927481,15,1411.138373
9.790258,9,1411.203972
15.457339,13,1411.301323
44.062974,15,1411.416777
-7.966635,4,1411.445918
18.147991,11,1411.533739
1.885823,6,1411.583536
-0.061716,5,1411.620416
14.217937,8,1411.679727
21.799267,11,1411.75688
