#{"t_start": 1765375820.111148, "env_id": "None"}
r,l,t
-21.479062,15,955.236994
-46.035308,6,955.314888
-38.45884,4,955.347215
-29.17663,10,955.414377
-38.679849,4,955.442278
-35.036176,7,955.493033
-38.297006,5,955.586923
-35.067328,7,955.635787
-38.350315,5,955.666647
-30.359304,11,955.734319
-32.147217,8,955.779913
-21.575492,14,955.860227
-27.617469,11,955.920468
-45.829828,6,955.954356
-31.750813,8,955.997844
-38.21936,4,956.387894
-30.995202,9,956.437537
-25.655568,13,956.508365
-32.644356,9,956.557455
-34.154648,7,956.596003
-34.6559,6,956.629271
-26.317086,12,956.695089
-35.277176,6,956.728577
-27.829206,10,956.783827
-34.103973,6,956.818254
-37.828577,4,956.842059
-38.608217,4,956.868547
-30.824993,9,956.922932
-30.822262,8,956.967559
-31.042522,8,957.012527
-27.572608,10,957.069055
-37.338386,6,957.101698
-25.050051,12,957.168453
-38.554988,4,957.191646
-34.364812,10,957.246931
-38.810083,5,957.275377
-39.35446,5,957.303132
-28.178311,10,957.359559
-28.411814,10,957.416126
-27.802534,11,957.477304
-31.783206,8,957.521003
-32.886718,8,957.565439
-29.268856,10,957.619659
-30.65281,8,958.074439
-39.312182,5,958.1014
-28.985549,10,958.156644
-31.841634,10,958.210491
-35.036268,6,958.243182
-32.176296,8,958.28734
-35.788593,6,958.320665
-36.153911,7,958.366956
-24.920081,13,958.441741
-43.77604,10,958.497161
-34.625179,6,958.529868
-47.38196,6,958.562593
-34.837671,6,958.596092
-39.671692,5,958.623787
-35.120216,7,958.662394
-28.768177,10,958.719323
-35.054543,6,958.752429
24.260107,15,958.83861
-34.230375,6,958.872819
-37.950963,4,958.895697
-36.020068,6,958.928957
-38.563946,5,958.955441
-35.81432,12,959.021355
-35.019636,6,959.064779
-25.762341,12,959.171423
-38.209821,4,959.198091
-38.583664,5,959.227808
-37.744482,4,959.2504
-32.144209,8,959.300392
-33.522278,7,959.34276
-34.598523,6,959.831312
-38.261916,4,959.855083
-24.29902,12,959.924823
-37.198393,4,959.948176
-31.070974,8,959.998562
-31.441176,8,960.044034
-54.748023,7,960.0842
-39.950411,10,960.145511
-38.430082,5,960.175972
-26.166722,13,960.255279
-49.810377,6,960.293211
-39.968137,5,960.323181
-60.957422,13,960.402999
-38.613153,5,960.430645
-39.063789,5,960.457954
-37.939358,4,960.481203
-35.117617,6,960.514253
-21.89426,15,960.600274
-34.153815,6,960.634396
-30.762345,8,960.680855
-27.814497,11,960.744022
-34.224634,7,960.783025
-34.669431,6,960.816662
-34.285261,7,960.856001
-31.380812,9,960.905747
-32.103693,10,960.960073
-31.179836,8,961.004479
-38.389399,4,961.02704
-35.277621,7,961.066761
-41.339643,8,961.111394
-32.348873,9,961.501747
24.356412,15,961.586433
-35.005706,6,961.619921
-32.612329,8,961.66421
-38.671729,4,961.686638
-35.725096,6,961.720017
-25.942912,14,961.798064
-38.058339,4,961.820944
-31.486693,10,961.876139
-39.071685,5,961.904507
-33.814047,7,961.944369
-26.622585,12,962.012514
-34.336531,7,962.087624
-38.448106,12,962.170984
-34.750088,6,962.204908
-34.430126,6,962.238415
-38.880229,4,962.260815
-34.360431,6,962.293791
-39.262204,11,962.357637
-44.868023,8,962.402505
-37.960736,4,962.42461
-39.265766,5,962.452042
-34.885885,6,962.48598
-38.915304,5,962.514551
-39.28701,5,962.542862
-37.663817,5,962.570852
-30.955366,8,962.616682
-31.639413,8,962.661516
-34.505811,7,962.701951
-38.173835,5,962.731461
-22.973546,14,963.177152
-34.103889,8,963.222052
-34.283806,7,963.261328
-37.974395,10,963.315942
-29.622476,10,963.371738
-21.383533,14,963.448628
-33.563269,9,963.499869
-34.859952,6,963.533149
-31.01741,8,963.57774
-29.587915,10,963.633313
-27.846688,10,963.688773
-34.361978,6,963.722311
-31.519277,8,963.766684
-31.106085,8,963.811
-38.302956,5,963.838817
-30.601938,9,963.889615
-34.573503,6,963.924493
-31.88749,9,963.974263
-38.220942,4,963.996231
-39.486569,4,964.018263
-38.160222,5,964.046221
-38.286928,4,964.069452
-34.885482,6,964.103609
-34.768402,7,964.142513
-36.657486,7,964.180268
-37.924969,5,964.209442
-35.329295,6,964.243064
-39.203775,4,964.265103
-43.71998,8,964.310869
-32.186487,8,964.356689
-31.077707,8,964.401626
-35.390015,6,965.146901
-34.483219,7,965.214917
-29.438282,10,965.31744
-30.496611,10,965.396612
-29.516714,10,965.479476
-37.69591,6,965.52056
-37.905956,4,965.566407
-37.910484,5,965.598543
-35.328309,6,965.632804
-28.02948,11,965.693845
-37.556842,4,965.716898
-36.972181,15,965.801006
-31.991296,8,965.84516
22.219209,15,965.974094
-38.46923,4,966.011189
-38.522518,4,966.044021
-29.882557,10,966.134048
-22.088988,14,966.245725
-38.214431,5,966.278848
-33.844113,7,966.340438
-35.882927,6,966.377516
-35.770536,6,966.43225
-34.208082,6,966.480608
-38.35463,4,966.509223
-28.542925,10,966.566199
-28.507601,10,966.622283
-37.843151,4,966.645025
-34.494745,6,966.678984
-34.146096,6,966.712577
-35.348311,7,966.751606
-32.121909,9,967.1745
-31.654485,9,967.225354
-38.597653,4,967.24779
-39.870943,5,967.276168
-39.599511,5,967.446688
-45.549084,6,967.550177
-32.398208,8,967.609663
-28.909351,10,967.672355
-28.684302,10,967.731646
24.193929,15,967.815803
-32.435158,9,967.868014
-38.773085,5,967.896289
25.285986,15,967.980634
-38.05802,5,968.00833
-27.405791,10,968.064336
-24.119328,12,968.131771
-35.009942,6,968.165411
-22.376734,14,968.243692
-35.169103,6,968.276933
-34.690296,6,968.310228
-38.336885,4,968.333219
-31.521021,8,968.376298
-32.180148,8,968.420702
-37.801039,4,968.44332
-40.670403,5,968.471514
-39.251174,4,968.493668
-25.295505,13,968.565425
-33.691652,13,969.0195
-33.121598,8,969.064124
-34.70304,6,969.097577
24.86469,15,969.182528
-35.103531,7,969.223525
-38.24831,4,969.246423
-38.451638,10,969.301988
-39.175096,4,969.324778
-33.61903,6,969.358448
-37.838157,4,969.380666
-29.032045,10,969.43679
-38.513939,4,969.459211
-35.744687,7,969.497208
-38.625662,4,969.519353
-34.574411,9,969.57004
-35.247015,6,969.604281
-38.070235,4,969.626391
-37.872429,4,969.648469
-35.5804,6,969.682427
-31.279613,9,969.733079
-33.209939,8,969.77722
-34.901976,7,969.817525
-25.317589,12,969.886174
-38.719956,4,969.90837
24.027138,15,969.993691
-35.407172,6,970.028366
-34.723561,6,970.061985
-33.239482,8,970.106559
-34.821471,6,970.139846
-29.829353,10,970.195824
-28.529743,10,970.252886
-38.657508,5,970.687583
-36.851146,5,970.716227
-34.336182,6,970.75006
-41.212807,8,970.796056
-35.620296,6,970.83025
-44.861386,6,970.864038
-35.965159,6,970.897897
-37.602979,11,970.960438
-33.775443,6,970.994636
-34.462513,6,971.029334
-26.258196,12,971.096459
-23.456248,14,971.176256
-39.521728,5,971.203938
-35.363647,6,971.238602
-47.179421,6,971.272061
-35.328192,6,971.305321
-38.287772,4,971.327981
-39.496156,4,971.350706
-37.594425,5,971.379507
-27.628748,11,971.442861
-34.48833,6,971.477469
-34.521445,7,971.517494
-49.221156,6,971.550872
-34.818795,7,971.591898
-33.201261,8,971.637755
-30.594433,8,971.681847
-48.005944,6,971.716358
-38.582017,4,971.738038
-34.281423,6,971.772626
-28.433063,10,971.828927
-35.369244,6,971.863014
-38.03428,4,971.885672
-34.611429,6,971.919678
-39.9103,5,971.947936
-39.426689,4,972.324305
-34.107476,7,972.364191
-25.075987,12,972.431522
-34.934151,6,972.464297
-34.496122,6,972.497493
-29.23511,10,972.553673
-27.566333,10,972.610158
-38.111694,4,972.639727
22.930206,15,972.774263
-35.171111,6,972.807739
-31.654178,8,972.853065
-27.938478,10,972.910224
-28.124318,10,972.968151
-37.761166,5,972.996415
-28.641047,10,973.052036
-34.612569,6,973.086228
-34.502563,7,973.126525
-34.360872,6,973.161353
-34.964404,7,973.201979
-28.131982,10,973.259475
-38.898072,4,973.28309
-34.592376,6,973.317772
-37.679164,4,973.341051
-38.215334,4,973.363926
-37.954586,9,973.4148
-31.964469,8,973.459558
-31.596059,8,973.504247
-27.858918,11,973.566068
-31.407128,8,973.611023
-37.845228,4,973.634654
-30.752384,8,974.056556
-38.523303,4,974.079704
-37.405349,4,974.102982
-39.297299,5,974.130643
-34.397299,7,974.169429
-32.6656,9,974.220016
-38.717961,5,974.248336
-34.134306,6,974.282787
-24.459581,13,974.355692
-34.424788,6,974.388686
-27.018138,10,974.444198
-30.977709,8,974.488904
-31.29035,8,974.532373
-35.580655,6,974.566298
-35.221209,6,974.601095
-31.460833,9,974.652386
-34.899673,6,974.687196
-28.432083,11,974.751188
-27.869106,10,974.806982
-34.659445,6,974.842552
-38.290107,13,974.917361
-34.756797,7,974.956751
-27.770113,11,975.020821
-37.58144,4,975.043112
-34.812136,7,975.082421
-37.790909,4,975.105307
-38.755175,5,975.133901
-37.658381,5,975.161924
-34.635846,6,975.195994
-35.250785,7,975.235991
-35.439122,6,975.270143
-31.441049,9,975.668068
-68.283493,7,975.707922
-34.541641,7,975.747723
-34.485628,6,975.779944
-30.871102,8,975.823352
-38.065755,4,975.846286
-37.776689,5,975.873681
-27.383019,10,975.928581
-30.823996,8,975.973094
-38.067767,4,975.995338
-35.045054,7,976.033578
23.476907,15,976.116155
-52.753746,9,976.166101
-39.855552,5,976.193393
23.882111,15,976.276429
-34.503745,6,976.31062
-33.893836,7,976.349223
-35.63603,7,976.388023
-35.101186,7,976.426581
-35.171279,7,976.465422
-38.462777,4,976.487662
-36.395705,7,976.527049
-36.270856,6,976.560137
-35.582224,6,976.593005
-24.513446,12,976.661064
-32.035897,8,976.705001
-38.999611,5,976.732274
-39.884363,5,976.759707
-35.583618,7,976.799707
-33.059329,12,976.865499
-38.127446,4,976.888545
-34.361769,7,977.312677
-30.455596,10,977.369637
-37.47554,4,977.392708
-37.370001,5,977.419939
-29.552273,10,977.475671
-38.409191,4,977.498105
-25.338941,12,977.565772
-35.252061,6,977.599242
-32.989555,9,977.650612
-38.163896,5,977.678009
-30.910989,8,977.723185
-34.650756,6,977.75762
-28.944167,11,977.819269
-38.470401,4,977.842018
23.115872,15,977.92626
-53.653067,7,977.96524
-32.009121,9,978.01592
-30.943808,10,978.070468
-22.583549,14,978.149548
-39.173259,4,978.172803
-32.390454,8,978.217812
-38.167577,4,978.240404
-34.078136,6,978.275018
-34.55515,6,978.308915
-34.650405,6,978.342972
-20.685172,15,978.428807
-22.956833,14,978.506233
-39.291331,4,978.528726
-34.387057,6,978.906416
-38.611692,4,978.929316
-36.331069,7,978.968699
-64.047328,7,979.00864
-38.052832,5,979.036303
-29.502514,10,979.09316
-23.655209,14,979.172428
-38.025387,5,979.201483
-37.77403,5,979.229806
-34.588412,6,979.26404
-34.148427,7,979.303371
-35.333404,6,979.3384
23.496472,15,979.423531
-34.89813,6,979.457428
-28.948761,10,979.512936
-34.082964,7,979.551954
-27.110888,10,979.607474
-34.999662,6,979.641313
-31.796944,9,979.693227
-34.584385,6,979.726873
-38.228833,4,979.748166
-41.575388,5,979.775358
-38.063654,5,979.803609
-37.701036,5,979.830912
-32.189466,9,979.881025
-38.081019,4,979.903252
-24.82157,12,979.970472
-39.540841,4,979.993006
-35.80248,6,980.026781
-34.527511,6,980.061198
-39.774052,5,980.089494
-34.699228,6,980.12492
-36.742646,11,980.533137
-38.681785,4,980.555356
-33.749232,14,980.633547
-33.688987,7,980.673886
-21.151029,15,980.757899
23.198274,15,980.839592
-23.504372,12,980.906267
-32.336491,8,980.952741
-28.277804,10,981.01097
-22.879334,14,981.090659
-35.808624,7,981.130567
-35.87047,6,981.165164
-38.979276,5,981.193443
-38.077006,5,981.222548
-20.158424,14,981.302711
-50.440626,8,981.346479
-39.14357,5,981.373457
-35.837875,7,981.41301
-34.133681,6,981.44674
-38.498782,4,981.47029
-39.154103,4,981.492123
-28.666504,10,981.54733
-37.998428,4,981.569925
22.407705,15,981.65253
-38.34142,4,981.67544
-33.88359,6,981.710148
-31.950094,8,981.755499
-26.700742,13,982.184297
-49.462574,7,982.223443
-34.998002,6,982.256894
-26.892324,13,982.327058
-37.77922,4,982.34956
-25.360313,13,982.422781
-39.62054,5,982.450935
-30.837673,8,982.494705
-34.641096,6,982.527287
-34.862787,6,982.56017
-34.644706,6,982.593799
-38.536838,4,982.615705
-35.550543,6,982.64849
-38.794164,5,982.674912
-36.199761,7,982.713427
-39.880978,10,982.770633
-38.174359,4,982.792746
24.388483,15,982.875475
-61.345704,7,982.914779
-34.434056,6,982.949
-38.017318,4,982.986265
-33.874522,6,983.022584
-37.200028,5,983.051863
-37.928598,5,983.080945
-34.111461,7,983.121033
-40.039483,4,983.144558
-34.343818,6,983.179194
-39.097362,5,983.206948
-35.046675,6,983.240818
-34.501398,6,983.2737
-34.963801,6,983.307864
-36.396179,6,983.341378
-34.931081,6,983.374842
-39.251932,4,983.39753
-31.084517,8,983.785334
-32.104321,11,983.847652
-31.039365,8,983.893653
-38.064239,5,983.920975
-38.169395,4,983.943801
-35.984348,6,983.976738
-38.086753,4,983.999215
-34.440628,6,984.033523
-26.411552,10,984.088634
-34.887827,6,984.12213
-38.656743,5,984.151418
-31.933211,8,984.197423
-31.801822,8,984.244296
-37.885371,4,984.267491
-32.09292,9,984.32089
-39.152199,4,984.344245
-38.619893,5,984.374395
-46.276372,6,984.411385
-37.890905,4,984.435345
-38.133764,4,984.460374
-37.949009,4,984.484544
-38.536871,5,984.515508
-27.936059,11,984.581231
-35.437877,6,984.616188
-26.067286,12,984.683607
-35.423836,6,984.717498
-32.550709,8,984.769809
-39.189775,4,984.791943
-28.383239,10,984.847806
-36.267307,7,984.887771
-34.551251,6,984.921407
-35.642214,6,984.954416
23.485197,15,985.03905
-44.718465,3,985.407959
-39.328611,4,985.432208
-37.922685,4,985.455281
-36.275774,7,985.493838
-27.485348,10,985.549743
-37.638383,4,985.5719
-38.223615,4,985.594074
-27.85403,10,985.685378
-39.292676,5,985.714058
-34.179826,6,985.747968
-30.418802,8,985.792705
-38.99153,15,985.878479
21.775739,15,985.963939
-30.989302,8,986.010144
-31.350849,8,986.055745
-34.724296,6,986.089299
-38.133861,5,986.116898
-34.669468,6,986.150624
-26.224381,12,986.217113
-38.205209,4,986.239965
-29.962285,11,986.30374
-31.352091,8,986.34882
-34.444297,6,986.38292
-42.06128,8,986.428455
-36.164616,7,986.468168
-28.244812,10,986.525621
-37.652517,4,986.547853
-33.822973,7,986.586528
-35.345156,6,986.620682
-32.451311,8,986.664472
-26.488084,13,987.09324
-35.251849,6,987.128322
-27.717815,10,987.185688
-34.974369,6,987.219917
-38.541977,10,987.277462
-33.040101,7,987.316756
-43.608312,9,987.367703
-35.332779,7,987.406709
-31.121001,8,987.451561
-28.102261,11,987.514832
-28.323053,10,987.569799
-38.204888,4,987.592753
-32.203193,8,987.637366
-31.369821,8,987.682728
-23.096947,14,987.761723
-41.566662,3,987.779334
-37.659919,4,987.801699
-39.111655,5,987.829162
-34.347486,7,987.867766
-34.397915,6,987.902011
-38.156413,4,987.923528
-25.798885,12,987.989592
-29.83944,10,988.043566
-39.65164,12,988.108569
-34.11311,7,988.148427
-33.615381,7,988.188183
-42.682623,12,988.254325
-38.447043,4,988.276132
-37.700715,5,988.303603
-38.540164,5,988.691692
-34.969355,7,988.730935
-38.004038,5,988.75939
-36.103884,6,988.792557
-37.29715,10,988.847828
-39.010075,4,988.871159
-26.588207,10,988.926613
-44.401521,6,988.960137
-30.737671,8,989.004624
-35.097072,6,989.038036
-35.555455,6,989.070489
-30.038994,8,989.11545
-35.628934,6,989.149563
-38.485212,5,989.177737
22.995621,15,989.261529
-39.094209,4,989.284459
-28.572228,10,989.339492
-32.016112,8,989.384604
-34.341962,6,989.418197
-30.33591,8,989.462622
-29.139933,11,989.522112
-39.068735,4,989.544341
-34.455117,6,989.577216
-22.234142,15,989.666877
-32.001386,8,989.714339
-34.349049,6,989.748049
-33.652305,9,989.799111
-34.643716,6,989.832765
-34.796197,6,989.866492
-33.072436,9,989.917318
-34.27563,6,990.30572
-34.59022,6,990.340757
-35.182746,6,990.373565
-34.091541,6,990.406848
-28.603108,10,990.463801
-31.082556,9,990.514245
-47.891035,8,990.558607
-29.141644,11,990.620567
-27.841974,11,990.683131
-34.448229,6,990.71678
-46.242451,6,990.751982
-29.586802,11,990.813829
-25.823648,12,990.881408
-34.129257,6,990.915842
-41.174321,9,990.965927
-38.231028,5,990.994067
-31.055872,8,991.039655
-31.231067,8,991.085295
-29.674665,10,991.141632
-34.296675,6,991.184515
-38.0968,4,991.223595
-28.052161,10,991.280984
-38.233599,4,991.303916
-35.087932,7,991.343943
-38.576426,4,991.366905
-40.020809,5,991.394589
-37.724838,4,991.417245
-28.45972,10,991.485333
-33.550847,9,991.538444
-32.528587,8,991.58425
-47.192614,8,992.006806
-44.980723,8,992.051426
-26.812312,10,992.107306
-37.054153,10,992.164542
-28.145984,10,992.220292
-28.54156,10,992.275276
-34.434601,6,992.30936
-31.931491,8,992.353871
-34.38664,9,992.40493
-34.97067,6,992.438768
-31.662407,9,992.488124
-33.997458,6,992.521657
-35.010006,6,992.555208
-72.429394,7,992.594861
-35.507988,7,992.634143
-37.407683,5,992.661476
-38.12278,4,992.68475
-35.889695,6,992.718776
-35.776423,6,992.75299
-28.288574,10,992.808865
-37.773689,4,992.83139
-35.590491,7,992.870101
-38.947055,4,992.892722
-35.684433,7,992.931577
-22.272437,14,993.009573
-42.410677,8,993.05343
-39.541209,10,993.109368
-27.650612,10,993.167438
-34.652257,6,993.202721
-37.914314,4,993.225717
-24.259164,12,993.65193
-34.769683,6,993.687303
-35.696197,6,993.722017
-30.122509,10,993.779726
-33.948983,7,993.82122
-33.683443,12,993.89048
-38.042615,4,993.913218
-38.397325,4,993.935516
-28.463858,13,994.008688
-38.159226,5,994.037478
-33.137903,9,994.089598
-40.10552,5,994.118641
-28.648329,10,994.174009
-31.810566,9,994.225899
-28.339836,10,994.283614
-36.12783,7,994.322669
-36.130699,6,994.358249
-28.512219,10,994.416561
-30.78524,8,994.461285
-31.807832,9,994.514145
-35.464072,6,994.549354
-39.31832,4,994.572737
-37.605876,6,994.607855
-32.471935,9,994.660147
-38.987766,5,994.689558
-38.257081,5,994.718182
-35.251013,6,994.751892
-26.627325,11,994.814465
-34.869109,6,994.847714
-32.732104,8,994.892356
-34.327988,6,995.27264
-36.284265,6,995.305469
-37.89424,5,995.333228
-35.75908,7,995.371738
-34.371295,6,995.404509
-38.313789,4,995.426579
-37.745856,5,995.453901
-37.535688,4,995.476512
-37.684131,4,995.499206
-38.782023,4,995.521681
-35.777419,7,995.561712
-26.351857,12,995.631996
-33.580204,7,995.673039
-38.193801,8,995.71991
-34.539689,6,995.752761
-32.679342,8,995.798005
-36.4188,6,995.832474
-34.517831,6,995.867409
-34.501109,6,995.902504
-37.188195,6,995.938067
-39.186587,4,995.961356
-24.749064,12,996.030927
23.247854,15,996.116049
-35.658702,7,996.155617
-38.32254,5,996.183797
-42.616212,8,996.228573
-34.233103,7,996.268454
-33.964494,6,996.302843
-39.204219,4,996.326195
-37.881063,13,996.398357
-34.361436,6,996.431843
-36.425331,7,996.469682
-38.005166,5,996.497127
-34.975543,6,996.90007
-38.230936,4,996.923881
-32.097728,9,996.975549
-36.127985,7,997.015994
-27.681493,10,997.073361
-31.437989,8,997.118576
-34.533381,6,997.152979
-30.744359,8,997.199397
-21.430831,15,997.286783
22.478311,15,997.378639
-34.355445,9,997.43121
-37.86442,4,997.454066
-27.097997,10,997.511036
-34.877478,6,997.544482
-29.118938,10,997.601026
22.990029,15,997.687989
-39.816426,5,997.716612
-31.283883,8,997.779677
-34.527289,7,997.822081
-36.835236,10,997.879129
-38.169655,4,997.902013
-37.232798,10,997.959296
-35.139376,6,997.993968
-34.715451,7,998.034238
-39.744588,5,998.062555
-28.339568,10,998.118479
-35.39457,7,998.159069
-35.003793,7,998.200861
-21.826139,14,998.719754
-34.301952,7,998.760345
-38.247986,4,998.783634
-38.436839,4,998.805814
-40.409266,8,998.85033
-34.831716,6,998.884012
-30.580714,8,998.929916
-34.175954,6,998.963938
-31.82262,10,999.021235
-39.85747,5,999.049769
-34.475266,7,999.090186
-24.637734,14,999.169668
-21.012077,14,999.247681
-32.329311,9,999.298654
-28.96422,10,999.353865
-38.044012,4,999.376863
-37.78794,4,999.399075
-32.245459,9,999.449178
-30.962999,9,999.498349
-34.716277,6,999.531432
-25.189326,12,999.597066
-38.306633,4,999.618847
-29.965405,10,999.673773
-29.377219,10,999.729114
-40.647643,3,999.745486
-21.839887,14,999.822823
-34.935152,7,999.862273
-38.362192,4,999.885654
-34.712099,6,1000.313093
-38.49453,4,1000.336409
-33.932801,6,1000.370501
-21.228909,15,1000.456793
-37.976654,4,1000.480167
-37.863822,4,1000.503226
-27.42098,10,1000.560956
-34.134056,7,1000.600673
-36.294341,10,1000.655673
-40.112001,5,1000.683097
-21.506934,14,1000.760014
-68.261126,9,1000.808845
-34.214946,6,1000.842243
-38.874043,4,1000.865271
-35.540096,6,1000.900393
-30.578918,10,1000.957848
-39.529461,5,1000.985341
-38.530888,5,1001.013143
-47.728952,9,1001.063841
23.257836,15,1001.147145
-28.889539,10,1001.203231
-34.068358,6,1001.236784
-27.368545,10,1001.293696
-34.222629,6,1001.326882
-34.285554,6,1001.360516
-34.32986,6,1001.394628
-35.189869,6,1001.42905
23.817278,15,1001.511627
-35.257245,6,1001.54549
-37.942118,4,1001.567296
-35.700901,7,1001.992476
-34.63375,7,1002.031981
-35.480939,6,1002.067096
-38.241071,4,1002.089997
-31.343599,8,1002.137147
-35.588055,6,1002.172342
-33.960802,6,1002.208729
-32.254884,8,1002.254852
-26.858125,10,1002.31182
-34.885221,6,1002.345334
-31.054334,8,1002.391371
-30.404338,9,1002.44129
-31.102343,8,1002.485766
-39.077688,5,1002.514776
-35.327816,7,1002.554067
-34.341388,6,1002.587612
-52.223845,9,1002.63858
-38.587417,5,1002.666229
-32.11252,8,1002.71191
-32.00915,8,1002.756516
-43.534285,8,1002.800506
-34.529345,6,1002.834593
-38.487888,5,1002.865389
-31.103379,8,1002.909125
-35.932578,7,1002.948276
-39.407376,5,1002.975698
-42.108692,8,1003.018918
-38.441741,5,1003.045863
-34.936764,6,1003.079897
-38.534857,4,1003.101501
-50.203658,9,1003.152449
-38.634114,5,1003.179943
-38.026675,5,1003.207664
-39.855554,5,1003.617173
-35.021606,6,1003.651979
-28.27207,10,1003.711515
-38.545422,4,1003.735933
-38.705651,5,1003.765871
-35.679283,7,1003.807073
-37.674113,4,1003.830273
-24.935209,12,1003.896862
-25.140915,12,1003.96259
-36.846791,12,1004.030916
-22.214756,14,1004.111408
-35.00613,7,1004.152795
-28.038532,10,1004.211105
-32.653773,8,1004.257616
-33.781042,9,1004.308485
-27.832983,10,1004.363855
-34.989323,6,1004.396892
-28.362601,10,1004.453081
-40.569236,4,1004.476144
-37.019037,9,1004.526085
-33.116905,8,1004.571332
23.085358,15,1004.655664
22.428994,15,1004.73981
-32.538743,8,1004.784268
-32.891824,8,1004.828666
-32.241485,9,1004.878775
-31.49722,8,1005.27005
-38.571201,4,1005.293091
-37.50596,5,1005.32075
-38.565964,4,1005.343354
-25.017719,12,1005.409383
-38.126868,4,1005.431386
-23.237062,12,1005.498373
-31.713104,8,1005.54421
-38.480631,4,1005.567131
-35.172732,6,1005.602381
-41.053592,3,1005.619918
-28.780156,10,1005.678165
-35.526746,6,1005.712716
-38.397627,4,1005.736732
-28.109061,10,1005.795576
-30.204435,10,1005.85194
-47.287609,7,1005.892082
-36.28859,7,1005.931363
-31.658126,8,1005.975789
-28.168522,10,1006.030307
-40.226004,5,1006.058195
-31.766861,8,1006.103641
-31.991202,8,1006.149864
-24.149625,13,1006.224834
-22.350468,14,1006.306616
23.380776,15,1006.394659
-26.704218,11,1006.457799
-38.130945,4,1006.481286
-27.432719,10,1006.915645
-34.335173,6,1006.950653
-35.435655,6,1006.98449
-38.55352,4,1007.005736
-31.437525,8,1007.051636
-33.712094,9,1007.102533
-34.11098,7,1007.14335
-48.141366,6,1007.17863
-39.426832,5,1007.206412
-38.427612,4,1007.228864
-45.520531,6,1007.262203
-29.143549,10,1007.319712
-28.571959,10,1007.376554
-38.429061,4,1007.400386
-34.779467,6,1007.436447
-38.827872,5,1007.46521
-31.333019,8,1007.512043
-35.484559,6,1007.546492
-38.865709,4,1007.569363
-35.078596,7,1007.60833
-42.358471,6,1007.642128
-40.060425,5,1007.669633
-34.909309,6,1007.703671
-35.523973,6,1007.737582
-33.968934,7,1007.778312
21.469925,15,1007.864834
-34.81819,6,1007.899748
-38.873727,4,1007.923098
-34.293673,6,1007.956471
-35.418329,6,1007.990061
-35.706801,6,1008.024575
-38.586867,4,1008.047343
-38.80017,5,1008.075223
-40.338706,8,1008.119917
-35.771714,6,1008.154255
-35.150469,6,1008.526007
-30.935343,8,1008.570657
-32.712027,8,1008.616284
-35.238572,6,1008.649199
-34.22319,9,1008.699679
-38.927887,5,1008.728555
-38.697541,4,1008.751201
-39.250702,5,1008.779247
-28.374845,10,1008.8338
-38.023897,4,1008.856838
-23.256022,14,1008.933688
-37.580336,4,1008.955259
-34.931563,7,1008.994334
-38.879481,5,1009.021644
-53.234958,6,1009.054193
-30.830451,8,1009.097701
-38.096354,4,1009.11998
-36.312308,12,1009.185117
-40.382586,5,1009.212791
-23.639302,12,1009.27938
-37.694397,4,1009.301919
-35.561344,6,1009.33497
-31.568618,9,1009.385008
-38.169788,4,1009.407513
-40.606703,5,1009.4341
-37.56949,5,1009.461457
-31.001843,8,1009.504845
-24.869102,12,1009.570373
-31.410708,8,1009.614665
-34.318293,6,1009.647768
-57.114853,9,1009.696533
-37.299115,5,1009.724206
-38.735569,4,1009.747233
-31.303614,9,1010.144091
-30.11165,8,1010.188372
-37.664894,4,1010.210705
-38.797137,4,1010.233224
-38.364431,5,1010.25998
-35.816941,6,1010.29425
-38.471126,5,1010.322177
-38.005395,7,1010.361073
-39.193247,4,1010.383792
-34.460919,7,1010.423278
-29.67982,10,1010.480143
-40.439633,10,1010.535761
-39.939093,5,1010.56252
-26.941033,10,1010.617955
-31.189407,8,1010.661787
-34.470709,6,1010.695317
-22.736198,14,1010.772839
-34.280557,6,1010.806099
-27.871653,10,1010.862608
-37.605238,4,1010.886045
-32.63237,8,1010.929678
-37.61018,4,1010.952302
-38.732408,4,1010.974494
-36.995149,4,1010.99758
-38.414675,4,1011.020174
-38.416644,4,1011.04228
-22.743694,15,1011.125425
-35.75378,6,1011.157509
-51.353236,6,1011.190994
-29.131134,10,1011.246526
-34.033065,6,1011.279268
24.056,15,1011.362553
21.948675,15,1011.785491
-37.963598,4,1011.807996
-34.83798,7,1011.848501
-28.232993,10,1011.903885
-33.459009,6,1011.937496
-29.918323,8,1011.982924
-31.464527,8,1012.02677
-29.60109,10,1012.080992
-34.926196,7,1012.119903
-38.780847,4,1012.143057
-34.442942,6,1012.177243
-32.882235,8,1012.222266
-39.193108,5,1012.250232
-27.348898,10,1012.306294
-28.420295,10,1012.361046
-28.601591,11,1012.423263
22.420845,15,1012.508983
-34.291782,7,1012.549259
-31.835133,8,1012.593915
-35.185597,7,1012.633304
-39.489453,4,1012.656167
-34.834835,6,1012.690424
-31.141387,8,1012.734683
-27.918677,10,1012.791776
-32.124952,9,1012.843139
-32.614574,8,1012.887886
-35.63954,6,1012.921872
-34.25862,7,1012.962078
-39.89514,5,1013.373174
-37.685225,13,1013.447565
-38.188598,5,1013.475117
-31.262641,8,1013.519462
-33.082593,14,1013.598487
-35.560229,6,1013.630334
-34.261951,6,1013.663414
-35.811081,7,1013.701356
-29.686219,11,1013.763785
-34.248652,12,1013.828375
-33.312439,8,1013.872839
-33.854523,9,1013.922866
