#{"t_start": 1765380064.442318, "env_id": "None"}
r,l,t
24.782003,13,746.099266
-4.602712,8,746.150036
-4.368257,7,746.194749
12.215766,9,746.25041
6.142649,10,746.310299
-6.110629,5,746.341604
19.439308,13,746.424969
-14.065181,4,746.451874
4.688063,13,746.535141
3.808408,7,746.579094
16.299532,10,746.639775
15.745168,11,747.069646
20.347127,11,747.137448
7.347702,11,747.206783
40.48807,15,747.29982
6.594609,9,747.356723
49.22645,15,747.454347
52.04047,15,747.548221
9.543974,9,747.603114
13.138225,8,747.652754
20.889284,11,747.720459
7.619631,9,747.778087
16.137362,10,747.842041
9.908323,10,747.904209
-2.414726,5,747.936221
17.483378,11,748.00611
29.138759,14,748.091123
17.107889,11,748.160103
-3.411676,5,748.191258
18.752472,13,748.271785
0.649403,7,748.316442
3.527961,5,748.348953
43.273309,15,748.802054
1.754454,6,748.840402
-11.71572,7,748.884616
-2.010853,7,748.928313
-3.072753,5,748.961242
-1.116205,5,748.992403
3.021996,10,749.052451
16.718535,12,749.126519
48.589573,15,749.219201
-1.793059,6,749.257294
48.372292,15,749.350637
-15.536917,7,749.395399
-6.137374,4,749.419999
0.096682,12,749.508693
-10.20411,6,749.550271
25.062317,12,749.67614
40.952332,15,749.773071
-17.130141,6,749.809538
9.692402,7,749.852808
-3.824043,6,749.891535
48.120499,15,749.988277
18.968928,9,750.04656
28.615006,14,750.135676
29.860656,15,750.223766
47.048955,15,750.674941
-1.82307,4,750.701045
42.144992,15,750.796601
-1.654325,5,750.830957
19.525089,10,750.891915
46.154317,15,750.979723
5.631441,6,751.014372
-0.550135,6,751.0496
14.659915,10,751.109848
31.215377,15,751.203244
3.206932,6,751.241959
1.340303,7,751.284166
52.082074,15,751.377098
17.564597,12,751.450896
-9.370989,3,751.469892
11.547659,10,751.53402
22.321927,12,751.611898
-9.640554,4,751.637151
27.721015,13,751.719358
-37.276112,5,751.750758
46.669543,15,751.847027
0.057723,6,751.884617
39.817011,15,751.979235
-2.698207,5,752.010462
-2.429086,5,752.385219
26.283454,14,752.475299
19.332084,13,752.561601
39.93762,15,752.656397
2.347993,9,752.715147
22.750023,13,752.799074
1.712302,5,752.83196
-6.734146,5,752.863077
52.72434,15,752.958118
51.810935,15,753.057549
2.263386,6,753.094708
2.008864,9,753.15112
47.189139,15,753.246583
13.633162,10,753.30632
47.934845,15,753.400312
11.531142,7,753.444823
19.47329,13,753.527608
-9.97862,4,753.553797
8.336404,9,753.612068
12.685198,8,753.663962
-16.40187,5,753.695851
4.207908,6,753.735955
9.48351,9,753.793621
32.100163,15,754.255718
-4.14885,6,754.291452
-27.581224,4,754.316351
5.948129,9,754.582482
16.071808,8,754.684469
3.920362,8,754.75002
10.233321,9,754.829905
19.241759,12,754.918697
44.384593,15,755.037871
1.213079,6,755.083743
-8.575225,11,755.319423
14.677046,15,755.428356
47.568448,15,755.530082
9.239547,7,755.576403
31.499575,15,755.676938
11.07801,9,755.73668
-5.632543,4,755.764158
14.908452,10,755.835207
7.201387,6,755.875763
-2.801046,12,755.955761
45.249282,15,756.052265
3.383415,6,756.090747
10.709177,11,756.496988
12.67788,11,756.567649
-3.948595,4,756.593382
29.878436,15,756.689076
12.558255,11,756.760918
0.425036,5,756.792018
-12.294807,6,756.830548
9.867486,9,756.893134
-4.047581,5,756.92571
0.442608,5,756.956575
41.833494,15,757.051033
45.649382,15,757.145065
-29.102592,5,757.176583
51.921562,15,757.275409
27.522998,15,757.374002
12.976233,9,757.432408
46.357695,15,757.526119
53.08208,15,757.624123
28.908773,12,757.706381
25.822398,11,757.820764
3.548937,11,757.894711
13.295965,7,757.939319
22.477827,12,758.364272
51.843665,15,758.490337
-8.663337,4,758.519584
1.321582,5,758.551536
42.235679,15,758.648366
29.166988,15,758.743092
5.439692,11,758.814907
-1.999912,5,758.847883
10.915327,9,758.907401
14.583673,9,758.965991
4.919549,7,759.012131
14.720785,12,759.089722
1.805349,6,759.127624
35.415414,15,759.223462
41.692612,15,759.327397
-9.83565,6,759.368545
-4.019642,6,759.41001
-0.409304,5,759.444964
0.936084,7,759.496138
44.223612,15,759.611415
46.681219,15,759.748601
4.091878,5,759.782118
12.666692,10,759.85081
17.265489,13,760.295583
35.143601,15,760.394362
47.317368,15,760.492379
51.102524,15,760.588685
-1.772341,5,760.62098
6.107026,10,760.683352
17.701429,14,760.771014
-3.060963,7,760.816096
16.307844,10,760.879555
26.415687,13,760.962187
9.820499,8,761.012409
3.137022,5,761.044944
19.30427,10,761.106842
-5.527808,4,761.132634
24.204762,14,761.221271
46.709449,15,761.316308
-29.784992,12,761.391614
3.874398,6,761.427941
42.197756,15,761.52102
3.30109,8,761.571265
48.6432,15,761.668351
45.906344,15,762.138471
8.738859,10,762.208302
5.041281,7,762.254232
2.000938,7,762.298223
-6.243545,5,762.331043
47.225724,15,762.427623
4.408588,6,762.465742
-11.046311,4,762.492478
9.997106,11,762.565187
22.210084,12,762.643533
26.087218,13,762.726264
3.713885,6,762.765109
-48.441166,5,762.796686
39.100219,15,762.893155
-0.019204,5,762.925701
-18.914886,10,762.987806
49.371294,15,763.083081
8.438676,7,763.129352
39.569795,15,763.227833
27.970619,13,763.311271
51.636663,15,763.405633
17.594419,12,763.48201
19.936519,10,763.853266
50.313539,15,763.949776
-2.220156,4,763.976988
10.101297,11,764.044842
20.782776,13,764.12755
2.839155,8,764.177229
17.780793,14,764.263573
45.893023,15,764.35931
26.718531,12,764.438592
-16.476556,4,764.464025
31.153803,15,764.889953
7.204073,8,764.95132
-0.796925,5,764.995018
29.665991,15,765.280825
-2.687327,4,765.347378
45.254455,15,765.453683
12.742439,9,765.524153
-6.442106,4,765.553532
2.820103,5,765.590001
-12.323711,7,765.640549
32.246622,15,765.740111
43.994977,15,765.835418
5.095696,8,765.888055
46.715749,15,766.354163
-0.407667,7,766.40259
48.74686,15,766.508424
3.230868,13,766.591286
0.138756,5,766.624364
-5.626858,4,766.64958
44.692539,15,766.745126
23.198015,12,766.821053
46.790061,15,766.918633
-11.670681,5,766.949473
49.376565,15,767.046831
29.276673,13,767.129001
-3.540164,5,767.160437
1.065949,8,767.211608
11.694939,11,767.281959
46.909651,15,767.376236
50.073356,15,767.472621
5.937815,8,767.524596
41.513306,15,767.617715
-19.757998,13,767.696323
2.975783,5,768.086136
42.340144,15,768.182562
48.178545,15,768.278247
42.558772,15,768.377125
1.269588,7,768.422149
25.486623,12,768.499685
32.339688,14,768.590544
19.736928,13,768.676862
-16.070651,15,768.773163
50.804467,15,768.86507
-1.035189,6,768.902165
43.839833,15,768.99724
-1.256475,5,769.02918
-4.491869,9,769.089057
5.715056,7,769.134937
40.355472,15,769.229276
19.277354,12,769.30734
-0.510843,6,769.34553
0.180848,4,769.37177
-17.664951,8,769.422141
28.018693,14,769.87622
24.591319,15,769.969102
9.040133,8,770.020978
51.668081,15,770.120887
41.762997,15,770.218941
43.212302,15,770.319055
3.151103,8,770.373698
-8.671203,7,770.418883
-0.721514,6,770.455514
-9.407407,5,770.487033
-2.357753,8,770.541843
-2.89145,8,770.596155
11.968876,8,770.651003
16.613947,13,770.740538
40.232839,15,770.852454
49.203043,15,770.948715
46.019049,15,771.044744
22.327032,11,771.113206
23.882847,13,771.194963
9.541487,15,771.293699
-0.035912,8,771.346633
9.18138,10,771.769805
17.129635,11,771.841119
8.373077,9,771.898468
-0.912156,5,771.930126
6.105297,9,771.988829
33.716112,15,772.083376
-3.186855,4,772.109567
26.135295,12,772.185637
1.427217,9,772.242073
29.756854,14,772.332754
2.089726,11,772.399604
4.325448,7,772.443396
34.812141,15,772.535385
15.476416,14,772.621498
15.979911,8,772.669305
13.411703,11,772.737198
-0.030674,6,772.774171
18.621881,15,772.867282
44.822808,15,772.96063
6.127823,6,772.997067
35.026212,15,773.090206
18.366147,11,773.499772
40.084952,15,773.592753
7.591381,9,773.64611
48.534739,15,773.738887
7.974773,6,773.775867
-5.271389,4,773.800051
46.540141,15,773.891211
42.818221,15,773.98412
1.022682,5,774.014509
0.564755,6,774.051913
48.518458,15,774.146983
41.270887,15,774.240713
6.113499,10,774.304788
11.680915,10,774.365953
-11.294179,6,774.404469
17.897087,11,774.472225
30.758958,15,774.564681
-1.935147,5,774.597753
11.293731,9,774.655395
48.186954,15,774.750535
38.828021,15,774.847192
9.6467,9,775.268761
51.783243,15,775.368566
7.341286,6,775.407702
49.062592,15,775.503799
11.119374,8,775.558902
38.826082,15,775.655209
13.028732,10,775.720097
50.61979,15,775.817262
8.153097,6,775.856759
-16.085834,5,775.889415
14.118256,13,775.973965
42.709853,15,776.071427
25.0556,12,776.147272
1.192508,5,776.179824
26.19988,14,776.272673
18.990224,12,776.351318
-9.289436,5,776.384277
3.004928,8,776.435409
30.184731,14,776.525878
37.693068,15,776.624272
4.080706,6,776.664118
3.060912,12,777.091125
5.57212,6,777.126893
0.570012,5,777.158026
52.072087,15,777.275112
-1.667565,5,777.309091
6.450698,6,777.346468
10.75755,9,777.403641
1.308186,8,777.454511
-1.578701,5,777.486006
6.348783,9,777.542262
46.631107,15,777.639639
50.425286,15,777.731561
13.834076,11,777.800413
48.20194,15,777.89299
38.632126,15,777.984372
-3.364487,7,778.026642
35.596674,15,778.117917
38.341691,15,778.210253
44.132677,15,778.300755
-0.378186,5,778.332847
42.619421,15,778.427065
41.753073,15,778.878526
-8.595712,8,778.930862
-2.837385,7,778.976872
12.361037,10,779.043363
39.058722,15,779.137934
25.38955,12,779.214348
17.485075,12,779.291683
24.896488,12,779.367691
1.283789,7,779.412807
50.503227,15,779.505432
26.524209,15,779.598697
-8.555712,4,779.624039
48.720697,15,779.718404
7.683856,7,779.763605
-21.437871,5,779.794276
-3.270635,8,779.844392
49.235203,15,779.937615
7.31966,8,779.986913
8.503112,11,780.055111
-3.630683,5,780.08593
3.77907,7,780.128209
22.537097,12,780.201856
-5.352322,15,780.648992
45.46626,15,780.749626
21.476041,11,780.825022
46.384896,15,780.919288
20.934914,11,780.987955
-11.536419,5,781.018323
0.779283,5,781.04946
3.455456,5,781.080298
27.687688,13,781.160922
-10.578172,6,781.198042
45.165649,15,781.296052
27.541604,14,781.390166
10.886965,13,781.477082
46.655541,15,781.573895
49.047424,15,781.665801
40.714378,15,781.758295
25.67349,15,781.849112
49.087172,15,781.945914
39.413585,15,782.387073
47.155893,15,782.483393
42.549075,15,782.579234
46.390192,15,782.672089
17.683752,10,782.735146
1.079983,11,782.804454
-1.787772,10,782.865952
8.466306,12,782.940676
9.198368,12,783.017113
45.163244,15,783.111388
12.518496,9,783.167273
2.378407,6,783.204884
28.034467,14,783.289452
-4.392669,13,783.368376
7.111881,6,783.405683
-1.429766,4,783.430326
47.211606,15,783.524041
21.808374,14,783.611883
5.896097,7,783.656548
13.272656,8,783.706363
10.936992,7,783.750385
-3.161138,4,783.775241
20.112232,10,784.181183
27.983227,15,784.275741
5.543228,10,784.338343
14.871813,10,784.398873
-20.126706,5,784.428587
50.810853,15,784.521372
2.137321,5,784.55329
20.857265,11,784.62344
-9.267582,4,784.649302
-1.912251,9,784.703856
8.653634,8,784.755598
2.214134,5,784.786874
0.083882,5,784.817883
7.302856,9,784.873608
1.74584,7,784.917475
-33.983686,13,784.997698
45.866303,15,785.089652
-1.217243,4,785.116033
47.274611,15,785.213963
9.025336,7,785.261635
0.739163,7,785.309777
-0.49068,7,785.354449
46.630278,15,785.448766
-2.902165,5,785.480374
46.398121,15,785.94076
12.19109,10,786.007163
44.567578,15,786.106197
40.231619,15,786.206328
17.867449,10,786.272929
-18.107793,5,786.305322
10.881909,8,786.359255
0.166663,7,786.405627
8.966886,6,786.442604
5.769183,8,786.493892
7.786281,7,786.537457
42.932887,15,786.632104
49.197967,15,786.72466
12.922017,11,786.791396
13.844603,10,786.852692
-4.079187,4,786.875632
41.051964,15,786.967958
45.483634,15,787.065477
-1.714832,4,787.092131
45.950549,15,787.190978
50.166714,15,787.291
47.259826,15,787.736684
44.051262,15,787.832139
39.630924,15,787.923749
6.103347,6,787.959994
2.317599,6,787.995983
5.163965,6,788.032898
39.112484,15,788.123312
10.673522,11,788.189544
7.932555,6,788.226999
5.843158,6,788.264684
10.424256,11,788.337548
1.171067,6,788.375741
14.802489,10,788.441332
12.152631,9,788.500268
3.066337,5,788.534517
8.189158,7,788.579463
46.980429,15,788.678391
14.605685,13,788.775745
18.734249,15,788.870016
21.315145,15,788.967177
1.347737,6,789.005353
8.057427,6,789.043966
44.754703,15,789.139579
14.569664,11,789.569681
46.390128,15,789.66933
33.741984,15,789.76696
-0.826282,5,789.799907
12.151485,9,789.858257
8.456175,8,789.911262
5.941062,7,789.956653
-1.256984,4,789.982006
9.833483,8,790.036001
-1.256009,7,790.082116
-0.437964,5,790.114944
2.439282,11,790.188738
17.166141,13,790.27555
21.058398,11,790.345094
6.193449,8,790.396063
-21.877674,5,790.428628
14.171755,9,790.484807
3.662516,7,790.530527
11.998392,11,790.602712
42.765176,15,790.69895
-8.744917,7,790.743122
48.128783,15,790.839678
7.475755,8,790.890387
0.251866,12,790.968672
28.69168,15,791.424994
0.573337,8,791.475476
6.584822,8,791.528281
43.808402,15,791.623968
-4.158269,5,791.655658
6.240659,9,791.711695
43.353552,15,791.807985
20.089185,11,791.878426
-1.592668,11,791.95034
19.642764,12,792.024241
12.48073,9,792.080934
50.97944,15,792.174491
3.363908,6,792.211994
-10.503395,5,792.242792
8.362217,7,792.291366
-3.913867,5,792.320425
51.866847,15,792.410939
4.190897,9,792.465416
25.909923,15,792.558725
4.564595,7,792.600962
28.804509,13,792.680472
29.95484,13,793.102278
35.89348,15,793.194
-3.066126,6,793.231275
10.449392,7,793.273676
47.733293,15,793.366099
46.626354,15,793.45733
4.266291,6,793.492238
-16.37828,5,793.522684
21.206179,12,793.598499
-10.725669,5,793.62849
7.24223,6,793.664729
1.366829,8,793.714378
4.431763,7,793.756855
1.316337,7,793.799999
13.126729,9,793.857222
-31.785408,15,793.947499
1.949629,7,793.990689
15.862509,10,794.052731
41.690128,15,794.156516
17.456077,12,794.234751
14.720401,10,794.299671
-24.862487,4,794.325149
3.334762,6,794.363886
51.674471,15,794.46266
22.700468,14,794.910993
-1.557928,4,794.937425
-5.41764,6,794.97757
12.292157,9,795.037611
32.896599,15,795.138497
15.566134,9,795.198454
33.816239,14,795.292293
32.469642,14,795.385437
44.592317,15,795.4856
22.768548,14,795.581063
2.132741,6,795.621484
3.377762,5,795.655654
47.795217,15,795.754733
35.026845,15,795.852964
6.612338,7,795.900298
11.157905,11,795.977781
37.530471,15,796.0794
-2.639194,5,796.11425
16.134211,11,796.185594
4.189311,7,796.232499
16.962632,14,796.326182
0.316353,8,796.740638
10.612084,9,796.79939
3.804642,8,796.852094
15.767392,12,796.931222
-8.695839,7,796.976727
-3.169776,6,797.01669
-0.713704,6,797.056371
13.245936,8,797.109143
-20.95174,4,797.13593
41.449863,15,797.233584
4.483488,5,797.265756
8.004899,9,797.32463
-6.332148,4,797.351246
4.278575,7,797.399175
46.966649,15,797.498962
45.615917,15,797.594508
-1.916829,10,797.659872
48.628297,15,797.757429
54.404303,15,797.850686
-2.038562,4,797.874886
17.572802,10,797.937154
10.920443,11,798.006216
7.100776,8,798.056012
47.332001,15,798.152374
4.609755,11,798.570911
16.627853,10,798.633312
-10.287821,4,798.658663
45.043385,15,798.753049
22.05579,11,798.82325
5.173839,5,798.855515
8.837381,10,798.917982
-3.375106,8,798.969167
23.972518,14,799.057401
-23.23395,6,799.095968
5.444392,7,799.139686
43.225004,15,799.235139
6.719737,8,799.284472
20.129209,13,799.365897
41.861515,15,799.459585
27.015258,15,799.553944
-9.944813,8,799.60219
46.052929,15,799.697808
-0.804644,5,799.730027
44.360203,15,799.824547
15.485767,11,799.893509
49.252711,15,800.332982
45.756316,15,800.429579
48.762103,15,800.524606
-9.100981,6,800.561452
0.151104,5,800.592248
-4.979933,7,800.636544
13.011394,13,800.7193
-28.083567,10,800.780874
8.96925,9,800.837346
37.359531,15,800.933599
7.932706,8,800.98349
22.02955,14,801.072671
5.642453,8,801.123187
4.622296,8,801.172859
-2.027953,5,801.203544
5.782783,9,801.259362
42.096763,15,801.353484
2.079296,6,801.391635
53.458691,15,801.486645
-11.684275,6,801.525352
3.0812,5,801.556414
21.178284,10,801.618701
32.183082,15,801.714289
22.633771,10,802.119086
21.39333,10,802.181985
20.901995,12,802.259171
-4.027654,13,802.34274
41.534212,15,802.44098
16.20108,10,802.505863
-0.162763,6,802.544077
4.21769,7,802.588651
26.893159,13,802.67437
3.024703,8,802.726217
-5.325558,5,802.759787
18.58345,15,802.852968
9.191442,8,802.904911
-0.158252,8,802.954678
10.956417,10,803.01721
-26.012983,6,803.055047
41.845885,15,803.154774
42.742321,15,803.252993
51.704674,15,803.349426
11.027679,8,803.399935
16.998617,11,803.472061
-7.216085,7,803.872979
32.250416,15,803.971593
-17.64329,7,804.015826
1.555888,6,804.053567
4.386183,6,804.091084
20.715279,10,804.153603
15.260613,11,804.222693
9.000934,7,804.265846
22.587173,12,804.343875
2.255591,5,804.37546
42.886843,15,804.468909
-0.766912,7,804.514233
-11.556874,6,804.553995
11.697573,9,804.611148
28.861313,15,804.710507
-3.299356,5,804.742098
-12.665753,7,804.787168
21.327886,11,804.855679
15.170028,13,804.936976
-1.561986,5,804.967994
42.210496,15,805.064017
14.560218,9,805.121543
6.773639,7,805.166003
24.353043,13,805.247628
49.821146,15,805.698379
48.45963,15,805.794801
42.78413,15,805.889697
-1.478476,6,805.929524
22.573876,10,805.993067
49.873145,15,806.090316
22.35833,14,806.177437
16.535855,12,806.253686
22.761944,14,806.346915
28.451116,14,806.434671
4.99568,6,806.472437
55.852994,15,806.573079
39.635174,15,806.682833
48.881281,15,806.793854
4.559044,6,806.833539
21.429126,12,806.908753
-0.857509,4,806.934835
51.167487,15,807.031908
8.376225,10,807.09481
3.251814,6,807.56295
9.811476,13,807.64905
49.638769,15,807.747671
11.511624,7,807.793792
5.296739,11,807.863756
-3.784201,9,807.920511
7.762533,10,807.986192
38.154642,15,808.084068
6.269985,9,808.143599
-15.419087,8,808.194706
1.24502,7,808.239491
-15.182171,6,808.277565
10.220724,8,808.328455
-13.273578,11,808.403813
-7.722242,5,808.435295
14.999365,12,808.516406
34.470213,15,808.611947
20.648542,10,808.676168
-12.319287,4,808.701659
-37.672281,7,808.744662
11.96345,9,808.800109
-10.010765,6,808.8371
3.766036,7,808.880851
7.721193,8,808.931666
13.561963,8,808.983339
9.272987,9,809.388188
22.26186,13,809.468791
49.074421,15,809.564825
2.200396,7,809.611184
51.741296,15,809.70922
45.960728,15,809.808383
43.789226,15,809.903574
35.636272,15,809.997511
15.533047,10,810.059248
-1.883825,5,810.090923
28.208822,13,810.173368
-1.818127,5,810.204998
15.429182,11,810.273927
30.272389,14,810.362639
45.141181,15,810.456585
45.462713,15,810.550946
10.279808,8,810.601378
6.670396,6,810.639088
6.32554,7,810.683373
6.807939,7,810.728667
-0.041494,7,810.772637
14.973622,9,811.212637
-14.906674,5,811.243386
44.534016,15,811.337044
16.138374,10,811.399512
42.936309,15,811.491495
45.410205,15,811.584167
41.06854,15,811.677527
7.430049,7,811.724312
40.243965,15,811.818496
-9.520168,5,811.850052
12.101273,13,811.932347
13.352524,9,811.988691
-12.965759,7,812.032398
5.252135,7,812.078725
0.357965,4,812.103794
29.352633,15,812.19923
4.360324,8,812.252139
32.273124,15,812.347362
-49.009202,5,812.378695
23.167454,12,812.453596
24.530171,13,812.53939
15.862729,10,812.960159
49.888219,15,813.054088
47.261721,15,813.146245
22.716944,15,813.239335
39.551959,15,813.331741
8.21367,7,813.373911
43.026219,15,813.467668
6.126608,6,813.503935
11.300105,12,813.578645
2.067981,7,813.621246
39.978659,15,813.715952
37.987987,15,813.809419
42.138776,15,813.903154
-0.970413,4,813.928181
2.748258,5,813.959892
-8.769962,8,814.00966
2.721662,5,814.043817
-34.176032,4,814.069466
49.184097,15,814.166414
5.509229,6,814.20477
15.390393,13,814.284393
53.175055,15,815.212984
8.719722,8,815.267321
21.445921,11,815.340637
13.852346,9,815.401308
22.090198,10,815.468926
-5.848767,8,815.521662
25.869197,13,815.607074
-5.945931,14,815.699014
44.400242,15,815.797418
33.844928,13,815.883084
5.656456,8,815.933351
13.268742,11,816.002009
-29.530696,5,816.032931
3.421336,9,816.088794
46.625698,15,816.182983
3.034086,9,816.239603
-17.783972,13,816.322828
3.220734,6,816.360601
-1.484967,5,816.392193
5.771213,6,816.43048
48.645602,15,816.524743
-8.279396,9,816.580922
41.728078,15,817.013989
19.06866,12,817.08806
4.332869,7,817.132004
-3.398736,8,817.182
-0.213141,5,817.213761
1.713843,8,817.265765
5.788654,9,817.32482
51.853035,15,817.423545
0.019708,5,817.455862
23.49161,12,817.535105
4.421155,6,817.570235
-3.070133,4,817.59364
50.001119,15,817.686617
18.414802,11,817.754175
3.917308,8,817.803485
27.171638,12,817.875398
2.079394,6,817.911688
29.781374,15,818.004801
-3.225811,7,818.046434
1.630234,7,818.08873
9.086397,8,818.137962
36.738779,15,818.229018
16.371106,11,818.295919
8.566436,8,818.34401
-1.643341,8,818.746721
-5.15236,5,818.778497
14.344032,10,818.841729
23.714351,12,818.917345
52.924899,15,819.01136
42.430747,15,819.104957
0.662089,6,819.140905
9.122922,9,819.19492
8.508379,11,819.261946
-0.837568,5,819.294247
19.327996,11,819.36289
3.930822,6,819.400096
-2.937871,10,819.464973
12.409453,8,819.515689
15.861946,12,819.592369
10.453729,10,819.655472
7.697581,8,819.705175
47.111899,15,819.798978
-17.227171,10,819.861637
10.868323,12,819.941253
49.327182,15,820.037605
23.80253,13,820.119971
2.730056,6,820.505385
37.262535,15,820.601704
15.254619,15,820.692846
-0.979645,7,820.749114
10.799828,8,820.800783
21.836119,15,820.891411
13.598963,14,820.976506
5.921668,8,821.024071
1.810858,6,821.061729
-16.668286,9,821.116823
-11.085061,7,821.159629
4.508146,6,821.195981
13.576146,13,821.273416
-0.857122,5,821.303903
-8.780314,6,821.341179
-6.819441,5,821.372408
2.570272,6,821.409693
5.298764,6,821.445705
-0.086806,7,821.490374
5.388962,6,821.529836
-1.721093,5,821.561281
21.197887,13,821.642886
39.884173,15,821.738726
-17.227243,5,821.77061
-19.238879,10,821.833167
46.113218,15,822.894138
-11.659485,4,822.919989
15.052915,9,822.978606
5.722446,6,823.018327
7.732829,7,823.064136
11.454664,7,823.108312
15.672761,10,823.170539
14.777606,9,823.22629
8.17125,8,823.277912
45.909076,15,823.374316
21.250728,13,823.456533
22.694214,11,823.527737
7.346562,7,823.573641
46.369646,15,823.668853
-10.588426,6,823.708996
9.217009,10,823.775807
38.735106,15,823.870743
17.319942,12,823.948022
6.549991,7,823.992627
5.666208,6,824.031689
45.377686,15,824.126352
46.672529,15,824.220689
19.54605,13,824.301432
20.192714,10,824.779388
5.109699,5,824.810788
-14.932636,4,824.83676
34.773922,15,824.934566
-12.286906,7,824.978926
-2.499642,5,825.010105
50.760505,15,825.104235
32.14159,13,825.187816
28.996813,15,825.288423
42.256075,15,825.385226
50.990579,15,825.482062
10.136948,9,825.539518
14.444808,9,825.597468
-4.836434,5,825.628081
2.853496,6,825.66623
26.394225,13,825.746173
16.978251,10,825.808775
42.966723,15,825.903385
40.02632,15,825.998594
1.975882,9,826.054849
50.940887,15,826.149741
43.038656,15,826.605337
31.371871,15,826.700425
7.298784,7,826.744271
31.17341,15,826.83917
6.514244,6,826.878605
52.663865,15,826.973598
6.722089,7,827.017348
0.592761,5,827.049035
44.145827,15,827.146331
3.446022,6,827.183678
23.440045,11,827.255687
-19.582967,5,827.2889
12.572196,12,827.366811
7.254577,7,827.410406
2.640239,9,827.465462
-2.214437,6,827.502086
45.377585,15,827.597353
43.545785,15,827.689668
14.774344,10,827.756515
-8.756309,4,827.785064
-3.184358,7,827.829172
29.231184,13,827.91217
13.262783,8,828.319141
46.781824,15,828.412584
43.84671,15,828.507418
21.666412,11,828.577372
48.542079,15,828.673741
52.643555,15,828.768444
15.63913,9,828.826077
42.160339,15,828.918442
10.262368,8,828.967404
9.032032,7,829.058845
43.485402,15,829.294739
12.065147,10,829.42033
-6.592987,4,829.476807
9.767327,8,829.555543
8.221387,7,830.262648
-10.789961,4,830.292402
25.640061,11,831.008625
4.312568,10,831.076433
16.855407,10,831.140322
-7.994655,8,831.19315
-40.818965,14,831.281492
41.493423,15,831.794668
8.05409,7,831.838541
4.35148,6,831.878459
18.967388,9,831.937415
-6.763227,6,831.974151
8.842256,9,832.030996
0.162537,6,832.070562
22.824952,12,832.147252
23.514551,12,832.223079
6.514221,6,832.262053
4.293348,7,832.307524
10.725084,8,832.360035
13.270089,10,832.426052
0.538238,5,832.457564
-4.042963,5,832.49752
13.20025,8,832.551522
34.659675,15,832.650178
5.082057,5,832.682599
17.624127,11,832.772101
46.656752,15,832.870732
-21.559929,7,832.913641
-4.71052,4,832.939652
-24.67797,4,832.965147
-9.022942,4,832.990736
18.26739,12,833.064943
-1.983082,7,833.108458
6.830493,8,833.157534
41.390516,15,833.611889
16.758934,10,833.677348
3.405699,6,833.715291
43.704255,15,833.807197
46.331456,15,833.899467
49.456831,15,833.998313
20.789551,12,834.082318
42.231106,15,834.176834
3.63481,6,834.215752
24.628632,13,834.302195
25.501994,11,834.37265
5.228685,6,834.410957
4.437232,9,834.469183
48.386198,15,834.56531
29.904873,13,834.645005
9.119178,8,834.695905
1.475759,6,834.733589
49.492152,15,834.830622
26.013752,12,834.928315
49.842247,15,835.027953
0.390692,5,835.061862
2.413324,6,835.467896
-14.038371,4,835.493996
4.480902,6,835.53103
51.169295,15,835.625798
-3.253225,7,835.670124
-2.258399,6,835.709508
11.011191,9,835.76735
0.507767,8,835.819281
46.009218,15,835.91929
15.669091,9,835.981316
48.941711,15,836.372309
-18.78187,6,836.415455
48.734055,15,836.51681
48.646511,15,836.619477
30.161084,15,836.722415
40.084772,15,836.826186
12.86821,8,837.063429
-2.833516,6,837.099837
52.705308,15,837.192808
28.509445,14,837.314666
-1.315139,5,837.346256
14.602109,9,837.406749
38.085937,15,837.877443
-18.516068,4,837.904845
4.026731,6,837.94441
9.868688,14,838.039673
51.151218,15,838.148069
47.803378,15,838.252535
18.220842,13,838.342892
39.830544,15,838.451338
-0.419516,5,838.486693
38.07335,15,838.59504
5.545835,7,838.641694
4.464446,6,838.680948
-0.647451,4,838.707608
-1.689412,7,838.755466
8.406934,8,838.80671
2.134521,6,838.849129
9.193053,7,838.895348
21.572666,15,838.997466
6.074844,7,839.043944
7.706919,11,839.115417
2.327907,6,839.155127
13.976663,13,839.261951
13.292712,10,839.340514
-18.015122,6,839.7441
6.172332,6,839.783939
32.76836,15,839.879521
17.997134,14,839.969114
-28.438623,5,840.002061
3.630156,5,840.035434
14.800133,9,840.093768
7.503302,10,840.156059
-1.631056,5,840.188247
42.953593,15,840.28969
13.600779,9,840.363727
48.447351,15,840.464852
1.615367,7,840.510123
-3.032729,4,840.537797
-1.504323,5,840.570171
47.416842,15,840.668537
-19.403744,4,840.695529
6.689539,8,840.750114
7.566648,6,840.789149
16.407637,10,840.854247
21.292748,12,840.931089
-5.156007,9,840.988655
7.894526,9,841.046797
44.577922,15,841.147215
33.463995,15,841.638404
3.142416,5,841.670755
4.293616,9,841.729096
-17.197499,4,841.755573
11.818509,9,841.812055
7.341987,10,841.876989
-0.782763,4,841.902983
1.213783,5,841.933944
48.247203,15,842.031111
-0.761939,5,842.06371
2.08385,5,842.096763
-28.818541,5,842.128672
21.115728,11,842.202701
3.314327,7,842.24876
1.250363,6,842.286775
-15.651436,6,842.327252
11.168093,10,842.396062
3.156282,10,842.462379
13.414673,9,842.520339
-31.300081,5,842.55323
8.938851,11,842.62584
6.922694,9,842.684496
-8.97647,5,842.716503
-16.454839,6,842.755535
40.918428,15,842.852402
