#{"t_start": 1765380064.446008, "env_id": "None"}
r,l,t
17.384863,13,796.218329
11.778414,11,796.291606
-1.757933,9,796.352083
-0.326869,4,796.740372
2.155093,6,796.779065
-8.36505,5,796.812258
9.549659,9,796.871423
-3.688981,7,796.917959
4.964648,10,796.982348
13.183777,9,797.042541
-38.463946,11,797.115541
-10.951731,5,797.148156
4.524687,6,797.187438
14.126934,12,797.265726
-0.087299,8,797.317289
49.035292,15,797.418882
4.42826,7,797.465689
4.161416,6,797.504692
16.166572,10,797.568075
40.630663,15,797.666612
22.232861,12,797.743545
9.275139,7,797.787721
45.933008,15,797.881065
3.532246,8,797.930571
5.887574,6,797.967829
9.880289,9,798.023924
-41.716347,4,798.04898
13.18365,12,798.126059
0.075143,7,798.170559
37.750358,15,798.613305
42.167536,15,798.707799
11.291414,10,798.770775
13.167156,9,798.829039
26.775032,15,798.923767
0.464805,5,798.955756
-1.930881,5,798.98708
6.39569,6,799.025381
-11.180334,5,799.056537
2.028214,6,799.094953
45.383598,15,799.189322
19.427572,13,799.271592
3.066556,7,799.314572
5.611107,6,799.353007
-3.683967,5,799.383764
34.186271,15,799.477475
14.643896,10,799.540725
-0.133912,5,799.571399
17.530529,10,799.633064
0.516701,5,799.665248
10.278736,7,799.710892
13.144717,8,799.760629
5.18065,8,799.811204
26.97388,15,799.905666
-2.196369,7,799.94957
42.954489,15,800.390581
-1.593171,5,800.422296
44.487393,15,800.51752
11.878376,9,800.573336
44.712717,15,800.668544
3.360369,8,800.718254
52.554408,15,800.811429
-0.139053,7,800.856058
13.470568,9,800.91368
10.546755,9,800.970025
8.489173,7,801.014813
0.410086,5,801.046415
8.663797,7,801.091289
16.182453,15,801.184563
-0.70717,6,801.220936
35.322059,15,801.313828
49.772083,15,801.410312
14.782897,10,801.473165
5.715827,9,801.531014
-0.413641,9,801.586736
10.684816,11,801.655497
6.382154,7,801.70015
27.568228,14,802.131584
-3.567351,9,802.18785
8.001571,6,802.226122
35.637316,14,802.314774
13.862345,10,802.381938
-6.782143,5,802.413938
-1.513118,4,802.440822
-0.664521,6,802.478917
5.101182,6,802.518347
19.865573,10,802.58168
13.933756,10,802.646662
35.61699,15,802.745781
6.894516,6,802.783923
40.791472,15,802.878369
3.795026,5,802.910571
26.098385,15,803.00385
3.802152,6,803.042353
23.016704,11,803.116094
48.223378,15,803.213641
46.516679,15,803.310784
-5.19124,4,803.335508
9.123687,7,803.379933
-1.557276,6,803.420823
15.738207,9,803.477779
9.533268,11,803.905879
9.109212,9,803.964789
0.633325,6,804.002481
-11.038853,7,804.046585
8.148933,6,804.083881
16.011023,12,804.158976
7.632016,7,804.203241
-5.60212,6,804.240554
-5.929647,7,804.284372
8.444266,8,804.335261
28.663617,13,804.417944
49.154749,15,804.514005
14.15313,9,804.572147
53.031108,15,804.670829
-35.26584,4,804.696992
51.621721,15,804.792738
20.762546,11,804.861051
-2.260332,4,804.885539
-8.062064,10,804.948882
3.620557,5,804.980099
3.581473,7,805.025127
9.798208,7,805.069722
-3.209215,9,805.127165
-17.939132,4,805.152575
7.720825,6,805.190394
5.517373,9,805.247015
12.806384,10,805.664034
51.85698,15,805.760823
-3.597202,7,805.806878
6.082094,8,805.857023
-15.494036,9,805.916038
21.692971,13,805.99977
0.108668,7,806.043907
-13.30052,7,806.089352
37.3927,15,806.183737
-13.646832,4,806.208602
51.802767,15,806.304143
3.245816,5,806.339859
-15.597461,5,806.371631
-9.330824,3,806.390188
40.597072,15,806.484548
5.837868,6,806.525693
23.712605,11,806.598883
0.6031,6,806.644299
-0.453069,6,806.689584
0.449563,5,806.726217
-5.227038,6,806.771545
3.143932,11,806.845711
35.801327,15,806.941102
37.898261,15,807.037819
9.056628,9,807.094031
20.111861,12,807.602069
6.971285,8,807.654693
16.671267,10,807.720866
43.817069,15,807.819643
23.093177,13,807.900776
26.275681,14,807.992545
5.194595,7,808.037044
25.228958,14,808.130548
13.328319,8,808.18126
8.567743,8,808.231823
9.183397,7,808.277134
21.90268,11,808.34908
2.196308,7,808.396369
46.842242,15,808.495832
19.71566,10,808.56115
40.644315,15,808.655752
6.942819,6,808.694651
9.795271,10,808.75598
17.022871,10,808.818165
18.294793,15,808.91179
4.07722,7,808.957534
19.313499,11,809.374406
44.796776,15,809.468405
48.251117,15,809.565708
-2.954406,9,809.62349
48.342037,15,809.722661
4.671116,6,809.761281
5.445067,8,809.814366
54.553414,15,809.909669
0.918934,6,809.947538
14.088648,12,810.021616
48.015694,15,810.115595
-4.009232,6,810.153645
-9.064164,4,810.179441
15.327299,10,810.241092
-3.262524,15,810.336024
12.029056,8,810.387824
18.18301,11,810.456348
-5.924573,10,810.519132
-0.013278,4,810.543691
6.290301,7,810.588167
23.568222,15,810.682972
20.604158,12,810.758776
30.162243,15,811.236177
17.038247,10,811.298676
-2.690068,5,811.329797
21.103867,12,811.404519
7.581219,9,811.45922
0.200549,7,811.502833
-1.322853,6,811.540264
40.917697,15,811.633676
1.689598,5,811.663786
3.935489,7,811.708593
-0.931926,6,811.748734
21.481513,13,811.83088
42.802239,15,811.925111
8.597152,9,811.981921
-4.157481,4,812.007596
31.031691,14,812.096876
6.765752,11,812.166521
16.935918,12,812.245018
1.403972,7,812.290199
0.604877,7,812.334463
-8.332037,8,812.385149
22.627339,13,812.465806
13.84111,9,812.522542
-40.729203,4,812.55173
14.795205,9,812.965216
-13.836023,5,812.998347
2.087737,8,813.046721
36.835054,15,813.138926
48.06021,15,813.232583
-7.309547,5,813.263651
14.517427,11,813.331267
2.270542,7,813.372989
1.966109,5,813.405137
43.855572,15,813.496752
47.735402,15,813.590512
42.757964,15,813.682927
5.879689,8,813.733449
46.182233,15,813.827803
16.390511,11,813.895874
41.061974,15,813.990177
49.644367,15,814.088331
6.045152,6,814.127268
51.316574,15,814.222241
-8.76027,5,814.252866
43.276233,15,814.489903
2.998993,6,815.219985
-3.877527,5,815.25362
3.3133,7,815.298936
-1.334393,5,815.332798
10.116567,9,815.393862
12.37178,8,815.447923
4.751546,5,815.481614
8.584,8,815.534851
2.612495,6,815.573242
10.590419,7,815.6204
3.691622,6,815.659562
24.11487,14,815.750261
1.241599,9,815.810356
-0.225494,5,815.843983
8.571551,9,815.901177
39.417013,15,815.995041
14.39569,8,816.044448
18.639429,11,816.112987
19.187702,11,816.182614
31.852053,15,816.276948
5.263928,6,816.315561
32.600887,15,816.41017
10.796292,7,816.454398
0.066769,5,816.485264
0.557751,5,816.517422
40.944842,15,816.610727
21.004117,14,817.037887
44.567195,15,817.131672
18.27186,10,817.19391
40.420269,15,817.291857
-3.193731,7,817.337383
-6.236973,10,817.403211
45.233709,15,817.501549
-2.045625,5,817.534057
45.756461,15,817.625044
1.529224,6,817.660642
32.493205,15,817.75363
-2.05106,6,817.790422
4.574257,8,817.839123
11.932031,9,817.892348
44.524148,15,817.985699
45.798903,15,818.076156
5.799197,6,818.112145
-17.186203,4,818.137196
-8.881325,9,818.192021
-24.069478,5,818.222058
39.635323,15,818.313035
1.8225,8,818.361882
1.372356,5,818.745714
10.037669,11,818.815554
28.019106,14,818.904628
47.220893,15,818.998144
21.507398,15,819.091895
23.748485,13,819.170337
8.842566,7,819.211504
17.479152,15,819.305461
50.278927,15,819.399888
3.565524,5,819.432358
5.425027,6,819.470181
7.50139,7,819.515437
-3.003619,7,819.559893
0.806754,5,819.5917
27.638991,14,819.680107
10.590562,10,819.741771
3.520996,6,819.780034
-4.939883,4,819.804039
7.8968,10,819.867491
-15.806126,5,819.898994
9.629207,10,819.966477
20.627621,13,820.049795
19.516643,12,820.125186
0.548816,5,820.505042
0.996046,5,820.538759
22.839397,12,820.613649
10.438564,8,820.662128
-17.151884,5,820.691805
1.579142,12,820.781497
7.471396,6,820.81835
-13.42507,8,820.866511
23.311149,12,820.939806
-4.382322,7,820.981026
40.164347,15,821.07338
23.542499,12,821.146716
1.449005,6,821.182308
9.661527,9,821.237038
-6.402527,5,821.266784
40.132975,15,821.358874
-0.773672,4,821.383593
3.7113,5,821.415059
38.754075,15,821.50965
17.102219,9,821.567034
24.793739,12,821.642537
11.120324,9,821.698444
22.065679,10,821.763256
19.21772,12,821.838688
43.948273,15,822.900494
49.313718,15,822.997389
18.510907,11,823.070662
-15.715502,5,823.101498
5.311363,7,823.144975
6.048525,6,823.182465
28.040929,13,823.264155
-3.085477,5,823.296738
13.853895,9,823.352847
-0.953373,5,823.387115
-6.582791,4,823.412744
4.546063,5,823.443787
47.888021,15,823.540706
43.240026,15,823.635943
8.858014,8,823.688917
19.286728,10,823.754894
-6.884603,8,823.806839
1.356226,7,823.850717
38.671542,15,823.947583
41.142322,15,824.04346
15.492385,9,824.100576
13.727962,9,824.156803
29.037091,15,824.250315
37.188822,15,824.758662
49.925818,15,824.855505
13.212908,9,824.913292
7.280488,8,824.96596
26.43246,12,825.040444
28.722273,15,825.135932
-1.470721,7,825.180932
8.786419,11,825.255638
10.112123,7,825.299893
13.722675,10,825.363898
15.662235,11,825.43459
7.748478,7,825.48138
7.886569,6,825.519593
30.002769,13,825.603445
-1.10344,6,825.639608
35.804195,14,825.72723
5.306973,7,825.770756
10.329647,7,825.814151
12.184602,10,825.877423
51.882191,15,825.971963
6.132177,6,826.010599
12.770234,9,826.066322
0.126502,11,826.136406
31.496282,15,826.591879
3.473142,8,826.642141
-2.07117,6,826.680009
1.062005,6,826.718605
2.880211,6,826.757327
13.052222,8,826.806596
7.477062,7,826.851922
13.639807,11,826.921868
-7.15904,5,826.953824
20.568324,13,827.035261
8.880798,9,827.092135
12.157535,7,827.138808
17.229665,11,827.208551
42.503942,15,827.308201
52.36554,15,827.403569
2.628633,5,827.433085
-1.991743,8,827.483432
-13.257815,4,827.507771
41.164217,15,827.60269
18.29437,15,827.695247
6.581637,6,827.735256
32.764223,15,827.835276
21.732179,12,827.911652
-4.56118,5,827.941973
-2.854209,5,828.330435
11.730448,11,828.398687
8.411335,10,828.46193
-22.212748,9,828.519925
51.235179,15,828.615188
12.935646,12,828.690912
1.439961,10,828.753836
26.327764,12,828.832257
25.765865,14,828.917572
-0.355916,5,828.94769
-2.586514,8,829.019014
-1.214078,5,829.136599
40.577987,15,829.334294
4.921239,7,829.424066
-6.435051,7,829.514532
7.479263,10,830.246798
-2.988495,5,830.284281
-7.728572,4,830.31508
4.100357,7,830.385186
5.420627,5,831.039204
-6.277547,5,831.069303
53.506555,15,831.165965
48.79604,15,831.261579
13.716865,10,831.32569
42.658994,15,831.838393
13.571365,9,831.897903
8.304553,9,831.955163
45.367928,15,832.050709
15.116386,10,832.11512
49.199684,15,832.208809
8.647274,8,832.261282
1.591092,5,832.293518
50.553917,15,832.392291
7.875779,7,832.438091
43.985578,15,832.543981
44.647277,15,832.642645
47.915707,15,832.758564
14.071508,8,832.812015
17.020427,9,832.870532
38.443746,15,832.964658
48.086318,15,833.058544
-11.925507,8,833.107273
-1.763115,4,833.132366
1.412072,5,833.163133
5.633349,13,833.604745
21.667765,12,833.683108
0.302596,10,833.743808
50.771013,15,833.837443
-33.573704,8,833.88594
25.7266,12,833.96416
13.579424,10,834.031882
20.148604,10,834.100651
5.808139,8,834.150746
51.678637,15,834.24926
-8.940127,4,834.275281
22.366729,11,834.347227
5.532997,6,834.385314
19.237207,12,834.462354
-1.261161,4,834.489304
-26.017485,5,834.521478
-2.002834,6,834.558201
8.30872,6,834.594863
3.144476,6,834.631661
37.830107,15,834.727061
45.294524,15,834.823139
0.11232,14,834.934212
3.597502,6,834.974215
48.287341,15,835.442878
2.506459,7,835.486796
18.782798,10,835.549695
42.370511,15,835.644247
15.538468,13,835.728095
2.193875,6,835.7665
8.13209,7,835.812116
-5.563342,7,835.857266
-30.889444,8,835.911988
13.002909,10,836.08818
50.027061,15,836.372626
6.077492,9,836.43559
3.086543,5,836.468423
43.11032,15,836.571592
0.658354,8,836.625919
49.342622,15,836.73037
25.501719,12,836.811964
-21.429006,6,836.850912
44.671794,15,837.129902
41.040054,15,837.226552
17.578978,11,837.326226
-1.090681,6,837.365937
-4.0142,8,837.418136
10.37371,7,837.83262
-10.782952,5,837.867552
44.690176,15,837.971988
-2.179207,5,838.005223
2.999296,5,838.038941
-30.797304,4,838.067666
-0.922129,15,838.177431
6.802595,7,838.225021
6.447586,10,838.292147
46.582346,15,838.402004
13.651493,9,838.465206
5.507335,7,838.512835
21.424162,13,838.608395
16.770698,10,838.673795
-33.213025,4,838.700555
12.160196,11,838.773268
-10.820084,8,838.827883
44.402968,15,838.928959
16.010083,10,838.997022
15.683067,12,839.076503
-4.492696,5,839.108766
51.138737,15,839.229321
19.137101,11,839.301155
51.047933,15,839.77644
14.148431,9,839.834476
26.043019,12,839.910587
7.955849,10,839.974949
2.232218,5,840.008094
40.580648,15,840.105687
-4.750912,5,840.136875
-18.31705,9,840.197009
51.150953,15,840.296084
-8.169873,4,840.330721
4.890837,7,840.383503
-0.46499,7,840.43093
50.910439,15,840.530351
47.029758,15,840.627881
46.102678,15,840.729672
14.564227,9,840.788145
30.432585,14,840.879601
15.624768,9,840.936924
10.606083,13,841.020073
2.796128,7,841.065767
48.590467,15,841.167399
29.783368,13,841.644123
3.942953,6,841.682849
-10.674443,9,841.741938
26.190119,15,841.837417
15.396642,9,841.895921
6.134304,6,841.933828
15.69752,12,842.011034
9.925102,8,842.06329
0.232289,5,842.096352
0.925194,5,842.130126
22.133354,14,842.222297
52.710379,15,842.319247
-0.715115,5,842.35623
-1.530212,4,842.382304
-20.954449,4,842.408819
7.644532,12,842.487417
18.353251,10,842.552392
46.013211,15,842.651068
4.390906,8,842.70332
25.484093,14,842.792734
7.411291,11,842.86461
34.049463,15,842.961767
-13.721826,4,842.988041
2.453025,6,843.026903
21.020939,14,843.473814
27.326662,13,843.557814
1.082321,7,843.604111
13.554605,10,843.669688
9.250309,7,843.715121
3.078099,9,843.773689
5.298587,6,843.810845
-29.141324,9,843.868727
-26.420051,9,843.924708
-17.699427,5,843.955667
6.828032,7,843.998993
40.84675,15,844.091883
10.853482,11,844.161115
27.836318,14,844.25114
27.384269,14,844.350268
5.340839,10,844.414477
17.470825,10,844.47855
45.632892,15,844.574587
46.767256,15,844.67395
-31.746629,6,844.713819
45.628696,15,844.813416
2.901253,6,844.851925
0.752653,7,845.255666
1.140551,6,845.295073
6.415682,8,845.34891
12.621615,13,845.438742
3.85874,7,845.485827
8.777968,7,845.533286
10.240674,14,845.625314
45.983668,15,845.729071
9.5576,11,845.804877
46.823138,15,845.90577
22.132861,13,845.994129
8.427385,8,846.047601
-47.376495,4,846.073824
6.879995,7,846.120441
18.95039,11,846.192162
17.403708,11,846.265712
52.863033,15,846.365844
23.530851,14,846.46008
50.031181,15,846.555658
37.845332,15,846.648424
-13.497756,7,846.694785
18.174765,11,847.146986
22.182425,11,847.224437
-0.789318,6,847.264036
3.984789,7,847.308442
13.687803,10,847.371017
-7.971397,12,847.449867
7.928794,7,847.494933
11.435737,8,847.54544
5.090039,13,847.631592
8.448825,12,847.708991
-23.369757,6,847.748594
38.256233,15,847.841058
49.877232,15,847.934294
14.206325,10,847.998207
3.508959,6,848.036082
0.949528,8,848.086023
27.192466,15,848.179716
28.414438,14,848.267509
9.523874,9,848.323137
-1.468282,5,848.355549
-16.9549,4,848.380657
-1.269228,4,848.405976
34.436758,14,848.494297
46.305042,15,849.02683
48.341476,15,849.124927
38.193852,15,849.313783
12.307561,11,849.393162
13.465634,9,849.456595
-4.515093,6,849.495635
54.016555,15,849.596702
13.340539,8,849.65809
49.142994,15,849.7604
0.93123,8,849.811712
24.050127,13,849.894515
4.334607,5,849.927665
37.744701,15,850.023198
8.327517,9,850.079796
0.330962,4,850.105511
42.44137,15,850.310459
10.527051,7,850.383078
52.124807,15,850.495472
3.455181,7,850.545153
-17.960153,4,850.572635
3.475851,5,850.606395
9.219548,7,850.652478
1.449736,5,850.685687
16.805674,13,851.133519
31.267215,13,851.218443
47.789943,15,851.318351
11.373724,10,851.383044
-8.160456,5,851.416264
-11.889544,5,851.44948
31.493588,15,851.546986
-4.949283,7,851.5915
23.842561,14,851.679117
13.400016,8,851.72981
4.22661,6,851.768186
46.605916,15,851.862594
12.76479,10,851.92806
-13.997281,8,851.977827
37.081418,15,852.076604
15.925638,11,852.147343
26.586202,12,852.224866
11.830847,15,852.326278
-7.91649,4,852.353807
6.620893,6,852.39464
3.228719,7,852.441481
-0.340683,5,852.521072
10.927071,8,852.574103
41.250558,15,853.117908
42.591918,15,853.216055
13.129741,13,853.297719
0.965036,5,853.329937
-12.138296,4,853.355579
1.838651,6,853.394209
16.535707,10,853.459627
-1.470136,10,853.522852
-1.05955,5,853.556894
-2.950845,6,853.594173
38.186415,15,853.687946
14.767282,10,853.749705
2.93105,5,853.781305
-38.607284,4,853.807261
-4.45604,11,853.87514
-3.383126,7,853.917205
49.785472,15,854.011885
7.582567,10,854.072838
25.705791,13,854.154296
44.003808,15,854.251078
13.073577,9,854.307536
16.927356,10,854.370854
46.944673,15,854.466456
37.680193,15,854.908332
13.387018,10,854.970353
38.423279,15,855.066786
24.591733,13,855.14827
26.367299,15,855.245458
-0.682848,5,855.278442
9.049759,9,855.336368
-4.320541,6,855.375531
7.100368,12,855.45362
11.385098,8,855.505091
0.442566,7,855.548424
4.787043,7,855.591329
19.860846,12,855.665088
-6.634636,4,855.69015
-3.716866,7,855.734271
43.801682,15,855.829637
11.709781,8,855.877746
3.540978,11,855.948341
45.839042,15,856.043875
15.893274,11,856.112983
18.277585,13,856.191033
11.428066,9,856.24621
0.311457,7,856.637534
8.47978,6,856.67361
-8.538575,4,856.69937
17.275586,12,856.773538
4.796342,5,856.804557
17.128959,11,856.873917
-25.585166,5,856.906002
42.070733,15,857.000181
16.280754,10,857.065092
6.530174,8,857.114527
1.225312,5,857.145881
-5.494072,9,857.200898
48.686641,15,857.294218
45.94714,15,857.388101
18.965767,11,857.455911
2.770494,6,857.493946
-8.366343,8,857.543274
-2.485387,5,857.575072
44.713915,15,857.66907
4.253909,6,857.707464
8.467065,8,857.759325
42.521246,15,857.855963
1.312361,6,857.894456
17.438749,11,857.964342
-6.341345,8,858.013889
-28.525734,15,858.448949
11.898347,12,858.525135
36.538073,15,858.619033
0.108176,10,858.681373
-4.910293,8,858.732992
19.842108,12,858.808732
5.983777,6,858.847612
31.892545,15,858.938283
-4.531236,6,858.974733
21.938277,14,859.060066
0.603076,6,859.098178
1.267248,5,859.13184
1.680993,7,859.179483
-13.320595,6,859.216318
26.291286,13,859.293063
-4.170284,4,859.318012
14.819646,10,859.378936
-84.114334,6,859.41638
50.004991,15,859.509706
16.685313,10,859.571666
1.722722,8,859.624618
2.448003,6,859.663632
11.747803,8,859.71579
-41.565661,5,859.747723
31.076337,14,860.194003
46.57183,15,860.288655
43.675875,15,860.384277
-0.120126,5,860.417704
16.85667,10,860.480603
27.069366,15,860.573296
17.064963,12,860.647687
29.760568,14,860.734302
25.158513,14,860.819751
36.309914,15,860.919386
-6.003798,3,860.94001
2.119201,6,860.979611
20.278232,15,861.081244
20.322381,14,861.173358
4.147471,5,861.207339
26.519734,14,861.299442
46.752928,15,861.4002
4.357603,6,861.44122
-6.006622,4,861.467586
44.323501,15,861.568059
-0.202105,12,862.003964
43.791423,15,862.10251
3.502751,5,862.135869
41.475553,15,862.232888
0.208402,5,862.266288
5.650672,8,862.317233
44.362874,15,862.413414
12.636833,12,862.488675
46.95652,15,862.58403
22.004076,12,862.662098
5.619506,7,862.706978
23.598144,15,862.806051
7.068897,8,862.857787
0.423616,6,862.896668
3.888644,7,862.941977
21.613386,11,863.013454
-28.949431,12,863.089873
13.275326,8,863.141425
-13.440007,4,863.166505
14.828535,11,863.237093
16.364244,15,863.337349
18.481153,10,863.766233
-0.141176,5,863.797392
-1.269122,9,863.855207
1.659371,6,863.895043
44.710177,15,863.991006
28.580418,12,864.069296
12.421497,9,864.128214
17.129657,10,864.190113
-10.430338,7,864.233926
5.719508,8,864.284248
44.794857,15,864.381354
-8.029649,6,864.42329
-2.236239,7,864.471326
22.006447,11,864.540532
-6.929973,4,864.565876
8.455165,7,864.665275
-7.405165,5,864.741814
40.360563,15,864.903677
-7.196237,4,864.931984
5.398016,7,864.977164
-6.574182,5,865.009231
10.400963,12,865.087736
6.813497,7,865.133567
42.281419,15,865.230917
47.029412,15,865.327862
11.201938,9,865.775569
-3.570883,6,865.815184
46.628222,15,865.913708
3.464369,12,865.990847
12.045758,12,866.065993
7.189508,8,866.117342
-4.274086,4,866.142862
2.480785,6,866.179923
21.662678,12,866.254839
13.364505,10,866.317348
15.182541,13,866.398261
0.165337,5,866.428401
19.863054,11,866.510255
45.893824,15,866.609808
45.538496,15,866.706763
37.555088,15,866.80772
21.213513,10,866.876419
47.093474,15,866.997212
-8.007596,9,867.059646
6.08934,6,867.099958
2.300374,6,867.139245
14.184176,10,867.208998
3.586278,6,867.257176
44.055341,15,867.767561
45.142397,15,867.871616
7.602532,7,867.942126
11.003848,11,868.017251
6.585079,8,868.072511
-1.031999,6,868.114806
44.602103,15,868.218879
3.839587,8,868.271494
-22.745049,11,868.342102
18.20257,14,868.431294
54.953803,15,868.527788
6.487749,7,868.574772
10.064102,8,868.62631
-1.150097,9,868.685503
36.046997,15,868.784036
13.057594,10,868.84876
48.349494,15,868.947778
20.909735,10,869.015285
16.961245,10,869.077049
-10.411699,4,869.102194
48.940497,15,869.197028
21.326388,15,869.647474
47.80709,15,869.743545
-0.697638,7,869.788336
7.364743,7,869.832222
26.524882,14,869.92187
5.111422,9,869.988394
49.695607,15,870.085223
-0.500641,6,870.124816
47.306583,15,870.220698
17.933849,10,870.281825
1.251829,5,870.313024
42.054342,15,870.413261
-6.924199,5,870.445379
1.167621,5,870.479205
27.287272,15,870.572889
-6.750935,7,870.616032
45.562027,15,870.711079
5.231273,7,870.755761
2.208503,14,870.844709
-1.392997,4,870.870152
3.393608,8,870.92089
10.07588,7,870.964607
42.003409,15,871.425929
45.813491,15,871.524953
4.745924,10,871.590364
28.280256,13,871.675636
-1.831322,5,871.707862
10.414399,8,871.758729
51.415435,15,871.861172
46.364952,15,871.960801
-1.64438,9,872.017393
31.313736,14,872.105939
-12.181489,4,872.131045
15.058817,9,872.188244
-0.554041,5,872.218979
-10.589786,5,872.249755
23.261016,12,872.324886
0.232534,6,872.361572
2.018567,5,872.391202
5.826133,7,872.434282
15.724399,9,872.490825
22.13895,12,872.566138
12.455555,11,872.635601
51.124936,15,872.731625
12.924074,11,872.799756
3.216123,8,873.199196
-3.181143,6,873.237522
15.765776,10,873.302896
-8.634143,4,873.329057
6.431826,9,873.385031
17.496692,11,873.452352
29.802409,15,873.544225
4.248977,7,873.587162
-7.70835,10,873.64743
-14.274697,8,873.696835
46.415976,15,873.789662
14.663511,8,873.838238
5.107367,14,873.923683
16.511133,11,873.9907
3.030417,7,874.033413
-2.684049,10,874.095233
43.243009,15,874.187332
21.443797,12,874.259931
15.246172,9,874.313873
18.167623,10,874.559804
23.45795,12,874.665155
-0.951148,5,874.704331
6.652215,6,874.747027
11.960164,9,875.190647
35.04777,15,875.29313
-2.364548,4,875.320677
19.118389,9,875.378856
-7.072696,6,875.41574
-4.874322,4,875.43995
11.800845,10,875.504904
50.407411,15,875.605236
3.622693,7,875.65142
44.256877,15,875.752186
12.128165,9,875.811027
46.362487,15,875.911919
8.556611,7,875.959206
-6.049218,5,875.99247
25.834404,12,876.072224
5.855796,7,876.118836
45.893814,15,876.218107
0.760909,10,876.284957
-4.174028,5,876.317985
-0.881776,6,876.358257
43.631491,15,876.457462
40.629038,15,876.556971
0.374414,5,876.59205
-19.830915,7,876.637619
10.512605,11,877.088235
5.660391,6,877.124377
8.22698,10,877.185891
-41.622628,7,877.226721
13.621412,11,877.293292
11.818006,10,877.353346
-12.451978,6,877.390882
46.920535,15,877.488916
48.060038,15,877.582253
25.66868,12,877.657256
14.54674,10,877.724533
-0.7152,4,877.754687
14.151247,14,877.848731
-5.302027,5,877.881728
2.949179,5,877.915627
18.77859,10,877.984159
13.684869,11,878.057978
45.103315,15,878.158471
24.9259,13,878.245878
-1.531776,5,878.278854
-2.559007,4,878.305456
1.60339,10,878.373582
44.339343,15,878.472075
-9.929349,6,878.860966
16.772239,12,878.936599
2.775955,7,878.979841
-0.767212,7,879.021847
19.897894,11,879.090341
6.902914,14,879.175985
20.806663,12,879.250278
52.765808,15,879.346718
11.841792,9,879.405248
0.078572,6,879.44341
24.506839,12,879.522403
6.834095,9,879.579183
22.630627,15,879.674599
3.28931,5,879.706365
11.80881,8,879.757715
14.485321,10,879.820413
13.919675,8,879.872327
53.858035,15,879.968055
32.28683,13,880.048332
-11.48066,6,880.085519
11.736335,9,880.14243
40.159449,15,880.237267
-27.076248,5,880.63288
26.451339,15,880.726703
-7.879625,4,880.752402
7.270869,7,880.797836
11.710329,9,880.854666
-3.657579,4,880.879875
10.768512,11,880.947895
-8.76019,5,880.978895
15.68242,10,881.042538
42.045201,15,881.136975
41.078029,15,881.232096
40.600133,15,881.327108
12.904131,9,881.38294
-0.900588,5,881.413719
2.237667,6,881.45173
15.242775,11,881.520801
26.072825,12,881.597694
45.580785,15,881.697195
17.089964,10,881.761428
48.528926,15,881.864638
23.857725,11,881.938903
55.312572,15,882.036907
-14.456854,11,882.775238
1.774537,6,882.816953
27.427872,13,883.081509
51.731044,15,883.213913
44.671076,15,883.311992
11.622005,8,883.364739
36.427879,15,883.465404
1.839833,6,883.504924
0.463856,7,883.551714
48.798508,15,883.646319
2.40289,6,883.684293
18.800672,12,883.761945
45.547057,15,883.859767
12.527245,11,883.930648
-0.987226,6,883.971286
34.596705,15,884.068506
46.885312,15,884.165538
-0.967588,5,884.198253
2.403552,7,884.242699
44.160289,15,884.337614
20.102232,10,884.399782
41.545635,15,884.918404
-0.764473,5,884.953274
-29.124171,12,885.035779
27.655238,13,885.126213
30.88843,15,885.232689
3.727193,7,885.278942
21.78268,13,885.369878
10.958395,9,885.446117
4.477455,5,885.479861
-0.114714,7,885.541047
14.597233,11,885.624979
51.84983,15,885.728483
14.870855,9,885.789526
47.761788,15,885.886426
54.042474,15,885.979441
10.538411,8,886.028327
50.62487,15,886.122795
34.545923,14,886.208979
38.532778,15,886.303886
10.687961,15,886.769639
-7.542725,5,886.801266
8.744064,9,886.858419
37.397295,15,886.952416
5.349265,15,887.046281
49.444983,15,887.139674
42.843041,15,887.231388
22.753229,12,887.305128
-9.827586,4,887.330847
-2.87774,4,887.35661
49.209334,15,887.45531
-3.414777,9,887.519758
26.660608,14,887.618849
45.749446,15,887.714784
-10.099557,9,887.77184
30.493871,14,887.864665
4.61807,13,887.954356
18.617151,11,888.027052
26.088212,13,888.114679
30.015339,15,888.584251
-11.660413,6,888.62406
2.836093,5,888.6576
48.00134,15,888.757487
37.139424,14,888.851412
1.187672,5,888.881757
43.094725,15,888.975221
-18.642236,8,889.02518
36.628637,15,889.122953
46.042439,15,889.225671
5.991341,9,889.284449
17.125906,14,889.376817
49.32029,15,889.477438
15.187267,10,889.545775
2.238712,6,889.585924
-5.492669,7,889.632716
6.107155,9,889.692363
1.342835,5,889.72387
-1.33687,7,889.767947
42.989233,15,889.863301
-6.169894,4,889.888718
-0.876878,5,889.920292
14.27987,10,889.984364
24.273458,11,890.424845
18.618605,11,890.498655
4.95214,12,890.579886
2.605722,9,890.638377
30.479187,15,890.735869
6.648567,6,890.775834
-0.91068,6,890.814128
7.157043,6,890.855436
10.240213,9,890.917615
28.450082,13,891.001453
2.331913,6,891.038753
3.835375,9,891.095147
-2.289743,5,891.126821
32.003089,15,891.221222
23.135828,14,891.311864
-13.964692,5,891.34559
4.504449,12,891.427116
41.915081,15,891.529201
50.450179,15,891.630234
26.417102,12,891.709074
16.044303,14,891.797027
15.141286,13,892.469566
40.32188,15,892.570189
-0.326276,4,892.597298
