#{"t_start": 1765376885.141869, "env_id": "None"}
r,l,t
59.419267,15,122.368446
59.110512,15,122.455447
59.325948,15,122.541779
59.669475,15,122.626151
58.065809,15,122.711106
59.548812,15,122.802578
59.753647,15,122.893582
59.759932,15,122.98166
59.195219,15,123.068679
58.154587,15,123.157998
59.730103,15,123.248926
59.107498,15,123.339599
59.688024,15,123.725605
59.752605,15,123.812471
59.875914,15,123.89979
59.619906,15,123.989745
59.42167,15,124.08021
59.038567,15,124.166638
59.554756,15,124.253221
59.81334,15,124.340099
59.662029,15,124.42697
59.846768,15,124.514137
59.823493,15,124.603282
59.569914,15,124.693373
59.398562,15,124.781804
59.445448,15,124.871441
59.810022,15,124.961333
59.644041,15,125.347679
59.873092,15,125.437798
58.939784,15,125.529039
59.819885,15,125.617419
59.868272,15,125.704081
59.645573,15,125.791923
59.466951,15,125.883507
59.479015,15,125.972612
59.723622,15,126.059516
59.790809,15,126.145909
59.71288,15,126.236317
59.832217,15,126.326677
59.340582,15,126.416038
59.359515,15,126.505064
59.736211,15,126.591781
59.618801,15,126.994264
59.67711,15,127.081642
59.508095,15,127.168421
59.866977,15,127.255276
59.841307,15,127.341931
59.704222,15,127.428376
59.863754,15,127.514577
59.83053,15,127.600678
59.606778,15,127.689787
59.438821,15,127.778268
59.580683,15,127.866233
59.181889,15,127.953156
59.508754,15,128.038904
59.343836,15,128.124345
59.823698,15,128.209766
59.886645,15,128.632325
59.42192,15,128.718997
59.027681,15,128.805484
59.676634,15,128.8912
59.898049,15,128.976571
59.194638,15,129.064116
59.672984,15,129.152966
59.199038,15,129.240274
59.882409,15,129.326504
58.982159,15,129.412167
59.467976,15,129.499152
59.006589,15,129.585401
59.566598,15,129.671775
58.912199,15,129.758079
59.500533,15,129.845825
58.925926,15,130.245183
59.913526,15,130.33156
59.4779,15,130.417248
59.945357,15,130.503118
59.868493,15,130.589631
59.863992,15,130.676328
59.787824,15,130.76252
59.796471,15,130.849592
59.858679,15,130.935403
59.719333,15,131.02126
59.448946,15,131.106507
59.793037,15,131.191769
59.657095,15,131.27724
59.722133,15,131.362872
59.325849,15,131.448317
59.595831,15,131.833813
59.56072,15,131.920495
59.693572,15,132.006366
59.705006,15,132.091744
59.560341,15,132.177157
59.19034,15,132.26313
59.735178,15,132.35018
59.855572,15,132.43654
59.900015,15,132.521592
59.753777,15,132.60599
59.79298,15,132.690706
59.65838,15,132.776167
59.203895,15,132.863007
59.428699,15,132.9501
59.848755,15,133.036609
59.762683,15,133.434472
59.578113,15,133.521411
59.072208,15,133.610653
59.607896,15,133.701764
59.662145,15,133.791668
59.673765,15,133.881896
59.726872,15,133.972743
59.922209,15,134.061244
59.776372,15,134.148299
59.526142,15,134.235519
59.467154,15,134.323074
59.827411,15,134.408992
59.826242,15,134.495773
59.598129,15,134.582723
59.774281,15,134.669717
59.870806,15,135.055671
59.871379,15,135.144557
59.760525,15,135.234732
59.9066,15,135.32276
59.691337,15,135.41076
59.190412,15,135.501187
59.775261,15,135.58874
59.73934,15,135.691445
59.82101,15,135.782512
59.607857,15,135.873283
59.563225,15,135.963037
59.757492,15,136.053877
59.426098,15,136.142597
59.753455,15,136.232065
59.318405,15,136.322055
59.911282,15,136.735096
59.732835,15,136.822789
59.62397,15,136.909894
59.627108,15,136.998856
59.117188,15,137.087026
59.485087,15,137.173913
59.397679,15,137.26047
59.883526,15,137.354402
59.689644,15,137.449413
59.464961,15,137.544064
59.782133,15,137.635606
59.730545,15,137.731348
59.593542,15,137.82058
59.828385,15,137.911792
59.375205,15,138.001262
59.851898,15,138.401018
59.684818,15,138.486763
59.798077,15,138.572921
59.807502,15,138.659543
59.637531,15,138.7466
59.742015,15,138.833875
58.91453,15,138.922357
59.854342,15,139.009839
59.860592,15,139.097555
59.460104,15,139.182834
59.803102,15,139.26804
59.660486,15,139.353814
59.732832,15,139.439896
59.840868,15,139.52549
57.493152,15,139.610795
59.874764,15,139.997807
59.761713,15,140.083269
59.354053,15,140.169625
59.810607,15,140.255806
59.607627,15,140.341894
59.864894,15,140.428312
59.598695,15,140.514635
59.581904,15,140.600762
59.487319,15,140.687035
59.567012,15,140.773323
59.700161,15,140.859752
59.210786,15,140.946231
59.787459,15,141.032816
59.633146,15,141.11977
59.836476,15,141.208111
59.554574,15,141.594981
59.623085,15,141.68133
59.622817,15,141.76877
59.603645,15,141.855645
59.739217,15,141.942263
59.704044,15,142.028436
59.898533,15,142.114835
59.281652,15,142.20136
59.905983,15,142.41081
59.279117,15,142.603262
59.909559,15,142.709802
59.766325,15,142.819713
59.76081,15,142.924589
59.400057,15,143.031455
59.231033,15,143.120502
59.350927,15,143.548986
59.576765,15,143.63512
59.452925,15,143.723535
59.707483,15,143.811445
59.310139,15,143.901058
59.054314,15,143.987863
59.457726,15,144.074819
59.534243,15,144.161519
59.273375,15,144.248014
59.656673,15,144.334198
59.523574,15,144.420892
58.720812,15,144.507023
58.99733,15,144.59347
59.648623,15,144.680621
59.550298,15,144.766931
59.380434,15,145.153963
59.801347,15,145.239064
59.669121,15,145.324423
59.761429,15,145.410017
59.125039,15,145.495121
59.793645,15,145.580235
59.867654,15,145.664662
59.603674,15,145.75206
59.597428,15,145.838221
59.609331,15,145.924077
59.756864,15,146.010041
59.289872,15,146.09547
59.729101,15,146.181055
59.836201,15,146.371063
59.3132,15,146.456937
59.45987,15,146.848097
59.712085,15,146.942348
59.87674,15,147.030456
59.710988,15,147.117091
59.693825,15,147.204554
59.739834,15,147.292481
59.8,15,147.379465
59.284032,15,147.466796
59.653115,15,147.553384
59.603004,15,147.640317
59.904799,15,147.72799
59.829696,15,147.815978
59.829533,15,147.903449
59.577335,15,147.990931
59.747394,15,148.078499
59.857839,15,148.475651
59.677711,15,148.564953
59.914684,15,148.652475
59.849427,15,148.739049
59.831245,15,148.827166
59.565515,15,148.91411
59.332541,15,149.000696
59.651598,15,149.088167
59.736171,15,149.176718
59.264412,15,149.263231
59.215956,15,149.34913
59.75549,15,149.436172
59.889604,15,149.524476
59.782611,15,149.611471
59.762987,15,149.69888
59.64986,15,150.091688
59.666848,15,150.17853
58.980674,15,150.265594
59.370037,15,150.352898
59.876665,15,150.439523
59.707892,15,150.525603
59.771047,15,150.613069
59.861625,15,150.699718
59.729262,15,150.78733
59.71357,15,150.873387
59.865374,15,150.959769
59.835738,15,151.046046
59.691951,15,151.133043
59.802654,15,151.220292
59.148167,15,151.307418
59.838561,15,151.701524
59.789938,15,151.789432
59.7127,15,151.896301
59.41384,15,151.983466
59.744676,15,152.069603
59.627357,15,152.156812
59.619542,15,152.244359
59.724366,15,152.331116
59.794876,15,152.417182
59.711497,15,152.504014
59.253631,15,152.590475
59.873357,15,152.676676
59.75293,15,152.763756
59.67741,15,152.851427
59.561117,15,152.93907
59.750428,15,153.328506
59.822064,15,153.415221
59.71823,15,153.500695
59.656045,15,153.586057
59.916029,15,153.671797
59.402979,15,153.757669
59.880268,15,153.843049
59.517098,15,153.929378
59.777656,15,154.015085
59.624551,15,154.10087
59.782747,15,154.186639
59.421734,15,154.272381
59.920995,15,154.357723
59.694996,15,154.443057
59.668731,15,154.528901
59.870718,15,154.911024
59.76571,15,154.9973
59.511319,15,155.083317
59.604692,15,155.168676
59.643254,15,155.254197
59.867544,15,155.34011
59.782573,15,155.425593
59.687977,15,155.511628
59.800735,15,155.597381
59.899507,15,155.682749
59.692765,15,155.768173
59.250207,15,155.853029
59.837432,15,155.938218
59.715666,15,156.023921
59.626513,15,156.109176
59.519055,15,156.502859
59.881719,15,156.58944
59.827686,15,156.678072
59.84134,15,156.767095
59.747947,15,156.856503
59.601081,15,156.947215
59.16589,15,157.036558
59.869901,15,157.124301
59.525862,15,157.213769
59.579009,15,157.302475
59.761529,15,157.389459
59.851123,15,157.47901
59.674474,15,157.569473
59.801555,15,157.658424
59.700507,15,157.746393
59.59308,15,158.136031
59.823761,15,158.222016
59.858063,15,158.307981
59.864036,15,158.395439
59.675701,15,158.482676
59.521571,15,158.572149
59.834639,15,158.662559
59.644294,15,158.753437
59.816114,15,158.843782
59.695034,15,158.933667
59.875042,15,159.022844
59.73153,15,159.112413
59.105225,15,159.201315
59.708853,15,159.291271
59.91025,15,159.379626
59.80291,15,159.768269
59.913372,15,159.854985
59.694298,15,159.941388
59.761554,15,160.027606
59.14383,15,160.113666
59.618244,15,160.199522
59.743568,15,160.285546
59.209633,15,160.37167
59.799472,15,160.457453
58.924489,15,160.543271
59.729272,15,160.628839
59.518459,15,160.714166
59.83946,15,160.799407
59.575276,15,160.88467
59.84414,15,160.969784
59.279546,15,161.354639
59.732282,15,161.445253
59.747508,15,161.534856
59.802507,15,161.623536
59.581469,15,161.712762
59.546075,15,161.8168
59.744517,15,161.903552
59.696956,15,161.990558
59.761151,15,162.078154
59.555064,15,162.168013
58.775451,15,162.257694
59.542123,15,162.346713
59.868717,15,162.436526
59.644989,15,162.524871
59.774767,15,162.612316
59.182502,15,163.004854
59.742437,15,163.092019
59.549939,15,163.178534
59.09324,15,163.265097
59.622867,15,163.351142
59.875592,15,163.438539
59.222491,15,163.524885
59.785634,15,163.611684
59.850471,15,163.69799
59.376157,15,163.784335
59.898537,15,163.871088
59.749584,15,163.957552
59.848552,15,164.043912
59.834452,15,164.129655
59.810842,15,164.214796
59.903831,15,164.595967
59.199485,15,164.681442
59.833961,15,164.766503
59.860765,15,164.851653
59.7992,15,164.936779
59.88488,15,165.02172
59.794016,15,165.106736
59.727324,15,165.191913
59.846821,15,165.277036
59.780528,15,165.362363
59.630494,15,165.446911
59.814077,15,165.531943
59.677907,15,165.616868
59.826384,15,165.701916
58.956165,15,165.787052
59.672184,15,166.17861
59.784501,15,166.264367
59.79874,15,166.349828
59.80907,15,166.435397
59.615865,15,166.520911
59.733576,15,166.606342
59.543037,15,166.691439
59.623926,15,166.776753
59.025135,15,166.861817
59.420969,15,166.94742
59.543524,15,167.032712
59.773062,15,167.117891
59.629633,15,167.202754
59.114413,15,167.287395
59.579663,15,167.371776
59.730662,15,167.751834
59.841905,15,167.837095
59.224736,15,167.923394
59.70026,15,168.009377
59.893124,15,168.094804
59.530935,15,168.181264
59.535738,15,168.267665
59.834455,15,168.35395
59.806656,15,168.440484
59.605333,15,168.5287
59.862541,15,168.614294
59.494409,15,168.69958
59.53155,15,168.784739
59.703317,15,168.869851
59.706826,15,168.955385
59.670521,15,169.355185
59.525007,15,169.444125
59.279085,15,169.531746
59.171281,15,169.619065
59.641251,15,169.706531
59.409329,15,169.793251
59.855507,15,169.879768
59.765532,15,169.966215
58.852498,15,170.05268
59.508702,15,170.13854
59.780371,15,170.224586
59.744375,15,170.311174
59.641645,15,170.398454
59.794081,15,170.485988
59.71058,15,170.574071
59.686915,15,170.968762
59.751212,15,171.055606
59.746912,15,171.141876
59.785015,15,171.227297
59.740264,15,171.312415
59.723126,15,171.396964
59.746969,15,171.481396
59.595839,15,171.565858
59.828702,15,171.650662
59.70881,15,171.734816
59.84828,15,171.819052
59.866927,15,171.903925
59.683883,15,171.988381
59.842136,15,172.072744
59.63851,15,172.157019
59.312879,15,172.542287
58.548543,15,172.628427
59.800301,15,172.714197
59.383513,15,172.80011
59.622642,15,172.886313
59.599139,15,172.972351
59.384093,15,173.057422
59.710345,15,173.142768
59.546968,15,173.229225
59.714809,15,173.315378
59.777896,15,173.401431
59.768852,15,173.487453
59.795119,15,173.573318
59.81908,15,173.658721
59.858721,15,173.744099
59.698388,15,174.127866
59.705448,15,174.213583
59.834215,15,174.299178
59.628496,15,174.38621
59.459096,15,174.472022
59.527635,15,174.559451
59.847254,15,174.645032
58.66315,15,174.730311
59.768347,15,174.815083
59.752123,15,174.900792
59.812731,15,174.987143
59.886722,15,175.073975
58.75342,15,175.159464
59.150876,15,175.245358
59.662213,15,175.331595
59.5899,15,175.725992
59.871636,15,175.81204
59.628904,15,175.899305
59.579729,15,175.986413
59.701904,15,176.072642
59.620999,15,176.158771
59.532585,15,176.244946
59.758559,15,176.330804
59.680433,15,176.416694
59.477956,15,176.502487
59.58883,15,176.588406
58.944613,15,176.674631
59.780735,15,176.760624
58.999753,15,176.846171
59.358663,15,176.93199
58.948248,15,177.314124
59.767743,15,177.399765
57.975763,15,177.486357
59.537327,15,177.572962
59.278635,15,177.659632
59.113044,15,177.746034
58.992612,15,177.831327
59.125561,15,177.918239
59.479412,15,178.003848
59.878095,15,178.089238
59.416074,15,178.174593
59.334737,15,178.260565
59.492553,15,178.346778
59.092551,15,178.432415
59.569462,15,178.518387
59.497487,15,178.907361
59.578046,15,178.994282
59.855712,15,179.080998
59.386636,15,179.166997
59.736569,15,179.255599
59.021999,15,179.341411
59.789612,15,179.42674
59.719045,15,179.512336
59.75984,15,179.597532
59.811263,15,179.682687
59.843383,15,179.767534
59.711929,15,179.852407
59.813516,15,179.936561
59.671741,15,180.021511
59.775265,15,180.106143
59.719336,15,180.491607
59.077162,15,180.578737
59.893885,15,180.664218
59.320882,15,180.749661
59.700073,15,180.835176
59.033742,15,180.92183
59.452356,15,181.008054
59.435617,15,181.093919
59.742968,15,181.179705
59.423413,15,181.265194
59.794894,15,181.350366
59.786867,15,181.4358
59.579009,15,181.521284
59.685152,15,181.606486
59.272318,15,181.692123
59.711368,15,182.074717
59.396923,15,182.161705
59.270033,15,182.248616
59.813238,15,182.335028
59.80528,15,182.421473
59.606582,15,182.507495
59.820599,15,182.593549
59.802235,15,182.679387
59.668501,15,182.766365
59.575455,15,182.853045
59.893716,15,182.942893
59.802694,15,183.031045
59.454926,15,183.11801
59.579142,15,183.205717
59.047527,15,183.294044
59.48482,15,183.682098
59.807569,15,183.76797
59.578834,15,183.853087
59.832542,15,183.938007
58.775275,15,184.023156
59.737091,15,184.10807
59.728277,15,184.192981
59.253468,15,184.277733
59.670505,15,184.362663
59.0988,15,184.447605
58.964337,15,184.532573
59.701827,15,184.61732
59.302916,15,184.702346
59.416237,15,184.787497
59.675494,15,184.872682
59.747471,15,185.260117
58.663544,15,185.34815
59.666536,15,185.434974
59.466334,15,185.520436
59.393876,15,185.607321
59.509017,15,185.693896
59.598908,15,185.780432
59.815278,15,185.868195
59.626385,15,185.953429
59.766349,15,186.040137
59.503141,15,186.126882
59.675039,15,186.213411
58.857972,15,186.298943
59.233363,15,186.384443
59.834064,15,186.469864
59.417864,15,186.854259
59.162924,15,186.941217
59.024996,15,187.027527
59.494097,15,187.113919
59.678234,15,187.201457
59.788114,15,187.289396
59.394725,15,187.377024
59.164003,15,187.46393
59.628747,15,187.550815
59.647246,15,187.637931
59.342268,15,187.724428
59.233049,15,187.811495
59.69309,15,187.898014
59.525083,15,187.985221
59.587991,15,188.070952
59.648851,15,188.490734
59.780979,15,188.57926
59.653405,15,188.666755
59.822418,15,188.753356
59.709864,15,188.839567
59.567669,15,188.926013
59.510884,15,189.013614
59.651824,15,189.100962
59.833914,15,189.187144
59.852862,15,189.273524
59.644152,15,189.360671
59.522626,15,189.449367
59.249864,15,189.538658
59.433702,15,189.625823
59.342085,15,189.71239
59.677371,15,190.099201
59.158834,15,190.188949
59.940132,15,190.300187
59.217203,15,190.388207
59.322611,15,190.474783
59.724021,15,190.561453
58.721091,15,190.648874
59.357508,15,190.737504
59.913285,15,190.825405
59.677258,15,190.913464
59.724641,15,191.000887
59.866964,15,191.08848
59.648861,15,191.175761
59.864172,15,191.263601
59.586424,15,191.351945
59.257354,15,191.738317
59.7794,15,191.825782
59.651098,15,191.91335
59.166939,15,192.000349
59.381308,15,192.08625
59.577815,15,192.17154
59.633235,15,192.257186
59.860715,15,192.342782
59.874647,15,192.428095
59.181029,15,192.51318
59.80787,15,192.598101
59.46374,15,192.683041
59.459374,15,192.767233
59.517547,15,192.852161
59.692851,15,192.9381
58.255823,15,193.319459
59.745676,15,193.405739
59.331262,15,193.492104
59.72161,15,193.578337
59.370922,15,193.663985
59.487537,15,193.749775
59.74067,15,193.835068
59.810863,15,193.920251
59.515288,15,194.005586
58.139902,15,194.091871
59.746468,15,194.176699
59.627016,15,194.261523
59.614903,15,194.346783
59.608423,15,194.431678
59.779385,15,194.516215
59.194537,15,194.897614
59.613696,15,194.983452
59.757236,15,195.068908
59.836723,15,195.154612
59.412498,15,195.240017
59.551466,15,195.32522
59.77064,15,195.410347
59.463959,15,195.495342
59.353602,15,195.580045
58.325168,15,195.665512
59.636429,15,195.751167
59.7766,15,195.835896
59.056031,15,195.920992
59.619277,15,196.008184
59.764615,15,196.095695
59.765751,15,196.477448
59.810893,15,196.563113
59.560419,15,196.652624
59.179191,15,196.737704
59.425274,15,196.823094
59.4491,15,196.908236
59.709611,15,196.99333
59.605484,15,197.078507
59.772175,15,197.163024
59.720309,15,197.24771
59.283755,15,197.333006
59.651385,15,197.418032
59.806936,15,197.502496
59.808459,15,197.587598
58.525624,15,197.672442
59.083926,15,198.059747
59.567432,15,198.145955
59.700858,15,198.23131
59.624168,15,198.315643
59.882294,15,198.39994
59.809557,15,198.484675
