#{"t_start": 1765382135.404022, "env_id": "None"}
r,l,t
-8.400881,5,758.890718
12.189458,9,759.250456
3.600763,8,759.295887
6.097049,8,759.340426
-2.348067,5,759.368666
-11.34159,6,759.402235
-1.17653,5,759.429812
-3.914081,5,759.457524
22.7723,14,759.535493
18.119807,10,759.591054
-9.858077,4,759.613677
0.572742,6,759.64669
6.818963,8,759.695606
-4.626251,4,759.717606
49.83968,15,759.801689
6.533855,7,759.841793
-3.518487,4,759.864964
6.984247,8,759.909182
9.09373,10,759.965615
10.206171,10,760.021884
9.983431,8,760.066631
28.189618,13,760.141034
5.872394,8,760.185974
46.05224,15,760.270211
4.977547,7,760.311351
6.564148,8,760.357549
-6.844722,5,760.386595
-15.827373,3,760.404662
-28.609519,5,760.434518
3.81878,12,760.505836
51.21586,15,760.892328
27.700899,14,760.975869
16.587708,11,761.040273
5.457992,8,761.085544
0.989916,6,761.120624
16.748766,9,761.173941
7.953562,6,761.208872
-2.374422,13,761.285628
17.586011,9,761.341784
9.580965,8,761.388728
7.986445,15,761.472842
-0.979196,12,761.543077
21.550281,12,761.611029
45.837853,15,761.697161
31.24053,15,761.781508
2.114132,5,761.810288
15.425283,10,761.869915
9.269136,7,761.911805
30.401158,13,761.986438
2.85773,5,762.015057
-0.324064,5,762.042014
46.953354,15,762.441354
-10.025961,6,762.477076
12.283372,12,762.545484
8.032733,11,762.608924
16.451386,10,762.669042
-3.030605,4,762.692947
39.070116,15,762.788288
17.807061,13,762.872412
-7.973196,9,762.942536
41.943068,15,763.069607
1.403003,5,763.101625
17.885377,10,763.161503
6.780043,6,763.202067
52.408396,15,763.300527
5.680774,6,763.340853
-3.979085,5,763.374523
47.21826,15,763.526033
-12.328607,4,763.573223
10.744263,9,763.666226
10.441108,8,763.748285
19.54624,11,763.877768
-5.85444,7,763.938394
16.23245,12,764.058769
1.279566,7,764.108009
4.224863,7,764.173656
2.420966,6,764.657288
1.322521,8,764.715136
32.613423,15,764.8101
1.474929,6,764.848519
31.880942,14,764.944891
41.370997,15,765.044605
39.777091,15,765.14508
7.276258,8,765.198837
-6.565056,5,765.231243
2.982977,5,765.26206
-11.008956,5,765.295059
46.464701,15,765.39202
26.290068,14,765.4827
33.971118,15,765.578202
11.721943,9,765.634746
14.434238,10,765.696474
50.16856,15,765.790376
33.273703,14,765.880655
48.831738,15,765.978316
27.432281,14,766.065455
41.910836,15,766.554115
49.193825,15,766.649581
2.542987,5,766.680184
14.267023,11,766.748037
42.443182,15,766.842943
47.015699,15,766.939118
48.034591,15,767.036665
4.128252,8,767.089838
7.898252,7,767.135209
-6.879469,5,767.169044
54.793102,15,767.267657
14.619354,9,767.327667
16.228957,10,767.393055
7.69139,8,767.443181
45.785462,15,767.538849
32.07233,15,767.646715
-10.594735,6,767.713619
39.457247,15,767.856969
8.834562,7,767.901995
18.852406,12,767.995249
23.747493,11,768.532274
1.531437,5,768.563759
-8.512449,7,768.606275
-0.142352,11,768.674794
-1.911694,5,768.705389
-0.087093,4,768.73002
15.709159,11,768.79595
41.591845,15,768.885295
4.359762,6,768.921888
54.903013,15,769.010045
5.98072,11,769.074085
41.997634,15,769.172722
13.837451,11,769.23649
50.226328,15,769.324281
44.950989,15,769.42412
1.632181,5,769.452323
36.955516,15,769.537761
48.436827,15,769.625617
52.089256,15,769.712775
48.838064,15,769.801195
11.40544,8,770.163532
3.509507,7,770.202938
8.837505,7,770.242406
50.144454,15,770.327984
20.107686,11,770.391012
21.370559,14,770.470567
20.067041,13,770.543251
43.151998,15,770.632979
22.15223,12,770.699637
51.953201,15,770.784281
4.684424,7,770.824364
27.117021,14,770.904255
5.422505,6,770.939547
45.131029,15,771.023778
39.232219,15,771.108034
-5.886993,7,771.148258
7.300374,7,771.198188
7.574177,7,771.246128
-35.655715,8,771.295074
47.677046,15,771.392717
51.763348,15,771.786494
54.219832,15,771.875043
16.841531,10,771.932475
-5.618504,7,771.976125
31.081256,15,772.076251
-4.981339,4,772.102022
-15.967496,9,772.157522
11.214149,10,772.214979
26.209166,15,772.300837
-7.077974,6,772.334116
23.418459,13,772.406815
3.286091,8,772.451948
5.049015,5,772.480028
7.003446,6,772.513484
0.980282,4,772.539888
10.002187,8,772.589974
12.4692,11,772.652444
26.322963,13,772.726771
7.845955,12,772.798377
15.681732,10,772.855606
-9.77356,6,772.890303
-1.900352,7,772.93046
3.899923,7,772.971386
20.935596,14,773.052559
43.101522,15,773.443723
32.968504,15,773.526992
18.330895,11,773.588395
-21.757361,6,773.622582
45.655077,15,773.70763
6.301023,6,773.741115
0.871724,7,773.779424
19.371637,14,773.859514
-3.981988,4,773.882104
0.231938,5,773.911068
13.595129,8,773.95562
16.012689,10,774.014331
49.174061,15,774.097871
11.253854,8,774.142435
50.148638,15,774.224264
-17.845031,4,774.246282
21.639923,12,774.313955
2.553936,6,774.347099
29.862529,15,774.43162
48.732279,15,774.516603
-2.770627,4,774.538979
2.216915,5,774.569127
21.296999,11,774.630512
3.910596,5,774.658272
0.225855,8,775.04015
4.672184,6,775.073284
-3.551156,8,775.119552
24.102104,11,775.182869
17.190696,15,775.269687
5.17302,7,775.310613
-0.459217,9,775.364094
4.870009,5,775.393511
-1.801215,6,775.427164
-2.48677,5,775.456742
53.336429,15,775.543859
3.629174,5,775.578652
9.426657,8,775.626565
-1.873149,4,775.65149
9.867156,7,775.694076
54.122018,15,775.781019
24.188838,14,775.862439
17.373019,11,775.925851
-47.664448,4,775.9486
1.235769,10,776.006311
1.555574,6,776.040302
44.483675,15,776.140557
48.135758,15,776.224038
-11.920949,5,776.252658
51.627133,15,776.645641
-44.244178,4,776.667688
-3.679494,4,776.691262
22.924162,12,776.760786
10.838958,8,776.808128
34.470644,15,776.896161
-7.585271,7,776.943893
8.797927,8,776.990417
17.712142,11,777.054016
50.708291,15,777.14292
47.953782,15,777.23377
0.550249,8,777.281274
46.101695,15,777.369721
-12.137969,4,777.39273
5.836502,8,777.439855
-1.038817,5,777.469352
53.687445,15,777.556305
43.622371,15,777.644602
44.515659,15,777.755433
15.265208,9,777.809763
27.13269,13,777.886827
49.747899,15,777.972188
17.242607,10,778.338679
-1.443496,5,778.369144
0.001005,5,778.396925
45.06069,15,778.483082
1.148757,8,778.528138
10.59627,11,778.593761
17.955302,11,778.661663
-2.203444,6,778.69565
-2.30573,6,778.728501
-6.422488,6,778.761728
-4.324896,10,778.817451
-8.175566,4,778.84041
0.83981,5,778.86854
15.334432,11,778.927867
18.129606,11,778.989357
-4.079488,4,779.01164
-11.118076,13,779.085391
-4.903104,6,779.121688
7.802683,7,779.161376
-13.111763,5,779.189182
1.41205,6,779.223424
-6.964091,4,779.245332
9.166746,8,779.290318
32.766203,14,779.372049
42.2733,15,779.45707
-21.425679,6,779.490441
13.404981,10,779.54816
15.243475,9,779.938468
22.656325,12,780.013481
16.347545,11,780.079611
1.192419,6,780.116549
16.684714,11,780.184152
17.211907,11,780.250177
5.552236,9,780.305476
5.29292,7,780.355825
1.444135,5,780.387656
7.171831,7,780.432015
-4.347777,5,780.464512
23.384672,11,780.536351
-5.324681,4,780.562569
-2.594943,5,780.594741
4.431303,6,780.632369
39.351102,15,780.728189
22.791929,12,780.803601
3e-06,7,780.848525
15.898075,9,780.904558
49.206128,15,780.991916
-9.451583,9,781.044824
41.848605,15,781.134347
4.134549,6,781.170191
25.086469,15,781.263634
4.434155,5,781.293018
41.068458,15,781.685358
-6.144763,7,781.724433
-6.841794,5,781.752419
4.496519,7,781.790644
46.205828,15,781.875652
41.802068,15,781.959289
40.091044,15,782.04308
-5.191658,11,782.104992
-17.172284,6,782.139527
-10.123461,6,782.180227
48.290753,15,782.265888
-4.91227,7,782.307059
11.249931,9,782.358395
-11.125851,8,782.406564
44.714675,15,782.492524
26.468096,13,782.564961
21.620613,11,782.627798
5.599895,8,782.672224
16.377457,10,782.728841
3.519653,8,782.77525
30.885895,13,782.853191
49.001268,15,783.259574
3.951075,5,783.29023
49.732575,15,783.377992
3.111931,5,783.4076
43.860513,15,783.495389
52.204978,15,783.58689
7.813296,7,783.627698
27.326953,15,783.712492
11.639268,8,783.760801
6.991122,13,783.834005
12.818187,11,783.892987
11.000628,7,783.931167
-5.226055,6,783.964922
18.382173,11,784.02697
29.278047,15,784.111165
-10.668883,9,784.161339
4.19587,6,784.194718
4.363798,6,784.228283
4.689102,7,784.266308
11.070318,9,784.316185
1.857348,8,784.36173
8.319932,9,784.41156
14.612886,14,784.492711
-1.916774,6,784.82541
7.604064,11,784.887947
44.061641,15,784.972857
48.959776,15,785.05689
7.552456,7,785.09566
-1.251024,5,785.125514
2.166333,7,785.168243
-3.253831,4,785.190835
47.926293,15,785.2757
35.396032,15,785.360232
24.067481,13,785.434196
-3.093561,5,785.462751
18.087612,11,785.524417
45.776539,15,785.608513
45.584618,15,785.693276
39.545303,15,785.776606
6.341594,8,785.82152
-32.330397,9,785.871857
4.38814,7,785.911691
-33.762664,5,785.939523
1.802631,6,785.973367
-2.749379,4,785.996155
14.073697,10,786.05152
7.004511,8,786.415541
14.870253,10,786.474776
-4.669728,5,786.506491
11.692682,10,786.57025
47.010536,15,786.666052
20.648316,11,786.73686
-2.856362,8,786.786117
5.879291,8,786.836714
14.660184,9,786.894858
7.788949,8,786.945624
49.65962,15,787.043203
5.867522,7,787.087959
-3.481663,7,787.133242
10.332829,9,787.190134
-2.674597,7,787.234808
28.140956,14,787.324429
43.731021,15,787.42247
-4.330101,4,787.448199
3.794292,5,787.481457
46.388141,15,787.580435
-14.17949,6,787.62036
-4.42155,5,787.656205
11.295562,9,787.714147
41.506554,15,787.817208
7.395127,8,788.281307
45.852915,15,788.385231
-4.685789,5,788.419591
21.180845,14,788.51597
3.343903,6,788.55511
7.234247,7,788.600274
2.627472,15,788.69931
2.104578,8,788.754285
-2.710402,6,788.796201
49.131028,15,788.899452
4.529526,7,788.949636
35.822423,15,789.050606
14.494023,12,789.13408
6.037871,7,789.183415
47.225654,15,789.296038
7.002831,7,789.347172
47.210254,15,789.461953
-5.82378,4,789.489733
14.208809,10,789.559001
-1.246493,6,789.599836
-1.115014,6,789.642704
1.248254,6,789.686573
12.629522,11,789.76736
47.370426,15,790.334355
25.715785,13,790.421625
10.086244,7,790.467049
48.321433,15,790.562992
-24.542586,5,790.596036
39.750389,15,790.694657
15.370302,10,790.759096
-15.706356,8,790.813153
-5.195629,5,790.849135
11.815889,10,790.917967
7.394452,6,790.958732
21.45145,12,791.037164
4.967713,6,791.076401
12.064222,7,791.125321
7.549635,8,791.182268
-0.024078,6,791.222269
45.280741,15,791.31999
2.82739,9,791.378372
27.170361,15,791.477765
10.744322,14,791.565334
23.258656,14,791.659511
45.279735,15,791.756222
42.758975,15,792.413258
23.73043,14,792.529919
21.784006,13,792.635999
4.6078,6,792.685606
3.898403,7,792.737882
51.904154,15,792.851566
-4.070119,6,792.89266
26.245882,14,792.991182
9.394457,9,793.058184
46.631249,15,793.174489
13.181515,11,793.254032
-2.712925,6,793.29821
30.7055,14,793.412929
4.300907,6,793.454936
24.066302,13,793.548543
1.330272,6,793.592975
-0.329495,5,793.765888
21.353026,11,793.936268
6.194842,9,794.004608
16.329727,10,794.080566
10.095093,10,794.161423
-6.035561,5,794.200374
16.607845,15,795.188195
13.763792,9,795.27087
16.057683,9,795.338024
-5.778604,7,795.386027
0.144688,5,795.420256
-13.494743,4,795.445785
10.104503,9,795.508003
-7.029347,6,795.547097
46.586142,15,795.639622
-3.466488,5,795.672686
37.175887,15,795.771888
-1.652684,4,795.798523
1.64945,5,795.83157
15.071538,10,795.905268
15.781922,15,796.004532
1.495876,9,796.064224
-18.186919,4,796.089906
-19.941679,4,796.117394
-4.890462,6,796.159538
-26.780412,9,796.219059
-4.928481,5,796.252588
29.453867,15,796.357126
-3.174535,4,796.383763
41.446694,15,796.485089
11.847024,10,796.55142
-9.310535,4,796.582077
43.151435,15,796.682089
49.22854,15,797.194325
45.951241,15,797.297321
42.855521,15,797.399729
10.528853,8,797.4544
-12.46256,7,797.501819
27.974587,14,797.594587
37.196837,15,797.697559
-1.422423,4,797.727161
2.606702,6,797.768426
7.241954,6,797.808551
3.977484,10,797.876348
-6.806551,6,797.915238
-2.156354,10,797.980022
-1.327256,8,798.035841
-16.607543,6,798.079917
-3.192622,7,798.130051
-5.845893,7,798.182064
15.732544,9,798.244523
21.853271,15,798.348472
8.03877,8,798.39954
-4.268095,5,798.429304
3.537125,8,798.480163
3.016227,5,798.513224
6.859087,8,798.564445
12.238074,10,798.628434
3.689173,5,799.072847
3.248916,7,799.119375
-3.510239,5,799.154242
-5.506253,4,799.179519
16.010302,9,799.236525
41.464963,15,799.328864
-3.512897,5,799.361085
2.801086,6,799.395345
-7.949681,6,799.430415
38.936959,15,799.518147
47.857906,15,799.613786
-2.865903,7,799.659667
14.056052,8,799.710728
55.286297,15,799.80691
1.373432,5,799.839162
2.28215,7,799.883231
45.505744,15,799.979289
24.337644,13,800.064886
5.986768,7,800.109618
-6.44949,5,800.140722
-0.144315,6,800.178046
-0.951925,6,800.216048
8.120813,8,800.267769
-2.634608,5,800.299519
40.578623,15,800.393872
43.713248,15,800.791588
15.035712,10,800.850406
14.126338,10,800.908806
36.917601,15,800.997115
51.795664,15,801.090184
3.915032,8,801.13908
1.335172,8,801.188568
3.028708,10,801.252567
2.066892,7,801.296727
48.413801,15,801.391823
-14.461498,4,801.418792
-7.888804,7,801.468825
40.147381,15,801.572039
1.241878,5,801.606457
40.026474,15,801.724756
25.845516,12,801.803817
49.129619,15,801.906553
35.646393,14,802.006912
38.658757,15,802.112711
8.361112,9,802.178166
37.164788,15,802.641726
37.282084,15,802.74248
16.517895,10,802.806858
4.548467,6,802.847646
8.549951,11,802.915625
8.44507,8,802.967305
50.696236,15,803.066129
6.028159,9,803.124215
11.446226,9,803.18187
41.062867,15,803.274129
8.933581,9,803.329561
41.328694,15,803.42058
-6.758143,6,803.456077
43.056438,15,803.547593
29.856321,12,803.618746
-0.51896,9,803.672054
9.891886,8,803.717541
1.860232,10,803.772888
-0.775555,5,803.802429
22.360052,12,803.870933
-20.935855,7,803.910495
4.269144,7,803.950316
48.507153,15,804.373638
-40.13561,7,804.415477
1.266261,7,804.458812
-8.062181,6,804.495072
-9.843857,10,804.554188
26.474918,12,804.622631
42.852951,15,804.70891
14.143381,10,804.769254
-4.546661,7,804.810009
6.108311,7,804.849501
17.305041,11,804.912305
-4.134209,4,804.937016
20.595472,13,805.013181
1.892097,5,805.041575
6.164721,8,805.08841
8.197926,8,805.135308
19.364668,11,805.200594
-12.129971,5,805.230694
15.070793,9,805.284799
50.049543,15,805.372183
16.211457,9,805.42489
-5.653399,4,805.448774
24.450409,14,805.530768
9.775485,10,805.587792
47.422228,15,805.992268
8.631755,7,806.033176
25.858512,15,806.126226
9.465327,10,806.188801
0.767994,5,806.219483
14.604803,9,806.280537
-2.656112,4,806.306478
17.486741,11,806.377655
15.715971,9,806.43533
27.201481,15,806.537305
31.068889,15,806.639819
6.109673,6,806.681606
-12.614347,5,806.71542
49.614343,15,806.812433
22.15476,12,806.887916
11.904561,7,806.937013
-2.768652,4,806.963856
39.594366,15,807.060464
11.98783,9,807.120896
-3.174997,5,807.154112
43.745924,15,807.255652
8.098627,8,807.309447
7.861371,13,807.394767
5.18474,7,807.444638
-0.554608,6,807.867694
33.990365,14,807.966372
6.595979,8,808.015622
47.438661,15,808.117845
13.62306,9,808.179583
16.915815,10,808.247682
-20.175014,6,808.2863
17.11174,10,808.348442
12.437663,8,808.395666
10.28587,8,808.441015
1.54142,4,808.464713
9.108225,8,808.510918
-1.603444,6,808.545401
8.432732,8,808.590037
13.967989,11,808.654936
-5.337788,12,808.726163
49.324126,15,808.814417
-15.9565,8,808.862092
-4.024599,6,808.896423
48.151502,15,808.984107
50.088743,15,809.071868
22.891408,13,809.146391
2.496725,5,809.17653
41.103351,15,809.57815
-2.205848,7,809.622348
-3.145303,4,809.647139
-2.161259,6,809.685306
-3.150293,5,809.716949
48.342703,15,809.812589
-8.665727,10,809.872977
9.955113,13,809.953618
16.813304,12,810.027672
3.100728,6,810.065071
46.746508,15,810.157229
32.648116,15,810.245437
24.038029,13,810.320147
15.821298,10,810.381818
53.371502,15,810.474889
13.416954,11,810.545892
12.063691,7,810.615763
18.631544,13,810.705314
1.99007,7,810.748579
43.970246,15,810.844823
0.662683,5,810.875908
7.979638,8,810.924186
-3.881224,5,810.957815
45.141925,15,811.624307
9.809475,7,811.672884
7.921046,8,811.725922
2.716903,5,811.758421
22.87609,14,811.848405
6.889387,9,811.908335
-0.442824,5,811.943911
15.274193,11,812.013295
10.241763,10,812.079127
0.684777,4,812.103489
-5.504611,5,812.136454
43.676454,15,812.233496
-6.616197,8,812.28529
0.55444,6,812.325279
41.190299,15,812.420096
-2.453999,6,812.456301
14.135637,9,812.514453
36.88481,15,812.61942
0.976976,6,812.663174
38.777088,15,812.767356
44.70923,15,812.871698
7.010922,7,812.92041
5.423434,8,812.972996
46.932539,15,813.457908
12.561113,10,813.524342
3.395911,8,813.577266
-9.263373,4,813.603631
43.991084,15,813.704862
13.430688,8,813.761959
-2.64538,5,813.795558
15.652085,12,813.875772
7.518576,7,813.923407
-59.166891,5,813.956149
-7.702751,4,813.983759
50.592258,15,814.080837
14.556218,10,814.148863
43.750194,15,814.246438
41.077887,15,814.342238
21.234796,10,814.408625
46.321644,15,814.508412
7.370236,7,814.557657
32.863532,15,814.659852
51.009797,15,814.762797
12.152641,8,814.813106
27.606009,13,814.898466
53.346376,15,815.390304
3.392611,8,815.44658
49.400668,15,815.544254
6.705068,6,815.583312
33.775683,15,815.681362
45.017022,15,815.777736
-2.563377,4,815.803315
28.42598,15,815.901446
18.419593,10,815.968385
4.961729,6,816.009983
-5.826763,5,816.046408
24.822675,14,816.147549
-37.505527,4,816.175579
-3.797609,5,816.210703
14.646351,9,816.304078
-2.86464,5,816.34002
38.255517,15,816.443152
3.380666,6,816.485222
-6.514823,6,816.524145
3.87834,6,816.590898
0.472765,5,816.625282
-6.825554,4,816.652968
29.139668,14,816.746425
14.774869,10,816.822532
-0.974599,6,816.864009
17.429597,9,817.351393
7.483047,8,817.405812
10.607535,9,817.465624
19.088609,13,817.549796
-40.311144,4,817.57646
8.368424,8,817.629025
40.96345,15,817.731932
12.916982,15,817.831569
44.650029,15,817.939111
49.172746,15,818.046483
8.653112,9,818.108505
36.923738,15,818.207681
-10.043847,4,818.235789
-5.172506,7,818.283346
39.018571,15,818.385162
42.379635,15,818.486092
33.025982,14,818.574416
16.54013,9,818.632473
-7.142416,5,818.665208
-10.762057,5,818.696989
46.847319,15,818.797826
14.717477,10,819.245638
14.642951,13,819.335409
46.873357,15,819.434617
1.344611,8,819.487782
-0.394639,7,819.535023
-7.354075,8,819.586619
-0.258587,6,819.625132
5.873806,6,819.663416
-3.239534,7,819.70704
-2.390994,4,819.732597
-4.783003,6,819.772297
-12.954836,5,819.804731
-7.008241,5,819.837319
47.764306,15,819.936415
14.036064,9,819.995004
43.459783,15,820.090112
3.170893,7,820.1347
12.41695,7,820.180936
4.95067,9,820.241066
2.802038,9,820.30224
7.303604,6,820.344169
-3.592282,4,820.371222
9.618523,12,820.454472
19.091345,12,820.532896
44.472271,15,820.632922
26.076575,13,821.067345
23.566052,12,821.150301
14.894946,13,821.238903
-0.622795,7,821.286617
50.203161,15,821.384411
24.709926,11,821.456004
-24.227757,5,821.488078
-5.079673,4,821.51516
-1.570127,4,821.541636
49.563225,15,821.641288
17.007839,11,821.712915
12.896627,12,821.789365
13.707251,9,821.846258
19.001471,11,821.922596
28.207675,12,822.006517
48.139587,15,822.111951
-0.622105,4,822.139893
5.381392,6,822.178117
4.261305,6,822.216689
12.628828,10,822.281761
8.472519,6,822.320032
47.029546,15,822.414225
-5.751662,8,822.464371
38.610848,15,823.170334
24.818813,14,823.264622
46.81297,15,823.367489
45.012292,15,823.465804
-1.774302,4,823.491179
43.21929,15,823.597182
-11.551066,5,823.630435
6.327975,6,823.66632
1.350723,6,823.704728
12.000675,8,823.757781
41.34221,15,823.856385
-45.486101,8,823.911002
-13.867349,7,823.959178
0.444319,6,823.997745
-0.924298,4,824.022899
5.981362,8,824.075086
51.183708,15,824.168457
-0.497417,4,824.192187
-17.644384,4,824.217538
45.177316,15,824.319181
20.757423,10,824.390508
5.653359,6,824.43228
24.552925,13,824.526507
46.688716,15,824.633657
7.970878,6,824.980268
46.409145,15,825.081298
-9.915204,7,825.125948
-9.0327,4,825.152662
25.264302,15,825.248885
23.126757,13,825.336007
4.100769,6,825.375636
6.985714,6,825.414423
1.558576,5,825.448106
34.821017,15,825.544274
12.70514,10,825.606772
43.255739,15,825.701972
45.814346,15,825.79589
10.078421,14,825.886647
17.075474,12,825.96127
26.695244,14,826.064348
48.746702,15,826.166557
18.714543,10,826.233344
11.588557,11,826.302319
8.867659,8,826.356903
-2.35711,4,826.383301
46.730083,15,826.989161
8.339176,9,827.056282
41.06904,15,827.162482
8.098073,8,827.215231
40.334911,15,827.314797
18.819706,10,827.3769
27.420377,13,827.456604
-5.193888,7,827.500021
12.595384,9,827.555638
28.55904,14,827.639427
5.686844,6,827.674489
-5.120662,7,827.717332
-1.859871,5,827.748795
18.063956,10,827.812189
-4.562949,6,827.846753
12.348812,10,827.908617
3.233631,6,827.947106
-1.987973,4,827.973221
13.044178,11,828.043389
4.012587,6,828.081338
50.693218,15,828.171014
3.459037,5,828.201237
18.480268,10,828.261749
14.166996,8,828.310493
10.884488,8,828.358333
24.97877,13,828.742317
24.428685,13,828.823366
24.686433,13,828.9025
3.793325,7,828.946497
22.314918,12,829.022615
6.188454,8,829.07338
1.191923,8,829.122219
38.56215,15,829.212295
22.56784,10,829.274924
-11.255913,6,829.311387
-4.802386,9,829.364693
-4.838214,8,829.414872
-18.583275,4,829.439701
24.565231,14,829.525731
13.58011,11,829.591695
-1.031452,6,829.627512
22.516224,13,829.704212
9.61468,8,829.752009
49.091957,15,829.839883
44.455706,15,829.936713
49.31543,15,830.026963
34.042366,14,830.413959
-3.638354,7,830.456865
23.167705,12,830.527738
-3.224496,4,830.551712
41.906147,15,830.640575
-0.078002,4,830.664401
16.281109,11,830.729962
5.384389,5,830.759939
16.597112,10,830.820172
16.091543,11,830.885649
44.433836,15,830.977839
8.792325,7,831.020979
-4.47706,4,831.044685
4.840265,5,831.074231
-2.807556,5,831.10332
19.558727,10,831.177103
3.351846,6,831.22099
40.995841,15,831.309795
23.135438,11,831.375146
37.956279,15,831.466543
3.540893,8,831.513887
10.804679,8,831.562628
50.094035,15,831.650365
33.433418,15,832.074524
16.273073,9,832.127429
46.384196,15,832.225276
5.052507,7,832.265666
-1.262509,4,832.290383
-22.884321,5,832.319265
21.355696,10,832.379124
16.998558,14,832.459502
10.707715,8,832.506774
-1.799458,4,832.530144
-0.103344,5,832.559087
43.243642,15,832.646945
1.795033,8,832.693081
9.230571,12,832.763724
-1.314442,7,832.803843
51.691337,15,832.894304
20.74977,10,832.95045
4.771434,10,833.008982
-27.413198,5,833.037559
5.070379,7,833.077186
-1.071261,5,833.10495
0.772214,6,833.141063
-10.325425,8,833.190541
19.274745,11,833.265896
-3.112476,6,833.304231
49.89131,15,833.754105
3.333942,8,833.802294
12.379118,9,833.857178
45.962789,15,833.950473
10.389751,7,833.994194
-39.220159,4,834.018633
28.720809,14,834.105662
3.531734,5,834.137212
2.55315,8,834.184521
10.274219,8,834.233537
23.060258,10,834.295912
22.017546,12,834.364585
17.90541,14,834.444837
46.192249,15,834.530868
-6.278304,10,834.591904
14.561685,12,834.667061
-3.154557,7,834.711735
6.018819,8,834.759717
-1.233973,7,834.804399
30.659225,15,834.896428
16.701416,9,834.952751
48.781593,15,835.041239
0.029176,5,835.069473
-14.87847,5,835.096868
15.801462,12,835.582727
-5.728323,5,835.613423
51.023692,15,835.702954
14.884445,10,835.763208
-12.929531,6,835.798039
-0.832246,6,835.834378
45.013008,15,835.923343
48.686887,15,836.011761
-26.148856,4,836.034435
-8.581375,6,836.071285
34.395724,14,836.155283
2.710878,6,836.195735
55.153432,15,836.285199
-9.709917,4,836.309596
6.999863,7,836.352566
0.402833,8,836.397446
43.602738,15,836.48626
6.129179,9,836.539025
16.635486,8,836.586675
11.52623,10,836.646947
17.931283,10,836.706944
-7.651603,5,836.739304
10.805383,11,836.80215
1.805023,5,836.831269
20.717443,11,837.249196
6.033604,9,837.306605
-4.571001,5,837.339643
33.210976,15,837.43563
46.452856,15,837.525819
-7.317888,4,837.54883
9.101015,8,837.595534
25.930405,14,837.68375
-0.337373,8,837.734798
14.202659,12,837.809757
-7.459159,8,837.858629
-0.112662,5,837.88901
22.668439,11,837.953828
21.077872,11,838.015323
46.335211,15,838.099859
38.039276,15,838.186163
-7.842513,5,838.21699
16.1934,13,838.293273
-1.624186,7,838.335892
5.135132,8,838.382002
36.276722,15,838.47123
-4.197049,5,838.501947
25.244807,11,838.572125
47.556128,15,839.009235
42.413592,15,839.100766
48.467555,15,839.189391
8.255439,8,839.237059
13.63156,9,839.291484
3.538182,6,839.326695
41.515294,15,839.416526
7.881006,7,839.456596
8.398179,8,839.503051
-13.709677,5,839.532046
35.076825,15,839.617801
10.906725,7,839.659943
-1.323854,13,839.735712
-3.413407,8,839.785999
11.596189,10,839.845157
12.258503,9,839.896627
-4.522884,6,839.930342
7.090643,8,839.977333
8.353329,15,840.065719
6.663296,11,840.129326
-2.690558,4,840.15237
7.581699,7,840.19341
1.602923,5,840.222182
17.207278,12,840.693757
-20.450463,4,840.718385
-13.220936,4,840.743313
51.215464,15,840.835752
45.548852,15,840.921761
8.871436,9,840.976902
50.962105,15,841.061957
37.646384,15,841.14739
-2.03543,5,841.177503
53.363569,15,841.269576
-3.571207,5,841.300523
-3.046317,4,841.32498
46.954941,15,841.417254
19.738384,13,841.495543
48.245482,15,841.585153
12.221247,10,841.643438
52.528495,15,841.732775
11.359133,7,841.776614
9.956525,13,841.849133
-5.205286,9,841.901976
-14.528544,7,841.944726
-0.374154,7,841.98736
43.410719,15,842.418644
47.13227,15,842.509549
5.944269,7,842.549876
18.335616,10,842.609767
37.313497,15,842.70226
23.228448,12,842.777429
49.052569,15,842.866041
33.388957,14,842.948414
16.069244,11,843.012437
-0.1217,9,843.062753
40.184313,15,843.15003
13.961917,10,843.20851
27.565921,15,843.300645
13.053717,9,843.359126
10.002946,8,843.408851
6.684662,6,843.444032
5.912783,6,843.482011
-1.339701,5,843.512052
14.700048,12,843.583784
17.909672,10,843.646249
3.03137,5,843.677548
2.244599,6,844.567132
0.628193,6,844.61324
39.8963,15,844.725206
38.212716,15,844.840005
7.824322,7,844.900846
8.613276,8,844.964271
50.263842,15,845.07853
3.338781,5,845.113133
35.262683,15,845.224892
17.938753,11,845.300871
47.419266,15,845.412991
22.609062,13,845.503132
38.359128,15,845.603809
49.128731,15,845.794019
4.20807,9,845.854837
30.611318,14,845.947448
13.087379,9,846.001999
21.696838,14,846.090367
-0.853782,7,846.133821
27.625176,15,846.664683
14.898766,15,846.7585
43.36339,15,846.857629
45.953271,15,846.947751
17.608901,12,847.020691
-5.698563,6,847.057292
29.660133,13,847.136713
5.646976,5,847.167375
26.360151,15,847.257342
19.801358,11,847.32532
45.204649,15,847.420221
27.522619,12,847.498113
17.234824,9,847.553862
-29.563334,6,847.58933
-13.800906,7,847.632343
46.719721,15,847.721312
13.296202,9,847.774667
-25.235886,5,847.808091
49.842219,15,847.896858
46.802803,15,847.985433
-5.307818,14,848.437976
41.852241,15,848.531417
14.891576,11,848.598731
17.924938,10,848.657446
12.634882,9,848.713271
46.788398,15,848.806044
41.912583,15,848.899111
42.19218,15,848.992412
5.767285,6,849.030117
10.630737,11,849.100013
5.110466,6,849.137659
14.02673,9,849.191282
41.261432,15,849.28317
15.258285,10,849.343786
