#{"t_start": 1765387522.273466, "env_id": "None"}
r,l,t
15.929335,10,716.174727
14.086512,10,716.235804
-10.648278,7,716.277272
1.249545,10,716.339981
-2.209406,7,716.390831
12.870729,8,716.443188
-15.684473,8,716.493096
3.45469,13,716.570853
22.57095,13,716.650112
7.668948,6,716.686192
48.04179,15,716.776525
-13.072698,5,716.806202
53.455368,15,716.89344
43.86036,15,716.983283
-30.676671,10,717.041251
-19.827701,5,717.06983
10.16458,8,717.120613
38.808763,15,717.215427
16.743194,11,717.636242
44.911921,15,717.725807
6.096982,7,717.772201
40.811907,15,717.864186
6.12775,8,717.972406
13.688521,11,718.188801
6.095994,10,718.254947
-4.195132,5,718.28824
13.104538,10,718.358312
-6.857793,4,718.385148
-19.025858,7,718.430073
5.516132,7,718.471566
43.220824,15,718.564424
14.063751,11,718.639007
30.334186,15,718.725983
-1.11239,5,718.756736
41.669925,15,718.849694
1.534017,5,718.880672
13.368679,13,718.95945
41.185426,15,719.057526
48.796337,15,719.142964
8.993795,9,719.518235
50.016903,15,719.601369
6.99089,8,719.644913
47.002316,15,719.730755
29.96931,15,719.815152
46.287818,15,719.900773
23.764446,14,719.980243
47.38122,15,720.063632
26.172935,14,720.145988
11.500368,8,720.191611
50.697748,15,720.276706
15.530046,11,720.339743
-0.22991,5,720.36828
-0.970729,10,720.428108
46.084526,15,720.513349
-4.439614,9,720.563547
4.522997,5,720.591779
12.705997,8,720.636944
43.922582,15,720.723484
46.852126,15,721.129343
7.308027,6,721.163259
23.475106,12,721.231043
14.764849,10,721.287979
-8.208219,5,721.315218
48.863335,15,721.401194
-11.716717,9,721.452312
25.055152,13,721.525628
29.850395,15,721.610143
21.357473,11,721.67242
29.758849,14,721.751889
46.842958,15,721.83652
-6.589329,5,721.865337
40.679324,15,721.950462
2.771531,7,721.989584
-10.288057,11,722.051502
47.09415,15,722.139359
-22.664279,4,722.162727
1.722261,9,722.217228
29.838123,13,722.295271
17.252112,11,722.359756
3.465156,5,722.388332
0.424032,8,722.776357
45.15188,15,722.861322
25.004892,13,722.935995
45.612586,15,723.022701
-1.49608,6,723.056737
4.433631,7,723.096341
20.934962,12,723.162959
-20.571837,7,723.204157
19.718847,13,723.276405
12.986615,9,723.326791
-1.870584,4,723.349714
1.941562,6,723.382985
49.754718,15,723.466418
-3.778185,4,723.488305
24.898439,11,723.548565
14.775121,11,723.611394
14.118735,10,723.667158
6.117388,7,723.708232
51.116375,15,723.790924
19.719209,13,723.862783
32.093147,13,723.935106
-3.111691,7,723.974544
3.402668,7,724.311537
5.179091,7,724.350213
47.257785,15,724.432856
8.830615,7,724.475157
47.90836,15,724.558503
41.682059,15,724.643544
11.680837,9,724.694446
17.5872,11,724.754945
-6.193596,7,724.793443
-5.392112,8,724.838141
37.269694,15,724.92335
-13.503852,4,724.946676
25.398819,11,725.010206
7.204232,15,725.093513
19.660046,13,725.166291
-16.218465,9,725.217042
3.598743,6,725.249863
47.509483,15,725.333047
-6.65585,8,725.377092
6.026906,7,725.415612
18.165926,10,725.470134
3.718648,5,725.498
23.876901,13,725.865645
51.584162,15,725.949939
9.985022,10,726.004486
2.615616,7,726.043771
43.8593,15,726.128563
46.795701,15,726.212848
15.554381,14,726.293125
16.429399,11,726.356867
6.314867,7,726.398109
1.130256,11,726.461449
19.792006,15,726.548545
41.083583,15,726.637302
36.473047,15,726.724708
4.148838,5,726.754068
12.64465,11,726.818094
44.463266,15,726.9054
-1.735161,4,726.928707
0.009474,8,726.97527
51.045599,15,727.062138
-5.512385,4,727.085545
-20.08957,4,727.108019
3.766783,5,727.137436
26.318354,15,727.517396
50.76817,15,727.602268
8.274111,10,727.65781
2.951571,7,727.696831
35.19366,15,727.781092
33.999856,15,727.865879
22.248577,14,727.944578
0.620283,11,728.007246
1.127121,8,728.054102
-3.82701,5,728.084277
44.925952,15,728.171457
30.85633,15,728.259666
-9.043769,5,728.288867
-51.136921,4,728.311538
21.488617,11,728.37686
52.534507,15,728.463767
23.275811,12,728.532144
7.003645,8,728.579206
24.027916,12,728.649514
0.492136,5,728.678643
25.282695,11,729.037508
48.443543,15,729.122153
39.280293,15,729.206248
30.339651,14,729.285386
-9.488212,4,729.308038
-6.438586,8,729.35423
14.202319,9,729.405998
-9.517431,4,729.428497
-18.177254,11,729.4906
4.127052,6,729.524206
19.25299,11,729.585146
16.066959,11,729.645249
-8.182856,10,729.700068
0.481201,5,729.728134
33.986152,15,729.811752
2.213915,6,729.845441
1.001201,11,729.909775
-38.381755,7,729.948682
22.878347,11,730.010228
45.689628,15,730.093314
11.691368,9,730.142723
51.465204,15,730.22495
46.25647,15,730.608327
47.815207,15,730.696464
23.060166,13,730.76969
-14.755413,6,730.802408
24.060275,11,730.862915
43.397419,15,730.947098
45.237651,15,731.031619
28.048666,14,731.115073
11.480418,9,731.221735
31.035781,13,731.29693
48.453442,15,731.395476
-1.411865,12,731.465462
-22.174516,4,731.487677
29.933972,15,731.570095
14.529225,9,731.620918
1.993559,8,731.665716
-3.247505,10,731.720502
14.63975,9,731.772207
24.372006,14,731.850521
21.375238,13,731.921574
43.514665,15,732.303128
41.612273,15,732.389537
-1.676891,7,732.429205
41.103131,15,732.513827
1.020526,5,732.541956
42.673207,15,732.626449
-69.484369,4,732.648705
43.757546,15,732.733264
21.079102,11,732.794958
20.536287,13,732.86728
-5.8318,4,732.889244
4.119333,7,732.928929
5.559057,8,732.974759
1.791339,5,733.003209
51.658143,15,733.087608
21.086254,12,733.155747
38.242996,15,733.239862
1.27864,5,733.267538
46.649536,15,733.351602
0.225669,6,733.386301
8.110464,9,733.436759
36.304894,15,733.817353
8.393967,9,733.868255
9.033899,8,733.913292
14.108717,9,733.963029
-0.053159,14,734.041417
2.084499,5,734.069536
-13.957728,4,734.091232
-1.83258,9,734.140689
11.374307,7,734.179324
40.610538,15,734.263651
34.497366,14,734.345096
46.428022,15,734.429211
-4.793991,7,734.467919
27.212847,13,734.540562
42.085058,15,734.624142
-15.638759,5,734.652025
-1.956176,4,734.674304
-4.054369,5,734.702432
18.319413,14,734.7802
39.087426,15,734.863624
39.407178,15,734.9468
12.364669,11,735.009087
-1.538392,10,735.361998
9.506207,15,735.445899
0.384392,5,735.473648
-3.041527,6,735.506556
8.901491,7,735.550271
18.34553,13,735.629617
41.300214,15,735.714734
2.464319,13,735.79672
-0.777617,5,735.834702
1.041646,9,735.8886
12.071441,10,735.954344
45.799882,15,736.051823
0.164605,5,736.086227
13.807533,9,736.144217
9.239523,9,736.199288
7.104293,10,736.265185
0.572801,11,736.333299
0.371084,5,736.362649
-10.721923,4,736.387136
20.687691,14,736.469472
2.490903,10,736.555829
-4.311624,5,736.585723
-15.497401,7,736.625145
-22.343067,6,736.659575
51.269647,15,737.087721
28.385065,13,737.166311
23.909624,14,737.249341
32.739771,14,737.341454
47.979105,15,737.43865
0.291746,7,737.480347
-5.498902,5,737.50893
1.303538,6,737.542987
7.311569,8,737.59251
20.170833,12,737.664825
26.640363,15,737.75519
-1.385066,5,737.786673
-2.070573,4,737.810201
-21.230929,4,737.833613
44.181193,15,737.921593
-34.71018,7,737.965205
-5.593322,5,737.995593
40.027929,15,738.083358
27.365853,12,738.156892
-9.917488,10,738.21774
6.224056,6,738.252608
12.158709,8,738.302068
-8.239568,5,738.33017
48.925473,15,738.422896
12.777986,8,738.790205
14.749662,10,738.850556
46.711844,15,738.941941
26.233965,12,739.012705
10.136702,12,739.081775
1.976513,7,739.121678
16.250687,9,739.173151
40.793108,15,739.256704
8.412627,10,739.312949
2.039441,13,739.386316
11.847726,9,739.436919
5.53159,7,739.476716
47.003102,15,739.56114
35.881504,15,739.647846
-18.018271,4,739.670535
30.169761,14,739.74983
19.876459,11,739.812305
18.152499,15,739.89642
14.600719,10,739.978069
38.819956,15,740.064753
46.10488,15,740.458661
45.08995,15,740.542274
-33.019386,4,740.567107
48.513206,15,740.652894
50.850829,15,740.738492
23.729975,12,740.805202
-4.341014,5,740.832388
42.518729,15,740.918194
15.226329,12,740.988771
49.236869,15,741.073289
-0.514136,10,741.128946
40.991068,15,741.213441
19.928478,12,741.280498
-1.327911,5,741.308248
13.198916,8,741.353053
-0.740419,4,741.375192
47.985029,15,741.456307
12.228942,9,741.506841
9.360233,12,741.572626
1.853568,6,741.606245
47.344364,15,741.985986
17.679199,11,742.048321
17.56843,11,742.110915
14.314019,10,742.167234
11.906316,9,742.21754
33.265499,15,742.301517
38.676213,15,742.384555
-19.194593,11,742.446815
29.451895,15,742.532108
-3.236117,6,742.567406
-3.639493,4,742.590721
23.110785,13,742.665397
-8.947535,5,742.694058
44.618446,15,742.780912
2.402891,15,742.867918
3.415322,12,742.934839
42.21107,15,743.02381
23.402621,15,743.109365
0.458907,5,743.138305
1.210309,5,743.16698
16.705126,12,743.234896
-14.055105,5,743.556198
-8.064181,14,743.635349
-1.250154,7,743.675977
12.267447,8,743.722592
18.948558,10,743.779466
21.423994,12,743.846878
17.802216,11,743.911358
-13.570815,5,743.940868
8.376112,7,743.981623
39.704206,15,744.066346
12.042594,8,744.113939
-18.27646,7,744.156698
8.169408,12,744.225847
44.838885,15,744.313537
8.763957,7,744.356739
-2.29953,9,744.414208
-4.712099,4,744.441542
-2.901456,4,744.469206
46.897022,15,744.557676
10.440817,10,744.614062
54.28831,15,744.699804
40.361029,15,744.793854
-18.303859,5,744.843594
-11.297021,6,745.181416
7.846699,8,745.228194
1.609356,6,745.261323
10.515588,9,745.312274
-8.591693,8,745.35756
0.899255,5,745.386707
1.33151,9,745.440544
16.609562,10,745.498318
10.122599,8,745.544165
-1.430723,7,745.585896
8.317965,7,745.626891
50.708445,15,745.71572
52.609236,15,745.799786
9.83565,7,745.83913
20.289505,10,745.893672
10.68665,8,745.936969
13.611111,9,745.986331
7.190632,12,746.058258
-0.958343,4,746.084707
25.183949,12,746.158735
0.928533,8,746.207244
0.793795,6,746.244774
2.966811,6,746.285681
22.520065,12,746.354808
9.917172,9,746.407268
21.488812,12,746.47572
7.201133,6,746.826049
0.082966,6,746.860473
6.923645,6,746.895523
50.372318,15,746.981332
5.745691,7,747.022196
-30.607949,6,747.057053
12.596303,10,747.11408
-12.094751,4,747.136139
21.289168,14,747.218226
1.903157,5,747.247417
14.202119,9,747.299441
-35.331003,5,747.329971
23.201498,12,747.404564
48.602517,15,747.495849
49.686183,15,747.588338
-0.781348,6,747.625009
16.722706,9,747.67822
47.20092,15,747.766913
6.031379,6,747.801233
1.018006,6,747.83614
6.682752,6,747.870102
43.970033,15,747.953412
17.475352,10,748.009813
-3.442037,5,748.038704
11.663125,8,748.087503
42.021445,15,748.483922
11.60854,8,748.527754
-2.596972,5,748.556491
19.643874,11,748.618045
-6.567742,7,748.656524
19.10953,10,748.712534
27.053819,15,748.795604
12.480625,8,748.843558
-11.521041,11,748.911113
26.352598,15,748.998289
19.663653,11,749.059687
50.697832,15,749.161507
12.690767,10,749.222871
1.68725,5,749.251473
1.4445,5,749.280073
-17.652811,5,749.308173
49.511494,15,749.394324
3.254127,9,749.446829
20.514911,11,749.509074
-0.665114,5,749.537098
10.104899,9,749.587703
-1.459176,4,749.611872
-21.639563,4,749.634525
20.177938,11,749.69749
13.179206,9,750.052888
-11.604491,5,750.081901
53.198477,15,750.168844
-0.069967,4,750.191888
43.592229,15,750.27815
22.343186,11,750.341806
16.618295,9,750.394737
22.593034,11,750.459193
-2.912744,6,750.493999
1.240797,6,750.52849
27.210824,15,750.615572
1.381121,6,750.64998
-26.116478,4,750.673484
-28.445067,7,750.713847
51.137616,15,750.801363
3.155296,5,750.829249
-16.08246,6,750.86421
-0.997326,7,750.904982
20.446249,12,750.974483
41.731888,15,751.061408
-0.308286,5,751.091062
-29.890466,3,751.107985
-19.962965,4,751.131365
19.36739,9,751.182187
46.688892,15,751.267061
21.530583,10,751.322853
25.587885,13,751.702107
25.396778,13,751.775154
10.905298,8,751.820732
22.264355,12,751.888095
48.241236,15,751.972353
17.215493,10,752.034141
7.450217,8,752.078575
-12.793917,7,752.118663
5.492828,6,752.153568
45.294558,15,752.239671
38.68734,15,752.323794
45.759597,15,752.409317
44.046645,15,752.494766
29.359484,14,752.572732
14.138458,9,752.623712
4.551276,5,752.651926
1.094315,6,752.685681
13.176191,8,752.731772
22.23634,12,752.798845
-6.630598,4,752.820927
-1.008742,5,752.849525
30.039145,13,752.922387
45.976652,15,753.332832
37.969137,15,753.417494
-0.354283,6,753.451724
10.499068,12,753.518468
41.782577,15,753.603241
30.303713,14,753.682718
23.78939,15,753.772154
20.302867,13,753.846059
44.375464,15,753.932711
0.065657,7,753.972428
-1.053519,4,753.99555
14.318515,14,754.078087
43.783386,15,754.167808
-10.738225,6,754.20392
-2.598372,6,754.239282
3.680951,6,754.273947
24.723886,11,754.335583
-12.721847,8,754.381193
39.591026,15,754.464141
-4.525626,6,754.496941
-0.065513,7,754.538382
-20.055949,7,754.876153
24.623998,11,754.937208
13.915566,8,754.981802
-2.506726,5,755.00942
18.733938,13,755.112117
12.205401,11,755.178908
16.996637,12,755.249549
8.468543,7,755.290765
4.411889,9,755.34387
-30.325507,5,755.382935
-3.715804,4,755.406455
-1.566146,5,755.434628
5.555947,6,755.468813
17.507445,9,755.518592
52.25032,15,755.604405
11.939469,8,755.653263
43.892249,15,755.741592
51.180986,15,755.834159
3.93718,5,755.86257
2.961796,5,755.890778
10.597303,8,755.935149
24.742081,13,756.008139
-0.407213,7,756.047525
1.336521,9,756.100413
47.059883,15,756.485195
45.334691,15,756.568972
-3.905291,4,756.591876
41.452991,15,756.67754
4.930196,8,756.721145
2.183255,6,756.755109
27.297568,15,756.840475
-1.488658,7,756.878396
41.552542,15,756.961925
46.777923,15,757.046144
43.343147,15,757.131549
20.135262,13,757.204474
-13.846353,5,757.232595
21.52274,12,757.299834
4.13043,5,757.327377
2.334228,5,757.355687
47.499313,15,757.438828
7.464092,8,757.481912
13.512222,13,757.553994
21.062283,12,757.620712
14.31357,9,757.670931
24.95281,15,758.062216
0.737796,5,758.093826
-23.121472,8,758.141639
10.451641,14,758.222355
19.01525,11,758.283147
11.156823,10,758.339394
50.811387,15,758.424672
11.014819,8,758.469741
43.909426,15,758.553782
25.341365,13,758.626828
-9.864379,5,758.654416
43.795287,15,758.738789
-0.684209,5,758.766783
6.479506,6,758.799183
-0.347535,8,758.844597
2.765737,5,758.872051
-11.300628,8,758.916637
25.401396,13,758.99017
8.634203,10,759.048057
1.793044,5,759.076555
13.168142,9,759.126344
19.350427,9,759.176344
-0.523343,5,759.205031
40.334945,15,759.289518
27.775385,14,759.69097
36.916946,15,759.775757
48.418675,15,759.859941
-0.837431,10,759.918856
1.703902,6,759.953807
41.960219,15,760.04207
-7.071983,6,760.078516
50.501758,15,760.163545
18.301809,9,760.2174
12.197976,8,760.262412
45.50093,15,760.34636
1.901306,5,760.373946
24.825882,11,760.437048
50.38933,15,760.521284
-3.068127,5,760.549338
7.464702,9,760.601374
-2.526338,4,760.624164
3.115753,10,760.682152
-0.946003,5,760.710204
24.000822,14,760.790397
44.590001,15,760.883314
-2.312496,6,760.917424
10.665716,8,761.301832
26.295951,12,761.368176
35.931307,15,761.453361
22.321646,11,761.517426
52.055477,15,761.603295
49.282048,15,761.690398
20.215115,10,761.747623
4.433273,11,761.810262
16.0384,9,761.861263
-0.651479,4,761.883741
5.201958,6,761.917903
23.03434,12,761.989499
30.115504,14,762.073852
9.080074,7,762.115538
4.406096,12,762.18742
-9.004126,5,762.215336
47.027197,15,762.305088
46.822922,15,762.390868
1.341082,5,762.419317
3.756236,6,762.45293
-9.014049,5,762.480752
-2.660082,5,762.5088
-23.214586,7,762.548351
2.804938,5,762.877446
44.272989,15,762.961601
45.151559,15,763.047443
3.293548,7,763.087395
48.21373,15,763.171243
44.52164,15,763.257632
49.230081,15,763.347134
20.713602,12,763.418711
48.033184,15,763.506989
20.638076,12,763.57532
20.165868,10,763.636735
9.528282,9,763.697271
-3.907389,4,763.721515
-3.975672,6,763.759838
24.303987,13,763.835954
-1.283189,6,763.87052
-2.237439,8,763.917337
22.122764,13,763.99181
11.82355,11,764.058803
0.722218,7,764.105835
-16.637168,11,764.17378
11.680201,10,764.562858
23.809691,12,764.63663
15.733775,11,764.703617
-19.002255,7,764.744919
42.0033,15,764.837665
20.394872,12,764.905791
1.882255,8,764.953253
9.738019,7,764.994254
36.187182,15,765.087428
5.817965,7,765.130179
-9.749575,6,765.163988
7.438467,6,765.198585
12.30752,13,765.277177
-8.446144,5,765.305833
8.875643,11,765.373371
44.681639,15,765.469139
-8.271474,5,765.497758
5.279115,11,765.564041
49.279329,15,765.656233
31.55027,14,765.735535
3.002149,5,765.767336
2.325037,7,765.808844
48.710278,15,766.230178
2.155207,5,766.261001
5.461787,6,766.294817
48.205929,15,766.37817
8.16725,8,766.422427
6.360799,6,766.477105
21.576969,13,766.553951
49.111921,15,766.642876
7.162841,8,766.693411
31.125672,15,766.784373
47.829382,15,766.875436
10.073688,10,766.933097
3.955435,6,766.967232
-14.746886,4,766.989975
9.791255,7,767.030976
16.637021,10,767.233276
38.692365,15,767.362756
5.240622,6,767.405098
3.460778,6,767.444785
4.518133,7,767.489833
11.768773,12,767.565342
12.624706,9,767.618129
-34.693675,6,767.654923
15.699409,10,767.728242
24.390121,14,768.158367
3.663469,15,768.244107
12.078797,12,768.3131
6.311172,7,768.352577
27.333378,15,768.439299
7.12557,10,768.496582
11.172315,9,768.547145
-4.930417,5,768.575442
-39.336129,6,768.60886
47.331364,15,768.692911
18.84294,10,768.747387
-15.580566,5,768.77522
13.614864,11,768.836617
4.518669,6,768.870216
-8.592868,4,768.892572
40.447664,15,768.97545
29.286308,14,769.053122
48.721592,15,769.138979
-4.293447,7,769.177821
0.40878,4,769.200295
20.938306,11,769.264253
45.737642,15,769.35754
30.686873,13,769.785105
0.774613,5,769.816803
-5.716372,8,769.863706
1.146316,5,769.892244
1.197175,13,769.970156
51.355007,15,770.05867
11.984285,8,770.108239
11.037982,8,770.154766
2.356133,6,770.190198
-6.784426,6,770.229528
23.144736,13,770.308904
47.254329,15,770.403086
37.480285,15,770.490249
17.790619,12,770.557249
3.714297,7,770.600987
8.868882,6,770.634972
50.714799,15,770.724104
28.869625,13,770.802589
41.557499,15,770.893178
50.340765,15,770.982696
48.352771,15,771.074291
46.290948,15,771.467625
-1.690048,6,771.501038
45.421254,15,771.584387
13.486532,11,771.646252
3.905244,10,771.701307
-7.275912,4,771.724448
-12.965902,8,771.769088
-2.484932,7,771.810403
0.894765,7,771.849699
7.503855,7,771.891787
4.950291,7,771.935377
17.018503,11,771.999001
15.533423,9,772.05519
21.070131,11,772.120397
42.651987,15,772.210068
5.711391,6,772.273708
-1.213412,7,772.31771
-5.698859,7,772.357467
16.635766,8,772.404045
12.489279,8,772.450454
21.041463,10,772.510682
14.077696,14,772.593595
0.803492,4,772.621347
18.081763,9,772.674867
-18.195801,5,772.704896
5.18305,6,772.741694
6.276425,8,773.131076
5.388476,6,773.165662
-9.224418,8,773.214615
15.077113,10,773.275959
-3.432011,6,773.312491
12.152523,11,773.380233
14.853465,14,773.464469
6.191475,8,773.514599
47.871957,15,773.60543
47.979254,15,773.695103
14.300268,11,773.762035
29.231842,13,773.837337
17.734697,12,773.910601
13.28643,12,773.977307
9.237183,9,774.027789
-16.748893,6,774.060541
20.229221,11,774.122062
43.465342,15,774.205797
48.798997,15,774.292157
49.904914,15,774.378061
11.908795,9,774.724715
47.560718,15,774.820824
51.666728,15,774.912592
46.899301,15,774.999697
4.108185,12,775.068338
7.051359,6,775.107128
0.831388,6,775.149203
-15.897669,5,775.178727
-5.319185,7,775.221814
-0.843957,6,775.258858
43.885282,15,775.347459
-7.116537,8,775.505155
-7.646217,7,775.563718
47.199663,15,775.669756
22.382874,12,775.737006
32.638827,15,775.821006
2.854628,6,775.855497
4.407766,6,775.888325
17.90509,9,775.939342
45.101656,15,776.021524
19.430087,11,776.086221
-18.665493,6,776.121992
13.917129,9,776.171306
-0.859072,5,776.499948
5.159408,9,776.55061
17.570488,12,776.620063
14.062943,10,776.678328
-10.695011,8,776.724756
14.89291,9,776.777022
0.784813,5,776.806503
16.359088,10,776.864834
39.12306,15,776.951631
47.289047,15,777.038069
-21.678084,4,777.061023
-7.272124,6,777.097635
19.776884,12,777.16704
-16.247114,4,777.189048
50.193705,15,777.272395
-4.358595,4,777.295817
43.59523,15,777.380407
-0.493579,5,777.408941
14.127249,9,777.45887
-2.003693,12,777.52545
-3.140095,4,777.548422
12.802778,10,777.60379
16.932936,10,777.66003
28.194499,13,777.732572
24.509807,11,778.092274
44.640525,15,778.177749
18.364383,10,778.233935
14.124908,9,778.285017
45.756632,15,778.368773
0.667657,7,778.407042
9.9444,8,778.45238
13.467528,9,778.502787
18.537611,10,778.55875
-0.608777,5,778.585832
40.844109,15,778.66915
19.634321,11,778.730589
1.887723,5,778.757995
8.671961,10,778.814342
19.921765,10,778.870587
-18.209231,5,778.898622
3.65868,7,778.937351
9.032253,8,778.982348
-15.648504,5,779.010225
8.882228,8,779.056352
20.661369,11,779.119725
-26.174608,6,779.154741
49.104142,15,779.246314
-11.078888,8,779.290661
-9.216378,10,779.64096
5.067907,6,779.678271
-2.467574,6,779.711609
3.944207,6,779.744686
-11.806857,12,779.8119
6.990765,9,779.862203
-0.300609,10,779.917461
51.551513,15,780.001883
-6.245563,5,780.030473
38.017902,15,780.112998
47.974922,15,780.198646
49.695523,15,780.283413
12.603864,12,780.35033
42.531193,15,780.434371
-2.959813,6,780.469884
8.969921,7,780.508382
16.597048,12,780.575563
14.665582,9,780.626455
-12.053964,9,780.679317
1.867769,9,780.729052
18.308851,12,780.795869
-6.184411,13,780.867384
13.665633,9,781.223155
14.144989,8,781.268833
21.05457,15,781.351567
-10.546173,5,781.37838
43.195504,15,781.461656
36.265159,15,781.545323
6.596026,6,781.578946
3.759427,7,781.617387
-3.611622,4,781.640161
46.199099,15,781.724514
48.731266,15,781.81038
25.301142,11,781.871232
47.52808,15,781.955143
-1.067438,11,782.016509
46.938628,15,782.099558
24.798631,15,782.182628
41.485764,15,782.266293
52.41312,15,782.348433
47.590203,15,782.431308
10.042991,14,782.804201
4.122184,15,782.88924
3.048508,13,782.962172
8.881783,10,783.017907
-21.31544,5,783.046005
23.374128,11,783.108166
18.167464,11,783.172482
42.949418,15,783.255473
7.434425,8,783.300151
-6.58198,7,783.339175
-1.367056,5,783.367468
-36.356211,9,783.41761
2.259923,5,783.445477
8.907536,9,783.494777
44.737484,15,783.577641
23.70266,14,783.656593
44.229222,15,783.740829
9.83428,8,783.786531
13.196902,10,783.841523
10.519475,10,783.896947
31.523789,15,783.979329
2.548483,6,784.012345
50.727689,15,784.393532
12.317131,9,784.443601
18.674029,11,784.503743
0.046932,4,784.526369
2.386624,6,784.560099
-1.936444,4,784.582082
22.408458,14,784.659712
27.51367,13,784.732411
53.901109,15,784.815555
-2.568275,5,784.842363
-10.004324,4,784.864276
26.187039,15,784.948053
46.494144,15,785.033506
4.084744,6,785.065984
2.131495,6,785.098958
49.352283,15,785.182881
47.37273,15,785.266464
8.683328,10,785.321961
-0.310209,10,785.377287
-3.151956,5,785.405521
14.076709,11,785.465384
0.480719,11,785.525951
49.852478,15,785.907588
-18.00269,5,785.936723
15.645149,8,785.981563
-1.087142,4,786.003294
4.194198,7,786.041107
26.387848,12,786.1092
-9.491719,4,786.132529
-44.98283,7,786.172403
2.092659,7,786.212266
-5.55398,7,786.251898
5.586184,7,786.29028
9.161738,8,786.336243
5.842371,6,786.36938
19.953465,14,786.446667
26.886246,13,786.518719
7.530503,6,786.553037
21.660323,12,786.619856
-0.619724,5,786.647753
-0.744948,5,786.67891
43.578034,15,786.765707
14.42243,8,786.809893
14.617953,12,786.87556
11.945469,13,786.947455
-6.331104,5,786.975122
-2.930981,7,787.014335
46.792789,15,787.097579
8.979405,9,787.445999
-18.978504,4,787.468047
16.884561,13,787.540855
49.420897,15,787.624492
43.614332,15,787.707625
3.962537,6,787.739997
16.132448,9,787.790484
-12.797604,13,787.862374
7.235675,6,787.897302
27.465706,13,787.969962
-45.996751,6,788.003344
28.090482,15,788.086184
46.908697,15,788.171515
12.024584,8,788.216467
51.78138,15,788.299905
1.372974,7,788.33918
6.404467,12,788.4062
30.529549,14,788.484911
41.08122,15,788.569418
22.275198,13,788.641536
49.833969,15,789.022083
-1.032343,8,789.06785
16.249611,10,789.124131
50.915297,15,789.211057
46.788429,15,789.294035
4.869171,7,789.332788
15.44236,11,789.393084
19.536682,11,789.454126
10.214052,8,789.498835
16.833211,10,789.553984
-1.375121,7,789.593117
45.414727,15,789.677687
-8.157995,7,789.715518
1.275611,7,789.755038
-3.103089,4,789.777006
-8.095555,4,789.799786
0.881021,9,789.849296
-7.296337,4,789.872072
20.493044,12,789.93815
38.192141,15,790.020099
0.923543,6,790.053022
14.538559,8,790.097834
12.265065,9,790.147774
47.573246,15,790.526731
8.726025,8,790.57304
-5.119834,4,790.595116
-3.78445,9,790.646244
-16.65367,4,790.668936
3.214458,10,790.7249
-7.115172,5,790.752522
17.519314,11,790.813473
45.552321,15,790.897294
1.63427,8,790.942989
0.175297,9,790.993343
48.476726,15,791.077084
-3.742054,4,791.100182
3.997329,7,791.139557
12.065795,9,791.191532
14.59923,10,791.246315
38.917678,15,791.330459
49.334928,15,791.413217
8.592433,9,791.463856
9.284129,7,791.501856
38.200251,15,791.585216
6.275549,7,791.624445
49.266584,15,791.708182
26.677211,14,792.084749
9.118803,8,792.134995
6.207489,11,792.19734
12.734071,9,792.246775
-6.351618,7,792.285206
-5.234458,6,792.318309
18.760918,10,792.374428
-27.914527,7,792.413105
40.349643,15,792.496194
25.00545,11,792.556721
-7.479898,6,792.589053
53.10121,15,792.672313
6.041488,7,792.711225
21.802541,15,792.793833
31.605691,13,792.867023
25.495908,13,792.939032
24.059782,14,793.016921
-6.73323,8,793.06134
39.439546,15,793.143741
3.34441,6,793.178051
8.86662,11,793.237595
41.852691,15,793.319998
-4.620325,5,793.644381
51.031487,15,793.729477
18.678152,12,793.796083
-7.339006,6,793.829992
42.096865,15,793.912336
15.027441,9,793.963786
-2.679423,6,793.99725
1.525638,6,794.03156
28.416785,14,794.10837
17.587947,15,794.19539
9.365183,8,794.239748
8.662549,8,794.283894
11.324101,9,794.336719
-2.143164,6,794.370137
42.527123,15,794.453558
49.812317,15,794.537202
50.27696,15,794.621159
18.451685,10,794.676882
-13.097607,4,794.698765
-5.701114,6,794.732523
-27.281482,6,794.765479
33.779716,15,794.848792
48.568125,15,795.23143
35.277827,15,795.316914
6.890237,6,795.351982
-0.028215,8,795.396612
6.163361,6,795.430436
-10.970066,5,795.458415
46.185022,15,795.544178
10.313018,11,795.606175
-23.459132,4,795.631652
46.128363,15,795.715317
5.938454,8,795.760247
-0.386093,6,795.793614
45.795279,15,795.877817
11.070623,9,795.928092
7.522201,12,795.99515
41.924945,15,796.078705
-6.830885,5,796.10674
11.968135,11,796.170081
1.773453,6,796.204842
1.02387,5,796.233988
15.304556,8,796.278673
50.305622,15,796.363256
1.949984,6,796.397441
22.508666,12,796.768967
-11.369969,5,796.799056
50.39182,15,796.886095
48.599583,15,796.9713
2.588261,6,797.00517
30.352461,15,797.091429
-17.315127,4,797.114515
23.966941,12,797.182084
4.553514,7,797.222371
-9.275057,5,797.250438
23.34275,14,797.328393
12.504285,12,797.396059
-12.197349,4,797.418188
33.769153,13,797.491562
11.433859,8,797.53607
14.620351,11,797.597776
31.248581,15,797.682275
-6.27778,5,797.710203
-1.808444,9,797.762135
12.371095,15,797.846885
2.263805,6,797.881667
15.960095,10,797.936229
10.377026,9,797.986599
15.469566,10,798.346497
5.495713,14,798.425489
12.039103,12,798.495499
9.255291,7,798.533733
4.200149,6,798.56757
17.12332,11,798.629522
40.992424,15,798.713678
