#{"t_start": 1765383143.065102, "env_id": "None"}
r,l,t
6.810378,7,1323.813798
-8.941531,7,1323.883911
31.731131,15,1324.032361
-2.066959,6,1324.09151
29.295955,14,1324.231247
45.658967,15,1324.380138
39.367934,15,1324.538018
2.964254,8,1324.620832
-4.75065,5,1324.672893
4.403736,5,1324.722834
-12.355093,5,1324.771675
13.140689,9,1324.863454
2.07113,8,1324.941882
17.204736,12,1325.074926
51.377997,15,1325.22448
9.611448,9,1325.330173
14.756875,10,1325.429298
50.125598,15,1325.579949
31.051742,13,1325.71074
43.704195,15,1325.852229
29.564259,15,1326.064839
39.416439,15,1326.991783
9.373732,8,1327.071837
20.637182,10,1327.171336
25.027456,13,1327.291256
44.379046,15,1327.433645
49.37799,15,1327.56628
12.714733,9,1327.650215
10.283062,8,1327.72083
-6.949389,5,1327.768714
19.495507,13,1327.89303
51.250752,15,1328.263904
10.460721,8,1328.362159
8.917098,10,1328.476007
-0.608178,4,1328.522895
48.152918,15,1328.721712
-2.787792,6,1328.802717
5.043392,15,1329.030051
-16.39548,6,1329.105205
42.969442,15,1329.283406
2.942253,6,1329.35205
15.766332,12,1329.498729
17.921735,10,1330.419241
1.785924,6,1330.482324
-14.860933,6,1330.54806
5.145054,12,1330.685364
-0.23381,5,1330.741323
-0.224269,4,1330.785334
16.979892,11,1330.90084
38.872839,15,1331.059248
49.812569,15,1331.211548
27.404878,14,1331.354681
6.437495,6,1331.414835
45.716588,15,1331.564086
9.138513,8,1331.651512
51.337631,15,1331.804138
45.798306,15,1331.97438
4.124489,6,1332.034801
35.185728,15,1332.180632
10.085884,8,1332.259196
49.832503,15,1332.414261
3.727748,5,1332.462406
47.72277,15,1332.660781
19.183722,10,1333.680655
4.759717,6,1333.744492
6.874169,7,1333.815547
48.246521,15,1333.969912
50.237183,15,1334.123293
-1.441066,10,1334.222966
18.530645,13,1334.349049
41.102679,15,1334.487696
25.29865,13,1334.618264
50.844574,15,1334.809394
3.066672,7,1334.875413
25.18566,13,1334.993717
1.317991,6,1335.047791
22.312176,11,1335.15775
6.389384,7,1335.411993
16.126231,9,1335.514343
3.196578,10,1335.74295
4.63202,6,1335.815546
6.108234,8,1335.908369
-31.958474,7,1335.996781
38.131959,15,1336.197546
48.554581,15,1336.377632
5.279334,9,1337.636267
24.138317,11,1337.765023
-8.303185,12,1337.90766
52.576247,15,1338.057949
1.964037,6,1338.121997
-16.453506,8,1338.211078
8.995306,9,1338.316528
2.196991,7,1338.393045
13.116339,9,1338.484124
-7.106578,6,1338.542614
23.782484,13,1338.670843
0.246059,8,1338.748041
5.23842,5,1338.80276
46.658396,15,1338.960333
6.272624,7,1339.030623
6.292995,7,1339.095272
31.595397,15,1339.226761
-3.40562,10,1339.317106
11.101217,8,1339.385215
-5.524953,8,1339.45517
-0.284423,7,1339.516861
-1.44022,6,1339.56676
4.174412,5,1339.608839
3.257401,10,1339.699866
41.765742,15,1340.306921
33.852368,15,1340.417961
15.861878,11,1340.504931
-22.063571,6,1340.550308
45.417501,15,1340.698454
19.79798,12,1340.783095
12.677631,10,1340.903792
-5.461626,5,1340.972596
0.619488,5,1341.014883
1.663056,5,1341.052992
10.90056,7,1341.103655
19.527761,11,1341.182599
43.72876,15,1341.295608
3.815325,6,1341.348284
54.489226,15,1341.63757
-19.084872,4,1341.670272
-0.941662,4,1341.704724
37.132738,15,1341.932727
6.367531,15,1342.056616
25.29107,15,1342.197993
-3.626666,4,1342.236201
0.720437,5,1342.289877
49.90972,15,1342.431492
-3.799888,9,1343.170156
1.806668,6,1343.228835
-2.193311,8,1343.309844
23.759455,11,1343.421953
22.134519,15,1343.569923
4.831538,7,1343.641005
1.775326,9,1343.732179
3.865592,5,1343.781932
-7.351302,6,1343.841424
0.017393,6,1343.901524
53.105499,15,1344.040631
8.947869,7,1344.104871
12.450974,9,1344.189525
15.798525,8,1344.292734
23.220199,10,1344.434214
48.706904,15,1344.588954
13.466993,12,1344.71445
-33.009577,6,1344.776897
5.640363,8,1344.847715
0.361012,7,1344.907456
47.135077,15,1345.041475
47.2436,15,1345.18213
-9.366788,6,1345.242787
49.883201,15,1345.959392
-45.975955,4,1345.994481
-1.759357,4,1346.026918
19.209095,12,1346.121737
8.595186,7,1346.17977
3.542036,5,1346.221134
5.745491,12,1346.31653
1.210327,7,1346.375456
6.364848,8,1346.437884
9.15718,9,1346.506267
-2.964856,4,1346.535652
46.12728,15,1346.647755
52.609396,15,1346.759211
-15.585198,4,1346.788834
43.932495,15,1346.898965
-1.59953,5,1346.938311
1.334892,5,1346.977904
6.594083,8,1347.037398
50.886616,15,1347.149848
45.005212,15,1347.261292
49.113607,15,1347.381747
14.520621,9,1347.463288
45.84383,15,1347.588729
43.43081,15,1347.714138
46.491017,15,1348.438059
46.727355,15,1348.580568
6.674965,7,1348.634997
26.658649,14,1348.746053
7.150177,8,1348.809004
9.0731,10,1348.888133
-2.915026,6,1348.934758
-4.600716,6,1348.977718
-3.53132,10,1349.050976
-7.01628,4,1349.080062
28.975936,15,1349.182983
16.096644,12,1349.264476
-3.293206,4,1349.291337
-20.569842,12,1349.371067
1.256907,8,1349.423627
8.486388,7,1349.46855
-10.407643,4,1349.495395
2.262774,6,1349.534496
-1.304466,5,1349.567095
10.896932,8,1349.618002
5.640664,6,1349.65389
3.79342,6,1349.691174
37.13591,15,1349.786185
-18.611041,6,1349.824372
18.837281,12,1349.902108
16.578833,11,1350.45842
11.65476,9,1350.522968
16.373863,11,1350.602777
0.47906,6,1350.646268
16.977311,11,1350.726465
23.10362,11,1350.81164
4.853671,9,1350.878244
11.029976,8,1350.936247
49.865637,15,1351.053192
31.854189,13,1351.163486
9.990353,8,1351.235161
3.483427,6,1351.288727
40.626835,15,1351.419708
10.612494,7,1351.475944
1.197732,5,1351.515236
2.900594,7,1351.57081
12.311719,8,1351.634379
49.374126,15,1351.75939
-6.547986,10,1351.842079
39.46402,15,1351.961828
0.932282,6,1352.007793
17.52954,14,1352.123077
46.208309,15,1352.754479
11.377086,13,1352.855206
-3.86329,5,1352.893973
5.747569,7,1352.947253
47.134725,15,1353.065595
41.851458,15,1353.182276
44.853636,15,1353.301192
-4.449155,14,1353.409331
-3.041867,6,1353.457388
-2.708031,5,1353.4972
51.890018,15,1353.616912
-8.435223,5,1353.656411
27.17456,12,1353.745626
-15.720522,5,1353.782767
47.322015,15,1353.894997
24.164658,13,1353.997493
20.197022,11,1354.093267
8.279044,8,1354.167592
2.560826,5,1354.211607
3.834791,6,1354.265062
5.545723,8,1354.334475
16.98508,11,1354.422922
50.308959,15,1355.117877
17.784364,9,1355.192171
43.440247,15,1355.312209
43.418087,15,1355.439242
5.845976,6,1355.482925
47.844751,15,1355.59856
10.836308,8,1355.656172
4.57944,9,1355.723003
12.975248,9,1355.788731
4.975251,13,1355.884795
15.000285,11,1355.962237
24.179574,13,1356.052963
12.155843,12,1356.133142
33.490843,14,1356.231778
-14.996784,9,1356.299029
2.518839,6,1356.342271
8.605631,8,1356.399729
-5.892377,5,1356.435615
5.586432,8,1356.494679
-0.741192,8,1356.552692
21.952585,11,1356.632024
6.543569,13,1356.756498
-7.838664,5,1357.323815
6.684915,13,1357.426485
45.607941,15,1357.530026
35.510212,15,1357.632733
2.838351,6,1357.67391
0.70817,5,1357.707067
1.733108,7,1357.764169
2.563155,5,1357.797227
44.84728,15,1357.894589
47.076663,15,1357.996808
19.464427,12,1358.075454
-2.548352,5,1358.109919
15.821853,11,1358.18055
43.673887,15,1358.277888
44.877648,15,1358.373306
37.778626,15,1358.465433
6.058629,8,1358.524774
-35.501849,9,1358.580688
5.459412,7,1358.623566
-31.82766,6,1358.66002
-3.822479,5,1358.690316
-1.148784,4,1358.714185
18.683761,11,1358.780616
1.19,6,1359.318721
6.332329,6,1359.367463
-1.720026,4,1359.396015
29.954131,15,1359.551043
4.770135,6,1359.600596
19.532959,12,1359.693611
6.945436,8,1359.753037
-5.097718,8,1359.815897
3.90395,9,1359.890507
11.683484,9,1359.978277
13.002676,9,1360.064139
46.461097,15,1360.210875
0.38838,8,1360.285787
-12.811766,4,1360.321289
7.301409,9,1360.40704
-3.176554,8,1360.474864
25.208239,14,1360.59625
46.002729,15,1360.724313
-4.040459,4,1360.769817
9.192402,6,1360.847656
41.452652,15,1360.991411
-13.34905,5,1361.031919
-1.707298,5,1361.082827
7.545223,9,1361.151779
22.097666,14,1361.255808
5.017079,8,1361.735174
45.352228,15,1361.837024
-0.758931,6,1361.876752
28.56493,14,1361.969805
6.76766,7,1362.016403
10.866795,7,1362.060217
2.260758,13,1362.1422
-0.73621,9,1362.198544
-0.458263,6,1362.236834
46.614913,15,1362.330652
5.271513,7,1362.375664
37.177722,15,1362.490831
8.788091,12,1362.587992
5.416862,6,1362.628647
-4.932663,6,1362.670892
25.290959,15,1362.775476
44.329565,15,1362.885784
-11.887039,5,1362.923012
6.423365,9,1362.989578
1.176059,8,1363.056956
-5.807607,6,1363.106285
1.504656,6,1363.154717
12.802961,11,1363.260208
45.864881,15,1363.880548
25.490704,13,1363.984783
9.432473,7,1364.040598
44.118813,15,1364.157666
-25.19777,5,1364.195345
34.557616,15,1364.304714
14.670904,10,1364.37449
-26.339557,8,1364.430731
-5.208924,5,1364.46445
21.70622,12,1364.54667
47.999231,15,1364.654819
7.639064,8,1364.713398
41.822291,15,1364.821369
34.516215,15,1364.931151
21.087812,13,1365.026578
20.051716,15,1365.137142
16.987686,14,1365.23854
19.593748,14,1365.343723
6.003044,7,1365.393125
49.488224,15,1365.506456
46.83439,15,1366.076459
0.650188,8,1366.142117
23.956907,13,1366.248887
4.712239,6,1366.29798
4.93428,7,1366.352131
8.623508,7,1366.407967
38.748904,15,1366.525438
15.100719,13,1366.626747
11.187457,9,1366.698805
49.422544,15,1366.8236
10.627275,11,1366.90925
-37.154526,7,1366.963337
49.671045,15,1367.080751
10.287891,9,1367.155843
5.612357,7,1367.209007
0.973987,8,1367.267465
30.011057,15,1367.379861
5.931835,8,1367.438551
18.431949,12,1367.526643
8.463599,9,1367.592862
-0.76586,6,1367.636305
-10.555941,15,1368.226224
5.070211,5,1368.263663
3.825299,6,1368.306803
12.340735,7,1368.357951
8.985376,8,1368.415572
-7.100395,6,1368.459874
25.402003,12,1368.552562
-10.362195,4,1368.581576
1.735541,5,1368.617782
51.06858,15,1368.728628
43.166736,15,1368.843357
0.3454,4,1368.873581
1.572243,6,1368.920629
12.46628,9,1368.989282
15.810207,14,1369.093203
-1.98207,8,1369.157167
-19.933848,6,1369.204264
-15.281403,4,1369.240507
-4.369425,6,1369.303931
-25.09147,9,1369.376838
-0.575566,6,1369.423674
30.825628,15,1369.545083
40.768651,15,1369.663323
21.735251,14,1369.776201
-1.288244,5,1369.831391
34.90641,15,1369.959902
48.750101,15,1370.608189
13.648297,9,1370.679448
3.712134,5,1370.719522
17.509666,10,1370.799838
-1.980873,5,1370.839622
10.208008,7,1370.897144
-9.457407,7,1370.961322
27.239498,14,1371.071563
35.731455,15,1371.180044
0.606344,4,1371.210158
1.478579,6,1371.256737
8.053073,6,1371.302262
3.028733,10,1371.380048
-5.141642,6,1371.427731
4.008718,10,1371.507146
-4.301686,8,1371.569272
-40.229689,6,1371.61779
-1.191949,7,1371.674524
0.845064,7,1371.729575
14.257396,8,1371.791818
19.31248,15,1371.913735
17.418024,10,1372.008799
4.122377,6,1372.06412
-5.32802,6,1372.119326
7.858814,6,1372.173782
4.725972,7,1372.238829
11.237522,10,1372.330168
43.101197,15,1372.968317
-0.795209,6,1373.015759
17.449598,9,1373.087173
44.988342,15,1373.207778
-2.262133,5,1373.247502
0.640095,6,1373.293198
-15.110976,6,1373.34075
43.375748,15,1373.588783
46.618439,15,1373.745927
-3.573253,7,1373.815064
14.613377,8,1373.893504
54.935838,15,1374.056471
0.79252,5,1374.111664
6.711616,8,1374.196762
30.663618,14,1374.35007
22.352568,13,1374.484764
11.304808,8,1374.561107
11.11264,10,1374.660176
0.252648,7,1374.722034
2.785487,5,1374.766323
0.254484,6,1374.820796
41.321309,15,1374.965989
12.411587,7,1375.029271
17.818595,12,1375.64394
11.033604,7,1375.695063
33.693205,15,1375.797885
23.55918,11,1375.87736
45.426011,15,1376.093834
-0.457008,7,1376.16122
-6.198063,8,1376.255108
9.106497,10,1376.347323
3.11737,7,1376.41313
49.05944,15,1376.550399
-9.884363,4,1376.5867
-9.981394,7,1376.648321
39.889709,15,1376.776969
1.463059,5,1376.817087
46.374874,15,1376.939904
48.774408,15,1377.074861
47.852328,15,1377.212236
14.48384,9,1377.292082
46.488841,15,1377.427816
13.92631,11,1377.529533
44.938999,15,1378.45361
38.124299,15,1378.605826
16.761862,10,1378.701377
4.89155,6,1378.758589
7.478069,8,1378.852332
8.700949,7,1378.945017
17.075658,9,1379.042189
44.541346,15,1379.187294
48.577488,15,1379.336648
43.472828,15,1379.484079
3.867478,7,1379.551134
15.527977,15,1379.695351
-8.334432,6,1379.752212
46.962812,15,1379.889889
31.268431,12,1380.002032
-8.036683,8,1380.073717
9.144271,9,1380.15296
3.249099,10,1380.241275
-2.819204,5,1380.28823
19.19614,11,1380.386126
7.605243,6,1380.436877
-0.673861,5,1380.477125
-12.875656,5,1380.521325
48.75601,15,1381.460498
-31.877798,6,1381.524432
0.773209,7,1381.600812
-7.180195,6,1381.684223
-9.651354,10,1381.787918
24.48209,12,1381.90793
47.178477,15,1382.051037
13.565793,10,1382.145444
-0.327478,7,1382.206893
13.911794,10,1382.293764
7.425128,8,1382.365956
-3.37662,4,1382.401867
13.298895,12,1382.510489
4.18163,6,1382.563531
6.875842,8,1382.670151
9.103144,8,1382.754372
20.794923,12,1382.874266
-9.363437,5,1382.922441
7.676359,8,1383.0016
36.711414,15,1383.1494
15.542055,9,1383.309331
-2.428254,4,1383.366891
47.908927,15,1383.514863
7.648238,8,1383.595668
9.102617,6,1383.654422
18.856186,12,1384.580285
2.995501,5,1384.629351
23.546762,15,1384.777263
-16.995932,10,1384.880215
-0.189046,5,1384.929168
14.068759,9,1385.0118
0.933065,5,1385.055439
13.657088,9,1385.134982
13.444851,10,1385.225612
45.637269,15,1385.355252
45.947912,15,1385.587467
2.395234,5,1385.635051
-9.241924,6,1385.692282
21.668745,11,1385.791526
7.822543,6,1385.842983
16.419721,10,1385.929746
10.072006,7,1385.991333
-3.148591,4,1386.025793
39.679533,15,1386.149961
12.681845,9,1386.223257
-3.388797,5,1386.263487
36.415332,15,1386.382493
9.364205,8,1386.447692
-0.45977,13,1386.553921
28.338838,14,1387.204221
25.114093,12,1387.296226
4.95524,8,1387.356628
40.355758,15,1387.466166
18.411333,10,1387.538418
40.033315,15,1387.651174
20.850165,11,1387.733515
10.716538,8,1387.792226
10.53683,8,1387.846994
-0.584295,4,1387.876503
11.403119,8,1387.934159
-1.489982,6,1387.977381
8.148026,8,1388.036184
15.882366,11,1388.12482
9.315233,9,1388.197683
-3.0983,4,1388.230616
50.35253,15,1388.350745
-17.540247,7,1388.406771
-1.804501,6,1388.453808
46.446567,15,1388.573545
51.595997,15,1388.706905
21.267704,14,1388.834925
0.398408,4,1388.870949
41.659879,15,1389.640547
3.025443,7,1389.696264
3.197291,5,1389.738577
-5.761055,5,1389.778685
-5.646677,5,1389.819254
47.808771,15,1389.942851
6.334606,7,1390.004463
1.18388,7,1390.062533
-8.805509,9,1390.144198
17.053935,12,1390.280029
1.469327,6,1390.332303
48.824408,15,1390.74243
27.695108,15,1390.996716
18.69913,13,1391.125329
16.519075,10,1391.232504
34.174839,15,1391.386628
11.517447,11,1391.500061
45.841928,15,1391.65184
12.391518,11,1391.761733
43.007797,15,1392.036494
9.307561,7,1392.125421
4.466089,7,1392.198124
-7.902228,5,1392.250269
43.658558,15,1393.098224
13.456537,8,1393.168662
7.632581,8,1393.237988
44.065482,15,1393.370379
12.550026,13,1393.47904
27.653584,15,1393.600883
13.273946,10,1393.681234
0.684318,4,1393.714426
-10.137495,5,1393.756421
44.261347,15,1393.883358
-2.543214,8,1393.94977
-3.875313,7,1394.012825
13.487423,9,1394.091002
16.040684,11,1394.177098
7.230586,8,1394.241579
40.33997,15,1394.362992
2.31849,6,1394.407105
8.32979,8,1394.46748
37.97108,15,1394.580806
27.44024,12,1394.668518
-3.551723,5,1394.705155
0.956905,6,1394.750882
47.91728,15,1395.520828
5.940341,10,1395.607457
3.677768,8,1395.671648
-6.547327,4,1395.70385
41.882611,15,1395.827776
13.791509,8,1395.89492
-3.612306,5,1395.934541
19.480619,13,1396.042211
5.460644,6,1396.090672
-53.877712,4,1396.122656
2.822366,6,1396.17224
55.902187,15,1396.358226
7.71665,7,1396.421654
37.986301,15,1396.553054
46.302715,15,1396.682945
53.983649,15,1396.805616
0.670263,15,1396.92845
-3.844575,6,1396.98359
28.432423,13,1397.091007
35.272838,15,1397.21472
-2.665209,5,1397.256765
-2.119882,4,1397.28964
25.578608,12,1397.392151
52.139408,15,1398.05631
-1.57728,8,1398.131682
50.988444,15,1398.266966
43.048152,15,1398.393312
35.211154,15,1398.514455
51.320407,15,1398.637507
17.050727,10,1398.717817
13.523233,10,1398.795127
11.943227,8,1398.858834
-2.813666,4,1398.893407
20.834291,12,1398.993006
-38.85948,5,1399.032914
-7.062757,5,1399.073639
19.446644,10,1399.164702
46.045396,15,1399.314708
4.048585,7,1399.378945
2.932067,7,1399.440915
8.360469,8,1399.513364
1.07061,5,1399.566154
-4.178275,4,1399.598606
24.348519,13,1399.701449
18.409575,11,1399.79434
-2.544646,5,1399.833651
49.984726,15,1400.530718
17.963406,12,1400.620191
22.027101,13,1400.730134
-23.983199,4,1400.7588
8.144699,8,1400.815033
14.70112,9,1400.877985
7.121038,7,1400.939564
-6.787379,13,1401.051954
37.075089,15,1401.164683
48.155318,15,1401.28261
-3.656135,7,1401.337943
-5.252865,4,1401.370165
36.813644,15,1401.491195
6.746949,10,1401.592781
37.931355,15,1401.715976
42.104374,15,1401.837381
50.491923,15,1401.957524
3.268998,6,1402.006711
-3.096681,7,1402.064617
-17.83009,5,1402.104267
45.996278,15,1402.222256
7.9788,9,1402.855128
18.819236,14,1402.965984
51.140733,15,1403.090208
10.02245,9,1403.165547
-4.77877,6,1403.250977
3.653162,9,1403.340433
2.572676,6,1403.392129
7.311793,6,1403.446362
-10.859976,6,1403.494417
2.893757,5,1403.534047
-8.074352,5,1403.574346
-8.786421,4,1403.606282
-1.74092,5,1403.644857
-2.479317,4,1403.676692
30.773008,13,1403.78255
9.555166,8,1403.846532
47.374157,15,1403.968248
2.530346,7,1404.023616
15.216534,8,1404.09782
5.064721,8,1404.166649
2.984208,9,1404.24685
7.999058,6,1404.307036
-2.038264,4,1404.342146
10.164056,11,1404.441604
16.248426,13,1404.570913
32.915184,15,1404.709887
21.506385,13,1405.61228
21.742397,11,1405.726627
8.010712,8,1405.805859
1.071967,6,1405.865202
4.450107,6,1405.921309
46.850696,15,1406.05825
29.9462,13,1406.171973
-22.11835,4,1406.207941
-0.138557,5,1406.250568
7.657679,7,1406.312076
46.328468,15,1406.447479
4.576584,6,1406.496939
22.511564,12,1406.598602
5.122075,5,1406.653643
2.039332,5,1406.704172
17.436873,11,1406.811439
10.583597,7,1406.875265
47.474393,15,1406.996642
7.617386,8,1407.063153
5.319836,6,1407.111675
9.857644,7,1407.167557
8.200117,10,1407.249704
52.264264,15,1407.36631
7.533048,14,1407.474142
39.786827,15,1408.102967
24.11239,14,1408.217689
33.840961,15,1408.338331
5.825117,8,1408.399975
23.331102,12,1408.493238
20.55051,11,1408.574463
2.023363,5,1408.615484
2.978225,5,1408.653163
1.888961,5,1408.690205
-2.77235,5,1408.730498
11.681095,8,1408.797057
42.624988,15,1408.909825
-11.156105,6,1408.950934
-8.273055,9,1409.017071
2.054383,6,1409.060027
12.878219,12,1409.142622
45.948045,15,1409.247712
-0.994091,4,1409.275036
-18.679233,5,1409.309095
41.991298,15,1409.414273
16.118998,10,1409.489015
-5.109398,4,1409.519243
33.804246,14,1409.623045
48.586309,15,1409.732934
8.147687,6,1410.263648
22.365774,15,1410.376112
-4.329977,7,1410.429952
-9.578072,4,1410.460605
7.494687,8,1410.518862
-4.609717,8,1410.583108
-6.989127,5,1410.623882
-2.614104,10,1410.700603
18.534268,10,1410.772571
49.214874,15,1410.880851
25.462568,14,1410.980416
8.167823,7,1411.030205
8.825702,7,1411.079928
47.418333,15,1411.188929
14.153792,15,1411.301174
21.265247,12,1411.391392
31.872329,14,1411.503393
51.08782,15,1411.620041
15.120403,10,1411.697045
18.07155,11,1411.770842
3.854477,7,1411.825076
0.253562,5,1411.859364
50.250321,15,1412.413388
14.616392,10,1412.48692
23.928155,14,1412.588267
47.299891,15,1412.699671
44.391049,15,1412.808566
20.49648,13,1412.903527
-2.644331,9,1412.971991
12.346226,10,1413.047939
31.104172,14,1413.148725
3.458024,6,1413.192032
-5.726332,7,1413.243049
-1.914282,5,1413.281647
16.377642,10,1413.351057
-10.125896,5,1413.386487
15.896962,11,1413.467715
10.774716,7,1413.515626
29.155897,14,1413.613598
9.373105,7,1413.660612
20.614861,10,1413.72935
4.756855,7,1413.778902
26.013272,13,1413.871465
5.472162,6,1413.914767
-8.116332,7,1413.966964
32.175656,15,1414.560301
48.260787,15,1414.679743
23.359666,11,1414.762185
7.456829,7,1414.813592
19.91961,12,1414.901432
9.17994,9,1414.975967
42.639984,15,1415.091492
12.611942,8,1415.149568
14.675237,9,1415.21902
-5.142944,6,1415.262954
-2.401339,9,1415.329683
-6.128475,8,1415.389588
-15.775474,4,1415.420645
20.136746,13,1415.512706
2.578727,10,1415.586314
18.174038,10,1415.657326
18.030612,11,1415.737808
10.362779,8,1415.796184
32.74211,15,1415.905374
40.278355,15,1416.014262
47.997243,15,1416.125064
27.631372,13,1416.678533
-8.785865,7,1416.731651
41.005585,15,1416.843258
4.687284,6,1416.891983
22.128527,10,1416.966408
1.067089,5,1417.002708
14.725589,11,1417.082459
4.870213,5,1417.119433
12.151628,10,1417.191169
16.952471,11,1417.276602
45.996887,15,1417.387091
9.838322,8,1417.44767
4.28255,7,1417.498269
-0.883856,5,1417.534884
6.59803,6,1417.578357
43.492994,15,1417.69607
4.569923,8,1417.756762
35.904352,14,1417.859302
49.666048,15,1417.969217
0.106036,8,1418.029615
9.949624,8,1418.087647
51.883098,15,1418.198966
31.443965,15,1418.758845
17.192342,10,1418.831628
1.022494,5,1418.867689
27.351151,15,1418.97871
0.210464,5,1419.015026
-17.747335,5,1419.051463
22.446307,10,1419.126611
11.209346,14,1419.224343
10.140381,8,1419.282836
-3.847757,4,1419.311932
1.2584,5,1419.346786
39.884973,15,1419.451622
6.871852,9,1419.51737
4.13011,12,1419.604142
-4.676557,5,1419.643242
1.128757,5,1419.678821
29.766641,13,1419.774081
44.926636,15,1419.885843
-8.909937,4,1419.917734
-22.968068,4,1419.948038
5.906896,10,1420.020961
10.200184,8,1420.081963
-0.466449,8,1420.139759
19.999656,11,1420.302229
-2.324902,6,1420.354549
50.105333,15,1420.929723
4.252178,8,1420.991324
12.778485,9,1421.06076
29.268114,15,1421.171084
5.896048,7,1421.220913
-42.686236,4,1421.2822
7.513843,6,1421.323086
12.664451,9,1421.382239
20.146895,13,1421.467001
-0.462054,6,1421.519484
13.506789,9,1421.576525
30.694161,13,1421.659314
21.415987,15,1421.753712
45.549845,15,1421.847599
-16.35249,10,1421.909583
11.512815,12,1421.984256
-9.754985,6,1422.022067
15.628736,11,1422.087831
-5.481975,5,1422.117976
20.363906,14,1422.200148
8.449874,6,1422.236164
-0.07221,8,1422.281399
46.544861,15,1422.369154
-6.139076,6,1422.404233
4.716782,6,1422.799527
3.233922,6,1422.83728
2.094543,6,1422.874673
1.668662,6,1422.912828
16.664926,10,1422.975765
13.018369,8,1423.028725
-13.607582,6,1423.067904
2.565325,6,1423.109546
45.580058,15,1423.213026
39.693059,15,1423.320228
-22.195528,4,1423.346409
-8.891159,6,1423.389193
32.931236,14,1423.488208
2.839163,6,1423.530466
54.401385,15,1423.63786
-7.146903,4,1423.666025
6.711093,7,1423.716749
5.255209,8,1423.772345
40.866952,15,1423.878131
8.167138,9,1423.941081
32.26177,13,1424.032197
0.207198,5,1424.064957
18.137701,11,1424.137547
-17.020675,4,1424.165755
16.110923,11,1424.24026
52.405312,15,1424.833592
1.192306,10,1424.912102
5.840798,7,1424.971454
19.514522,13,1425.075914
7.048622,7,1425.144396
12.629715,11,1425.244877
37.631392,15,1425.379699
13.461347,9,1425.469941
13.748478,9,1425.550795
4.616062,10,1425.633414
-6.846306,8,1425.706316
-1.692031,5,1425.74535
21.735684,11,1425.835529
19.996324,11,1425.917813
43.402538,15,1426.035469
37.366971,15,1426.154426
-6.271659,6,1426.200885
10.600326,12,1426.29223
-71.963445,8,1426.354607
-5.345007,7,1426.410585
38.51136,15,1426.53133
-3.000946,5,1426.569786
50.94695,15,1427.192049
46.14185,15,1427.311348
37.122765,15,1427.425613
29.189123,13,1427.522545
3.605721,6,1427.566736
13.123229,9,1427.631893
8.207786,7,1427.683477
1.96413,5,1427.719616
28.692171,15,1427.829324
3.240605,5,1427.866149
-19.369395,6,1427.909482
3.394152,5,1427.945074
15.461436,15,1428.060201
4.669402,6,1428.105717
28.355183,14,1428.20432
-6.634661,6,1428.245108
12.551201,10,1428.312628
16.589133,10,1428.377311
-4.814686,5,1428.409067
-16.638191,7,1428.454519
40.396967,15,1428.554389
11.860708,12,1428.635506
0.386337,5,1428.668615
3.907955,6,1428.709136
0.765766,5,1428.743322
18.775638,12,1429.272899
-14.767833,4,1429.301474
-9.252107,4,1429.330406
51.643983,15,1429.43755
48.746622,15,1429.5499
7.833935,9,1429.616311
49.066047,15,1429.724054
38.989294,15,1429.830015
43.624432,15,1429.931918
7.60082,10,1429.996659
-5.61244,4,1430.02266
32.196162,15,1430.118773
16.45296,13,1430.197748
12.302187,8,1430.247056
24.97619,11,1430.314121
-9.639678,4,1430.338384
48.910355,15,1430.440809
4.055549,5,1430.472155
41.65364,15,1430.567157
0.207563,5,1430.601622
-4.326118,6,1430.640014
-6.822015,7,1430.683908
0.475713,7,1430.727686
49.979502,15,1431.263096
46.884123,15,1431.370813
47.918088,15,1431.477213
40.565371,15,1431.578519
25.585162,13,1431.665748
10.616573,8,1431.722013
50.107488,15,1431.825641
10.576603,7,1431.870543
27.165985,13,1431.964998
1.92409,7,1432.010662
43.063471,15,1432.112498
10.446394,9,1432.176217
-2.403005,5,1432.210796
19.227908,11,1432.288588
14.214597,9,1432.352106
14.167875,9,1432.412126
7.156888,7,1432.460244
-1.75376,6,1432.503532
1.299131,5,1432.539908
10.599053,10,1432.611366
17.349405,10,1432.682116
16.847929,10,1433.221767
7.744792,10,1433.304848
35.377292,15,1433.421532
23.45216,15,1433.530168
13.304634,9,1433.593802
44.466534,15,1433.707388
-6.80874,6,1433.750696
2.841274,5,1433.786864
24.286297,15,1433.895579
16.962354,9,1433.962115
31.144179,15,1434.072344
22.269002,12,1434.158558
37.830063,15,1434.265078
46.68831,15,1434.377675
3.269925,9,1434.443381
31.736282,14,1434.547929
48.979434,15,1434.661098
-5.146712,8,1434.719742
-1.314,7,1434.771077
29.136392,15,1435.436454
19.703669,15,1435.555446
11.833603,8,1435.618527
4.450862,8,1435.679614
51.754646,15,1435.796687
15.614899,12,1435.889251
-13.250901,4,1435.920025
28.780847,13,1436.2878
7.803143,6,1436.393041
31.074246,14,1436.556318
46.943522,15,1436.749672
43.271845,15,1436.931816
49.210501,15,1437.127954
-15.555286,9,1437.258701
-13.278618,7,1437.334103
46.288191,15,1437.483223
10.875408,9,1437.568793
-35.287672,5,1437.619178
50.808028,15,1437.752173
47.575127,15,1437.878602
-1.066316,14,1438.529798
13.9225,11,1438.617111
25.578892,15,1438.732844
-0.944734,5,1438.771904
27.121352,12,1438.866742
44.89397,15,1438.986172
