#{"t_start": 1765381089.397026, "env_id": "None"}
r,l,t
54.817924,15,407.710496
46.023513,15,407.80911
7.49523,7,407.878239
55.28896,15,407.973408
54.521234,15,408.06491
23.273772,11,408.130174
48.660582,15,408.218559
53.94145,15,408.338878
54.70869,15,408.431511
58.129829,15,408.528714
56.071913,15,408.619595
54.424502,15,408.711322
51.382822,15,408.803959
50.392463,15,408.894893
48.290317,15,408.985149
54.53907,15,409.079395
55.158795,15,409.498404
55.871063,15,409.589832
51.012905,15,409.68035
53.293622,15,409.769618
55.056058,15,409.85895
53.273695,15,409.948624
56.437186,15,410.035836
51.215352,15,410.122419
54.758605,15,410.209804
46.941365,15,410.299807
52.357291,15,410.390907
52.995192,15,410.482445
53.898179,15,410.576168
46.145247,15,410.672725
51.671536,15,410.763448
55.987264,15,411.240234
51.92856,15,411.334511
24.898018,13,411.417607
50.392551,15,411.511933
55.26887,15,411.600984
54.812252,15,411.692068
51.016375,15,411.782109
26.595455,15,411.87097
54.061123,15,411.956718
55.521101,15,412.043259
31.733367,14,412.12559
54.917542,15,412.213799
55.319998,15,412.300869
24.103244,13,412.375264
56.031549,15,412.461167
57.054166,15,412.882225
55.666404,15,412.968227
55.345249,15,413.054174
54.283187,15,413.139853
53.840348,15,413.225452
53.541722,15,413.311599
50.066203,15,413.3971
22.045709,11,413.468771
56.157488,15,413.571414
57.622625,15,413.664212
57.23579,15,413.760332
53.651736,15,413.849891
50.428526,15,413.935807
34.990723,14,414.016381
54.901277,15,414.103208
15.877944,10,414.160624
56.549553,15,414.565024
51.184411,15,414.658923
52.745796,15,414.747417
57.281477,15,414.834534
56.212795,15,414.919535
53.632547,15,415.003609
48.743681,15,415.091022
55.23061,15,415.1795
48.453521,15,415.268322
55.237475,15,415.353497
54.83859,15,415.439003
54.582251,15,415.524843
53.150513,15,415.610664
50.779476,15,415.69641
51.675371,15,415.781766
55.4605,15,416.168969
54.130052,15,416.255893
57.249253,15,416.34251
47.863693,15,416.429033
51.921279,15,416.515848
48.650489,15,416.608584
44.55851,15,416.695125
50.734754,15,416.782283
5.829122,7,416.821532
53.78011,15,416.907925
50.933342,15,416.994135
13.458977,9,417.045677
55.515241,15,417.132519
52.432487,15,417.218798
57.563693,15,417.304637
54.444718,15,417.392227
3.434405,8,417.746223
55.332051,15,417.831522
47.665838,15,417.916849
54.128078,15,418.002917
53.871983,15,418.089109
1.085837,5,418.118037
51.708068,15,418.203427
55.639541,15,418.294284
49.455214,15,418.378317
51.134075,15,418.463978
52.623236,15,418.549322
35.865368,15,418.64039
50.754278,15,418.730436
55.311664,15,418.817975
54.874712,15,418.904024
57.634244,15,418.991976
-4.835505,8,419.357221
54.094782,15,419.443515
56.322651,15,419.529688
54.412725,15,419.61415
-7.708421,9,419.665974
51.348953,15,419.754188
57.672385,15,419.838626
35.558291,15,419.924614
55.730208,15,420.010397
56.990231,15,420.094983
54.163528,15,420.181068
48.477352,15,420.267763
32.556912,13,420.34118
56.267427,15,420.425898
52.63613,15,420.5131
54.738597,15,420.600346
26.210469,12,420.969253
56.359444,15,421.055939
56.274116,15,421.142107
53.560925,15,421.230932
30.024361,14,421.31151
30.922848,15,421.397748
55.958539,15,421.485188
55.576587,15,421.570939
52.655631,15,421.660411
55.655981,15,421.745705
55.927819,15,421.8314
55.805877,15,421.917865
56.031257,15,422.004843
55.22034,15,422.09117
49.210218,15,422.177463
53.606166,15,422.565832
56.099431,15,422.651958
55.63232,15,422.737825
56.812677,15,422.823252
51.544377,15,422.90867
19.023205,10,422.964817
56.087254,15,423.049638
11.868476,10,423.105857
54.807384,15,423.19073
-0.147922,5,423.219156
40.212221,15,423.305327
5.072241,7,423.344128
6.582182,12,423.412178
54.354807,15,423.496633
56.795962,15,423.583077
17.017527,9,423.633344
43.352322,15,423.719373
22.408477,11,423.782172
54.259187,15,424.179312
52.577397,15,424.269797
53.866856,15,424.355183
57.66209,15,424.440037
53.433863,15,424.525269
48.251898,15,424.611881
53.002099,15,424.69828
25.506851,13,424.77496
51.490786,15,424.861004
57.041878,15,424.946357
55.93676,15,425.031692
54.777739,15,425.119967
55.930424,15,425.206296
51.579545,15,425.293495
1.888769,5,425.322983
2.107568,6,425.356764
54.96065,15,425.743907
53.98123,15,425.830319
54.963771,15,425.916687
54.055831,15,426.004495
4.272652,6,426.038777
55.558402,15,426.122843
46.851444,15,426.208755
49.87168,15,426.296362
53.858029,15,426.383183
54.220805,15,426.470678
56.642173,15,426.557148
54.940578,15,426.642776
55.734974,15,426.728609
55.679301,15,426.814134
-1.876023,7,426.854265
50.715702,15,426.939446
55.570456,15,427.335909
55.008563,15,427.421562
56.098319,15,427.507222
51.489655,15,427.59289
53.413274,15,427.678436
52.524771,15,427.764211
55.245084,15,427.852564
48.871349,15,427.938213
54.098163,15,428.023509
56.529167,15,428.10797
55.455334,15,428.192904
52.214062,15,428.278466
-5.075457,5,428.306847
49.442122,15,428.390578
55.323792,15,428.474781
57.459623,15,428.559363
53.353292,15,428.94865
52.061866,15,429.034444
54.042738,15,429.119413
54.641981,15,429.204994
54.766516,15,429.29156
52.50815,15,429.376517
1.540578,6,429.41011
52.64427,15,429.495944
52.569624,15,429.581057
55.127833,15,429.666278
50.425355,15,429.751386
55.58276,15,429.83658
55.245069,15,429.921546
43.351934,15,430.006335
53.723914,15,430.092271
49.457299,15,430.178846
52.715862,15,430.570603
51.079207,15,430.656567
23.148881,12,430.725725
51.182278,15,430.811233
54.677467,15,430.896731
55.081273,15,430.98398
52.614628,15,431.07134
57.443843,15,431.156238
55.765237,15,431.243006
52.460754,15,431.328567
57.281788,15,431.415543
54.837297,15,431.50203
53.321516,15,431.589396
57.227071,15,431.675268
53.152285,15,431.761465
53.499883,15,432.159934
53.136186,15,432.246892
51.887961,15,432.333683
52.713638,15,432.420318
47.130259,15,432.507014
55.124075,15,432.594667
55.582229,15,432.679838
53.683485,15,432.764105
56.456205,15,432.850256
54.25369,15,432.937883
55.930099,15,433.024194
57.094053,15,433.110012
55.314152,15,433.194962
55.912711,15,433.280143
55.482972,15,433.366377
56.787354,15,433.759322
22.273192,14,433.840577
53.7239,15,433.926889
53.793532,15,434.012764
53.166089,15,434.098168
54.087371,15,434.186456
21.469537,15,434.271504
54.404077,15,434.35863
24.016034,12,434.426139
54.952125,15,434.512451
55.798044,15,434.59902
53.963255,15,434.684506
48.898672,15,434.76973
12.505263,9,434.821017
47.746778,15,434.91002
54.676976,15,434.998782
49.287137,15,435.398797
56.819162,15,435.483494
55.474731,15,435.568163
53.48802,15,435.654484
49.578307,15,435.741062
44.694901,15,435.827459
39.761128,15,435.913819
51.490678,15,435.999112
37.141133,15,436.084926
52.775509,15,436.171265
54.801553,15,436.256203
52.490763,15,436.342872
54.415906,15,436.428692
14.670704,8,436.474734
56.842024,15,436.562457
54.456053,15,436.950682
44.259008,15,437.037012
12.973063,8,437.08296
55.896239,15,437.167438
50.30345,15,437.252201
54.890955,15,437.337394
52.440761,15,437.422091
46.945544,15,437.507186
54.566207,15,437.595206
53.327449,15,437.679575
51.006209,15,437.764785
51.701662,15,437.851796
52.484814,15,437.936236
56.962884,15,438.020503
50.874041,15,438.105177
46.244626,15,438.494781
53.91868,15,438.580262
1.932756,6,438.613845
55.18797,15,438.6988
5.224765,6,438.732145
54.623264,15,438.817553
52.10889,15,438.905435
56.936937,15,438.991366
56.126188,15,439.078367
54.812979,15,439.164135
54.012266,15,439.250182
51.66292,15,439.337219
50.2462,15,439.422601
55.275568,15,439.507463
44.311115,15,439.594471
0.348107,7,439.636258
53.064864,15,439.720457
53.620789,15,440.11325
51.448768,15,440.201518
45.3804,15,440.286573
52.435075,15,440.376504
54.456785,15,440.46269
51.324939,15,440.54777
53.433317,15,440.632171
56.657218,15,440.717249
57.168951,15,440.801773
54.946049,15,440.886089
45.024354,15,440.9711
56.977319,15,441.055742
51.537014,15,441.142104
56.67122,15,441.227
53.976483,15,441.312327
54.821926,15,441.705254
57.309922,15,441.790265
54.202103,15,441.87544
49.946745,15,441.960485
41.224952,15,442.046004
57.340815,15,442.132036
56.928476,15,442.216785
54.932058,15,442.302654
51.209192,15,442.389186
52.779421,15,442.473696
53.677121,15,442.561495
6.156689,7,442.602038
54.578147,15,442.690339
54.561214,15,442.77553
48.177575,15,442.860571
53.391036,15,442.945558
53.188274,15,443.339427
55.678069,15,443.425845
53.786735,15,443.511819
54.606213,15,443.597578
8.552167,13,443.673102
54.817247,15,443.758944
-2.794645,6,443.793646
51.20588,15,443.879682
51.03397,15,443.964246
13.448639,11,444.026041
53.984845,15,444.114041
52.962748,15,444.200883
11.304017,8,444.247106
47.646059,15,444.333204
56.153519,15,444.418708
49.402337,15,444.503885
52.509078,15,444.940521
48.944366,15,445.031584
53.595688,15,445.119672
8.006187,7,445.161881
50.844095,15,445.25055
56.551001,15,445.341259
56.115106,15,445.428703
-0.690579,5,445.456913
5.139667,7,445.50088
56.196116,15,445.586949
48.917613,15,445.677404
48.935672,15,445.773919
54.253555,15,445.866181
0.895285,10,445.925776
45.72199,15,446.016326
56.497085,15,446.105905
53.49506,15,446.192376
54.905345,15,446.628681
54.60709,15,446.717631
57.029523,15,446.807639
15.664035,9,446.861129
53.190569,15,446.948048
54.137496,15,447.036742
6.452093,9,447.091799
54.69832,15,447.183327
54.355174,15,447.275095
54.738155,15,447.363771
10.488913,8,447.411112
49.902064,15,447.506542
52.947127,15,447.598055
19.714623,14,447.679402
47.843692,15,447.768477
56.48565,15,447.856739
48.680868,15,447.944317
53.071169,15,448.375582
55.466585,15,448.466316
52.708073,15,448.554633
54.479161,15,448.643625
51.928958,15,448.733032
47.341286,15,448.822864
39.297755,15,448.911725
55.031189,15,449.000112
55.553006,15,449.089919
55.688784,15,449.178931
12.828484,8,449.225525
53.720753,15,449.31466
52.964972,15,449.522328
51.01221,15,449.6382
55.801371,15,449.747174
28.804937,15,450.268504
52.785154,15,450.368688
22.553725,14,450.454844
49.528916,15,450.548267
53.388369,15,450.653138
53.101525,15,450.787065
52.682694,15,450.885866
53.437343,15,450.979503
54.150291,15,451.073539
48.944828,15,451.166641
53.148968,15,451.260169
52.955618,15,451.35671
12.457675,10,451.417769
52.733382,15,451.512187
1.719575,7,451.556903
54.09957,15,451.651215
52.946415,15,452.092464
54.913567,15,452.192906
56.351072,15,452.294982
52.144734,15,452.392257
56.154663,15,452.491824
52.580385,15,452.59154
56.278544,15,452.692162
54.742742,15,452.790051
-0.188394,5,452.822502
55.941648,15,452.915487
44.681535,15,453.012809
50.326936,15,453.106624
55.533741,15,453.200206
34.138467,14,453.286784
11.760246,8,453.337083
1.465406,9,453.397184
55.706447,15,453.495299
13.126762,10,453.910333
2.228291,8,453.961298
54.473967,15,454.053976
52.602422,15,454.149623
45.884714,15,454.244734
54.052124,15,454.341462
51.674123,15,454.440328
52.641301,15,454.535454
22.423393,14,454.62393
54.614523,15,454.715231
54.106014,15,454.808849
53.844701,15,454.904123
10.58049,9,454.960974
57.150949,15,455.054734
53.809144,15,455.147275
28.505544,13,455.232131
37.893826,15,455.688444
54.630928,15,455.783969
39.734426,15,455.879499
54.224917,15,455.974553
54.470509,15,456.07986
48.34062,15,456.22205
54.504983,15,456.315738
56.852213,15,456.416661
53.089122,15,456.51365
9.052061,8,456.56609
4.935813,7,456.631431
55.125342,15,456.808519
53.370961,15,456.91921
54.320236,15,457.043499
55.600812,15,457.140067
52.921345,15,457.233514
50.770462,15,457.807977
54.880057,15,457.906689
55.779638,15,457.997741
54.425935,15,458.090598
53.943446,15,458.184889
54.638269,15,458.2791
55.366391,15,458.375193
54.741052,15,458.475484
54.599973,15,458.576097
55.394842,15,458.683339
51.559575,15,458.791155
56.535465,15,458.889113
56.146454,15,458.986054
7.081255,7,459.031097
55.123085,15,459.13026
53.92338,15,459.226589
53.835151,15,459.668527
53.329275,15,459.763434
30.8658,14,459.849802
52.870844,15,459.945827
54.744506,15,460.043423
54.477707,15,460.136886
9.738896,9,460.191451
55.590039,15,460.2826
9.704223,8,460.332058
52.750888,15,460.424697
17.365124,9,460.480501
-0.862833,8,460.529616
56.292854,15,460.62355
53.174677,15,460.714465
53.346932,15,460.808388
52.410249,15,460.902326
53.272455,15,461.347129
53.871339,15,461.441859
50.272698,15,461.535985
45.717561,15,461.630701
52.029744,15,461.726438
55.425159,15,461.822951
52.267973,15,461.918476
49.332541,15,462.013923
6.908758,9,462.070383
53.258733,15,462.164912
47.081289,15,462.259215
53.495463,15,462.350124
52.42534,15,462.445616
45.098521,15,462.541118
6.075563,7,462.584987
51.504519,15,462.678619
54.690128,15,463.125077
11.27212,8,463.175537
54.165738,15,463.269431
51.532724,15,463.363921
9.184744,7,463.408556
26.04195,14,463.499966
40.496946,15,463.590683
54.412434,15,463.685026
52.413155,15,463.779684
56.650928,15,463.873274
-3.371274,6,463.910355
52.921902,15,464.00178
19.385474,14,464.087276
57.150342,15,464.180328
23.760321,15,464.274309
56.615866,15,464.370606
48.255928,15,464.464325
23.373086,13,464.860768
45.191738,15,464.95471
41.361488,15,465.050517
-1.105244,8,465.099914
53.331136,15,465.192038
33.826075,14,465.2787
51.006953,15,465.371146
19.629101,13,465.450618
51.817528,15,465.543637
17.923189,12,465.621063
53.755825,15,465.71839
51.740196,15,465.814057
50.996234,15,465.909593
39.426959,15,466.006047
55.421634,15,466.102772
-8.427733,6,466.141082
17.363232,9,466.197596
52.177195,15,467.624002
56.990975,15,467.743133
0.513644,12,467.824586
54.259061,15,467.922342
56.639348,15,468.057849
54.865082,15,468.158968
55.715318,15,468.259009
51.010292,15,468.365761
53.058132,15,468.50086
54.374779,15,468.602334
54.765421,15,468.699042
50.255461,15,469.019527
13.225397,8,469.075641
5.231918,14,469.165234
55.416977,15,469.27243
9.592496,7,469.318945
54.361762,15,469.777729
53.174938,15,469.875952
2.206282,8,469.927299
54.696925,15,470.023352
52.669816,15,470.117377
51.387171,15,470.211595
48.453614,15,470.307047
54.730217,15,470.398782
56.397137,15,470.493305
56.376366,15,470.593896
52.228281,15,470.69089
46.898225,15,470.786497
53.506676,15,470.883563
53.684868,15,470.983079
13.822279,10,471.047302
47.30972,15,471.15075
41.625936,15,471.645032
44.152653,15,471.734618
3.700749,5,471.764387
53.62126,15,471.856847
51.302993,15,471.951786
52.685871,15,472.047916
55.926026,15,472.143895
52.806646,15,472.239354
54.910211,15,472.354027
56.034007,15,472.4485
56.072949,15,472.542746
56.418095,15,472.636758
53.621368,15,472.728855
54.51719,15,472.819674
-10.439793,4,472.845178
39.846504,15,472.93678
54.033733,15,600.424161
12.693141,10,600.483165
55.96815,15,600.575566
54.499378,15,600.662542
52.223453,15,600.754865
53.390206,15,600.850694
54.856711,15,600.939241
53.433854,15,601.027674
53.498547,15,601.120607
55.678356,15,601.218295
52.208081,15,601.342105
53.730964,15,601.577305
49.924276,15,601.671161
33.843491,15,601.76271
30.472169,13,601.849485
52.827091,15,601.94399
47.220101,15,602.412066
51.088772,15,602.52521
7.692773,7,602.585164
53.213079,15,602.706869
1.412505,5,602.749678
12.839447,9,602.830249
55.279342,15,602.964052
-3.724703,5,603.012737
4.542588,8,603.092232
56.323253,15,603.243858
53.120188,15,603.412529
55.818466,15,603.584649
6.119311,6,603.680296
53.906839,15,603.875481
52.587218,15,604.079425
51.993486,15,604.333498
54.936245,15,604.676242
53.125116,15,605.045183
40.332749,15,607.43612
50.997273,15,607.745756
47.993865,15,608.03686
1.080867,5,608.147238
51.084252,15,608.501191
48.546601,15,608.90682
13.460509,8,609.145028
56.941705,15,609.522396
52.430539,15,609.836574
49.59761,15,610.147827
8.286335,8,610.303002
55.637853,15,610.589977
55.959078,15,610.857284
49.300005,15,611.142665
56.1269,15,611.393521
46.409042,15,611.643355
22.306459,11,611.814705
51.669217,15,612.814109
54.119834,15,613.01471
55.820768,15,613.225586
57.069806,15,613.439875
54.035311,15,613.642958
4.602884,7,613.743423
27.804791,12,613.905469
48.600424,15,614.114725
39.143891,15,614.368894
51.391643,15,614.616026
54.975756,15,614.846952
11.272806,10,614.96571
52.560872,15,615.134819
-16.172036,4,615.179468
56.080135,15,615.325812
53.101618,15,615.508995
51.714317,15,615.729444
48.229498,15,645.214574
49.621021,15,645.337815
51.490126,15,645.485017
51.615659,15,645.680275
56.732177,15,646.15555
50.11001,15,646.433959
53.416343,15,646.629705
-1.721566,5,646.688813
53.754674,15,646.852604
52.265864,15,647.017947
12.265293,8,647.106928
49.942141,15,647.275422
23.778539,11,647.389628
6.405,7,647.461367
42.098898,15,647.617217
49.950496,15,647.768371
53.78935,15,647.919772
49.707268,15,648.754257
10.383628,8,648.853242
34.915676,14,649.032632
51.970177,15,649.224242
54.862831,15,649.419896
44.398424,15,649.615853
19.767033,14,649.794668
39.230088,15,649.988468
43.508175,15,650.183017
53.820415,15,650.377323
50.251753,15,650.574942
52.126997,15,650.742084
11.313811,9,650.841523
52.038314,15,651.010106
50.374324,15,651.177343
51.527873,15,651.326791
54.465966,15,652.015449
52.731962,15,652.17835
49.449742,15,688.858566
34.278507,15,689.162083
52.826866,15,689.372138
52.684459,15,689.497708
-1.210791,5,689.532561
51.269951,15,689.644126
51.656611,15,689.739778
53.953859,15,689.829587
55.56077,15,689.917193
52.156848,15,690.003601
49.877761,15,690.091612
12.108267,14,690.173279
53.195456,15,690.261365
7.150206,12,690.329173
34.940498,15,690.798513
52.699415,15,690.885156
26.170027,13,690.9597
54.152491,15,691.053895
55.275572,15,691.140286
55.589685,15,691.227214
43.105074,15,691.314059
24.987969,11,691.378649
52.158476,15,691.469063
56.636648,15,691.55881
54.553592,15,691.648402
-6.140954,5,691.680804
56.568771,15,691.784184
-10.639157,6,691.820205
51.488127,15,691.908112
11.281039,9,691.960302
55.752387,15,692.046884
51.180335,15,692.63349
51.478205,15,692.727205
54.120024,15,692.816624
3.227558,9,692.870334
51.982443,15,692.960604
11.082423,8,693.009768
-3.420472,5,693.046611
17.008511,13,693.134405
56.284362,15,693.226149
23.654593,12,693.296854
51.341519,15,693.385104
44.846824,15,693.475268
50.764301,15,693.564093
20.886755,10,693.623073
-6.186703,8,693.670441
27.008099,12,693.773584
25.113431,11,693.84982
52.029058,15,693.941445
22.81337,12,694.394207
56.546533,15,694.483245
48.105941,15,694.571895
49.167669,15,694.661047
52.640932,15,694.751665
-6.429715,6,694.847849
53.169541,15,695.003252
50.899281,15,695.167664
-3.68398,4,695.195246
50.327062,15,695.288434
33.884795,14,695.375491
39.587169,15,695.468021
49.330168,15,695.558319
33.175729,14,695.641597
53.087806,15,695.733206
53.326027,15,695.826832
54.282788,15,695.922327
55.487108,15,696.361542
15.287754,9,696.417527
53.739054,15,696.506304
54.746607,15,696.61751
7.138915,10,696.702598
54.099359,15,696.791612
48.82211,15,696.881529
53.162749,15,696.970325
5.233683,6,697.005656
1.040646,5,697.034316
51.592205,15,697.122894
-6.207615,5,697.153369
45.445857,15,697.241751
46.479675,15,697.357303
51.792312,15,697.445925
49.78773,15,697.533207
53.923767,15,697.622732
52.30656,15,698.048182
53.225271,15,698.138626
0.418911,5,698.168948
29.67722,14,698.253226
-2.669614,4,698.27696
50.846034,15,698.364555
2.837123,7,698.405028
53.955006,15,698.493315
54.946002,15,698.583062
53.420817,15,698.670606
57.393075,15,698.759424
50.025748,15,698.84854
-2.044417,6,698.884679
4.193331,14,698.967679
47.464851,15,699.055456
16.28755,11,699.118909
50.810354,15,699.204888
54.376938,15,699.293015
37.799158,15,699.876751
0.286423,6,699.912568
55.297774,15,700.001235
53.801095,15,700.090822
9.082141,7,700.131843
53.646722,15,700.219179
9.019728,7,700.259791
38.731297,15,700.347697
51.827216,15,700.435558
54.829747,15,700.52376
53.955903,15,700.614285
53.657501,15,700.702931
54.022774,15,700.792836
53.072773,15,700.882609
52.824193,15,700.972366
15.860546,9,701.026451
54.270845,15,701.116144
18.316993,11,701.182536
49.234877,15,701.615342
50.707465,15,701.703716
52.241798,15,701.794368
-3.868059,5,701.823757
55.936606,15,701.914233
35.143227,15,702.0029
53.500559,15,702.092168
53.490092,15,702.180681
53.912704,15,702.268009
25.004131,13,702.344301
13.301473,13,702.421912
54.136328,15,702.51015
50.003804,15,702.599534
2.010372,6,702.635988
52.468894,15,702.724321
55.763917,15,702.813459
51.450286,15,703.241678
32.464192,13,703.317529
46.227148,15,703.406816
49.203031,15,703.495281
39.007987,15,703.58529
53.938989,15,703.673642
50.136364,15,703.761904
-3.207413,8,703.808726
53.566512,15,703.898256
49.274117,15,703.987384
-1.990286,5,704.016794
48.579086,15,704.103963
46.875213,15,704.191116
50.384792,15,704.278956
48.307119,15,704.367556
23.785176,13,704.444454
24.759596,12,704.516452
48.33317,15,704.951151
51.434162,15,705.039395
53.18726,15,705.127278
55.124398,15,705.215709
51.249441,15,705.30311
55.443577,15,705.391185
50.711246,15,705.47824
50.458633,15,705.574715
52.338289,15,705.664923
27.863863,15,705.75402
3.39345,7,705.794905
23.281527,13,705.87255
19.640443,11,705.937943
28.687093,12,706.008285
53.654379,15,706.096557
49.424663,15,706.184819
22.430706,12,706.597143
54.463074,15,706.690077
49.46711,15,706.780037
14.969805,9,706.831973
50.555119,15,706.921697
32.923604,14,707.005561
53.473038,15,707.09541
48.069456,15,707.184061
14.793743,8,707.231088
52.385542,15,707.321758
41.884418,15,707.436309
54.035486,15,707.57574
44.644236,15,707.685269
36.230631,15,707.841238
53.624085,15,707.99796
51.687701,15,708.104948
20.29396,10,708.616806
53.698079,15,708.713838
-6.118122,8,708.76587
9.53166,8,708.817098
48.481616,15,708.918891
33.778166,15,709.026865
25.310985,11,709.100018
44.220395,15,709.197204
53.145016,15,709.372066
29.422956,15,709.477707
6.928292,7,709.529523
-11.782212,5,709.582986
34.393584,14,709.688762
47.956624,15,709.801468
45.039658,15,709.909358
9.339122,8,709.960361
55.392679,15,710.051901
53.019083,15,710.14638
53.813657,15,710.668513
55.944704,15,710.766649
51.583013,15,710.857856
57.569458,15,711.087767
4.742152,6,711.1226
12.787316,13,711.195351
53.959604,15,711.280905
52.419,15,711.368475
55.329644,15,711.455533
54.903879,15,711.549244
51.476716,15,711.639878
53.501691,15,711.733882
52.140552,15,711.82973
19.786842,12,711.903198
54.350079,15,711.993371
13.617414,11,712.061146
52.403419,15,712.55571
31.618505,14,712.655323
16.772523,11,712.735008
7.146415,7,712.802199
25.850873,12,712.909179
34.307621,15,713.021761
57.187669,15,713.128353
41.044959,15,713.227011
17.563311,10,713.292652
51.912999,15,713.385866
56.485225,15,713.474178
55.179179,15,713.563769
50.840417,15,713.654973
53.052374,15,713.744469
13.851979,10,713.803387
-9.205297,5,713.833483
50.997218,15,714.027695
52.65129,15,714.130608
53.35934,15,714.622908
55.475516,15,714.716157
56.872014,15,714.815477
57.68058,15,714.912824
51.017071,15,715.018537
48.906767,15,715.108909
28.184001,15,715.198371
53.959537,15,715.288662
55.681048,15,715.385901
52.566585,15,715.4816
40.599201,15,715.571091
22.922341,14,715.659849
52.784715,15,715.753001
53.262475,15,715.844115
53.586998,15,715.93746
53.367369,15,716.407527
51.788479,15,716.50816
54.9437,15,716.614887
53.604119,15,716.715048
53.708886,15,716.813589
50.659666,15,716.926573
27.222151,15,717.021521
46.411841,15,717.119911
-0.652603,6,717.155181
-10.793862,6,717.192168
19.871474,12,717.264956
51.132161,15,717.356017
54.679542,15,717.447736
53.168942,15,717.555376
40.876495,15,717.790245
52.702935,15,717.956095
55.808727,15,718.384596
50.81144,15,718.47181
50.00031,15,718.557984
50.486921,15,718.644143
28.794496,13,718.718226
11.258229,12,718.789325
-8.779904,6,718.8219
48.442342,15,718.907781
52.663058,15,718.99315
50.962368,15,719.078461
-4.055106,6,719.111574
26.315591,15,719.196563
14.151971,12,719.263189
49.085334,15,719.347597
47.056457,15,719.430823
23.085745,11,719.493282
53.478846,15,719.57909
13.25634,9,719.631727
52.391928,15,720.0499
52.574289,15,720.138397
48.793926,15,720.222009
24.625991,12,720.289543
53.971164,15,720.373895
51.05838,15,720.457616
52.749332,15,720.558637
52.493702,15,720.643491
56.454127,15,720.727791
50.689393,15,720.812699
-4.729355,4,720.835239
51.724328,15,720.917925
55.040555,15,721.000858
49.064343,15,721.084829
3.18043,6,721.118515
52.432244,15,721.201702
44.656722,15,721.618365
46.347774,15,721.704927
47.785179,15,721.790573
33.782427,15,721.874754
54.292435,15,721.95768
41.84852,15,722.046587
50.280759,15,722.130914
16.134941,9,722.180658
-1.864665,8,722.224667
50.084993,15,722.308505
52.384329,15,722.39244
54.901986,15,722.476348
47.818377,15,722.561016
19.403637,10,722.616235
50.005696,15,722.699089
5.017202,7,722.737572
49.003046,15,722.820441
49.519942,15,723.206089
51.993024,15,723.291208
46.323542,15,723.375651
10.315812,8,723.421429
12.733045,9,723.472746
13.477584,10,723.52839
48.511949,15,723.613687
50.064276,15,723.70601
51.758639,15,723.792167
53.353027,15,723.875381
53.555332,15,723.960917
25.501113,12,724.027696
52.377522,15,724.110365
46.462769,15,724.193742
52.043673,15,724.277939
54.356626,15,724.362095
52.195572,15,724.748207
48.509979,15,724.839765
53.568568,15,724.926269
57.760786,15,725.010424
56.154398,15,725.09534
28.07008,12,725.162779
47.535501,15,725.247493
52.673187,15,725.332092
30.218685,14,725.41073
54.463487,15,725.498103
-1.051374,8,725.544979
31.835685,15,725.629929
52.398494,15,725.715206
47.366828,15,725.800733
54.313485,15,725.885203
56.232183,15,725.969367
54.292271,15,726.354364
54.630992,15,726.439913
54.618842,15,726.525123
27.896779,13,726.598243
12.681869,12,726.665239
52.615567,15,726.749727
54.070213,15,726.834181
26.937261,13,726.907664
29.793535,15,726.992325
1.137902,6,727.026836
49.102288,15,727.110457
51.476928,15,727.196199
54.590644,15,727.280641
48.889308,15,727.365413
12.737676,8,727.409434
3.754312,8,727.455123
55.277867,15,727.539937
52.280499,15,727.935261
51.529143,15,728.020221
54.905077,15,728.104974
4.511895,6,728.138471
49.772473,15,728.222858
45.857305,15,728.307291
14.586627,9,728.358304
27.695211,12,728.425204
54.030096,15,728.508684
54.409891,15,728.592406
-2.137591,7,728.632184
54.654208,15,728.715979
21.236024,12,728.782689
50.997506,15,728.865399
1.836493,5,728.893851
27.351893,15,728.978584
-0.198788,7,729.017708
53.797303,15,729.102031
24.770829,13,729.474614
40.552377,15,729.55997
51.821315,15,729.645544
51.545352,15,729.730522
10.816051,12,729.799273
15.224819,9,729.851047
-6.853075,12,729.917509
53.373008,15,730.002251
53.984033,15,730.086251
50.987086,15,730.171657
47.915362,15,730.257289
-15.785416,6,730.290691
38.217046,15,730.375059
51.653304,15,730.459157
49.934787,15,730.543747
53.616892,15,730.627646
42.910431,15,730.712401
51.489074,15,731.099931
51.282474,15,731.185527
19.555546,10,731.241737
52.052195,15,731.32639
51.841012,15,731.410956
50.913899,15,731.495222
53.878773,15,731.581214
37.28142,15,731.665731
52.042846,15,731.750271
51.81053,15,731.836497
50.625238,15,731.920683
50.831234,15,732.004821
19.190833,12,732.072501
27.910789,14,732.150931
54.555183,15,732.235191
48.284774,15,732.620311
44.860732,15,732.70637
-0.640193,5,732.733936
51.379547,15,732.819021
-3.263204,4,732.842605
-2.50926,12,732.909355
51.63645,15,732.993797
53.800719,15,733.077906
14.819446,9,733.128605
50.621591,15,733.212534
46.19619,15,733.296711
50.503397,15,733.381145
30.703049,15,733.465605
55.189409,15,733.549233
49.48729,15,733.635246
23.971908,11,733.696873
47.648532,15,733.781353
29.45255,13,733.854904
48.694951,15,734.243526
52.955038,15,734.328511
52.479735,15,734.414136
52.703888,15,734.500114
24.612176,11,734.562997
52.677545,15,734.651134
26.71648,13,734.724061
50.667706,15,734.809731
16.365747,9,734.860174
50.790535,15,734.944106
25.505937,15,735.028466
56.347647,15,735.111898
54.905273,15,735.197953
53.36138,15,735.287305
54.470424,15,735.37603
20.02158,12,735.446996
