#{"t_start": 1765387522.272546, "env_id": "None"}
r,l,t
14.04298,11,767.412098
9.956528,9,767.471646
11.94027,12,767.547223
-25.601157,4,767.571639
8.404253,8,767.618618
-1.462202,5,767.648958
12.872197,10,767.719897
11.716671,14,768.152919
16.449188,12,768.221081
17.388584,10,768.278526
22.845464,12,768.347071
17.529697,10,768.404841
43.61306,15,768.490966
8.034583,8,768.536262
41.39098,15,768.620491
18.148164,9,768.671064
7.180638,8,768.71493
30.380638,14,768.792182
16.440262,13,768.864768
11.061903,8,768.910185
22.958441,13,768.981375
48.441257,15,769.064833
9.753892,9,769.116514
8.230019,12,769.183652
-8.845544,5,769.211484
-0.350766,11,769.276023
5.116791,6,769.312797
40.445046,15,769.409469
45.694772,15,769.846089
3.793862,8,769.892257
-22.246371,7,769.931512
2.0425,6,769.970045
-0.673242,6,770.004843
12.629083,10,770.065029
10.072501,10,770.126657
5.544982,6,770.161362
44.812022,15,770.25298
39.061607,15,770.347047
46.026214,15,770.438083
28.696981,14,770.518542
-0.700105,4,770.541058
15.248299,13,770.618058
7.947259,8,770.663135
5.55481,6,770.701629
34.776387,15,770.791084
46.519797,15,770.881594
47.867452,15,770.971195
9.065358,7,771.013511
19.75791,10,771.074188
11.548899,9,771.434294
48.807932,15,771.517807
16.299632,9,771.568054
16.680312,11,771.629534
-9.831087,5,771.657278
24.13306,14,771.73583
22.355018,12,771.805434
-3.527226,5,771.833318
29.553354,15,771.922751
-15.619042,6,771.959268
27.371257,14,772.038249
3.621454,11,772.108918
48.991704,15,772.197006
51.200431,15,772.317773
51.133835,15,772.404043
51.93001,15,772.491362
25.510857,15,772.582113
46.670961,15,772.674951
1.862061,6,772.711995
41.406766,15,773.14348
-0.615459,4,773.166195
45.028365,15,773.25592
-6.982027,6,773.29501
49.399471,15,773.386534
1.63184,7,773.426467
2.237168,10,773.487419
50.860143,15,773.58072
52.175727,15,773.67253
22.064119,10,773.733359
27.420348,12,773.801188
28.966298,14,773.885281
5.128613,7,773.927475
6.584567,7,773.965876
-13.420255,4,773.988906
46.384482,15,774.071921
-1.657896,5,774.100467
12.52896,8,774.144717
-4.864217,8,774.189334
7.59346,7,774.229666
45.494393,15,774.315876
47.309886,15,774.40106
24.171434,13,774.776028
23.086753,13,774.860448
17.127982,10,774.91836
37.438372,15,775.006007
49.157315,15,775.094819
12.275197,8,775.149346
6.298859,7,775.191018
24.742495,13,775.271199
12.20366,8,775.316919
25.621156,12,775.487755
12.169993,7,775.557514
10.655586,8,775.624499
1.975434,5,775.652491
42.786008,15,775.737112
-10.022285,5,775.765314
9.494029,9,775.815614
47.717527,15,775.900114
1.068589,5,775.928587
51.594988,15,776.01061
-9.543104,4,776.032953
20.731429,12,776.104272
39.060474,15,776.189128
15.623117,10,776.544985
2.983363,5,776.573026
42.629039,15,776.660796
45.772814,15,776.748586
0.51358,5,776.776992
-5.236574,4,776.800726
41.92776,15,776.888441
-0.467421,7,776.928839
14.055047,9,776.980907
19.198601,12,777.049851
15.74149,11,777.115418
43.990837,15,777.200017
-0.295537,7,777.239451
35.117185,15,777.324153
45.898949,15,777.409393
10.807315,7,777.447938
3.713613,6,777.481663
1.394321,7,777.520274
12.520658,9,777.571001
11.522176,9,777.621157
45.026459,15,777.704103
19.910801,9,777.754916
-0.760604,5,778.081144
-3.719733,7,778.121512
-4.289601,6,778.154731
-5.151238,5,778.18382
12.453944,8,778.228304
13.456529,11,778.290874
16.964337,9,778.340893
12.352636,8,778.384916
17.022422,11,778.446536
17.789649,9,778.497432
0.183186,5,778.525648
1.082144,4,778.547933
25.059981,15,778.6308
4.160109,6,778.663623
-1.974893,5,778.691739
20.186872,9,778.741959
4.192324,8,778.786584
30.539258,15,778.870894
15.258169,9,778.920843
15.028559,10,778.977037
20.891608,12,779.04503
42.2283,15,779.132416
39.834607,15,779.223605
26.790859,15,779.307306
19.132227,11,779.664361
4.124476,7,779.706382
11.909571,14,779.784596
44.803918,15,779.868504
-7.550273,5,779.895901
-14.950032,7,779.934511
1.905321,7,779.973838
-2.541173,4,779.996153
-1.464961,5,780.02493
-3.840679,6,780.058128
39.478721,15,780.142977
-18.019771,7,780.182394
50.025283,15,780.266607
3.725677,6,780.300565
8.625936,8,780.345076
15.788352,10,780.401285
8.169645,7,780.440582
22.036877,13,780.514391
46.233849,15,780.598301
47.149908,15,780.685465
27.568917,12,780.752581
56.324735,15,780.835015
1.896771,9,780.884264
-32.800487,13,781.263819
48.776808,15,781.346419
25.28203,14,781.423682
47.838038,15,781.506612
-10.027893,6,781.539749
29.61161,13,781.612166
-26.008688,4,781.634578
8.290463,8,781.679028
47.773356,15,781.766019
-2.466845,5,781.793612
23.401775,12,781.860386
51.113596,15,781.9439
2.43528,6,781.977518
-18.452548,4,781.999949
-2.440935,6,782.03317
-14.492038,9,782.083425
8.324982,8,782.127218
52.30852,15,782.210609
25.427867,14,782.288455
7.403451,11,782.348369
10.245592,7,782.387535
14.510775,11,782.447733
0.907079,5,782.768132
14.199138,10,782.82736
-18.949348,7,782.866685
24.080363,15,782.951501
17.642603,11,783.0126
47.058606,15,783.097457
9.094821,9,783.151176
8.608749,7,783.18922
0.918757,7,783.227531
5.660643,7,783.267141
6.655316,7,783.305904
-2.705897,5,783.333949
31.066097,15,783.417932
3.430038,6,783.451216
8.753911,7,783.490066
-5.787006,6,783.522961
-17.591712,4,783.545149
24.282736,13,783.61819
30.956224,15,783.701475
1.669634,10,783.757925
33.393887,15,783.841664
-10.065877,8,783.885944
52.380138,15,783.968872
3.081936,10,784.321436
14.073484,8,784.365607
4.994169,5,784.393454
3.276353,7,784.432866
11.011484,13,784.504016
29.170401,12,784.571039
8.40642,6,784.604825
-15.766317,5,784.632651
13.433726,8,784.67726
3.773389,5,784.704865
11.846234,8,784.748994
13.35008,12,784.815497
38.691393,15,784.898134
4.295183,7,784.937766
45.454589,15,785.021986
8.006968,8,785.065934
24.179978,13,785.138483
1.12033,4,785.16089
9.868808,7,785.199885
6.269815,6,785.233332
-16.114987,5,785.260721
14.93004,10,785.316786
12.474895,8,785.360933
-13.870218,11,785.421683
45.828732,15,785.504341
8.600629,8,785.548374
-9.318163,11,785.907511
0.688198,5,785.936928
25.846227,13,786.009066
-15.897172,5,786.035836
-1.962937,15,786.121178
0.467845,6,786.155586
-2.421905,10,786.212165
7.874967,9,786.262905
9.028404,8,786.307459
5.03474,6,786.342219
47.379833,15,786.425089
32.704678,14,786.502416
2.965634,7,786.54159
1.935523,9,786.592117
-7.112787,6,786.625525
-4.591085,9,786.676736
40.471847,15,786.76563
8.079506,9,786.815528
50.351736,15,786.897974
43.405215,15,786.981455
5.908573,7,787.020105
51.93977,15,787.10368
-2.473829,4,787.423954
36.259402,15,787.507856
-7.6964,8,787.551865
20.203188,12,787.618574
18.008061,11,787.679356
24.296897,11,787.74034
-0.176703,5,787.767846
8.693367,9,787.81879
-0.125874,7,787.856819
20.284589,10,787.916051
40.406231,15,787.998358
51.082606,15,788.080536
17.482279,11,788.142897
1.251751,7,788.183447
-0.635898,6,788.216903
20.300338,12,788.283013
23.747158,10,788.339555
1.724017,5,788.367901
0.398879,7,788.406548
0.802482,6,788.440389
14.430926,9,788.491293
21.678049,13,788.563372
-24.613658,5,788.592035
45.860922,15,788.676555
44.280388,15,789.056952
48.423864,15,789.141803
-7.363312,6,789.177209
-0.614937,9,789.227734
41.552486,15,789.311334
-7.935107,4,789.332995
48.489699,15,789.415689
47.532993,15,789.499204
39.97434,15,789.582466
45.992637,15,789.666627
47.285873,15,789.750058
-44.667215,5,789.77702
-0.334663,5,789.80564
10.85451,10,789.861171
-12.368859,4,789.883408
-17.901888,9,789.932966
2.458702,5,789.959693
20.090686,11,790.020035
0.985854,11,790.080939
13.13307,9,790.131171
-10.278549,5,790.158852
48.472636,15,790.539392
11.446167,8,790.584503
5.46718,13,790.657963
15.509552,10,790.714028
45.135086,15,790.797413
12.38822,9,790.846973
42.254038,15,790.932113
41.733836,15,791.01614
30.373631,15,791.100284
16.067866,9,791.151412
20.157589,13,791.224553
51.499637,15,791.308704
1.969948,7,791.347775
48.192314,15,791.430752
-39.676884,6,791.46395
2.884638,5,791.491691
47.137546,15,791.574134
48.509131,15,791.658775
44.597082,15,791.742552
15.975084,12,792.107543
2.723605,6,792.145955
-3.239482,4,792.169797
-7.615965,5,792.197908
46.312523,15,792.280182
40.251678,15,792.363771
49.503373,15,792.446741
5.02175,9,792.496133
1.918965,6,792.529492
17.920633,11,792.589623
50.652693,15,792.672239
12.288549,9,792.721873
14.505529,9,792.771061
26.678736,14,792.850932
2.766072,7,792.888969
32.299307,15,792.972849
43.298681,15,793.056001
-8.745069,8,793.10014
-0.44051,5,793.127325
16.146067,9,793.178009
-22.112096,4,793.200303
7.610727,8,793.243537
45.692775,15,793.326185
-20.864032,8,793.667572
10.128669,9,793.718032
0.46247,7,793.757501
14.169927,9,793.807274
24.118443,14,793.885135
8.548786,9,793.935543
-1.160592,5,793.964254
7.122111,7,794.003067
1.132854,6,794.037057
14.73995,9,794.086196
5.863745,10,794.144327
3.89837,6,794.178594
7.904539,9,794.228815
6.117086,8,794.273313
8.995842,8,794.320332
13.847807,12,794.387056
2.084431,7,794.426151
4.211952,6,794.459348
4.993774,12,794.526178
2.391789,8,794.571581
25.697261,13,794.644003
39.661967,15,794.727115
-5.652119,11,794.788086
5.965297,8,794.832297
54.301462,15,795.214115
10.217176,9,795.266964
44.303756,15,795.352545
-2.737062,8,795.396669
52.067747,15,795.481799
-4.129609,5,795.509876
-0.515103,5,795.538432
50.598286,15,795.626312
4.800612,6,795.659907
-0.257038,7,795.698624
20.850855,15,795.782351
8.602692,10,795.838865
5.62235,7,795.877749
7.776227,14,795.955759
9.32231,9,796.006589
-10.589077,4,796.027945
10.908896,10,796.084551
6.537199,6,796.118996
-0.607728,9,796.170294
47.66724,15,796.256966
10.072123,8,796.301335
24.938282,15,796.385968
-2.287951,5,796.414446
6.111576,9,796.768309
10.414493,7,796.811238
18.941776,10,796.869099
-14.405815,11,796.931806
-18.901062,5,796.959995
6.172876,7,796.99986
3.784678,7,797.039343
20.885902,11,797.103005
9.857231,9,797.154313
19.893193,10,797.211113
43.871721,15,797.295479
15.475329,11,797.356197
2.271046,7,797.396173
-17.344338,5,797.424287
9.765225,9,797.475205
3.923614,7,797.514028
-6.666441,8,797.559026
40.651146,15,797.643339
21.032382,15,797.728416
14.463268,11,797.790934
-7.362662,7,797.830244
15.62931,13,797.904343
5.80049,6,797.936496
46.958025,15,798.020421
0.576443,6,798.358382
48.937737,15,798.443163
33.245704,14,798.522805
31.633132,15,798.607347
5.875235,8,798.652759
36.082364,15,798.737303
49.972351,15,798.820734
46.763429,15,798.904924
18.358147,9,798.955517
31.761573,14,799.033392
-0.387088,4,799.055242
51.336398,15,799.146063
27.691189,14,799.230827
18.000384,12,799.296521
2.669701,7,799.335007
-11.401094,7,799.374369
18.341677,11,799.43588
5.636672,8,799.480113
43.509611,15,799.564443
23.590175,15,799.944985
18.168469,11,800.007986
-18.54306,7,800.046662
12.75658,10,800.102679
-4.360187,5,800.130814
-1.649353,6,800.164761
45.485862,15,800.251482
19.496862,14,800.328983
1.220301,6,800.362899
45.550225,15,800.445837
7.476686,6,800.478675
45.946917,15,800.56296
1.919349,5,800.590738
-3.60101,4,800.613156
36.453676,15,800.696816
5.228686,6,800.729552
-16.995046,5,800.756938
1.561326,8,800.800958
46.549675,15,800.883023
6.565795,6,800.916033
45.246198,15,800.999777
2.505263,5,801.027008
-7.302181,5,801.054065
-0.173741,7,801.092629
43.756545,15,801.473485
15.256499,9,801.524801
15.703496,10,801.580865
49.547534,15,801.665123
43.557715,15,801.749361
11.680298,8,801.79449
49.674019,15,801.87998
10.514417,12,801.947662
-25.891282,4,801.969132
30.850478,15,802.053363
1.12949,5,802.083673
0.201699,8,802.128701
35.654612,15,802.213279
1.05133,7,802.25288
9.08014,11,802.315671
27.889922,12,802.384482
20.383929,11,802.446061
9.034104,7,802.485385
12.447802,8,802.52944
21.670579,13,802.610378
20.413381,13,802.681241
-1.650296,5,802.708707
-5.862008,5,802.739198
2.605651,5,803.068325
-5.673702,5,803.101186
29.059772,15,803.184491
21.448868,15,803.268195
44.723498,15,803.353211
-5.73548,11,803.489399
4.80055,10,803.546923
21.828431,13,803.619135
47.055252,15,803.704216
7.909077,8,803.74986
50.684972,15,803.833389
-1.226512,5,803.862722
29.666399,15,803.94757
-0.17742,7,803.986916
4.730382,7,804.109877
6.553464,6,804.214059
2.810758,5,804.243546
11.864313,9,804.294152
6.46899,6,804.331787
-1.997417,11,804.39323
-40.749845,4,804.415539
6.080832,8,804.461042
-4.903204,4,804.483533
49.109579,15,804.871919
49.848066,15,804.95507
14.958624,8,805.000035
-1.393405,5,805.028131
47.42564,15,805.112458
36.916184,15,805.196712
-3.47486,6,805.231879
23.188334,11,805.294228
48.551976,15,805.378253
45.324345,15,805.463418
-2.606551,4,805.485985
2.775418,7,805.525114
-3.68593,6,805.558593
2.622812,5,805.587225
-7.904736,5,805.615147
39.143157,15,805.700628
47.179522,15,805.78553
11.164092,7,805.826669
-2.948247,8,805.870762
-2.66499,4,805.894101
45.118826,15,805.979135
47.882936,15,806.061661
1.922704,7,806.100377
12.33888,12,806.467265
31.778385,14,806.545458
-28.853423,10,806.601335
11.710799,8,806.645476
21.114277,12,806.713682
16.905343,14,806.791825
-3.320593,7,806.831789
50.06286,15,806.914644
-5.837932,4,806.936095
-8.39674,6,806.971165
48.264755,15,807.054227
-6.500975,5,807.082079
47.127918,15,807.166553
50.684867,15,807.250681
24.014786,11,807.310647
42.522391,15,807.396056
47.671843,15,807.47942
-31.036033,7,807.518007
15.866096,10,807.57418
3.95287,7,807.613108
-23.301409,6,807.646425
-4.643287,4,807.669082
-16.500193,4,807.990825
-5.010577,7,808.030331
5.496182,7,808.069939
5.305374,6,808.106154
-12.487454,5,808.135587
3.861503,7,808.177961
51.121936,15,808.270132
7.983312,8,808.316811
35.826352,15,808.404109
6.272452,12,808.486616
-5.581077,12,808.554526
1.707186,7,808.59336
6.759792,6,808.626492
32.573117,14,808.707021
17.273812,10,808.761704
44.277313,15,808.84505
43.102929,15,808.928821
16.647053,11,808.98896
-2.872358,4,809.011363
10.565982,10,809.067542
-6.38551,6,809.101747
-0.559592,4,809.124537
47.19501,15,809.20789
29.544655,15,809.586329
6.528113,7,809.628252
-9.562008,8,809.673496
6.628946,8,809.718878
33.413889,15,809.833518
46.910994,15,809.931205
7.943955,8,809.977017
-0.666565,6,810.012224
17.852305,12,810.081109
-0.039938,6,810.114385
43.061742,15,810.198041
46.431754,15,810.282682
50.625265,15,810.366809
-16.445219,5,810.395036
40.971525,15,810.479219
9.087674,9,810.530553
51.848482,15,810.6149
1.074252,5,810.643185
-0.691992,4,810.666087
26.233058,13,810.738744
8.645427,9,810.793555
45.900945,15,810.878276
11.886466,9,811.225641
0.06749,6,811.260142
1.064056,5,811.289789
41.719519,15,811.374803
13.640442,9,811.42624
39.128479,15,811.513255
45.315069,15,811.602418
47.372756,15,811.70367
47.506895,15,811.802233
2.273501,6,811.837758
10.145104,8,811.884528
8.295079,8,811.93082
-13.861106,5,811.961415
22.286936,12,812.052037
9.330706,11,812.122197
-11.551467,13,812.198893
8.433948,8,812.245162
4.831641,6,812.279401
-27.022893,15,812.366595
-6.59117,5,812.395499
44.112926,15,812.48405
8.552266,7,812.527431
8.311947,8,812.934975
42.395116,15,813.02594
-4.74937,4,813.051203
17.58597,11,813.115955
11.233353,13,813.195126
10.567254,7,813.238736
31.951744,14,813.318936
19.992143,12,813.391363
21.958454,11,813.455143
0.00951,6,813.489127
-6.470589,5,813.517248
-4.852502,13,813.591381
5.745094,8,813.635358
27.670302,14,813.712357
5.321475,8,813.758236
5.38065,6,813.79193
-14.402546,8,813.839584
1.450355,7,813.881694
1.505257,6,813.91699
20.870558,12,813.986424
35.590162,15,814.074421
-1.08053,4,814.101621
7.812687,9,814.15366
17.931852,12,814.226981
-16.74297,4,814.555665
4.147756,8,814.601567
12.119272,11,814.667224
20.804154,15,814.751749
6.531411,7,814.793391
-3.976054,8,814.840131
12.427539,8,814.889081
5.673341,12,814.955083
-7.793951,5,814.984479
47.25541,15,815.075859
4.288995,10,815.134493
49.550637,15,815.223204
11.178219,9,815.277021
8.919227,9,815.33062
53.346342,15,815.419666
51.399482,15,815.504495
-3.092982,6,815.538019
49.067427,15,815.622472
6.133564,6,815.655706
-10.26217,6,815.689225
47.596118,15,815.774153
40.777362,15,816.155909
24.5841,12,816.223145
21.965196,11,816.327046
41.485274,15,816.414207
43.775101,15,816.497568
-0.140779,4,816.519535
16.380609,10,816.575768
45.085018,15,816.658743
-3.292677,6,816.692564
-13.912338,9,816.742356
-1.503989,5,816.769382
-16.989217,6,816.802267
7.896617,6,816.857281
0.816094,5,816.895519
3.006244,5,816.928053
44.95734,15,817.013407
4.498662,5,817.042869
-5.813791,7,817.081332
22.888254,15,817.167177
17.621109,12,817.235458
43.76147,15,817.320743
17.299389,11,817.382813
22.163823,10,817.439385
-12.894982,4,817.461645
51.138798,15,817.844989
18.06215,12,817.913628
6.735063,6,817.947061
3.916989,6,817.980339
6.912856,8,818.027141
48.868063,15,818.11056
-0.30231,9,818.160528
16.591259,9,818.212678
39.992536,15,818.297782
-4.883817,5,818.326222
0.818091,6,818.360217
-11.508875,4,818.383281
8.051225,9,818.433356
21.05129,10,818.490839
-0.968093,4,818.513485
40.841399,15,818.597294
42.225966,15,818.681643
22.205974,12,818.749695
16.568048,10,818.805872
16.534238,12,818.872957
51.323484,15,818.955113
47.445655,15,819.0385
0.132879,5,819.37358
21.182332,12,819.440221
9.412008,13,819.513328
7.95005,8,819.558392
19.473319,10,819.614217
22.836557,14,819.692187
7.808938,6,819.725963
20.757263,11,819.78613
7.095,8,819.830598
3.261728,5,819.860173
46.067819,15,819.943738
-3.601047,4,819.966316
16.414022,10,820.023785
20.981352,11,820.084546
-5.83349,7,820.123664
0.654254,6,820.157598
16.143735,14,820.235497
48.894076,15,820.320515
47.105118,15,820.404378
23.661362,13,820.477539
51.554555,15,820.562402
4.779647,5,820.589485
4.471556,10,820.939852
49.534847,15,821.024889
18.714678,12,821.095147
2.869018,6,821.129076
16.692015,10,821.184568
5.941856,7,821.223662
-6.094991,7,821.263101
19.965935,11,821.324456
9.921862,8,821.369711
12.972573,9,821.420385
10.453217,10,821.476297
15.927416,11,821.536909
10.033686,8,821.581484
47.129549,15,821.664124
2.661968,6,821.696358
-5.628131,9,821.74705
50.389543,15,821.831348
-5.610786,8,821.875473
22.086994,12,821.943535
-4.786714,5,821.973015
47.832204,15,822.058922
-1.446173,6,822.092278
47.623527,15,822.47598
5.073178,8,822.520529
4.540093,7,822.558621
16.702875,11,822.620804
-7.942482,6,822.654941
4.699372,7,822.693818
1.376237,5,822.721243
-1.542549,7,822.760816
-0.116833,4,822.782786
19.40771,10,822.838673
27.6672,15,822.923964
-4.19018,4,822.946462
-2.405263,4,822.968421
7.03128,6,823.001647
-6.763193,6,823.03741
-3.97976,7,823.077222
3.033069,5,823.105286
-26.507277,8,823.149052
16.245097,9,823.200012
45.878417,15,823.284252
17.273393,15,823.368803
10.001628,10,823.423166
3.015312,8,823.468753
16.585722,9,823.519264
3.029003,6,823.552717
18.661147,12,823.618984
49.408332,15,823.702647
24.313129,13,824.070282
0.347584,7,824.110346
-2.86337,5,824.138353
3.367864,9,824.188555
20.098986,14,824.267612
1.968023,10,824.32445
6.291313,6,824.358109
20.71906,12,824.423484
44.904097,15,824.508301
1.438493,6,824.543514
7.102325,8,824.589086
17.010119,10,824.645117
8.327467,6,824.677971
1.661143,5,824.70509
31.553226,15,824.788258
-0.814814,6,824.821325
-16.065675,5,824.849024
51.87118,15,824.933401
10.505736,8,824.978617
7.702011,8,825.023618
6.580205,8,825.068134
48.376047,15,825.152411
-35.490825,4,825.17498
-5.825351,5,825.202639
46.83486,15,825.285805
54.817774,15,825.665627
-0.281916,5,825.695271
-3.922127,8,825.739747
3.662779,13,825.811468
8.202581,8,825.855883
27.634784,13,825.928825
8.986524,8,825.972779
48.739736,15,826.057096
21.473409,11,826.119172
-20.533525,7,826.156872
9.767605,10,826.213396
1.147465,7,826.252172
5.460803,6,826.285094
38.043994,15,826.369056
10.864587,10,826.424463
-23.480689,7,826.463704
-6.185327,4,826.485646
37.830368,15,826.569168
0.034323,5,826.596708
17.546496,13,826.667878
-24.178531,6,826.701107
38.498052,15,826.784222
13.842219,9,826.833903
2.022635,5,827.336286
12.579315,10,827.39794
1.810734,5,827.427711
13.202276,10,827.48936
2.346601,5,827.519719
26.681158,14,827.601338
8.179536,7,827.643376
30.036934,13,827.719897
44.001894,15,827.808802
23.616731,13,827.886355
-2.296544,6,827.923234
42.722051,15,828.010928
45.706991,15,828.096351
51.106354,15,828.180882
-47.348173,8,828.226344
-12.605228,9,828.28099
2.378742,6,828.315028
-41.264158,5,828.343535
-13.897769,5,828.371226
22.646457,11,828.433765
-3.754198,6,828.466962
10.971414,9,828.51798
0.83953,12,828.585376
-23.384259,5,828.612536
1.193886,5,828.951897
18.39278,9,829.002454
13.823224,11,829.064128
0.336615,10,829.121389
7.512217,6,829.155177
31.354358,13,829.238788
-5.316828,5,829.266506
1.361182,8,829.311488
49.539733,15,829.396641
46.718769,15,829.480661
51.304356,15,829.563487
7.147802,6,829.59647
31.212137,14,829.674097
12.854787,8,829.72118
1.251861,6,829.754009
45.165961,15,829.836964
4.307638,9,829.887671
29.795619,14,829.980532
53.080909,15,830.064696
-4.815827,7,830.113905
1.972375,5,830.147806
0.057826,8,830.199813
10.703789,8,830.553581
-1.251629,6,830.587244
49.885426,15,830.67206
7.867228,8,830.715914
-27.161001,6,830.749787
-10.379462,7,830.789207
44.422749,15,830.87549
-4.225006,6,830.909237
8.542428,8,830.955042
3.959173,7,830.993818
48.677184,15,831.083933
-4.676254,7,831.123181
9.751156,13,831.196919
39.910702,15,831.281323
6.296658,7,831.321353
-20.941155,7,831.361521
8.972485,7,831.399534
-18.849483,4,831.422756
-2.715972,5,831.450761
24.353409,11,831.512372
15.385217,10,831.567888
52.146732,15,831.652584
47.93216,15,831.73693
17.267888,12,831.804295
1.632699,9,832.154383
38.579394,15,832.238378
2.003011,7,832.277504
15.085149,11,832.338658
6.648699,9,832.390091
10.679658,8,832.436453
11.050545,8,832.481146
18.394077,9,832.530543
-1.724121,9,832.579823
-19.776214,8,832.625099
21.096788,11,832.687098
-0.268868,5,832.715051
21.80204,13,832.788371
45.910988,15,832.872147
-17.247423,4,832.895009
2.426,8,832.940019
7.911168,8,832.984963
23.870469,11,833.045905
-5.737473,5,833.074032
52.587875,15,833.160635
14.305699,9,833.215817
5.636592,6,833.250184
6.363222,6,833.284844
2.088747,7,833.323931
5.994291,7,833.362828
15.562659,12,833.729406
45.707015,15,833.815634
50.80729,15,833.901638
44.427082,15,833.986657
-7.528971,4,834.0097
40.924394,15,834.093066
43.267383,15,834.177977
1.470136,5,834.206067
11.328761,14,834.283694
16.834413,11,834.346512
12.819253,9,834.396663
49.720196,15,834.480896
38.612036,15,834.565444
19.167705,11,834.626071
14.927661,10,834.681258
-8.868702,7,834.72027
14.726991,10,834.775088
23.335867,11,834.837122
6.539749,8,834.882147
10.852576,7,834.921121
0.280718,6,834.954218
11.706233,10,835.305879
29.167281,15,835.391364
0.164109,5,835.420253
13.082589,9,835.469738
30.302212,15,835.553056
12.069999,8,835.59761
-13.972789,5,835.625669
24.374717,12,835.692228
23.478706,15,835.780705
-2.326499,5,835.808925
18.085821,10,835.865048
50.262663,15,835.949282
15.434422,12,836.023197
37.057539,15,836.151047
-3.767652,6,836.184863
13.587587,9,836.236803
-28.153548,5,836.265506
47.07467,15,836.351344
-9.628056,9,836.403296
15.023648,9,836.45353
0.282178,6,836.495871
-2.102836,5,836.524369
30.537712,14,837.094055
8.064532,7,837.133644
43.668828,15,837.217637
-1.420457,6,837.25098
-7.839097,4,837.273198
7.11427,6,837.308392
7.82291,8,837.353677
17.356405,14,837.432187
2.544431,6,837.465013
45.486447,15,837.549199
43.852812,15,837.633283
48.619301,15,837.71674
15.521526,11,837.778702
46.368622,15,837.865568
-4.826999,8,837.912213
15.303209,9,837.963569
14.425001,12,838.031662
3.380439,6,838.065109
7.846238,12,838.130573
-6.066919,5,838.158481
7.627605,7,838.197792
-18.960171,4,838.220218
45.273577,15,838.303609
15.315438,9,838.655316
-1.640016,13,838.734709
45.807887,15,838.819921
39.175463,15,838.90299
-7.808306,5,838.930269
35.803142,15,839.014208
6.087538,6,839.048442
6.114003,6,839.08243
25.134667,15,839.166195
4.304688,5,839.194519
6.408288,6,839.227804
5.787464,7,839.267152
30.090116,15,839.352508
-13.312098,10,839.409944
34.303159,15,839.496133
-2.473786,6,839.530676
7.028314,7,839.569573
13.197886,13,839.644835
-1.351522,5,839.676717
2.561963,9,839.72843
15.418742,10,839.811527
46.337464,15,839.901389
20.927771,13,840.305148
4.381244,5,840.33263
46.316248,15,840.423749
8.290712,10,840.483539
-4.23351,4,840.506208
48.725741,15,840.592254
51.410104,15,840.677722
-30.497409,5,840.706078
8.286363,8,840.750988
40.611968,15,840.835824
11.144778,9,840.884736
46.463923,15,840.96903
38.25021,15,841.053596
14.556128,12,841.123877
12.013832,12,841.194784
47.849213,15,841.283829
-6.406324,5,841.336969
3.840086,5,841.3777
5.957661,7,841.41852
-11.824838,4,841.441288
-78.571129,10,841.508282
3.136801,15,841.598802
21.515302,13,841.990163
-4.585329,6,842.023831
44.532401,15,842.108225
4.266201,8,842.154461
-6.615108,4,842.177836
39.327372,15,842.264462
47.190761,15,842.350626
0.578679,5,842.379822
-19.333507,5,842.408849
46.609796,15,842.494414
39.614436,15,842.58099
33.240118,14,842.660141
30.790497,15,842.74759
6.294545,6,842.780208
-1.143784,6,842.813644
-0.059836,5,842.841765
8.86937,8,842.887033
-11.379876,7,842.926174
36.849587,15,843.011579
-19.166062,5,843.041362
8.50233,6,843.074802
40.781156,15,843.159206
9.343987,8,843.203113
34.871652,15,843.587403
-5.782065,4,843.610703
20.099323,12,843.676408
24.761484,12,843.743661
43.224888,15,843.828639
52.688416,15,843.917441
14.500807,9,843.967489
40.699056,15,844.050968
4.257315,7,844.090386
-3.74349,7,844.130339
46.574837,15,844.214673
46.205329,15,844.296918
0.547119,6,844.329838
48.736621,15,844.414267
44.105764,15,844.498289
40.054215,15,844.586489
-6.936082,5,844.614432
12.814368,10,844.671072
5.975847,9,844.741795
0.044722,7,844.78121
15.98089,10,845.134256
40.474936,15,845.218352
10.700989,9,845.270057
8.639795,7,845.309316
18.04348,9,845.361274
44.951172,15,845.450095
0.495268,6,845.483649
13.023283,9,845.534315
-18.575464,5,845.562592
-3.51271,6,845.596982
7.246822,7,845.638114
49.394103,15,845.723532
55.839928,15,845.808358
4.320182,8,845.853744
44.510535,15,845.938486
-14.530031,4,845.960726
4.802705,10,846.01668
4.618665,11,846.077985
44.177328,15,846.162127
44.776421,15,846.245233
45.261534,15,846.33003
8.611636,8,846.374726
46.529946,15,846.756358
21.361226,12,846.823901
4.50249,6,846.85766
7.921331,12,846.925119
6.875545,7,846.964844
6.710523,8,847.009282
46.551078,15,847.098182
11.34663,7,847.137464
8.158144,7,847.17746
14.758556,8,847.222474
5.470026,6,847.255713
20.509819,11,847.317581
25.955898,11,847.379057
45.30683,15,847.464057
40.228448,15,847.547666
-10.715338,5,847.575624
-4.720739,5,847.602583
16.132257,9,847.653537
-24.137181,4,847.676379
3.570057,5,847.704783
1.113001,7,847.745787
0.977379,5,847.774316
-2.977057,9,847.824771
42.671087,15,847.908307
11.735809,11,848.2641
15.388102,9,848.315272
49.213437,15,848.399997
-16.310007,4,848.423173
-23.120597,4,848.445961
42.029504,15,848.528642
