#{"t_start": 1764831538.902499, "env_id": "None"}
r,l,t
-14.58678,4,8.395954
15.592949,7,8.408552
-13.636226,4,8.420292
-13.907179,4,8.436102
-13.009751,4,8.448431
2.61946,6,8.456767
-6.023326,5,8.464323
-4.904469,5,8.469512
4.216392,6,8.475225
-4.470741,5,8.480206
3.580401,6,8.485756
-14.014433,4,8.489701
-14.592265,4,8.496226
15.752595,7,8.503452
-12.413094,4,8.507677
-14.042237,4,8.511728
34.364022,9,8.520443
-15.41427,4,8.524255
-14.173246,4,8.528198
16.418866,7,8.535281
13.315069,7,8.542016
35.003458,9,8.550874
-4.887907,5,8.555659
4.915034,6,8.561351
-13.102825,4,8.565538
12.845703,7,8.572022
-4.13446,5,8.576924
13.085665,7,8.583454
25.654266,8,8.591214
-13.232388,4,8.595161
14.929451,7,8.601973
-6.721602,5,8.606494
64.300047,12,8.618382
15.867003,7,8.625335
-13.826234,4,8.629274
-13.974332,4,8.633217
6.128648,6,8.639331
14.272508,7,8.646001
-13.937888,4,8.649952
-4.572359,5,8.654908
25.333005,8,8.662546
-13.669167,4,8.666674
34.986817,9,8.675658
-14.282348,4,8.679699
-4.094743,5,8.684613
-14.031784,4,8.688549
34.417104,9,8.697094
-17.769913,4,8.700651
-12.495741,4,8.70483
-14.166596,4,8.708616
15.323841,7,8.716114
-2.629114,5,8.721237
-15.62924,4,8.724846
5.368064,6,8.730496
-12.608979,4,8.734526
5.377714,6,8.740595
4.620633,6,8.746296
-3.033943,5,8.751334
4.504044,6,8.757209
-14.207976,4,8.760859
-14.660001,4,8.764589
-13.301957,4,8.76864
92.069032,15,8.782533
-14.000896,4,8.786512
-12.478559,4,8.790468
-13.693166,4,8.794286
-3.47177,5,8.799119
5.589031,6,8.804727
-13.687794,4,8.808454
-12.566979,4,8.812493
-14.650595,4,8.816278
2.512449,6,8.82176
16.847601,7,8.828551
-12.769873,4,8.832478
26.435549,8,8.840113
5.267016,6,8.845804
5.033823,6,8.851414
-4.975129,5,8.856015
-5.104215,5,8.860529
-13.647529,4,8.864509
-8.995492,5,8.868906
-22.296188,3,8.872031
4.240667,6,8.877372
22.655959,8,8.884619
-21.653972,3,8.887745
15.143185,7,8.894231
-14.681232,4,8.898019
21.197075,8,8.905233
-8.37718,5,8.90956
19.69847,8,8.916713
2.914939,6,8.922081
15.39182,7,8.92877
-14.221711,4,8.932597
-4.662467,5,8.937224
-14.013482,4,8.941049
-4.007392,5,8.946017
-13.642081,4,8.949992
-15.636783,4,8.953639
4.062922,6,8.959204
5.179881,6,8.96472
-13.88517,4,8.968749
16.084585,7,8.975585
-5.472247,5,8.980004
-6.445333,5,8.984562
14.946671,7,8.991043
-5.08902,5,8.99542
-3.813603,5,9.000407
-13.796811,4,9.004381
-4.740278,5,9.009171
3.35422,6,9.014698
14.892503,7,9.021259
54.933137,11,9.031788
54.644393,11,9.042141
-13.561483,4,9.045982
-12.992829,4,9.049928
-12.852778,4,9.05392
23.756094,8,9.061243
15.881432,7,9.068158
-12.890774,4,9.072036
36.787969,9,9.080689
34.171961,9,9.089123
-12.872183,4,9.093007
-13.801378,4,9.096609
-14.602891,4,9.100134
-13.689878,4,9.105617
-12.63084,4,9.109667
-12.778628,4,9.113605
13.988156,7,9.11983
5.037635,6,9.125202
5.661089,6,9.130978
7.412511,6,9.136817
-14.56996,4,9.140421
-11.9842,4,9.14441
13.368047,7,9.150624
13.809311,7,9.156929
-13.112108,4,9.160701
4.547066,6,9.16619
-14.001845,4,9.169838
-13.495297,4,9.173684
-13.160963,4,9.177549
-3.441108,5,9.182404
-3.228518,5,9.187312
-16.799159,4,9.190854
-13.06219,4,9.194757
-4.18836,5,9.199521
-8.99303,5,9.203851
12.893027,7,9.210088
25.492488,8,9.217731
-5.696364,5,9.222226
-4.481881,5,9.226779
34.712042,9,9.235066
-4.565763,5,9.239611
146.805703,15,9.253875
25.232287,8,9.26159
-14.418563,4,9.265184
14.900971,7,9.271742
-14.0381,4,9.275379
-6.90432,5,9.27976
15.540742,7,9.286289
-9.306657,5,9.290665
14.274226,7,9.297111
-5.139763,5,9.301989
11.622219,7,9.308464
55.461458,11,9.319244
-5.802045,5,9.324089
-13.295132,4,9.328009
24.546763,8,9.335874
-21.768342,3,9.339482
73.948634,13,9.35203
-14.46771,4,9.355961
44.295932,10,9.365529
-13.781863,4,9.369519
-4.594005,5,9.374535
-2.84238,5,9.379579
64.870379,12,9.391041
-14.47981,4,9.395067
-12.597988,4,9.399167
5.628573,6,9.40531
-13.46772,4,9.409195
-14.395878,4,9.41317
-14.29662,4,9.417074
33.412174,9,9.42543
5.466476,6,9.431278
-6.130004,5,9.435982
16.050846,7,9.442685
-13.131861,4,9.446567
-4.651688,5,9.451129
5.166977,6,9.456583
-12.873945,4,9.460654
-3.620915,5,9.465755
17.152737,7,9.473057
5.861087,6,9.479026
-14.959011,4,9.482486
-13.326327,4,9.486489
-13.314681,4,9.490398
-6.755207,5,9.494975
-5.578453,5,9.499658
-13.249855,4,9.503708
-14.489492,4,9.507649
-5.33558,5,9.512382
-14.546594,4,9.516155
-9.437644,5,9.520809
6.869878,6,9.526798
41.471218,10,9.536293
6.097562,6,9.542284
-5.538848,5,9.547073
15.445781,7,9.553943
-5.850964,5,9.558473
25.167727,8,9.566096
5.421277,6,9.572112
6.693303,6,9.577952
-13.803362,4,9.581722
44.972878,10,9.591394
-13.825584,4,9.595246
-12.696838,4,9.599259
-3.042239,5,9.604254
-14.60548,4,9.608098
-4.190391,5,9.612959
-14.099892,4,9.616761
-4.344563,5,9.621802
4.79035,6,9.627529
-3.987001,5,9.632388
-8.331172,5,9.636964
42.08368,10,9.646117
5.049001,6,9.651764
-14.441183,4,9.655724
-5.132962,5,9.660402
-13.328946,4,9.664271
38.875118,10,9.67369
44.939418,10,9.683346
-13.850922,4,9.687214
-13.797304,4,9.693615
-13.256073,4,9.697551
-22.01132,3,9.700696
14.848466,7,9.707222
2.096544,6,9.712619
6.900778,6,9.718564
-4.06808,5,9.723301
-13.993164,4,9.727349
24.369918,8,9.734572
-12.774478,4,9.738491
25.081441,8,9.746019
16.490839,7,9.75277
-12.795587,4,9.756698
3.611744,6,9.76218
-13.47215,4,9.765986
33.294394,9,9.774335
-5.724782,5,9.778943
-13.226509,4,9.782882
-5.432971,5,9.787505
-13.514248,4,9.791392
-4.554658,5,9.796042
-14.607527,4,9.799834
-6.642542,5,9.804291
16.332787,7,9.811066
3.923556,6,9.816569
-13.693868,4,9.820666
15.0109,7,9.82728
15.086336,7,9.833921
-14.355263,4,9.837553
45.128413,10,9.847167
-9.246459,5,9.851575
-4.792324,5,9.856251
-3.466366,5,9.861373
-12.928093,4,9.865316
-13.545872,4,9.869424
1.443212,6,9.874742
-3.115598,5,9.87963
25.043168,8,9.887402
63.462897,12,9.898704
2.724767,6,9.904212
-2.702922,5,9.909232
-12.874457,4,9.913199
-4.384402,5,9.918048
-13.323374,4,9.921862
-14.129912,4,9.925681
-14.810667,4,9.929459
-12.686581,4,9.933515
-12.869383,4,9.937455
-14.10138,4,9.941236
-8.293645,5,9.945614
-13.521467,4,9.949519
-13.002851,4,9.953388
-4.019377,5,9.958269
-3.363651,5,9.963266
15.525127,7,9.970113
-13.293193,4,9.97404
13.674462,7,9.980626
64.467162,12,9.991982
-8.826995,5,9.99635
44.679729,10,10.006031
-5.983263,5,10.010589
-14.253627,4,10.014524
12.906712,7,10.020783
6.247677,6,10.026707
-5.36408,5,10.031322
-5.247364,5,10.036013
-12.637036,4,10.04007
15.325193,7,10.046698
5.098085,6,10.052495
6.929519,6,10.058323
5.633886,6,10.064105
-15.800972,4,10.06779
-5.701863,5,10.072428
2.816682,6,10.077935
5.909172,6,10.083713
-4.489637,5,10.088451
-7.003298,5,10.092997
6.515484,6,10.098825
64.559951,12,10.110273
-12.861365,4,10.114341
-12.341958,4,10.118367
-4.710417,5,10.123113
-6.48848,5,10.127649
-14.563204,4,10.131312
-13.136307,4,10.135243
-13.627637,4,10.139118
-3.486415,5,10.144002
14.038459,7,10.15038
25.259381,8,10.158093
-5.666563,5,10.162549
-7.656353,5,10.166951
-14.047507,4,10.170579
0.405085,6,10.175949
-4.303699,5,10.180839
-2.653988,5,10.18578
-12.927895,4,10.18973
53.891848,11,10.200076
-12.268939,4,10.204119
12.292075,7,10.210403
4.604371,6,10.215781
6.198286,6,10.221497
7.048729,6,10.227488
7.134803,6,10.233644
64.645007,12,10.245098
5.749848,6,10.250747
-14.769683,4,10.254537
32.599557,9,10.262772
5.848452,6,10.268716
-12.094712,4,10.272772
-15.244225,4,10.50361
2.721477,6,10.509378
-13.571843,4,10.513457
7.624686,6,10.519416
-4.608905,5,10.526021
-6.874264,5,10.53049
-5.506017,5,10.534955
14.833837,7,10.541503
-12.998463,4,10.545568
4.452192,6,10.551167
-21.940574,3,10.554329
5.819999,6,10.56033
5.660903,6,10.566041
-7.068944,5,10.570468
-14.556996,4,10.57414
-13.84989,4,10.578069
-4.307889,5,10.582878
74.985009,13,10.595324
-16.46909,4,10.598946
15.793473,7,10.605693
5.438557,6,10.611069
-4.716359,5,10.615664
-5.300744,5,10.620051
-15.542897,4,10.623579
25.504296,8,10.631372
-13.716663,4,10.635214
2.234863,6,10.640527
-15.009168,4,10.64402
-5.678571,5,10.648462
25.230385,8,10.656147
-4.428199,5,10.660611
-4.437698,5,10.665275
-5.127903,5,10.669683
43.304625,10,10.678809
26.450766,8,10.686629
6.663606,6,10.692447
36.184517,9,10.701196
-5.171355,5,10.705796
35.07219,9,10.714462
-4.005937,5,10.719271
-11.991828,4,10.7234
-13.117829,4,10.727366
26.269361,8,10.735322
-12.503848,4,10.739423
-23.042624,3,10.742621
-14.698387,4,10.746465
-12.489841,4,10.750513
13.086194,7,10.756935
-14.344128,4,10.760675
-6.554939,5,10.765101
-14.389911,4,10.768924
-6.447503,5,10.773292
25.765073,8,10.780942
-8.436959,5,10.785284
-8.619419,5,10.789655
5.535517,6,10.795429
54.420806,11,10.8059
-13.697668,4,10.809662
-15.565314,4,10.813395
-14.740529,4,10.816923
-4.526284,5,10.821667
-3.185374,5,10.826546
15.711503,7,10.833424
13.952184,7,10.839913
7.504543,6,10.845859
-3.341679,5,10.850773
-14.663902,4,10.854612
24.119818,8,10.86236
14.257417,7,10.869628
6.871984,6,10.876301
-4.929469,5,10.881195
-13.608804,4,10.88503
-4.014875,5,10.88996
-14.698406,4,10.893763
-13.832981,4,10.897792
4.964459,6,10.903356
26.221318,8,10.911249
-14.873352,4,10.914894
3.734962,6,10.92048
21.849335,8,10.927659
-12.516344,4,10.931701
14.555027,7,10.938215
33.759653,9,10.946742
-14.995405,4,10.950477
-14.04636,4,10.954364
-13.971986,4,10.958147
-14.386221,4,10.961752
-5.782817,5,10.966212
5.766321,6,10.971861
15.391568,7,10.978711
-5.394852,5,10.983257
-4.114733,5,10.987954
52.894564,11,10.998251
-13.853845,4,11.001978
35.045706,9,11.01038
-15.19395,4,11.01408
-3.564553,5,11.018874
-4.577947,5,11.023662
-14.171938,4,11.02741
-12.235369,4,11.031453
23.708309,8,11.038894
-2.912501,5,11.043838
-13.092884,4,11.047734
20.932916,8,11.054933
-4.254407,5,11.05975
-14.205196,4,11.063479
63.978246,12,11.074877
-6.031245,5,11.079389
15.925506,7,11.086078
-13.316399,4,11.090118
-5.167706,5,11.094775
-5.2518,5,11.099377
25.183628,8,11.106915
-13.459933,4,11.110706
23.473195,8,11.117997
23.501831,8,11.125353
-22.172675,3,11.128471
14.383296,7,11.134991
31.024882,9,11.143148
24.894388,8,11.150732
-5.501762,5,11.155123
14.973351,7,11.161604
4.656469,6,11.166913
54.942488,11,11.17722
-4.405467,5,11.182016
4.60081,6,11.187636
-14.913079,4,11.19125
25.795507,8,11.198848
-14.042075,4,11.2027
-14.013012,4,11.206532
6.628564,6,11.212323
-6.702614,5,11.216654
-22.243308,3,11.219753
-13.489943,4,11.226951
-16.297755,4,11.230393
-3.266165,5,11.235128
-4.144905,5,11.239851
-12.23986,4,11.243852
2.896807,6,11.249256
-3.501709,5,11.254155
35.099413,9,11.262921
-14.034414,4,11.266777
32.380712,9,11.27504
-8.811646,5,11.279387
-13.918798,4,11.283251
-5.513209,5,11.287763
-10.930864,5,11.292205
-5.74807,5,11.296887
-3.640189,5,11.301893
-3.593479,5,11.307069
35.145993,9,11.315844
2.357549,6,11.321562
-8.957056,5,11.326057
54.639608,11,11.33684
-22.404847,3,11.340043
30.773612,9,11.348324
15.351689,7,11.35574
-15.169511,4,11.359589
15.036532,7,11.36659
14.63632,7,11.373686
-3.725124,5,11.378624
21.026417,8,11.386171
3.602419,6,11.391874
-15.571445,4,11.395635
-13.016405,4,11.399592
-13.389479,4,11.403789
-13.149564,4,11.407927
-14.082383,4,11.411929
3.098848,6,11.417376
-3.786148,5,11.422455
-12.904504,4,11.426458
85.167377,14,11.440431
-4.392127,5,11.44531
4.834834,6,11.451424
-4.299555,5,11.456568
33.003247,9,11.465494
5.946483,6,11.471493
4.865171,6,11.477156
25.372439,8,11.485189
-14.091268,4,11.489143
14.725449,7,11.495833
-13.545164,4,11.499846
-13.71963,4,11.504022
5.834275,6,11.509707
-12.935944,4,11.51367
14.447496,7,11.519918
-6.452106,5,11.524515
-14.468754,4,11.528214
14.826299,7,11.534599
15.323826,7,11.541225
13.063516,7,11.547489
-5.016337,5,11.552225
-14.298043,4,11.556074
-5.262857,5,11.560789
50.434891,11,11.570832
-3.306213,5,11.575801
-12.337987,4,11.579836
-4.33917,5,11.584755
-9.693867,5,11.589181
-4.854299,5,11.59373
-4.190425,5,11.598314
-13.972931,4,11.602209
24.9971,8,11.609751
4.804844,6,11.615447
-13.94818,4,11.619323
-15.901957,4,11.622891
33.69084,9,11.63122
-16.330438,4,11.634834
44.337441,10,11.644288
-12.920337,4,11.648287
-13.608881,4,11.652327
-4.861039,5,11.657098
6.282024,6,11.662883
-8.737501,5,11.667311
56.017163,11,11.678373
-14.279219,4,11.682335
-13.45757,4,11.686459
14.489215,7,11.692963
25.231657,8,11.700846
5.656124,6,11.706742
-4.749349,5,11.711331
-6.863267,5,11.715767
26.049427,8,11.723437
5.975745,6,11.729149
-12.483212,4,11.733239
72.998475,13,11.745154
-3.551617,5,11.749968
-2.126018,5,11.755052
-5.960866,5,11.759569
-14.15024,4,11.763421
-17.504624,4,11.766906
-14.429111,4,11.770792
15.511706,7,11.7775
-13.845796,4,11.781229
-13.731536,4,11.785229
-14.343772,4,11.789008
-4.935853,5,11.793417
44.772187,10,11.802896
14.813853,7,11.809599
22.270692,8,11.816873
2.024266,6,11.822314
-13.926208,4,11.826038
-13.631515,4,11.830136
-13.997501,4,11.833919
-14.009068,4,11.837958
-15.012059,4,11.841525
-13.807545,4,11.84537
-5.71643,5,11.849781
-14.106165,4,11.853769
5.453225,6,11.859541
-4.240013,5,11.864251
-4.006366,5,11.869155
5.809612,6,11.874931
-14.50747,4,11.878588
-12.650852,4,11.882722
-4.621119,5,11.88742
-13.924563,4,11.891113
-13.65713,4,11.894945
12.729295,7,11.901383
-3.776447,5,11.906212
-6.700583,5,11.910646
-13.843544,4,11.914627
-8.06277,5,11.919054
-13.922899,4,11.923093
-13.139679,4,11.927018
-4.499181,5,11.931625
5.766191,6,11.93734
-2.740901,5,11.94227
-3.665983,5,11.947065
-12.772846,4,11.95101
-5.367354,5,11.955629
5.770907,6,11.961376
13.767284,7,11.967716
-3.696146,5,11.972489
-14.169499,4,11.97619
15.153533,7,11.982707
-4.050782,5,11.987436
-7.342733,5,11.991825
-5.992625,5,11.996561
6.060597,6,12.002241
94.548165,15,12.016753
-3.370157,5,12.021536
-14.234897,4,12.025393
-13.955258,4,12.029234
4.910574,6,12.034762
83.378296,14,12.047544
25.276561,8,12.055324
-5.107528,5,12.060043
15.651697,7,12.066932
-4.391906,5,12.071659
-3.904646,5,12.07649
25.284628,8,12.083923
-22.122174,3,12.087074
5.536866,6,12.092783
3.363182,6,12.098278
13.914523,7,12.104651
15.853077,7,12.11143
0.179134,6,12.116697
-5.63317,5,12.121262
-13.530551,4,12.125279
-13.288688,4,12.129247
-21.811301,3,12.132348
-13.042995,4,12.136371
8.934596,7,12.142569
5.334745,6,12.148538
-5.044231,5,12.153342
-15.116095,4,12.157119
1.026658,6,12.162542
6.61518,6,12.168437
5.804827,6,12.17421
65.258755,12,12.185983
13.822385,7,12.192707
7.063997,6,12.19865
-4.294835,5,12.20329
16.227434,7,12.210219
-14.451084,4,12.214108
-15.136969,4,12.217916
-7.240538,5,12.222346
23.782226,8,12.289358
-13.960094,4,12.29343
6.201009,6,12.299385
-13.255618,4,12.303355
0.85829,6,12.308873
-12.819862,4,12.312934
65.189358,12,12.324479
-16.979871,4,12.328298
-13.584309,4,12.332468
146.972593,15,12.347287
5.695307,6,12.354117
15.583093,7,12.361141
4.086195,6,12.36668
-12.902096,4,12.370924
4.878047,6,12.376631
4.829953,6,12.382678
-6.453131,5,12.387084
-12.779878,4,12.391012
-6.020574,5,12.395624
-4.955603,5,12.400231
24.594022,8,12.407826
54.339009,11,12.4183
-3.911869,5,12.423119
14.015565,7,12.429721
-13.676675,4,12.433901
-15.084545,4,12.437724
-14.015126,4,12.441635
14.597465,7,12.448131
-14.685974,4,12.45203
-4.719206,5,12.456773
12.827183,7,12.463093
-13.965646,4,12.466791
33.034333,9,12.475146
-14.628478,4,12.478943
55.154139,11,12.489665
3.334694,6,12.49531
35.994723,9,12.504055
-15.085863,4,12.507789
-5.094273,5,12.512524
32.805507,9,12.751528
-5.214883,5,12.756348
-13.723554,4,12.760341
-14.107352,4,12.764232
-13.258396,4,12.768221
-13.530166,4,12.772024
-3.715978,5,12.776834
-5.787297,5,12.781458
-3.221037,5,12.786306
-13.095641,4,12.790234
-5.068773,5,12.794678
-13.824357,4,12.798437
7.098233,6,12.804267
-12.619051,4,12.809749
44.09175,10,12.819764
6.300654,6,12.825603
6.479964,6,12.83134
16.024511,7,12.838028
-14.56895,4,12.841746
-13.998954,4,12.845527
7.107597,6,12.851496
25.33384,8,12.859519
0.334588,6,12.864997
15.09987,7,12.871441
-3.986153,5,12.876252
-13.295139,4,12.880044
-3.937171,5,12.884961
5.853174,6,12.890639
15.369761,7,12.897183
-5.938054,5,12.901727
-6.807033,5,12.90606
-15.026249,4,12.909744
-5.004577,5,12.91424
-6.679875,5,12.91861
14.191872,7,12.925148
14.912711,7,12.931824
-2.422736,5,12.936788
-13.341526,4,12.940559
6.38738,6,12.946278
17.141335,7,12.953048
-12.100757,4,12.95708
6.038462,6,12.96278
-8.726321,5,12.967155
-4.136719,5,12.971847
-6.013296,5,12.976458
-7.56766,5,12.980802
25.034597,8,12.988306
-3.562944,5,12.993268
-13.418995,4,12.997044
1.247809,6,13.002296
-14.616279,4,13.006092
-5.479521,5,13.010638
-14.000161,4,13.014397
71.566332,13,13.026114
-2.639966,5,13.031
-13.690302,4,13.034947
-14.112671,4,13.038821
-3.154079,5,13.04373
14.006499,7,13.050129
-6.014358,5,13.054651
-5.133143,5,13.05921
3.968191,6,13.06465
-12.782536,4,13.068591
-7.147267,5,13.072925
-5.911072,5,13.077451
-0.88358,6,13.082723
-2.672987,5,13.087617
-13.88621,4,13.091299
2.886814,6,13.096553
-14.356814,4,13.100301
-13.78268,4,13.103975
-15.919192,4,13.107589
3.223379,6,13.113089
-14.636612,4,13.116829
-2.468998,5,13.121837
16.81121,7,13.128606
-15.434854,4,13.132335
-8.618727,5,13.136703
-12.471084,4,13.14074
23.448325,8,13.147908
-13.460404,4,13.151823
-4.754059,5,13.156535
4.274978,6,13.16184
-14.505055,4,13.165625
-8.199397,5,13.169982
14.342601,7,13.176531
14.961151,7,13.18304
-3.04443,5,13.187836
-3.671974,5,13.192609
3.570703,6,13.197887
-2.978064,5,13.202842
-6.327427,5,13.207364
14.305388,7,13.21392
-22.3295,3,13.217072
5.88384,6,13.222649
-14.514279,4,13.226499
-3.922698,5,13.231264
-3.406175,5,13.236082
25.520135,8,13.243869
-6.10832,5,13.248431
-13.868146,4,13.252402
63.264931,12,13.263539
2.813875,6,13.269001
-3.41716,5,13.276802
-13.479602,4,13.280714
-13.470742,4,13.284546
2.55796,6,13.28998
15.155132,7,13.296514
-13.689238,4,13.300298
24.686682,8,13.307823
-16.680764,4,13.31139
21.036017,8,13.318531
-14.351094,4,13.322413
-6.235264,5,13.326913
-14.552675,4,13.330657
6.036666,6,13.336325
5.094422,6,13.341822
7.348759,6,13.347734
-14.488082,4,13.351541
-13.924264,4,13.355436
4.488682,6,13.360834
5.638457,6,13.366413
5.12105,6,13.371875
5.573547,6,13.377533
-6.715338,5,13.381967
-5.98095,5,13.386346
-14.188568,4,13.390075
65.264758,12,13.401394
-9.669323,5,13.406026
-14.03567,4,13.409984
-2.457066,5,13.414992
15.575088,7,13.421787
0.07667,6,13.427212
-2.14148,5,13.432233
-4.568287,5,13.436938
54.143185,11,13.447194
-3.910704,5,13.451885
-3.964399,5,13.456853
-3.704223,5,13.461815
-14.274313,4,13.465679
25.818097,8,13.473556
33.759601,9,13.482008
-19.45488,4,13.485463
-14.09451,4,13.489326
7.359987,6,13.495295
35.008648,9,13.503998
-12.320272,4,13.508072
-15.952807,4,13.5116
-13.81769,4,13.515587
18.714702,8,13.522783
13.731536,7,13.52931
-9.319062,5,13.536513
-7.989797,5,13.540901
-14.260899,4,13.544893
4.456102,6,13.550393
-4.73454,5,13.555124
-15.59416,4,13.558671
5.460405,6,13.564451
-15.400891,4,13.568067
5.484758,6,13.573613
-13.643659,4,13.57764
-13.743122,4,13.581398
-14.293626,4,13.585068
-14.347824,4,13.588795
-22.292953,3,13.591976
-6.477369,5,13.596468
-2.276812,5,13.601507
4.729278,6,13.607018
-11.855723,4,13.611081
-5.565423,5,13.615515
-5.612033,5,13.62011
3.368662,6,13.62572
-6.135848,5,13.630202
-16.309925,4,13.633801
-13.660929,4,13.637548
24.989989,8,13.64526
-13.182517,4,13.649254
-14.796161,4,13.65306
-13.818953,4,13.657007
35.738305,9,13.665809
-16.131334,4,13.669452
-15.968852,4,13.673108
-3.6986,5,13.678141
-6.296609,5,13.682689
24.98103,8,13.690648
-13.510183,4,13.694742
-8.291269,5,13.699158
16.252024,7,13.705992
-4.276852,5,13.710802
-10.50572,5,13.715241
15.81397,7,13.721936
-6.659667,5,13.726404
-3.613002,5,13.731285
49.104131,11,13.741282
-13.231329,4,13.745301
-4.105384,5,13.750026
23.844968,8,13.757576
-4.886249,5,13.762257
-5.588736,5,13.766793
16.145612,7,13.773574
-12.694698,4,13.777617
-16.544607,4,13.781063
6.419139,6,13.786864
-5.927885,5,13.791435
-14.283752,4,13.795119
-3.943294,5,13.799872
15.889479,7,13.806788
16.321569,7,13.813654
-4.065857,5,13.818622
25.644168,8,13.826293
-21.99809,3,13.82945
-5.528109,5,13.833951
