#{"t_start": 1764848304.1273, "env_id": "None"}
r,l,t
60.240588,7,7.255687
20.723998,5,7.260181
18.548785,5,7.264589
40.852323,6,7.270243
0.366689,4,7.273728
61.194011,7,7.280185
1.16039,4,7.283713
97.015368,9,7.291649
39.942899,6,7.296826
21.289801,5,7.301403
19.866863,5,7.305681
22.005551,5,7.310409
18.937129,5,7.314585
1.846772,4,7.318262
20.184282,5,7.322828
59.308545,7,7.329031
20.740885,5,7.33352
39.709039,6,7.338563
192.459478,14,7.350862
80.524945,8,7.358179
3.106727,4,7.362053
18.428042,5,7.366412
1.042413,4,7.369948
39.981609,6,7.375441
19.311176,5,7.379865
21.21487,5,7.384381
40.357259,6,7.389523
40.355086,6,7.395085
21.874898,5,7.399722
20.832312,5,7.404512
37.010402,6,7.409633
1.720218,4,7.413346
18.54638,5,7.417689
22.489609,5,7.422454
17.003491,5,7.426622
21.400818,5,7.431287
41.989165,6,7.436956
18.930853,5,7.441179
39.502651,6,7.446283
-17.130109,3,7.449288
1.737793,4,7.453191
0.952418,4,7.457036
59.532458,7,7.463309
59.952315,7,7.469618
179.4805,13,7.481378
20.756982,5,7.485921
36.448631,6,7.491035
2.99091,4,7.494942
16.509808,5,7.499176
39.109899,6,7.504422
137.799235,11,7.51417
0.879833,4,7.517727
19.63333,5,7.522146
100.256578,9,7.530307
2.007431,4,7.534123
0.669752,4,7.537829
62.501752,7,7.544449
40.225413,6,7.550145
0.813772,4,7.553647
1.769926,4,7.55733
1.23418,4,7.561049
-0.309734,4,7.564484
59.985571,7,7.570539
117.659764,10,7.579151
20.678676,5,7.583631
99.448492,9,7.591507
2.204137,4,7.595353
15.325722,5,7.599515
60.544548,7,7.606022
1.213427,4,7.609777
80.083366,8,7.616946
96.661503,9,7.624779
40.360964,6,7.63013
16.191268,5,7.63424
18.858504,5,7.638544
100.517297,9,7.646672
18.518262,5,7.650875
2.923871,4,7.65476
2.434415,4,7.658567
60.693782,7,7.664887
15.378824,5,7.669081
18.968562,5,7.673252
40.665591,6,7.678946
1.482097,4,7.682799
19.046218,5,7.687167
0.30381,4,7.690629
41.241447,6,7.696156
-0.822317,4,7.699574
19.695792,5,7.70395
20.408208,5,7.708365
-0.362377,4,7.711915
133.930758,11,7.721437
79.640891,8,7.728479
39.99668,6,7.733745
40.174073,6,7.739035
37.690115,6,7.744096
1.873489,4,7.74783
36.072945,6,7.752934
2.16079,4,7.756649
22.407152,5,7.761492
2.250768,4,7.765228
139.256027,11,7.775003
59.809053,7,7.781145
77.457056,8,7.788377
40.125867,6,7.79401
60.152135,7,7.80043
40.397494,6,7.805876
120.10882,10,7.814933
-16.839749,3,7.817945
18.999449,5,7.822369
0.855399,4,7.826044
1.506041,4,7.829691
55.783319,7,7.835682
0.735604,4,7.839327
1.80753,4,7.843053
21.743993,5,7.847629
17.143412,5,7.851822
1.990179,4,7.85549
3.031269,4,7.859369
17.283539,5,7.86352
81.658123,8,7.871006
1.494052,4,7.87461
-1.304508,4,7.878008
19.619784,5,7.882427
59.718578,7,7.888845
42.443392,6,7.894555
2.610937,4,7.898466
1.288273,4,7.902313
56.058225,7,7.908279
59.702322,7,7.914532
22.096735,5,7.919302
2.087614,4,7.923108
17.945814,5,7.927249
79.152795,8,7.934399
1.267166,4,7.938277
55.951629,7,7.944245
16.505435,5,7.948405
60.165771,7,7.954634
39.665092,6,7.959808
1.959462,4,7.963551
40.396606,6,7.968967
0.516722,4,7.972469
21.976406,5,7.977077
159.838523,12,7.988041
38.301923,6,7.993124
58.272074,7,7.99929
-0.790494,4,8.002595
1.127307,4,8.006119
0.066877,4,8.009617
59.37566,7,8.015825
21.797412,5,8.020549
99.762731,9,8.028694
0.871629,4,8.032374
37.288761,6,8.037399
20.532931,5,8.041846
15.475433,5,8.046051
1.245261,4,8.04967
80.371939,8,8.057165
119.625487,10,8.06615
174.273873,13,8.077723
15.923722,5,8.081853
2.777439,4,8.085641
-17.389356,3,8.088548
35.71626,6,8.093626
76.647967,8,8.100543
118.942288,10,8.109458
0.688668,4,8.11305
18.87145,5,8.117348
22.04003,5,8.122188
19.924917,5,8.126676
79.806947,8,8.13395
19.862915,5,8.13845
38.628881,6,8.143877
1.654287,4,8.147688
1.445052,4,8.151624
37.485742,6,8.156823
19.654715,5,8.16134
21.82628,5,8.166085
1.520467,4,8.169839
15.082712,5,8.17412
80.117702,8,8.182037
1.327162,4,8.185999
59.898958,7,8.192415
2.284965,4,8.196409
39.005879,6,8.201932
20.58036,5,8.206485
198.478588,14,8.219679
2.414241,4,8.223639
0.647539,4,8.227415
22.702502,5,8.232288
36.948955,6,8.237524
0.973759,4,8.24138
78.422303,8,8.248653
80.119147,8,8.256182
20.130403,5,8.260778
-0.473392,4,8.264361
158.634354,12,8.275402
79.632724,8,8.29204
40.332276,6,8.352959
2.434386,4,8.361253
97.787988,9,8.459947
38.928548,6,8.490079
15.391894,5,8.52526
17.071982,5,8.555309
-0.063776,4,8.584105
100.016934,9,8.627555
1.322861,4,8.637274
-0.461256,4,8.661257
36.644221,6,8.685819
119.266709,10,8.734862
2.424956,4,8.748088
19.936592,5,8.763716
20.422148,5,8.784221
21.077083,5,8.803361
80.398417,8,8.833688
60.555246,7,8.857286
2.529924,4,8.870397
0.127555,4,8.885255
40.929708,6,8.9089
59.596936,7,8.928193
38.286958,6,8.94553
40.570003,6,8.958102
40.30353,6,8.974244
20.401197,5,8.984869
160.231281,12,8.997512
0.710623,4,9.010882
40.183297,6,9.034157
19.837068,5,9.03934
0.282482,4,9.043472
19.460948,5,9.054396
20.652182,5,9.060272
40.365879,6,9.066387
41.183437,6,9.072509
20.654088,5,9.077647
157.133139,12,9.096293
1.450012,4,9.100342
60.448457,7,9.107004
22.462331,5,9.111997
19.691873,5,9.116573
16.365325,5,9.120999
60.655507,7,9.12781
60.497616,7,9.134535
40.719807,6,9.140732
81.415209,8,9.148758
82.15975,8,9.157048
38.32313,6,9.162687
57.997444,7,9.169272
95.224467,9,9.177559
100.858012,9,9.186372
1.969614,4,9.190527
20.420596,5,9.19517
0.81717,4,9.198844
-1.691368,4,9.202371
60.204969,7,9.209252
18.910475,5,9.217826
41.426218,6,9.238092
1.653494,4,9.242593
56.365096,7,9.249368
20.55574,5,9.254393
60.556457,7,9.261178
2.469849,4,9.265105
0.996507,4,9.268881
137.103144,11,9.278884
55.53152,7,9.285194
1.119568,4,9.289184
1.449289,4,9.292936
98.809299,9,9.301511
-17.071424,3,9.304644
40.15048,6,9.310262
80.032405,8,9.317853
60.440155,7,9.324629
-0.503572,4,9.328266
100.512209,9,9.33679
19.030696,5,9.341257
38.593907,6,9.346552
17.817044,5,9.350861
119.709151,10,9.360222
20.647367,5,9.364846
60.304826,7,9.61881
2.194298,4,9.622821
118.462019,10,9.631781
21.366731,5,9.636414
19.205444,5,9.640777
1.702362,4,9.644519
79.758405,8,9.651827
102.022851,9,9.660361
2.741677,4,9.664341
39.645277,6,9.669663
-0.417334,4,9.673241
60.337026,7,9.679715
21.129465,5,9.684459
139.901942,11,9.694596
79.696862,8,9.701937
19.773231,5,9.706566
60.927379,7,9.71315
41.139099,6,9.718628
121.074692,10,9.727822
60.549934,7,9.734184
0.826508,4,9.738011
178.596141,13,9.750062
58.752918,7,9.756247
21.419613,5,9.76076
135.175254,11,9.770319
97.801754,9,9.778317
21.062135,5,9.783104
-0.15087,4,9.786686
15.640794,5,9.79106
40.638651,6,9.797338
19.435488,5,9.801838
20.825434,5,9.806687
-0.935277,4,9.810283
0.527937,4,9.813818
41.96102,6,9.819606
20.565672,5,9.824275
19.599202,5,9.828759
1.180053,4,9.832612
1.956905,4,9.836437
39.347329,6,9.841844
96.936818,9,9.849985
18.925945,5,9.854317
41.617993,6,9.860206
17.716654,5,9.864494
15.068945,5,9.868823
40.863337,6,9.874485
58.311843,7,9.880607
95.000488,9,9.888531
20.587824,5,9.893066
80.637849,8,9.900633
-17.444477,3,9.903616
119.319061,10,9.912656
177.504064,13,9.924398
20.803986,5,9.928985
16.399542,5,9.933273
19.340413,5,9.937594
20.282651,5,9.942178
0.795883,4,9.945801
-17.444564,3,9.948794
99.884087,9,9.957286
22.732216,5,9.962223
77.733413,8,9.96925
-0.330061,4,9.97283
38.202647,6,9.97818
19.256393,5,9.982586
2.07801,4,9.986384
137.696189,11,9.996342
0.884281,4,9.999957
41.73093,6,10.005701
20.380547,5,10.010423
139.331033,11,10.020528
119.688767,10,10.029838
1.218658,4,10.033819
1.006196,4,10.03761
17.313548,5,10.041961
1.407108,4,10.045847
21.999495,5,10.05059
61.973232,7,10.056997
1.389505,4,10.060643
36.270683,6,10.065663
79.794971,8,10.072829
-17.273562,3,10.075824
1.237589,4,10.079449
80.238604,8,10.086637
0.725881,4,10.09022
80.194102,8,10.097386
-16.879736,3,10.100386
21.229816,5,10.105113
19.786329,5,10.109501
101.040846,9,10.117936
2.230523,4,10.121811
38.333065,6,10.127227
120.6382,10,10.136348
59.360121,7,10.14257
18.682387,5,10.146963
101.361516,9,10.155342
22.810599,5,10.160192
18.057446,5,10.16441
39.573835,6,10.169844
2.453001,4,10.173725
60.613254,7,10.180219
79.597162,8,10.187289
17.077308,5,10.191523
22.218646,5,10.196205
0.828839,4,10.199943
19.219903,5,10.204216
20.8116,5,10.208886
117.760539,10,10.217628
1.143708,4,10.22148
60.080802,7,10.227779
2.680895,4,10.231716
-2.226496,4,10.235055
20.094619,5,10.239651
1.59957,4,10.243397
20.179542,5,10.248208
100.794035,9,10.256396
15.101743,5,10.260621
60.048267,7,10.26706
1.099221,4,10.270897
-0.312634,4,10.274242
1.202748,4,10.278147
41.844056,6,10.283813
19.281674,5,10.288078
58.86188,7,10.294199
39.440195,6,10.299414
1.289174,4,10.303339
20.382944,5,10.307835
120.667599,10,10.317392
19.618401,5,10.321915
40.140362,6,10.327515
20.8416,5,10.332512
1.674245,4,10.33673
1.831914,4,10.340917
21.573028,5,10.345848
20.304096,5,10.350726
60.540984,7,10.357475
82.337958,8,10.365287
0.719067,4,10.368692
2.774934,4,10.372754
79.852235,8,10.380231
135.428209,11,10.390238
41.39974,6,10.396015
121.090844,10,10.405775
81.801504,8,10.413513
60.700676,7,10.420111
39.629085,6,10.425874
59.467758,7,10.43211
21.268818,5,10.436853
117.736852,10,10.446108
0.857473,4,10.449844
2.598644,4,10.454115
2.225308,4,10.463495
1.397159,4,10.467375
38.735697,6,10.472662
19.481847,5,10.47702
56.934926,7,10.483073
41.7366,6,10.488755
-17.701078,3,10.491628
60.345359,7,10.498023
41.190625,6,10.503595
79.783066,8,10.510879
60.459998,7,10.517222
79.431562,8,10.524246
80.734646,8,10.531651
1.378767,4,10.535394
1.753922,4,10.539131
-0.052873,4,10.542719
1.232108,4,10.54673
79.874666,8,10.553715
80.79633,8,10.560937
40.403604,6,10.566403
38.510075,6,10.571456
17.279015,5,10.575666
41.271681,6,10.581223
118.115861,10,10.593086
77.794348,8,10.600093
41.007768,6,10.608639
40.408485,6,10.614374
1.230087,4,10.618122
22.272852,5,10.622846
19.29388,5,10.627085
61.094906,7,10.633452
20.716569,5,10.638153
19.354375,5,10.642657
-0.66262,4,10.646146
41.851151,6,10.651817
22.626768,5,10.65659
17.218445,5,10.661008
19.833154,5,10.665775
38.92563,6,10.67117
100.558185,9,10.679554
21.429196,5,10.684114
19.090649,5,10.688389
20.105811,5,10.693037
58.827809,7,10.69912
-16.814755,3,10.702182
21.079805,5,10.706755
19.361732,5,10.711238
1.191201,4,10.715173
0.94426,4,10.718831
0.970802,4,10.722555
177.808441,13,10.73426
119.653477,10,10.743655
0.762165,4,10.747233
1.310659,4,10.751058
2.452926,4,10.755002
38.514306,6,10.760378
0.636472,4,10.763883
20.516337,5,10.768512
0.03246,4,10.772089
1.996107,4,10.775959
-2.763494,4,10.779291
40.245864,6,10.784761
57.242191,7,10.790853
58.133292,7,10.798911
0.157788,4,10.802752
139.985811,11,10.813192
60.88149,7,10.819865
99.579499,9,10.82807
1.400339,4,10.83188
21.18695,5,10.836658
1.860897,4,10.840547
119.042048,10,10.849549
79.504541,8,10.856814
21.022897,5,10.861606
38.729136,6,10.866989
18.193518,5,10.87123
0.539026,4,10.874978
40.956675,6,10.880572
0.473976,4,10.884144
79.053992,8,10.891376
1.467619,4,10.895246
39.928914,6,10.90076
0.442309,4,10.904387
21.362774,5,10.909042
21.504515,5,10.913767
-1.881268,4,10.91727
39.797057,6,10.922633
159.891954,12,10.933738
1.571388,4,10.937369
37.760286,6,10.942679
19.177931,5,10.947054
1.628571,4,10.950763
120.218199,10,10.959972
42.120563,6,10.96573
19.897031,5,10.970255
81.37317,8,10.97778
36.706018,6,10.982928
21.803283,5,10.987604
57.679853,7,10.993858
297.297527,15,11.007828
39.169391,6,11.0131
40.73631,6,11.018818
22.190445,5,11.023683
39.477632,6,11.029032
21.378979,5,11.033746
19.777568,5,11.03845
-0.02882,4,11.042136
61.263731,7,11.048808
0.252251,4,11.052451
19.395429,5,11.056749
-1.104679,4,11.060136
18.016406,5,11.064421
15.176266,5,11.068635
61.01728,7,11.075321
0.612689,4,11.079009
62.171728,7,11.085621
20.899464,5,11.090214
79.249622,8,11.097673
140.315942,11,11.107803
20.234757,5,11.112493
18.739347,5,11.116927
-0.420126,4,11.1206
42.449663,6,11.126362
41.939315,6,11.132083
-1.042447,4,11.135637
159.100834,12,11.146892
20.315741,5,11.151531
120.417535,10,11.160835
1.91749,4,11.16464
0.110948,4,11.16825
78.654693,8,11.175533
1.98011,4,11.179355
139.709518,11,11.189744
1.386057,4,11.193547
19.781441,5,11.197962
38.748329,6,11.203185
18.299432,5,11.207467
18.793693,5,11.211753
59.767536,7,11.21799
-3.732182,4,11.221338
77.540168,8,11.228455
59.605967,7,11.234728
60.493561,7,11.241346
2.444046,4,11.245281
59.488949,7,11.251546
18.785472,5,11.256019
19.045949,5,11.260428
56.539267,7,11.266496
100.32065,9,11.274802
-2.178159,4,11.278165
0.447652,4,11.281885
39.557344,6,11.287347
1.232457,4,11.350996
17.426969,5,11.355609
0.987746,4,11.359595
60.275189,7,11.366408
40.526218,6,11.371829
0.837844,4,11.375753
38.998191,6,11.38098
2.383938,4,11.384844
21.926471,5,11.389578
95.624258,9,11.397524
1.116067,4,11.401301
2.481763,4,11.405205
0.82101,4,11.409033
38.425633,6,11.414249
1.780978,4,11.417988
99.584055,9,11.426
40.297888,6,11.434436
19.104401,5,11.439371
2.544945,4,11.443134
120.72946,10,11.452105
21.309092,5,11.456778
37.581428,6,11.46319
1.162944,4,11.466714
80.036184,8,11.474162
21.491983,5,11.480702
58.783253,7,11.486671
1.627809,4,11.490237
81.401928,8,11.497439
22.085922,5,11.502088
39.517796,6,11.507248
96.089681,9,11.51473
119.800728,10,11.523654
136.659489,11,11.533318
97.542856,9,11.541228
1.823369,4,11.546758
0.646343,4,11.550278
40.584226,6,11.555727
116.129758,10,11.564215
0.835697,4,11.567681
60.254936,7,11.573685
-0.719913,4,11.806355
1.862937,4,11.811002
100.639904,9,11.819587
20.756959,5,11.824657
2.923424,4,11.828558
78.926442,8,11.83563
-0.63294,4,11.838948
21.201187,5,11.843757
20.898943,5,11.848501
19.953901,5,11.852828
118.657459,10,11.861812
98.29242,9,11.869907
2.212448,4,11.873731
56.667109,7,11.879797
37.98048,6,11.884994
60.518104,7,11.891877
17.257151,5,11.896805
76.516488,8,11.904455
0.209158,4,11.908243
294.646057,15,11.923008
99.364145,9,11.932982
-1.588909,4,11.93646
20.698578,5,11.941196
39.927151,6,11.946469
99.109085,9,11.954469
0.511906,4,11.958099
38.493404,6,11.96343
21.640331,5,11.968246
0.894244,4,11.971849
-0.282975,4,11.975597
1.883796,4,11.979335
2.453107,4,11.983319
2.420801,4,11.987443
99.379958,9,11.995726
2.123648,4,11.999828
20.588316,5,12.004556
39.240621,6,12.009912
1.646346,4,12.013478
38.943781,6,12.018642
80.997096,8,12.026223
2.695151,4,12.029947
58.811095,7,12.03596
0.31424,4,12.039513
80.572625,8,12.046696
18.508723,5,12.051054
57.169082,7,12.05734
1.039889,4,12.060971
19.688517,5,12.065389
38.869398,6,12.070605
78.113978,8,12.077677
40.80329,6,12.082916
2.641788,4,12.086885
1.499517,4,12.090754
19.932454,5,12.095014
101.659294,9,12.103304
60.559289,7,12.10968
54.194721,7,12.115798
17.218754,5,12.119974
0.941467,4,12.123873
159.176545,12,12.134394
61.303857,7,12.141056
40.492493,6,12.146271
-1.682447,4,12.149503
120.533531,10,12.158614
99.497186,9,12.166438
0.424152,4,12.169978
-0.549664,4,12.173615
0.473559,4,12.177228
18.115802,5,12.181687
138.7333,11,12.191832
1.269758,4,12.195684
19.920724,5,12.200237
120.694554,10,12.209608
80.187881,8,12.217066
16.790685,5,12.221369
80.668351,8,12.229034
39.83778,6,12.234574
0.965245,4,12.238201
101.311038,9,12.246464
2.874399,4,12.250204
22.752176,5,12.254857
37.558391,6,12.259849
38.885776,6,12.264994
17.271208,5,12.269168
41.102525,6,12.274751
120.621602,10,12.283848
1.520056,4,12.287699
2.210753,4,12.291535
60.468099,7,12.297871
175.830861,13,12.309375
2.427778,4,12.313274
38.744916,6,12.318385
41.475549,6,12.323957
38.749692,6,12.329083
0.67823,4,12.332858
2.198864,4,12.336758
-0.911133,4,12.340253
37.957925,6,12.345405
-2.173311,4,12.34874
1.193607,4,12.352504
61.417387,7,12.359123
40.890071,6,12.364622
22.071883,5,12.369472
80.392694,8,12.376783
40.866206,6,12.382473
100.30184,9,12.390553
-0.153342,4,12.3939
34.853544,6,12.399067
1.000166,4,12.402879
19.578703,5,12.40738
62.415832,7,12.414068
159.430237,12,12.425181
80.786094,8,12.432739
20.678416,5,12.437266
0.456562,4,12.440817
1.259337,4,12.444476
19.637416,5,12.448839
20.989774,5,12.453432
38.619733,6,12.458755
1.860799,4,12.462581
20.818557,5,12.467035
40.119554,6,12.472435
20.467661,5,12.477073
98.790654,9,12.4851
21.747855,5,12.489861
39.179086,6,12.49528
20.010214,5,12.499658
19.465874,5,12.504129
61.358214,7,12.510666
20.792219,5,12.515324
1.047791,4,12.519005
59.785515,7,12.525455
0.90149,4,12.529235
1.361157,4,12.535501
1.000811,4,12.539075
21.108396,5,12.543726
0.801183,4,12.547482
0.186346,4,12.551092
1.413595,4,12.554974
98.26815,9,12.562866
0.826317,4,12.566742
19.396113,5,12.571234
61.249271,7,12.577659
20.803233,5,12.582209
2.665119,4,12.586005
1.355084,4,12.589645
40.241514,6,12.594983
60.235326,7,12.601454
0.387401,4,12.604925
16.38499,5,12.60918
79.439233,8,12.616204
18.487415,5,12.620422
93.683291,9,12.628221
115.267128,10,12.636982
-0.828945,4,12.640267
0.429325,4,12.643912
119.773801,10,12.65298
101.091462,9,12.661402
140.501817,11,12.671627
41.086298,6,12.67727
20.463569,5,12.681682
-0.732778,4,12.685216
20.302444,5,12.689717
57.113387,7,12.69574
0.730774,4,12.699457
97.167552,9,12.707278
1.406182,4,12.710995
79.604348,8,12.718221
19.447403,5,12.722668
76.021806,8,12.729707
79.415935,8,12.736882
18.07283,5,12.741147
60.295718,7,12.747832
2.687926,4,12.751798
21.23954,5,12.756431
59.387287,7,12.762517
39.118325,6,12.767691
39.5145,6,12.773158
59.152889,7,12.779822
0.718572,4,12.783592
20.298773,5,12.788732
79.328505,8,12.795801
60.849539,7,12.802716
-0.253902,4,12.806489
18.526235,5,12.810659
39.847071,6,12.816032
-3.111549,4,12.81948
-0.054138,4,12.823569
0.378122,4,12.827099
18.907767,5,12.831363
22.528507,5,12.83609
0.652491,4,12.839808
18.325773,5,12.843992
20.09932,5,12.848463
1.194763,4,12.852072
19.885357,5,12.856284
0.574413,4,12.859976
20.874174,5,12.864763
19.973911,5,12.869235
2.653846,4,12.873131
1.191568,4,12.876971
40.461601,6,12.882604
-0.564606,4,12.886106
20.405822,5,12.890638
42.446547,6,12.896307
20.052203,5,12.900696
21.332938,5,12.905456
21.112301,5,12.910069
41.100628,6,12.915727
1.091001,4,12.919491
57.83335,7,12.925501
19.62689,5,12.929964
40.780159,6,12.935655
57.770561,7,12.941639
20.742508,5,12.946405
61.447895,7,12.952833
0.738657,4,12.956348
1.388669,4,12.960208
40.572334,6,12.965667
20.364749,5,12.970178
59.159759,7,12.976451
20.332116,5,12.98088
78.791787,8,12.988006
22.771576,5,12.992765
22.451457,5,12.99755
100.479075,9,13.00563
76.024523,8,13.012527
178.923283,13,13.024172
100.22893,9,13.032361
57.422126,7,13.038395
19.112411,5,13.04275
78.712023,8,13.049985
21.991472,5,13.054715
56.443151,7,13.060762
60.17118,7,13.067124
41.171877,6,13.07268
1.612717,4,13.076503
20.226662,5,13.080862
60.105587,7,13.087371
39.238312,6,13.092552
0.392687,4,13.096227
-1.065752,4,13.099701
1.22909,4,13.103411
1.638321,4,13.107199
21.848794,5,13.111899
1.679304,4,13.115721
100.413189,9,13.124169
20.38925,5,13.128802
1.095615,4,13.132491
21.69635,5,13.137336
0.97564,4,13.141125
0.261185,4,13.144696
19.905065,5,13.149307
0.942909,4,13.153128
21.113596,5,13.157847
18.755081,5,13.162165
0.031593,4,13.165838
19.428088,5,13.170277
0.544852,4,13.174014
21.703075,5,13.17891
2.373957,4,13.18293
79.37134,8,13.190383
60.864949,7,13.197134
40.322447,6,13.202769
2.802934,4,13.206844
38.820775,6,13.21238
1.22262,4,13.216159
22.311905,5,13.221105
37.988954,6,13.226368
19.63174,5,13.230753
59.549688,7,13.23713
1.009182,4,13.241044
77.236843,8,13.248323
1.173782,4,13.252049
20.762777,5,13.256676
