#{"t_start": 1765376885.1435552, "env_id": "None"}
r,l,t
31.701542,15,1992.816675
44.198357,15,1992.906847
3.762102,5,1992.950209
-8.370907,6,1993.031918
4.751286,8,1993.081052
4.740044,9,1993.547428
2.676622,7,1993.589624
20.595569,12,1993.662899
17.427401,11,1993.731636
16.22906,9,1993.786851
2.287597,7,1993.830494
0.251612,5,1993.861269
2.526782,12,1993.936908
-5.035183,5,1993.967538
0.084546,6,1994.003985
48.447586,15,1994.094439
19.286447,9,1994.149786
40.471228,15,1994.24617
-13.899599,4,1994.300338
8.275022,7,1994.343862
7.716461,7,1994.386478
50.563157,15,1994.476277
36.025172,15,1994.575181
16.129698,10,1994.639251
47.527791,15,1994.734932
48.819016,15,1994.82244
32.626617,15,1994.911679
-0.788593,12,1995.404757
16.167377,9,1995.459537
21.140836,12,1995.531161
42.006788,15,1995.624204
15.395525,9,1995.68492
20.916784,11,1995.759062
8.684531,8,1995.80936
6.525047,7,1995.853035
25.559161,14,1995.936312
8.13432,8,1995.984856
4.009474,7,1996.027136
16.460679,9,1996.082083
6.332453,7,1996.124718
-0.724109,7,1996.166016
44.256313,15,1996.257043
46.177265,15,1996.351735
-1.249161,4,1996.374931
22.348075,12,1996.445589
18.33165,14,1996.531514
40.054957,15,1996.624262
44.699367,15,1996.71662
2.054231,7,1997.246694
5.366011,7,1997.291412
2.532122,5,1997.322065
0.494356,9,1997.380544
19.157613,9,1997.432751
5.374946,7,1997.475056
7.400193,9,1997.530976
16.23608,9,1997.586656
45.489301,15,1997.686468
51.692625,15,1997.777795
54.156398,15,1997.869726
45.911044,15,1997.960323
24.798465,15,1998.055141
-5.744127,11,1998.123222
39.17486,15,1998.214785
-0.668204,5,1998.245454
7.29739,8,1998.294168
12.675862,9,1998.349483
-0.67101,4,1998.374572
41.830536,15,1998.467331
-11.420764,6,1998.504905
-5.579105,5,1998.53545
-17.465488,4,1998.568454
8.367273,8,1998.620251
46.215478,15,1999.116932
12.19359,8,1999.166575
24.844985,11,1999.234313
0.106978,7,1999.277753
-1.290368,6,1999.315955
1.580815,5,1999.348188
42.914517,15,1999.443473
51.920329,15,1999.537001
15.04813,9,1999.592277
10.645806,8,1999.640281
45.052549,15,1999.734378
25.39802,14,1999.821965
29.419149,14,1999.907442
27.367672,13,1999.988111
1.007585,9,2000.042612
7.801949,7,2000.085133
0.16242,5,2000.116732
-9.589447,5,2000.148008
-14.646473,4,2000.173764
-5.468126,5,2000.203219
48.574752,15,2000.295199
6.496585,8,2000.343931
8.246986,11,2000.41168
15.09527,12,2000.918451
-0.828565,10,2000.980213
5.017199,8,2001.029701
-0.929241,4,2001.054341
8.552176,8,2001.100604
20.207779,13,2001.178982
-10.09975,5,2001.209707
-25.838075,5,2001.240773
13.571407,10,2001.304307
17.872392,12,2001.374528
1.712584,5,2001.404589
6.432024,8,2001.453393
25.889046,15,2001.543644
30.544617,14,2001.626691
47.410748,15,2001.71485
42.69483,15,2001.804299
-11.371844,8,2001.852177
17.574638,15,2001.942942
46.427758,15,2002.032833
14.100451,9,2002.08497
37.900639,15,2002.175627
22.320307,11,2002.646558
4.199425,8,2002.692714
32.504671,15,2002.781479
26.082917,14,2002.86374
4.431284,5,2002.894215
46.866594,15,2002.987531
-5.318435,6,2003.026023
8.418953,6,2003.061833
11.324301,9,2003.118796
6.00736,6,2003.159145
6.477977,8,2003.206963
32.703269,15,2003.297236
-6.579529,6,2003.334756
54.116282,15,2003.426212
10.692309,11,2003.492525
0.48178,4,2003.515636
-15.1391,7,2003.555363
-1.486664,6,2003.588851
2.969433,5,2003.618975
3.354027,10,2003.675819
3.877618,10,2003.733969
18.237589,12,2003.805637
8.757573,9,2003.860133
49.317831,15,2003.95217
44.450538,15,2004.456077
47.538373,15,2004.54701
-5.099686,5,2004.578133
-0.962719,5,2004.61089
8.590883,7,2004.656234
6.78909,8,2004.7064
11.537493,7,2004.750802
9.831668,7,2004.794931
-4.965739,4,2004.819468
0.441708,5,2004.850468
20.839324,13,2004.928438
-3.830241,14,2005.016038
7.611303,7,2005.058204
20.401772,13,2005.138698
33.116056,15,2005.232366
28.78399,14,2005.316608
16.133372,10,2005.375646
5.982035,11,2005.44129
7.982302,8,2005.490289
3.634125,6,2005.528362
-0.539053,6,2005.565091
3.336013,7,2005.608358
19.99203,12,2005.682493
41.728249,15,2005.810799
9.843338,8,2006.266836
45.588745,15,2006.363295
2.689093,12,2006.43882
50.4472,15,2006.532154
8.884875,10,2006.593177
41.242449,15,2006.687369
49.098386,15,2006.780974
11.881828,10,2006.845129
4.875044,5,2006.877065
23.00535,12,2006.951607
42.007314,15,2007.044699
12.16699,13,2007.124887
-9.039218,11,2007.194384
5.832997,6,2007.231568
31.421188,14,2007.317759
-0.114501,5,2007.349254
15.13063,12,2007.429678
45.648285,15,2007.526392
14.367011,9,2007.584464
35.453288,15,2008.105672
2.629116,7,2008.150078
5.81212,6,2008.187542
19.356718,12,2008.260073
1.398219,5,2008.296512
-0.064087,6,2008.333864
0.707711,12,2008.405446
24.20684,11,2008.476259
13.673963,9,2008.532726
13.435792,8,2008.582435
9.381681,7,2008.625183
31.901643,15,2008.721079
28.416602,13,2008.806267
17.557582,11,2008.876506
32.071468,15,2008.965575
40.996518,15,2009.056007
11.19705,10,2009.116511
3.342077,11,2009.183311
29.82133,13,2009.262996
-1.244193,6,2009.29885
-30.241534,8,2009.345936
2.521805,5,2009.375961
-6.472635,4,2009.400233
20.406804,10,2009.460392
17.919836,9,2009.964828
44.364454,15,2010.059025
31.150431,14,2010.143326
17.578313,12,2010.216675
-0.287149,5,2010.246706
6.457128,9,2010.303388
4.250694,6,2010.339133
-8.344677,4,2010.365855
22.094576,11,2010.437666
42.372667,15,2010.531609
7.397139,7,2010.578565
1.855172,5,2010.609314
5.977393,9,2010.65953
6.564264,11,2010.722508
2.005756,10,2010.782174
11.316251,9,2010.838414
19.911858,11,2010.903597
4.126737,7,2010.945058
4.03628,5,2010.974878
1.479365,13,2011.058972
11.404322,7,2011.101894
19.571918,14,2011.185472
46.018308,15,2011.27908
-12.176212,8,2011.722523
1.722937,5,2011.755946
26.704598,14,2011.841613
19.852532,10,2011.902768
5.446654,7,2011.944401
13.272278,11,2012.010052
19.486757,14,2012.09125
-3.799311,7,2012.132634
17.221272,9,2012.184264
-4.612658,5,2012.214978
-9.69233,8,2012.262104
15.568098,14,2012.349566
-9.170464,4,2012.373872
8.720709,9,2012.428667
22.864963,11,2012.499104
6.051004,15,2012.591463
50.816172,15,2012.683321
14.589605,9,2012.74087
6.429748,7,2012.786536
46.022147,15,2012.888113
50.326941,15,2012.986006
44.114238,15,2013.075628
-4.87805,4,2013.548305
-1.098128,9,2013.602613
4.291069,5,2013.77977
20.397477,11,2013.975714
31.815,15,2014.09451
10.734854,9,2014.156274
15.407185,10,2014.225211
-3.303354,5,2014.266601
14.973283,11,2014.362639
2.018201,9,2014.429933
31.653033,14,2014.547374
10.905448,8,2014.596843
2.941521,7,2014.641198
16.258084,10,2014.702513
9.343394,12,2014.77519
31.883815,15,2014.864442
9.652378,12,2014.937851
-39.634877,8,2014.988122
1.376343,5,2015.0211
4.850631,7,2015.064831
24.204625,13,2015.146564
46.50112,15,2015.240702
8.468173,7,2015.286595
-1.377459,6,2015.75079
9.435894,10,2015.810273
43.635398,15,2015.900486
8.180201,9,2015.957028
24.64802,11,2016.022317
49.062539,15,2016.11462
-8.058968,7,2016.156944
-6.619755,7,2016.198735
-3.334259,4,2016.223634
-2.042591,8,2016.282306
15.978379,11,2016.361414
14.547046,13,2016.451798
-5.361325,4,2016.479409
0.526716,7,2016.528028
0.807685,5,2016.563063
16.388379,13,2016.660621
26.634495,14,2016.748631
7.234748,8,2016.798427
14.331492,9,2016.85453
4.668964,7,2016.900045
41.989254,15,2017.087103
-3.257385,9,2017.171561
17.639629,11,2017.253051
49.30417,15,2017.907853
0.440858,7,2017.960097
5.798209,6,2018.002963
-3.979475,5,2018.037634
9.855882,9,2018.116379
-13.341736,11,2018.188483
25.302523,14,2018.277332
47.485769,15,2018.371274
2.229049,6,2018.408082
6.175332,6,2018.443478
-30.873706,5,2018.475424
-4.301206,5,2018.50712
-5.230216,4,2018.532589
2.394899,5,2018.563362
-0.152179,5,2018.594717
-3.711168,6,2018.635185
-5.491401,14,2018.732767
0.226613,5,2018.768079
6.045075,7,2018.813431
32.130987,14,2018.900504
45.288194,15,2018.993927
45.18376,15,2019.088044
12.632148,8,2019.137961
49.171302,15,2019.227702
12.942972,8,2019.27633
-3.985998,6,2019.315914
48.107652,15,2019.833763
16.23195,10,2019.895494
15.959269,10,2019.957094
12.074251,11,2020.023415
0.319799,4,2020.047707
-5.933528,5,2020.077348
20.504863,15,2020.166052
11.862898,9,2020.222929
6.40356,7,2020.263615
-0.152047,9,2020.32086
16.325991,9,2020.377128
27.934433,14,2020.464593
37.457018,15,2020.558122
10.353844,8,2020.606743
17.038159,15,2020.701302
3.653954,7,2020.746361
43.624861,15,2020.837214
38.095922,15,2020.928241
-4.266582,4,2020.952914
-1.857069,6,2020.989313
19.992937,13,2021.069995
-5.753592,6,2021.104293
22.729983,11,2021.576351
28.075301,15,2021.66762
5.667002,6,2021.704197
10.768162,8,2021.753936
-8.58232,5,2021.784147
9.380049,7,2021.826533
43.451263,15,2021.916892
-5.691258,5,2021.947926
5.401564,6,2021.984499
28.454656,13,2022.071481
-4.061297,6,2022.125681
28.776823,14,2022.211437
19.428181,14,2022.294015
23.254082,10,2022.35556
1.530324,5,2022.384623
5.830563,8,2022.431846
43.336652,15,2022.525011
15.144829,10,2022.586449
41.282587,15,2022.677057
-1.123761,4,2022.701313
14.924423,9,2022.75378
45.841687,15,2022.847316
-4.773079,4,2022.870919
12.68825,9,2022.925725
45.563791,15,2023.420014
1.299719,7,2023.464368
43.283994,15,2023.555988
1.168812,6,2023.592417
42.582528,15,2023.68462
-12.739972,14,2023.772174
44.438816,15,2023.864069
1.004526,5,2023.894941
29.899898,14,2023.979512
-4.163282,4,2024.00326
-3.841516,10,2024.063973
-6.528058,4,2024.089593
19.023367,11,2024.157163
1.135199,13,2024.237357
38.212174,15,2024.327247
-39.143894,8,2024.374768
23.876607,13,2024.452973
-7.61505,5,2024.482396
16.902315,12,2024.553377
-5.066504,5,2024.584235
0.992304,7,2024.626889
18.473999,10,2024.688399
8.736804,14,2025.234967
6.631124,7,2025.276193
3.382899,5,2025.306786
8.101722,7,2025.351479
19.670623,12,2025.428106
-27.897525,4,2025.452546
-2.57115,6,2025.489048
6.760643,9,2025.552988
9.378084,7,2025.594421
-22.283418,6,2025.632549
15.406719,14,2025.722352
19.614613,11,2025.877687
22.312586,11,2026.004501
45.838864,15,2026.183325
-11.774243,4,2026.245549
-5.233539,8,2026.319771
-2.987441,5,2026.355791
47.046496,15,2026.45244
14.308391,9,2026.507854
45.123809,15,2026.605527
7.641468,7,2026.65413
25.379199,12,2026.728047
16.070237,11,2026.794276
25.5921,13,2026.873118
21.236625,15,2027.402998
47.527037,15,2027.494127
10.67786,9,2027.552733
46.8963,15,2027.699625
46.572683,15,2027.796907
9.831659,10,2027.868191
25.802013,15,2027.963631
22.642888,11,2028.032104
40.08598,15,2028.125377
-2.636412,7,2028.167326
19.729616,15,2028.263257
19.126663,11,2028.35086
2.788449,8,2028.404457
47.565347,15,2028.501445
43.210627,15,2028.601329
-6.599652,5,2028.631833
8.225043,9,2028.705773
10.813865,7,2028.774064
-2.042612,5,2028.829498
2.364575,7,2028.889171
50.699889,15,2029.470283
-34.012224,6,2029.509768
8.479889,7,2029.55614
11.69591,9,2029.616787
14.386562,11,2029.690989
39.930719,15,2029.794861
12.244967,15,2029.899899
6.524462,7,2029.946779
9.6342,8,2029.998256
24.834848,14,2030.085946
-6.479785,9,2030.144427
-0.033824,5,2030.175873
-4.211516,5,2030.207249
49.557796,15,2030.304155
3.193169,7,2030.350372
28.507249,15,2030.451194
46.636456,15,2030.549865
-2.141277,8,2030.602232
-8.157787,5,2030.636451
0.449687,4,2030.663716
3.399323,5,2030.696691
0.05531,5,2030.729459
-17.843203,4,2030.756186
10.580461,11,2030.826706
30.022442,12,2031.344607
-20.211748,11,2031.419094
1.635874,6,2031.459421
4.40583,5,2031.492054
52.2428,15,2031.590823
-4.956172,8,2031.64467
10.436355,9,2031.703821
9.491232,8,2031.756339
9.439067,8,2031.807814
12.045021,10,2031.874173
7.222491,7,2031.919768
41.317472,15,2032.01805
55.545289,15,2032.115605
-21.244007,8,2032.168907
21.28192,12,2032.250208
43.104016,15,2032.352848
9.571805,8,2032.40598
49.313108,15,2032.506215
-9.520891,6,2032.545891
37.923724,15,2032.647639
-1.96572,8,2032.701672
6.981698,11,2032.775376
-18.887808,7,2032.823563
50.20648,15,2033.372603
-1.597524,7,2033.418778
-6.121559,5,2033.453653
46.878151,15,2033.552239
50.26455,15,2033.65313
1.978702,8,2033.708311
0.808505,8,2033.761199
-7.298399,5,2033.796662
28.419733,15,2033.894952
-7.225795,4,2033.920784
9.542633,7,2033.967157
6.781525,7,2034.01431
44.586323,15,2034.11258
2.615957,6,2034.152395
6.741025,6,2034.192727
3.510385,6,2034.23242
4.281871,8,2034.284727
45.55921,15,2034.383236
-1.484191,9,2034.441725
4.981464,8,2034.493761
50.73633,15,2034.591148
17.967137,10,2034.656542
1.76785,7,2034.703783
-1.081133,9,2034.766285
23.176916,14,2035.308497
-2.002969,4,2035.334363
26.386802,15,2035.435262
1.672935,7,2035.480053
3.846892,5,2035.514091
-1.083216,6,2035.552327
-2.459706,7,2035.597429
47.407219,15,2035.695949
3.706656,7,2035.741883
22.070291,12,2035.819816
8.512519,8,2035.873383
0.7477,5,2035.907391
11.829556,9,2035.967215
-9.466073,5,2036.00012
4.141848,8,2036.051179
1.142046,7,2036.096843
17.969176,13,2036.184306
13.865299,11,2036.257384
-5.568736,4,2036.282582
39.256906,15,2036.379167
7.423324,6,2036.417616
-5.147879,5,2036.452019
6.422402,8,2036.503033
2.738527,5,2036.567633
-0.765128,6,2036.608716
-18.360326,5,2036.641616
-14.682768,6,2036.681793
-11.827717,6,2036.721512
2.552393,12,2037.257373
23.699251,14,2037.350032
44.926776,15,2037.446338
9.028892,8,2037.497817
12.619457,13,2037.582651
-4.572914,4,2037.608014
-1.536142,5,2037.64005
20.75268,10,2037.705118
-7.461161,6,2037.74596
8.487732,7,2037.793074
-7.276845,4,2037.820075
51.00986,15,2037.919773
13.538724,9,2037.978887
2.608502,9,2038.041585
13.731754,9,2038.100616
5.494911,10,2038.168769
-5.425154,4,2038.194791
45.029389,15,2038.290317
-5.11063,6,2038.326961
-11.977647,9,2038.383833
42.626876,15,2038.483035
47.17209,15,2038.607122
24.686575,13,2038.689546
-9.564841,9,2039.164078
41.251621,15,2039.259719
6.986896,6,2039.296763
28.095976,12,2039.373625
41.08088,15,2039.467708
51.061301,15,2039.560333
3.35264,7,2039.605672
27.611925,11,2039.675861
-75.481051,10,2039.73735
49.530534,15,2039.83148
0.221939,4,2039.855812
-4.161814,4,2039.881039
40.074822,15,2039.974239
19.562126,13,2040.054833
2.388224,7,2040.100264
13.373152,10,2040.19852
45.479295,15,2040.290908
23.829897,14,2040.375695
-8.463013,7,2040.418345
10.480287,10,2040.479051
22.989824,12,2040.557264
7.962267,7,2041.093808
9.520251,8,2041.146443
15.201095,13,2041.226039
18.810658,11,2041.293748
24.241066,13,2041.373964
0.842311,11,2041.443348
2.152803,7,2041.486027
19.554508,10,2041.546532
10.962728,10,2041.605839
46.163599,15,2041.699572
34.960185,15,2041.794777
-4.200162,4,2041.820459
-4.814207,7,2041.862843
44.846892,15,2041.95366
-2.006401,7,2041.99597
49.050904,15,2042.084912
-1.014618,4,2042.109145
-13.839728,5,2042.137741
1.106382,5,2042.165548
47.355134,15,2042.260301
15.786186,9,2042.317134
-1.879473,6,2042.353493
22.884803,12,2042.427132
32.410874,15,2043.017443
53.544194,15,2043.109579
-4.237775,5,2043.140857
30.806793,12,2043.215138
12.36078,9,2043.271269
5.242282,6,2043.310721
-19.72401,5,2043.345938
-5.587266,9,2043.403456
-8.154132,6,2043.43956
2.527685,5,2043.469512
46.771514,15,2043.562511
3.667374,5,2043.592173
8.604676,10,2043.651624
11.160931,8,2043.701899
22.544483,13,2043.787906
18.69326,15,2043.886065
1.88158,7,2043.930059
11.454067,11,2043.998709
48.312408,15,2044.094147
-9.593523,5,2044.125662
35.225743,15,2044.219214
48.071096,15,2044.312953
11.757653,11,2044.806761
10.455438,8,2044.85574
33.48541,15,2044.947636
7.497725,8,2044.993664
2.999169,8,2045.043009
47.037145,15,2045.136358
-6.582895,6,2045.175569
48.95425,15,2045.273549
40.948813,15,2045.366561
14.633364,9,2045.42259
-22.314093,4,2045.448218
50.95891,15,2045.541932
9.795136,10,2045.606946
20.479853,13,2045.690572
19.348755,12,2045.766189
2.72331,11,2045.83454
47.623818,15,2045.92664
42.674333,15,2046.017745
-9.425626,6,2046.053609
-23.684352,7,2046.096122
-25.076027,4,2046.121247
53.720891,15,2046.613146
42.723754,15,2046.702203
-0.302758,5,2046.732395
18.938781,9,2046.785001
7.241887,9,2046.840657
28.809006,14,2046.926338
43.269626,15,2047.016125
4.454922,6,2047.054736
4.008989,7,2047.094589
6.067083,7,2047.134224
3.366999,6,2047.168088
12.606656,9,2047.222149
41.092196,15,2047.311549
1.986933,5,2047.340019
43.248241,15,2047.432419
42.306609,15,2047.52386
-18.596935,6,2047.561665
49.144871,15,2047.655256
-6.79466,7,2047.699327
-4.898873,5,2047.731377
-4.358452,9,2047.787952
7.882585,6,2047.824544
40.34635,15,2047.919451
8.383298,7,2048.365962
7.090114,6,2048.40453
23.436508,12,2048.478739
-4.93862,4,2048.502524
44.538735,15,2048.595092
11.725824,8,2048.645001
19.444356,12,2048.717802
7.799042,9,2048.771733
12.035915,8,2048.823161
13.818613,8,2048.8728
49.936559,15,2048.968285
45.720067,15,2049.064821
7.694795,6,2049.104765
9.78532,7,2049.144121
5.380172,6,2049.178902
45.646409,15,2049.269431
3.321775,13,2049.348939
-23.761172,4,2049.374226
47.375301,15,2049.466722
-4.66898,5,2049.498511
49.858424,15,2049.58909
-17.444835,8,2049.637043
42.734228,15,2049.725383
12.895092,9,2050.17917
-2.670192,5,2050.215025
-2.415079,6,2050.255819
1.711731,5,2050.288344
24.370952,11,2050.359347
11.341436,8,2050.408583
10.652944,10,2050.471135
-6.824058,7,2050.515075
-8.823423,6,2050.555568
16.668883,9,2050.616875
48.125708,15,2050.740096
-2.91859,6,2050.783116
-0.225295,5,2050.81751
-2.674802,5,2050.848804
19.514858,13,2050.930991
37.699512,15,2051.030333
4.759877,7,2051.074438
44.668575,15,2051.166809
50.347074,15,2051.267932
-18.575,5,2051.30068
15.150842,12,2051.375934
12.31851,8,2051.425752
0.735913,5,2051.45941
53.03692,15,2051.558441
-8.682236,9,2052.103163
-8.691853,5,2052.135107
12.693936,7,2052.180386
17.28108,11,2052.248376
12.898355,10,2052.310456
27.947102,14,2052.403362
19.274818,12,2052.480953
11.542479,10,2052.540628
43.289677,15,2052.639284
-2.859824,6,2052.678255
7.013493,7,2052.724777
22.367788,11,2052.793035
-0.183258,4,2052.820538
-6.879774,7,2052.863273
-6.745056,7,2052.906847
-5.434125,4,2052.93175
50.31239,15,2053.021681
9.794098,8,2053.069123
-6.950954,5,2053.100238
0.865063,6,2053.136667
1.606433,8,2053.186192
2.20385,11,2053.250954
50.253898,15,2053.341415
22.824909,11,2053.406878
44.932735,15,2053.502118
21.688484,15,2054.020829
51.383216,15,2054.115885
12.096438,9,2054.1743
7.287593,8,2054.221959
1.431432,5,2054.254429
4.744049,7,2054.300108
41.778408,15,2054.391761
-1.285679,4,2054.416648
12.831244,9,2054.472954
1.739276,5,2054.50703
13.727895,12,2054.583506
53.683305,15,2054.676271
25.118088,13,2054.758733
47.835175,15,2054.853375
-1.974507,5,2054.884383
-1.045664,6,2054.921597
9.773292,9,2054.978341
14.779599,11,2055.044812
50.415552,15,2055.140137
46.334231,15,2055.234505
10.360612,7,2055.277558
-9.935247,5,2055.310196
49.850253,15,2055.820214
-11.692396,5,2055.850216
26.690684,13,2055.932569
37.902517,15,2056.02705
7.494685,7,2056.06967
14.842555,11,2056.14084
10.338642,9,2056.199013
26.426782,13,2056.284035
-11.88111,5,2056.318536
11.650265,9,2056.378446
42.768629,15,2056.473209
-2.013697,5,2056.503436
9.957691,8,2056.552068
41.327905,15,2056.649499
5.083444,10,2056.711577
30.602992,14,2056.798478
11.260586,8,2056.84617
46.535399,15,2056.95539
13.859753,10,2057.018317
-7.954976,6,2057.059102
13.518524,9,2057.1208
0.711208,7,2057.16712
9.881697,8,2057.688745
37.178453,15,2057.785878
49.059668,15,2057.881583
17.263501,11,2057.951477
30.219006,14,2058.040218
-0.254851,5,2058.07261
3.213025,5,2058.104797
1.252717,5,2058.13524
5.327168,6,2058.173433
39.345861,15,2058.270517
4.552747,7,2058.310052
4.623378,8,2058.357931
20.590713,11,2058.424228
-3.271239,5,2058.457162
4.511004,7,2058.503415
17.47891,10,2058.564243
2.90499,10,2058.65924
-2.292881,9,2058.714913
45.559165,15,2058.811785
30.385095,14,2058.906692
8.365405,7,2058.953222
-8.037354,8,2059.006412
4.287898,8,2059.05702
5.159936,8,2059.107312
14.718294,11,2059.59374
31.530085,15,2059.684894
-12.316417,4,2059.707372
10.643328,13,2059.786514
7.403419,8,2059.833771
-2.25852,5,2059.863985
-1.848896,9,2059.916806
20.090725,12,2059.989652
46.156765,15,2060.08101
17.71545,10,2060.139588
45.084512,15,2060.230058
-3.894663,4,2060.256006
44.930213,15,2060.348589
17.38806,9,2060.402799
43.206893,15,2060.495181
42.162387,15,2060.584552
7.668085,7,2060.627954
4.040531,8,2060.676495
1.136861,5,2060.706391
-19.057728,6,2060.743123
49.57243,15,2060.833909
-17.432065,6,2060.870915
-0.096115,4,2060.896185
6.932567,8,2061.352096
0.863099,7,2061.401862
13.483468,11,2061.475633
49.267564,15,2061.580243
45.25581,15,2061.678978
16.199372,10,2061.744498
50.950115,15,2061.846209
21.872602,11,2061.920108
48.249982,15,2062.019061
17.693853,13,2062.15349
-3.01989,5,2062.188837
48.644492,15,2062.406332
48.67219,15,2062.511233
47.522012,15,2062.612401
28.734912,13,2062.7055
17.418908,10,2062.783409
2.153036,7,2062.840443
-21.618218,5,2062.87538
43.213637,15,2062.984407
16.781477,13,2063.58578
50.757043,15,2063.692143
-1.984492,6,2063.734199
42.712744,15,2063.836773
45.35658,15,2063.945765
43.731339,15,2064.049566
-41.897318,8,2064.104602
7.132389,7,2064.151918
32.705269,15,2064.25449
45.963206,15,2064.355796
-4.800351,4,2064.384908
-0.83261,7,2064.432159
0.376648,5,2064.466168
-0.245632,4,2064.492934
-4.920821,4,2064.518657
11.694253,11,2064.594921
0.680822,5,2064.627631
6.281099,6,2064.667311
-2.926413,6,2064.709526
1.802827,7,2064.755974
0.314052,5,2064.786744
10.594765,9,2064.929313
6.786486,6,2065.040361
52.88989,15,2065.152891
5.757641,7,2065.299102
-8.144825,6,2065.399468
28.177325,13,2065.920592
8.930783,9,2065.977077
-11.595287,6,2066.014413
48.132929,15,2066.109164
-0.327757,5,2066.141543
3.606273,5,2066.175231
47.106941,15,2066.267676
-5.602921,10,2066.328266
16.777884,13,2066.409297
14.195444,10,2066.473021
47.731762,15,2066.566931
31.298822,15,2066.660372
-1.06852,5,2066.691535
-16.036005,5,2066.720775
-28.141727,4,2066.744528
-5.527942,5,2066.776329
51.422994,15,2066.870526
-0.84631,5,2066.902426
49.880996,15,2066.993928
9.229799,11,2067.062986
5.384872,7,2067.105338
7.013832,10,2067.16616
22.823059,13,2067.246805
27.340901,15,2067.735971
8.466871,9,2067.793385
0.071745,7,2067.83782
21.104074,10,2067.900597
48.264339,15,2067.992237
20.960281,14,2068.083626
-3.001674,4,2068.110264
8.99238,8,2068.164326
13.641123,10,2068.230301
2.810695,6,2068.267659
13.519272,9,2068.323195
6.835154,8,2068.371464
2.013311,5,2068.402966
13.83925,8,2068.453622
-4.119726,5,2068.485159
42.024636,15,2068.581963
4.880083,6,2068.620765
48.56968,15,2068.714555
26.534042,14,2068.795727
2.41962,5,2068.826669
5.613071,8,2068.875088
-7.88738,6,2068.910632
5.536359,9,2068.966908
-4.248691,6,2069.003584
-0.76363,5,2069.032445
-1.0255,9,2069.477647
49.205145,15,2069.567809
6.897422,7,2069.609489
-4.185661,6,2069.646015
7.91299,8,2069.696899
-2.13278,5,2069.72676
8.16734,10,2069.790427
5.349831,7,2069.836744
-7.120435,4,2069.864049
46.2869,15,2069.962728
20.657492,15,2070.062359
50.830924,15,2070.161013
-0.174461,8,2070.209859
-5.498862,4,2070.233993
3.18625,6,2070.270257
23.310254,12,2070.340339
-0.426266,5,2070.371075
44.939383,15,2070.463104
16.711407,13,2070.544076
30.954787,14,2070.625199
42.849912,15,2070.717316
-2.609962,4,2070.74068
17.754647,14,2070.825794
5.86955,6,2071.278218
14.841393,11,2071.347738
32.270521,15,2071.439282
44.555846,15,2071.53556
3.316415,5,2071.570325
5.595922,7,2071.616204
17.357103,11,2071.68726
15.496411,13,2071.767418
50.556765,15,2071.854782
5.964903,6,2071.891113
47.136178,15,2071.981424
14.797841,10,2072.043034
-8.17075,5,2072.071784
0.708779,5,2072.10139
46.056989,15,2072.189762
7.882365,6,2072.224027
9.397754,7,2072.265646
13.593234,8,2072.3143
-17.71223,6,2072.350391
-10.871644,4,2072.374986
20.670008,15,2072.467334
26.318036,14,2072.554047
-8.633724,8,2072.603437
19.969651,13,2073.087132
18.353463,10,2073.149215
13.875446,9,2073.20285
47.597359,15,2073.295827
8.592353,7,2073.336958
29.552035,13,2073.414182
22.901389,11,2073.483674
-1.613429,7,2073.530179
-34.090173,6,2073.567505
-4.695046,11,2073.764403
-1.304107,7,2073.934496
2.5781,6,2073.994228
23.652603,14,2074.106317
-11.954048,8,2074.159542
16.598075,9,2074.220041
26.578883,12,2074.297905
44.262553,15,2074.393483
-15.101736,4,2074.419634
49.174778,15,2074.513581
20.953373,11,2074.584944
9.048724,9,2074.641053
31.437172,14,2074.724798
44.813672,15,2075.221863
10.298349,9,2075.276763
-8.592032,12,2075.34895
4.437288,6,2075.385359
-4.502233,4,2075.409848
49.638046,15,2075.507446
2.718662,10,2075.574103
22.722766,13,2075.652637
53.663715,15,2075.741042
48.597067,15,2075.833297
20.680829,12,2075.905991
1.240741,5,2075.936153
-0.072603,7,2075.979354
-1.632283,5,2076.009276
-5.947418,8,2076.084772
13.190187,8,2076.160394
6.526884,9,2076.224777
-0.225823,4,2076.250006
5.960015,6,2076.287756
22.798894,12,2076.365881
20.776301,12,2076.441657
29.724564,15,2076.536049
-3.651597,6,2076.57378
26.273765,14,2077.043531
16.431747,11,2077.112358
7.450162,7,2077.154075
36.272186,15,2077.246801
2.098485,6,2077.283467
20.942457,11,2077.352011
13.560957,8,2077.401985
-7.526966,7,2077.445853
13.947335,11,2077.514339
14.379406,11,2077.58283
13.756871,9,2077.639607
11.304495,8,2077.688576
-0.6889,5,2077.719859
30.705473,15,2077.806446
-33.600513,4,2077.831189
17.959411,10,2077.892028
38.219027,15,2077.9841
46.178889,15,2078.07169
15.073295,11,2078.13707
5.655839,8,2078.185046
-4.616112,5,2078.214539
10.212894,10,2078.273488
11.554896,9,2078.329547
33.202765,15,2078.805024
50.586414,15,2078.900159
49.111449,15,2078.994178
6.450335,6,2079.02949
10.116345,9,2079.083494
2.394038,5,2079.113142
30.340112,14,2079.19858
48.488412,15,2079.293961
8.221661,9,2079.349251
-7.453947,5,2079.379114
51.719311,15,2079.471196
2.527975,6,2079.508985
7.777733,10,2079.571671
-1.958335,7,2079.613678
-2.322683,6,2079.650256
-0.969072,10,2079.713161
20.339685,12,2079.781884
