#{"t_start": 1764870923.850469, "env_id": "None"}
r,l,t
68.499664,9,5186.465156
67.786113,9,5186.473674
62.106874,9,5186.481923
92.523625,10,5186.491349
68.359285,9,5186.500152
43.889417,8,5186.507669
141.454326,12,5186.519213
44.959669,8,5186.527294
168.001859,13,5186.540309
369.528665,15,5186.554672
-5.602434,6,5186.560495
118.673833,11,5186.571224
-7.807344,6,5186.576546
-6.503117,6,5186.58291
165.936325,13,5186.59494
-57.116983,4,5186.59864
92.593339,10,5186.608043
43.893392,8,5186.615495
-30.569516,5,5186.620346
42.91142,8,5186.62777
-4.188767,6,5186.633557
17.775441,7,5186.975396
-4.746297,6,5186.981301
42.249336,8,5186.988699
90.566037,10,5187.002135
68.88497,9,5187.014251
18.101643,7,5187.021503
37.523226,8,5187.029937
117.962278,11,5187.041083
-6.251094,6,5187.047294
-54.120761,4,5187.051885
164.930961,13,5187.064404
20.133853,7,5187.071414
-5.670853,6,5187.077362
167.13256,13,5187.090326
142.374234,12,5187.102112
19.331423,7,5187.109008
68.223947,9,5187.117973
118.947599,11,5187.128878
-31.017301,5,5187.133919
19.66974,7,5187.140918
38.562298,8,5187.148334
-33.289825,5,5187.153264
68.246136,9,5187.162563
-55.344213,4,5187.166526
43.458384,8,5187.174177
19.591049,7,5187.184599
116.060023,11,5187.197324
92.497608,10,5187.211019
-53.783485,4,5187.215883
118.16598,11,5187.230439
44.760443,8,5187.241258
-54.424551,4,5187.250348
-6.49528,6,5187.257143
163.430261,13,5187.283345
-30.52201,5,5187.289022
-31.150325,5,5187.294495
-7.253011,6,5187.300455
19.332973,7,5187.30777
189.977186,14,5187.321482
370.404902,15,5187.348561
16.291765,7,5187.356199
370.353687,15,5187.373066
166.582314,13,5187.386366
165.757732,13,5187.398914
141.715777,12,5187.410738
369.928458,15,5187.425617
-5.050506,6,5187.432035
19.273015,7,5187.439333
369.931084,15,5187.454675
-4.747301,6,5187.460857
-5.59354,6,5187.467012
19.073618,7,5187.473935
-31.666558,5,5187.478762
369.756246,15,5187.493497
138.409404,12,5187.505362
-11.057666,6,5187.510963
-5.398028,6,5187.517316
-29.238437,5,5187.52255
93.46031,10,5187.533597
118.953361,11,5187.599467
167.095857,13,5187.616483
91.584138,10,5187.627
-30.231135,5,5187.635741
216.239435,15,5187.653052
-4.153533,6,5187.660338
-5.481242,6,5187.670862
-7.093477,6,5187.683103
42.226874,8,5187.692321
-28.939671,5,5187.702981
369.542701,15,5187.730205
44.897242,8,5187.739233
-4.534448,6,5187.746434
-9.397813,6,5187.754917
370.176426,15,5187.784978
142.454147,12,5187.797924
369.980205,15,5187.824139
-29.647501,5,5187.833539
369.956135,15,5187.853677
369.795914,15,5187.878225
67.93027,9,5187.887474
143.44443,12,5187.89946
19.072561,7,5187.906618
-30.122678,5,5187.911883
-53.118505,4,5187.916238
162.964762,13,5187.928631
370.464177,15,5187.943543
20.091577,7,5187.951297
42.834675,8,5187.959439
-54.576505,4,5187.963704
19.313781,7,5187.971126
-6.602825,6,5187.976864
-4.394402,6,5187.982959
19.24097,7,5187.990242
-29.860355,5,5187.995589
-4.556803,6,5188.001634
19.953396,7,5188.00861
41.999674,8,5188.027304
370.174814,15,5188.044701
67.978351,9,5188.054066
-30.065611,5,5188.059122
19.25553,7,5188.066291
370.180938,15,5188.091965
370.292649,15,5188.107827
-30.412364,5,5188.112833
-33.08876,5,5188.11732
43.435576,8,5188.128886
213.641073,15,5188.146591
19.141235,7,5188.15334
-5.221172,6,5188.159126
91.982136,10,5188.168535
369.309542,15,5188.183027
370.197481,15,5188.197614
114.256968,11,5188.207763
-54.56096,4,5188.211565
213.834182,15,5188.225596
87.820396,10,5188.234627
370.338963,15,5188.249086
15.745393,7,5188.255538
119.207893,11,5188.266235
-7.087413,6,5188.271625
-4.746905,6,5188.277404
-5.858389,6,5188.283071
15.632371,7,5188.28949
-6.062986,6,5188.29512
-4.365246,6,5188.300958
193.08969,14,5188.314369
142.161741,12,5188.325854
-6.010445,6,5188.331488
369.91456,15,5188.345731
18.561078,7,5188.352229
17.539944,7,5188.363403
370.053291,15,5188.3777
-77.561306,3,5188.380865
368.684219,15,5188.395094
43.399751,8,5188.402622
93.837655,10,5188.412027
-54.611716,4,5188.416029
167.053422,13,5188.428267
68.357394,9,5188.43677
370.214129,15,5188.451051
41.817237,8,5188.458368
93.435449,10,5188.467861
17.734305,7,5188.474456
-29.904353,5,5188.479451
66.465834,9,5188.487837
-6.546953,6,5188.493312
-6.422232,6,5188.498833
69.425507,9,5188.507522
92.764645,10,5188.516811
187.070297,14,5188.529539
369.975243,15,5188.543841
142.751472,12,5188.555179
-6.060144,6,5188.560804
42.574772,8,5188.568209
117.507537,11,5188.578553
369.598974,15,5188.592834
167.013617,13,5188.605302
115.58193,11,5188.615237
91.971496,10,5188.62444
-5.809288,6,5188.630073
17.967796,7,5188.63727
44.779522,8,5188.645253
189.576032,14,5188.657993
92.795311,10,5188.667417
-4.405501,6,5188.673537
142.150754,12,5188.685896
-54.487864,4,5188.689768
-30.276264,5,5188.694549
138.347657,12,5188.705612
93.721664,10,5188.715378
43.720912,8,5188.722951
-31.074133,5,5188.7278
117.288437,11,5188.73826
370.872205,15,5188.752825
16.494358,7,5188.759343
190.374065,14,5188.772241
87.467807,10,5188.78128
112.577121,11,5188.791701
370.28435,15,5188.806335
-30.535354,5,5188.811194
165.519571,13,5188.823227
369.390002,15,5188.837735
-29.595657,5,5188.842727
369.968028,15,5188.857088
-4.754391,6,5188.862843
114.827063,11,5188.872882
369.672193,15,5188.88722
216.091006,15,5188.901516
68.628889,9,5188.91001
17.876376,7,5188.916916
213.911149,15,5188.940352
142.009305,12,5188.952789
165.791381,13,5188.965772
91.592298,10,5188.97554
41.439837,8,5188.983756
369.212147,15,5189.002175
44.833774,8,5189.010875
-29.661412,5,5189.015982
45.003657,8,5189.024193
370.172025,15,5189.045019
68.950337,9,5189.060065
369.634804,15,5189.077989
186.408466,14,5189.091996
118.027665,11,5189.102602
216.608622,15,5189.11676
369.885845,15,5189.131185
-4.878882,6,5189.137018
41.506549,8,5189.14438
-4.489721,6,5189.150291
116.648662,11,5189.160493
141.770066,12,5189.171437
-5.847325,6,5189.177207
-55.592262,4,5189.180863
369.787814,15,5189.195207
-6.277152,6,5189.205747
-30.707535,5,5189.210352
-30.470431,5,5189.215088
117.543651,11,5189.225451
-6.177357,6,5189.231026
192.491124,14,5189.244192
-4.053672,6,5189.517242
19.35988,7,5189.524323
369.285073,15,5189.538884
93.224283,10,5189.549016
67.743621,9,5189.558586
116.633677,11,5189.572475
65.212185,9,5189.581006
42.302045,8,5189.588489
93.45338,10,5189.598324
42.004682,8,5189.606518
-56.083365,4,5189.61032
20.014847,7,5189.617437
92.273934,10,5189.627049
143.494195,12,5189.639018
370.110327,15,5189.654284
370.00187,15,5189.672321
-29.42954,5,5189.677861
116.220543,11,5189.68877
-31.728798,5,5189.693684
18.647329,7,5189.700786
-54.44832,4,5189.704734
92.803769,10,5189.719949
370.299082,15,5189.74274
165.525552,13,5189.755708
370.339183,15,5189.770366
-5.710003,6,5189.776413
-54.308104,4,5189.780297
-7.472059,6,5189.785699
69.937451,9,5189.79496
68.707715,9,5189.804145
43.579461,8,5189.812158
-5.692073,6,5189.817836
117.732649,11,5189.828262
94.608749,10,5189.837955
-9.456318,6,5189.843384
141.386197,12,5189.854847
43.185102,8,5189.8625
66.836414,9,5189.870945
-54.509305,4,5189.87477
189.991434,14,5189.888154
369.958213,15,5189.903249
369.080449,15,5189.918245
-28.261088,5,5189.923845
-3.766777,6,5189.930197
369.720031,15,5189.944902
-8.421506,6,5189.950491
369.225937,15,5189.965132
68.786385,9,5189.973748
216.011188,15,5189.987981
43.385091,8,5189.995724
-29.886908,5,5190.000904
186.651157,14,5190.013847
370.18674,15,5190.028581
370.086197,15,5190.043184
-54.254754,4,5190.047139
167.254835,13,5190.059591
43.035698,8,5190.067181
141.07059,12,5190.078409
94.260004,10,5190.0882
-30.036124,5,5190.092946
112.744718,11,5190.102977
367.753441,15,5190.117346
-3.968547,6,5190.123384
40.177606,8,5190.130606
69.483847,9,5190.139281
-29.727945,5,5190.144178
116.761398,11,5190.154521
63.918045,9,5190.162671
43.255622,8,5190.170157
42.331286,8,5190.177512
161.651219,13,5190.189505
-29.779019,5,5190.194519
40.565656,8,5190.201916
-29.433115,5,5190.206807
369.973895,15,5190.221145
44.340734,8,5190.228945
90.809982,10,5190.238243
-29.82243,5,5190.243135
369.913238,15,5190.257564
370.335777,15,5190.272175
117.325171,11,5190.28252
369.921577,15,5190.297044
-54.805882,4,5190.300967
92.348611,10,5190.310332
-31.848542,5,5190.314845
69.269836,9,5190.323399
369.409146,15,5190.337772
44.657102,8,5190.345522
69.533372,9,5190.354304
141.98633,12,5190.365751
43.538202,8,5190.373303
118.54785,11,5190.384011
370.03087,15,5190.39847
67.265959,9,5190.406912
367.178184,15,5190.421313
143.602884,12,5190.432896
370.22441,15,5190.447291
-53.208319,4,5190.451433
115.081202,11,5190.461678
216.26165,15,5190.475801
-29.971411,5,5190.480828
19.609591,7,5190.487575
370.000702,15,5190.50194
142.218782,12,5190.513496
19.344626,7,5190.520248
43.077623,8,5190.527807
-29.434424,5,5190.532721
370.079425,15,5190.547134
368.966725,15,5190.561582
166.132268,13,5190.580507
164.53647,13,5190.592669
41.874196,8,5190.600137
69.829706,9,5190.608911
369.920997,15,5190.623257
15.547313,7,5190.62959
92.531017,10,5190.6392
44.605708,8,5190.646937
-7.973604,6,5190.652312
-6.238597,6,5190.657968
140.487149,12,5190.669029
116.710015,11,5190.683748
370.301314,15,5190.6991
-54.037985,4,5190.712199
20.29807,7,5190.720206
65.37553,9,5190.728849
-54.554617,4,5190.786811
191.245497,14,5190.804458
192.457675,14,5190.820257
68.901361,9,5190.829472
-6.657927,6,5190.8353
-55.461632,4,5190.839118
42.471103,8,5190.846898
90.091406,10,5190.856528
164.850137,13,5190.873694
43.19166,8,5190.88364
-30.115911,5,5190.888716
16.28269,7,5190.895054
-29.95604,5,5190.900016
-4.038424,6,5190.905933
92.601701,10,5190.915428
44.435573,8,5190.923083
-31.581858,5,5190.930938
-29.767946,5,5190.936166
118.524702,11,5190.946931
44.358688,8,5190.954749
212.668251,15,5190.968764
67.902709,9,5190.977421
-30.05247,5,5190.98253
93.19978,10,5190.992114
369.604176,15,5191.006556
-30.726171,5,5191.011441
369.47233,15,5191.025659
-5.636751,6,5191.031305
-4.578372,6,5191.036997
68.373606,9,5191.045373
92.762441,10,5191.054815
116.471802,11,5191.06495
190.888516,14,5191.07782
370.22155,15,5191.092202
-7.337773,6,5191.09788
369.439574,15,5191.112223
215.376259,15,5191.126487
368.600486,15,5191.152108
17.597856,7,5191.159493
-6.107694,6,5191.16662
-3.944061,6,5191.172522
-29.899316,5,5191.185779
67.604998,9,5191.194115
86.865083,10,5191.203174
370.481891,15,5191.217738
118.624945,11,5191.228443
43.767537,8,5191.236073
17.845418,7,5191.242639
-28.233764,5,5191.247744
-31.365286,5,5191.252238
369.876649,15,5191.266812
214.193043,15,5191.280816
-29.727646,5,5191.285953
166.383449,13,5191.298443
141.558408,12,5191.309945
43.960734,8,5191.317758
93.309583,10,5191.327299
90.9044,10,5191.336876
140.776357,12,5191.34905
191.235343,14,5191.362794
115.894123,11,5191.374101
19.786534,7,5191.384487
-30.020878,5,5191.389762
167.155802,13,5191.402831
93.000311,10,5191.412436
369.809116,15,5191.427177
118.091296,11,5191.437853
91.570251,10,5191.447229
-4.284686,6,5191.453263
369.271109,15,5191.467968
-54.242701,4,5191.471905
-6.19359,6,5191.477368
63.965065,9,5191.485636
215.428637,15,5191.499918
368.899903,15,5191.514485
-57.370449,4,5191.518209
67.811139,9,5191.528718
141.984197,12,5191.541034
-30.768748,5,5191.546125
166.059609,13,5191.558794
369.208057,15,5191.57393
68.833759,9,5191.583013
-4.72336,6,5191.58907
213.939528,15,5191.603628
66.399072,9,5191.612238
19.673848,7,5191.619291
-4.716854,6,5191.625744
19.715894,7,5191.632764
-7.393013,6,5191.921926
-4.525733,6,5191.927914
43.353894,8,5191.935586
369.509109,15,5191.949967
167.533886,13,5191.962646
19.245551,7,5191.973995
-6.248858,6,5191.983055
117.645283,11,5191.993666
43.638361,8,5192.001262
20.204609,7,5192.016632
92.359635,10,5192.032774
369.427881,15,5192.047303
139.493893,12,5192.058549
-31.961765,5,5192.063259
44.272903,8,5192.071083
-30.793521,5,5192.075918
-30.247563,5,5192.080906
64.06797,9,5192.089146
-56.077836,4,5192.092809
43.816281,8,5192.100645
68.329328,9,5192.109318
-8.028113,6,5192.11482
114.266609,11,5192.124972
-5.757402,6,5192.130696
-3.660601,6,5192.137439
43.532091,8,5192.145049
166.745734,13,5192.157399
215.261763,15,5192.171396
69.486783,9,5192.180174
-6.207576,6,5192.185791
137.503368,12,5192.202603
370.040116,15,5192.216999
369.604693,15,5192.231441
118.348417,11,5192.241995
17.932111,7,5192.248585
44.964091,8,5192.256442
43.925809,8,5192.269119
66.09041,9,5192.277529
-54.745053,4,5192.281293
140.019386,12,5192.292272
18.777203,7,5192.298994
-30.481861,5,5192.303876
-28.9638,5,5192.308797
-53.570086,4,5192.31285
-5.153022,6,5192.318625
94.08823,10,5192.328263
215.034878,15,5192.342437
65.071158,9,5192.350641
69.582015,9,5192.359454
-56.666107,4,5192.362979
116.691357,11,5192.373052
69.844962,9,5192.381805
369.855916,15,5192.396139
-30.094068,5,5192.401142
43.662616,8,5192.408695
370.395338,15,5192.422971
43.363628,8,5192.430604
117.874609,11,5192.440956
64.551653,9,5192.449249
17.809308,7,5192.45552
-4.968553,6,5192.4613
20.306627,7,5192.468107
-11.208302,6,5192.47338
370.168143,15,5192.487754
369.940776,15,5192.513536
369.742893,15,5192.527991
18.713399,7,5192.534626
141.851175,12,5192.545877
118.215826,11,5192.556138
44.800253,8,5192.563901
14.22868,7,5192.570128
370.098814,15,5192.584564
142.543763,12,5192.599922
66.470582,9,5192.610288
-53.588034,4,5192.614573
216.027592,15,5192.629314
-55.728565,4,5192.633455
188.185298,14,5192.646809
-6.652619,6,5192.652692
-53.36925,4,5192.656986
369.581912,15,5192.67215
370.052568,15,5192.68712
369.81627,15,5192.702934
369.585034,15,5192.718202
-53.54089,4,5192.723594
19.491065,7,5192.730483
370.150768,15,5192.745164
136.223869,12,5192.756312
140.830029,12,5192.768295
38.374794,8,5192.780783
369.751518,15,5192.797238
-55.416949,4,5192.801209
-30.152091,5,5192.80818
141.94117,12,5192.820067
41.78582,8,5192.827495
44.62862,8,5192.835306
-32.57661,5,5192.839756
115.291425,11,5192.849883
-30.013265,5,5192.854846
141.968012,12,5192.866263
368.843149,15,5192.88087
369.970938,15,5192.89572
18.76226,7,5192.902491
162.345159,13,5192.914539
-29.440476,5,5192.919436
116.210014,11,5192.929548
370.245818,15,5192.943902
-56.266374,4,5192.947545
-55.277995,4,5192.951265
165.546243,13,5192.963456
370.094875,15,5192.97788
369.643756,15,5192.99247
66.419575,9,5193.000962
116.408569,11,5193.011291
-3.966555,6,5193.017256
-7.230354,6,5193.024044
-56.222044,4,5193.041426
-54.880195,4,5193.05034
92.088509,10,5193.060406
89.763446,10,5193.070806
370.32572,15,5193.086031
142.498719,12,5193.098024
17.618041,7,5193.104974
370.204079,15,5193.119532
190.973593,14,5193.132928
67.726258,9,5193.141714
192.861908,14,5193.156228
368.797599,15,5193.171223
-54.796619,4,5193.175256
68.44248,9,5193.184216
-4.8616,6,5193.190141
-5.5819,6,5193.19623
-7.50929,6,5193.201724
188.151386,14,5193.215045
370.107263,15,5193.229607
93.24315,10,5193.239448
-4.295279,6,5193.24548
-55.661833,4,5193.249257
137.75691,12,5193.260517
370.461338,15,5193.281721
67.007502,9,5193.290395
-5.180657,6,5193.297022
166.729313,13,5193.309764
138.847292,12,5193.32109
142.291968,12,5193.332696
-5.978315,6,5193.338312
-52.927386,4,5193.342412
369.352986,15,5193.357325
-30.090674,5,5193.36234
64.980344,9,5193.370662
-7.764351,6,5193.376435
-28.626771,5,5193.381518
19.477035,7,5193.38873
69.069361,9,5193.397585
19.223727,7,5193.405134
-28.864739,5,5193.410179
369.512097,15,5193.424698
-54.15538,4,5193.428693
68.107435,9,5193.437925
-4.102177,6,5193.443884
142.438105,12,5193.455902
-5.572202,6,5193.462022
166.781497,13,5193.474626
42.822156,8,5193.482081
-29.784526,5,5193.493537
369.030889,15,5193.507878
-4.119792,6,5193.513973
142.713599,12,5193.525378
93.027747,10,5193.534898
-29.089632,5,5193.539743
91.749253,10,5193.548894
118.76961,11,5193.559399
370.029766,15,5193.573803
-28.454121,5,5193.578843
39.648822,8,5193.58602
67.454627,9,5193.594505
41.396448,8,5193.601952
139.971981,12,5193.613219
-6.62811,6,5193.618863
43.924214,8,5193.626751
114.857999,11,5193.637104
216.846994,15,5193.651781
191.162666,14,5193.665294
166.811845,13,5193.677683
-4.375273,6,5193.683591
166.959221,13,5193.696138
-28.527559,5,5193.701206
67.935487,9,5193.709667
19.778924,7,5193.716533
18.029419,7,5193.723196
-32.98167,5,5193.7278
-9.347994,6,5193.733282
93.009577,10,5193.742944
-6.309086,6,5193.748436
-55.040898,4,5193.752207
42.710358,8,5193.759559
63.462886,9,5193.767701
40.794082,8,5193.774891
20.701541,7,5193.781792
166.054925,13,5193.794088
191.507774,14,5193.807311
41.109168,8,5193.816706
-6.801528,6,5193.822287
19.493732,7,5193.82978
143.113314,12,5193.841745
115.85423,11,5193.852051
166.47907,13,5193.864483
92.963968,10,5193.874158
117.713775,11,5193.884661
20.218691,7,5193.891456
-53.95015,4,5193.895339
-31.164401,5,5193.900063
167.512176,13,5193.912623
370.567292,15,5193.927027
69.338486,9,5193.93586
117.456504,11,5193.946162
-3.941913,6,5193.952094
214.401169,15,5193.96591
-5.570319,6,5193.971717
19.454957,7,5193.978479
-3.735452,6,5193.984353
-6.951123,6,5194.244793
-7.507904,6,5194.250205
19.585753,7,5194.256965
369.010912,15,5194.271449
118.621465,11,5194.282101
-5.779308,6,5194.287773
20.675854,7,5194.294741
-8.487574,6,5194.300045
143.02236,12,5194.312466
167.714281,13,5194.324807
67.264559,9,5194.333007
369.820174,15,5194.347472
15.56001,7,5194.353848
115.621501,11,5194.363987
185.316785,14,5194.376722
-29.306542,5,5194.381698
17.598549,7,5194.388178
-55.97603,4,5194.391813
69.497037,9,5194.400703
142.503503,12,5194.412061
18.922157,7,5194.418601
-4.658312,6,5194.424397
369.955476,15,5194.438866
43.188955,8,5194.446321
117.778654,11,5194.457061
-54.828386,4,5194.461102
40.89818,8,5194.468459
