#{"t_start": 1765383143.0638971, "env_id": "None"}
r,l,t
-0.323212,8,1352.778703
13.667267,9,1352.849041
25.315248,14,1352.955359
7.001037,7,1353.01189
-27.285949,5,1353.050225
-5.671674,4,1353.082758
10.011458,10,1353.158824
25.220138,14,1353.269821
49.675824,15,1353.386861
45.024794,15,1353.505895
18.312716,11,1353.59525
49.53462,15,1353.70834
-9.159805,6,1353.753923
45.456505,15,1353.865288
-1.308333,4,1353.894925
2.315821,7,1353.949709
38.308106,15,1354.076538
-15.991595,7,1354.137173
15.276605,11,1354.239833
10.08423,8,1354.305733
47.35615,15,1354.431674
-1.259824,6,1354.482965
-0.484508,7,1355.091218
3.296647,7,1355.168068
4.506402,8,1355.231581
52.701462,15,1355.354143
42.761822,15,1355.476124
27.464026,15,1355.591015
7.736769,6,1355.635231
39.641934,15,1355.745641
11.753685,9,1355.812777
17.540695,10,1355.884875
18.507993,15,1355.991629
17.277804,15,1356.094157
45.596817,15,1356.196322
31.403336,14,1356.299332
0.694445,6,1356.342176
9.444506,9,1356.406797
44.373419,15,1356.516542
7.006276,6,1356.560236
-5.704135,7,1356.610769
21.890624,10,1356.684858
23.988321,15,1357.357753
8.78587,8,1357.420038
-8.000946,4,1357.449304
-5.036775,4,1357.476458
8.407897,7,1357.52346
11.090022,8,1357.579155
-3.361356,5,1357.613414
23.930502,11,1357.687749
38.472967,15,1357.79781
15.025815,14,1357.888163
16.934345,13,1357.97717
14.446761,10,1358.043261
-8.281861,5,1358.075797
-0.339974,6,1358.117046
49.186776,15,1358.213993
-21.615642,10,1358.277931
11.208671,9,1358.335219
1.432994,5,1358.367366
23.14455,13,1358.446798
8.351445,11,1358.525507
8.375918,9,1358.581084
-7.111228,7,1358.624177
5.081684,8,1358.67272
0.9774,8,1358.721216
-0.560355,6,1358.757733
10.57166,9,1358.811294
21.135477,10,1359.390088
7.242704,7,1359.436764
0.003966,6,1359.526002
-1.178359,6,1359.575132
-0.533331,6,1359.624334
53.044967,15,1359.738776
-4.796383,5,1359.775214
28.510546,14,1359.890898
3.293168,5,1359.933837
-7.748355,4,1359.978489
19.805695,15,1360.122763
47.688973,15,1360.268101
21.030933,12,1360.37577
23.39189,11,1360.475013
10.711263,9,1360.553434
37.61873,15,1360.682596
14.081145,10,1360.779223
37.574875,15,1360.944559
0.645327,6,1360.999369
-4.766776,9,1361.08326
42.233383,15,1361.197962
43.033081,15,1361.307307
24.317066,13,1361.817709
6.901892,6,1361.857511
1.655315,7,1361.903283
14.836658,9,1361.963395
20.239875,13,1362.048418
4.471817,7,1362.092324
39.898804,15,1362.186694
31.875735,15,1362.279388
3.295031,7,1362.324517
-13.509818,5,1362.356387
36.859905,15,1362.470793
6.382168,7,1362.526206
-16.719821,6,1362.574524
7.914989,8,1362.628887
15.622969,10,1362.699825
19.068506,12,1362.782555
2.841063,5,1362.818967
16.638408,12,1362.908041
51.184215,15,1363.026255
15.585711,8,1363.088703
8.553782,9,1363.162755
0.722436,7,1363.233561
13.765401,9,1363.311949
-1.619715,5,1363.350449
35.318512,15,1363.969099
41.784387,15,1364.089071
28.426875,13,1364.188486
47.311368,15,1364.297703
1.514287,7,1364.347389
49.431948,15,1364.451881
-3.248799,6,1364.491688
44.262763,15,1364.596347
28.935725,13,1364.691885
25.661337,13,1364.784848
12.744836,8,1364.843456
5.355761,6,1364.886517
1.510274,7,1364.938746
8.807505,8,1364.997126
42.24964,15,1365.108372
-8.06796,5,1365.145166
42.969606,15,1365.25558
16.407523,9,1365.322311
8.000795,6,1365.365527
4.068313,5,1365.400977
-3.862834,6,1365.443861
54.929647,15,1366.011727
-6.241993,7,1366.068238
-7.748895,7,1366.124766
14.623777,9,1366.198625
1.765736,5,1366.240655
-2.626078,4,1366.27441
10.948313,11,1366.36045
19.207801,10,1366.439862
-10.489361,4,1366.471855
5.827821,10,1366.549665
6.913495,10,1366.627425
39.612046,15,1366.746262
-23.740837,11,1366.840168
43.660491,15,1366.955382
46.021678,15,1367.073551
52.398121,15,1367.194508
36.182379,15,1367.30581
46.751842,15,1367.41692
-7.858029,5,1367.454512
47.626642,15,1367.563111
30.238803,15,1367.673189
4.026715,6,1368.195278
26.657523,13,1368.292853
7.691833,11,1368.373339
12.311618,8,1368.430587
53.874544,15,1368.545518
11.597649,13,1368.639189
22.685946,15,1368.751416
-0.009559,5,1368.788177
27.317498,14,1368.899268
20.227485,12,1368.989962
24.016037,14,1369.093084
46.184332,15,1369.213226
20.552366,12,1369.329072
5.244191,6,1369.376991
5.852375,8,1369.43937
13.152017,11,1369.528405
15.12449,9,1369.601718
7.281847,6,1369.648237
41.585839,15,1369.768432
4.715858,7,1369.840459
-23.37894,10,1369.926193
20.784279,13,1370.558498
4.052568,7,1370.616502
25.61592,15,1370.735579
47.881838,15,1370.856505
-16.998298,4,1370.888021
11.882739,9,1370.969542
40.686832,15,1371.086608
48.556655,15,1371.194732
1.108768,6,1371.241349
47.215951,15,1371.356176
46.864521,15,1371.476048
30.020888,14,1371.585395
-5.320367,7,1371.641267
-2.362495,5,1371.68246
49.973291,15,1371.800439
2.668158,5,1371.840858
41.481531,15,1371.973868
44.719748,15,1372.110013
34.382616,15,1372.248325
29.752875,12,1372.872268
15.716046,13,1372.976762
-27.258811,7,1373.031438
36.330045,15,1373.152215
38.405546,15,1373.271112
-3.405191,5,1373.308972
15.999069,14,1373.419796
46.334306,15,1373.696389
16.945302,12,1373.815012
-4.890807,7,1373.88375
7.375808,7,1373.967677
-13.136635,6,1374.026526
-11.818036,5,1374.077137
11.848307,9,1374.176462
0.877625,5,1374.232015
3.754889,8,1374.312964
25.942941,14,1374.463656
43.358451,15,1374.61233
4.131481,6,1374.669195
-11.4314,4,1374.704213
12.611433,10,1374.792307
-3.276817,10,1374.885109
12.095163,11,1374.993919
44.068897,15,1375.63749
8.576709,15,1375.743628
-4.795864,4,1375.771448
52.149217,15,1375.878118
1.868418,5,1375.911604
51.045709,15,1376.141241
12.972863,11,1376.264353
14.734094,10,1376.356506
50.138909,15,1376.494948
22.366374,12,1376.604093
10.094572,10,1376.692888
20.088173,12,1376.79313
46.58918,15,1376.915258
-8.452312,5,1376.957404
-3.910243,7,1377.018465
-18.720759,4,1377.056555
41.758441,15,1377.193781
18.649055,11,1377.292201
-2.46996,5,1377.336215
2.656922,10,1377.427413
-23.894803,4,1377.463002
22.96705,15,1377.601295
14.854832,11,1378.497056
-2.010087,5,1378.548025
-8.193848,5,1378.595759
-7.503628,7,1378.663029
1.660156,7,1378.729771
50.051923,15,1378.907763
46.236057,15,1379.071216
-14.486365,5,1379.119281
22.263897,15,1379.267003
45.548979,15,1379.415595
19.476756,12,1379.532185
-26.537348,6,1379.590163
5.381478,10,1379.686054
7.634412,13,1379.809031
30.240703,15,1379.94663
-11.723706,5,1379.991724
-39.886649,6,1380.048273
46.165178,15,1380.17951
-1.48062,7,1380.241079
25.465977,12,1380.349925
-7.398299,6,1380.402981
-3.565784,10,1380.485524
4.805373,8,1380.556491
8.358157,10,1381.450166
-34.129903,7,1381.524897
-5.100227,8,1381.614775
17.51553,13,1381.766867
46.384997,15,1381.918469
-12.337928,5,1381.968109
10.801469,9,1382.05069
1.435206,7,1382.117406
-4.205692,9,1382.198298
46.766508,15,1382.332398
-6.610628,5,1382.374872
47.670355,15,1382.510246
34.333186,15,1382.684488
32.63913,15,1382.834358
25.64177,14,1382.971997
28.613791,14,1383.109705
20.140136,15,1383.346634
19.017925,12,1383.466026
5.238778,6,1383.524795
13.006377,13,1383.654334
8.183676,8,1383.734202
13.596117,10,1384.639814
16.233515,11,1384.747709
1.218865,7,1384.819268
10.702423,9,1384.909224
-2.230518,5,1384.958634
8.379839,7,1385.020259
14.898668,9,1385.099582
4.073924,6,1385.154375
7.521489,9,1385.234523
5.137652,5,1385.278613
27.467727,15,1385.492164
-23.321243,9,1385.586883
18.531941,10,1385.682568
1.628228,14,1385.808149
2.578103,5,1385.852335
11.170518,8,1385.920736
-11.822779,6,1385.974077
0.617992,4,1386.008989
40.270004,15,1386.133842
-1.842013,5,1386.173852
-16.760672,5,1386.215156
27.973526,14,1386.326217
43.170446,15,1386.447568
3.923899,5,1386.488055
11.314573,12,1386.586724
10.790978,7,1387.180441
49.374313,15,1387.296564
24.579313,15,1387.409643
53.777561,15,1387.51586
8.556265,13,1387.613744
-0.63271,6,1387.659012
19.195463,12,1387.748809
13.781453,10,1387.819537
18.422744,14,1387.919988
-5.330662,5,1387.956043
13.804789,10,1388.0294
50.255768,15,1388.148803
10.416121,10,1388.230327
5.279438,9,1388.3033
20.823998,12,1388.398843
4.38029,8,1388.462256
6.009816,8,1388.52643
13.697438,10,1388.605735
5.198619,11,1388.706595
1.480748,5,1388.753777
41.408142,15,1388.894802
16.721486,12,1389.632494
5.494112,8,1389.696708
20.307911,11,1389.78681
50.08647,15,1389.909141
21.5217,12,1390.013669
4.370381,6,1390.063192
6.190367,8,1390.134524
48.516088,15,1390.29797
1.571888,5,1390.341188
15.815268,13,1390.716851
47.405705,15,1390.982193
9.626674,7,1391.056339
18.252952,9,1391.148096
10.803244,14,1391.291185
-2.685212,6,1391.356878
3.216014,5,1391.407392
38.583727,15,1391.559312
2.93903,6,1391.619963
1.193839,6,1391.681186
-3.982012,5,1391.731708
-2.526595,5,1391.78361
5.963008,7,1391.891453
2.328431,6,1392.035633
-17.456231,5,1392.103102
22.272426,10,1392.208181
33.470237,15,1393.062567
15.163114,9,1393.142439
30.57489,13,1393.257
42.874784,15,1393.387661
25.80918,13,1393.494401
7.900763,8,1393.562545
7.114697,7,1393.617328
4.286319,8,1393.681529
8.330119,10,1393.764627
30.579451,14,1393.883143
46.506175,15,1394.006471
1.893765,7,1394.071442
26.038201,13,1394.177785
28.402362,15,1394.298669
14.507214,11,1394.385144
12.865152,9,1394.452472
4.808257,7,1394.506685
5.834948,14,1394.610634
0.168156,7,1394.661716
-4.304123,5,1394.6983
8.114367,7,1394.750833
-16.716354,9,1395.466327
11.712306,9,1395.549059
4.087569,5,1395.591135
43.874689,15,1395.712466
-3.444614,5,1395.753387
9.239112,8,1395.818874
-0.412339,8,1395.886461
15.76582,15,1396.010294
10.694073,11,1396.098283
1.906958,7,1396.154896
-1.098454,7,1396.21323
7.164695,10,1396.355956
20.394302,11,1396.457249
7.65703,6,1396.509398
7.812469,6,1396.563218
13.630919,9,1396.641216
47.542047,15,1396.766411
16.349354,10,1396.846338
45.461065,15,1396.975259
38.162302,15,1397.099977
41.085868,15,1397.22338
-2.138059,4,1397.256482
26.948886,13,1397.366082
8.237697,8,1397.968639
31.415086,14,1398.096007
3.792424,5,1398.140442
41.31486,15,1398.27695
-19.233744,4,1398.312704
7.574484,6,1398.360697
0.249144,7,1398.416917
-10.482302,9,1398.489915
50.089087,15,1398.611644
22.563376,14,1398.726339
14.842825,12,1398.817394
42.94151,15,1398.944094
37.922707,15,1399.065082
12.429311,10,1399.156046
-6.281179,10,1399.25386
47.33326,15,1399.398329
16.338018,11,1399.496696
7.167091,8,1399.574514
0.728549,5,1399.61555
21.952655,11,1399.701683
8.407106,8,1399.770469
-6.973534,4,1399.802111
5.868238,7,1399.858232
21.637275,13,1400.538273
21.29353,15,1400.65239
-15.532785,13,1400.759343
14.825331,10,1400.829245
52.136207,15,1400.947168
38.536802,15,1401.073474
15.633144,12,1401.164549
46.437945,15,1401.282385
-10.628951,4,1401.314479
-10.883279,6,1401.361298
15.720759,8,1401.421352
27.493069,12,1401.52699
7.906169,9,1401.617552
1.651019,6,1401.66683
-16.097972,6,1401.715653
8.014653,7,1401.773129
4.690052,6,1401.821292
-5.380785,6,1401.868437
-6.351323,11,1401.957216
7.664445,11,1402.048191
43.611132,15,1402.169327
3.427478,9,1402.238412
-4.153116,5,1402.838063
5.56843,7,1402.89441
6.143373,6,1402.9424
7.56644,12,1403.042453
-38.544529,6,1403.089976
9.321588,10,1403.175611
-3.819745,6,1403.263226
48.136244,15,1403.401947
-11.868639,7,1403.463034
40.52836,15,1403.582805
39.606532,15,1403.701615
25.189135,12,1403.798619
16.064285,9,1403.870244
7.181641,6,1403.919017
6.63026,6,1403.968034
19.342872,10,1404.050448
10.921701,11,1404.150648
42.338293,15,1404.288445
9.53595,11,1404.387808
45.283469,15,1404.535591
7.850315,8,1404.611333
6.694989,7,1404.672714
1.283547,5,1404.718452
-2.317413,4,1404.762144
15.499233,10,1405.633626
40.945524,15,1405.786445
50.048983,15,1405.930623
2.35759,10,1406.022397
-16.500054,9,1406.102361
47.895509,15,1406.23386
-2.355858,5,1406.277746
22.208538,11,1406.375772
10.577822,7,1406.439271
16.812282,11,1406.530515
1.856695,6,1406.580988
43.401434,15,1406.740183
46.450805,15,1406.874982
-8.553201,8,1406.939704
12.965804,8,1407.005229
1.951399,5,1407.047911
12.504281,7,1407.102931
-6.62824,5,1407.143288
-14.204734,4,1407.179192
-21.471746,5,1407.218644
-2.667597,6,1407.265667
10.018224,15,1407.382454
26.838369,14,1407.490741
29.675183,14,1408.111176
4.250549,8,1408.175694
-3.057543,13,1408.285707
22.156662,13,1408.383602
10.937478,7,1408.437848
10.543091,7,1408.493506
26.416376,13,1408.594394
-28.598947,4,1408.623325
18.893367,12,1408.716165
7.577901,7,1408.768211
1.136747,6,1408.819146
14.819597,10,1408.895304
-17.917858,5,1408.930568
20.63575,12,1409.017447
44.769134,15,1409.122675
17.708461,11,1409.19995
23.027066,12,1409.282405
50.639141,15,1409.385737
45.135902,15,1409.497315
9.315529,13,1409.593466
1.225031,7,1409.644995
51.4261,15,1410.239685
16.700686,9,1410.310347
0.614812,5,1410.348303
12.996053,8,1410.405752
13.341906,9,1410.475408
12.42897,8,1410.537592
1.801262,5,1410.576721
-8.60142,4,1410.609238
-0.912969,5,1410.646141
-1.686175,6,1410.693482
7.845027,10,1410.765329
8.872377,9,1410.83092
8.53352,7,1410.880782
-1.414978,5,1410.916732
14.295627,11,1410.995058
4.511581,8,1411.051038
-15.424924,9,1411.116153
-12.503183,6,1411.160212
48.003882,15,1411.272034
2.199797,5,1411.309532
45.163306,15,1411.425078
-5.120237,5,1411.467149
13.882176,9,1411.533538
-35.431598,10,1411.612694
0.989252,12,1411.704297
46.174159,15,1411.807472
13.856548,12,1411.896238
33.681467,14,1412.443548
5.89178,9,1412.508883
2.942331,6,1412.5522
39.823632,15,1412.661939
-26.960564,7,1412.71445
50.927462,15,1412.823765
9.801256,14,1412.92673
13.886508,14,1413.03009
7.383204,8,1413.092445
56.268581,15,1413.19992
49.729307,15,1413.309024
-10.343649,9,1413.372762
-16.441985,6,1413.417156
-21.306565,5,1413.450872
-61.195195,5,1413.488017
6.207441,7,1413.536184
15.734575,9,1413.599742
6.835094,8,1413.654446
-16.538756,4,1413.68167
8.647733,7,1413.729781
17.77336,11,1413.807931
41.831043,15,1413.91487
-9.079184,5,1413.951514
-29.089307,4,1413.98421
0.947966,7,1414.514926
-11.131675,5,1414.553555
1.191845,7,1414.608531
0.07637,6,1414.654623
37.471063,15,1414.770061
11.32249,8,1414.82891
-3.810258,15,1414.94763
2.811914,5,1414.984038
-8.810172,4,1415.018984
12.128969,10,1415.091375
44.00756,15,1415.20259
51.570838,15,1415.315015
-1.296107,9,1415.38279
7.539646,15,1415.491345
2.656855,5,1415.527988
24.207632,12,1415.615264
10.007625,7,1415.665379
-6.919451,7,1415.716275
10.03818,9,1415.782372
42.388219,15,1415.891536
-9.684803,13,1415.98541
2.843264,6,1416.029756
15.592695,9,1416.095782
-1.443913,5,1416.133465
29.861953,15,1416.702672
42.790582,15,1416.812957
37.582084,15,1416.928912
15.007536,8,1416.988848
11.524524,9,1417.053171
8.49915,7,1417.105343
7.857263,8,1417.163325
39.775166,15,1417.274278
21.367829,13,1417.372322
0.074755,6,1417.418328
-1.573661,8,1417.476804
52.226208,15,1417.59342
-3.295263,7,1417.643179
51.274995,15,1417.75494
47.787547,15,1417.867276
-4.551493,7,1417.918458
42.316761,15,1418.029539
25.368758,13,1418.124452
50.094155,15,1418.236326
-8.612841,5,1418.27207
-4.127832,15,1418.831786
29.861054,14,1418.935772
43.205137,15,1419.044988
17.842083,10,1419.119294
9.884319,7,1419.169695
39.739686,15,1419.276092
28.601123,13,1419.367978
16.430366,9,1419.430592
50.420201,15,1419.539218
-0.290336,5,1419.575427
-0.530984,5,1419.611969
-3.040581,6,1419.657903
-7.093601,11,1419.738862
12.425892,11,1419.818769
42.171545,15,1419.932921
10.579616,12,1420.021483
12.353139,8,1420.079593
-1.689337,4,1420.110828
-12.084375,6,1420.154631
38.633068,15,1420.355308
-8.884747,7,1420.402767
6.903949,7,1420.452493
-3.432321,13,1421.024055
35.687751,15,1421.133901
50.614252,15,1421.253918
14.574243,10,1421.343588
-1.673765,6,1421.38297
49.890101,15,1421.480918
16.163277,10,1421.557749
17.479065,9,1421.614958
-2.759055,7,1421.659531
44.312372,15,1421.753962
17.114424,11,1421.822224
3.573763,6,1421.860256
7.792209,9,1421.916488
21.710655,11,1421.985072
-2.588651,5,1422.016018
10.120016,14,1422.100329
5.726206,7,1422.141628
42.994854,15,1422.230988
43.755152,15,1422.317445
18.959104,10,1422.375757
13.430283,9,1422.787352
43.836349,15,1422.881776
13.948636,10,1422.945098
4.779361,8,1422.995328
37.842528,15,1423.096059
-11.45747,8,1423.14917
-7.135839,5,1423.185124
4.62301,8,1423.241244
5.233435,7,1423.291055
9.5935,10,1423.361133
-6.97105,7,1423.41166
24.849354,13,1423.502517
26.560072,14,1423.602312
-10.234625,7,1423.65201
3.087701,6,1423.695381
-4.998955,4,1423.724219
3.333449,6,1423.766063
20.468855,12,1423.848514
16.080678,9,1423.912807
52.973079,15,1424.017072
11.789058,9,1424.078234
47.404203,15,1424.18019
-2.572013,5,1424.21385
-2.862754,5,1424.247599
-33.908899,6,1424.291317
9.027965,11,1424.85879
5.520149,6,1424.905022
-2.271918,4,1424.939362
15.929288,11,1425.027107
34.731452,14,1425.153848
47.166281,15,1425.292508
16.74514,11,1425.389889
39.442949,15,1425.533901
17.859803,9,1425.609365
-20.12684,4,1425.641526
29.395453,13,1425.753817
16.201814,10,1425.835392
14.545274,9,1425.902799
6.018051,9,1425.973181
-5.694142,6,1426.018844
42.461979,15,1426.138636
-0.716922,5,1426.17845
15.880492,10,1426.252471
12.480671,10,1426.330652
12.016325,12,1426.427741
24.589739,13,1426.531104
49.566117,15,1426.651391
2.47235,8,1427.217616
26.474219,12,1427.311235
0.540994,5,1427.349846
-20.551478,6,1427.392571
41.386096,15,1427.508516
28.109275,14,1427.610849
14.138784,9,1427.676298
45.497373,15,1427.785842
25.192837,15,1427.895468
46.272269,15,1428.004948
8.819255,10,1428.083327
16.153071,10,1428.155168
-10.977322,5,1428.191318
0.275023,5,1428.225736
-1.951359,5,1428.257896
17.892847,12,1428.338989
-1.920599,5,1428.371316
28.060204,14,1428.461372
4.056128,5,1428.49426
-9.942644,11,1428.568053
7.987683,10,1428.635696
-17.420925,5,1428.669181
-1.0551,6,1428.709729
-13.968828,7,1428.756796
51.245552,15,1429.309094
35.447659,15,1429.416142
4.121033,8,1429.471595
11.722356,9,1429.542778
13.679094,9,1429.609488
-0.467489,6,1429.651944
-13.247085,4,1429.680416
-6.770309,4,1429.709745
11.24027,8,1429.768881
-0.371348,6,1429.810191
-16.196868,4,1429.837132
20.405845,11,1429.911837
-1.405791,5,1429.94631
8.392206,8,1429.996929
3.261143,9,1430.055543
17.23551,12,1430.131671
50.027258,15,1430.222658
40.293116,15,1430.314377
24.856314,12,1430.398536
45.834129,15,1430.491797
15.894588,10,1430.555205
43.712931,15,1430.653526
38.787676,15,1431.1729
-23.471495,6,1431.218083
-2.172367,7,1431.269828
5.555031,7,1431.321766
50.294557,15,1431.428837
39.855786,15,1431.531189
3.015406,6,1431.572148
45.533459,15,1431.673506
7.247503,6,1431.715759
15.286862,12,1431.798025
31.055176,15,1431.898919
-4.987056,5,1431.935756
14.470377,10,1432.004792
-1.660023,4,1432.030201
50.279636,15,1432.13415
22.964485,11,1432.211526
43.802003,15,1432.317083
26.781361,15,1432.419487
3.627858,5,1432.453364
17.404583,12,1432.540579
3.563998,6,1432.583594
-0.08189,12,1432.668618
20.718857,12,1433.221775
48.603475,15,1433.345208
50.917206,15,1433.458142
1.550145,6,1433.501122
43.965644,15,1433.608916
32.313578,15,1433.722323
8.527412,7,1433.772505
6.198138,7,1433.823954
47.479733,15,1433.933037
14.130902,11,1434.012936
20.154247,11,1434.094181
28.568223,14,1434.194163
3.678382,5,1434.229827
23.137346,12,1434.315578
-8.518545,6,1434.363151
18.239532,12,1434.451403
0.341247,5,1434.488786
5.027815,5,1434.526174
6.145042,8,1434.584305
43.030193,15,1434.697961
9.403074,8,1434.757442
-8.971046,6,1434.800145
12.511262,10,1435.428519
13.921825,10,1435.508702
17.956024,13,1435.61096
-2.186972,10,1435.687433
3.284619,6,1435.734804
40.126793,15,1435.850656
-2.090246,8,1435.91258
45.928384,15,1436.312731
3.879174,6,1436.40777
6.254179,6,1436.485639
-5.962886,8,1436.56715
19.108023,13,1436.732736
5.695239,9,1436.854985
10.540187,9,1436.958887
16.170479,10,1437.079805
10.704436,8,1437.214576
18.160575,9,1437.31432
40.187856,15,1437.463164
6.455796,7,1437.531325
2.587922,6,1437.591072
45.555903,15,1437.725668
3.45485,7,1437.78671
6.137401,14,1437.908068
-9.711647,5,1437.950767
46.068037,15,1438.60076
19.74882,12,1438.693893
-1.255682,4,1438.725521
6.909438,10,1438.803288
15.222636,10,1438.881756
-16.865319,5,1438.9226
27.29805,12,1439.014747
7.297424,6,1439.061766
13.885641,8,1439.124691
17.302773,12,1439.215833
21.020176,12,1439.307576
48.470676,15,1439.417764
-2.275735,5,1439.455858
-6.870721,5,1439.492349
47.467761,15,1439.609177
19.969205,10,1439.686416
1.098269,4,1439.71556
-2.419465,4,1439.745413
-11.838317,4,1439.774348
11.014301,8,1439.832368
5.575313,6,1439.875818
0.737675,5,1439.912479
47.66591,15,1440.016465
7.82752,7,1440.067397
-0.585653,4,1440.101127
20.161825,12,1440.190927
5.167531,6,1440.677817
-6.016133,6,1440.725445
40.136404,15,1440.836132
8.02457,7,1440.886413
-0.685295,6,1440.929427
4.644592,9,1440.997355
23.952369,13,1441.091958
29.867128,14,1441.196673
-5.685982,5,1441.23234
-5.410022,8,1441.290782
26.670078,14,1441.392676
13.036944,8,1441.459883
18.338302,12,1441.548568
7.597321,7,1441.599955
-7.199948,9,1441.668098
18.994358,12,1441.754677
32.658582,14,1441.849852
2.018886,9,1441.914581
39.194803,15,1442.023186
54.508887,15,1442.131895
-1.434562,5,1442.1686
24.45962,12,1442.255145
4.740709,7,1442.759385
18.862389,10,1442.833337
-18.356394,7,1442.886158
-10.929142,7,1442.93636
0.716425,6,1442.982295
6.530256,10,1443.059278
23.381464,12,1443.146462
6.41096,6,1443.189217
2.843739,5,1443.224982
29.907366,15,1443.331926
44.720454,15,1443.443016
-1.03404,9,1443.507996
23.858323,13,1443.602044
7.917462,12,1443.694829
16.885053,9,1443.763526
19.825171,12,1443.850799
-5.50322,4,1443.879743
5.24242,14,1443.981854
14.059776,10,1444.05711
-1.008632,5,1444.094041
4.78525,14,1444.203012
12.745935,9,1444.274197
3.8083,7,1444.326914
-31.017638,7,1444.380755
4.06899,8,1444.933676
42.911796,15,1445.056726
-29.087445,3,1445.081481
19.971907,10,1445.162244
-19.075492,7,1445.218881
-6.033581,6,1445.265146
-0.99894,10,1445.339428
16.646344,11,1445.423596
49.056684,15,1445.532788
-26.949121,5,1445.568633
22.856045,14,1445.665397
11.926426,10,1445.733122
51.186754,15,1445.840091
13.877493,10,1445.912389
-5.783181,4,1445.942025
-2.829316,4,1445.972496
-4.867145,5,1446.009627
37.772559,15,1446.111123
5.367807,12,1446.193358
49.729223,15,1446.296487
29.678558,12,1446.38099
4.975441,6,1446.424979
25.869142,14,1446.527691
41.503402,15,1447.128863
16.741156,10,1447.213806
25.027854,11,1447.310732
46.773484,15,1447.447939
-1.95654,9,1447.537967
25.435551,12,1447.638654
-0.480914,5,1447.67683
8.997562,12,1447.7784
12.592394,12,1447.874424
17.162985,13,1447.977014
14.136888,8,1448.039244
41.285413,15,1448.157987
-1.242856,5,1448.195966
10.779822,10,1448.275259
45.283199,15,1448.395777
40.515087,15,1448.509704
18.945527,10,1448.587883
49.961778,15,1448.70413
47.151758,15,1448.819646
13.832072,8,1449.393737
3.469725,11,1449.479181
-2.178787,5,1449.518653
12.122734,12,1449.612268
11.328485,9,1449.689028
8.625454,7,1449.74179
-28.030733,13,1449.959499
29.995681,15,1450.06143
-15.453418,6,1450.120653
14.401916,15,1450.220317
45.40781,15,1450.318323
-7.993473,5,1450.351523
31.945941,14,1450.444584
3.666782,7,1450.493834
1.489331,9,1450.555393
-1.306801,5,1450.588615
-6.911563,5,1450.623041
4.781072,6,1450.664737
10.057472,9,1450.727379
1.679657,6,1450.773631
2.915533,10,1450.841569
5.50663,6,1450.882847
17.038703,9,1450.945641
-25.095457,5,1450.980288
1.410196,8,1451.037168
7.963694,10,1451.108056
-9.920665,9,1452.513762
28.017056,13,1452.608912
-30.681078,4,1452.632788
47.666584,15,1452.721754
11.177233,7,1452.762752
-4.074256,4,1452.786184
15.62965,11,1452.851691
-7.863577,4,1452.878946
22.662567,13,1452.958886
50.422301,15,1453.053756
-9.078511,5,1453.087629
-4.17866,6,1453.125131
20.440065,13,1453.212742
2.766646,5,1453.243973
18.450574,10,1453.306892
7.591881,7,1453.350383
6.226502,10,1453.414453
21.884146,14,1453.504906
8.82599,7,1453.548263
-2.051298,9,1453.606578
16.154772,9,1453.662674
7.989272,8,1453.712532
10.128795,7,1453.757437
51.657,15,1453.858378
-2.214791,5,1453.896113
2.646463,6,1454.384486
1.575951,7,1454.437005
-54.174132,10,1454.511262
5.157169,7,1454.566736
10.621901,13,1454.668581
1.565806,5,1454.70642
7.066124,7,1454.76382
11.940845,10,1454.846242
18.541164,13,1454.951145
33.085037,15,1455.086608
10.684646,7,1455.144603
11.335757,10,1455.224354
-3.644238,7,1455.282127
49.938602,15,1455.403796
18.61369,10,1455.485907
22.875168,12,1455.580822
4.534543,5,1455.618712
2.697264,6,1455.666177
-2.797849,4,1455.699793
51.66708,15,1455.970927
21.049789,10,1456.100666
1.433408,5,1456.144777
3.585418,7,1456.205849
45.69821,15,1456.342832
13.0283,9,1457.073728
-7.68011,6,1457.126537
10.942449,9,1457.263154
1.762737,10,1457.363553
-18.447102,8,1457.446799
3.877642,6,1457.510202
11.673321,9,1457.601534
48.80556,15,1457.749887
-5.231508,4,1457.787573
31.305782,15,1457.926471
0.900202,6,1457.989285
8.017523,7,1458.05962
11.179621,10,1458.156354
2.186588,5,1458.200161
47.161479,15,1458.332816
35.083655,15,1458.458881
8.217015,7,1458.51375
10.606098,10,1458.595279
14.232616,9,1458.668457
-22.194336,4,1458.703309
3.385399,8,1458.772027
7.253411,9,1458.854929
-3.378911,4,1458.912049
-11.041333,6,1458.964931
-0.193762,4,1459.00055
19.861292,15,1459.12456
6.482852,7,1459.650464
11.492079,7,1459.706333
6.366778,8,1459.770661
-12.236789,7,1459.828435
3.639346,10,1459.916016
18.288552,12,1460.030577
13.728954,8,1460.101326
43.056022,15,1460.252318
1.420273,10,1460.347371
-9.784575,6,1460.402955
4.053857,6,1460.458476
14.869744,9,1460.540103
47.307509,15,1460.675551
22.680697,12,1460.772259
17.066004,12,1460.887252
6.985714,7,1460.956414
50.07385,15,1461.093848
-14.846859,11,1461.184696
-5.460334,6,1461.233044
10.906764,13,1461.333346
1.161047,5,1461.370728
13.847623,11,1461.454797
21.480284,11,1461.541863
13.78194,14,1462.151068
-3.494259,5,1462.188137
49.634257,15,1462.300153
33.625928,15,1462.423511
-11.668739,5,1462.465961
48.527507,15,1462.57953
