#{"t_start": 1765387522.269933, "env_id": "None"}
r,l,t
53.713011,15,384.10434
53.485567,15,384.189851
1.099211,6,384.224099
51.271654,15,384.308952
55.902254,15,384.39338
47.794358,15,384.478409
56.930331,15,384.564074
46.971069,15,384.648115
57.132696,15,384.73297
51.771337,15,384.81804
16.424612,10,384.874337
49.558314,15,384.960135
54.545746,15,385.347201
9.048693,10,385.404552
56.232143,15,385.490207
54.370225,15,385.576146
54.729394,15,385.662054
57.015073,15,385.747724
54.76345,15,385.833379
52.402942,15,385.919392
35.174649,14,385.997286
55.853935,15,386.088431
53.292753,15,386.173842
57.101602,15,386.260019
56.311941,15,386.344902
51.555803,15,386.429809
52.167392,15,386.514717
54.073284,15,386.900207
18.016712,15,386.986345
55.482586,15,387.073802
21.698327,11,387.137907
55.010858,15,387.223964
52.140027,15,387.309737
55.69701,15,387.39629
54.236224,15,387.483167
52.506741,15,387.569048
57.385212,15,387.653911
55.323457,15,387.740105
51.362037,15,387.82581
54.944604,15,387.911412
55.687405,15,387.999126
12.445635,8,388.043616
3.778734,11,388.107393
55.713823,15,388.491752
51.927133,15,388.57827
50.107435,15,388.663851
44.217267,15,388.749166
53.144223,15,388.834647
55.384088,15,388.920222
50.783241,15,389.005996
9.827627,7,389.04657
26.979778,14,389.126098
51.543901,15,389.212732
45.415434,15,389.300799
55.31693,15,389.390619
50.987595,15,389.479012
49.838677,15,389.567693
52.149592,15,389.653869
56.899861,15,389.739699
55.382087,15,390.271062
55.778703,15,390.361635
55.016902,15,390.448049
51.30035,15,390.536616
45.636538,15,390.625769
54.23394,15,390.712978
56.541314,15,390.799755
50.407878,15,390.886252
50.71274,15,390.971923
9.836812,7,391.012114
56.274968,15,391.097362
53.282329,15,391.181138
10.266913,8,391.226998
52.894284,15,391.311927
12.994878,8,391.356427
51.969815,15,391.441071
54.532601,15,391.825266
58.203309,15,391.91087
29.4536,14,391.990883
25.033383,14,392.069997
22.434836,12,392.138874
52.071576,15,392.224475
50.24419,15,392.309722
54.383011,15,392.396795
52.144137,15,392.482396
53.255973,15,392.568551
52.724617,15,392.655031
13.148481,10,392.712151
54.359133,15,392.797966
44.06787,15,392.883521
53.084449,15,392.96914
54.099756,15,393.054659
54.385772,15,393.439486
56.007578,15,393.526536
53.849929,15,393.612607
56.419904,15,393.698632
54.589578,15,393.783343
51.346885,15,393.8692
47.497417,15,393.954075
53.899713,15,394.039984
53.871604,15,394.127491
56.119115,15,394.21397
53.95948,15,394.299678
54.341956,15,394.38577
56.68823,15,394.471304
57.391511,15,394.557475
56.334597,15,394.643133
50.847174,15,395.102104
56.930313,15,395.188824
56.260352,15,395.274231
52.336878,15,395.361073
55.00349,15,395.541522
53.94719,15,395.634871
51.963761,15,395.722054
52.241635,15,395.808618
57.912428,15,395.894088
2.696308,7,395.935407
54.524231,15,396.020994
53.007733,15,396.11295
51.219787,15,396.197837
50.838198,15,396.281526
54.122327,15,396.366376
49.410458,15,396.450409
43.963702,15,396.838131
53.859693,15,396.925295
49.684898,15,397.010916
55.60098,15,397.097167
28.83189,13,397.172757
54.312693,15,397.259087
52.554328,15,397.345195
54.739094,15,397.434109
54.83565,15,397.522165
51.065043,15,397.609575
49.800255,15,397.696877
54.586472,15,397.782347
54.421011,15,397.868099
54.040691,15,397.95327
52.360269,15,398.039175
54.898337,15,398.42456
55.917151,15,398.509987
17.964559,10,398.568079
2.384485,6,398.601598
56.76184,15,398.688004
31.632859,13,398.761094
16.306328,9,398.811875
39.594196,15,398.896627
48.589819,15,398.980401
52.165894,15,399.064967
47.88471,15,399.149857
53.194252,15,399.235007
6.088887,14,399.3135
54.58098,15,399.398196
51.882046,15,399.483101
13.884928,11,399.545698
-2.668297,6,399.579883
55.179882,15,399.994537
54.96226,15,400.085932
54.892956,15,400.175882
49.987658,15,400.288994
9.044105,9,400.345699
55.708288,15,400.43206
2.138512,10,400.489562
56.286049,15,400.57661
56.761407,15,400.671555
52.933402,15,400.75822
53.587804,15,400.844005
53.189734,15,400.929031
53.45578,15,401.013436
57.716863,15,401.100829
55.209846,15,401.187888
51.648926,15,401.272741
54.694813,15,401.657074
52.293253,15,401.741839
9.584644,7,401.782182
29.26424,14,401.860917
53.777557,15,401.946481
51.703558,15,402.031366
44.650375,15,402.115545
58.289528,15,402.201068
51.255694,15,402.286055
54.555655,15,402.370511
55.97479,15,402.455544
54.699947,15,402.54228
54.30086,15,402.634408
50.48193,15,402.72295
54.141969,15,402.809794
55.435094,15,403.205262
53.988779,15,403.293106
55.974978,15,403.379981
54.942907,15,403.466163
52.885447,15,403.557818
2.764544,6,403.59406
52.691659,15,403.681399
54.713928,15,403.76777
47.022167,15,403.853859
48.818828,15,403.940731
55.169489,15,404.027822
-2.450816,5,404.057166
53.42665,15,404.146465
54.630995,15,404.233195
57.318065,15,404.325583
54.466878,15,404.440786
55.042459,15,404.536105
55.826149,15,404.949841
50.137857,15,405.036565
55.69467,15,405.127678
54.81195,15,405.222658
4.78473,9,405.278135
51.324212,15,405.36976
54.269144,15,405.462128
53.552526,15,405.549273
55.702264,15,405.635211
55.836613,15,405.720864
53.615843,15,405.806412
52.977316,15,405.917991
51.269286,15,406.012339
54.773138,15,406.101431
37.013187,15,406.186704
54.089707,15,406.578521
54.222257,15,406.667182
6.614993,8,406.714533
54.446966,15,406.804636
52.567772,15,406.89758
2.511342,7,406.938653
53.454102,15,407.026298
54.225263,15,407.280356
57.782244,15,407.436941
7.182894,7,407.523019
56.142365,15,407.730375
33.693118,13,407.815308
51.517786,15,407.923646
3.653475,6,407.96031
56.98051,15,408.067846
55.70293,15,408.154701
-1.621011,6,408.192945
51.307572,15,408.295333
6.655949,8,408.65381
56.415942,15,408.739961
56.038292,15,408.827866
55.629174,15,408.915407
26.967187,13,408.990565
49.733187,15,409.076285
45.479699,15,409.161985
50.153679,15,409.248629
51.556604,15,409.335745
15.653467,11,409.401509
55.902632,15,409.488336
56.14705,15,409.574994
55.969822,15,409.660502
55.623818,15,409.745596
51.345056,15,409.831095
34.127865,14,409.911004
23.637595,11,410.297064
20.888469,10,410.355403
55.09746,15,410.44433
53.987224,15,410.539744
53.261371,15,410.632724
55.069147,15,410.720318
56.71814,15,410.805432
7.712425,8,410.851706
45.642977,15,410.940096
54.574687,15,411.032146
-10.960708,6,411.065049
52.515149,15,411.156902
50.865929,15,411.247998
51.746834,15,411.337523
55.10569,15,411.42939
52.570205,15,411.563879
11.543592,9,411.616079
56.151434,15,412.025525
55.619548,15,412.114393
52.138217,15,412.206579
54.333746,15,412.303283
52.368202,15,412.394073
53.947403,15,412.487459
57.197218,15,412.576122
-5.597241,7,412.622931
28.184832,12,412.698275
50.210289,15,412.786435
52.723931,15,412.879525
55.232603,15,412.968108
54.597886,15,413.058057
54.555559,15,413.145202
14.575936,9,413.19742
55.160453,15,413.283844
51.845777,15,413.677815
1.992142,8,413.723091
53.850983,15,413.808142
48.603449,15,413.899991
13.369129,8,413.946916
53.365039,15,414.033781
56.141647,15,414.121996
5.556152,9,414.173135
51.138238,15,414.259131
51.656252,15,414.344864
56.036794,15,414.430663
53.901343,15,414.51569
52.256884,15,414.600551
17.275405,9,414.651683
49.668692,15,414.736865
54.696165,15,414.823451
54.783527,15,414.914629
54.846828,15,415.322512
56.764751,15,415.408065
50.224568,15,415.493549
22.559821,12,415.562584
36.810486,15,415.647855
53.029967,15,415.731557
52.104462,15,415.815817
51.992153,15,415.900124
52.162025,15,415.984109
51.64672,15,416.072338
54.704617,15,416.160286
11.066846,8,416.205103
51.880065,15,416.292906
48.975934,15,416.378853
51.244116,15,416.463787
55.201689,15,416.548605
50.783835,15,416.951837
53.325508,15,417.039649
50.124466,15,417.130618
-3.792895,7,417.171033
55.74242,15,417.25802
55.440636,15,417.343679
43.879971,15,417.430382
55.458206,15,417.516277
57.810359,15,417.602601
51.687142,15,417.6886
-15.52981,7,417.728301
23.775779,13,417.802448
55.294122,15,417.891777
56.719011,15,418.010659
55.202003,15,418.09799
54.689105,15,418.183099
54.764799,15,418.587311
-2.522809,10,418.645628
52.503979,15,418.731869
50.192149,15,418.817471
53.725356,15,418.902845
47.906608,15,418.988287
53.613289,15,419.07302
52.864208,15,419.157575
56.030181,15,419.242953
54.96883,15,419.327224
51.470161,15,419.415644
53.345483,15,419.500662
52.367035,15,419.586982
49.702997,15,419.67417
52.227142,15,419.760485
51.644931,15,420.149598
6.507464,9,420.202631
46.677331,15,420.288507
-1.80827,6,420.323137
54.388321,15,420.409479
54.880083,15,420.495024
55.82001,15,420.580523
48.372794,15,420.665712
19.60803,11,420.72812
51.960209,15,420.814117
53.648795,15,420.910148
55.876412,15,421.0027
52.311669,15,421.090008
55.124321,15,421.177223
-1.227312,5,421.206727
18.923082,10,421.265625
52.779455,15,421.358445
57.547418,15,421.805165
53.115897,15,421.894719
12.34732,9,421.945958
13.978771,11,422.014481
46.788417,15,422.109194
54.504866,15,422.200122
53.775966,15,422.288934
54.964855,15,422.375975
52.700545,15,422.466684
52.806069,15,422.559981
29.049071,15,422.649351
53.756625,15,422.756764
55.887198,15,422.853129
56.134715,15,422.946091
46.394336,15,423.038331
54.472827,15,423.135663
53.746646,15,423.559181
50.176735,15,423.650127
56.170465,15,423.738761
53.776531,15,423.830736
46.666165,15,423.923492
53.833173,15,424.020739
56.03758,15,424.115523
55.439338,15,424.209632
54.230765,15,424.305541
54.066713,15,424.400746
54.650627,15,424.487974
55.612783,15,424.576841
51.329238,15,424.668018
53.549009,15,424.756579
-8.801767,5,424.786751
51.025416,15,424.873264
11.433211,11,425.313546
54.857193,15,425.401879
54.668755,15,425.503315
53.282538,15,425.595375
35.545016,15,425.683955
57.174851,15,425.770583
17.629376,10,425.828379
53.470856,15,425.916669
54.500753,15,426.002519
55.878987,15,426.09005
-3.995573,6,426.12598
43.354253,15,426.212853
53.761861,15,426.300111
12.107178,8,426.347019
13.669159,12,426.416554
29.707184,13,426.492328
53.667429,15,426.578662
25.832925,11,426.942567
52.694836,15,427.027851
54.186226,15,427.113274
52.131783,15,427.198174
44.570018,15,427.283688
55.228851,15,427.370295
37.522917,15,427.455516
54.482214,15,427.543226
55.64897,15,427.628429
53.746587,15,427.713974
18.409176,9,427.764886
54.983726,15,427.849534
51.732024,15,427.933891
54.979287,15,428.017738
37.407232,14,428.096056
52.018896,15,428.479353
8.435027,7,428.51867
52.02674,15,428.603372
55.160987,15,428.688368
53.69681,15,428.772969
56.938072,15,428.859201
54.913429,15,428.945149
51.629812,15,429.030404
54.818293,15,429.116193
54.4036,15,429.20221
44.801157,15,429.28727
56.765865,15,429.372827
52.586226,15,429.456491
53.88265,15,429.544305
53.205852,15,429.666762
51.622834,15,429.764432
53.928335,15,430.205577
56.352704,15,430.293288
53.671273,15,430.379716
3.180497,6,430.414895
5.470353,6,430.449637
54.632018,15,430.537529
39.997335,15,430.628027
47.564395,15,430.718036
44.476847,15,430.811473
54.91072,15,430.901136
53.216741,15,430.991443
53.055298,15,431.084673
35.964153,15,431.175263
56.08537,15,431.269974
52.128322,15,431.366141
0.424074,5,431.396218
55.222369,15,431.487067
34.880415,14,431.917186
54.783183,15,432.004542
50.962943,15,432.094149
55.675495,15,432.187197
55.445362,15,432.27303
53.834952,15,432.35962
52.878077,15,432.447359
54.058305,15,432.53998
50.286201,15,432.632389
53.304499,15,432.721326
54.895398,15,432.815381
1.076865,6,432.856496
53.214735,15,432.946191
14.306484,9,432.998464
4.214357,7,433.043779
19.007503,10,433.104766
52.033794,15,433.196435
53.062656,15,433.621984
54.584958,15,433.738794
51.389115,15,433.831658
57.215741,15,433.921653
52.385729,15,434.010123
32.404173,15,434.100506
54.009695,15,434.193486
54.728699,15,434.285703
35.706153,15,434.377618
45.783151,15,434.464027
56.079086,15,434.550511
48.374468,15,434.644071
54.194504,15,434.734251
49.587122,15,434.827824
50.515732,15,434.914932
55.030328,15,435.327702
54.156435,15,435.413051
47.729824,15,435.497837
19.800806,10,435.553537
50.827461,15,435.637675
9.856958,7,435.677012
52.53627,15,435.767164
51.820702,15,435.853364
48.353573,15,435.93857
50.477075,15,436.02306
40.471632,15,436.115892
53.685708,15,436.201782
49.981762,15,436.286956
9.537609,8,436.33265
46.235902,15,436.417808
14.084687,10,436.473815
53.416947,15,436.859576
54.68007,15,436.945964
52.991656,15,437.032775
52.427188,15,437.120632
23.888871,12,437.188926
45.001696,15,437.274732
22.960176,10,437.331046
9.661406,11,437.394029
48.792327,15,437.481419
55.269504,15,437.566317
53.219086,15,437.6516
56.714053,15,437.736989
15.69443,9,437.788808
9.767388,7,437.828426
51.924315,15,437.913356
48.261983,15,437.998813
53.93251,15,438.084796
44.788548,15,438.476254
28.311308,14,438.558587
15.500881,10,438.614642
51.28827,15,438.706004
-4.509435,4,438.733588
52.145665,15,438.820306
34.804966,14,438.899848
54.016202,15,438.98571
20.863909,12,439.054233
27.128076,14,439.137805
54.78516,15,439.226164
52.966292,15,439.31417
52.927801,15,439.4756
45.225876,15,439.567621
18.445657,9,439.624934
49.657985,15,439.716617
8.989942,12,439.787462
13.062965,9,439.837921
50.706534,15,440.298335
50.981716,15,440.394133
49.379494,15,440.486545
51.830794,15,440.584292
56.646788,15,440.675415
1.973635,7,440.718835
54.128161,15,440.810229
54.52792,15,440.899343
7.397813,11,440.961345
53.756955,15,441.048325
55.320003,15,441.135484
52.456152,15,441.221771
23.332766,14,441.30285
54.998965,15,441.390994
5.608091,6,441.425368
56.684351,15,441.510758
56.977876,15,441.912723
1.060049,5,441.941269
32.225745,13,442.01391
53.488594,15,442.09894
24.178308,11,442.160837
-8.507783,4,442.183978
54.693662,15,442.269715
54.512099,15,442.355035
53.797854,15,442.438444
53.785164,15,442.523946
56.656954,15,442.608999
55.453707,15,442.693048
54.967542,15,442.776935
4.879114,6,442.810816
-4.133364,8,442.855295
51.905323,15,442.939269
54.067129,15,443.022956
-8.662742,4,443.045415
24.781826,13,443.117816
2.342374,8,443.465475
57.178322,15,443.550316
1.385617,5,443.578538
54.504183,15,443.663265
52.858058,15,443.748843
31.430595,14,443.835148
56.952883,15,443.923185
47.54545,15,444.008245
54.560218,15,444.093448
-6.43585,5,444.123299
52.165714,15,444.208216
-10.743017,6,444.242197
55.1272,15,444.327327
55.760643,15,444.411828
52.140252,15,444.497303
54.846964,15,444.587692
54.067461,15,444.674259
55.54488,15,445.061922
55.678557,15,445.150606
48.854725,15,445.237592
53.130304,15,445.324038
50.565881,15,445.409649
57.87764,15,445.493093
25.676142,12,445.561097
54.084336,15,445.645796
51.024988,15,445.734892
45.228389,15,445.822134
50.966138,15,445.908475
52.956134,15,445.994592
52.905315,15,446.079909
53.46916,15,446.175159
49.998901,15,446.291818
54.683753,15,446.732809
1.594129,7,446.773635
-0.983973,11,446.836865
17.524442,11,446.899439
48.501527,15,446.984861
-3.189118,5,447.013488
13.136701,8,447.059037
53.743179,15,447.146407
10.511247,9,447.197421
6.357437,6,447.230926
54.440033,15,447.321942
1.468581,5,447.349917
53.182047,15,447.43495
53.073747,15,447.522809
52.510859,15,447.609126
50.69551,15,447.694536
49.800056,15,447.779836
54.112454,15,447.863882
55.546512,15,447.94805
50.553656,15,448.339008
54.151926,15,448.42582
53.263666,15,448.511935
52.773406,15,448.598924
55.091111,15,448.685601
55.24234,15,448.771469
51.008833,15,448.858302
53.126928,15,448.944621
35.678008,15,449.029509
-5.932036,6,449.063276
52.659757,15,449.147301
23.502503,11,449.209921
50.008223,15,449.295644
53.955506,15,449.380783
55.030365,15,449.465795
12.455508,10,449.525259
52.653275,15,449.610367
55.068186,15,450.004242
52.721673,15,450.089842
23.675095,14,450.170072
6.045792,7,450.209203
54.342191,15,450.295857
47.678569,15,450.381366
3.070086,5,450.40985
51.417834,15,450.495368
52.058922,15,450.580059
48.695419,15,450.665487
