#{"t_start": 1765381089.398756, "env_id": "None"}
r,l,t
13.968724,11,736.514673
12.829468,8,736.559356
-7.219851,5,736.587394
56.045036,15,736.673019
51.407925,15,736.758315
5.344086,7,736.79873
44.421794,15,736.884396
52.052358,15,736.969341
8.083744,8,737.014121
8.31925,8,737.060159
51.580244,15,737.446852
14.246619,13,737.521772
50.565514,15,737.611113
53.788258,15,737.701908
47.564456,15,737.794663
52.798267,15,737.890448
51.553759,15,737.983439
-8.002256,6,738.019081
56.730938,15,738.109719
50.707533,15,738.198541
31.38972,13,738.279591
53.724047,15,738.3707
49.856151,15,738.466176
52.318595,15,738.557183
10.748704,8,738.606066
-0.252534,5,738.635492
53.181695,15,738.725095
53.598795,15,739.176644
49.605142,15,739.264445
-25.240932,5,739.293076
3.883646,7,739.336631
51.57323,15,739.430933
44.433,15,739.524019
8.440227,7,739.565781
11.111338,10,739.623941
56.166026,15,739.712031
18.160553,10,739.773877
40.787243,15,739.867291
-10.842242,5,739.896527
34.036459,15,739.996404
42.259941,15,740.339214
28.934483,15,740.541399
46.131482,15,740.702933
9.146579,8,740.765241
52.410538,15,741.053582
13.07395,8,741.1087
30.053009,13,741.909405
49.252688,15,742.006044
45.08236,15,742.102043
55.834181,15,742.192628
5.179413,6,742.22851
51.449571,15,742.316635
0.473698,5,742.346854
48.939746,15,742.434901
24.380993,12,742.504738
-4.077833,8,742.551092
53.050371,15,742.64655
49.391464,15,742.733609
52.713385,15,742.822043
2.446008,6,742.857855
41.09755,15,742.946351
55.702969,15,743.035481
49.741247,15,743.126807
53.034222,15,743.576479
52.415336,15,743.671559
48.302412,15,743.76684
11.231644,9,743.821344
17.866428,10,743.880571
40.370705,15,743.970952
48.535422,15,744.060942
54.605179,15,744.155783
53.67225,15,744.246193
0.227933,5,744.274515
50.505166,15,744.367127
9.265827,14,744.456651
48.325428,15,744.551299
33.719407,14,744.636173
51.002482,15,744.731448
30.722656,15,744.825365
29.039862,15,744.914232
54.783556,15,745.425331
52.66179,15,745.545
54.336093,15,745.635026
51.654011,15,745.72652
18.697069,12,745.807782
53.395942,15,745.897959
47.109885,15,745.98461
44.88431,15,746.07111
44.331691,15,746.15699
54.895361,15,746.242649
13.163511,9,746.293509
45.164369,15,746.377002
52.253913,15,746.461586
56.120241,15,746.547796
50.444743,15,746.635359
47.237636,15,747.06595
27.828193,15,747.151313
53.858859,15,747.237069
31.210953,14,747.315524
40.640392,15,747.401128
51.548281,15,747.48922
50.921672,15,747.578348
9.526416,10,747.638268
44.443595,15,747.728185
52.48352,15,747.816877
21.227991,13,747.891549
8.284398,9,747.943217
53.040515,15,748.03111
52.187714,15,748.119238
52.630091,15,748.207231
53.883552,15,748.294189
50.707689,15,748.706573
51.406639,15,748.795964
15.47669,10,748.855219
10.55398,8,748.90234
18.710415,10,748.960363
41.750439,15,749.046505
49.223498,15,749.135595
49.062761,15,749.223017
54.58456,15,749.312868
51.925179,15,749.403762
51.158082,15,749.491222
21.297331,11,749.554799
48.899656,15,749.643655
43.471204,15,749.732648
50.650888,15,749.819295
53.900795,15,749.907424
51.394354,15,749.993805
21.60736,12,750.382003
53.014186,15,750.467136
48.702025,15,750.551703
16.500488,11,750.614601
51.61448,15,750.703671
20.884864,12,750.776771
26.527174,12,750.848292
4.672661,6,750.883799
2.265664,9,750.93485
48.764955,15,751.027088
54.854184,15,751.116367
54.039873,15,751.204068
24.148331,14,751.285375
21.084293,13,751.358716
52.48559,15,751.445195
3.409962,5,751.473557
-4.039508,5,751.512556
51.126215,15,751.59821
-3.909143,5,751.626549
51.615052,15,752.028001
46.913575,15,752.117214
6.336773,6,752.153367
52.535668,15,752.2399
48.742386,15,752.325004
55.688406,15,752.41499
1.757302,5,752.442373
5.872886,6,752.474267
25.12624,11,752.537112
1.034502,6,752.571128
50.279446,15,752.655563
51.22743,15,752.739772
46.952368,15,752.823901
55.337136,15,752.909008
42.596648,15,753.00915
27.153401,12,753.077168
47.329839,15,753.162136
3.517313,6,753.197015
25.719421,11,753.261248
17.313482,10,753.622807
-15.202362,5,753.651307
44.64842,15,753.735646
49.258844,15,753.820617
-7.092646,5,753.849718
51.82739,15,753.936865
52.991298,15,754.02244
35.449961,14,754.101652
23.269427,13,754.175824
-0.573093,6,754.210812
48.713785,15,754.295912
48.355645,15,754.380048
48.266152,15,754.465244
43.955384,15,754.55118
50.926593,15,754.635835
48.578241,15,754.721581
17.524793,10,754.779245
52.694252,15,755.164829
54.323769,15,755.252208
48.951493,15,755.337003
50.042553,15,755.423131
55.394963,15,755.509104
48.879151,15,755.594345
12.994688,9,755.646598
51.380992,15,755.732253
49.639831,15,755.817216
50.939811,15,755.901088
56.309499,15,755.985242
51.046209,15,756.070244
11.497253,10,756.127982
54.712504,15,756.212865
15.385831,10,756.269249
6.562306,7,756.30885
54.049644,15,756.395075
54.125125,15,756.87551
20.733017,10,756.934051
51.014933,15,757.037285
25.53791,14,757.117898
20.445876,11,757.271848
48.487495,15,757.398313
10.932722,8,757.446359
51.753573,15,757.531369
-2.081231,5,757.559498
52.922568,15,757.64759
54.75876,15,757.735428
39.504751,15,757.822376
54.792186,15,757.907631
49.988119,15,757.993301
2.840729,7,758.033312
53.851219,15,758.117669
53.20911,15,758.203077
6.020019,8,758.249973
44.130892,15,758.698546
22.852769,12,758.768959
46.531154,15,758.857365
50.530006,15,758.945834
51.152738,15,759.032134
46.975132,15,759.120015
50.642833,15,759.205203
49.234347,15,759.295036
51.896512,15,759.380829
54.855095,15,759.466152
47.816004,15,759.551055
-4.759943,5,759.579438
5.935277,6,759.656913
11.28302,10,759.726723
23.185301,11,759.791865
52.14976,15,759.876915
25.48156,14,759.957421
48.613612,15,760.349896
-6.551649,6,760.383118
50.699969,15,760.468419
16.388271,9,760.520478
19.618038,10,760.575778
52.515249,15,760.662035
37.821313,15,760.747867
54.61208,15,760.83288
48.750872,15,760.918056
46.519748,15,761.004024
11.88386,8,761.056134
50.627618,15,761.144255
-3.645579,5,761.173406
53.785211,15,761.259591
38.530526,15,761.344319
32.605947,13,761.416649
57.096338,15,761.500127
10.009822,9,761.589346
0.342343,6,761.627592
52.127754,15,762.094999
33.228717,15,762.179007
48.80305,15,762.268013
51.636604,15,762.354573
51.657622,15,762.440807
49.911664,15,762.527444
15.435133,9,762.581271
47.999759,15,762.668417
7.292264,10,762.726393
49.960131,15,762.811632
26.395208,15,762.896254
49.51015,15,762.980158
53.35349,15,763.064994
49.457811,15,763.151035
-10.268598,5,763.181821
49.650086,15,763.267928
14.530906,9,763.621243
51.752689,15,763.707134
50.687863,15,763.793125
14.48774,12,763.860548
54.094788,15,763.94647
52.76661,15,764.032936
29.119909,13,764.106408
53.256172,15,764.191784
10.576562,9,764.243113
15.592939,9,764.294749
28.77924,15,764.378459
28.659538,13,764.450863
54.080306,15,764.535036
9.647857,8,764.581183
51.113162,15,764.667559
52.618922,15,764.755281
12.483101,8,764.801775
49.745114,15,764.887879
43.31907,15,765.276382
51.750104,15,765.363223
51.929212,15,765.449835
47.951968,15,765.53656
48.988137,15,765.62232
55.808939,15,765.707587
46.224206,15,765.792782
23.110583,13,765.866146
46.85137,15,765.955447
41.596047,15,766.044005
50.557779,15,766.133114
7.161475,15,766.220307
16.196485,9,766.271252
47.386425,15,766.356756
-12.555667,9,766.409231
52.363191,15,766.494418
55.732793,15,766.890878
47.964016,15,766.979496
-3.721635,8,767.024719
-8.378823,4,767.046955
52.023595,15,767.143517
24.706916,12,767.231463
52.915452,15,767.337841
-7.314298,11,767.402986
52.811259,15,767.491322
53.751236,15,767.579781
12.562128,9,767.632474
8.083332,9,767.683234
9.415368,7,767.722734
25.969037,13,767.794795
49.219386,15,767.936837
51.733612,15,768.0249
50.870877,15,768.11004
8.081152,12,768.177862
47.166813,15,768.57806
48.210311,15,768.663166
23.688133,14,768.741965
53.832146,15,768.826448
18.253084,12,768.894221
44.937665,15,768.980396
5.484435,6,769.014655
47.895757,15,769.098912
51.953334,15,769.183671
55.425665,15,769.269986
49.334446,15,769.354248
51.135701,15,769.438329
4.815058,6,769.473378
-2.372983,4,769.495999
50.928502,15,769.581768
49.983541,15,769.668016
29.164822,15,769.751966
50.377241,15,770.140361
0.900909,5,770.170082
15.397064,10,770.225351
9.931529,8,770.27139
6.036926,7,770.310802
12.288707,8,770.355553
3.009419,7,770.396065
38.873804,15,770.47976
50.08453,15,770.564192
25.22042,14,770.642923
19.394702,13,770.721423
41.685558,15,770.813385
2.78952,6,770.848476
52.870475,15,770.932721
23.099978,11,770.993757
19.03894,13,771.066599
55.446641,15,771.150061
47.942789,15,771.233417
5.25262,7,771.272512
5.96838,6,771.306072
-6.698546,4,771.328331
46.600945,15,771.710726
50.588046,15,771.796031
47.305224,15,771.885404
29.191318,13,771.966643
42.97658,15,772.051858
50.875086,15,772.136809
-2.724623,6,772.169291
5.290851,7,772.208286
36.258138,15,772.292422
47.631361,15,772.37668
49.76859,15,772.459957
-1.8364,6,772.49352
-2.25494,7,772.532864
48.493781,15,772.617192
52.833313,15,772.700136
50.61259,15,772.78345
20.103085,11,772.845584
53.807867,15,772.928176
20.326444,10,773.287167
40.306247,15,773.371544
51.41123,15,773.456238
31.940627,15,773.540704
45.202471,15,773.62636
12.18486,9,773.679262
40.526878,15,773.772648
53.041861,15,773.864416
49.971019,15,773.961168
52.832738,15,774.057036
52.268063,15,774.156881
47.071162,15,774.279581
15.260221,11,774.346054
55.102948,15,774.435756
30.748231,15,774.535133
48.605139,15,774.624744
7.179004,8,775.034983
3.052155,8,775.080668
10.297951,11,775.144671
-28.301765,5,775.176201
50.525985,15,775.265468
45.553098,15,775.35521
33.268416,15,775.441325
31.057613,13,775.516182
52.974868,15,775.607454
49.428785,15,775.696387
54.027846,15,775.783909
53.177958,15,775.871379
48.493018,15,775.958751
47.469029,15,776.044829
5.752247,6,776.07881
47.900941,15,776.167682
21.554781,12,776.239348
29.890808,13,776.316103
10.530563,11,776.845933
54.372374,15,776.93761
49.081452,15,777.023288
11.246664,8,777.067448
48.508309,15,777.151398
4.604468,6,777.183742
52.519287,15,777.27
0.308213,12,777.339392
18.721429,10,777.396634
12.687553,9,777.447501
53.607424,15,777.533333
6.254006,8,777.578803
21.490692,11,777.640151
47.335632,15,777.724878
44.351749,15,777.810542
45.361763,15,777.89667
49.107478,15,777.980687
51.837373,15,778.067077
14.826637,10,778.42748
27.519133,13,778.499897
-13.185949,5,778.529157
47.087928,15,778.614704
50.967908,15,778.700739
54.545115,15,778.786283
21.286816,12,778.853779
50.86971,15,778.938508
52.508725,15,779.024817
48.462516,15,779.108269
46.839279,15,779.194549
-0.036753,7,779.234358
18.2934,11,779.295368
52.502595,15,779.381387
-5.932294,5,779.409791
-1.754835,13,779.482996
50.560785,15,779.567707
31.483828,15,779.650863
34.585233,14,780.030408
56.060509,15,780.116554
1.372232,5,780.144056
13.768155,8,780.189891
51.683023,15,780.275095
50.825289,15,780.360014
54.116351,15,780.444352
25.479986,12,780.512446
54.958867,15,780.596634
9.25211,8,780.641769
13.427222,9,780.692172
51.1523,15,780.777588
-4.792175,4,780.799779
-0.864575,7,780.839917
48.439014,15,780.923689
52.446158,15,781.007433
48.121643,15,781.092492
-0.051416,11,781.154436
-42.688369,6,781.188028
42.477476,15,781.576838
-11.04276,4,781.59916
52.409273,15,781.684524
3.449052,5,781.713204
54.327194,15,781.797222
18.135216,11,781.86248
46.031242,15,781.946807
23.824096,12,782.014764
3.091829,7,782.053083
51.096646,15,782.139033
48.039723,15,782.227008
44.125817,15,782.31166
47.645511,15,782.397857
45.769069,15,782.482383
50.142258,15,782.579251
52.500636,15,782.666823
46.828294,15,782.7525
50.936154,15,783.14542
48.19394,15,783.231357
-1.973547,5,783.260587
48.362383,15,783.344697
50.727009,15,783.429745
-12.360204,4,783.45186
8.256388,7,783.491173
15.613806,12,783.558666
51.767309,15,783.643354
52.563496,15,783.727801
46.818347,15,783.811575
16.891872,10,783.866951
4.732995,6,783.901903
34.663822,15,783.987712
14.779305,12,784.055491
29.536873,13,784.12823
54.768853,15,784.212467
50.389956,15,784.296082
54.253176,15,784.381039
28.414909,13,784.757979
49.692735,15,784.84207
2.010891,5,784.871092
31.679526,14,784.949681
18.902856,13,785.025253
51.069718,15,785.110816
52.64282,15,785.197136
13.835317,9,785.24722
53.721164,15,785.332783
49.529202,15,785.416953
38.825982,15,785.502317
7.253952,7,785.541492
50.566324,15,785.625357
54.187246,15,785.709235
49.460446,15,785.793446
9.376031,7,785.83318
11.287769,9,785.883476
50.520379,15,785.967365
48.063101,15,786.355486
50.377621,15,786.440077
37.359028,15,786.525094
4.036747,6,786.557976
11.350081,9,786.609167
-5.086503,5,786.637312
47.707815,15,786.721968
15.662721,10,786.778753
3.373969,5,786.806523
0.052129,5,786.835009
52.428005,15,786.918441
42.476134,15,787.003571
55.66502,15,787.088741
55.095011,15,787.173925
43.29617,15,787.258341
51.779074,15,787.343273
47.829494,15,787.426639
25.363028,12,787.493537
14.213182,14,787.879302
16.632483,13,787.956989
47.628331,15,788.041695
48.28676,15,788.125206
48.957806,15,788.209397
19.270206,10,788.264507
17.128312,10,788.320181
49.336678,15,788.406863
10.734784,7,788.445639
4.580244,6,788.479115
41.320393,15,788.563462
27.639179,13,788.637142
53.41551,15,788.720833
25.55339,13,788.792204
21.023044,11,788.853267
9.114474,8,788.897504
6.645177,9,788.949377
32.40827,13,789.0225
45.770394,15,789.106647
52.548257,15,789.514593
54.620286,15,789.598696
55.0133,15,789.682331
14.514634,12,789.74851
4.125764,6,789.783404
49.397992,15,789.866298
3.124153,6,789.898487
54.046799,15,789.981464
56.491289,15,790.066251
47.897705,15,790.15045
45.706572,15,790.233661
7.266535,9,790.284944
8.003493,8,790.329077
44.122022,15,790.413325
27.605485,15,790.495729
53.27983,15,790.579211
14.289334,9,790.629727
35.863212,15,791.017107
48.579143,15,791.102624
26.147793,14,791.180876
50.619743,15,791.267382
46.197398,15,791.350848
11.778043,8,791.396352
0.820186,6,791.429986
49.682725,15,791.514589
55.272429,15,791.597977
13.206753,8,791.642531
51.568092,15,791.727312
54.437382,15,791.815314
54.962721,15,791.89971
3.74056,6,791.933264
51.933869,15,792.020309
55.615925,15,792.107023
-10.497115,5,792.136335
4.176606,8,792.182691
17.266895,10,792.239318
23.725038,13,792.618802
3.336731,6,792.653443
-4.820725,5,792.681806
9.874307,9,792.732089
25.238881,15,792.815699
-5.049262,6,792.850042
55.192836,15,792.940341
46.209892,15,793.033866
11.89089,8,793.080323
12.116996,9,793.1341
48.043155,15,793.218702
2.929561,5,793.248173
47.138713,15,793.332685
20.176344,10,793.389096
52.839472,15,793.474117
53.87304,15,793.559353
30.178806,15,793.644759
45.798836,15,793.729482
24.322435,11,793.790418
18.728141,11,793.851514
53.561914,15,794.242485
49.28066,15,794.326701
48.602123,15,794.412074
8.899227,7,794.450766
47.292021,15,794.535372
29.46063,12,794.601673
7.974197,6,794.637174
-8.301483,11,794.701587
46.309993,15,794.788643
0.21689,5,794.818771
10.89457,10,794.878456
5.538948,6,794.914512
52.428915,15,795.005757
48.937806,15,795.101334
-3.063234,9,795.15833
27.939226,12,795.227073
12.910518,10,795.284356
52.59667,15,795.371294
29.040191,15,795.458694
39.755212,15,795.849198
6.902767,8,795.89531
47.072845,15,795.978969
46.54093,15,796.064405
44.820862,15,796.149508
50.272647,15,796.244431
4.346472,8,796.289816
-4.255732,10,796.345799
-4.984371,4,796.369075
48.444134,15,796.454639
27.78629,13,796.5267
54.385361,15,796.611317
47.600217,15,796.695886
46.679959,15,796.781886
45.412322,15,796.867544
53.104567,15,796.951503
50.700258,15,797.03649
50.691273,15,797.42863
3.141542,7,797.46925
-3.927156,5,797.497043
10.884432,9,797.548024
-0.048098,6,797.580964
-0.741255,7,797.621179
50.933824,15,797.70904
52.376669,15,797.793131
17.668556,11,797.85512
10.754282,8,797.898826
49.696218,15,797.982312
8.880217,13,798.05465
47.621117,15,798.141099
47.3765,15,798.226468
51.773514,15,798.312699
0.279886,6,798.346719
-4.841158,5,798.376227
24.231657,14,798.456549
17.137815,10,798.512317
21.873866,13,798.587201
55.142935,15,798.672594
54.085623,15,799.06753
1.707891,6,799.101279
39.622194,15,799.186739
45.627713,15,799.271479
-5.114543,13,799.345116
-3.98104,7,799.385293
14.975209,12,799.45276
50.798436,15,799.53575
51.703438,15,799.6287
51.837561,15,799.71519
1.938929,10,799.770928
54.494854,15,799.857306
48.891741,15,799.944505
47.925534,15,800.038259
35.948428,15,800.123881
53.147602,15,800.210951
49.631862,15,800.640234
16.254066,12,800.709954
0.83536,6,800.742998
5.182062,7,800.786265
11.827703,10,800.843189
44.041374,15,800.927884
52.725263,15,801.013964
12.207716,8,801.060497
19.045201,10,801.119305
48.023032,15,801.207613
49.867119,15,801.293314
27.456049,12,801.363663
49.734661,15,801.451826
7.027369,8,801.497405
52.899281,15,801.585567
53.066209,15,801.671064
-0.22856,6,801.704565
53.976145,15,801.791643
4.025691,5,801.821363
-0.246855,5,801.850078
22.416206,13,801.925862
28.468994,14,802.324689
34.014868,14,802.405299
50.618826,15,802.489633
50.841425,15,802.574577
51.037396,15,802.733213
1.818213,7,802.772787
15.536767,10,802.829004
50.168209,15,802.911645
51.760237,15,802.998374
14.424499,9,803.049414
4.591438,5,803.07814
51.561479,15,803.162255
47.828164,15,803.24722
7.405177,8,803.293237
54.820835,15,803.380878
52.121176,15,803.468752
10.061838,8,803.513987
13.823141,8,803.559749
48.159912,15,803.977524
0.965628,5,804.006155
47.922123,15,804.091228
-9.171576,5,804.118325
54.616693,15,804.202756
52.96116,15,804.294277
8.041945,9,804.345755
50.990675,15,804.433643
16.100965,9,804.485735
29.217266,14,804.566777
54.337161,15,804.652589
0.780303,5,804.681069
-11.250816,5,804.709372
50.351289,15,804.793633
23.124917,13,804.867234
44.705368,15,804.950829
44.488551,15,805.037522
49.984906,15,805.120891
41.364734,15,805.205699
4.910296,10,805.569388
47.238209,15,805.656867
46.759572,15,805.741894
54.736277,15,805.827533
27.938842,15,805.910203
42.090075,15,805.99661
12.173714,8,806.041513
48.872289,15,806.1262
2.19101,5,806.155719
-1.600973,7,806.194294
4.062941,8,806.239638
54.259506,15,806.323347
50.106912,15,806.406945
30.067175,14,806.484805
45.608248,15,806.568399
27.204015,13,806.640694
8.81551,7,806.679287
51.61741,15,806.762375
23.522429,11,807.125498
2.295333,6,807.158807
16.602265,10,807.214828
34.290061,14,807.293425
45.097019,15,807.376709
55.51594,15,807.460339
51.093972,15,807.546914
14.557462,9,807.597876
53.635415,15,807.683473
15.399563,11,807.743741
46.000954,15,807.828372
48.761451,15,807.91207
16.500376,11,807.9738
3.392853,5,808.002693
43.656468,15,808.087327
48.814577,15,808.170121
49.372479,15,808.252735
12.349095,10,808.309662
2.879158,6,808.342085
15.125513,9,808.700689
39.835519,15,808.784667
26.208807,11,808.847185
50.490997,15,808.929712
53.774717,15,809.013955
19.423572,11,809.074895
51.427363,15,809.158136
44.338746,15,809.241044
33.256963,14,809.318613
35.21171,15,809.401136
1.833917,5,809.428724
51.320864,15,809.512107
48.949001,15,809.596607
49.778037,15,809.680887
-7.947753,7,809.719267
47.491497,15,809.804715
50.630936,15,809.887601
4.533406,9,810.237364
5.311081,9,810.288759
7.668837,8,810.334217
50.998762,15,810.418704
46.374768,15,810.501387
12.816971,9,810.55094
3.789388,5,810.578067
49.409695,15,810.666464
52.003846,15,810.750422
50.30238,15,810.833792
47.977489,15,810.918593
15.945013,13,810.992084
52.027351,15,811.076055
49.041176,15,811.159346
50.29378,15,811.242593
6.825594,11,811.306701
15.088682,9,811.358678
19.341808,13,811.431043
-19.67074,5,811.459019
52.194897,15,811.843404
49.91726,15,811.927739
53.085121,15,812.011418
7.183071,6,812.044631
50.472996,15,812.128926
53.599713,15,812.211696
45.21796,15,812.294674
5.031587,7,812.334342
4.587946,8,812.377623
49.635724,15,812.465476
15.310173,11,812.533578
24.375586,14,812.61181
-1.73506,9,812.661527
5.100761,10,812.718047
-0.08038,5,812.746264
50.164514,15,812.831219
30.816098,15,812.915029
53.030563,15,812.999058
15.323912,11,813.379697
50.164252,15,813.466263
4.950363,6,813.500587
49.621272,15,813.583514
2.804244,7,813.622133
-3.207375,8,813.667259
0.681395,9,813.716236
0.630055,5,813.74444
29.144118,14,813.825124
51.378745,15,813.90864
9.203935,10,813.964197
23.524081,14,814.043271
0.151636,5,814.071351
0.759452,6,814.104723
3.409893,5,814.131932
9.031766,7,814.170846
7.190033,6,814.204668
4.74567,6,814.238149
22.826389,11,814.29847
1.383852,9,814.348654
-24.843125,4,814.370342
49.797934,15,814.453427
-0.085378,5,814.481232
2.675712,5,814.509111
10.671188,10,814.564676
46.628792,15,814.951359
36.519068,15,815.036203
-0.159502,5,815.064981
16.184066,14,815.144124
14.996348,9,815.195656
56.980445,15,815.280774
5.610199,6,815.314956
33.821048,14,815.393781
-23.013703,7,815.433265
47.580167,15,815.518749
53.68472,15,815.605426
4.913014,13,815.678464
53.847378,15,815.762313
41.991486,15,815.846454
-9.370358,12,815.913233
49.648803,15,815.996052
55.02927,15,816.081542
53.095652,15,816.164402
-3.75161,5,816.191573
45.708722,15,816.58825
44.594315,15,816.674121
50.974932,15,816.758058
6.305759,7,816.797545
9.071555,7,816.836858
45.321716,15,816.920918
22.916054,13,816.993242
46.166994,15,817.078559
52.116038,15,817.16352
47.422518,15,817.247513
15.075549,13,817.321646
39.82972,15,817.405628
1.964415,7,817.444673
24.663376,14,817.525287
19.233678,11,817.588319
45.663406,15,817.67357
46.887029,15,817.759653
5.467268,7,818.098924
46.771488,15,818.183601
7.785277,7,818.223709
-5.819472,4,818.245615
8.472919,13,818.318271
-24.268007,4,818.34141
13.573702,10,818.396129
53.827706,15,818.480963
0.78769,8,818.525195
49.861246,15,818.607626
15.029235,10,818.66469
28.191266,15,818.747439
49.302621,15,818.83005
18.169302,12,818.896314
10.503475,8,818.940646
48.556768,15,819.026493
22.9348,13,819.101253
5.670983,7,819.14025
15.677581,9,819.192703
43.467396,15,819.276073
33.444637,13,819.349582
40.279995,15,819.768195
50.597021,15,819.853499
41.090145,15,819.937581
-13.59255,7,819.976765
26.206908,12,820.043476
51.948938,15,820.127389
-4.08776,5,820.158247
22.696478,11,820.22106
52.326239,15,820.305799
8.847585,11,820.367533
48.837906,15,820.451673
20.050075,15,820.536953
23.649911,13,820.609724
48.520712,15,820.694466
53.982907,15,820.78259
44.932658,15,820.867166
50.46987,15,820.952446
31.309719,15,821.342189
50.143666,15,821.426604
-0.032025,6,821.459987
52.375388,15,821.544096
0.015444,7,821.583784
50.372358,15,821.668799
48.739705,15,821.756773
20.33566,10,821.815183
8.28398,7,821.854964
47.448253,15,821.939959
22.849357,14,822.018635
52.773675,15,822.103636
48.365167,15,822.187286
-4.79665,4,822.210122
51.569668,15,822.294165
51.55873,15,822.378613
51.157795,15,822.462087
14.38429,11,822.523847
52.106899,15,822.912045
28.346779,14,822.991154
34.553686,14,823.070686
44.073805,15,823.156559
10.519748,8,823.201688
47.590333,15,823.285992
53.557786,15,823.370411
-5.5276,7,823.41003
-2.604227,6,823.443689
52.983312,15,823.528619
27.958072,12,823.594114
52.881888,15,823.679335
17.111723,10,823.73498
32.939342,14,823.813597
17.90213,11,823.874478
2.05028,5,823.903622
12.30966,7,823.943588
47.272331,15,824.026813
29.146449,13,824.099921
51.999004,15,824.487635
49.258053,15,824.573335
52.827334,15,824.659218
46.580464,15,824.74221
46.167929,15,824.825791
42.726073,15,824.908674
16.706355,11,824.969732
25.443881,12,825.036197
52.457372,15,825.120752
45.127893,15,825.202642
7.575119,8,825.248227
16.41267,15,825.331292
5.618985,7,825.37093
32.033509,15,825.454624
-6.037405,9,825.505346
18.390363,9,825.555935
46.638173,15,825.638593
2.618444,9,825.988619
0.748562,5,826.016696
56.049662,15,826.101974
2.038338,6,826.135957
51.169828,15,826.220223
49.867967,15,826.304722
6.408625,7,826.343006
45.635955,15,826.427833
17.588556,9,826.482049
49.903304,15,826.565774
-1.999765,9,826.615453
7.068181,7,826.655185
22.396239,13,826.726799
6.366248,9,826.777405
36.848578,15,826.85944
27.924566,13,826.930659
38.797885,15,827.01627
49.005408,15,827.102758
49.259058,15,827.188968
-3.249616,6,827.223054
12.400587,9,827.581119
20.739026,12,827.647717
52.533918,15,827.7317
51.706623,15,827.816766
-1.405396,6,827.850871
1.093973,6,827.884113
11.389953,8,827.930092
27.831616,12,827.998438
46.15944,15,828.082767
6.200883,12,828.149337
49.922345,15,828.23554
10.925755,8,828.380081
44.002508,15,828.469862
35.84213,15,828.556512
28.484106,14,828.635937
41.18557,15,828.721149
7.527775,9,828.772222
29.947193,15,828.857422
27.320231,12,829.229523
2.036392,10,829.286244
46.790543,15,829.371797
10.287588,8,829.41749
48.84706,15,829.50289
19.607279,10,829.56084
43.410244,15,829.644989
49.699555,15,829.730296
48.725489,15,829.815985
-8.501426,7,829.855289
-1.536908,4,829.878068
48.047538,15,829.962987
4.779078,6,829.996501
11.19981,9,830.047464
26.189025,13,830.123071
42.532013,15,830.208595
47.671586,15,830.293471
1.830707,5,830.321567
50.640964,15,830.40598
49.174287,15,830.491452
45.890358,15,830.880412
55.024617,15,830.964903
16.296947,11,831.028455
21.130917,13,831.100019
-7.250186,4,831.12312
49.54065,15,831.210405
1.984256,7,831.249059
49.113524,15,831.332589
51.319965,15,831.416926
37.923021,15,831.501108
50.408618,15,831.58661
6.658408,7,831.62613
-0.833004,6,831.65955
7.254132,6,831.69283
19.840731,11,831.755783
-2.710919,5,831.7831
-2.919715,7,831.822635
47.886411,15,831.905768
47.155038,15,831.988866
46.15732,15,832.07259
14.973572,9,832.446626
5.101886,6,832.481514
43.878477,15,832.567584
1.494242,6,832.601815
46.532482,15,832.693101
46.079284,15,832.780358
46.387246,15,832.866246
43.802192,15,832.951845
53.470781,15,833.037528
52.151603,15,833.123776
-4.155423,5,833.152628
43.949973,15,833.23836
45.439161,15,833.323621
8.217461,10,833.379994
16.701718,9,833.431385
-0.609573,6,833.465577
8.353424,7,833.505307
47.037757,15,833.590887
48.615903,15,833.677621
17.871054,12,834.046493
47.094114,15,834.130672
-6.232279,7,834.169491
10.587071,8,834.214166
16.611036,9,834.264058
53.527534,15,834.347509
-9.723243,5,834.375934
46.549155,15,834.461782
6.177323,6,834.495182
46.676915,15,834.579952
9.882358,7,834.620479
5.225486,7,834.659953
46.077106,15,834.745076
9.271073,7,834.784365
8.723254,7,834.8241
34.218479,15,834.908956
23.290652,15,834.993427
32.191147,14,835.075896
49.371125,15,835.163029
30.839228,14,835.240749
4.093587,7,835.591583
51.337847,15,835.673938
53.017018,15,835.756993
9.397904,8,835.801869
21.073914,15,835.883734
48.112716,15,835.967923
34.189359,15,836.052674
54.786733,15,836.135331
51.258045,15,836.217294
43.372474,15,836.30171
27.155035,12,836.367722
5.400963,8,836.411281
36.606289,15,836.494628
8.831594,7,836.533992
50.187616,15,836.618535
2.177432,5,836.645936
14.58661,11,836.706505
47.218652,15,836.790573
-36.017355,9,837.143273
9.921824,11,837.206201
27.951617,12,837.273966
21.902869,12,837.34047
43.809985,15,837.424564
5.712113,6,837.45841
50.721112,15,837.547992
39.971072,15,837.631832
55.77575,15,837.714039
0.307976,6,837.748255
47.895881,15,837.831088
3.870129,13,837.903142
-2.646761,5,837.931804
54.524541,15,838.013932
48.300105,15,838.097969
51.209568,15,838.184082
51.257455,15,838.269904
51.068558,15,838.354826
1.59328,5,838.383054
10.979823,7,838.727985
48.508435,15,838.811112
-0.57282,6,838.845264
13.06089,10,838.900641
24.918184,12,838.96862
-8.841166,5,838.996832
10.194929,11,839.058921
15.356538,9,839.10878
48.716886,15,839.193491
0.037883,5,839.221539
43.485777,15,839.305105
49.813914,15,839.388181
-5.308562,4,839.410258
