#{"t_start": 1765375820.113902, "env_id": "None"}
r,l,t
23.318756,15,958.38376
-37.96829,4,958.406549
-34.888252,6,958.441176
-38.127207,5,958.468512
-34.72668,7,958.507559
-38.617791,5,958.534483
-27.438977,10,958.589919
-28.670847,10,958.645408
-47.475082,11,958.707279
-39.167541,5,958.73508
-35.528247,6,958.76794
-22.407024,14,958.849397
-34.447914,6,958.883613
-37.58428,5,958.911593
-39.625892,5,958.938478
-33.850661,6,958.970871
-39.003595,4,958.992867
-29.899394,11,959.071421
-34.237091,6,959.134359
-32.896085,9,959.191284
-34.945817,6,959.227055
-46.849739,7,959.267562
-34.556699,7,959.312618
-37.660208,4,959.336039
-25.831193,12,959.860949
-21.108221,15,959.947679
-37.841057,5,959.979262
-37.870258,4,960.004037
-33.15105,9,960.054432
22.657706,15,960.145228
-34.023808,7,960.18689
-31.021285,9,960.24288
-39.000138,4,960.266807
-34.484275,7,960.311215
-28.418404,11,960.379489
-34.232355,6,960.413524
-28.855813,11,960.474388
-34.534443,7,960.513827
-32.287603,8,960.559775
-27.817292,10,960.616877
-50.092609,7,960.657175
-36.543846,6,960.691245
-36.538793,6,960.726315
-32.499392,9,960.776327
-25.95063,12,960.84393
-34.480469,6,960.877052
-32.912892,9,960.926881
-36.006265,6,960.95917
-38.859165,4,960.981375
-32.577735,9,961.031802
-34.765306,6,961.065813
-50.697872,6,961.099324
-30.848119,8,961.484756
-30.845442,8,961.529501
-32.062696,8,961.574212
-25.726309,13,961.647045
-26.364297,12,961.713898
-43.208724,8,961.758101
-33.835701,6,961.792063
-28.533337,10,961.847791
-49.218242,7,961.886867
-21.680155,14,961.966581
-37.69776,4,961.989363
-35.422417,6,962.023161
-35.307134,6,962.10628
-34.963654,6,962.141984
-30.276369,8,962.187453
-33.19989,9,962.23736
-34.316655,6,962.271371
-34.032281,6,962.30401
-34.085754,6,962.340318
-28.022971,10,962.396709
-34.74042,7,962.434707
-35.548358,12,962.50282
-36.986036,10,962.558827
-37.423924,4,962.582079
-32.157431,9,962.632703
-38.564467,4,962.654741
-33.799808,6,962.689456
-38.203867,4,962.712976
-39.338915,10,962.77093
-48.628617,7,963.176728
-25.575708,12,963.243549
-34.381479,7,963.282624
-27.47912,10,963.338413
-33.06693,9,963.387654
-35.221858,6,963.420344
-34.667922,6,963.453506
24.050531,15,963.538217
-35.84716,7,963.576822
-25.157555,12,963.643315
-37.747955,4,963.665515
-34.471782,6,963.699343
-38.998697,4,963.721481
-35.369759,6,963.754791
-28.310193,11,963.815671
-38.12006,5,963.843911
-30.428624,14,963.924244
-35.612813,7,963.962638
-32.25173,8,964.006595
-38.674813,4,964.02888
-34.736991,7,964.069019
-40.369865,5,964.097349
-39.457813,5,964.124921
-31.623999,14,964.203011
-39.122657,4,964.225616
-35.547977,6,964.258799
-38.363411,4,964.281506
-35.419962,6,964.316321
-38.672041,5,964.344931
-28.362105,11,964.407078
-38.421142,4,965.140409
-38.794905,5,965.194589
-32.224762,8,965.263811
-32.148745,9,965.344153
-41.414182,8,965.409952
23.633649,15,965.542172
-35.998054,7,965.591511
-38.101178,4,965.614661
-34.154479,6,965.649065
-31.441349,8,965.693347
-35.254537,6,965.727083
-31.975834,9,965.777633
-31.973842,8,965.821811
23.448129,15,965.92173
-34.903767,14,966.068467
-38.038858,4,966.09395
-38.11398,4,966.136244
-38.260472,4,966.162892
-35.249198,6,966.220218
-20.445555,14,966.325924
-38.943071,5,966.358512
-41.077686,5,966.40453
-37.87955,4,966.432288
-28.195073,11,966.514377
-31.143637,8,966.559796
-38.158296,4,966.582155
-37.897446,4,966.604421
-32.068223,9,966.654616
-35.132838,6,966.68942
-38.47642,4,966.711997
-28.501381,10,967.139351
-33.758765,6,967.173837
-35.052442,6,967.207166
-35.130675,8,967.252827
-31.144822,8,967.432869
-34.708948,6,967.541192
-23.081228,15,967.647238
-34.541179,6,967.682954
-38.515488,4,967.70653
-38.240595,4,967.731127
-47.394108,6,967.765525
-28.93747,10,967.820639
-38.016299,4,967.843493
-34.618155,6,967.878571
-29.006545,10,967.934809
-37.740501,5,967.962853
-38.835557,5,967.9914
-34.366609,6,968.02473
-34.794805,6,968.057711
-32.95061,14,968.136723
-37.131587,10,968.193048
-42.942794,8,968.237666
-29.793195,10,968.293239
-34.808723,6,968.326852
-37.717743,12,968.392526
-31.989823,8,968.436737
-34.442485,6,968.47098
-29.916473,10,968.525709
-38.515347,4,968.547947
-31.028705,9,968.598905
-34.548975,6,969.012761
-42.4336,8,969.057293
-40.831465,5,969.085327
-50.72487,6,969.119565
-38.143065,5,969.147139
-33.924343,6,969.181992
-24.71665,14,969.262484
-33.066063,14,969.340812
-34.715294,6,969.374292
-33.681625,9,969.424986
-50.206869,6,969.458673
-49.84757,7,969.496604
-38.005512,4,969.518701
-25.253321,12,969.586586
-31.934213,8,969.631125
-30.309772,10,969.687069
-31.556031,8,969.732202
-39.813648,5,969.759771
-29.718203,10,969.816591
-36.222143,6,969.851229
-38.169852,4,969.874278
-32.13387,8,969.918552
-33.92773,6,969.952389
-34.919126,6,969.986774
-37.86561,4,970.010777
-32.069475,8,970.055442
-25.91616,12,970.122595
-36.755274,10,970.178177
-31.188793,9,970.22947
-32.783131,8,970.274634
-38.466751,5,970.709884
-37.932647,4,970.732688
-38.449725,4,970.755435
-38.022476,4,970.77806
-31.667305,8,970.82343
-35.105386,7,970.863218
-31.436492,9,970.913808
-38.332783,4,970.936737
-35.937837,6,970.971038
-34.11862,6,971.005646
-25.38187,12,971.073703
-35.773166,6,971.106846
-44.288343,6,971.141755
-34.780178,6,971.175337
-24.7597,12,971.24361
23.676073,15,971.327236
-38.171547,4,971.350226
25.281006,15,971.436163
-37.537719,5,971.465507
-28.749913,11,971.528302
-38.62423,4,971.550415
-25.311943,13,971.624932
-38.502368,5,971.653234
-53.572102,7,971.692743
-36.512885,6,971.72635
-20.381688,15,971.811051
-24.702246,12,971.878917
-38.779006,5,971.907619
-37.637896,4,971.930646
-35.74569,7,972.323685
-36.013141,7,972.36326
-34.980747,8,972.408151
-38.717553,4,972.430841
-38.097137,5,972.458213
-26.215496,12,972.525086
-34.209639,7,972.564426
-39.426428,4,972.587163
-31.776023,8,972.641891
-34.052624,9,972.739102
-29.283411,10,972.79589
-25.585935,12,972.863336
-39.138633,4,972.88606
-28.598456,10,972.944491
-32.363665,8,972.990183
-27.113429,10,973.046352
-37.978057,4,973.06816
-26.513437,11,973.132226
-35.592064,6,973.166274
-35.699489,6,973.201613
-33.859369,7,973.241545
-38.412382,4,973.264637
-31.039955,8,973.311374
-34.760366,6,973.346356
-38.129538,4,973.369387
-38.158527,5,973.396653
-37.735803,4,973.419705
-36.157066,7,973.45863
-27.846585,10,973.514827
-32.136872,8,973.559547
-40.763352,5,973.587277
-34.725444,6,973.622242
-35.503172,6,974.031788
-38.230744,4,974.055818
-37.498054,8,974.102236
-33.467081,9,974.151561
-36.113277,6,974.185082
-26.572212,12,974.253008
-43.950577,9,974.304703
-28.247613,10,974.359948
-34.035669,6,974.39361
-53.80696,4,974.415383
-31.927553,8,974.460401
-38.226675,5,974.487847
-35.614335,6,974.520545
-31.973826,9,974.571097
-35.149093,6,974.606337
-25.981627,13,974.68027
-32.32552,8,974.727492
-34.22004,9,974.778018
-45.049444,9,974.830015
-31.597466,9,974.882005
-35.083896,7,974.92205
-38.558995,5,974.950241
-34.865921,6,974.985241
-34.74296,7,975.025555
-42.070115,10,975.081751
-38.836214,4,975.104913
-35.475973,6,975.138693
-46.722794,9,975.189447
-38.410347,4,975.212843
-26.14804,12,975.280722
-33.592493,6,975.661508
-38.571018,5,975.690607
-31.746728,8,975.735017
-26.601173,10,975.790135
-34.918234,6,975.822444
-31.171983,8,975.86767
-36.040924,6,975.900684
-34.55159,6,975.933088
-38.082326,5,975.960863
-34.492034,6,975.994733
-39.089275,4,976.016555
-25.626189,12,976.082113
-31.148688,8,976.126357
-69.362976,9,976.176541
-67.443019,11,976.237114
23.621468,15,976.320269
-29.207225,10,976.376056
-35.89071,6,976.409362
-31.658132,9,976.459319
-28.818935,11,976.520222
-45.310669,8,976.565233
-34.87893,6,976.598046
-31.26116,8,976.643072
-39.079839,4,976.66599
-32.151569,8,976.709648
-38.769086,4,976.731488
-29.957838,10,976.787077
-25.857633,12,976.854064
-34.687555,7,976.8934
-38.285627,4,977.300585
-34.896507,6,977.335041
-56.329799,13,977.408069
-34.248394,7,977.44698
-37.923535,4,977.46969
-28.181093,10,977.52563
-34.138235,6,977.559442
-34.635867,7,977.599319
-33.752684,7,977.6385
-38.20216,4,977.660573
-35.545237,6,977.693715
-45.391084,6,977.728302
-35.942728,6,977.762389
-36.084127,6,977.796079
-28.025386,10,977.852502
-34.092002,6,977.886036
-25.847973,12,977.953092
-35.435496,7,977.992973
22.81865,15,978.075245
-21.924752,14,978.154709
-35.245746,7,978.194849
-38.414484,5,978.222996
-37.528128,5,978.251011
-38.341735,5,978.279895
-37.755803,4,978.302618
-35.019774,7,978.342598
-41.598416,8,978.387991
-37.798647,5,978.416338
-27.806793,10,978.473121
-35.325912,6,978.505253
-35.452857,7,978.544845
-21.715445,14,978.967904
-21.199541,14,979.046991
-29.168615,10,979.103244
-37.961956,4,979.126479
-22.728068,15,979.212602
-22.36936,15,979.296746
-38.901887,4,979.319768
-35.140997,6,979.35463
-35.181126,6,979.387918
-35.299154,8,979.434886
-35.376982,6,979.467726
-28.512401,10,979.52294
-31.035025,8,979.568209
-35.409662,6,979.601255
-45.153424,6,979.634811
-37.6552,5,979.664526
-37.816954,5,979.692201
-32.334444,8,979.736806
-32.278115,8,979.780724
-25.727684,12,979.846315
-40.227299,5,979.874471
-36.39785,6,979.907689
-38.892463,4,979.930464
-31.774265,8,979.975193
-37.162784,4,979.997854
-33.65392,14,980.077776
-34.022638,6,980.112477
-35.165092,6,980.14682
-46.067107,6,980.526614
-31.928218,8,980.571689
-31.911595,9,980.621483
-37.639029,4,980.644806
-38.582791,4,980.667456
-26.452947,10,980.723845
-25.118641,12,980.789849
-35.4156,6,980.82213
-34.374094,6,980.855683
-27.018126,10,980.91104
-40.198177,5,980.94043
-29.000176,10,980.998648
-35.074927,6,981.032464
-34.723923,6,981.067847
-39.782476,5,981.095406
-34.799581,6,981.129965
-35.409507,6,981.163939
-34.949823,6,981.198561
-35.834583,7,981.238933
-39.308151,5,981.267943
-30.783732,10,981.323943
-24.448116,12,981.389575
-37.860628,4,981.412405
-34.353949,6,981.446307
-39.168341,5,981.474859
22.612501,15,981.557811
-34.886088,6,981.591554
-26.296774,12,981.657225
-32.087009,8,981.703757
-31.63794,8,981.748828
-34.720048,6,982.137312
-48.316704,7,982.177682
-38.008795,4,982.200345
-37.485854,4,982.223344
-36.263231,6,982.255803
-37.792307,5,982.283253
-25.878992,12,982.349058
-31.443952,8,982.393919
-32.53149,8,982.439305
-35.986902,7,982.477724
-34.79705,6,982.51039
-37.689643,4,982.532115
-46.307023,6,982.565622
-28.533824,11,982.626035
-31.424615,8,982.66928
-38.520317,5,982.695802
-37.603026,4,982.718481
-27.86995,11,982.780828
-31.230979,8,982.824364
-34.108834,6,982.857995
-38.918514,5,982.885623
-38.941395,5,982.913957
-34.945611,6,982.948376
-34.10902,6,982.998515
-34.399669,6,983.034001
-33.210746,8,983.080154
-48.179012,6,983.114381
23.325591,15,983.20089
-35.218531,7,983.24036
-34.871235,6,983.273363
-35.234982,6,983.307342
24.161364,15,983.391235
-34.182187,9,983.784318
-34.34062,7,983.824848
-30.561046,8,983.869565
-35.226311,6,983.903673
-40.501461,5,983.931941
20.722341,15,984.015955
-39.206436,12,984.082839
-37.838785,4,984.104706
-27.573,10,984.162292
-34.233047,6,984.196996
-29.01416,10,984.254956
-34.59417,6,984.289699
-24.709406,12,984.361699
-34.510188,6,984.398145
-34.022098,6,984.435021
-31.085935,8,984.484169
-38.58127,4,984.508563
-27.929986,10,984.568075
-38.817604,4,984.592458
-34.760839,6,984.627124
-32.394972,9,984.677376
-39.278858,5,984.705762
-35.134599,6,984.746886
-35.355108,6,984.780032
-39.915359,5,984.8085
-38.033781,4,984.830606
-23.301717,14,984.909732
24.201468,15,984.992357
-39.386694,10,985.401197
-34.178125,7,985.442914
-37.114699,5,985.471376
-35.340705,6,985.503728
-38.8229,5,985.531963
-26.407421,13,985.616654
-31.414926,8,985.685206
-30.97843,8,985.730247
-28.412015,10,985.786252
-32.585819,8,985.83184
-37.797112,4,985.854541
-34.15914,9,985.906229
-34.436394,6,985.940957
-39.871619,4,985.963219
-31.712501,8,986.009284
-37.24518,5,986.037524
-21.278089,14,986.116225
-35.703259,6,986.149656
-39.499662,5,986.177375
-31.546969,9,986.227786
-25.522288,13,986.302901
23.676946,15,986.388478
-34.975161,6,986.422157
-38.647134,4,986.444485
-25.741652,12,986.513206
-34.362079,6,986.547269
-31.899538,9,986.597355
-38.587834,5,986.625587
-31.800343,8,986.669506
-27.776656,11,987.086892
-40.999379,10,987.145345
-39.558059,5,987.173514
22.159558,15,987.259596
-39.73297,5,987.287693
-32.303179,15,987.372739
-35.426511,7,987.412155
-35.275227,6,987.445121
-31.874461,8,987.491324
-36.032763,6,987.52443
-34.248456,6,987.558191
-38.749056,4,987.580637
-34.452143,14,987.658931
-40.055043,5,987.687363
-29.781896,11,987.749545
-37.399109,5,987.778845
-34.527962,6,987.811969
-32.985314,7,987.850768
-34.827076,7,987.890033
-34.877551,6,987.922966
-47.029583,6,987.956272
-34.961126,7,987.994634
-24.49477,13,988.065098
-28.741215,11,988.125045
-42.43923,9,988.175881
-38.626502,4,988.198595
-38.239841,4,988.220469
-38.694925,10,988.275469
-34.452804,6,988.308603
-33.911257,6,988.702318
-38.383921,4,988.724427
-35.31698,6,988.75846
-63.042703,11,988.819745
-48.139493,7,988.859111
21.719293,15,988.942937
-44.566756,6,988.975462
-38.087609,4,988.998057
24.019333,15,989.081046
-35.028858,6,989.11463
-38.644792,4,989.137699
-29.229318,10,989.19358
-37.697867,4,989.215296
-41.33214,10,989.272589
-38.835014,5,989.299588
-30.917535,8,989.344591
-31.111145,9,989.395181
-22.245823,14,989.472755
-40.488183,5,989.499701
-29.666283,11,989.559797
-32.269475,9,989.610864
-31.19917,8,989.66018
-37.917211,4,989.685879
-41.587227,6,989.718942
-33.829898,7,989.75905
-37.242624,4,989.78149
-38.48214,4,989.803877
-33.361034,9,989.85375
-44.842729,6,989.888472
-34.62233,6,989.922038
-31.147618,8,990.322126
-24.58451,15,990.405965
-27.246678,10,990.463105
-35.152148,7,990.502357
24.382714,15,990.585527
-35.082003,6,990.619937
-38.359255,5,990.648553
-35.209593,6,990.682241
-39.312447,5,990.710407
-31.289064,8,990.756922
-39.071627,4,990.7793
-39.29192,10,990.835648
-31.342322,10,990.891596
23.349533,15,990.976494
-33.996299,7,991.016307
-37.938473,4,991.039263
-38.48261,4,991.062057
-34.798801,6,991.095968
-34.326052,6,991.13011
-36.899158,12,991.222527
-27.983777,10,991.280412
-32.05241,8,991.326189
-28.192841,10,991.382784
-34.618946,6,991.416459
-32.72628,8,991.472546
-23.708721,14,991.555278
-34.217681,7,991.594978
-34.166624,6,992.006029
-37.372167,4,992.028328
-31.64541,8,992.072903
-37.180213,7,992.112041
-32.840686,8,992.157621
-38.344107,4,992.180886
-31.300765,8,992.225063
-40.081635,5,992.25153
-35.648479,7,992.291747
-36.092861,6,992.324456
-37.880784,5,992.353404
-38.955849,4,992.376141
-39.953826,4,992.398806
-35.093058,7,992.437704
-33.721108,6,992.47148
-36.712695,6,992.504112
-39.205961,4,992.526543
-44.256885,11,992.588596
-21.879828,14,992.666449
-31.007791,8,992.712387
-34.494501,6,992.746889
-25.872126,12,992.813812
-32.719464,8,992.857777
-38.321209,4,992.880599
-26.999137,11,992.94269
-35.148368,7,992.981686
-34.526867,7,993.020241
-37.609888,7,993.058859
-20.877584,14,993.137655
-35.300635,6,993.172399
-33.91075,7,993.213484
-25.545446,12,993.639384
-34.210955,13,993.715569
-23.510564,12,993.784729
-37.876048,4,993.808449
-39.197072,5,993.837192
-33.873941,6,993.872078
-37.622569,4,993.895808
-34.726748,6,993.928938
-38.155918,5,993.957793
-38.474066,4,993.980219
-36.507437,7,994.019352
-34.773897,6,994.0556
-38.028227,4,994.078134
-33.094374,9,994.128883
-36.888305,6,994.162648
-38.623976,4,994.185116
-33.861459,7,994.225601
-36.31509,6,994.259969
-40.768018,5,994.288197
-38.610379,4,994.310592
-37.264865,4,994.334634
-47.315039,6,994.369415
-24.488011,12,994.437831
-28.481437,10,994.495945
-31.637179,8,994.542902
-38.543904,4,994.566301
-34.343167,6,994.601738
-36.95988,6,994.635533
-31.395455,9,994.688974
-29.063999,10,994.745756
-37.687295,4,994.769
-33.658002,9,994.818854
-37.544238,5,994.846738
-35.147948,6,994.880777
-37.871192,4,994.90296
-31.512388,8,995.293974
-37.387397,4,995.315728
-38.396291,4,995.337955
-37.964353,5,995.365591
-38.861231,5,995.392657
-29.30739,11,995.453363
-35.314826,6,995.487475
-53.03051,4,995.509658
-24.846899,12,995.57865
-38.35118,5,995.608345
-34.638934,6,995.64316
-34.57809,7,995.68403
-34.6947,6,995.718916
-30.022307,10,995.774878
-26.558516,12,995.843423
-31.066202,9,995.896078
-34.950639,7,995.937662
-30.668884,8,995.983873
-34.824491,7,996.024587
-34.046136,6,996.059121
-35.283327,6,996.093395
-34.185134,6,996.126586
-33.125615,9,996.177388
-38.636931,4,996.200366
-33.965423,7,996.239447
-32.523859,14,996.319566
-29.575574,10,996.375099
-33.115212,9,996.425289
-40.003964,10,996.480085
-32.13324,9,996.899582
-38.163841,5,996.928558
-34.557759,6,996.963357
-34.959825,6,996.998308
-39.310408,4,997.02064
-30.497433,8,997.066828
-27.459686,10,997.123304
23.233541,15,997.210397
-24.98174,15,997.298945
-38.500014,4,997.323799
-48.137679,6,997.359628
-30.937908,8,997.40583
-34.378121,6,997.441702
-38.531892,5,997.470744
-38.336065,5,997.498626
-34.246305,6,997.532856
-34.118385,7,997.571414
-35.532218,6,997.606057
-39.132681,5,997.635205
-38.583963,4,997.658481
-38.397884,5,997.687297
-38.620571,4,997.710183
-39.932081,12,997.797444
-34.257817,6,997.832648
-34.147049,7,997.872685
-35.958174,7,997.913155
-33.745706,7,997.952824
-27.683705,13,998.027717
-34.442985,6,998.062044
-34.858399,6,998.094865
-33.665903,6,998.130134
-31.911784,8,998.176442
-38.975437,4,998.200003
-33.056398,9,998.69015
-31.661578,8,998.736268
-38.913635,5,998.765584
-30.647614,11,998.827317
-36.555268,6,998.860507
-35.095555,6,998.894876
-21.409229,14,998.974476
-34.63741,14,999.055301
-35.130682,6,999.089595
-45.282626,8,999.135457
-28.775498,11,999.197083
-24.735857,12,999.264514
-29.249607,10,999.31989
-23.241426,14,999.398162
-31.999191,8,999.442515
-28.255158,11,999.503147
-37.703431,4,999.52514
-35.800707,7,999.563343
-35.186087,6,999.596136
-34.323644,6,999.629216
-26.892852,13,999.700745
-38.280989,4,999.722899
-34.703016,6,999.755618
-40.208413,5,999.783376
-32.580852,8,999.827748
-31.674254,8,999.873008
-33.725426,6,999.907858
-36.297535,7,1000.341394
-27.631536,11,1000.404824
-31.634095,8,1000.450366
-38.37405,4,1000.473642
-38.692233,4,1000.49684
-38.498272,4,1000.519412
-28.100081,10,1000.576998
-35.907266,6,1000.610842
-41.042816,3,1000.627378
-37.066216,5,1000.655311
-35.528405,7,1000.693399
-34.270039,7,1000.731223
-28.765007,10,1000.78601
-38.502815,5,1000.813122
-27.317879,10,1000.870258
-24.117446,12,1000.940202
-31.255172,8,1000.984615
-28.461594,10,1001.040233
-25.358154,12,1001.106836
-35.269893,6,1001.140578
-31.593915,8,1001.186034
-42.466796,8,1001.230205
-38.352462,4,1001.252519
-25.196909,12,1001.32049
-34.560567,6,1001.354032
-28.176222,10,1001.41084
-36.08823,6,1001.444787
-25.884809,12,1001.511181
-28.721265,10,1001.566405
-28.683795,10,1002.008623
-34.538852,6,1002.042695
-37.903952,5,1002.071507
-27.419181,10,1002.13077
-39.214486,4,1002.154002
-33.891203,6,1002.190498
-34.346712,6,1002.225651
-39.227155,5,1002.253846
-42.787759,13,1002.328046
-37.938944,4,1002.350768
-30.027788,10,1002.407212
-21.225765,14,1002.485297
-34.335411,7,1002.525425
-34.27133,6,1002.559438
-38.067964,4,1002.581725
-34.119644,7,1002.620934
-21.862467,15,1002.704851
-38.740445,4,1002.727635
-34.481243,6,1002.761681
-30.559859,8,1002.805257
-28.251466,10,1002.864272
-45.957459,6,1002.896935
-35.662038,6,1002.930886
-30.090277,10,1002.986086
-34.881626,7,1003.023456
-31.859799,8,1003.06765
-27.495711,10,1003.123664
-26.88719,10,1003.179536
-38.825086,4,1003.201595
-49.803823,6,1003.616452
-34.22033,6,1003.65131
-35.600033,7,1003.693287
-39.578089,5,1003.722797
-33.457774,9,1003.777089
-35.225944,6,1003.812344
-34.985844,7,1003.852224
-39.253238,5,1003.879954
-35.111535,6,1003.912528
-34.678256,6,1003.945411
-31.219559,8,1003.990134
-21.633093,14,1004.071469
-31.360367,8,1004.116527
-49.085529,6,1004.152029
-30.718522,8,1004.198563
-26.495384,12,1004.268537
-38.653134,4,1004.291368
-33.324635,7,1004.330449
-35.004375,7,1004.368772
-28.524663,11,1004.429739
-35.262035,7,1004.469436
-32.069987,8,1004.514133
-37.737215,4,1004.537256
-38.11393,4,1004.559493
-37.825647,5,1004.587059
-37.689517,4,1004.609118
-38.68576,5,1004.638018
-34.963309,6,1004.671645
-36.086723,6,1004.705811
-41.969031,8,1004.750129
-35.473395,6,1004.783201
-37.743794,4,1004.80595
-27.942468,10,1004.861586
-31.281774,8,1005.252203
-36.879242,12,1005.320245
-31.791723,8,1005.364417
-38.418667,12,1005.430344
-35.229413,7,1005.47003
-34.615271,6,1005.503334
-31.947126,8,1005.549247
-34.693143,6,1005.584372
-33.733935,8,1005.631067
-31.124335,8,1005.677776
-30.659685,8,1005.724325
-34.954662,6,1005.759259
-34.681148,7,1005.801268
-32.075738,8,1005.845886
-35.314038,7,1005.885639
-34.90116,7,1005.925182
-40.036655,5,1005.952829
-54.980897,7,1005.991177
-35.483374,6,1006.023781
-34.801149,6,1006.057393
-31.558269,8,1006.102956
-38.321228,4,1006.125964
-34.244385,7,1006.166783
-35.18443,6,1006.201065
-41.291726,10,1006.259931
-38.641559,4,1006.283271
-38.039515,4,1006.306018
-38.057252,4,1006.329475
-38.395636,4,1006.35353
-25.317009,12,1006.422875
-34.925571,6,1006.457136
-37.53997,4,1006.480608
-38.068806,4,1006.503646
-36.396002,6,1006.914624
-35.877656,6,1006.949814
-34.788793,6,1006.983261
-28.884408,10,1007.039458
-27.810921,10,1007.09632
-35.470806,7,1007.136621
-32.230969,8,1007.183303
-21.158444,15,1007.267252
-31.919715,8,1007.313489
-38.590505,5,1007.341949
-26.103867,10,1007.400138
-36.283351,7,1007.441525
-35.956123,7,1007.481551
-31.098192,8,1007.528504
-24.274049,13,1007.602072
23.999206,15,1007.685848
-35.719148,6,1007.719562
-28.506184,10,1007.777748
-38.587272,4,1007.800822
-29.333597,10,1007.857569
-37.957405,5,1007.887208
-38.504728,6,1007.922098
-38.292976,4,1007.944265
-25.436068,12,1008.012549
-31.437307,8,1008.058199
-38.296767,5,1008.085552
-34.244922,6,1008.119325
-38.631085,4,1008.142162
-34.336039,6,1008.175739
-31.500521,9,1008.564276
-38.972844,4,1008.587312
-28.025211,11,1008.648801
-35.131726,6,1008.682538
-45.180814,6,1008.716758
-28.554574,10,1008.77332
-32.253728,8,1008.816956
-25.467687,12,1008.88388
-40.395754,9,1008.933152
-38.632622,4,1008.954539
-35.030517,6,1008.987776
-27.604237,10,1009.042881
-34.411621,6,1009.07579
-38.813241,5,1009.102086
-45.974006,6,1009.135491
-34.857746,6,1009.168342
-28.540017,10,1009.223556
-38.532627,4,1009.245433
-34.617465,7,1009.284324
-33.551858,6,1009.318059
-38.505858,4,1009.339555
-26.244638,13,1009.411878
-36.405616,7,1009.449804
-37.443348,5,1009.476888
-33.828861,7,1009.515119
-32.630237,8,1009.558667
-32.270572,8,1009.602671
-38.271357,5,1009.630586
-30.926589,8,1009.674616
-45.06933,9,1009.72365
-39.779466,12,1010.137488
-34.892253,6,1010.171038
-38.42928,4,1010.193353
-33.23843,12,1010.259344
-39.130768,5,1010.288113
-34.210741,6,1010.32163
-25.005865,12,1010.388944
-38.053098,4,1010.411022
-34.237016,6,1010.445374
-40.468217,10,1010.501632
-26.024145,12,1010.567146
-40.212851,12,1010.632854
-37.32368,4,1010.655057
-38.178127,4,1010.677984
-38.572397,4,1010.700443
-27.997951,10,1010.755806
-41.015916,5,1010.782814
23.396528,15,1010.868175
-38.494137,5,1010.896301
-37.952147,4,1010.918256
-37.900983,4,1010.940121
-27.423858,10,1010.996609
-34.390894,6,1011.030624
-32.856783,9,1011.080502
-34.519583,7,1011.119069
-38.622528,5,1011.146065
-47.696226,6,1011.179296
-39.821595,4,1011.201267
-38.107609,4,1011.223767
-27.687199,10,1011.278378
-34.474867,6,1011.312019
-38.586389,4,1011.333546
-38.402466,4,1011.355849
-44.266525,3,1011.712719
-38.67276,6,1011.746064
-38.227859,4,1011.768135
-32.370104,8,1011.813075
-34.225509,6,1011.847811
-38.913309,4,1011.8697
-38.767241,5,1011.897514
-24.321359,12,1011.964554
-38.828127,5,1011.992963
-37.90498,4,1012.01508
-35.509652,6,1012.047141
-30.720131,8,1012.091533
-20.384033,14,1012.170713
-35.839392,7,1012.210311
-21.783329,15,1012.294073
-39.743294,5,1012.321652
-34.156317,6,1012.354992
-38.226721,5,1012.383298
22.721008,15,1012.46794
-38.57845,4,1012.490959
-34.145966,6,1012.52532
-31.402223,8,1012.570011
-38.671706,5,1012.598715
-33.97239,6,1012.63267
-20.281413,14,1012.711815
-29.815459,11,1012.774387
-32.426229,8,1012.819827
-33.763141,9,1012.870253
-39.980586,5,1012.898697
-38.347034,5,1012.927394
-34.935483,6,1012.961489
25.136388,15,1013.428847
-34.19547,6,1013.46346
-37.783555,4,1013.485724
-29.040967,11,1013.546305
-28.614536,10,1013.602596
-38.851585,4,1013.624248
-26.28493,12,1013.689244
-35.017573,7,1013.729827
-38.285421,4,1013.752108
-24.810817,12,1013.816494
-34.596681,6,1013.849398
-37.922069,4,1013.872128
-25.289945,12,1013.938992
-37.964904,4,1013.961104
-25.443356,13,1014.031373
-34.475838,6,1014.064602
-28.235971,10,1014.119287
-32.083221,8,1014.163672
-29.502742,10,1014.219502
-35.284734,7,1014.258127
-36.899438,6,1014.291754
-32.089789,8,1014.336528
-37.825483,4,1014.358585
-34.11412,7,1014.397727
-35.378803,6,1014.430457
-38.94514,4,1014.452742
-28.880316,10,1014.507901
-21.288463,14,1014.584607
-38.969426,6,1014.995667
-32.425388,8,1015.040457
-36.035768,7,1015.084496
-32.132849,9,1015.137286
-34.828833,6,1015.171785
-39.284261,4,1015.194154
-30.007178,11,1015.2555
-27.539862,10,1015.311426
-36.454064,6,1015.344717
-43.514391,9,1015.395093
-34.201483,6,1015.427814
-34.954641,6,1015.460184
-46.701526,8,1015.503542
-32.462227,8,1015.54777
-31.140446,8,1015.592178
-27.829783,10,1015.64654
-34.963378,6,1015.679762
22.811105,15,1015.761903
-37.605743,5,1015.790457
-38.127931,5,1015.81953
-29.958938,11,1015.88103
-36.170146,6,1015.914238
-37.628983,4,1015.936431
-34.538246,6,1015.969541
24.153688,15,1016.059747
-32.264336,9,1016.11022
-21.68063,14,1016.188963
-36.539285,6,1016.222121
-38.403919,5,1016.742206
-43.310812,10,1016.798999
-31.798474,8,1016.848441
-47.496494,9,1016.900261
-33.64431,7,1016.939874
-32.316301,9,1016.990535
-38.229412,4,1017.013806
-31.971224,14,1017.094042
-34.665637,6,1017.128372
