#{"t_start": 1764833065.329302, "env_id": "None"}
r,l,t
119.722748,10,457.813687
99.481669,9,457.822969
20.562182,5,457.828066
37.722392,6,457.833579
297.49461,15,457.848163
297.135839,15,457.862628
78.666058,8,457.870423
99.877602,9,457.878991
20.354672,5,457.883805
194.973958,14,457.896833
37.021873,6,457.902297
99.19086,9,457.911853
297.483552,15,457.926591
36.669641,6,457.932076
20.709041,5,457.936943
296.96529,15,457.951414
59.70292,7,457.982482
137.320127,11,458.122187
40.730769,6,458.152758
297.245904,15,458.200177
178.392543,13,458.225811
118.835189,10,458.250284
38.735793,6,458.268907
78.975664,8,458.291043
297.264672,15,458.337223
296.375572,15,458.373613
19.550748,5,458.385127
121.332725,10,458.416529
158.320347,12,458.452684
119.618505,10,458.473898
81.618183,8,458.482616
178.238453,13,458.495895
0.181451,4,458.503223
20.58492,5,458.516947
296.682483,15,458.535333
157.276919,12,458.549398
119.42139,10,458.559664
37.31726,6,458.565573
297.507925,15,458.581024
61.016134,7,458.58809
118.560813,10,458.597701
100.988728,9,458.606624
-0.77426,4,458.610221
159.337756,12,458.621775
180.100668,13,458.634526
99.338689,9,458.643125
100.216293,9,458.652252
119.826126,10,458.662032
138.519563,11,458.672991
140.475282,11,458.699054
62.165153,7,458.706365
120.474893,10,458.716037
297.851619,15,458.730559
297.576864,15,458.745419
158.186162,12,458.756857
214.293126,15,458.77065
61.51975,7,458.777686
20.148777,5,458.782392
100.321069,9,458.791253
39.276575,6,458.796812
61.689169,7,458.803725
2.037438,4,458.807732
60.415127,7,458.814634
77.370883,8,458.821943
296.60089,15,458.836569
75.942264,8,458.84406
139.064284,11,458.854599
297.399282,15,458.868928
119.642095,10,458.878653
119.876468,10,458.888434
37.083792,6,458.893759
297.352939,15,458.908153
158.369271,12,458.919368
116.164079,10,458.928309
41.553389,6,458.93413
297.914781,15,458.948389
79.103588,8,458.955857
1.599793,4,458.959756
40.999258,6,458.96568
40.061329,6,458.971343
99.65969,9,458.979885
78.719468,8,458.987202
117.528077,10,458.996333
296.807185,15,459.010654
99.969031,9,459.019157
217.564754,15,459.0332
19.909846,5,459.037745
158.253405,12,459.048741
76.755202,8,459.055886
60.32677,7,459.062585
2.022814,4,459.06652
20.752473,5,459.071415
99.069168,9,459.079753
20.828064,5,459.084521
0.996,4,459.088271
99.810012,9,459.096993
60.315201,7,459.103631
120.578607,10,459.1131
80.710779,8,459.120675
297.58682,15,459.135034
198.762438,14,459.148097
120.031339,10,459.158089
176.739405,13,459.170215
297.617924,15,459.184605
297.226883,15,459.198978
42.085208,6,459.204896
60.56162,7,459.211758
296.744888,15,459.226017
41.995138,6,459.231974
41.662704,6,459.237832
179.311701,13,459.25046
297.720523,15,459.264939
297.452846,15,459.279474
296.757011,15,459.293807
99.089877,9,459.302273
76.162795,8,459.309425
297.527953,15,459.32372
1.777771,4,459.327708
80.588039,8,459.335707
21.946203,5,459.340764
101.166468,9,459.349528
199.912935,14,459.362662
157.801101,12,459.373595
99.305635,9,459.38196
139.511719,11,459.392198
119.081503,10,459.401543
297.631797,15,459.415832
297.456948,15,459.430056
138.734967,11,459.440056
18.401751,5,459.444534
60.760564,7,459.451125
78.973714,8,459.458305
296.844224,15,459.472828
61.528009,7,459.479668
137.924095,11,459.489903
297.085282,15,459.504109
39.822492,6,459.509628
199.559883,14,459.522834
61.933124,7,459.529662
297.126046,15,459.543986
297.267855,15,459.558187
297.860516,15,459.572421
21.091156,5,459.577174
22.566933,5,459.582133
117.192643,10,459.591204
81.450639,8,459.59888
297.150058,15,459.61326
81.100078,8,459.620999
39.299452,6,459.626532
100.676319,9,459.635
80.836135,8,459.642784
-0.037532,4,459.646361
196.729018,14,459.659322
21.53123,5,459.664238
139.393924,11,459.67459
200.447725,14,459.687714
296.859915,15,459.701932
40.815255,6,459.707526
39.124699,6,459.712891
59.744561,7,459.719326
199.700984,14,459.732493
159.049224,12,459.743611
20.130137,5,459.748367
60.853433,7,459.755078
2.559964,4,459.759121
101.744381,9,459.7677
96.543842,9,459.775678
57.702974,7,459.782041
297.336289,15,459.796289
60.400079,7,459.803482
41.871806,6,459.809388
40.792832,6,459.815085
159.589924,12,459.826579
218.822701,15,459.840566
39.250699,6,459.845928
79.329519,8,459.853353
100.7505,9,459.861798
78.854024,8,459.869118
297.542171,15,459.883207
36.24023,6,459.888556
101.066835,9,459.897111
296.683876,15,459.911348
140.336331,11,459.921739
1.483255,4,459.925735
80.806464,8,459.933439
41.223499,6,459.939342
1.87824,4,459.943203
179.303841,13,459.955148
297.02341,15,459.969204
297.280324,15,459.983676
21.083778,5,459.988835
2.676623,4,459.992941
138.486209,11,460.00332
60.317764,7,460.010572
199.275568,14,460.024272
297.090999,15,460.281693
1.595262,4,460.285743
119.631547,10,460.295064
218.026919,15,460.309441
61.087793,7,460.316305
116.92932,10,460.325398
76.961814,8,460.332653
121.280299,10,460.34226
140.696265,11,460.353216
217.368443,15,460.367306
297.750646,15,460.381925
78.750649,8,460.389625
140.196271,11,460.400202
61.11954,7,460.406963
81.530991,8,460.414774
40.175595,6,460.420485
35.476946,6,460.429595
199.719792,14,460.44278
78.626229,8,460.450168
178.602529,13,460.462201
39.017095,6,460.467652
217.506171,15,460.481394
115.593065,10,460.4904
100.544364,9,460.499165
38.240329,6,460.504577
58.486422,7,460.511063
199.005146,14,460.524463
80.537909,8,460.532035
119.801041,10,460.541361
79.606914,8,460.548724
40.310716,6,460.554468
199.00092,14,460.567508
80.435719,8,460.575264
19.395059,5,460.57986
41.307095,6,460.585616
117.587112,10,460.594636
298.010768,15,460.608798
60.342102,7,460.615523
139.596437,11,460.625957
120.852329,10,460.635499
78.979931,8,460.642746
297.039419,15,460.657079
99.523163,9,460.667747
40.914948,6,460.673429
79.716835,8,460.680812
178.070206,13,460.692732
38.456665,6,460.698006
101.198378,9,460.706654
99.346813,9,460.714963
19.526688,5,460.71965
60.398647,7,460.72614
20.228296,5,460.7309
2.067989,4,460.734795
297.427272,15,460.749051
60.714008,7,460.755806
59.698185,7,460.762396
40.213699,6,460.767994
297.96803,15,460.782278
159.198156,12,460.793688
196.392935,14,460.8065
2.482813,4,460.810507
0.997231,4,460.814264
41.026112,6,460.820147
40.932221,6,460.825927
42.166175,6,460.831871
20.33524,5,460.836745
41.088255,6,460.8426
297.251781,15,460.857101
36.786633,6,460.862456
80.515814,8,460.870117
99.688613,9,460.878555
297.575843,15,460.892948
297.245925,15,460.907437
195.450807,14,460.92033
60.551273,7,460.926943
99.02181,9,460.935405
194.875043,14,460.94819
21.347406,5,460.953048
140.281538,11,460.963615
22.057681,5,460.968598
60.910581,7,460.975262
21.293979,5,460.980172
295.251102,15,460.994508
297.132358,15,461.009037
61.245081,7,461.016828
99.82099,9,461.025635
59.266605,7,461.032327
81.751439,8,461.040285
61.863618,7,461.047222
140.102946,11,461.057859
141.107356,11,461.068569
20.777674,5,461.073459
76.967237,8,461.080745
41.501612,6,461.087477
297.853263,15,461.101874
297.457067,15,461.11653
37.188617,6,461.121962
297.634364,15,461.136416
20.319868,5,461.141284
38.688964,6,461.146821
200.400462,14,461.16027
160.256026,12,461.171682
100.100007,9,461.18031
297.11608,15,461.194554
38.602114,6,461.199959
297.131048,15,461.214331
140.779287,11,461.224947
80.367158,8,461.232489
61.15687,7,461.239292
99.509749,9,461.247701
39.53864,6,461.253214
296.939864,15,461.267691
37.899504,6,461.273096
99.287671,9,461.281447
99.666459,9,461.289898
38.297584,6,461.29542
215.999415,15,461.309487
35.818794,6,461.314837
38.974835,6,461.32026
61.034865,7,461.32703
100.087701,9,461.336144
78.48901,8,461.343576
101.452783,9,461.352569
139.463541,11,461.363246
1.15617,4,461.367123
199.302851,14,461.380656
39.834377,6,461.386231
216.657043,15,461.400239
79.032783,8,461.407645
157.344865,12,461.419004
216.182043,15,461.433066
20.874906,5,461.438119
1.740442,4,461.442041
37.067918,6,461.447456
61.968143,7,461.454456
78.167557,8,461.461862
38.139728,6,461.467428
100.244652,9,461.476238
297.953297,15,461.490717
38.653219,6,461.496217
0.846814,4,461.499997
178.253479,13,461.511946
79.796358,8,461.519502
100.290004,9,461.528085
0.898157,4,461.531881
121.366361,10,461.541609
296.956382,15,461.556107
59.371994,7,461.562804
157.993404,12,461.573935
-0.047498,4,461.577647
297.667119,15,461.591976
296.973738,15,461.606545
79.571786,8,461.614155
77.566195,8,461.621437
21.931023,5,461.626467
96.902335,9,461.63465
296.863671,15,461.649037
118.583033,10,461.658435
-0.526785,4,461.662024
57.815066,7,461.668373
119.842642,10,461.677814
220.302975,15,461.692033
20.395604,5,461.696763
297.347312,15,461.711044
121.354549,10,461.720758
76.515252,8,461.72794
297.982754,15,461.742586
297.509072,15,461.756912
178.754328,13,461.769078
120.303771,10,461.778683
296.724188,15,461.793004
297.594612,15,461.807714
21.465683,5,461.812737
297.367621,15,461.827252
218.36407,15,461.841404
100.398434,9,461.850016
120.079914,10,461.859625
21.778674,5,461.864584
79.942104,8,461.872101
140.80919,11,461.882685
297.805624,15,461.896988
37.134114,6,461.90238
98.831977,9,461.910683
153.597831,12,461.921578
139.265411,11,461.932167
196.607931,14,461.945161
39.346144,6,461.950683
293.780315,15,461.965006
40.853358,6,461.970783
40.025033,6,461.976429
215.737198,15,461.990612
60.674265,7,461.997527
297.130707,15,462.011989
2.718728,4,462.016171
297.274369,15,462.030635
20.502418,5,462.035623
297.45177,15,462.049928
57.577017,7,462.05641
39.106654,6,462.061892
21.030389,5,462.066934
42.247895,6,462.07282
81.194518,8,462.080554
118.705726,10,462.08983
58.91357,7,462.096223
297.105867,15,462.110664
119.471209,10,462.120453
117.682075,10,462.12961
177.554397,13,462.141564
118.385083,10,462.150738
199.207151,14,462.164234
77.868436,8,462.171461
161.141928,12,462.183134
80.314866,8,462.190798
139.2743,11,462.201446
160.428718,12,462.212873
35.297454,6,462.218216
296.951204,15,462.465129
-0.605591,4,462.468808
-0.959868,4,462.47228
99.345317,9,462.480832
160.514452,12,462.492157
61.323532,7,462.498918
-0.863381,4,462.502631
116.870628,10,462.512348
60.377169,7,462.519596
141.085219,11,462.530473
-0.229384,4,462.534256
297.404098,15,462.549076
80.919717,8,462.556996
-0.457327,4,462.560617
120.280548,10,462.570415
296.995567,15,462.584842
98.839038,9,462.59319
119.568776,10,462.602882
79.744685,8,462.610453
-0.543631,4,462.614
77.048542,8,462.62118
96.761934,9,462.629475
217.785432,15,462.643552
59.9277,7,462.650102
41.790337,6,462.656006
296.361737,15,462.670528
173.979102,13,462.682356
120.17967,10,462.694241
40.721202,6,462.6999
98.398193,9,462.709811
218.178905,15,462.723726
59.679137,7,462.730162
21.24587,5,462.735214
137.110026,11,462.745192
62.078381,7,462.752063
61.373286,7,462.758905
296.976069,15,462.773275
81.533614,8,462.78114
120.029802,10,462.790877
297.165877,15,462.805431
1.041552,4,462.809253
220.257025,15,462.823764
81.203084,8,462.831413
34.908778,6,462.836963
136.215756,11,462.846881
61.276749,7,462.853715
61.277475,7,462.860444
180.159381,13,462.872736
20.672612,5,462.877512
80.60554,8,462.885045
39.624272,6,462.890522
80.570052,8,462.898132
19.689959,5,462.902873
119.713556,10,462.912271
101.459638,9,462.920929
2.149662,4,462.92493
41.369999,6,462.930703
37.596946,6,462.936063
80.50199,8,462.943497
137.89766,11,462.953518
178.561869,13,462.965708
198.812797,14,462.978707
297.504062,15,462.99297
42.206164,6,462.998908
1.924437,4,463.002846
38.133167,6,463.008298
297.855689,15,463.022724
57.482193,7,463.029272
297.566607,15,463.043718
297.74044,15,463.058199
156.793069,12,463.069124
297.380857,15,463.083441
39.78779,6,463.088978
178.60825,13,463.100968
77.929473,8,463.108128
99.631383,9,463.116765
99.658248,9,463.125205
218.419822,15,463.139183
178.900603,13,463.151514
296.94603,15,463.165833
80.294514,8,463.173522
179.305487,13,463.185657
154.951256,12,463.1965
297.018139,15,463.210724
297.402086,15,463.22503
139.575375,11,463.235565
41.614087,6,463.241368
297.133447,15,463.255672
1.874333,4,463.259704
80.098915,8,463.267368
98.667436,9,463.275767
21.952034,5,463.280722
179.080869,13,463.29285
297.519031,15,463.30723
40.040365,6,463.312766
158.475068,12,463.323682
139.343207,11,463.334028
297.106246,15,463.3484
179.765833,13,463.360625
116.359276,10,463.369662
159.406767,12,463.381102
297.094922,15,463.395324
19.513752,5,463.399861
2.398122,4,463.403845
21.030243,5,463.408841
217.918518,15,463.422731
21.889015,5,463.427627
115.650462,10,463.436603
297.359217,15,463.45084
36.728546,6,463.456188
192.415872,14,463.468884
99.802455,9,463.477399
117.566085,10,463.48639
119.939981,10,463.495801
60.538252,7,463.502406
297.150317,15,463.516731
62.192636,7,463.523569
36.936097,6,463.5289
60.172372,7,463.535659
160.473426,12,463.54712
100.440826,9,463.555719
2.455405,4,463.559742
196.864796,14,463.572439
158.604106,12,463.583698
140.291202,11,463.594161
297.479268,15,463.608247
158.166286,12,463.619179
200.044529,14,463.632359
120.752239,10,463.64177
98.889734,9,463.649989
179.306305,13,463.66213
297.564625,15,463.676341
297.593668,15,463.690587
297.114989,15,463.704888
19.992862,5,463.709618
218.520627,15,463.723587
35.533312,6,463.72887
196.514971,14,463.741763
296.721021,15,463.755978
80.012903,8,463.763403
61.341581,7,463.770153
61.461189,7,463.777007
18.599246,5,463.781535
57.301697,7,463.787728
97.303197,9,463.795899
20.570939,5,463.800732
139.933723,11,463.81098
137.7794,11,463.820908
179.047342,13,463.833267
218.815851,15,463.847666
99.930771,9,463.856321
199.041664,14,463.869581
141.121433,11,463.880111
97.981042,9,463.888219
21.989158,5,463.893065
135.491836,11,463.902963
297.519461,15,463.917033
100.654685,9,463.92551
117.720963,10,463.93454
119.564929,10,463.943905
297.061086,15,463.957939
62.162054,7,463.96487
61.004695,7,463.97142
199.26052,14,463.98459
117.542792,10,463.993645
116.340124,10,464.002557
81.635722,8,464.010191
295.280408,15,464.024359
99.725635,9,464.032706
61.157187,7,464.039345
20.072612,5,464.044034
20.981826,5,464.048893
40.979648,6,464.054542
137.686611,11,464.064559
59.666621,7,464.070907
121.272936,10,464.080391
80.401193,8,464.087851
39.902204,6,464.0933
40.780285,6,464.098879
138.987231,11,464.109099
37.518004,6,464.114303
296.931565,15,464.128293
78.732569,8,464.135488
297.063376,15,464.149587
21.134892,5,464.154494
41.798443,6,464.160229
116.88626,10,464.169056
117.26158,10,464.178037
101.192267,9,464.186497
297.130046,15,464.200505
297.842104,15,464.214468
297.132007,15,464.228629
295.110919,15,464.242831
219.285939,15,464.257592
114.350308,10,464.266824
214.017515,15,464.280688
78.459888,8,464.288003
118.301642,10,464.297426
79.330721,8,464.304874
80.702177,8,464.312542
137.472225,11,464.322601
57.228621,7,464.328887
20.6076,5,464.333858
100.348624,9,464.342387
2.573322,4,464.346402
21.199437,5,464.351314
297.618936,15,464.365615
20.689352,5,464.370486
79.63156,8,464.37784
38.880618,6,464.383314
297.498038,15,464.628468
297.080582,15,464.643302
79.97196,8,464.650925
198.081712,14,464.663912
296.78925,15,464.678224
137.044332,11,464.688272
95.872081,9,464.696388
59.85473,7,464.702986
199.392604,14,464.715992
160.130852,12,464.727316
20.984781,5,464.732271
58.83423,7,464.738725
297.674277,15,464.754613
20.490407,5,464.759441
21.336999,5,464.764257
297.089407,15,464.778528
78.411234,8,464.785777
-0.386972,4,464.789251
297.245662,15,464.803502
297.442276,15,464.817817
79.993066,8,464.825201
296.677388,15,464.83994
140.727951,11,464.850518
139.154201,11,464.860943
199.1174,14,464.874103
157.252532,12,464.885068
39.845485,6,464.890592
153.38647,12,464.901542
18.340515,5,464.905923
138.480278,11,464.916082
298.047622,15,464.930307
60.081856,7,464.937054
139.130563,11,464.947071
1.912394,4,464.950948
138.576418,11,464.961029
157.63638,12,464.972114
37.986547,6,464.97743
