#{"t_start": 1765380064.439497, "env_id": "None"}
r,l,t
44.965418,15,753.089172
4.881225,6,753.126563
46.714433,15,753.22157
-2.441236,6,753.260456
46.827387,15,753.349804
0.246316,4,753.374757
0.954842,4,753.400482
-23.616942,6,753.437981
1.154068,6,753.477637
-2.740239,5,753.50893
48.432194,15,753.605989
36.251611,15,753.703316
23.09736,12,753.782155
-0.863216,4,754.178318
16.742096,9,754.23185
48.015212,15,754.323893
29.781036,14,754.659096
5.358863,8,754.734236
-17.110728,6,754.779991
18.762198,10,754.865609
37.056618,15,754.98087
33.530322,15,755.102006
23.25429,12,755.343173
28.214977,13,755.435365
-3.679156,8,755.490755
3.507797,6,755.529704
8.701938,10,755.597451
-0.508864,5,755.62989
31.659196,15,755.731164
7.811886,13,755.819571
-8.543626,5,755.856023
-8.719519,6,755.89585
14.440723,12,755.975642
6.982064,7,756.020728
-0.689153,5,756.052434
-0.425943,4,756.078245
1.090692,5,756.11041
4.307055,6,756.14818
19.978725,12,756.562109
43.826209,15,756.65735
6.068053,6,756.696653
16.104728,9,756.755129
2.885827,9,756.811999
-5.012701,4,756.837749
23.766221,12,756.919763
50.73877,15,757.014799
8.359581,10,757.076659
8.724145,10,757.139023
10.435332,8,757.190326
47.625314,15,757.289124
7.633732,6,757.327336
-0.473452,6,757.367592
-33.6746,11,757.440359
7.284945,7,757.482641
47.171419,15,757.579721
9.692105,9,757.637891
-12.062282,7,757.685645
5.480568,10,757.790699
3.263225,6,757.835254
-11.7402,12,757.913892
49.728976,15,758.357784
2.01977,7,758.402469
14.853242,9,758.490413
-6.300106,4,758.51972
19.411835,13,758.603864
11.097892,8,758.65499
2.552615,8,758.704485
23.598356,13,758.790227
-11.959194,4,758.815568
7.383332,6,758.855233
6.200138,7,758.901106
17.594922,10,758.966536
49.235129,15,759.063026
42.943725,15,759.160517
-8.150514,8,759.211248
2.754228,5,759.247832
53.016417,15,759.348075
25.061857,15,759.451811
2.167055,6,759.496268
-7.692589,7,759.545831
53.258267,15,759.690953
-20.86771,9,759.756314
43.801421,15,759.858582
4.502701,6,759.898029
10.070228,12,760.336575
6.326128,10,760.401411
13.15944,8,760.454619
36.070462,15,760.5507
6.809024,6,760.588829
2.835702,7,760.634224
1.007029,9,760.690008
23.89201,13,760.771538
4.676855,7,760.81658
15.900048,11,760.886536
3.013135,5,760.918935
-2.203536,4,760.943725
41.524676,15,761.038932
-4.909268,4,761.064919
-0.147247,9,761.120024
43.275492,15,761.215192
20.252092,11,761.283824
2.780146,6,761.323438
13.122539,8,761.373942
48.01933,15,761.466614
29.844506,13,761.546914
10.702717,7,761.591251
43.667028,15,761.688128
-14.073994,5,762.08383
2.027334,5,762.121475
5.313826,7,762.17262
23.91491,10,762.242486
17.312447,10,762.304721
47.950224,15,762.40227
49.64108,15,762.500158
41.024084,15,762.598628
0.902807,5,762.630925
44.375036,15,762.726811
7.012773,7,762.772444
2.171384,8,762.823146
7.55676,7,762.868352
4.709083,6,762.906999
4.30677,6,762.945655
1.128481,6,762.982309
-3.056919,4,763.007171
4.138497,10,763.071014
40.390198,15,763.168855
4.292308,6,763.208124
28.217941,12,763.286814
7.959236,9,763.344344
50.974436,15,763.438824
51.695311,15,763.841289
-7.179402,4,763.866918
49.4963,15,763.96334
48.490724,15,764.058299
-2.709813,4,764.084173
4.23296,8,764.134237
24.381298,14,764.220094
3.781791,6,764.257989
29.638575,14,764.346478
4.371938,6,764.386635
8.08452,8,764.438948
26.434243,13,764.770771
9.045541,8,764.910315
32.055124,14,765.089075
9.143586,10,765.250762
42.181594,15,765.411768
7.306618,8,765.467966
18.507295,10,765.546024
48.287678,15,765.654615
1.757663,5,765.687773
50.607396,15,765.784529
-12.437287,7,765.828883
11.113045,9,765.887926
19.202866,11,766.325433
9.597197,11,766.40358
-11.390032,12,766.489669
-9.839608,8,766.541012
8.448359,7,766.585826
6.21532,9,766.64367
16.327714,14,766.732764
4.031846,5,766.764688
21.684195,11,766.834682
3.67558,5,766.866689
37.339148,15,766.962839
16.133082,11,767.034323
20.871139,11,767.104615
-5.868343,6,767.142093
4.308627,6,767.179328
47.225318,15,767.275526
17.398737,9,767.333273
24.720782,15,767.428011
7.522143,9,767.485434
-21.207522,6,767.525131
7.591155,8,767.574766
25.021988,13,767.654532
6.095317,7,767.696976
-9.649774,6,768.093294
-4.970068,5,768.125238
-10.94296,9,768.182599
19.111827,12,768.258219
3.852752,7,768.305116
7.535864,7,768.351477
-7.143982,10,768.416355
26.159479,14,768.506854
9.272703,9,768.565244
38.117873,15,768.664537
46.046874,15,768.760559
4.005114,8,768.809984
-3.679593,10,768.871917
18.334926,11,768.940111
5.915709,10,769.003825
-2.733903,6,769.04316
25.749396,14,769.135589
40.785626,15,769.229428
21.92623,11,769.301376
31.497449,15,769.397461
11.03606,7,769.446195
-20.016785,8,769.497091
-6.733249,5,769.889084
0.608944,6,769.926408
3.478794,5,769.956877
4.330158,7,770.001391
17.500151,14,770.095302
3.384245,5,770.128082
6.8054,10,770.192465
29.083818,13,770.278755
-14.923308,6,770.319457
6.112925,7,770.36825
44.598982,15,770.462723
0.651693,5,770.494176
49.832312,15,770.596785
-4.146771,5,770.630708
32.667082,15,770.734467
21.655319,14,770.840537
51.85931,15,770.936059
41.138236,15,771.03166
-5.852875,4,771.058372
11.167319,11,771.126098
41.972306,15,771.222652
41.026658,15,771.320764
47.029193,15,771.777201
11.621853,9,771.834879
43.25176,15,771.930538
53.990584,15,772.028169
6.09504,6,772.06535
3.801879,5,772.097097
10.936842,9,772.153998
12.318351,8,772.20461
42.342914,15,772.30327
3.530233,9,772.357901
24.602142,13,772.437121
7.747639,8,772.486389
3.088127,5,772.516892
50.884122,15,772.610431
3.156,13,772.688544
18.995939,10,772.750007
23.625635,12,772.824153
49.631367,15,772.91716
45.61634,15,773.01043
52.313053,15,773.103287
-2.516241,5,773.476446
-15.11349,8,773.525453
22.149727,11,773.592857
24.82587,14,773.67621
11.029356,7,773.720377
33.220069,14,773.806225
-2.075835,5,773.836424
44.76233,15,773.928198
40.395823,15,774.021827
55.107321,15,774.114736
12.84513,8,774.165846
15.968023,10,774.228354
34.907507,13,774.311288
12.056082,12,774.385382
8.389144,9,774.441197
-5.149114,4,774.466807
-23.78071,6,774.503166
18.269174,11,774.571628
-8.491353,6,774.610553
-23.27798,5,774.643463
25.708102,15,774.738071
46.277986,15,774.835028
16.067111,10,775.262184
-7.931019,5,775.294114
47.140238,15,775.395627
47.707453,15,775.491222
1.916875,6,775.533353
3.51328,9,775.591268
-1.829685,8,775.642557
37.697392,15,775.739913
25.342106,13,775.824703
-1.415874,4,775.850719
20.659698,15,775.94921
-14.87404,7,775.994072
-1.362617,5,776.027179
4.02057,6,776.065716
47.526787,15,776.161099
-6.56905,6,776.201648
-1.010692,8,776.254482
42.6081,15,776.352222
4.113878,6,776.391495
47.22786,15,776.487287
8.460474,8,776.539493
3.970017,6,776.579377
18.261702,13,776.664275
1.730094,8,777.066271
-6.574605,10,777.127808
10.595085,9,777.184163
0.237685,5,777.21482
20.063911,11,777.309537
-1.460013,5,777.339963
49.835084,15,777.436081
48.176449,15,777.530212
41.798811,15,777.627225
17.359338,14,777.713038
4.291566,6,777.751369
5.501089,7,777.795025
6.336293,6,777.831893
-8.387216,4,777.856112
-0.344577,4,777.880599
0.529237,6,777.917796
15.381183,9,777.97269
45.208055,15,778.063962
13.075805,10,778.124785
0.349345,5,778.155029
-1.090341,10,778.216704
3.537342,5,778.246751
20.307911,12,778.320764
-2.019545,5,778.352054
-6.490578,4,778.378096
1.457738,5,778.409026
13.918129,14,778.852803
28.401883,15,778.95119
5.928035,8,779.003834
4.636929,7,779.050058
49.927255,15,779.145216
12.125473,10,779.207947
-3.387827,6,779.245067
5.143907,6,779.285897
43.268074,15,779.38025
46.392454,15,779.475288
20.542604,11,779.54245
-26.836068,5,779.574626
50.459595,15,779.668773
-51.42441,5,779.69972
44.047533,15,779.7948
1.637196,7,779.838655
16.647087,10,779.900193
0.306857,5,779.931712
-5.91956,6,779.968838
4.711011,6,780.006156
20.810901,11,780.07434
0.238859,5,780.104868
51.577648,15,780.196428
50.319311,15,780.643079
5.646548,7,780.68852
7.401542,7,780.73609
18.394483,12,780.818841
-0.021526,6,780.858302
-1.544823,7,780.900831
-0.161405,5,780.932372
4.372132,12,781.006556
25.72156,15,781.099407
0.91792,5,781.129248
4.489102,5,781.161696
18.405892,15,781.256835
35.716979,15,781.356968
7.618327,11,781.431655
43.611866,15,781.530533
30.539504,13,781.610524
41.34688,15,781.703978
4.245663,6,781.740659
8.952037,7,781.782749
34.976532,15,781.874874
47.086078,15,781.971794
2.400423,5,782.003496
-8.219481,5,782.03449
-10.318861,5,782.413692
4.457407,6,782.450918
41.475707,15,782.5468
11.816237,10,782.612012
-16.021568,5,782.641441
6.32814,6,782.679185
-6.947777,4,782.703814
12.711391,10,782.768231
46.421167,15,782.860255
4.129536,7,782.904575
40.785756,15,782.997699
1.056957,8,783.049642
20.361154,12,783.124358
-19.448262,3,783.14413
4.568439,12,783.217534
-7.229382,5,783.248866
37.044024,15,783.337953
16.92264,10,783.400201
43.225398,15,783.493542
8.39865,8,783.54267
5.160976,11,783.612247
-1.986576,4,783.637619
2.420354,6,783.676318
44.413961,15,783.769909
44.139641,15,784.207408
10.171311,8,784.256851
49.171687,15,784.351417
7.38999,8,784.399585
47.926966,15,784.490646
3.096329,6,784.528531
46.323863,15,784.623625
-0.408477,5,784.656199
1.254673,8,784.704868
33.957759,15,784.799658
2.714541,5,784.830735
44.178761,15,784.924862
48.580434,15,785.017468
43.306838,15,785.109713
7.443862,8,785.162352
7.377064,8,785.214015
46.283088,15,785.317575
11.270524,7,785.361594
13.592392,11,785.430496
-4.218127,10,785.494037
53.362864,15,785.95542
0.037608,7,786.000925
-33.661754,5,786.033994
46.760175,15,786.133967
15.999544,12,786.213821
-1.388436,5,786.24713
4.714627,9,786.305575
47.738878,15,786.406274
17.47062,11,786.475542
21.089527,12,786.550397
12.508654,10,786.613357
42.105049,15,786.707249
8.267685,8,786.755293
3.025043,5,786.785953
23.593534,13,786.864838
5.296869,8,786.912258
7.322855,9,786.968069
13.700406,11,787.039975
2.384807,6,787.079318
48.42942,15,787.17796
-8.11327,5,787.211907
0.925404,5,787.245516
48.440252,15,787.343425
20.253971,10,787.756466
7.391934,8,787.807559
-16.201823,4,787.832431
40.08491,15,787.923984
-1.768492,5,787.954364
14.049624,11,788.02168
10.054729,10,788.082092
11.238196,8,788.129813
13.972952,10,788.1903
10.32007,8,788.240512
9.585691,7,788.287164
8.504223,7,788.331789
19.508444,10,788.396587
49.057166,15,788.494075
51.790616,15,788.593574
5.2654,6,788.632807
-27.689816,11,788.720138
2.616299,7,788.764279
10.555459,9,788.82125
24.113017,12,788.895959
-9.552152,7,788.941856
-4.331258,6,788.980588
18.399991,10,789.044775
45.642002,15,789.139775
46.816415,15,789.59566
1.629568,5,789.62808
9.391441,14,789.722136
19.671218,10,789.787468
4.309877,8,789.838638
17.611563,10,789.905166
47.71813,15,790.00281
7.4092,12,790.082828
15.666797,8,790.135288
52.556597,15,790.237859
-7.656169,7,790.282586
20.388557,12,790.358343
8.873619,8,790.408836
16.86959,12,790.485339
3.838384,9,790.543678
43.471488,15,790.641304
24.452233,14,790.731634
27.676328,15,790.827555
13.298336,9,790.883744
13.515195,11,790.955488
11.47081,13,791.40104
45.775224,15,791.497242
13.696048,11,791.567767
23.706841,11,791.636945
-7.851602,7,791.680348
-3.134096,5,791.712273
-7.426531,6,791.750663
20.343279,11,791.821197
-16.561027,6,791.859307
-6.23965,6,791.899438
-27.633246,6,791.939274
1.402332,5,791.969603
39.075047,15,792.06252
9.815604,8,792.112496
49.214698,15,792.206404
-4.024708,10,792.268099
7.367194,8,792.321193
53.564455,15,792.411354
9.834194,8,792.460392
26.075201,13,792.54026
4.171691,5,792.571235
30.430876,15,792.663092
40.065206,15,793.096446
30.9751,14,793.182213
46.39879,15,793.274207
5.159444,8,793.323005
-6.0701,4,793.346766
48.956312,15,793.439495
22.216745,15,793.529117
33.917971,14,793.616893
43.996758,15,793.708993
-9.626221,4,793.733198
6.996171,7,793.77572
15.84567,8,793.826721
8.459445,11,793.894032
44.211325,15,793.98501
-25.484577,13,794.065951
-1.931959,5,794.099125
47.673089,15,794.203341
13.782695,9,794.260246
17.943753,10,794.325488
10.849523,7,794.370983
-4.204805,6,794.409357
51.741941,15,794.864433
0.811296,6,794.905151
34.747829,15,795.004355
18.299599,14,795.098003
5.105715,7,795.145602
5.738504,9,795.205563
1.844783,5,795.239694
43.748417,15,795.339351
9.791683,13,795.424635
47.832321,15,795.52616
-0.092265,6,795.568765
8.189504,10,795.635742
12.291914,10,795.702302
24.960948,12,795.780374
10.554596,7,795.827517
8.286535,10,795.894166
-2.832427,6,795.936093
13.689193,12,796.017048
8.815857,7,796.064301
10.767779,9,796.127818
41.465396,15,796.226237
32.91175,15,796.326475
16.122707,10,796.754878
7.614001,6,796.793573
21.969803,14,796.88564
-1.917249,6,796.925475
12.555889,9,796.98332
-1.765566,4,797.010674
12.001745,8,797.063883
5.178824,6,797.102709
5.69541,7,797.149304
6.982308,12,797.227437
0.924087,11,797.299386
11.006786,9,797.35846
8.971343,10,797.426995
10.508956,9,797.486755
4.185082,7,797.53171
-0.684068,5,797.563159
-13.372078,11,797.634025
47.193883,15,797.732249
14.148299,10,797.795077
28.120332,15,797.888248
3.613019,6,797.925566
30.217651,15,798.019333
-1.383015,7,798.062864
51.633556,15,798.159593
12.829362,11,798.57783
18.601568,12,798.65273
18.425323,9,798.708752
41.5873,15,798.80491
23.121507,13,798.887484
-1.141101,5,798.918903
15.523346,10,798.982043
42.3538,15,799.076859
17.615371,9,799.133617
8.75033,9,799.190201
46.466794,15,799.285403
46.59215,15,799.379081
8.280707,8,799.428387
12.38409,10,799.491234
10.000901,7,799.534437
16.95873,13,799.61584
46.008749,15,799.712122
16.996394,11,799.780571
51.510226,15,799.875406
-0.802488,7,799.919127
7.28947,8,800.314485
-4.129643,6,800.352609
9.807546,8,800.4051
1.577702,5,800.43629
-0.749457,4,800.461185
6.90721,10,800.524716
13.404931,11,800.592974
-11.219331,7,800.636719
41.708088,15,800.732206
43.739973,15,800.825623
-10.594871,6,800.863889
-25.717961,4,800.889379
46.910705,15,800.983995
4.029085,6,801.022673
2.620484,6,801.060485
11.000386,11,801.13024
-5.604997,4,801.155231
37.878193,15,801.24787
8.026534,7,801.291014
18.91533,12,801.366834
14.758832,10,801.430115
47.964124,15,801.525858
1.893254,7,801.569664
9.477083,8,801.619146
28.002901,13,801.700804
-2.363019,6,802.081603
14.186417,8,802.132586
6.687617,6,802.170083
2.852365,5,802.202345
21.254124,13,802.284485
3.755114,5,802.315709
8.633473,9,802.376333
39.183917,15,802.473963
-3.953821,7,802.518881
3.150521,5,802.551219
31.257493,15,802.647686
5.848518,10,802.714263
-1.475893,5,802.746325
6.636971,7,802.791661
-15.265629,6,802.829053
-13.761457,4,802.853834
18.796559,11,802.924192
15.292545,10,802.98624
0.398183,6,803.024053
-5.952711,7,803.06767
-10.573271,5,803.103966
17.571204,11,803.175394
18.083299,12,803.253151
-5.943076,4,803.280459
11.706771,12,803.356054
1.242226,6,803.394099
14.50013,9,803.454207
50.896415,15,803.906867
2.989016,5,803.940321
-1.374819,13,804.02309
-0.152253,10,804.085444
-0.893621,4,804.110532
10.141459,9,804.166519
10.041878,8,804.217347
-6.749871,4,804.242197
10.605326,7,804.285334
18.830091,12,804.363373
21.154508,11,804.431849
43.713187,15,804.528187
-6.625555,4,804.554508
23.198177,15,804.650558
10.090659,10,804.717566
4.047227,5,804.749124
0.898823,6,804.787503
-4.963632,9,804.844411
14.343699,10,804.905845
3.518788,8,804.95632
38.238274,15,805.05159
8.829473,8,805.103303
27.718199,13,805.185727
3.652134,7,805.228888
-38.895639,7,805.273239
-0.439873,4,805.652151
-9.481086,4,805.678314
48.920626,15,805.775516
1.703273,11,805.84555
-0.209717,6,805.883449
2.532239,6,805.92358
29.482252,15,806.020421
2.483263,5,806.0514
24.087227,14,806.140175
9.783721,11,806.209695
17.53296,9,806.266894
10.590457,10,806.334117
48.966752,15,806.42894
19.450143,12,806.504816
43.284291,15,806.607115
-6.025116,7,806.660773
-0.322055,5,806.697602
4.73026,6,806.740257
18.265401,15,806.8469
23.39911,12,806.922446
7.570337,7,806.968927
44.80351,15,807.064366
43.945135,15,807.590017
3.055915,5,807.622837
4.113236,5,807.656019
0.478423,5,807.689203
24.866723,12,807.76829
5.189163,7,807.813938
-4.534041,5,807.845928
-4.516481,4,807.870905
52.327254,15,807.966522
-2.492582,5,808.000134
-2.961769,6,808.038186
11.033005,9,808.097969
8.18911,7,808.143942
52.064512,15,808.239694
47.558271,15,808.335755
13.071195,8,808.390915
-2.805503,7,808.436451
1.890607,5,808.468672
3.624488,9,808.529762
1.796095,6,808.568739
33.597241,14,808.656631
12.789409,10,808.720648
32.168921,15,808.813078
-0.509256,5,808.844204
45.396356,15,808.93898
21.38972,12,809.363039
23.574029,14,809.45077
-6.574449,4,809.47585
-1.692929,5,809.507339
14.317234,9,809.565007
46.558622,15,809.6635
-7.821885,6,809.702358
44.611066,15,809.802274
-17.927282,4,809.828407
19.390849,12,809.903782
-2.658082,4,809.929609
-9.641448,5,809.961235
31.008877,15,810.054295
-0.5979,5,810.084767
-0.875287,7,810.129495
0.502834,9,810.186842
16.612581,11,810.254842
34.969199,15,810.35097
1.973803,5,810.382153
-4.167772,5,810.414113
52.143224,15,810.507953
0.099892,5,810.538663
42.394256,15,810.633334
3.505295,7,810.678073
44.854014,15,810.773152
-9.440354,5,811.187887
-4.038236,4,811.212668
9.448467,9,811.268796
17.515854,9,811.324137
53.70176,15,811.418437
-1.547804,4,811.443138
17.642497,11,811.51024
3.439912,12,811.584015
-20.544407,4,811.609873
43.571652,15,811.703594
48.218616,15,811.799749
17.077495,10,811.863509
-3.275576,5,811.894532
11.973542,8,811.945504
51.520168,15,812.03924
19.955722,10,812.104271
3.458322,6,812.14185
13.790963,13,812.226097
-0.820769,5,812.258985
-6.248853,6,812.297796
-35.251203,5,812.329338
13.549851,9,812.385887
26.415734,14,812.473461
1.057816,6,812.510474
-13.947349,9,812.571634
-6.953906,5,812.960922
-9.332276,6,812.999631
-1.105329,4,813.023875
48.952048,15,813.115852
7.260833,7,813.159683
43.422684,15,813.252428
1.713008,9,813.306957
21.476277,12,813.38078
21.603588,11,813.449822
-0.738778,6,813.486378
6.000167,8,813.535254
5.507447,6,813.573371
-5.931606,7,813.61613
41.916107,15,813.709751
1.029264,6,813.746701
2.123371,6,813.783182
-2.344082,4,813.809565
-1.789015,4,813.835558
28.518549,13,813.916059
39.990562,15,814.010169
46.014612,15,814.109367
3.937725,7,814.154006
3.639983,6,814.192285
-25.634691,7,814.236112
-0.591744,12,814.309192
17.51349,14,815.234605
-0.925958,10,815.299928
8.294884,6,815.340787
-14.909503,15,815.442102
8.780525,6,815.482451
29.584352,14,815.574154
11.922118,10,815.641151
10.90172,7,815.686411
1.268716,6,815.725383
-7.076188,5,815.757778
34.875511,15,815.858065
53.37456,15,815.952851
49.979438,15,816.046126
-2.038038,4,816.070531
36.012997,15,816.164797
10.779406,7,816.209332
2.185941,7,816.252816
12.799462,7,816.297371
9.680215,8,816.348683
-2.131727,4,816.374053
-1.518887,5,816.404898
31.495013,15,816.498844
-23.616667,8,816.550414
9.822412,7,816.594033
0.853374,5,816.62439
19.340215,10,817.026981
8.078125,9,817.082661
15.380214,9,817.139123
2.852612,5,817.17029
10.307291,8,817.221086
12.24181,11,817.292444
48.327568,15,817.391711
0.018412,6,817.430468
48.648304,15,817.52909
-13.68648,4,817.553597
34.453772,15,817.644795
26.909127,15,817.736947
-3.863426,12,817.81005
-60.33297,9,817.864126
4.777106,12,817.937003
3.972813,5,817.969294
0.280699,6,818.005004
52.890819,15,818.09593
42.984843,15,818.187357
33.430662,14,818.272354
43.345416,15,818.36319
46.827665,15,818.810871
-1.729292,5,818.842472
45.76921,15,818.936329
43.903795,15,819.030855
38.76588,15,819.123596
49.834309,15,819.21291
-8.887414,13,819.294267
16.385081,12,819.369657
30.285951,15,819.465338
48.642633,15,819.561087
-1.574758,7,819.605281
5.82829,7,819.650042
47.0785,15,819.743115
-9.570281,9,819.79927
-2.339244,5,819.830836
31.933931,15,819.926313
-8.338633,4,819.954225
17.939979,12,820.03179
1.549422,5,820.063631
15.793686,12,820.138845
49.554903,15,820.584211
9.629561,8,820.633243
-1.691137,5,820.663257
49.318052,15,820.769219
-0.334321,6,820.807566
17.013341,11,820.874253
7.294004,7,820.917009
12.696305,11,820.982936
41.717714,15,821.074762
21.769269,11,821.142247
8.570546,7,821.183938
23.744524,12,821.256091
0.886665,10,821.316733
51.288825,15,821.410078
19.538226,14,821.497365
6.401389,7,821.542903
2.868366,5,821.574178
-0.113727,5,821.605777
25.907274,14,821.693749
50.116767,15,821.790119
-3.716849,6,821.827566
-31.046352,7,821.957271
33.621705,14,822.927537
3.95771,5,822.960657
1.957771,7,823.005719
3.512434,7,823.052001
3.552322,7,823.096976
-22.113224,9,823.152582
39.740992,15,823.246258
-0.749447,5,823.27837
49.422434,15,823.374322
-27.314061,4,823.401535
-2.582373,5,823.432952
-3.840506,11,823.502106
-19.163324,4,823.528022
50.477301,15,823.623777
40.350986,15,823.723295
3.751112,8,823.776404
39.651899,15,823.871142
0.45687,7,823.917257
-13.836162,4,823.942431
32.798564,15,824.039373
11.022447,9,824.095707
-1.766587,5,824.126779
-2.179531,6,824.164339
-19.041962,7,824.208325
-0.396414,8,824.257983
7.755731,8,824.720995
19.492775,10,824.786331
13.575574,8,824.837268
-5.751249,4,824.863524
42.952736,15,824.960984
-1.532393,7,825.0043
42.230553,15,825.098222
44.081432,15,825.195457
-0.341137,6,825.236578
-0.042221,5,825.269552
51.528899,15,825.364778
4.952805,8,825.41758
49.461445,15,825.514855
2.866816,6,825.552931
15.345053,8,825.604574
24.47271,11,825.673128
10.807578,9,825.728234
34.595926,15,825.822034
-1.511298,6,825.859779
21.627462,11,825.928775
1.40204,6,825.966618
5.153612,11,826.037178
-6.200586,14,826.12439
26.785958,14,826.573786
-9.415677,7,826.61842
-2.880689,7,826.662364
-3.340339,5,826.695055
1.616036,5,826.726452
8.485764,11,826.795739
7.253244,7,826.840075
-2.507195,9,826.898204
9.853831,8,826.948309
42.855622,15,827.043183
15.068219,8,827.092326
13.71109,10,827.159324
33.703601,15,827.255333
6.347057,7,827.302526
25.629363,14,827.391865
17.492176,11,827.459777
46.188904,15,827.552273
48.28703,15,827.647714
47.058857,15,827.743345
-19.04599,11,827.816391
2.57257,8,827.868524
14.680252,8,827.919223
-2.038086,14,828.363023
43.724142,15,828.456982
15.090568,9,828.515114
7.064464,7,828.558851
2.052675,7,828.603628
10.41531,10,828.667533
37.803793,15,828.761852
13.152095,10,828.826751
44.462224,15,828.918764
8.81339,9,828.973811
24.951641,14,829.185482
49.171438,15,829.390368
-14.363764,4,829.446831
15.325626,10,829.555395
-8.087505,10,830.284946
5.250315,6,830.330042
11.883042,7,831.021747
8.328561,8,831.070649
-5.679993,10,831.134712
-3.80275,6,831.173604
26.217551,14,831.262749
45.263567,15,831.751214
-0.701927,4,831.801707
45.212064,15,831.89854
-1.700635,5,831.931285
5.77654,8,831.981352
43.401405,15,832.078082
-2.701515,6,832.116248
-36.369874,9,832.172024
-1.511552,5,832.203072
4.822711,8,832.256136
21.56402,13,832.341241
31.766954,15,832.439602
11.734171,9,832.504214
40.208472,15,832.605043
45.409571,15,832.706615
30.960931,15,832.819806
3.761413,6,832.858669
48.623675,15,832.95328
11.331694,11,833.022144
49.046309,15,833.115091
1.591743,5,833.145351
42.580915,15,833.239364
0.222384,7,833.646235
-12.287852,7,833.690534
50.523548,15,833.782854
12.624725,8,833.831875
-8.189308,4,833.857513
4.218292,6,833.893548
4.48524,8,833.945712
7.229473,8,833.998548
21.606693,12,834.082004
13.100973,8,834.132881
51.445232,15,834.231424
22.58414,11,834.302775
45.297866,15,834.399333
-0.043239,6,834.437201
-19.788967,5,834.469728
16.611222,9,834.528597
46.58155,15,834.620798
22.576856,11,834.689777
11.891872,12,834.767887
21.863598,10,834.8308
-31.293644,6,834.884062
-1.689114,4,834.914847
3.463778,6,834.955284
-20.895656,4,834.982272
-0.298107,5,835.016435
3.637339,9,835.443594
13.185264,11,835.513444
13.209959,8,835.563491
7.216927,7,835.606679
50.317393,15,835.703063
-2.216239,4,835.729322
4.210935,8,835.780851
43.790646,15,835.878144
40.36107,15,835.981274
0.894814,5,836.299498
-4.214401,5,836.336959
18.278209,13,836.430639
20.407788,10,836.496195
11.014976,9,836.557888
39.231956,15,836.662106
11.843919,11,836.737772
-2.947428,5,836.772914
-25.129068,6,836.812938
-1.937506,9,837.058689
17.060694,12,837.130953
43.592349,15,837.22679
1.211986,6,837.289852
2.320148,7,837.340248
9.784092,8,837.39359
14.43355,11,837.833335
-0.476283,6,837.877355
1.087049,5,837.911955
43.089472,15,838.013094
29.833494,15,838.119573
34.082747,15,838.225448
-11.915961,5,838.259883
44.444932,15,838.365137
-5.657676,4,838.394361
19.613557,15,838.500664
21.245929,12,838.588115
-7.010124,7,838.636026
-6.478266,15,838.733822
-8.449773,7,838.780886
35.08133,15,838.883037
6.916984,6,838.92268
0.044045,6,838.964079
20.029728,12,839.044376
17.227309,12,839.123129
-30.907475,7,839.168589
2.882344,7,839.236801
13.751731,11,839.321038
13.226761,11,839.757818
11.694965,10,839.82356
20.06938,11,839.892693
46.040904,15,839.989184
-6.23124,6,840.029523
14.686871,14,840.118689
43.309636,15,840.218954
-13.707533,10,840.282991
-4.060529,4,840.311353
-19.243781,5,840.353349
-4.491047,5,840.391358
2.368627,7,840.438864
-1.587277,5,840.472332
20.886473,10,840.53848
32.202427,15,840.635999
8.815668,9,840.695777
-4.6716,5,840.730008
17.508268,9,840.789628
10.903958,7,840.83512
4.700725,6,840.874719
0.499924,4,840.90076
23.325071,12,840.976418
-10.339237,5,841.007861
27.721723,15,841.107403
-0.126493,7,841.154411
2.525286,8,841.207411
31.753696,14,841.690615
-3.139058,4,841.716934
-12.616587,6,841.755739
23.256641,11,841.824932
-5.898776,9,841.884489
-15.929765,5,841.916321
12.112092,10,841.979965
32.520197,14,842.071085
22.116009,11,842.144392
-8.848203,6,842.182891
-16.223857,6,842.22306
-0.734011,8,842.274202
9.665187,7,842.319818
3.829198,8,842.376718
-1.310542,5,842.409541
2.302472,6,842.450382
15.112344,11,842.520696
-18.940692,4,842.546596
8.883513,8,842.599927
-3.484228,5,842.632396
2.687281,8,842.684961
24.127623,13,842.769177
-4.05191,5,842.80035
-8.749293,5,842.832432
7.400508,8,842.884409
-3.878334,4,842.91012
-0.026243,5,842.943004
-0.10281,5,842.975663
0.073753,5,843.008554
30.896867,15,843.462427
46.929178,15,843.559393
45.922373,15,843.658543
42.059821,15,843.755131
8.701147,7,843.799523
46.012583,15,843.894951
4.795292,6,843.932122
14.817066,14,844.018929
19.880264,11,844.087061
-5.966619,5,844.117421
44.937101,15,844.214272
24.38621,11,844.292471
-2.231333,6,844.332441
48.239778,15,844.428595
20.743399,12,844.504777
4.26965,5,844.536747
-2.610879,4,844.563215
6.112388,6,844.60615
14.105975,8,844.656699
-5.899084,6,844.695054
22.43102,11,844.767678
-1.41936,5,844.801436
7.113012,10,844.865627
-8.525544,5,845.256234
6.264897,10,845.323336
13.678123,9,845.384898
13.362697,12,845.466898
0.547879,6,845.508021
-2.092884,7,845.553957
39.85431,15,845.654454
-26.354151,5,845.690079
15.776909,11,845.764692
39.791136,15,845.865322
-15.468234,5,845.898376
17.194679,11,845.973935
43.316869,15,846.07488
4.585988,5,846.108568
18.765665,11,846.179682
