#{"t_start": 1765376885.1408, "env_id": "None"}
r,l,t
14.419769,11,2163.968943
-5.025012,4,2163.991349
48.791466,15,2164.075325
24.476393,13,2164.14986
16.41936,11,2164.214521
1.078792,6,2164.248711
46.513954,15,2164.333091
16.949233,11,2164.395515
12.539729,9,2164.446768
1.998055,5,2164.474048
-20.876108,9,2164.524174
5.711826,7,2164.56347
12.63284,10,2164.961689
44.325789,15,2165.046185
-2.63103,6,2165.079388
13.997728,9,2165.128657
50.388059,15,2165.211784
-2.623681,7,2165.250219
7.761383,6,2165.282999
40.258931,15,2165.365841
14.973224,10,2165.420606
-18.748807,7,2165.458917
5.487761,6,2165.491672
13.708256,9,2165.541741
-0.395919,7,2165.579791
-12.663539,7,2165.617495
7.752491,8,2165.662143
41.312949,15,2165.745552
21.205139,15,2165.828434
13.066073,11,2165.888775
-5.864905,5,2165.91672
2.630288,5,2165.944288
-32.205912,8,2165.986762
9.321343,8,2166.032193
26.210305,13,2166.103254
47.549395,15,2166.521204
4.607812,6,2166.554933
3.788581,5,2166.582734
8.819772,7,2166.621937
8.499606,7,2166.660728
40.828501,15,2166.743949
11.080855,9,2166.794135
10.82942,8,2166.837684
11.036145,10,2166.893214
19.074101,13,2166.964445
47.00988,15,2167.047819
29.64128,13,2167.117973
5.220576,7,2167.155562
-11.353612,5,2167.183409
14.001504,10,2167.238046
52.975328,15,2167.320196
40.034276,15,2167.401137
0.058462,7,2167.439493
50.434236,15,2167.52202
-6.299412,7,2167.562921
28.041715,14,2167.6396
12.728609,12,2167.706191
2.575358,5,2167.733563
-2.440766,5,2168.11166
3.509562,5,2168.138322
31.216397,15,2168.220326
2.368584,5,2168.247959
46.00839,15,2168.329779
11.45333,9,2168.378441
0.201662,5,2168.405475
-0.138365,5,2168.43277
23.137363,11,2168.49333
26.512198,12,2168.558714
0.689072,5,2168.586497
3.229387,8,2168.631447
14.743922,12,2168.697492
12.606778,8,2168.741004
25.536719,14,2168.81734
27.57367,13,2168.891669
46.039519,15,2168.976649
50.785698,15,2169.059712
-8.422952,6,2169.092597
1.065389,9,2169.14143
13.675505,8,2169.185038
15.099644,12,2169.250461
17.984991,12,2169.314695
40.488553,15,2169.735951
22.532277,14,2169.813586
1.137989,13,2169.886617
-15.425785,5,2169.914343
1.152382,8,2169.95883
7.631748,9,2170.007709
-14.627565,5,2170.035192
10.521897,9,2170.085528
3.306547,6,2170.118471
17.915036,12,2170.184409
-1.961336,5,2170.212098
11.290087,15,2170.29473
3.767088,6,2170.327638
48.923123,15,2170.415327
2.848577,7,2170.45335
-2.013378,4,2170.475042
8.593429,9,2170.524674
40.882613,15,2170.60831
-4.042885,6,2170.641098
21.979245,12,2170.707018
16.77264,10,2170.76172
52.10891,15,2170.845157
2.388919,6,2170.878773
15.558865,10,2171.267052
2.111202,7,2171.30643
23.117323,11,2171.367629
44.630355,15,2171.451652
23.153243,12,2171.518281
-0.539112,4,2171.540813
24.804769,12,2171.608589
-21.810789,6,2171.641071
44.515451,15,2171.724833
3.562184,9,2171.774229
14.173799,10,2171.829815
42.624006,15,2171.913456
10.059034,10,2171.968923
27.903125,13,2172.039594
7.232536,9,2172.091795
-8.020286,4,2172.114302
17.527798,13,2172.186741
-18.456995,5,2172.213606
10.552938,9,2172.263348
11.355091,8,2172.306916
1.728698,5,2172.335559
52.521105,15,2172.417607
19.560104,11,2172.480125
43.799771,15,2172.915782
19.267554,10,2172.971092
45.410075,15,2173.057244
-0.445709,4,2173.079183
39.192474,15,2173.162011
46.537469,15,2173.245986
6.844709,10,2173.303722
46.613161,15,2173.390882
3.461888,6,2173.425045
-2.401398,7,2173.464501
-4.295935,4,2173.486502
14.430669,10,2173.544895
-4.358926,8,2173.602289
6.548168,6,2173.636405
48.091305,15,2173.720514
22.012687,13,2173.791384
32.656764,15,2173.876001
24.301707,11,2173.938978
-1.706076,6,2173.972336
17.644051,11,2174.034258
4.538184,6,2174.067867
20.959064,14,2174.480961
6.431873,7,2174.521566
10.772502,13,2174.593928
3.598929,5,2174.621316
2.494678,5,2174.650141
-3.898811,5,2174.678414
-6.693736,7,2174.718197
12.486355,12,2174.784645
-0.368947,5,2174.811711
-12.665326,4,2174.836911
0.289989,5,2174.865715
37.846132,15,2174.94839
-1.312472,4,2174.970926
52.432935,15,2175.053333
46.754929,15,2175.136186
48.576855,15,2175.219275
20.238718,13,2175.290859
10.004044,7,2175.329209
-7.916935,5,2175.356872
3.502466,9,2175.405699
42.880235,15,2175.488937
-4.144372,4,2175.511502
10.273998,10,2175.567432
-3.457525,8,2175.611933
51.122078,15,2175.694158
13.480943,8,2176.081308
46.257282,15,2176.165613
13.677731,10,2176.220248
-5.341543,15,2176.303376
25.341352,14,2176.380819
15.134578,9,2176.429882
-0.025319,6,2176.463131
45.536955,15,2176.54582
43.373321,15,2176.631272
6.620983,7,2176.67029
14.825405,10,2176.725829
23.688201,13,2176.797088
13.632433,11,2176.857071
3.578045,5,2176.884185
1.275777,8,2176.9297
10.453133,8,2176.973203
20.378943,11,2177.033565
50.326176,15,2177.117948
3.266646,8,2177.161643
43.048983,15,2177.245138
-2.295488,5,2177.273113
1.645911,8,2177.650523
0.772005,11,2177.7127
-6.376289,5,2177.740011
47.782552,15,2177.824246
0.231028,7,2177.864786
-9.042227,4,2177.88679
45.812371,15,2177.971969
18.756786,12,2178.03924
11.311076,10,2178.095508
39.680947,15,2178.179608
5.58934,7,2178.219681
-8.352466,9,2178.270172
4.817221,8,2178.315792
9.595314,9,2178.36701
-2.236155,4,2178.388716
-11.08141,6,2178.424225
4.74403,11,2178.48588
7.09317,7,2178.524541
-11.691491,4,2178.54642
19.692965,13,2178.618466
-0.379857,5,2178.646869
4.694786,6,2178.679634
-3.857334,5,2178.707211
-7.268184,5,2178.735526
44.255714,15,2178.82007
4.319047,8,2178.865276
17.204838,11,2179.259176
-12.493326,7,2179.298855
9.078729,8,2179.342693
2.175972,5,2179.371404
22.244514,11,2179.432341
48.762853,15,2179.515574
48.364107,15,2179.599408
15.957038,11,2179.660564
20.411897,12,2179.728261
43.591822,15,2179.813226
-9.238476,10,2179.86994
11.74242,8,2179.914965
12.906338,8,2179.959419
14.689575,8,2180.003971
-7.75119,6,2180.037962
4.769104,5,2180.066377
19.414864,9,2180.115843
7.793482,9,2180.165551
45.696478,15,2180.250651
5.928105,8,2180.295987
-28.62163,4,2180.318203
21.717773,11,2180.379872
12.750685,11,2180.441492
42.325736,15,2180.862476
-2.437487,4,2180.884872
4.047342,11,2180.946145
7.570432,7,2180.985113
5.149801,10,2181.041149
18.584776,11,2181.102324
11.134459,12,2181.167754
-0.217604,7,2181.20655
4.405759,6,2181.238834
19.995025,10,2181.295106
-8.833218,12,2181.361254
12.170804,9,2181.411964
45.153164,15,2181.495654
16.696626,12,2181.561117
31.29499,15,2181.644678
13.273509,9,2181.694453
15.826163,9,2181.744049
8.856303,9,2181.793432
23.278369,11,2181.854379
-26.532156,5,2181.882002
1.321078,5,2181.909198
50.402049,15,2181.993744
3.879788,6,2182.027168
-10.467216,5,2182.055106
19.316342,12,2182.457169
13.076861,11,2182.519065
12.707251,8,2182.562945
23.471474,14,2182.641448
25.083438,12,2182.707847
-10.801487,4,2182.730799
11.626833,7,2182.767977
23.757452,13,2182.840958
9.279731,7,2182.884951
46.587297,15,2182.967282
1.890828,9,2183.016381
1.513666,5,2183.044557
18.871546,13,2183.116177
-2.382933,8,2183.161023
38.635567,15,2183.243466
49.389963,15,2183.325429
13.762891,11,2183.38529
-12.181612,10,2183.440423
15.206355,9,2183.488806
2.109607,5,2183.516264
5.355015,7,2183.55465
-17.053016,6,2183.587112
23.085266,11,2183.648138
43.60803,15,2184.085374
-19.606185,5,2184.113324
10.039256,10,2184.169415
8.360433,8,2184.213886
9.958507,8,2184.258511
19.190577,11,2184.319488
-5.738555,4,2184.342233
24.045955,11,2184.404191
23.23084,13,2184.476244
-6.172701,8,2184.520592
-3.738349,7,2184.55949
23.004429,11,2184.620311
30.771987,14,2184.699504
-0.167122,8,2184.743272
-0.37155,6,2184.775597
6.335184,8,2184.819446
21.293495,14,2184.895532
11.17383,11,2184.954515
5.539775,6,2184.988167
2.18038,7,2185.026131
10.835495,8,2185.071213
39.842078,15,2185.154064
15.829017,13,2185.225776
4.422083,8,2185.270134
46.648495,15,2185.686332
21.270826,12,2185.75258
23.09785,11,2185.815413
2.048787,6,2185.847539
25.762103,13,2185.918684
-9.369554,4,2185.941659
48.110418,15,2186.025068
10.189015,9,2186.074005
10.687623,7,2186.112468
10.050718,7,2186.151525
42.731998,15,2186.234072
10.635215,8,2186.277636
6.42199,7,2186.315465
43.242476,15,2186.397635
6.830928,6,2186.431161
-13.758092,5,2186.458414
-16.859535,7,2186.496842
10.863895,8,2186.539216
2.757922,5,2186.567228
20.004456,12,2186.632432
8.442142,8,2186.675853
4.000606,5,2186.703628
6.327842,8,2186.747211
5.799364,7,2186.785749
25.007505,14,2187.19628
10.66138,9,2187.24751
2.454268,5,2187.274983
-0.715298,6,2187.308208
47.43151,15,2187.391443
-6.229661,7,2187.429763
17.481216,12,2187.495706
46.643445,15,2187.579497
18.350372,14,2187.656258
10.777002,8,2187.700818
2.619375,5,2187.729228
13.871173,11,2187.790518
-5.515938,5,2187.817743
1.340239,5,2187.844361
9.439799,10,2187.900209
6.158203,6,2187.933207
3.254404,6,2187.966707
23.588035,14,2188.043129
-16.046512,9,2188.091227
48.82688,15,2188.174618
3.397467,7,2188.214346
12.785811,9,2188.263798
-7.230158,5,2188.291736
48.438585,15,2188.373922
0.386128,6,2188.40761
22.507604,12,2188.811306
19.281933,12,2188.877185
28.887011,15,2188.961917
-15.615005,14,2189.038127
-1.798722,7,2189.079192
6.292913,9,2189.127179
48.856142,15,2189.210736
19.37017,12,2189.27616
28.830623,15,2189.358548
-18.246829,5,2189.385779
2.286046,5,2189.414416
15.933808,12,2189.479588
7.653197,8,2189.52672
-6.707975,4,2189.549684
-15.624404,4,2189.57164
-1.997216,6,2189.603823
6.529887,7,2189.643289
53.842533,15,2189.725596
7.420393,9,2189.775168
4.852425,7,2189.813378
40.813579,15,2189.896131
13.789251,9,2189.945279
-1.754126,7,2189.98469
9.331497,10,2190.371558
10.564399,11,2190.432155
18.669912,10,2190.488059
-21.004385,4,2190.509695
50.114221,15,2190.592168
41.971954,15,2190.674974
-9.350148,6,2190.70797
19.973893,12,2190.774526
45.881333,15,2190.857806
2.357561,7,2190.896804
46.402571,15,2190.98029
9.098626,8,2191.025111
7.792164,7,2191.06395
22.817805,12,2191.129653
22.813814,14,2191.206286
13.613773,9,2191.255151
0.900666,6,2191.287355
3.501152,9,2191.336336
6.877691,6,2191.370301
27.692895,12,2191.436177
47.72006,15,2191.516839
12.337908,12,2191.917934
12.20934,9,2191.968438
5.715935,7,2192.007443
-10.603816,6,2192.040607
1.099018,5,2192.068336
46.435055,15,2192.151603
16.672474,11,2192.214887
9.678884,7,2192.253253
8.099431,8,2192.297517
25.415681,12,2192.363432
47.688856,15,2192.446025
-11.23542,6,2192.479999
27.619112,14,2192.557889
48.767631,15,2192.644829
51.264973,15,2192.727891
-3.094902,5,2192.755161
6.051984,7,2192.794644
49.849356,15,2192.87777
53.702754,15,2192.961166
50.621677,15,2193.044362
26.815642,13,2193.115289
-5.051394,7,2193.154462
23.557037,11,2193.54751
24.324779,11,2193.607871
48.850649,15,2193.859902
1.270041,6,2193.91209
27.981074,14,2194.009327
18.023681,9,2194.072823
45.597834,15,2194.16711
47.566932,15,2194.254701
1.274277,6,2194.289608
14.38023,8,2194.334443
53.176418,15,2194.432709
15.894188,11,2194.495536
25.172715,15,2194.576375
17.066656,11,2194.637285
2.353606,8,2194.682499
42.277939,15,2194.766509
-2.739723,10,2194.82252
8.836782,9,2194.876478
-1.196278,8,2194.921727
3.753762,6,2194.956139
-10.691016,8,2195.000201
9.268043,7,2195.369126
45.634141,15,2195.453706
2.664375,6,2195.487599
0.479892,6,2195.521149
-6.772214,5,2195.549806
5.648879,8,2195.593115
42.843197,15,2195.677826
-5.002847,6,2195.711003
-1.804827,5,2195.738576
8.938492,11,2195.799435
5.108883,9,2195.853344
3.505356,5,2195.881456
-2.688877,6,2195.915255
3.869008,6,2195.948826
50.171284,15,2196.034848
8.534991,9,2196.085195
27.362229,13,2196.15812
22.37668,11,2196.219475
39.23489,15,2196.302262
-3.191639,8,2196.347551
25.115461,12,2196.414827
21.351613,13,2196.487303
-0.734311,4,2196.50932
0.478516,6,2196.542557
9.599639,7,2196.581503
45.279537,15,2197.00017
32.769226,15,2197.0847
17.491288,12,2197.151311
45.41002,15,2197.234601
45.019199,15,2197.319669
48.999292,15,2197.403996
4.224487,6,2197.436787
13.519605,8,2197.484181
9.160059,7,2197.522698
-4.321166,8,2197.567662
8.035311,9,2197.616984
13.545644,10,2197.671874
40.935998,15,2197.755157
-2.653936,5,2197.782589
-11.536948,5,2197.810142
7.317384,7,2197.849344
23.090231,11,2197.910805
7.996519,8,2197.95593
7.430185,6,2197.990614
-11.428569,10,2198.045737
19.939566,11,2198.105983
19.939503,9,2198.15489
30.009446,13,2198.556128
50.01293,15,2198.639607
3.351974,9,2198.688884
-3.701281,4,2198.711664
19.413057,12,2198.779296
11.652291,7,2198.818103
1.5606,6,2198.851006
-25.707695,9,2198.901557
23.029886,13,2198.973473
50.293432,15,2199.055816
17.280886,12,2199.122266
42.255906,15,2199.20495
1.693577,6,2199.237973
6.841983,12,2199.303438
1.773714,5,2199.331252
51.070386,15,2199.414735
-19.278458,5,2199.442037
43.822289,15,2199.525537
50.814064,15,2199.609668
16.268644,13,2199.681097
18.453877,10,2199.737609
34.268362,15,2200.159923
13.998461,9,2200.209731
27.604352,12,2200.276487
10.351768,7,2200.315065
-2.870948,5,2200.341823
0.063645,6,2200.374611
46.903519,15,2200.458742
15.673763,9,2200.508467
2.240862,6,2200.541738
6.836238,7,2200.580163
-3.434834,4,2200.602377
9.054576,11,2200.663884
-3.830189,7,2200.702634
41.604876,15,2200.784974
24.353455,11,2200.846351
8.317254,6,2200.879624
19.023684,11,2200.940821
11.982211,8,2200.984698
-1.713505,7,2201.023138
18.135263,12,2201.090933
51.356162,15,2201.172901
13.268214,10,2201.227989
0.402984,5,2201.255399
7.44178,6,2201.289094
-7.082528,5,2201.316588
11.08412,12,2201.712387
-3.327417,4,2201.734251
1.043488,5,2201.762899
29.214457,14,2201.840628
-33.134863,5,2201.868281
24.102074,13,2201.940745
4.628381,8,2201.987508
44.588634,15,2202.071339
1.763368,8,2202.116096
18.640836,10,2202.172506
2.980707,7,2202.210599
36.188987,15,2202.294151
44.281429,15,2202.376675
-3.26553,7,2202.416073
-10.783728,4,2202.437915
21.194823,10,2202.492995
16.88858,9,2202.541765
-1.700858,11,2202.602675
4.64142,5,2202.630402
-0.554134,5,2202.658256
5.598851,6,2202.691256
7.863521,7,2202.730121
42.220354,15,2202.815269
2.658857,5,2202.842816
-5.007338,4,2202.865622
16.438987,14,2203.276711
16.206229,11,2203.340938
55.201437,15,2203.424733
3.512834,6,2203.458817
37.649665,15,2203.54251
20.231013,12,2203.609374
19.555692,11,2203.668749
-38.808269,7,2203.707714
2.83737,5,2203.735462
-13.171124,8,2203.778895
-8.283582,4,2203.806753
19.185736,12,2203.874312
-1.989351,5,2203.904333
8.131238,7,2203.945961
16.059107,8,2203.991969
8.415704,7,2204.033039
4.756289,7,2204.074069
6.165301,8,2204.133271
15.039527,10,2204.190296
19.141265,11,2204.252194
47.933809,15,2204.335263
43.323071,15,2204.41997
48.369966,15,2204.502296
52.120296,15,2204.9225
8.748614,10,2204.97814
30.081265,14,2205.055192
15.064752,10,2205.109207
-2.364114,4,2205.131277
4.351386,10,2205.209006
-6.828649,5,2205.237507
6.820601,7,2205.277505
3.137556,10,2205.332641
-5.55383,4,2205.358211
6.511566,7,2205.397069
0.259135,5,2205.424944
53.673724,15,2205.507054
-11.381871,4,2205.530204
49.320273,15,2205.614489
6.004796,6,2205.648
29.824536,14,2205.728057
39.538617,15,2205.810284
-9.166934,4,2205.833585
51.473567,15,2205.919138
-11.958557,7,2205.957639
51.953515,15,2206.043121
47.622431,15,2206.127205
52.56121,15,2206.548356
12.995247,8,2206.592477
-5.558498,5,2206.621832
-10.856263,7,2206.661475
-8.208601,7,2206.70179
31.127752,15,2206.788024
-6.925859,8,2206.834546
-0.503784,6,2206.868138
5.145959,6,2206.902154
37.103957,15,2206.988852
9.760159,7,2207.027592
41.15466,15,2207.111896
2.376196,5,2207.138914
21.959391,10,2207.193916
47.084243,15,2207.276988
15.539298,11,2207.338451
49.614933,15,2207.42107
4.088111,9,2207.470889
-0.221529,5,2207.499568
14.778839,11,2207.559828
2.253771,6,2207.592804
1.543774,5,2207.621478
11.782623,9,2207.671177
15.709328,11,2207.732887
23.599478,14,2208.156921
-0.754285,4,2208.180388
39.920729,15,2208.262428
8.552316,8,2208.306529
17.255947,11,2208.367891
45.77635,15,2208.45351
29.137874,13,2208.527344
45.836588,15,2208.612183
-3.602493,10,2208.668355
43.607482,15,2208.752659
30.087413,14,2208.834207
46.723215,15,2208.931092
4.066466,8,2208.978069
25.839385,15,2209.064418
5.362005,9,2209.114457
5.966638,8,2209.161115
12.002983,9,2209.213374
38.173328,15,2209.298926
27.84854,14,2209.37687
17.791109,14,2209.80706
51.300989,15,2209.89273
50.36704,15,2209.977575
24.417492,12,2210.044923
-1.950753,4,2210.067725
-3.542245,10,2210.125075
2.687397,14,2210.204486
5.920324,7,2210.243882
11.289532,11,2210.305221
-0.298247,5,2210.334197
52.506332,15,2210.419985
0.295916,8,2210.467197
43.788443,15,2210.550998
-0.210805,7,2210.589964
28.053321,14,2210.669674
26.450098,14,2210.74884
1.197628,6,2210.783093
11.766095,7,2210.82286
12.127742,10,2210.880727
52.818368,15,2210.965319
15.208792,14,2211.3826
6.850147,7,2211.422738
-3.668736,4,2211.44529
38.999813,15,2211.530194
16.219019,12,2211.596883
15.733705,11,2211.658064
-13.237609,7,2211.696767
0.406573,5,2211.724585
-3.586279,5,2211.752148
16.614311,10,2211.807184
47.180235,15,2211.892077
1.653727,7,2211.930455
-0.289659,4,2211.952364
3.670972,7,2211.991592
5.403859,6,2212.025866
2.311305,5,2212.053489
-9.866517,7,2212.093192
22.335669,10,2212.148505
-3.640455,5,2212.177043
50.658094,15,2212.26178
-5.127577,4,2212.284263
44.75272,15,2212.367113
4.506957,6,2212.399876
13.484066,11,2212.461489
-13.36279,5,2212.490996
15.184653,10,2212.54713
4.548352,7,2212.588189
6.550969,6,2212.622009
26.17293,12,2213.051723
1.64865,7,2213.091745
2.704741,7,2213.131533
43.233469,15,2213.216404
11.852955,9,2213.267536
-3.944753,8,2213.312911
26.474098,15,2213.397473
44.160313,15,2213.4831
7.972309,7,2213.52297
-10.833459,4,2213.546022
5.080964,5,2213.573949
-8.181591,7,2213.615473
47.610195,15,2213.69884
-21.353358,4,2213.720989
10.082183,15,2213.805326
43.683886,15,2213.890208
7.667675,7,2213.931582
-14.097616,5,2213.960935
-1.628643,5,2213.988928
2.463951,6,2214.02345
41.396359,15,2214.109577
10.134383,9,2214.160308
-12.295931,4,2214.182044
-13.505948,5,2214.209639
16.241689,10,2214.26506
8.496762,7,2214.655027
-27.742997,11,2214.717963
0.860945,6,2214.75019
31.449685,14,2214.826374
-2.765804,7,2214.865879
24.301574,12,2214.932144
13.054614,9,2214.983469
46.522072,15,2215.067513
8.325213,8,2215.113902
4.655876,5,2215.142938
-0.540345,6,2215.176966
14.522351,11,2215.239106
17.600435,10,2215.294056
41.573969,15,2215.378252
7.981722,8,2215.422163
-4.312177,9,2215.471539
9.425086,9,2215.522781
19.037003,9,2215.573069
39.207635,15,2215.656484
44.539461,15,2215.739144
7.524328,7,2215.777683
-4.919558,4,2215.799686
30.532979,14,2216.219738
30.07111,14,2216.299573
25.216297,14,2216.376538
-7.276274,8,2216.420781
44.430476,15,2216.503829
21.434437,11,2216.564328
-0.706727,7,2216.605509
14.234606,11,2216.670589
1.134528,7,2216.712284
48.1761,15,2216.79999
-10.511003,4,2216.822826
41.855259,15,2216.907944
34.795768,15,2216.992424
-4.148085,7,2217.032113
7.166356,9,2217.082286
21.607878,11,2217.146596
53.835933,15,2217.235368
49.34978,15,2217.323242
15.955534,9,2217.374888
5.338057,12,2217.444885
0.311155,4,2217.468815
35.631677,15,2217.912504
4.191574,6,2217.948258
9.922401,10,2218.007564
-3.572962,6,2218.042599
21.964247,13,2218.117323
11.01734,11,2218.181763
-1.158832,5,2218.210453
19.404323,13,2218.28461
2.158637,5,2218.314407
-0.057037,8,2218.359982
45.404042,15,2218.549275
37.815359,14,2218.636105
18.254067,12,2218.724498
43.216069,15,2218.812182
-25.025628,4,2218.835505
6.77735,7,2218.876791
40.035434,15,2218.964344
54.40664,15,2219.050419
47.720157,15,2219.141696
-15.961186,5,2219.172936
22.704964,11,2219.237867
-3.620515,5,2219.267891
10.169492,7,2219.672174
1.85764,5,2219.70077
9.864647,13,2219.775793
-19.758671,4,2219.797875
-10.935025,5,2219.826413
2.81076,8,2219.87065
-0.45717,7,2219.911393
-11.598165,4,2219.934064
-13.209151,4,2219.956575
-6.493103,4,2219.979109
11.14971,11,2220.04316
4.630118,7,2220.083774
27.777678,12,2220.150064
27.077678,14,2220.228892
27.600518,13,2220.300553
28.493608,15,2220.385419
28.220839,13,2220.45919
9.402357,9,2220.50915
37.088732,15,2220.592907
8.785864,8,2220.637451
17.904772,10,2220.695001
-4.306693,6,2220.728855
5.010303,6,2220.76163
4.211288,10,2220.817537
-2.145773,13,2220.8908
5.391883,9,2221.29672
5.174511,6,2221.331922
-7.360681,5,2221.360298
-1.48191,7,2221.400615
50.45481,15,2221.487422
-4.410459,7,2221.527224
19.837875,12,2221.595273
-5.437975,4,2221.61779
22.580971,11,2221.678257
47.347985,15,2221.764494
35.362973,15,2221.852002
-6.569683,7,2221.890958
17.506382,12,2221.958417
-1.366528,6,2221.992025
23.084399,11,2222.054605
10.48825,11,2222.11637
22.974285,13,2222.190826
2.937299,5,2222.219275
-0.314109,10,2222.275526
-3.269406,4,2222.297597
48.397814,15,2222.382119
-5.687375,6,2222.415658
54.600033,15,2222.500876
33.052881,15,2223.030912
-27.827664,4,2223.053261
41.128358,15,2223.136177
-13.444561,5,2223.16354
-1.330839,4,2223.186079
1.984363,6,2223.218561
-8.80024,7,2223.258757
4.467989,5,2223.286465
8.689197,8,2223.33136
-4.108866,6,2223.364267
5.903509,9,2223.414796
11.923796,10,2223.470327
-7.01131,4,2223.492896
38.64788,15,2223.575884
40.203951,15,2223.659544
10.09938,9,2223.710105
26.74557,14,2223.791291
-9.155863,5,2223.821922
46.991823,15,2223.90938
5.344192,7,2223.94969
21.864012,15,2224.037225
-3.387451,5,2224.066279
5.296139,6,2224.101206
18.494846,14,2224.185652
48.513295,15,2224.271385
-2.59371,5,2224.653
-9.38198,8,2224.699686
12.220076,12,2224.772283
5.164544,7,2224.813744
27.166215,13,2224.891198
7.247977,7,2224.930333
4.20759,7,2224.969981
18.918302,10,2225.027459
-10.393872,8,2225.072854
-2.568081,4,2225.094573
-15.075396,11,2225.163102
-2.415771,5,2225.191543
6.712833,7,2225.231343
10.997476,7,2225.270733
10.05065,8,2225.315128
-21.682798,5,2225.343561
42.134484,15,2225.430259
23.38691,12,2225.498319
48.368703,15,2225.584478
-39.473706,5,2225.611596
23.722085,11,2225.674214
18.150899,10,2225.729533
53.096397,15,2225.814264
-0.623806,4,2225.836994
-11.133551,4,2225.859368
27.311564,15,2226.336254
-34.095054,5,2226.365593
11.952845,8,2226.412502
21.009445,11,2226.475447
4.232689,5,2226.503745
19.841408,12,2226.571301
50.596252,15,2226.657568
50.428573,15,2226.743128
35.794432,15,2226.828964
49.413083,15,2226.913566
-5.756701,6,2226.946581
24.378699,14,2227.02479
1.542048,7,2227.063657
19.805883,10,2227.120882
9.226469,7,2227.159973
-1.958865,5,2227.187939
51.364983,15,2227.273094
27.925114,15,2227.35639
24.565335,15,2227.441939
47.79807,15,2227.525485
-1.012398,5,2227.552662
47.101958,15,2228.05878
13.8603,9,2228.111583
9.205087,7,2228.152145
26.300386,12,2228.224785
40.901457,15,2228.313684
-18.751171,10,2228.372155
32.605288,15,2228.459808
42.742599,15,2228.547763
7.796272,10,2228.605479
43.003447,15,2228.692441
-14.629018,7,2228.733867
15.217394,9,2228.788695
15.086493,10,2228.851225
8.790078,8,2228.899435
34.790138,15,2228.989031
53.579384,15,2229.078998
-11.622187,4,2229.106494
2.498242,7,2229.161744
49.539874,15,2229.248827
4.008468,6,2229.285426
29.18418,14,2229.365385
12.532631,10,2229.802663
9.355368,8,2229.853461
48.257381,15,2229.95082
39.465643,15,2230.046336
41.029883,15,2230.137225
15.186072,9,2230.191754
0.652154,5,2230.221376
13.845665,12,2230.291375
22.588729,13,2230.366143
12.227319,7,2230.407635
9.875835,8,2230.454913
52.276844,15,2230.544213
-9.569362,5,2230.574255
9.334305,9,2230.626203
14.889233,10,2230.685349
-1.860576,4,2230.709966
-2.284537,5,2230.739898
53.422302,15,2230.824858
35.038333,15,2230.909886
49.697846,15,2230.997259
6.416758,8,2231.04188
45.501925,15,2231.462677
17.069997,12,2231.530116
-0.671692,4,2231.552263
40.776105,15,2231.6369
6.11003,9,2231.686778
7.131717,8,2231.7315
0.902905,6,2231.764131
-9.632026,5,2231.791804
45.918397,15,2231.875079
19.351581,9,2231.925191
28.598333,14,2232.001495
25.922554,12,2232.067918
37.780037,15,2232.152011
12.582892,8,2232.196396
-7.641402,9,2232.246831
6.209934,6,2232.280059
-1.142493,5,2232.308065
-21.097732,5,2232.335393
10.682414,8,2232.380254
13.846133,14,2232.457447
18.441011,12,2232.525224
7.917169,8,2232.570452
-0.100037,5,2232.598161
19.200285,11,2232.659517
18.423437,10,2233.04647
8.218861,7,2233.08595
19.498772,10,2233.140786
13.751656,11,2233.205537
23.278733,14,2233.284262
48.347443,15,2233.370393
-13.99164,4,2233.393836
-4.354605,5,2233.421689
30.865798,14,2233.500598
43.351403,15,2233.584861
1.990502,8,2233.630698
42.826335,15,2233.714436
13.283755,9,2233.765076
4.830158,6,2233.799738
2.05316,7,2233.83926
13.401658,9,2233.889544
-1.880845,5,2233.917591
46.460217,15,2234.002617
6.834286,7,2234.041161
7.576797,6,2234.0745
44.8671,15,2234.159391
42.71941,15,2234.242063
-16.788987,6,2234.276638
47.893545,15,2234.704342
-10.542186,5,2234.73375
-8.69669,7,2234.774968
3.566164,12,2234.844306
24.437066,12,2234.935687
37.09266,15,2235.020524
20.180884,12,2235.089703
-0.616734,5,2235.118819
8.925285,11,2235.181621
17.010426,11,2235.245994
0.562248,14,2235.328371
14.016587,15,2235.415519
43.122001,15,2235.502489
22.176252,15,2235.592368
22.713375,15,2235.682044
26.640124,15,2235.775522
3.796658,6,2235.810493
2.320936,9,2235.862552
16.916127,10,2235.919298
33.85004,15,2236.388657
48.247029,15,2236.475047
24.620208,14,2236.555902
22.282825,12,2236.62562
2.139416,5,2236.654897
11.625352,9,2236.707764
1.983375,7,2236.746872
26.589056,14,2236.827721
30.106043,14,2236.9108
-3.390988,5,2236.940546
-4.474396,5,2236.969538
6.827357,7,2237.010222
16.017858,13,2237.085976
4.148872,7,2237.131049
-0.522158,8,2237.176681
4.078157,8,2237.221511
9.907615,7,2237.260616
12.724703,9,2237.309849
10.206559,9,2237.362545
2.854348,5,2237.391153
-1.248389,5,2237.418883
23.175316,11,2237.480484
28.541237,14,2237.55932
5.328315,6,2237.592667
16.991119,10,2237.981125
36.679082,15,2238.066457
2.64718,9,2238.117601
7.039744,9,2238.167805
31.064451,15,2238.254055
0.569312,5,2238.281843
-25.221944,5,2238.309125
3.66834,8,2238.353321
18.238621,13,2238.425725
33.554238,14,2238.50268
