#{"t_start": 1765375820.1104121, "env_id": "None"}
r,l,t
-46.815447,7,197.961579
-40.977315,10,198.054855
-44.163902,5,198.104257
-44.004259,5,198.153472
-37.532009,8,198.227845
-36.762122,10,198.325099
-37.733993,12,198.437546
-44.058947,5,198.484359
-37.464458,8,198.559851
-37.384633,8,198.63709
-37.419757,8,198.712341
-40.768181,10,198.805766
-37.872849,8,199.399707
-31.513436,12,199.518147
-37.646095,8,199.592733
-60.341337,10,199.684523
-37.578027,8,199.756943
-30.818373,12,199.869018
23.143686,15,200.006477
-37.843157,8,200.080947
-27.747826,15,200.22022
-37.683702,8,200.292951
-51.487004,4,200.329223
-43.98547,5,200.377445
-40.893489,6,200.433095
-30.880027,12,200.543586
-37.773147,8,200.617875
-37.555875,8,200.691298
-37.555252,8,200.765293
-39.722265,15,200.9082
17.44018,15,201.061796
-37.857949,12,201.211696
-30.580953,12,201.347115
-31.714151,10,201.446652
-43.819889,5,201.496033
-29.266664,14,202.152999
-37.907133,8,202.229633
-37.450386,8,202.311843
-47.795241,8,202.390392
-47.619427,3,202.420364
-44.258281,5,202.471089
-30.755657,13,202.594977
-37.217711,8,202.670871
-37.328403,8,202.748682
-37.752499,8,202.824666
-37.525412,8,202.898883
-35.242324,10,202.991838
-45.786587,8,203.060765
-38.087084,8,203.128137
21.02835,15,203.255862
23.803715,15,203.372506
-37.55848,8,203.435189
-37.637317,8,203.498583
-30.699999,13,203.599008
-28.151281,14,203.69914
-37.56865,9,203.763428
-38.334197,8,203.820257
-37.509573,8,203.876586
23.884732,15,631.753484
23.938487,15,632.068281
-29.491285,14,632.255889
-42.924214,6,632.344758
-37.389271,8,632.555452
23.837348,15,632.7919
-47.472339,6,632.886886
23.882191,15,633.121055
23.704417,15,633.303599
-37.356464,8,633.363043
-37.952135,8,633.420496
-28.034959,14,633.529644
23.764608,15,633.617856
21.643296,15,633.702495
23.874261,15,633.790671
-43.168549,13,633.869619
-28.477781,15,633.950952
-35.738281,10,634.004882
23.824573,15,634.416232
-37.717626,9,634.467799
23.950771,15,634.550514
-44.44709,5,634.578028
-31.076393,12,634.642876
-37.333642,12,634.709116
16.79332,15,634.790095
-40.375989,10,634.845059
23.900692,15,634.925702
-41.659954,6,634.958927
23.841832,15,635.040737
23.77293,15,635.123328
-30.215358,12,635.189459
-44.043386,8,635.23306
-44.305508,5,635.26078
-38.173151,8,635.303723
23.751224,15,635.385582
-31.351873,13,635.457815
-37.566255,9,635.508187
23.980164,15,635.590202
24.187909,15,635.999859
19.204278,15,636.086889
-30.838459,12,636.15248
-34.689419,10,636.208088
23.799056,15,636.290118
-37.466425,8,636.334004
-30.78774,13,636.404989
-37.32729,9,636.455904
23.949083,15,636.537654
23.98996,15,636.620155
-44.199847,5,636.648738
-24.178455,14,636.727418
-44.074226,5,636.755259
23.689816,15,636.83977
-31.035591,13,636.910992
23.674072,15,636.993449
23.884737,15,637.076944
-28.284223,14,637.153746
24.076629,15,637.560827
23.758138,15,637.64347
-29.393224,10,637.699829
17.552089,15,637.785249
-44.472621,8,637.829468
23.80652,15,637.91205
23.698057,15,637.995054
16.969255,15,638.083406
-28.691947,12,638.149838
-31.013842,13,638.222318
-37.083264,10,638.277709
17.382448,15,638.361415
23.792908,15,638.443841
-40.640337,7,638.483206
23.998788,15,638.5685
17.929825,15,638.654531
17.397877,15,638.738392
24.038751,15,639.146029
-31.609137,13,639.21875
-37.227189,9,639.267906
-43.982195,5,639.295323
-34.361985,8,639.339555
5.665338,15,639.422742
23.806882,15,639.505705
-31.094513,13,639.57858
23.725608,15,639.661155
23.777548,15,639.745063
-37.637564,9,639.794411
23.721588,15,639.878543
-42.411458,9,639.928479
-34.960671,10,639.984691
-37.338483,13,640.057127
17.166062,15,640.141082
16.488062,15,640.225091
-40.864259,7,640.262783
-31.870373,12,640.329031
-30.93079,13,640.71992
23.809945,15,640.805352
-44.379912,4,640.82828
-40.497474,10,640.886147
23.703636,15,640.97398
-37.102001,13,641.047042
16.988493,15,641.129834
-44.367657,5,641.157723
23.93938,15,641.23891
-48.383373,14,641.315103
-30.065805,14,641.391351
23.905962,15,641.474599
-37.510528,9,641.525168
-34.884471,9,641.574942
-34.149407,14,641.651721
-44.056208,8,641.695333
23.814748,15,641.779223
23.649894,15,641.86292
23.912376,15,641.945392
16.910153,15,642.346603
23.87841,15,642.431531
23.739794,15,642.516279
-36.501155,10,642.574029
20.904543,15,642.658049
-43.874128,8,642.702316
23.890044,15,642.786696
23.713998,15,642.871746
23.933716,15,642.955936
23.886798,15,643.041091
25.104739,15,643.12581
23.761557,15,643.209992
23.626469,15,643.295327
-53.707657,7,643.334854
-29.910894,11,643.396691
23.871548,15,643.47981
-39.558904,12,643.861532
23.790027,15,643.94755
-33.170965,10,644.004222
23.7856,15,644.088994
23.98912,15,644.173484
-24.11674,14,644.252371
23.46636,15,644.336644
23.812863,15,644.420202
-30.635735,13,644.494565
23.543728,15,644.578613
23.828669,15,644.664182
5.401657,15,644.748587
23.865846,15,644.83272
-30.564365,12,644.901217
-43.952529,5,644.92865
23.684398,15,645.013409
-37.667471,12,645.081821
23.85242,15,645.482496
-73.190504,12,645.549147
23.72463,15,645.633294
23.749288,15,645.717587
23.58109,15,645.801603
-34.891343,10,645.858106
23.881772,15,645.942804
-26.857506,14,646.020123
-36.574654,13,646.091448
23.587155,15,646.17489
-31.017137,13,646.248025
22.82433,15,646.332245
-37.963268,8,646.376105
-30.913305,13,646.448877
24.090323,15,646.53258
-55.375729,9,646.583242
-27.532706,14,646.661768
23.80895,15,647.062316
23.781215,15,647.148408
-40.4228,10,647.206338
18.502342,15,647.290878
-37.397032,12,647.359199
23.566279,15,647.442286
-27.894037,13,647.515563
24.018289,15,647.60129
23.73092,15,647.686344
24.045373,15,647.771765
23.730516,15,647.857597
-37.422806,9,647.909007
24.151596,15,647.994644
23.510341,15,648.079411
23.714837,15,648.164689
23.6647,15,648.249771
-37.123856,12,648.6334
23.808287,15,648.718227
23.742119,15,648.802035
23.935863,15,648.888084
23.969693,15,648.972667
23.849326,15,649.058389
-25.216747,15,649.145029
-31.750198,13,649.219962
23.714667,15,649.306653
23.916826,15,649.392192
-35.040904,14,649.471381
23.954603,15,649.554946
23.88079,15,649.639002
23.619901,15,649.722469
23.935718,15,649.806419
-40.805788,7,649.84633
24.06228,15,650.245412
-34.79049,10,650.301289
23.511161,15,650.387038
23.927057,15,650.470933
19.167569,15,650.555074
23.985373,15,650.640202
23.546091,15,650.725611
23.832644,15,650.811979
23.829043,15,650.898796
-54.877131,9,650.97746
-30.969395,12,651.05195
-34.717446,11,651.116272
23.800799,15,651.203016
23.803027,15,651.288645
23.956322,15,651.374926
-47.413647,3,651.39168
-37.947366,8,651.437237
23.623383,15,651.833791
5.297821,15,651.919461
23.828972,15,652.003654
-43.094622,8,652.049424
23.639421,15,652.135752
-47.297629,6,652.169023
23.897564,15,652.255739
23.86585,15,652.342673
-33.622452,14,652.422594
23.68907,15,652.508257
23.746473,15,652.594431
-42.438795,6,652.628841
23.841243,15,652.713436
-27.098249,14,652.79249
23.767592,15,652.878115
23.878292,15,652.96511
23.956386,15,653.04923
23.937192,15,653.450378
-43.505637,13,653.527484
23.76606,15,653.614927
-39.817971,10,653.670989
23.710646,15,653.756706
23.865628,15,653.842019
23.617919,15,653.929873
-37.29073,8,653.976953
23.958109,15,654.062944
-37.47557,10,654.1199
-46.862659,11,654.183689
23.684277,15,654.272428
-39.683625,10,654.330093
23.882861,15,654.41812
23.842843,15,654.506279
23.623774,15,654.594993
23.754541,15,654.683492
24.879303,15,655.088186
23.937948,15,655.175104
-45.572956,15,655.259773
23.609756,15,655.345451
23.713123,15,655.431199
23.858817,15,655.517077
23.851187,15,655.602167
23.960404,15,655.686829
23.975023,15,655.772266
-36.56951,12,655.84127
23.590081,15,655.926632
23.777996,15,656.013051
24.056695,15,656.099465
24.049017,15,656.184185
23.786355,15,656.269502
-72.067779,12,656.652028
23.76017,15,656.737987
23.815703,15,656.82345
23.774132,15,656.909756
23.97069,15,656.994706
24.072439,15,657.07892
-103.810853,15,657.164046
23.773232,15,657.256295
23.904487,15,657.346015
6.151035,15,657.434167
23.986782,15,657.526109
23.345942,15,657.621759
23.695164,15,657.711371
23.671651,15,657.799198
24.098346,15,657.886465
23.724035,15,658.2871
-35.652308,10,658.344262
23.745769,15,658.428144
23.668078,15,658.51052
-34.126175,10,658.567029
-36.472155,12,658.63475
-49.007563,13,658.705905
23.685676,15,658.791181
24.20164,15,658.877848
23.738901,15,658.963206
23.451231,15,659.046912
23.586802,15,659.132509
-49.324159,9,659.182876
-67.619057,9,659.23403
24.173913,15,659.325743
23.599819,15,659.412577
-30.410463,12,659.480952
23.948069,15,659.92436
-45.607427,11,659.988983
23.770893,15,660.07406
-55.457764,9,660.123849
23.938249,15,660.210259
23.775283,15,660.294224
23.561033,15,660.380048
17.869945,15,660.464544
23.905886,15,660.549912
-30.995233,12,660.619033
23.688783,15,660.705575
23.873786,15,660.791621
23.93484,15,660.878072
23.722041,15,660.964644
24.017722,15,661.048584
23.711788,15,661.134474
23.923259,15,661.56628
23.768826,15,661.65332
-48.696868,13,661.726849
-63.397158,13,661.807515
23.982638,15,661.896156
23.829605,15,661.984066
23.989118,15,662.072425
23.650542,15,662.159022
23.584553,15,662.244987
-42.384236,13,662.320984
23.614822,15,662.407058
23.716305,15,662.494418
24.049821,15,662.582314
23.919006,15,662.667843
23.835957,15,662.753248
23.973524,15,662.838499
-30.072544,12,663.231531
23.722687,15,663.31955
23.684301,15,663.413747
-34.035303,7,663.45536
-46.322023,11,663.542623
24.128683,15,663.634124
23.902399,15,663.721061
23.489594,15,663.941415
-36.789049,12,664.011394
23.443647,15,664.099801
23.922925,15,664.185444
23.402175,15,664.271131
-47.727651,9,664.321899
23.859398,15,664.41354
-43.295688,13,664.489284
23.758602,15,664.575224
-53.615322,7,664.615249
23.896841,15,665.024879
24.070675,15,665.110917
23.644825,15,665.197379
-37.289498,9,665.249294
-40.155049,15,665.333952
23.830966,15,665.418638
23.742061,15,665.505852
23.496899,15,665.593014
23.803112,15,665.679734
23.666249,15,665.766371
-27.278187,14,665.846213
23.903308,15,665.932457
-37.575845,9,665.984056
23.764219,15,666.070907
23.735524,15,666.15802
-34.929671,10,666.213902
-26.686517,14,666.617614
5.673005,15,666.704932
23.503441,15,666.791646
24.012382,15,666.876528
23.821227,15,666.961081
-39.358784,15,667.044841
-48.411965,13,667.119632
23.758162,15,667.206217
-73.319227,12,667.275223
23.860893,15,667.591328
23.434195,15,667.814003
23.584752,15,668.008977
23.73704,15,668.113234
-43.093382,8,668.165788
23.851289,15,668.262404
23.67934,15,668.355788
24.027679,15,668.81974
-33.717284,10,668.879876
-71.064377,14,668.960564
23.633216,15,669.045055
23.544013,15,669.132236
23.898841,15,669.218948
-29.5625,14,669.299409
-38.23031,12,669.367705
-46.075619,15,669.452566
5.80858,15,669.536832
23.642556,15,669.625695
23.667135,15,669.712138
23.448912,15,669.799029
23.993963,15,669.89118
23.713321,15,669.999254
-55.607312,9,670.050746
23.704396,15,670.455909
-50.13285,9,670.507228
-25.393183,14,670.586636
-33.256338,14,670.668927
23.891189,15,670.754537
-34.192504,10,670.811289
23.891602,15,670.897771
-56.507873,9,670.94832
23.957325,15,671.033877
23.120094,15,671.119209
-43.125846,13,671.192104
23.92209,15,671.277821
23.85911,15,671.364845
-39.254836,10,671.421188
23.672627,15,671.503614
23.764319,15,671.598153
23.613411,15,671.683851
-50.179016,13,672.073861
23.868881,15,672.160839
-49.858218,9,672.214309
23.926622,15,672.303131
-27.080658,14,672.382596
23.512117,15,672.468588
-25.438569,14,672.550879
23.469087,15,672.637704
23.639078,15,672.722604
23.887654,15,672.806927
-29.185032,14,672.885308
23.841938,15,672.970571
-26.833794,14,673.05029
-46.285936,11,673.112567
23.867047,15,673.19831
23.825612,15,673.28282
23.901583,15,673.684936
23.701921,15,673.771951
23.762901,15,673.857773
23.431689,15,673.943068
23.754783,15,674.028497
23.887294,15,674.113374
23.495735,15,674.200286
-41.656589,13,674.27455
23.448611,15,674.359835
-43.044991,13,674.434763
-49.551063,9,674.485933
-27.300315,14,674.565045
-49.380573,9,674.616938
24.133537,15,674.703285
24.096205,15,674.789558
23.969376,15,674.874207
23.670066,15,675.273083
-30.575553,12,675.34077
24.038211,15,675.425063
24.112185,15,675.509669
23.288579,15,675.596217
-28.997777,13,675.66966
23.894805,15,675.754574
-49.244006,9,675.805059
23.706709,15,675.889412
-28.087651,15,675.973022
23.502014,15,676.057421
23.7437,15,676.142438
23.488797,15,676.227863
-37.521788,15,676.31224
-36.940805,8,676.358591
23.989871,15,676.443643
23.749949,15,676.838613
23.823339,15,676.927287
23.501993,15,677.01424
23.630469,15,677.101224
23.960174,15,677.187656
24.264373,15,677.276112
23.26385,15,677.368877
-39.577316,10,677.426731
23.79044,15,677.511429
-32.50691,15,677.595987
-41.39799,6,677.628941
23.536852,15,677.714208
23.708322,15,677.799086
23.861806,15,677.884717
23.847085,15,677.97006
23.88334,15,678.056147
23.893441,15,678.459349
23.575059,15,678.547047
23.831879,15,678.635465
23.875724,15,678.724254
-29.285355,11,678.791517
24.163143,15,678.877924
23.64634,15,678.964715
24.13551,15,679.063393
-33.323647,14,679.146498
17.308988,15,679.233343
23.755708,15,679.337047
23.435698,15,679.425012
23.699498,15,679.513233
23.704765,15,679.602307
23.764754,15,679.693818
24.147027,15,679.778996
-75.143343,12,680.169565
23.479462,15,680.256708
-47.663453,9,680.309502
-33.593637,10,680.370812
23.633773,15,680.458521
-79.554406,10,680.517141
23.592152,15,680.603735
-36.517966,12,680.673266
23.423695,15,680.759817
23.967172,15,680.84612
17.490545,15,680.935451
23.766843,15,681.023007
23.639514,15,681.110768
-37.22578,12,681.179348
23.394789,15,681.265366
23.716547,15,681.353326
23.998352,15,681.760661
-27.081747,14,681.841745
23.729462,15,681.929425
-73.40626,12,681.99868
-34.575538,10,682.056674
23.568068,15,682.143793
23.358895,15,682.230527
-39.192537,10,682.287606
24.137944,15,682.373869
23.794592,15,682.459227
23.838725,15,682.5466
23.81089,15,682.63315
-52.386484,11,682.694612
-36.536812,12,682.762925
23.359412,15,682.849786
23.849598,15,682.936805
23.671471,15,683.022052
-49.995078,9,683.386479
24.186838,15,683.473176
23.355703,15,683.558806
24.059376,15,683.643247
23.985369,15,683.729115
-26.687496,14,683.810007
-30.318371,14,683.888658
23.730614,15,683.974045
23.668966,15,684.059978
-46.475509,11,684.12304
-55.441397,9,684.17344
-36.16157,10,684.229142
23.391321,15,684.315017
24.135009,15,684.401008
23.488824,15,684.486715
23.509964,15,684.572296
-27.109807,14,684.98137
-51.565093,7,685.023551
-40.563075,15,685.117645
-39.964146,10,685.189518
-33.138578,10,685.245791
-48.39913,13,685.319926
23.652258,15,685.405797
24.135041,15,685.491125
24.139922,15,685.578416
-45.033361,13,685.65545
23.651857,15,685.741759
23.944054,15,685.832404
23.870605,15,685.921423
23.881187,15,686.008637
23.852362,15,686.09834
23.847204,15,686.18586
-54.806497,9,686.239581
23.892506,15,686.658677
23.783026,15,686.751643
-39.852482,6,686.790171
23.582123,15,686.877639
23.869204,15,686.963211
-43.789271,13,687.037213
-33.84492,10,687.097097
-30.452158,12,687.165818
23.92226,15,687.252789
-30.110534,13,687.328426
23.82984,15,687.415386
-30.500371,12,687.484689
23.975538,15,687.572791
-39.634189,15,687.65965
23.656188,15,687.74834
23.813647,15,687.837262
-29.821693,12,687.906398
-38.983091,15,688.329283
24.165877,15,688.415442
23.980011,15,688.501982
-31.59555,13,688.576189
23.520444,15,688.661395
-71.357363,10,688.718118
-43.362454,9,688.769932
23.600005,15,688.854256
-33.559688,14,688.933163
23.054531,15,689.018633
-49.118895,9,689.069878
23.784826,15,689.156212
-40.290845,10,689.213225
23.420149,15,689.296702
-42.936052,13,689.370571
23.57682,15,689.455585
23.77106,15,689.539976
-30.059088,12,689.930893
-57.640964,9,689.983332
-30.231549,12,690.052662
-39.981364,6,690.087516
23.347315,15,690.174227
23.963686,15,690.263702
23.495055,15,690.355214
-50.841594,11,690.419005
-46.749301,7,690.459511
23.66068,15,690.559799
23.469488,15,690.6494
23.910589,15,690.737416
23.378708,15,690.828056
-43.344385,13,690.904802
23.799913,15,690.992902
23.577513,15,691.08045
-33.959907,10,691.137154
23.610559,15,691.544251
23.798141,15,691.632403
-49.570718,9,691.685505
-56.346805,5,691.714043
23.562666,15,691.800771
23.800343,15,691.888578
-30.576361,12,691.95857
23.749464,15,692.045547
-43.211025,8,692.095015
-24.398369,13,692.171939
-46.523,11,692.235702
-56.060464,9,692.286935
-42.71383,8,692.33316
23.423989,15,692.419903
23.910357,15,692.509345
-33.832885,14,692.591387
-50.659712,9,692.642259
24.086009,15,692.729271
23.70388,15,692.822806
23.536122,15,693.229479
24.029231,15,693.315039
23.742673,15,693.402526
24.197204,15,693.492041
23.428632,15,693.578782
-33.637945,10,693.637064
23.865767,15,693.721588
23.718482,15,693.806888
-26.539569,14,693.887486
-46.822217,11,693.950536
23.414066,15,694.036583
-40.727804,6,694.070377
-44.032409,5,694.099179
-48.877959,9,694.150115
23.930262,15,694.23589
-37.451088,12,694.303835
23.517053,15,694.389664
23.811426,15,694.792933
23.413319,15,694.881565
-40.397613,6,694.918558
-44.288685,13,694.993913
4.169848,15,695.080472
23.529694,15,695.167496
24.157425,15,695.254075
18.410162,15,695.341238
-37.016848,10,695.40198
23.20723,15,695.489792
23.9998,15,695.575956
24.179845,15,695.664231
23.778862,15,695.753339
23.286908,15,695.84264
23.673342,15,695.932376
23.848086,15,696.020885
23.739654,15,696.450626
23.913168,15,696.537497
-30.241326,12,696.605988
-41.121237,11,696.670659
24.082423,15,696.759428
6.201334,15,696.847066
23.565181,15,696.935157
-47.036374,11,696.999951
23.806751,15,697.088105
23.712336,15,697.176383
24.165294,15,697.263746
-20.60321,15,697.349297
23.899011,15,697.438
-51.804782,7,697.479453
23.635051,15,697.568648
23.490297,15,697.655337
-49.145929,9,697.706634
-37.663136,9,698.075074
-37.583676,9,698.127687
23.588482,15,698.214263
-42.598446,13,698.287763
-35.439252,15,698.374395
-38.567901,9,698.425983
-48.607721,9,698.477345
-49.167226,9,698.528888
-33.240311,10,698.586964
-43.081975,13,698.660174
-49.064368,9,698.711214
-50.887577,4,698.732759
-56.35059,9,698.783913
23.869594,15,698.868975
-30.749787,12,698.937421
-45.302701,11,698.998448
-50.425731,9,699.049281
-43.523803,13,699.124415
-49.537575,9,699.175468
23.787857,15,699.261561
23.93589,15,699.349943
23.451277,15,699.807212
23.916149,15,699.890913
24.268993,15,699.976311
23.920035,15,700.062
24.149826,15,700.146638
23.376293,15,700.233419
-33.499149,10,700.291338
23.966394,15,700.377906
23.642894,15,700.464277
23.868239,15,700.55049
23.539019,15,700.636545
-37.376154,8,700.682196
23.942511,15,700.769168
23.873933,15,700.856062
23.756935,15,700.942645
-44.701261,13,701.017467
-46.302224,11,701.407414
24.121327,15,701.492874
-26.462482,14,701.572822
-33.480027,15,701.657865
-37.747989,9,701.709298
23.884874,15,701.793658
-37.398608,8,701.839607
-36.58269,13,701.912701
23.748495,15,701.998326
-27.855432,14,702.077612
-46.937761,9,702.129638
-20.912178,15,702.220801
23.07889,15,702.309989
-28.713238,14,702.396937
23.439847,15,702.504413
-39.846509,10,702.585205
-50.507117,9,702.643135
-30.282257,12,703.06915
-37.413313,8,703.116965
24.03293,15,703.204525
-46.271148,6,703.23989
-49.944279,9,703.291565
-26.833453,14,703.37136
23.654879,15,703.455678
