#{"t_start": 1765382135.4021811, "env_id": "None"}
r,l,t
2.366659,6,757.717188
11.692526,10,757.777938
14.973266,9,757.827694
-9.896316,5,757.86989
46.509545,15,757.953968
42.78496,15,758.039911
13.269712,13,758.1142
5.214171,9,758.164861
26.165489,14,758.244653
36.316885,15,758.32929
10.539736,12,758.398152
9.259115,7,758.437531
10.339038,7,758.477944
45.382299,15,758.563326
-2.677241,8,758.61021
6.93727,8,758.654587
6.432193,6,758.688411
-3.775389,5,758.716515
17.877928,11,758.78297
-4.449391,5,758.811312
-12.341654,7,758.851313
48.491361,15,759.245423
6.421883,7,759.285083
31.608254,14,759.363489
4.537994,10,759.419276
23.844817,15,759.502502
47.647149,15,759.585764
-1.983927,7,759.624736
-7.477125,4,759.647306
13.538503,9,759.70197
3.509898,6,759.73514
18.120717,14,759.813375
25.526644,11,759.877032
20.090355,13,759.94898
18.35324,10,760.005204
43.999937,15,760.089523
13.604985,9,760.141249
32.113135,13,760.214709
-16.917546,5,760.242392
-31.271775,7,760.282469
-2.322844,9,760.33469
45.54342,15,760.423538
42.881825,15,760.813829
9.838063,7,760.853819
43.9904,15,760.937837
13.685621,9,760.995245
14.243142,10,761.051981
6.650687,7,761.091923
43.609222,15,761.180359
4.286885,6,761.215033
27.828772,13,761.291751
7.799596,10,761.35368
30.30424,15,761.439617
13.462792,10,761.496579
3.096259,6,761.531473
48.620941,15,761.617485
17.746796,11,761.679591
-66.166699,7,761.720019
42.52915,15,761.805066
24.967959,15,761.894222
3.744438,5,761.924075
0.025035,7,761.963626
0.911834,5,761.992851
5.696666,11,762.054382
1.122743,5,762.082378
0.798303,5,762.111299
-26.123584,7,762.465273
11.824828,9,762.517469
50.506351,15,762.603664
26.897098,14,762.687606
-3.228518,4,762.710183
15.508146,11,762.781399
-38.429958,11,762.854226
20.711308,11,762.935866
22.631111,11,763.032704
3.692832,7,763.082451
31.117603,15,763.174522
-3.331969,4,763.202074
43.413817,15,763.300344
5.808046,6,763.340916
14.613733,11,763.426544
51.548535,15,763.599751
11.27011,7,763.665047
19.881157,15,763.82855
-3.113468,4,763.87773
6.51164,8,763.9475
-17.350617,7,764.022859
-30.485064,7,764.079435
5.523838,9,764.154932
23.94318,13,764.690175
15.383777,9,764.754212
0.997578,7,764.79726
11.013119,7,764.842641
-5.221892,5,764.877226
-1.495532,11,764.952214
32.359361,14,765.044453
50.703643,15,765.144948
21.564363,11,765.218752
14.106914,9,765.275531
-3.725211,4,765.302356
-0.197171,5,765.335004
43.250266,15,765.430995
38.291909,15,765.529164
-1.498281,5,765.560193
10.864471,8,765.609906
21.666463,12,765.684572
7.313505,8,765.733073
-72.653533,5,765.764278
6.692987,6,765.804383
2.804995,6,765.842685
50.151582,15,765.940842
21.138591,10,766.004422
49.623975,15,766.491212
11.671383,10,766.554026
-0.366094,7,766.598308
10.885996,8,766.649384
17.0103,9,766.70633
43.76551,15,766.798149
3.792766,7,766.84291
4.681682,8,766.894297
2.277802,5,766.925904
11.319398,11,766.998093
44.744178,15,767.0969
12.869203,8,767.148799
44.443018,15,767.247923
48.655245,15,767.348211
25.191298,11,767.420316
50.771184,15,767.511871
2.257824,9,767.569599
7.963758,6,767.610555
34.337084,13,767.742072
7.451313,8,767.829428
-0.671939,7,767.876082
22.710018,12,767.96496
13.412949,8,768.029378
-4.606309,5,768.519439
5.620755,8,768.570142
52.536636,15,768.663167
4.072959,8,768.712095
-9.774069,4,768.73673
44.421399,15,768.826733
4.35969,6,768.862381
12.883978,8,768.910389
13.28038,12,768.981088
28.700721,15,769.068428
46.994728,15,769.166121
8.134864,8,769.213193
24.670618,14,769.295273
11.487245,9,769.348129
3.131272,6,769.396211
15.584097,10,769.452872
35.67844,15,769.537946
50.483063,15,769.625676
46.10627,15,769.71298
44.627156,15,769.801302
-2.705593,6,769.835347
24.14873,13,770.225388
22.399603,12,770.293175
9.475376,10,770.351887
-9.930856,13,770.425771
42.626248,15,770.509699
44.288613,15,770.599891
32.2388,15,770.683217
-5.062323,8,770.728792
5.42562,7,770.767663
48.041392,15,770.853642
-0.39787,5,770.882292
0.926127,6,770.91601
6.941082,8,770.963039
47.917364,15,771.046276
11.063219,10,771.102333
38.497008,15,771.197818
21.089583,11,771.270337
12.547506,10,771.330546
-18.892768,4,771.355307
13.307313,10,771.421948
31.291136,13,771.805132
6.7704,8,771.852012
-27.220887,4,771.875152
4.341337,10,771.932607
3.400411,8,771.983386
46.738193,15,772.083742
9.370742,8,772.133295
0.260958,6,772.169599
-0.692416,6,772.204213
-17.007322,4,772.226728
4.283581,6,772.259849
34.227406,15,772.345754
49.545883,15,772.429702
23.907202,12,772.497046
-6.851755,11,772.564112
30.353284,13,772.641836
-1.842898,5,772.669564
-1.339069,5,772.699222
-3.809325,4,772.721546
17.389153,13,772.798533
-11.143521,5,772.826722
-8.913396,8,772.872999
-1.627929,4,772.896596
50.340659,15,772.983657
15.632167,12,773.052907
39.180175,15,773.443852
-21.278388,4,773.466248
-2.659176,5,773.493697
0.700836,5,773.521941
-5.264848,4,773.544546
-16.086583,5,773.572331
-4.100229,10,773.628586
12.208423,9,773.680162
2.292914,7,773.718843
-0.089168,8,773.763609
6.877775,7,773.802383
3.100695,6,773.836827
7.859312,6,773.871251
44.240884,15,773.955825
31.28481,15,774.042497
16.706279,10,774.098004
14.095773,11,774.159119
35.446182,15,774.241286
-6.700854,5,774.269252
30.621477,13,774.342178
46.929969,15,774.426281
7.704914,7,774.466125
4.001589,7,774.505661
4.563461,6,774.5394
52.367307,15,774.62568
-7.071983,5,774.653198
2.972859,9,775.040647
6.357221,8,775.08493
39.14641,15,775.171459
-18.148356,4,775.195359
42.139749,15,775.28246
-5.973636,4,775.30548
36.107971,15,775.394144
-1.66377,7,775.433511
15.322429,11,775.497397
-2.076344,4,775.520326
28.98037,13,775.602908
34.014186,14,775.68833
41.185516,15,775.775704
4.280068,10,775.834921
13.884936,11,775.897807
14.231478,8,775.943346
7.888621,9,775.995272
18.686138,11,776.057897
50.345553,15,776.158251
2.302818,6,776.191626
9.073926,10,776.247789
8.873205,8,776.294133
50.44251,15,776.68552
48.790793,15,776.773178
1.225865,5,776.803014
44.064391,15,776.890444
-1.230286,5,776.919958
16.196075,11,776.990623
-5.711351,5,777.019464
24.302565,13,777.095741
17.349717,10,777.158044
13.489329,9,777.210411
3.922338,14,777.293754
-8.688892,6,777.328987
41.516382,15,777.417167
-0.531853,8,777.463991
8.206887,9,777.516401
5.527529,5,777.544963
2.182556,6,777.579445
11.175082,9,777.632618
-29.147842,4,777.658365
22.880291,12,777.749169
8.312078,6,777.787077
-0.874288,5,777.816148
4.957342,7,777.857345
10.723002,7,777.899308
6.06466,6,777.93247
18.858358,10,777.989436
-7.692314,6,778.333378
3.203983,5,778.36192
6.207041,8,778.410828
1.191748,12,778.477439
48.512869,15,778.561593
8.497746,7,778.605606
8.576724,9,778.66215
-23.98679,5,778.690375
2.477488,5,778.718026
19.432629,13,778.790632
3.64328,10,778.846642
8.7288,12,778.912379
2.482437,7,778.951062
-8.748394,5,778.978669
10.075661,8,779.022792
42.339619,15,779.110944
27.080531,13,779.184483
12.10319,8,779.229143
32.620394,15,779.31607
42.001898,15,779.401127
-9.19562,9,779.451616
-0.664375,5,779.480305
9.692348,8,779.524899
9.855849,8,779.571628
15.357599,10,779.970716
28.677583,13,780.049341
29.73019,14,780.134853
6.790334,13,780.215474
7.936896,7,780.256524
10.075946,8,780.304712
1.479575,6,780.350179
16.831548,10,780.413598
44.831771,15,780.510064
46.43787,15,780.608298
-0.695871,9,780.664449
7.754164,9,780.722333
23.148111,12,780.796857
-3.323022,7,780.842654
2.522677,5,780.87411
5.027896,7,780.917377
8.563661,8,780.962028
47.489006,15,781.051005
-9.967253,3,781.069605
-12.562995,4,781.092828
8.379997,6,781.128591
7.641499,6,781.164932
7.242759,6,781.201467
5.549547,6,781.240802
50.720957,15,781.634815
45.230499,15,781.720266
22.321466,10,781.774976
-12.750983,5,781.802946
3.220267,7,781.843039
15.799918,11,781.9043
12.716013,10,781.959493
41.145438,15,782.043261
53.881117,15,782.128482
17.12202,11,782.19865
49.699979,15,782.284881
-1.397178,5,782.313615
45.129654,15,782.40141
14.669999,11,782.464138
-10.615152,8,782.509492
3.05576,6,782.542662
1.546366,8,782.588385
13.981699,8,782.633536
47.223755,15,782.717521
23.329881,13,782.796583
15.369648,9,782.847242
9.52698,11,782.911974
1.346351,5,783.25973
43.029362,15,783.349205
36.374568,15,783.437553
28.334934,14,783.519933
1.624937,11,783.586985
5.622897,6,783.622368
22.841553,11,783.685734
-3.120411,4,783.707406
48.078674,15,783.795096
8.575267,6,783.828437
10.757192,7,783.86706
11.675452,9,783.915477
47.682939,15,783.999339
28.699152,14,784.076933
-1.800746,9,784.128643
49.911812,15,784.211921
38.208019,15,784.294838
37.343196,15,784.378812
13.396977,11,784.441177
28.654909,13,784.515196
27.950758,15,784.899719
-9.970947,4,784.922755
33.230295,15,785.007343
13.570839,9,785.057051
26.615646,13,785.131585
46.362912,15,785.220091
47.986254,15,785.304423
33.491455,15,785.388085
15.350257,10,785.446593
24.863337,13,785.519549
43.952731,15,785.602804
54.041905,15,785.688172
32.580852,15,785.771197
8.376697,7,785.810838
39.920212,15,785.895644
41.811346,15,785.979706
48.178826,15,786.063215
1.545413,5,786.409891
23.346161,14,786.494265
11.652369,13,786.577188
20.604236,12,786.652889
7.027256,9,786.712965
-7.71797,6,786.748881
13.998016,10,786.811326
10.762787,8,786.862371
-23.554271,6,786.90169
39.973886,15,786.996438
5.841908,6,787.035318
6.605557,9,787.094747
-5.684936,9,787.152005
-2.79074,6,787.190712
20.529065,11,787.261617
-22.34936,6,787.299953
0.060077,5,787.331631
4.853822,7,787.37724
9.747889,8,787.429461
7.583584,6,787.467753
15.25497,11,787.540858
-18.714321,7,787.58767
5.780479,12,787.66961
43.798864,15,787.76791
-1.970871,5,787.802261
3.31304,6,787.844728
47.216533,15,788.357726
4.490633,10,788.427095
28.863067,15,788.529734
46.769836,15,788.626723
-0.596901,4,788.653421
-7.299837,4,788.680358
-7.048468,5,788.713052
1.049768,8,788.768315
18.319507,13,788.858016
17.917115,9,788.922652
15.030871,12,789.002118
6.764176,9,789.063727
9.552165,12,789.147821
26.419128,13,789.243103
29.661661,13,789.339899
-7.665094,10,789.415181
10.377738,8,789.476428
-18.085121,6,789.516977
-21.486997,5,789.551188
34.226537,15,789.657541
1.129973,5,789.696679
-0.30333,5,789.731773
24.21831,12,789.813543
-5.866466,10,790.348191
37.255865,15,790.447283
-3.426095,4,790.473544
-14.76119,4,790.498385
2.18585,9,790.55595
6.543766,8,790.609538
47.488755,15,790.708587
16.102132,11,790.779168
3.517491,9,790.84189
41.572578,15,790.946339
1.56713,9,791.00425
43.397704,15,791.104333
-19.764916,5,791.140306
-4.99825,8,791.196783
3.274071,7,791.241901
12.947375,10,791.30627
43.531445,15,791.404294
-3.917128,13,791.490522
30.441929,15,791.585769
7.578594,7,791.634362
22.014246,12,791.711255
-5.703345,4,791.736113
21.335824,12,792.322235
43.178793,15,792.490755
16.053919,8,792.555748
2.919743,5,792.591752
-12.530924,5,792.635252
1.034359,7,792.694232
21.239067,15,792.807723
10.22984,10,792.879158
16.839441,10,792.949169
-7.614631,5,792.984144
3.704328,6,793.031007
43.909753,15,793.138008
-6.08431,11,793.226422
21.93016,11,793.306377
-3.17193,4,793.339361
6.75364,7,793.398696
-1.423529,6,793.441096
-11.242239,6,793.483662
19.741794,10,793.556142
24.640087,12,793.81826
9.055519,9,793.936315
20.637545,11,794.019607
12.847651,8,794.080691
-0.258204,5,794.116391
45.92214,15,794.245054
-9.380311,8,795.157438
11.306272,8,795.242575
5.402196,8,795.307938
-3.082528,6,795.351991
-1.852155,6,795.393164
5.306833,6,795.433356
7.887892,7,795.481057
17.710278,12,795.559468
26.910101,15,795.653036
41.213022,15,795.750814
3.510898,8,795.804981
56.293675,15,795.913158
28.342995,15,796.011086
5.816774,7,796.057546
9.451107,8,796.109869
11.120979,7,796.159702
7.366812,6,796.199383
16.646649,9,796.259617
8.906836,7,796.307288
-6.064928,7,796.357211
8.505728,7,796.404037
33.096089,15,796.506946
12.444398,8,796.561622
4.946729,10,796.629952
-7.658897,5,796.661647
1.86697,14,797.167467
6.235276,8,797.221491
10.437026,10,797.290022
28.927515,15,797.392501
6.586439,6,797.434304
23.838678,12,797.515846
20.961914,10,797.58117
1.54697,6,797.623238
-2.154238,5,797.6559
6.055766,6,797.697393
7.804472,9,797.761688
-0.275772,5,797.795298
19.804335,12,797.876517
25.60446,12,797.953589
5.656054,6,797.993404
-8.439907,6,798.036056
3.961241,6,798.080113
19.460416,11,798.160611
7.577923,7,798.209539
-18.391196,8,798.266277
16.266528,9,798.328056
6.807229,6,798.367884
9.978243,10,798.429501
7.254318,7,798.473099
19.970073,11,798.545636
4.646588,8,798.596706
-13.558566,4,798.622891
8.507446,7,799.079762
16.00698,9,799.139429
20.520323,10,799.205573
44.918202,15,799.299565
3.995587,7,799.343003
-3.944714,5,799.373649
20.720378,15,799.458824
6.384369,7,799.500956
-0.255206,7,799.542248
16.494181,10,799.607293
-15.143021,4,799.63367
23.323604,12,799.710874
1.230666,4,799.73639
-19.672308,6,799.775223
-5.822997,8,799.825932
47.083802,15,799.922618
31.072701,12,799.998194
10.262454,8,800.052503
2.139499,8,800.103381
18.00895,9,800.159323
44.475344,15,800.256431
9.24323,11,800.325646
-6.243094,4,800.350476
11.755498,8,800.400499
0.947656,10,800.463843
1.058287,5,800.797963
36.0829,15,800.885888
14.627019,9,800.937284
11.092178,12,801.011411
7.838966,11,801.077892
14.00052,8,801.127334
50.660956,15,801.220427
25.31639,12,801.296818
48.178479,15,801.39108
3.529393,5,801.426197
0.994107,4,801.454069
14.208116,9,801.517742
-1.541495,5,801.551358
16.043228,10,801.621091
45.704141,15,801.739366
-1.57914,6,801.777139
-0.232923,4,801.803849
0.098937,6,801.844892
1.844181,5,801.87857
-21.810933,10,801.94909
10.122868,8,802.007204
0.555751,6,802.049606
47.551062,15,802.155331
10.534916,7,802.206364
33.179559,15,802.671124
40.51043,15,802.767956
3.017092,9,802.825702
-4.127185,4,802.85556
52.752704,15,802.948674
-1.154406,8,803.000532
17.509941,9,803.059262
25.562829,13,803.144269
8.995947,8,803.194736
-3.554037,6,803.231359
1.985475,5,803.262008
17.760149,11,803.330246
-9.741172,7,803.372618
7.887074,13,803.45024
20.839421,14,803.536665
0.570502,6,803.570845
35.226933,15,803.660891
-26.013722,4,803.683996
14.172958,9,803.734413
7.321557,11,803.796867
-8.305352,6,803.83234
-2.652014,7,803.871567
47.131474,15,803.956718
30.340198,13,804.367531
5.363537,7,804.410127
43.169399,15,804.501842
9.888096,8,804.548766
47.956368,15,804.635119
3.595629,7,804.67647
27.892223,13,804.751266
45.171311,15,804.83869
44.696879,15,804.924868
8.081103,10,804.983211
14.763216,12,805.053644
-4.661199,5,805.082477
52.595224,15,805.17069
45.65645,15,805.26287
14.535171,10,805.319281
7.250453,6,805.354715
14.238867,11,805.419387
49.176546,15,805.508639
43.229393,15,805.594204
44.325959,15,805.998873
1.375524,5,806.028093
44.328436,15,806.120079
31.791883,15,806.213821
-27.800308,5,806.245059
36.355442,15,806.346794
-1.984909,5,806.378152
26.916191,13,806.461414
46.003119,15,806.563805
6.662861,14,806.660651
43.36218,15,806.762794
11.955943,14,806.850809
11.922683,11,806.921677
16.064959,8,806.976819
9.954615,8,807.028842
22.413565,12,807.107616
35.867797,15,807.208703
2.640595,8,807.26309
8.622343,6,807.30312
24.32381,14,807.39463
-2.65288,4,807.423038
-18.571336,6,807.847855
30.159603,13,807.93984
1.156359,9,807.997845
42.94046,15,808.095992
46.954064,15,808.200239
46.005888,15,808.299358
4.656746,5,808.331091
8.77496,8,808.379043
4.649679,9,808.430366
15.274088,8,808.476779
47.264066,15,808.563216
4.3519,6,808.596123
-3.985333,6,808.631795
14.95519,8,808.67884
12.325523,9,808.73277
32.776961,15,808.821106
24.80522,11,808.885579
16.4346,11,808.949189
-24.797534,4,808.972501
33.867585,14,809.055271
4.49517,8,809.100557
-8.525433,7,809.141033
-4.306226,4,809.16491
10.619686,15,809.564988
6.156908,11,809.634811
18.854904,14,809.72298
-1.985078,4,809.748145
-1.064439,9,809.80603
26.084433,12,809.879428
2.228284,11,809.947665
5.289352,12,810.022216
-0.261184,5,810.053169
6.851201,7,810.095787
19.614219,11,810.164242
11.477085,7,810.206185
39.213968,15,810.291958
-4.338582,4,810.314909
3.323171,7,810.357193
-5.253917,6,810.394393
-5.555921,4,810.419748
42.216677,15,810.514569
40.516468,15,810.642303
26.243003,12,810.718549
53.697717,15,810.81103
11.99111,11,810.882247
21.633062,14,811.535272
-12.086529,4,811.56185
3.782707,5,811.596365
46.903935,15,811.699509
1.408381,5,811.732341
57.760706,15,811.829318
11.178906,10,811.895156
11.102277,8,811.949942
55.598394,15,812.045854
44.007467,15,812.143255
2.672159,7,812.18779
1.156094,6,812.226698
43.321274,15,812.325461
0.824506,5,812.35802
-5.74674,6,812.395715
7.661902,7,812.438385
-19.662814,10,812.500848
47.352258,15,812.604785
20.989139,12,812.690912
53.680613,15,812.794847
47.911383,15,812.899768
26.469732,15,813.000358
28.398478,14,813.478824
43.441565,15,813.577892
-11.887634,5,813.612428
8.282223,8,813.663317
-3.116216,7,813.712055
17.006677,14,813.809486
5.098373,6,813.849012
-36.944325,6,813.88947
-2.584716,4,813.916835
47.609397,15,814.016741
14.88247,9,814.073239
-2.643812,6,814.114204
-0.958603,6,814.155826
-3.499327,6,814.195093
46.297263,15,814.290487
3.17583,5,814.322478
50.777028,15,814.422117
6.452145,12,814.501808
7.531187,8,814.557635
1.961221,6,814.597163
11.735339,9,814.659974
44.304153,15,814.7628
11.487745,10,814.82877
26.979078,13,815.297275
17.575328,11,815.374834
42.373108,15,815.479928
19.528108,12,815.558385
3.927027,10,815.623462
5.125702,7,815.668229
-29.38588,4,815.694936
5.599639,7,815.739472
16.813556,10,815.803705
-1.340522,9,815.860338
45.956521,15,815.961333
-2.214528,7,816.010121
-3.987047,7,816.062308
29.142074,13,816.155085
18.644025,14,816.274975
-6.667224,4,816.312117
47.16186,15,816.415883
10.873182,9,816.478497
-8.385138,6,816.51768
3.966289,5,816.575757
-6.855067,4,816.605425
23.981576,15,816.705331
34.538035,14,816.80906
18.43465,11,816.886025
11.075475,7,817.358274
13.973537,13,817.445981
50.334699,15,817.543774
49.849291,15,817.643727
17.237875,10,817.71032
28.110266,12,817.791445
4.699561,6,817.831764
49.966985,15,817.939125
38.853904,15,818.046218
47.186084,15,818.149752
13.272727,10,818.21564
6.261374,7,818.263696
6.121693,8,818.317184
29.322531,15,818.419311
-6.553406,5,818.452718
46.278275,15,818.54895
-6.814972,5,818.581759
7.541971,9,818.639754
52.460783,15,818.739679
20.673686,11,818.810385
0.912555,5,819.224852
-24.401391,7,819.273481
40.799182,15,819.376018
50.275743,15,819.474008
4.431229,5,819.507926
52.255294,15,819.606614
24.538837,12,819.683286
23.803337,13,819.765376
43.782767,15,819.863768
42.821541,15,819.962706
-22.861506,6,820.000918
9.412511,11,820.072539
9.729851,8,820.121312
28.813236,14,820.215191
7.108241,6,820.255099
-22.745479,5,820.288394
44.164136,15,820.391908
4.871236,5,820.426412
45.522919,15,820.526579
29.984923,14,820.620455
16.555086,11,820.687797
-1.926977,10,821.108957
-19.767549,13,821.19832
37.727234,15,821.300576
4.199283,7,821.345105
8.616327,8,821.397634
9.931444,7,821.443613
7.568936,6,821.48264
7.916693,7,821.527895
-18.326161,4,821.555167
16.130045,9,821.61468
-3.490204,5,821.647701
31.864088,14,821.740529
36.937133,15,821.833596
15.925138,12,821.915833
46.013797,15,822.021048
45.794284,15,822.126268
28.136686,14,822.216853
8.771947,11,822.288459
14.147559,12,822.362956
-0.259606,6,822.401171
7.554467,7,822.447376
-6.43076,4,822.47238
54.023962,15,823.178269
51.418031,15,823.281015
46.814048,15,823.381254
6.566893,11,823.452739
0.467351,6,823.491122
21.770355,14,823.589595
11.578159,10,823.654173
5.726696,7,823.698509
19.850941,10,823.764194
14.519257,13,823.849958
-1.177049,5,823.883955
-3.681779,4,823.911563
-0.589758,6,823.952779
45.188858,15,824.048521
-8.736355,5,824.08112
17.020128,9,824.137687
50.874067,15,824.231769
9.670473,8,824.283493
-4.006752,10,824.354906
9.806725,7,824.404513
3.825888,6,824.446908
43.819794,15,824.556175
41.201589,15,824.967099
30.222397,15,825.06843
-18.613418,4,825.094345
48.067343,15,825.191865
41.219548,15,825.289531
0.790271,4,825.317683
21.534182,10,825.382327
-6.9034,7,825.428101
-4.532649,12,825.505885
0.320502,5,825.538314
12.717011,11,825.607069
7.141132,7,825.651922
1.119056,6,825.690158
26.939926,12,825.765159
4.10882,7,825.808824
-1.059814,5,825.840479
30.80794,15,825.936978
-3.576741,4,825.962013
15.066149,12,826.053413
18.260358,10,826.116427
52.206176,15,826.220679
30.708462,14,826.309399
5.322186,13,826.395573
12.818814,10,826.968528
51.291107,15,827.078848
39.830865,15,827.183647
-0.105559,8,827.2348
11.339142,7,827.281175
51.885268,15,827.377143
10.603946,11,827.444582
51.085702,15,827.537691
-0.398025,7,827.57967
3.127604,6,827.61592
10.549844,9,827.66906
-5.125772,6,827.705162
52.591582,15,827.799763
2.509818,5,827.829957
6.97247,11,827.895468
-0.981894,6,827.93511
13.110214,9,827.99237
48.18862,15,828.088
4.347682,7,828.129281
3.398905,6,828.164966
39.901259,15,828.255618
9.616267,6,828.292353
44.581253,15,828.687176
16.004732,9,828.742733
-1.262054,4,828.767788
3.590324,6,828.805118
4.273769,8,828.854094
48.615793,15,828.946383
18.25959,13,829.029114
12.277873,9,829.086565
15.653405,9,829.140856
47.913087,15,829.232905
15.014173,11,829.299308
10.383114,12,829.371513
-6.127963,6,829.408622
19.369271,11,829.477711
29.848325,13,829.556897
48.632514,15,829.646284
27.076261,14,829.729185
22.97631,14,829.811444
43.894698,15,829.89938
0.197208,5,829.936923
-14.311169,5,829.966106
-20.652883,7,830.008492
46.164305,15,830.402509
6.404392,8,830.451715
8.943702,7,830.492496
15.909183,11,830.558165
0.412019,8,830.605929
19.341179,11,830.670446
1.70298,6,830.706566
-14.51329,4,830.730651
45.354065,15,830.820588
-10.437257,8,830.868132
47.564634,15,830.958971
1.353838,6,830.996808
0.450588,7,831.038997
2.314571,7,831.080228
1.02416,5,831.109268
40.760057,15,831.22119
52.027129,15,831.309907
-5.054427,6,831.345796
11.537666,9,831.401302
2.49738,7,831.442835
43.330995,15,831.532731
23.978832,15,831.621339
0.061407,5,831.650361
-6.07725,6,831.687556
9.666567,7,832.061137
-15.634328,6,832.09768
41.131066,15,832.197607
26.163094,13,832.272865
4.73552,10,832.331817
-3.728643,5,832.361971
-22.537969,5,832.391141
1.863991,7,832.431783
2.861999,5,832.460338
42.264363,15,832.547921
4.791338,6,832.582995
3.671451,6,832.617131
7.767329,6,832.652698
45.728044,15,832.740754
51.33019,15,832.828455
-10.192094,7,832.87159
12.888769,11,832.934182
47.073927,15,833.021187
10.8802,8,833.066332
47.722039,15,833.154556
44.695582,15,833.254821
14.72993,8,833.300693
44.417041,15,833.753393
3.033742,6,833.790907
16.789444,10,833.851387
6.643991,7,833.893996
22.00128,11,833.963563
-4.030121,15,834.056247
29.547435,14,834.143273
-21.965345,4,834.167001
46.651935,15,834.258633
9.293545,8,834.307569
7.211089,7,834.346782
22.103162,11,834.41157
-27.642008,6,834.445079
5.410285,5,834.474816
-1.773003,7,834.513806
34.168359,15,834.60455
14.764199,10,834.667606
-4.948959,7,834.712375
-6.119061,6,834.747559
2.397401,8,834.798574
-3.653131,6,834.835865
-6.410448,9,834.891244
42.575778,15,834.985474
-10.8258,5,835.013902
26.01305,12,835.080703
17.490049,9,835.547727
44.181222,15,835.638026
22.060954,14,835.72077
32.50823,15,835.810906
29.766598,15,835.900313
-32.953053,8,835.947661
35.091385,15,836.035094
26.595154,12,836.108539
38.744648,15,836.202372
18.099069,11,836.267914
0.383153,4,836.292142
3.163638,5,836.322308
12.804159,8,836.369595
10.511327,10,836.426689
0.698247,8,836.474693
3.22875,7,836.514671
1.136739,7,836.557442
31.627935,13,836.635287
16.594736,10,836.694637
0.225689,6,836.73331
-18.951316,9,836.785131
26.931433,13,836.860843
-0.630045,6,837.249564
12.278889,8,837.300628
3.897378,6,837.339499
3.033258,10,837.400744
48.872304,15,837.496532
47.193047,15,837.584462
-5.411572,8,837.630903
9.466316,9,837.69033
7.507195,7,837.735085
52.270218,15,837.829459
49.269776,15,837.91878
2.113726,7,837.960269
6.472879,7,837.998796
3.308973,5,838.027312
45.762901,15,838.112133
7.31921,7,838.151107
17.341931,11,838.217126
5.433432,6,838.252246
-12.747981,6,838.287804
16.111151,11,838.354615
10.316244,10,838.414387
44.042845,15,838.502368
8.423561,6,838.540537
-0.997437,7,838.935379
44.060802,15,839.021785
14.65755,9,839.076112
-33.556139,13,839.154636
37.049265,15,839.243509
7.491564,7,839.285725
48.129825,15,839.376093
28.261241,15,839.462592
11.806075,8,839.509219
2.163725,9,839.561058
-2.554023,5,839.589192
3.983103,5,839.61793
0.676852,6,839.654342
46.428953,15,839.742122
5.976352,6,839.778784
55.036351,15,839.868655
42.393094,15,839.953917
0.683527,8,840.001132
12.276984,10,840.060018
24.502033,12,840.129464
2.984251,9,840.1816
9.151066,12,840.250876
28.123723,13,840.730995
40.65119,15,840.824329
0.500405,6,840.861104
46.947736,15,840.945127
4.098265,6,840.983251
1.719603,5,841.011002
-2.542625,8,841.056696
2.445199,5,841.085395
5.804646,11,841.147468
37.899646,15,841.237814
15.688789,10,841.300451
-9.513437,7,841.344577
50.590882,15,841.436542
47.225322,15,841.525814
5.264757,7,841.567747
19.803504,10,841.626529
3.888348,7,841.667076
-2.128685,7,841.708456
23.222264,12,841.782767
15.826269,11,841.843995
-31.667731,4,841.866754
21.14109,12,841.93855
-2.382951,4,841.963742
13.931376,8,842.358535
49.162027,15,842.441881
1.745189,8,842.492458
41.037299,15,842.580578
7.301816,8,842.627963
-3.696294,5,842.65939
26.110155,13,842.740051
3.311405,7,842.783679
4.984491,6,842.819582
-4.425861,4,842.842919
3.369534,7,842.884348
8.675626,8,842.931798
3.585746,6,842.966794
-9.847666,8,843.013038
7.604154,11,843.075078
12.239819,11,843.138678
9.632905,8,843.185596
22.831516,13,843.26242
43.390584,15,843.359444
6.168818,6,843.397568
1.188827,13,843.476028
34.085183,14,843.560398
13.761415,9,843.615736
-3.390375,7,843.658837
6.113346,8,844.559511
-1.054918,5,844.598043
-1.397503,6,844.643824
50.056896,15,844.755833
-9.427056,5,844.795381
9.142007,7,844.847465
26.918589,12,844.949415
12.801104,9,845.01679
50.805245,15,845.129285
-15.888051,7,845.179241
-3.97534,5,845.214584
48.221604,15,845.323508
-8.758402,4,845.356584
3.23392,6,845.399146
1.41496,5,845.433535
46.694973,15,845.538551
46.3299,15,845.641318
7.272551,8,845.77479
9.057757,10,845.847843
-6.920524,4,845.876209
9.196843,8,845.929901
35.358944,15,846.021677
-14.645007,4,846.04689
47.191086,15,846.140969
-10.693582,8,846.191711
47.75352,15,846.718566
-5.494658,6,846.759064
8.556998,7,846.806265
45.342199,15,846.901383
-13.223243,4,846.924544
-8.25876,5,846.954463
46.802866,15,847.045614
-0.577442,5,847.075779
48.973097,15,847.167307
-5.962712,6,847.204846
49.93738,15,847.294218
18.556696,10,847.357431
-1.524975,4,847.382397
43.736009,15,847.479453
3.003699,7,847.523826
31.77907,15,847.614863
4.05904,6,847.650208
30.931997,15,847.739143
32.727225,14,847.82496
-16.414738,7,847.866675
49.931253,15,847.95663
45.817929,15,848.416634
-8.705099,4,848.438667
3.889166,8,848.488638
45.322203,15,848.580972
